#z II_integral II_yield II_yield_err IIb_integral IIb_yield IIb_yield_err IIn_integral IIn_yield IIn_yield_err Ia_integral Ia_yield Ia_yield_err Ib_integral Ib_yield Ib_yield_err Ic_integral Ic_yield Ic_yield_err Ic-BL_integral Ic-BL_yield Ic-BL_yield_err 
1.7 7.942422550556862 0.0033785633155434184 0.0014525857838304037 1.4972854773897486 0.00010697085991594997 4.599125009235768e-05 29.481432677388167 0.0009081985818123172 0.00039047258423905427 12.587617463027954 0.001751950431493628 0.0005367495123437205 2.727635441903004 0.0001930831863694238 8.301454358619586e-05 3.741600373161772 0.00018393019887418173 7.90792911509377e-05 4.590563141760104 3.309733512006683e-05 1.4229929703225652e-05 
1.8 6.759419276484698 0.0028298842406847768 0.0012363611503595584 1.0431746732036524 7.33496625742002e-05 3.204607167139078e-05 27.78091425842165 0.0008422848320565795 0.0003679896968647345 9.88097064670825 0.0013702457399447573 0.000421871422842507 1.9097852811051539 0.00013305245285201052 5.812989849594225e-05 2.9029216344446898 0.00014044657842828117 6.136035205017274e-05 3.7475648286843666 2.6592332199387958e-05 1.161804640490279e-05 
1.9 5.919548553244841 0.002414349472537421 0.001071388110280444 0.6235493604789115 4.271340423382535e-05 1.8954436367336445e-05 26.270991500708085 0.0007759632826185312 0.00034434030552252313 8.214449807191983 0.0011351502131274139 0.00035131753787854734 1.217079278341414 8.260559686580775e-05 3.6656936094521494e-05 1.9884540053077522 9.372245647137405e-05 4.1590137083251224e-05 3.201652983473578 2.213266921517867e-05 9.821560182416754e-06 
2.0 5.33314884884398 0.002101196841448748 0.0009464893712072136 0.3919450511777988 2.5935225035642615e-05 1.1682586967519825e-05 24.190428715956273 0.0006902076373812123 0.00031090575610085916 5.733846845978273 0.0007896754155042462 0.0002457371737451141 0.7509995124666516 4.923815237460803e-05 2.2179448855593795e-05 1.3577527890839225 6.181876212799863e-05 2.7846415976427665e-05 2.943194435702177 1.965395585980159e-05 8.853173561146193e-06 
2.1 4.383535104243498 0.0016568477594944044 0.0007570505383407549 0.3514298298163298 2.230891965265688e-05 1.0193440849386366e-05 22.630448800831175 0.0006194474136424369 0.00028303928063668247 4.500994717205249 0.0006178556014946095 0.00019336444384194327 0.43747596303945196 2.7516384570991208e-05 1.257284722346301e-05 0.6497605115768299 2.838101980026145e-05 1.2967918262450425e-05 2.493080990669637 1.5971381797672772e-05 7.297679052699193e-06 
2.2 3.7682647578532538 0.0013588935144889444 0.0006293545861764294 0.23190701839799185 1.4045581064608867e-05 6.505035725222989e-06 21.314974489010538 0.0005566497207953114 0.00025780537690483504 3.2018985092645584 0.0004381342644295199 0.00013792377716490014 0.270016541641776 1.620367211192937e-05 7.504528682938846e-06 0.4825514074887633 2.010963419066949e-05 9.313526313346123e-06 2.287497241899384 1.3981461936465013e-05 6.475339750572506e-06 
2.3 3.2250182765341506 0.0011048365914672167 0.0005182654329079073 0.1556556792226331 8.955970228344307e-06 4.201136913232766e-06 19.435543661119567 0.00048218725132650266 0.00022618818609142626 2.398516345470417 0.0003271944610031443 0.0001036192681529687 0.1958066983017111 1.116278274167585e-05 5.236325873664925e-06 0.32041721037267434 1.2685227804833197e-05 5.950486371090088e-06 1.9565355913419258 1.1360608926562314e-05 5.32912373548678e-06 
2.4 2.7897606703628828 0.0009049726564457569 0.00042965991824319317 0.08484164799849711 4.622313601459556e-06 2.1945667307756416e-06 17.323513510004204 0.00040696555261944507 0.00019321775616183763 1.8988948742470202 0.00025826626685480263 8.229105735218911e-05 0.079803756158372 4.307952455430183e-06 2.0453153878319856e-06 0.2056157045130821 7.707993835374107e-06 3.659575764568288e-06 1.6531882421741053 9.089475138761906e-06 4.3154708787912e-06 
2.5 2.2746301717501423 0.0006970008542366753 0.00033471141493467577 0.042969457747867514 2.2113841328977657e-06 1.0619434791036377e-06 15.942700324534977 0.00035378348743524444 0.00016989272099193927 1.3364383446114314 0.00018124113693216145 5.810705576199379e-05 0.04570553117850018 2.330613909621146e-06 1.119199603004853e-06 0.07941547347986866 2.812187095044085e-06 1.3504590646077184e-06 1.4798786642852904 7.685933315061998e-06 3.6909131449994133e-06 
2.6 2.043493441490963 0.0005904806476065757 0.00028663442119828547 0.034141037715375105 1.6568795546002142e-06 8.042917478381669e-07 14.825160451922578 0.000310230850859452 0.00015059399615277146 1.0135550931287827 0.0001370666393686498 4.421994801315052e-05 0.038700645882656766 1.8609285218288728e-06 9.033423396818872e-07 0.042563190536118976 1.4212915113882912e-06 6.89931281189515e-07 1.4186911979416437 6.9481355592931e-06 3.372802855635916e-06 
2.7 1.6438578803601989 0.00044741439903522666 0.00021942261582502703 0.027284557825996505 1.2472238584801383e-06 6.116681138050459e-07 13.571942023933156 0.00026751050780948234 0.00013119348753819703 0.7449011663019335 0.00010045999133807658 3.261466697418701e-05 0.024450194046772674 1.1074064731166867e-06 5.430983572205045e-07 0.028681893956614298 9.021319855842018e-07 4.4242688774244366e-07 1.4167475826443552 6.535610434975539e-06 3.205218117137009e-06 
2.8 1.345913691638486 0.0003448090811902379 0.0001707602832902199 0.011536466808497528 4.963820933052519e-07 2.458239979655064e-07 12.257313747393699 0.00022741020413808032 0.0001126206732945082 0.5991115367163252 8.058310129224961e-05 2.6327460165465557e-05 0.015966501760897287 6.806914821002237e-07 3.370997942265467e-07 0.00966655733616292 2.8618698674122585e-07 1.4172878150776993e-07 1.199542593305099 5.208649644861899e-06 2.5794868448531517e-06 
2.9 1.0865626850030572 0.00026193499390185217 0.00013093302575477875 0.0 0.0 0.0 11.143193765859984 0.00019453671601973388 9.724275656885338e-05 0.5038664138980811 6.759640580045114e-05 2.2224878799426857e-05 0.015223779225541589 6.107173703592314e-07 3.052783134891034e-07 0.004850852946217163 1.3513673208498468e-07 6.755058176430554e-08 1.132783836397999 4.6284307318718385e-06 2.3136062547162386e-06 
3.0 0.8747459298621649 0.00019841988121154717 0.00010007362188260081 0.0 0.0 0.0 10.429269446338807 0.00017132088290554718 8.640616631659041e-05 0.4855181708463453 6.497019102973384e-05 2.149715731903834e-05 0.015138880094814957 5.714471391004547e-07 2.8821096240483427e-07 0.006412503642965672 1.6809215549877757e-07 8.477774862127608e-08 1.0531189248630712 4.0488217795779505e-06 2.042034585271907e-06 
