#z II_integral II_yield II_yield_err IIb_integral IIb_yield IIb_yield_err IIn_integral IIn_yield IIn_yield_err Ia_integral Ia_yield Ia_yield_err Ib_integral Ib_yield Ib_yield_err Ic_integral Ic_yield Ic_yield_err Ic-BL_integral Ic-BL_yield Ic-BL_yield_err 
2.0 11.250774868719082 0.004432670695686236 0.0019967075986255436 1.0473959596285671 6.93067812254812e-05 3.121941290244495e-05 56.435859833376234 0.0016102427094844497 0.0007253378548485276 11.886691986893227 0.001637056008969737 0.0005094314816041225 1.558285025259166 0.00010216661161972172 4.6021205668503135e-05 2.4055944635846234 0.000109527207836637 4.9336804639352e-05 6.297930575701362 4.205608981908753e-05 1.894427081893802e-05 
2.1 10.050984225596359 0.0037989773775900593 0.0017358371355292986 0.548161891458687 3.4797557166935845e-05 1.589977669053362e-05 53.45114905551412 0.0014630808398920722 0.0006685141293937197 8.900079357163936 0.001221721914835903 0.0003823507920301981 0.9274258565181815 5.8333276991343706e-05 2.6653769784469007e-05 1.3085261318381876 5.715537555019283e-05 2.6115560455925907e-05 5.484040248378506 3.513231255962182e-05 1.6052733864053725e-05 
2.2 8.864164873814527 0.0031965525069022646 0.0014804434333688698 0.4427050850317159 2.6812686405446754e-05 1.2417961361251024e-05 48.742789435813215 0.0012729388976852399 0.0005895457772361693 6.7835939625119535 0.0009282383380841052 0.00029220754479115647 0.3960043222118942 2.3764189234529425e-05 1.1006087910530912e-05 1.0300217279580774 4.292467048323872e-05 1.9880025874505778e-05 4.872714940550925 2.978262758996313e-05 1.3793452586442852e-05 
2.3 7.627798886290442 0.0026131545930286517 0.0012257990972337077 0.21161219722633476 1.2175543788562312e-05 5.711399786359871e-06 44.43804318003428 0.0011024882179228356 0.0005171638393862882 5.180249946213604 0.000706665640287934 0.00022379405889386698 0.2521470282491947 1.4374699740700172e-05 6.7429971468828e-06 0.6153993943124684 2.436349002205713e-05 1.1428617409078261e-05 4.180906188778619 2.4276399764739713e-05 1.1387764426601703e-05 
2.4 6.1273349617388595 0.0019876510039610286 0.0009436903554765967 0.16338235410421748 8.901341445274422e-06 4.226149387377201e-06 40.322623185669826 0.0009472627257943466 0.00044973825719563993 4.06924925180977 0.0005534533940870986 0.00017634616223492384 0.18325881345399506 9.892645326513727e-06 4.6967973583780465e-06 0.4027854719813299 1.5099371628069437e-05 7.168829613835702e-06 3.7473912434481234 2.060371509643762e-05 9.782163561283297e-06 
2.5 4.549290407413342 0.001394010920772274 0.000669427253768675 0.051652933301092656 2.6582713188958415e-06 1.2765461462774148e-06 36.1816765470522 0.0008029053704516328 0.0003855685268805447 2.8544329954424725 0.0003871040392372799 0.00012410800535903152 0.10589305803534596 5.39969293925609e-06 2.5930224517307123e-06 0.15614092355710726 5.529117576146802e-06 2.655174317223817e-06 3.4904178216406136 1.8127917691002e-05 8.705327896361925e-06 
2.6 3.9407653883602713 0.0011387096485549653 0.0005527588115706112 0.0429801181037478 2.085844007850183e-06 1.0125220738790412e-06 32.9014484378594 0.0006884946963296995 0.00033421294936670007 2.0044280006139026 0.00027106588656415637 8.745030495543864e-05 0.04001311911048472 1.9240390670948987e-06 9.339778138285155e-07 0.06891676664788517 2.3013034078318487e-06 1.1171115818600424e-06 3.230776134620724 1.5822943412663035e-05 7.680861760881505e-06 
2.7 3.1939241908597986 0.0008693012270041789 0.00042632590631966794 0.026962100990748944 1.2324838043874324e-06 6.044392422412379e-07 29.783122168893346 0.0005870418633901283 0.00028789923064974577 1.4103862519529564 0.00019020965070835406 6.175218940894023e-05 0.03638126090952423 1.6477923960146307e-06 8.081164098646987e-07 0.03387228325702444 1.0653853681054834e-06 5.224902122852978e-07 2.953705222512332 1.3625762916822476e-05 6.682396785324379e-06 
2.8 2.7344023237851367 0.0007005254190712654 0.0003469221825587928 0.006965518189496246 2.99706882293562e-07 1.4842425828176296e-07 27.4324217611299 0.0005089543077109335 0.00025205015328046783 1.0250575424196238 0.00013787468728097049 4.5045304524223986e-05 0.039535464651471196 1.6854946958411602e-06 8.347098943928515e-07 0.012934279819666442 3.829308034423268e-07 1.8963935709189354e-07 2.6447944900087323 1.1484217365854608e-05 5.68734502000499e-06 
2.9 2.3126682718130374 0.0005575092519145827 0.00027868125656708347 0.012438597906090393 5.036072420279061e-07 2.517373452416228e-07 24.885715151982893 0.0004344522228718208 0.00021716893660956067 0.6376057097863721 8.553825599521355e-05 2.8123941645951844e-05 0.03831804199066574 1.5371671839928087e-06 7.683812975617385e-07 0.010848312954671913 3.0221603861910527e-07 1.5106824704319403e-07 2.4468945883007946 9.99774338778895e-06 4.997555969835549e-06 
3.0 1.9340481818882829 0.00043870293922733714 0.00022126105403830472 0.012252331888615787 4.6677093814786803e-07 2.3541722777363598e-07 23.076236775624576 0.0003790717344948177 0.0001911858891991332 0.5572152837947648 7.456442540497706e-05 2.4671671083757596e-05 0.0367385672807792 1.3867702918422156e-06 6.994214741812149e-07 0.009730699656986082 2.550726472722196e-07 1.286466028497381e-07 2.203267561324942 8.470684058488363e-06 4.272213189425128e-06 
