#z II_integral II_yield II_yield_err IIb_integral IIb_yield IIb_yield_err IIn_integral IIn_yield IIn_yield_err Ia_integral Ia_yield Ia_yield_err Ib_integral Ib_yield Ib_yield_err Ic_integral Ic_yield Ic_yield_err Ic-BL_integral Ic-BL_yield Ic-BL_yield_err 
1.5 5.472039143157916 0.0023139132080266704 0.0009630694449545653 1.1439436876374838 8.124269416872496e-05 3.3813868259308373e-05 23.06460050637758 0.0007063126225253355 0.000293973042281903 10.74065545877452 0.0015064386133207442 0.0004575541574969711 2.2601069037682193 0.00015903983273696232 6.619366833135248e-05 2.9768672419829203 0.00014547015559300615 6.054585864259257e-05 3.662223471566483 2.624766653046068e-05 1.0924491700533965e-05 
1.6 4.665758697430495 0.0019925485327763116 0.0008428596536127793 0.8283426219517654 5.941258430301864e-05 2.5131869764852568e-05 22.485223936710838 0.0006954037245058312 0.0002941598323536653 7.807839019307211 0.0010908076379927858 0.0003326784934048341 1.562122459903044 0.00011101477150799744 4.695989599247416e-05 1.9475371223524112 9.611450757210083e-05 4.065699742154197e-05 3.1075426531823798 2.2493224650154835e-05 9.514765249330204e-06 
1.7 4.1094597305237714 0.0017480900573940263 0.0007515770844203985 0.5198613435700533 3.714055589164993e-05 1.5968279547572065e-05 21.22710548998576 0.0006539175796830184 0.0002811465381377817 5.804114576108723 0.0008078193562776172 0.00024749367205221997 1.0047676757069666 7.112524694691215e-05 3.057972070885812e-05 1.4527854457059457 7.141626290902078e-05 3.070484065184748e-05 2.6197067977641404 1.8887729266408157e-05 8.12062538387239e-06 
1.8 3.3590166233053282 0.0014062788262830524 0.0006143956287656773 0.31392422868409814 2.2073231683366784e-05 9.643675781450571e-06 19.95364590886427 0.0006049712092599451 0.0002643086559731667 4.380152486474657 0.0006074185927168811 0.0001870121092153842 0.6467435450395648 4.505784806547623e-05 1.968553061855216e-05 0.9062833833609564 4.384699840641797e-05 1.915651693811148e-05 2.2075853500121823 1.566479718688021e-05 6.84386533967689e-06 
1.9 2.7328024284802264 0.00111460190627772 0.0004946140745841663 0.2415589118549532 1.654689123635554e-05 7.342823702362841e-06 18.593035374898378 0.000549180367362981 0.00024370345829585548 2.979010329164513 0.0004116677670973359 0.00012740702039965336 0.3742992743045439 2.5404437911802265e-05 1.1273435364954535e-05 0.6075869060476139 2.863759342817238e-05 1.2708175620384928e-05 1.7029558351042733 1.1772343342946895e-05 5.224077471484173e-06 
2.0 2.240776001953268 0.0008828389364603878 0.0003976770064395794 0.15683017275255248 1.0377540960125659e-05 4.6745892742034285e-06 17.27011316648434 0.0004927553846155188 0.00022196289511940386 2.078132320086001 0.00028620401755023343 8.906313278397003e-05 0.22141841686569166 1.4516965147379541e-05 6.539203249851945e-06 0.37560187029132025 1.7101229959569136e-05 7.703291796375644e-06 1.5393206206918775 1.0279218785605893e-05 4.6302998048394944e-06 
2.1 1.9754737769437447 0.0007466711737065125 0.00034117064212980735 0.08549356253743913 5.427168827597633e-06 2.479793969635886e-06 15.920359377202278 0.0004357768388625091 0.0001991161158693103 1.4745353417663891 0.00020241079533588505 6.334659874095242e-05 0.14174574266680418 8.915530671496128e-06 4.073703969343147e-06 0.2666365500000695 1.1646471384758165e-05 5.3215314328528956e-06 1.4280966595626492 9.148791025729901e-06 4.180285805685263e-06 
2.2 1.6097719677053772 0.0005805082252148193 0.0002688551457172022 0.06820217762163092 4.130703853574122e-06 1.9130839809484383e-06 14.899706622788157 0.0003891122429343378 0.00018021248318358563 1.0951659931710893 0.00014985788758071903 4.717495884508854e-05 0.06619469752360199 3.972338760059288e-06 1.8397391626597858e-06 0.1629899488116863 6.792371126666501e-06 3.1458019881621137e-06 1.2746716359363202 7.79094839237369e-06 3.608280596767947e-06 
2.3 1.404499919511963 0.00048115786353223336 0.00022570531277337413 0.03783498556737809 2.1769138525721357e-06 1.0211638616243236e-06 13.408924713331968 0.000332669497879799 0.00015605122301839156 0.8699408076055587 0.00011867328491910485 3.7582662294849206e-05 0.03728569060282475 2.1256273007134423e-06 9.971059627398365e-07 0.0990592040889476 3.921726203696229e-06 1.839634154409901e-06 1.0701630731383562 6.2138936880950785e-06 2.914862095604179e-06 
2.4 1.1641921214782307 0.00037765319727241405 0.0001793009332476685 0.026683123213658694 1.4537407779030955e-06 6.902022280250837e-07 12.152934803192665 0.00028549784807067066 0.00013554772200789083 0.668284602560575 9.089253535865453e-05 2.8960974776818126e-05 0.03404107214003143 1.8375992230252933e-06 8.724492682792203e-07 0.048818205283096515 1.8300665616336446e-06 8.688729362711343e-07 0.9899617656734379 5.4429572070873135e-06 2.584189181784973e-06 
2.5 0.936055571209998 0.0002868297188920056 0.00013774040658931353 0.01641234720572588 8.446465488886091e-07 4.0561333573659946e-07 10.88743978788992 0.0002416025101765993 0.00011602154795282295 0.4927528858300763 6.682470135231907e-05 2.1424422255810433e-05 0.022551849377851544 1.1499626520569963e-06 5.52231211844871e-07 0.02465316852862514 8.729951399927263e-07 4.1922680117525394e-07 0.9524955503338018 4.946903728958402e-06 2.3755855342223843e-06 
2.6 0.7666886569413971 0.00022153964650508702 0.0001075410152828034 0.011987802326470271 5.817733117811077e-07 2.824076575022549e-07 9.926837214677702 0.00020772868971231684 0.00010083682332911923 0.36922205369278654 4.993120396074133e-05 1.6108626092739863e-05 0.009932810615855379 4.776212426277202e-07 2.3184957709878707e-07 0.01764329177593675 5.891536916812221e-07 2.859902828253159e-07 0.9623850787107179 4.713345650431027e-06 2.287978628757534e-06 
2.7 0.6132043032337023 0.00016689790406759823 8.185068420952516e-05 0.007346087053786473 3.3580221817723103e-07 1.6468535941440086e-07 9.14550215283722 0.0001802629218990133 8.840520543065898e-05 0.2617176498847147 3.529616280635961e-05 1.14590154753456e-05 0.00580102846685036 2.6274214685720304e-07 1.288549704149145e-07 0.007957499518146897 2.5028733637499946e-07 1.2274683643106636e-07 0.8456381329669268 3.9010205302176664e-06 1.913152842137519e-06 
2.8 0.49002863939270286 0.00012554023779950136 6.217146745951582e-05 0.0006615353493971749 2.8464026896633282e-08 1.4096279830193602e-08 8.195388749026902 0.00015204922275922165 7.529954913831755e-05 0.17391088395768045 2.339176850874445e-05 7.642369724395213e-06 0.005138743887309106 2.1907736867899385e-07 1.0849399154154316e-07 0.005793464432631764 1.7152064288334198e-07 8.494240774569639e-08 0.7620336877270459 3.3089000083073656e-06 1.6386711766614969e-06 
2.9 0.38116564974341716 9.188666564677451e-05 4.5931240344915205e-05 0.0 0.0 0.0 7.5285475243869415 0.0001314325984602228 6.569900242370083e-05 0.14025311960394782 1.881571489193431e-05 6.186378965655304e-06 0.003802157233955428 1.5252740027376356e-07 7.624362721018207e-08 0.0022957789095642838 6.39565995646362e-08 3.196988295929013e-08 0.6503811065482085 2.6573859939142917e-06 1.328343279370844e-06 
3.0 0.35903945570612456 8.144143770145152e-05 4.107521681973544e-05 0.0 0.0 0.0 6.936742067133331 0.0001139493788653167 5.747068783982975e-05 0.13917019003866973 1.862322437221053e-05 6.162001031118087e-06 0.001515015238228968 5.7187263401079195e-08 2.884255619525714e-08 0.0022887800135969437 5.999621791561315e-08 3.025926025866295e-08 0.6418716688311517 2.467740281844728e-06 1.2446117110941017e-06 
