#z II_integral II_yield II_yield_err IIb_integral IIb_yield IIb_yield_err IIn_integral IIn_yield IIn_yield_err Ia_integral Ia_yield Ia_yield_err Ib_integral Ib_yield Ib_yield_err Ic_integral Ic_yield Ic_yield_err Ic-BL_integral Ic-BL_yield Ic-BL_yield_err 
1.7 15.840982523608554 0.006738468281654929 0.0028971495622688004 1.8530060582924834 0.0001323846751192492 5.691771297892574e-05 75.57951043821505 0.002328285906088375 0.001001027564680311 23.288999473506088 0.0032413737386367265 0.0009930679214786523 4.169061712685019 0.00029511851447947863 0.00012688380197163385 5.370529099126953 0.0002640053417642985 0.000113506946736153 8.938205285455446 6.444324292449329e-05 2.770684749502521e-05 
1.8 12.741803684611899 0.005334456699619713 0.0023305953391539245 0.9786314355736827 6.881137687458135e-05 3.006331914477741e-05 69.53752382881457 0.0021082964021613567 0.0009211033185033687 15.939877483920265 0.0022104659550688383 0.0006805585235006151 2.3911791324971556 0.00016659058582919905 7.278252777047219e-05 3.4710592357187733 0.00016793370768062148 7.336933045781314e-05 6.784828456737917 4.814444058617549e-05 2.103404623085845e-05 
1.9 10.538186602243057 0.004298109059461935 0.0019073224466367323 0.701789793993563 4.8072908189653835e-05 2.133276182543213e-05 63.495127329779926 0.0018754483412538757 0.000832246150410373 11.534179223519873 0.001593901759843375 0.0004932965130189386 1.3231238736818163 8.980305495122073e-05 3.9850869327745166e-05 2.261847566628058 0.00010660840509377162 4.730838636768965e-05 5.808081765015936 4.015062005262748e-05 1.7817179092786004e-05 
2.0 8.870210805262836 0.0034947569353971507 0.0015742220000794624 0.44801515222708543 2.9645415237342084e-05 1.3353851421089277e-05 59.17479746829438 0.0016883907942550345 0.000760539855040266 7.682014283970169 0.0010579804421979994 0.00032923036305661013 0.691838490381123 4.535934903089194e-05 2.04322321905911e-05 1.4853344004423443 6.762757898176064e-05 3.0463012052968625e-05 4.663059325341607 3.11388065430462e-05 1.4026553268921694e-05 
2.1 7.561928542459769 0.0028581872997669256 0.0013059692549106335 0.27366319550554397 1.737225961613241e-05 7.937771240129932e-06 55.04956557638986 0.0015068331750089723 0.0006885055430067738 5.050066406953344 0.0006932271672145566 0.00021695277233112217 0.38302504685888394 2.4091528175550348e-05 1.1007954273552222e-05 0.7008858384892935 3.061413321596631e-05 1.3988277377431044e-05 4.380153064031436 2.8060499109217435e-05 1.282146524024984e-05 
2.2 6.205352941972651 0.002237744534905078 0.0010363834772317696 0.17675766576496166 1.0705429013934087e-05 4.958085953805944e-06 50.68600107746802 0.0013236867049758862 0.0006130489913704846 3.753612483178337 0.0005136284737046672 0.00016168920101474087 0.21269183214343618 1.2763620658137287e-05 5.911311748688364e-06 0.452720733588134 1.8866483864107078e-05 8.737776741369528e-06 3.8145851467409453 2.331520932819958e-05 1.0798148465580342e-05 
2.3 5.119844057197009 0.0017539717830921046 0.0008227668711309664 0.10182110136038976 5.8584868663647395e-06 2.748145069986944e-06 46.039384550132176 0.0011422167898190558 0.0005358000301783258 2.67344925648926 0.0003646995319203046 0.00011549675528568632 0.0831757035263478 4.741780112241179e-06 2.2243114878746304e-06 0.21972247893097904 8.698751530357342e-06 4.080478744510103e-06 3.348501797995598 1.9443050044812942e-05 9.120498747369819e-06 
2.4 4.235560379616794 0.0013739767604436176 0.0006523321321981143 0.06701430692073768 3.651050512097528e-06 1.7334336605159285e-06 41.54622607920697 0.0009760077160913511 0.0004633857084119216 2.215206205905552 0.00030128736712698806 9.599881668509117e-05 0.07267061586399881 3.922892519340329e-06 1.8624979076786367e-06 0.1070744345073012 4.013939903388728e-06 1.905725082895324e-06 3.0288312735976644 1.665296537838016e-05 7.906439705132036e-06 
2.5 3.3889318614297403 0.0010384494287038234 0.0004986807053489451 0.03976074203963571 2.0462504920266343e-06 9.82643555361331e-07 38.00958944005696 0.0008434684736180304 0.00040504760437727887 1.536859090198735 0.00020842120396742425 6.682115730409511e-05 0.05363754979356782 2.7350829626872335e-06 1.3134323765031025e-06 0.07706601622740683 2.7289902937632143e-06 1.3105065754457706e-06 2.8408719637818978 1.4754420748948377e-05 7.085318497680248e-06 
2.6 2.623850978253738 0.0007581787117124278 0.00036803935417261833 0.014801480669062717 7.183223574758548e-07 3.4869205960169503e-07 34.37711326908335 0.0007193744131232275 0.00034920275434296283 1.1197785014770616 0.0001514316065058949 4.8854322233934716e-05 0.026658001417095584 1.281855484335966e-06 6.222454644394952e-07 0.05172738005093598 1.7273067466679404e-06 8.384789096304758e-07 2.6587617393561835 1.3021464439697295e-05 6.320952156443083e-06 
2.7 2.0976803746224606 0.0005709328132271677 0.0002799989709959766 0.007346182534609316 3.3580658276913824e-07 1.646874999136234e-07 31.09079231761329 0.0006128167675942944 0.00030053985400767285 0.785187211002522 0.00010589310902502895 3.437854652097286e-05 0.023985543390861355 1.0863613581736406e-06 5.327773345151579e-07 0.019928240478151314 6.268032082870261e-07 3.0739913571496357e-07 2.558526480185661 1.1802760468348183e-05 5.788353216851376e-06 
2.8 1.7292249358186234 0.0004430094329191368 0.00021939218075226613 0.0007745414569386551 3.332636552672412e-08 1.6504262587089733e-08 27.441142787964402 0.0005091161091083359 0.0002521302824126874 0.49868146151455367 6.707482040163381e-05 2.191414370893186e-05 0.015353677470845277 6.545652660693503e-07 3.2416127173945475e-07 0.016588888038929498 4.91128714820544e-07 2.432223599947695e-07 2.2579465763339095 9.804447710801239e-06 4.8554703455645735e-06 
2.9 1.3014126339462329 0.0003137283426363392 0.00015682288400838753 0.0 0.0 0.0 24.59156886898643 0.0004293170477033821 0.0002146020248251948 0.4306663168688307 5.7776216704810255e-05 1.8996119668617933e-05 0.0008184024132722844 3.283104427123729e-08 1.6411201501136265e-08 0.007878020655899678 2.1946861274500276e-07 1.0970542384143738e-07 2.0707308004818583 8.46077933532274e-06 4.229276211304576e-06 
3.0 1.1660428337126536 0.00026449517814766774 0.00013339888264271606 0.0 0.0 0.0 22.185331351060576 0.00036443689312774325 0.00018380476603577944 0.396471096930593 5.305425100866263e-05 1.755444400425125e-05 0.00042392432828607286 1.6001866919940048e-08 8.070586323224683e-09 0.006015938104138888 1.5769690897271098e-07 7.9534876970139e-08 2.0085106363291167 7.72192144390592e-06 3.894572671176544e-06 
