#z II_integral II_yield II_yield_err IIb_integral IIb_yield IIb_yield_err IIn_integral IIn_yield IIn_yield_err Ia_integral Ia_yield Ia_yield_err Ib_integral Ib_yield Ib_yield_err Ic_integral Ic_yield Ic_yield_err Ic-BL_integral Ic-BL_yield Ic-BL_yield_err 
1.4 7.981413628694353 0.0032904464966604418 0.0013480017442005375 2.2363647127327724 0.00015484580612180594 6.343589447395075e-05 35.767223384039646 0.0010678577488694382 0.00043747075343574833 16.55235672028988 0.0023310595463439943 0.0007054730243732487 4.347918931637661 0.0002982878142771257 0.00012219997934244652 5.404048380462167 0.000257460619698626 0.00010547424635803576 6.393642670523944 4.467569982138175e-05 1.8302355423108698e-05 
1.5 6.952045986219309 0.002939750723537071 0.001223548094976342 1.6070872480015326 0.00011413507430727845 4.7503943657722434e-05 33.964694320339404 0.001040108729047222 0.00043290168918226813 13.185071979792406 0.0018492820690515777 0.0005616868099350773 3.182482785004282 0.0002239458359122155 9.320807329493304e-05 4.002906614274723 0.000195609478242953 8.141425140139549e-05 5.258085180274958 3.768543003236794e-05 1.5684981639868134e-05 
1.6 5.8620368636448905 0.00250342842594257 0.001058964828823679 1.067421102915109 7.656040457550898e-05 3.2385497778092016e-05 31.55674303622958 0.000975959888255291 0.00041283672634495784 9.93091481856741 0.0013874156100762256 0.00042313907494802495 2.129453109132794 0.0001513330461697891 6.401476138556598e-05 2.7562714483886377 0.00013602702097761482 5.754022343607415e-05 4.247871398334585 3.074722902028644e-05 1.300625725059856e-05 
1.7 4.978554454064466 0.0021177872791165184 0.0009105253942315804 0.732189260545855 5.23099408927386e-05 2.2490233095299915e-05 29.03593372763072 0.0008944746383799849 0.0003845720865227071 7.5413876256483094 0.0010496138243493366 0.0003215728585930503 1.4690595035203757 0.00010399142258838734 4.4710265276734956e-05 2.0096737531818847 9.879186878063353e-05 4.2474759460207254e-05 3.5472807134743833 2.5575410883858585e-05 1.0995939633453035e-05 
1.8 4.26462191620635 0.0017854176312358516 0.0007800393262350699 0.5019077918976675 3.5291086070940954e-05 1.541848501956693e-05 26.647217572347543 0.0008079124743310393 0.0003529725993004059 5.840270197870543 0.0008099007319108299 0.00024935233452810036 0.9226360372624255 6.427894751413444e-05 2.8083125221138473e-05 1.3552106139315687 6.556659729217559e-05 2.8645692459031556e-05 2.958432458592343 2.0992730566307077e-05 9.1716106754484e-06 
1.9 3.6060563881961056 0.0014707676202789244 0.0006526656390370094 0.3324112347982858 2.2770315140567617e-05 1.0104520984405583e-05 24.39589118443272 0.0007205786582271426 0.00031976290745308844 4.295995969869038 0.0005936612743706522 0.00018373217467944767 0.562904373522998 3.82054419795955e-05 1.6953989780911272e-05 0.8843197164818025 4.168093197705932e-05 1.8496268023160913e-05 2.5042779929549606 1.7311793853682986e-05 7.682255743601567e-06 
2.0 3.0655004569084365 0.0012077705048326012 0.0005440432438940115 0.2241007891586715 1.4828875578425628e-05 6.679704083438881e-06 22.371771852223787 0.0006383172442069918 0.00028753159874523524 3.0510828068180054 0.0004202004601678194 0.0001307611601687011 0.3486485539875883 2.2858617537637783e-05 1.0296721427083251e-05 0.5756904433343693 2.6211303605467867e-05 1.1806947249623392e-05 2.2120518575220833 1.4771558766201221e-05 6.653885582053509e-06 
2.1 2.5883440938489004 0.0009783181862836308 0.0004470153068381989 0.1468035377156035 9.319152928295343e-06 4.258127942544765e-06 20.4723383266137 0.0005603749682228142 0.0002560477683810983 2.1289595342751624 0.00029224419406206583 9.146091079234365e-05 0.20083844767943787 1.2632346528465011e-05 5.771999681370666e-06 0.3537488071617053 1.545146514984559e-05 7.060117589448038e-06 1.9788016261626185 1.267676276526022e-05 5.79229444640517e-06 
2.2 2.209220995047441 0.000796678650560914 0.0003689717826256058 0.09735875059472482 5.896588353701525e-06 2.7309313670484583e-06 18.582349165337302 0.00048528603587768925 0.00022475417612237623 1.5368691678749458 0.00021029868387238804 6.620159884151884e-05 0.1082861849751073 6.498245718279728e-06 3.0095814729373822e-06 0.21487231248588431 8.954493831613115e-06 4.147162157833752e-06 1.8018416919228604 1.1013076024623806e-05 5.100568830526317e-06 
2.3 1.8466705413448175 0.0006326380229556267 0.0002967628166674722 0.0622353333074259 3.580838136044996e-06 1.6797277000809498e-06 16.67176014464427 0.00041361900336250667 0.0001940236533548658 1.1908932638688372 0.00016245612848113296 5.14482582882657e-05 0.06142115850029315 3.5015709576203894e-06 1.6425444289448438e-06 0.12812167478542452 5.072301295862187e-06 2.379354962753657e-06 1.58932213679117 9.228386815099564e-06 4.328924227082062e-06 
2.4 1.5240489466466876 0.0004943874356149719 0.00023472362800557484 0.03754461430927182 2.0454928148775983e-06 9.711522987435434e-07 14.816222783443195 0.0003480640511703743 0.00016525269653627536 0.8871497041478371 0.00012066009832295694 3.844577610593433e-05 0.0337267766576313 1.820632979074955e-06 8.64394091212074e-07 0.07516179942570717 2.8176188584472426e-06 1.3377397424531847e-06 1.3994227538991326 7.694234694928518e-06 3.6530432454729964e-06 
2.5 1.249285251016908 0.0003828107522525699 0.00018383209684726842 0.020102322356653657 1.034547770063635e-06 4.968070639091798e-07 13.27288968047338 0.000294537882787313 0.0001414419952290753 0.670254138820007 9.089654052731059e-05 2.9142006270738174e-05 0.02022479889800379 1.0313018231183112e-06 4.952483061425742e-07 0.04020849760175621 1.4238260267431808e-06 6.837449640631317e-07 1.254013603977651 6.512875122101721e-06 3.127591069883099e-06 
2.6 1.0286499366501483 0.0002972350526901989 0.0001442855030609953 0.012405703276979657 6.020542284456638e-07 2.922525335927394e-07 11.91646511740914 0.00024936358190520605 0.00012104746575022896 0.4646633618418782 6.28380695604799e-05 2.027259282061823e-05 0.012670484461567075 6.092628529098093e-07 2.957517844306649e-07 0.018925521926718276 6.319705671550051e-07 3.06774690186832e-07 1.1670804442765987 5.715854970552501e-06 2.7746223145136216e-06 
2.7 0.8359706286980542 0.00022752897371400798 0.00011158559647603262 0.006221355283027045 2.843888030202809e-07 1.39471003178745e-07 10.731020789088008 0.00021151437395921952 0.00010373165753896716 0.33822301959432627 4.5613946058733576e-05 1.4808717781764934e-05 0.009123530962625486 4.1322605564456014e-07 2.0265584266421573e-07 0.009947554177422593 3.128805515897661e-07 1.5344403134687332e-07 1.0805488629273958 4.984689235091514e-06 2.444609635713842e-06 
2.8 0.6927308525763353 0.00017747043534284393 8.788893178269536e-05 0.0035113026280001085 1.510815900264287e-07 7.482034702739212e-08 9.579374201492225 0.00017772633446211784 8.801566106125752e-05 0.24746249637134035 3.3284779526064645e-05 1.0874534400341483e-05 0.006064816916388495 2.585581536459863e-07 1.2804611587136712e-07 0.004667706444008987 1.3819158111297015e-07 6.843680989409587e-08 0.9815580853114173 4.262118078176712e-06 2.110734693916838e-06 
2.9 0.5548079204554915 0.00013374618074685636 6.685548909472233e-05 0.0009373656144064728 3.7951553334793274e-08 1.8970782163151094e-08 8.554207090469435 0.0001493384563257855 7.464957490792419e-05 0.20025235540607836 2.686493702527964e-05 8.832865627555161e-06 0.004227763051698553 1.6960101005034157e-07 8.477818517551214e-08 0.002790929215502919 7.775066732494798e-08 3.8865101511114537e-08 0.8802359710936589 3.5965478046223807e-06 1.7978005890551822e-06 
3.0 0.47193945974060064 0.00010705070849032369 5.399132414711742e-05 0.0 0.0 0.0 7.77914628258286 0.0001277874942478694 6.444998002519768e-05 0.18790140186969206 2.5144249396367522e-05 8.31965977590357e-06 0.001971468316707453 7.441699269389936e-08 3.7532418339418704e-08 0.0 0.0 0.0 0.7911854045827591 3.0417919782187714e-06 1.5341362892423642e-06 
