#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.9 39.1765256035536 77.04568918797416 0.014033552480425336 0.006227508255763209 0.027598790498969097 0.012247197986478761 72.4845615705185 95.18065835451165 0.0021409682361592094 0.0009500728617793413 0.002811340260856508 0.0012475561486418988 61.57789815006569 93.26609598979188 0.003057164458562552 0.001356642726884727 0.004630391786903997 0.0020547757327009203 37.895598162347156 82.13869192421437 0.002595865067919809 0.0011519371993560941 0.005626536363860595 0.0024968233600272094 49.96478723089368 89.37585129106871 0.0033912097140505713 0.0015048781497580034 0.006066117197681306 0.002691891093269533 55.314257389367185 93.27531129272857 0.002607145081849149 0.0011569428014634774 0.004396375917749038 0.0019509292006717098 55.73784245928738 91.26846398107354 0.00038530947491403206 0.00017098435619903677 0.000630928690116494 0.0002799799717127112 85.71134371252293 101.9236703417814 0.011844402530468043 0.0036657230792233523 0.014084774857337858 0.004359095710179984 
2.0 38.678585889816 77.26321547295355 0.013383933828331121 0.006028826459077403 0.02673535599775825 0.01204300796010712 73.8401156227674 98.64189483112733 0.0021068254864920494 0.0009490248084412188 0.002814476335977041 0.0012677879030504285 61.31858091028465 96.27387954679905 0.002940746062423465 0.0013246664170617007 0.004617149124923643 0.0020798063683580446 35.71995038321169 79.80810854261442 0.0023636092576414165 0.0010646937002351956 0.005280947542268498 0.002378816025258102 48.65657149509831 91.02848242395156 0.0031900948556315405 0.001436986204451094 0.005968145403048959 0.002688366019963302 52.46673831446217 95.50124219150945 0.0023888213241543294 0.0010760505386379169 0.004348191085616249 0.00195865354703091 54.23647297093297 94.52148990944163 0.00036217833005916435 0.00016314413439067534 0.0006311921387006967 0.00028432207715382233 87.33097020879332 106.68346594637295 0.012027373949548135 0.003742769274449669 0.014692633507943262 0.004572164920202361 
2.1 36.92536495948415 75.73078554224622 0.012257815248619389 0.005600868021622335 0.025139737381830302 0.011486904339640454 74.63953685680713 100.9784645956145 0.002043055728515662 0.0009335175367016992 0.0027640127369034065 0.001262938805609976 60.047959471926696 98.2930890495465 0.0027627320407756385 0.001262353627106144 0.004522342955399714 0.002066358933298504 34.63360852249923 82.31343254463849 0.0021985566513059445 0.001004569361853571 0.005225292781584486 0.0023875523207356917 44.763305815926266 93.21580362123322 0.002815524603779972 0.0012864757216159105 0.005863092186174666 0.0026789770336168267 49.80520530420772 98.05281818958547 0.0021754515590128565 0.0009940121320425276 0.004282868726135274 0.001956937839450567 51.93489047538305 95.75585012235541 0.0003327095940753481 0.0001520224026996531 0.0006134390528781367 0.00028029392716344176 87.5338891662061 110.34535384093482 0.012015855858531214 0.0037604891494863553 0.015147206173985234 0.004740478342361454 
2.2 36.096343412125314 74.647348606129 0.011432399331633895 0.005294773191312243 0.023642236793056493 0.010949607157978878 74.58551394783926 103.1132195834558 0.0019478327565367324 0.0009021144522071694 0.002692846051541335 0.0012471580696608122 60.180032105672566 100.404531990841 0.0026416715976310874 0.0012234572594648043 0.004407372198936488 0.0020412194751185855 32.77983282985052 84.0686586931195 0.001985329303427323 0.0009194805103270709 0.005091666344658457 0.0023581417757344418 42.245633098747604 92.8189411819122 0.0025351572267788345 0.0011741264568119025 0.005570057595521281 0.0025797027181534127 46.369680955932836 98.9370679857807 0.0019323896005496092 0.0008949621470839902 0.004123059666213443 0.001909543670893426 47.314997070417796 95.85236913837221 0.0002891950287182457 0.00013393707136184353 0.0005858613624011931 0.00027133438445280165 86.47369839107962 113.7043423498841 0.011832695548422643 0.00372490854191862 0.015558821822041883 0.004897885529966108 
2.3 35.24129360624855 73.81786821219687 0.010603466528198173 0.0049739574277344115 0.02221045866012677 0.010418656533892814 73.64816087179003 104.54315768044069 0.0018271783324004468 0.0008571071747215614 0.002593669553364121 0.0012166589016654608 59.18346018930255 100.85468655320172 0.0024680196688396435 0.0011577180661601592 0.004205758658108162 0.00197287033076627 29.551497027394362 81.02867960553591 0.0017003062715225748 0.0007975930311254766 0.004662152038482837 0.0021869589251185526 39.74992259479549 92.83105606389405 0.002266111189109696 0.001063005249384192 0.005292224012300421 0.0024825180392858896 44.633873258637045 99.9213516855931 0.0017670425675304145 0.000828898217438361 0.003955858386084676 0.0018556451468211394 44.95144393151354 97.55092400584621 0.0002610102149176656 0.00012243672328778388 0.0005664286931244185 0.00026570482379094666 84.6249275911078 116.05735267843147 0.011544139619016056 0.0036559154916948272 0.01583200507546409 0.005013840314668132 
2.4 33.559608593624006 72.26732694357406 0.009561269414952708 0.0045394678014516986 0.020589256304296095 0.009775298863874847 73.25383397710681 105.04666763823695 0.0017208857203690388 0.0008170364183417274 0.0024677658560163483 0.0011716376935670223 57.69472845377846 100.52602668866518 0.0022781747708986587 0.0010816242665854445 0.0039694416449897315 0.0018845983472646956 26.583574160674708 78.39397227161744 0.0014483171805016347 0.0006876272304276449 0.004271033541332902 0.002027787148166751 36.806861041030295 91.03520468281928 0.001986901557411839 0.0009433345357280565 0.004914246552075337 0.002333169689440381 40.7367638545244 99.08910013091722 0.0015271145042512397 0.0007250383626192029 0.0037145906474925056 0.0017636010353913089 42.52617728295347 96.88370361000857 0.00023381525545551176 0.00011101003199100309 0.0005326810298119744 0.00025290453373209864 81.63238534434394 117.43715749973904 0.011102716481709672 0.0035376446559903353 0.015972477817932935 0.005089290615375022 
2.5 32.11144193136037 70.16028558187112 0.00864196456568323 0.004150015269009927 0.018881827331603113 0.009067367858012827 70.46262718827036 103.67105099139519 0.0015636318486242945 0.0007508820474303827 0.0023005579493562156 0.0011047662304682975 55.03327850810793 99.01286098388523 0.0020527227483710772 0.0009857516406178992 0.003693146358579755 0.0017735103705071348 25.5796801213771 76.40692041994977 0.0013164350147709507 0.0006321740121051786 0.00393221279290276 0.0018883140526106139 33.80377209848145 89.01246281750741 0.0017237200710500382 0.000827759077231415 0.004538918564624488 0.0021796642655517572 36.99490559433648 97.07976540702082 0.0013100292869391496 0.0006290978749480488 0.0034376986184781306 0.0016508401126278712 39.962680437508254 95.769430452335 0.00020755113533727442 9.966951081590525e-05 0.000497390410337191 0.00023885515635590473 76.3356186977103 117.47558328582753 0.010352257832901031 0.0033189993913140883 0.015931455695161658 0.005107725542435726 
2.6 30.440495006564227 67.196313170082 0.007725281075937083 0.003750049182425797 0.01705328400190715 0.008278100576588999 66.52472618032404 101.73647819633089 0.0013920943704482862 0.0006757582416023496 0.0021289344082747364 0.0010334392572532262 51.28343109730401 96.01852564293065 0.0018038145623496906 0.0008756177617740179 0.003377301617776714 0.0016394286558709596 22.745508084364257 74.50425598996492 0.0011038494968477546 0.0005358368015979181 0.003615724264435035 0.0017551651115913583 29.730029987207818 85.38058252188485 0.0014295746103507839 0.0006939521094528389 0.004105542881819001 0.0019929356066195753 32.16824660713426 93.4037920821898 0.001074178304377039 0.0005214336452631942 0.0031189865032612775 0.0015140358870545396 34.27077628422174 92.34773171068346 0.00016784343181268856 8.147549818028641e-05 0.00045227922711440696 0.00021954791407545246 69.70621116933894 116.95339543941743 0.009426617430936974 0.0030411815351710824 0.015816021234868277 0.005102508093889436 
2.7 28.61517897151696 64.64688751884748 0.006840255346971706 0.0033546231958115564 0.01545337942691304 0.007578703198872558 66.1691395043417 101.45892763365204 0.0013042304541906072 0.0006396254982277272 0.0019998117590851747 0.0009807550411482602 49.25452407256575 93.64140622921764 0.0016318273596838237 0.0008002867780043896 0.0031023872742933735 0.0015214841822158939 18.942201568301265 70.92951257596954 0.0008658804690474173 0.00042464828561591885 0.003242309474805837 0.0015901053426314786 24.544294867582437 82.73514200149536 0.001111668519376564 0.0005451885656293669 0.003747268084311088 0.0018377490018877088 26.68218993535492 91.04694698762694 0.0008392352688608134 0.0004115808485000521 0.002863700813885272 0.0014044266900616492 30.01653495464025 89.5413468685412 0.0001384695350636789 6.790873888114523e-05 0.0004130639558696223 0.0002025763450961487 63.62864748460798 116.10123822072127 0.00858118320164678 0.0027859093818189463 0.015657821350847506 0.005083363258320822 
2.8 26.989728345956877 61.7649684875703 0.006072816471632662 0.003007449390503078 0.013897409903252254 0.006882433733728618 64.8180001060305 99.20696644444592 0.0012025697424175644 0.0005955502946228201 0.0018405889704706517 0.0009115174488255939 47.4444151047502 92.23342680542018 0.001479547715176575 0.0007327184832627965 0.002876287031710132 0.0014244276475068468 14.1847803696649 66.85007057670678 0.0006103316630515675 0.0003022554026823217 0.0028763726816279206 0.0014244700640353642 20.983932247530156 79.17707057922428 0.0008945969602961587 0.0004430325032143226 0.0033755144569562485 0.0016716607431869481 22.094889255332284 88.11301177617301 0.0006541387547259526 0.0003239500499306391 0.0026086637109760066 0.0012918921762661247 27.495649364977556 85.7876815071355 0.00011939151231432048 5.9126425542119225e-05 0.0003725069699980345 0.00018447714748368615 57.04572831107203 115.17184863822814 0.007672897984867008 0.00250682727285027 0.015491113383824582 0.005061131477829804 
2.9 25.3236699471596 59.58586430330943 0.005361613946331241 0.0026801013734927518 0.012615722828462246 0.00630620115857119 64.43054492673802 99.32320501197768 0.001124821741843077 0.0005622628420143801 0.0017339741669738188 0.0008667588888393224 45.688734274263325 90.14616125706743 0.0013406958284076726 0.0006701714758128198 0.0026452600244694425 0.0013222818904515036 12.496900205395344 62.264373131538804 0.000505967754071026 0.00025291729061483284 0.0025209263508724953 0.001260131416225997 19.041102737988513 76.20006169975693 0.0007638531813029895 0.0003818260659661589 0.003056842891179748 0.0015280191586356812 19.554885971998075 83.5130411256757 0.0005447667484150581 0.00027231168175758416 0.0023265350628704686 0.0011629613545273644 25.66633186406141 82.14386760313288 0.0001048698218998114 5.24211098607622e-05 0.0003356308494461701 0.00016777125499733744 51.72137501711212 113.27091804126269 0.006938702318272024 0.002281361208821382 0.015195906554024821 0.004996229864759524 
3.0 23.671765460729155 55.92108434619043 0.004715894305481569 0.0023784744788850737 0.011140610684997497 0.005618798148775532 62.02645768702977 97.28800258194508 0.0010189043009312514 0.0005138872330905107 0.0015981432433224835 0.0008060280132713847 42.02144521992395 87.25942714912473 0.0011602635103751824 0.0005851821456221491 0.0024093395343139554 0.0012151571307850613 11.235386878824455 58.815396963974834 0.00042802889454503847 0.00021587756975753605 0.002240660656925394 0.001130083467338164 16.3417997953121 73.47709209684156 0.0006168537356988454 0.0003111119063587243 0.0027735389807692357 0.0013988421399276692 17.21860753856699 77.97100657523809 0.00045135457490463996 0.00022764194186686336 0.00204386855608548 0.0010308308210373652 22.733973590280705 77.49232419589393 8.740305129417976e-05 4.4081973304247135e-05 0.00029792704560431814 0.00015026033847192842 46.790521990090035 111.54240994391233 0.006261329306744307 0.0020717313432522797 0.01492618014551374 0.004938733250969943 
3.1 22.19288754917161 52.83569925078991 0.004161000733689738 0.0021167047197001476 0.009906299162758269 0.005039343065430848 59.8857649055112 95.11713072684717 0.0009258285798312163 0.0004709698099053842 0.0014705023505569821 0.0007480458343957155 39.018717048670524 84.18073393712768 0.001013932866545688 0.0005157885377667869 0.0021875043395795093 0.0011127853745525815 9.623828972313701 54.989666870744635 0.0003450511812194985 0.0001755278382702354 0.0019715904722749336 0.001002949801039706 13.414856088640555 69.2499698370181 0.0004765614380605393 0.00024242722117362865 0.0024600983412057372 0.0012514541820662333 15.77026139589297 75.0489247680938 0.0003890534576698259 0.00019791183486169182 0.0018514622517946046 0.0009418404700075977 20.295455840366504 73.78017280881323 7.34345806841208e-05 3.735623554803969e-05 0.0002669571009211356 0.00013580131118510165 41.163210409790004 109.91104275789739 0.005494719257505209 0.0018296126743328836 0.014671604018297424 0.004885300123023579 
3.2 21.083264018871986 51.21215757228288 0.0037216482172379643 0.001908933929739547 0.009040044025402936 0.0046368828430641326 57.268669436699824 92.40855625571152 0.0008335613467421626 0.0004275561376127135 0.0013450321329387712 0.000689903323818797 36.65942219992219 80.72574401607177 0.0008968820323594726 0.0004600350281938771 0.001974975736442967 0.0010130184191633029 7.784589061414026 51.59492493558192 0.00026277546081254587 0.00013478463405665285 0.0017416308129530912 0.0008933295029140162 10.101683416732032 65.24524813893106 0.00033786260480348797 0.00017329885906793718 0.00218220355735525 0.0011193111678151442 13.057641884039695 70.96383740178771 0.0003032833955005176 0.0001555622482845046 0.0016482419839731741 0.0008454278491594566 18.150037141639313 70.53316473398111 6.182908507602894e-05 3.17138083604203e-05 0.00024027504786830402 0.00012324356429528486 34.79860381067424 108.2365866799718 0.00463395215058589 0.0015527575492131605 0.014413312854347342 0.0048296528786835385 
3.3 19.372135884995355 49.01948101669863 0.003221147537162673 0.0016654742833443138 0.008150829701346018 0.004214335760437803 54.3137118440908 89.89603011789349 0.0007446729808424303 0.00038502852936282223 0.0012325275228096185 0.0006372706835284039 34.430854266130424 78.51965475608743 0.0007934748102855596 0.0004102612114986056 0.0018095214158703535 0.0009356017843092879 6.545627552079094 50.05609842235579 0.0002081306511141859 0.00010761265760329515 0.0015916286519497332 0.0008229416870458573 8.517315275662293 62.482009291859164 0.00026833957866820746 0.00013874330881130892 0.0019685071533784198 0.0010178043702459287 10.88472521376899 67.5592271357408 0.00023814254349085263 0.00012313011974098532 0.0014781012722332749 0.0007642430620397597 16.57926688010943 67.47148289547697 5.32005671820215e-05 2.7507022102761152e-05 0.00021650662750099514 0.00011194340405597634 29.346175403524715 105.73429441014706 0.003898695510707557 0.0013146136857132356 0.014047003170817276 0.004736554204065611 
3.4 18.486787140225623 46.99546940772562 0.002897326054028895 0.0015096865127657854 0.007365325132134319 0.003837791055188973 51.78770149890666 86.9620255898751 0.0006692456691410779 0.00034871848787065173 0.0011237988426072204 0.000585568874233787 32.16901026091137 75.6603297880045 0.0006987565082259491 0.0003640954647507234 0.0016434496251235301 0.0008563391510627115 4.8174304689679195 47.457372954757524 0.00014437866721862027 7.523023731759701e-05 0.0014223001870067088 0.0007411065822027319 7.245368459484165 59.48565108255651 0.00021515196014862734 0.00011210751098580535 0.001766432515157488 0.0009204208618964111 9.172916864985073 62.81456581324598 0.00018916021382967278 9.85641996258737e-05 0.0012953367915289613 0.0006749507812354336 15.235224551961668 64.10930539029688 4.607895487773359e-05 2.4009992456501008e-05 0.00019389867082346141 0.00010103322951116949 25.19346587026601 102.86037728352849 0.003339314355423894 0.0011330477451538443 0.013633818238267573 0.004626029588264233 
3.5 16.952711679574335 43.5588303118467 0.0025059869072150223 0.0013156206918636321 0.006438961537145044 0.003380397163286223 48.61254919604433 82.93062404179824 0.0005925309222550649 0.00031107342965097016 0.001010828684348717 0.0005306760100101181 30.47024257888058 73.37638550827174 0.0006242632501101718 0.0003277326176965993 0.0015033087045549034 0.0007892236117742182 4.391453212937879 44.4955904046263 0.00012413650792502214 6.517055534952951e-05 0.001257790290152538 0.0006603286421750869 5.995433652477242 54.71357011724428 0.00016792258952770623 8.81578562034433e-05 0.0015324403385895457 0.0008045174588463751 7.564928524787812 58.0731682366231 0.0001471400361957945 7.724720175648592e-05 0.0011295398295360444 0.0005929982984920008 13.28681066650948 59.45450827050526 3.790340253429569e-05 1.9898947006700033e-05 0.00016960640262119335 8.90418430034719e-05 21.099978326838905 99.71462652001682 0.0027904574997826854 0.0009527111418065545 0.013187190199948247 0.004502338069506999 
3.6 15.254490672739731 41.50901254276981 0.0021284650480620417 0.0011256151955112914 0.005791768750086138 0.003062912834730452 46.519818791408554 81.08685662964177 0.0005352169118306539 0.00028304354323306256 0.0009329154352464276 0.000493362007986236 28.294353207424674 70.08851839187959 0.0005471681598634428 0.0002893638285500707 0.0013554013889236528 0.0007167890310337398 3.682482511800277 40.925668992738196 9.82564675340711e-05 5.1961845938843205e-05 0.0010919839140605305 0.0005774836133858849 4.357348568010413 49.74460271117116 0.00011519669357329033 6.092049708629929e-05 0.0013151148378428644 0.0006954839341459305 6.29592832300543 53.52454765679817 0.00011558859744898756 6.11277511157071e-05 0.0009826711924489386 0.0005196747897828222 12.000805297608704 55.50866189354334 3.231446949174657e-05 1.7089149726895465e-05 0.0001494677162743407 7.904434833447366e-05 12.741386746969452 96.01277240261523 0.0016813400947348325 0.000577586526789162 0.012669745221065773 0.004352405655735628 
3.7 14.29934683304452 39.630520502407606 0.0018847646087191373 0.0010038492863599707 0.005223609395601508 0.0027821599258282853 44.76338959310616 79.28837666416553 0.0004865045263529931 0.00025911841687341683 0.0008617344326453381 0.0004589705744903153 26.416375338613616 66.81775155933082 0.0004825767344854022 0.0002570264256268647 0.0012206327302605258 0.0006501243123470848 3.182744721504564 37.546758213720786 8.022216287334253e-05 4.2727330817924317e-05 0.0009463788070829736 0.0005040532306907367 2.8420894302914053 47.5443825414195 7.097862097830813e-05 3.780410438856412e-05 0.001187378086026342 0.0006324124714475857 5.306292714781114 49.89460702315952 9.202769179354875e-05 4.901510369249287e-05 0.0008653283495833239 0.00046088473975888224 11.113498901919362 52.861224374833796 2.8268942237312738e-05 1.5056393440219995e-05 0.0001344608850582354 7.161555500597465e-05 0.0 93.16328183318716 0.0 0.0 0.012267318683163622 0.004239998624758052 
