#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 79.62764877017001 125.04948492166933 0.029749051577551255 0.01279036246122204 0.046718741971376376 0.020086342651579662 117.17720615226497 139.28715019073852 0.003609735443075645 0.0015519763574882285 0.004290849554436068 0.00184481582294288 108.4160997298573 138.42294869232796 0.005613778172831695 0.0024135982090130364 0.007167530744273669 0.003081621473956209 86.59281496600326 131.32007341830558 0.006186467456830173 0.002659821302912462 0.009381925751574784 0.004033682574185511 97.59872279496764 136.57838182322308 0.0069087943694158055 0.0029703798766330895 0.00966807687951485 0.004156710921341384 102.77746536057829 139.51499638927837 0.005052351335848596 0.002172217312490946 0.006858300853259305 0.002948670600560889 102.7369520083506 136.04423736497313 0.0007407194335052451 0.0003184662883085762 0.0009808604252192065 0.000421712952082444 129.26017487927118 144.28394625705607 0.017990491037706398 0.005511792524335529 0.020081506499947846 0.00615242225305703 
1.8 78.9895239771228 128.18071794053938 0.02904416800095497 0.012689240232741 0.04713159567117137 0.020591539754357735 120.300743847968 145.0097079908284 0.003647377868334567 0.001593519703830329 0.004396524765364859 0.001920817939597224 110.36074841712997 143.88793158796935 0.005624142503426029 0.002457157503248009 0.007332735989749282 0.003203632775231678 82.78637034922774 134.6124221718256 0.005821031210631355 0.00254317711671258 0.009465122187328638 0.0041352607953276865 97.35327732254291 141.0909641496806 0.006782486214078818 0.0029632316182329715 0.009829638463077283 0.004294515988713379 104.26605482952588 144.62955567709872 0.005044507737744612 0.0022039182027199927 0.006997338816670054 0.0030570995606309156 102.51837489260987 140.80162013268162 0.0007274597788993408 0.0003178232509124335 0.0009991137252973869 0.0004365073938324033 133.7388413631886 151.05592988003866 0.01854626273018093 0.005710025594903747 0.020947713722889325 0.006449384614710871 
1.9 77.76568838273094 130.512555271723 0.027856703785811628 0.012361649200832594 0.046751332986863986 0.020746301590401445 123.17828439497706 150.02620972279092 0.0036383029511417244 0.0016145278750199978 0.004431307062475175 0.0019664301932014847 110.54039634199226 147.51057793338487 0.005488010813694786 0.0024353514691075706 0.007323473351119641 0.0032498535790259956 80.52026951847544 137.35880144846385 0.005515673720389494 0.002447627119201159 0.009409138046161813 0.004175385024128434 94.88267114879916 144.1268272991905 0.006439876039258347 0.00285774975769767 0.009782175085298802 0.0043409233825855275 101.58485290233969 148.36389301099607 0.004788032274760583 0.0021247300397759655 0.006992884153986053 0.003103151811438124 101.3178959064328 145.69420265664084 0.0007003992897575335 0.00031080814108756083 0.0010071677382319432 0.0004469392488841632 136.92243186200557 156.47393091471403 0.01892123408849589 0.005855931044826302 0.021623044780334444 0.006692114194063938 
2.0 76.20758910823403 130.23083310929502 0.02637007807748744 0.011878467607555183 0.04506371710973455 0.020299064052487426 123.68671246884878 152.8760629694161 0.003529061621477703 0.0015896746317022364 0.004361899802323985 0.0019648286727501248 109.56070706230607 150.22591367592486 0.005254365203937197 0.002366841944488467 0.007204606785711615 0.0032453331415164995 74.84797166051416 135.2832004845431 0.004952732487994205 0.0022309707333688254 0.00895176565583671 0.00403234522328016 92.67549333313029 145.67920332592857 0.006076129193667445 0.002737007588457471 0.009551237640107115 0.004302378877555608 97.80869800988343 150.35567187402478 0.004453250020868498 0.0020059776071118494 0.006845724486006743 0.0030836737122405347 98.72572436492469 148.3323898048608 0.0006592670213554022 0.00029696847824599564 0.000990528592484272 0.00044618608127013635 138.27393627299952 160.48303897130373 0.019043328329631903 0.005926047070157071 0.022102004794553706 0.006877869167101331 
2.1 72.48635550694539 128.16875057011546 0.024062710140436046 0.010994786673287094 0.042547145217351 0.019440735581817727 123.18846430439278 154.51214024776095 0.0033719514922362966 0.0015407195246685678 0.0042293525194832945 0.001932485096086748 107.49056872917505 151.73774566748278 0.004945507572961318 0.0022597122451498784 0.006981265232611389 0.0031898951321036547 70.96116595883983 136.3181803925143 0.0045046459222371 0.002058272765812073 0.008653537848970834 0.003953993630117586 86.51793955282366 147.05689837428844 0.005441809603629758 0.0024864836653628055 0.009249592003570667 0.004226344011155459 92.97697766358563 151.9032580093065 0.00406116006901517 0.001855634230071997 0.006635012895480623 0.0030316847493304174 94.73019848917869 149.0624665537003 0.0006068684384912885 0.0002772916675229357 0.0009549363113119378 0.0004363316088742183 138.13721178873246 163.08770791306142 0.018962219562770385 0.0059344271232538185 0.022387196653180782 0.007006309920231878 
2.2 69.56074346754708 125.33740359725354 0.022031212082806333 0.010203481152498013 0.039696742485906024 0.018385051273988495 121.6589552817085 155.32864796825416 0.003177175910988202 0.0014714694045925316 0.004056474408056194 0.0018787055388792592 105.55390191524108 152.23359733577078 0.00463340970338809 0.0021459059266747188 0.006682468523462394 0.0030949019679458525 66.33695156146298 136.0984839253564 0.004017735371581269 0.0018607640372019043 0.008242882436025976 0.003817588213582053 80.64348611149533 145.45385641367983 0.004839409463466104 0.00224131214678984 0.008728674852334578 0.004042576913486569 85.75269273428925 151.98838072328607 0.0035736198361240794 0.001655077464963534 0.006333896638046085 0.002933465245818717 87.50005135296428 148.51907575335574 0.0005348109781388818 0.00024769103556711823 0.0009077666921077071 0.0004204208238281647 136.4302036217081 165.05324532487992 0.018668532664858368 0.005876816191530217 0.02258518876312899 0.007109771581661144 
2.3 66.89021975124933 122.91450135310858 0.020126054795855566 0.009440887984756664 0.03698274573827697 0.017348157074267134 119.24782637754373 155.61962153021565 0.002958485887002743 0.0013877898150922233 0.003860854055152417 0.0018110797684846506 103.05880376837284 151.09850295922786 0.004297672929799456 0.002015986199824556 0.006300984701516387 0.0029557154327598946 58.169498791367474 131.66894659806792 0.0033469019696227478 0.0015699910842773084 0.007575844142783374 0.0035537365205187115 73.81009535685016 143.3136937510007 0.004207854306093959 0.001973853373796316 0.008170198676168111 0.0038325410169704004 81.3256939470994 151.0225819037451 0.003219661493542169 0.0015103041215820058 0.005978941808072318 0.0028046490208807786 81.42067174143027 148.3043276661841 0.000472768506888225 0.0002217699674141552 0.0008611279427718988 0.0004039446643028898 133.69779025748778 165.95539667810377 0.01823843164680643 0.005775931944892749 0.022638864508553295 0.007169505758130686 
2.4 63.69730118581074 119.84027336666513 0.0181476209993293 0.008616067346723912 0.03414298284271297 0.016210292225175196 117.4723592026866 154.34570905392607 0.0027596713306929917 0.0013102276072964483 0.003625903414067641 0.0017214944046648072 99.83838847512767 149.78615317380758 0.003942289077128319 0.001871706941094208 0.005914561769086245 0.0028080960325702754 51.15269389676665 128.3425987019444 0.0027868835451488414 0.0013231473322793405 0.006992317495260958 0.0033197893239599206 68.02141933714273 139.8665335755715 0.0036719204027660145 0.001743342198033055 0.007550250837236822 0.003584683066760944 74.09813860004677 148.6602632039089 0.0027777450019899523 0.0013188085650485922 0.005572883623137438 0.0026458752149486433 76.70365958855898 146.41084362477653 0.00042172814268590596 0.00020022668974213474 0.000804988620910123 0.0003821898292544438 129.9017652701562 165.656499050315 0.017667773202808587 0.005629460461962594 0.02253072888351768 0.007178937943849014 
2.5 60.63905472514964 116.4372727249569 0.01631943415532163 0.007836863992143957 0.03133608223401395 0.01504810841952663 113.05675017298414 151.78403116975255 0.0025088354256235556 0.001204784542292049 0.003368230148664054 0.0016174801968064183 95.81683379187176 147.57548933249154 0.003573935621016809 0.001716263389527753 0.005504516035877608 0.0026433602479826934 48.400063054722565 125.78566463173622 0.002490865304805402 0.0011961549910812711 0.006473445034954525 0.003108656085542958 61.70272102774271 137.30335990249753 0.0031463417267181023 0.0015109256822520745 0.007001365309085549 0.0033621721908002637 67.22185591825844 146.0327803609122 0.002380398018607291 0.0011431067610215586 0.005171177383818877 0.0024832854773352672 71.35556857425792 144.76795427153232 0.0003705939918965904 0.00017796540512112136 0.0007518703185212223 0.0003610606452344025 124.2226128359735 164.73360741661583 0.016846454364209038 0.0054010799076998715 0.02234035443498485 0.007162459046934034 
2.6 57.03990893469856 111.64016617924696 0.01447576095498378 0.007026904911371579 0.02833237971041626 0.013753262350565771 107.55157392819 149.01351466774895 0.0022506209223987616 0.0010925090060840404 0.0031182522168883577 0.0015136794456532016 90.7912186554515 144.20052767407535 0.003193439261765537 0.001550177161839726 0.0050720282584735404 0.0024620923480925976 42.063104614296684 122.16797569334119 0.0020413409404674383 0.000990919145802556 0.005928865514888436 0.002878023085279514 55.331277419127034 134.04321395928108 0.002660615861830437 0.001291531044544689 0.006445495529216014 0.0031288085186898782 58.58313996607607 141.44994087328303 0.001956237737243846 0.0009496078725254557 0.004723367720259825 0.0022928435979927336 62.333407915839146 140.567952212931 0.00030528205764604954 0.00014819172525006998 0.0006884410001871698 0.00033418688388462726 116.40019654840015 162.86529594634246 0.015741210192618822 0.005078372823525194 0.022024849893689327 0.007105578146385541 
2.7 53.43464952350901 107.87227853642206 0.012773173548226284 0.006264266770096024 0.025786102221595344 0.012646115130837597 105.62515752803077 147.11340471515243 0.002081930461974632 0.0010210279975730356 0.00289968683417109 0.001422075086539888 86.85977162365447 140.9492220647751 0.002877708280817919 0.0014112962835348844 0.004669719202901834 0.002290140873602967 33.60434537860311 116.66416590908284 0.0015361121690917426 0.0007533457820525542 0.00533291879162711 0.002615389656132035 45.945229723489916 129.6962257300634 0.002080966912053685 0.0010205554498754468 0.005874245400160055 0.002880869043286576 49.251983809602336 137.36931905079302 0.0015491232906490525 0.0007597267441607888 0.004320678987973991 0.002118963287113251 55.42868305482659 136.94030530269058 0.0002556985336046374 0.00012540061568679128 0.0006317204978987911 0.0003098106909794104 108.83895116207285 161.26655639203787 0.014678403774381095 0.004765392117176494 0.021748975019994562 0.007060876353452171 
2.8 49.955407546484395 103.12762671077502 0.011240202861873508 0.005566501376087892 0.023204203545212652 0.011491450159105087 103.28623156392267 144.54798229736613 0.0019162716634873666 0.0009489978946859244 0.0026818018074295635 0.0013281124580133631 83.52845968155144 138.48618975224662 0.0026048238006771145 0.0012899905321209517 0.004318673234332517 0.0021387425829589484 25.966359975648658 111.24141629724518 0.0011172602785747398 0.0005533023695889074 0.004786408872012259 0.00237037995665984 39.28062543451603 124.10549954499346 0.001674630269376041 0.00082932948928703 0.00529092456739395 0.0026202319697517127 41.43325583606811 132.87069401287846 0.001226668215605854 0.0006074846151873755 0.003933754512943825 0.0019481187464835434 50.08448131784045 131.85886461058342 0.00021747665925765934 0.00010770126997716651 0.0005725570998137303 0.0002835482529245734 100.08876399933969 158.95012155771047 0.013462373052905827 0.004398317818491602 0.021379481049728463 0.0069849314145121865 
2.9 46.777575664069744 98.80221469610201 0.009903908184689173 0.004950650717195761 0.020918742557788375 0.010456618328373439 101.52265379932614 143.02153137044053 0.0017723719147950275 0.0008859527095255482 0.002496854996649302 0.0012480989069552475 79.73699235588126 135.32026405060864 0.002339812094149508 0.001169598122881641 0.003970854443518089 0.0019849046489620464 22.09804635339024 104.94919817614453 0.0008946937799787426 0.00044722914640604175 0.004249126520976247 0.0021240040665004185 34.54753256901147 120.16248473720869 0.0013859093678623678 0.000692772295343274 0.004820440155320807 0.0024095856975967275 36.36630980794942 127.32031871646592 0.0010131051837530603 0.0005064192651033992 0.0035469332899030442 0.0017729998610700088 45.64501879056577 126.51498435946358 0.000186500549300648 9.32257307857538e-05 0.000516926374509011 0.0002583951586563255 91.88425277444396 156.17598913454853 0.012326769687151387 0.004052892443632856 0.02095185399668488 0.00688871560825651 
3.0 43.83338004611061 93.66555055221586 0.008732495583922329 0.00440425856431804 0.018660071518610957 0.009411259245059405 98.16829429715672 139.65532686113096 0.0016126037340251605 0.0008133212021896552 0.0022941083288159658 0.0011570399500989805 74.13275669962557 130.92972277581586 0.002046896104404202 0.0010323577734971143 0.003615129821577149 0.001823300833626201 19.537855750668427 100.16662238932619 0.0007443238838976247 0.0003754018320167452 0.0038159975365351603 0.001924609027303117 29.78814622251979 115.91739906790225 0.001124412825212552 0.0005671007523197702 0.0043755327774876685 0.0022068121905706732 31.22611713230605 120.41647250657688 0.0008185360397236548 0.0004128309403091183 0.0031564994810402407 0.0015919893390192383 39.8426842599918 120.5962549331163 0.00015317921269877193 7.725636422263563e-05 0.0004636444488662307 0.00023384037416259592 84.00849267188092 153.31714020711485 0.011241696283988181 0.003719621409749959 0.020516315321473657 0.006788381734492228 
3.1 41.09288956188005 89.04700775968874 0.007704610012445031 0.00391934186522723 0.01669564917138379 0.008493091364631566 94.42015979181798 136.49964435340783 0.0014597272421154376 0.0007425645272887895 0.0021102723172790514 0.0010734973771264424 69.47502443201608 126.69662436583387 0.0018053646045772787 0.0009183905564707016 0.0032923140800522354 0.0016748030577255469 16.952309919097956 94.43849651657798 0.0006078053318291141 0.0003091911049486324 0.003385982322564547 0.0017224521747772551 23.87911347899079 110.6077435633004 0.0008483031486856508 0.0004315325551426114 0.0039293291694566 0.0019988531919505337 27.82697088552394 116.21076203798937 0.0006864933286590997 0.00034921975789387847 0.002866927671921764 0.0014584086191243252 35.85787474337088 114.53908552059801 0.00012974372276802312 6.600074547235577e-05 0.00041443413655279976 0.00021082300845169161 74.97974013022225 150.62485187533838 0.010008758255606872 0.003332681816960846 0.020106334418985218 0.006694937914635754 
3.2 38.908597150509905 86.03484398281564 0.006868201768512159 0.003522886266220067 0.015186994928412582 0.00778982005213404 90.54365327276291 132.67077239024275 0.001317887953454588 0.0006759803407242927 0.0019310598411784309 0.0009904927698724689 65.03239870098854 122.61456317065381 0.0015910340757164995 0.0008160843672541084 0.002999796287394795 0.001538676570448275 13.183335854389465 88.80765937628618 0.00044501477558463285 0.00022826010271852025 0.0029977784867231357 0.0015376415859627076 18.249381990913367 104.99591189356843 0.0006103719034879959 0.00031307624157789817 0.003511710951792499 0.0018012514337773116 23.470691604304506 111.29149987905383 0.0005451421556597899 0.00027961814140581125 0.0025849126720898113 0.0013258715539826223 31.618766140787844 109.9248813251591 0.00010771104028392431 5.524790291924015e-05 0.00037446506507874734 0.00019207324994339775 64.98586164464885 147.9328855662486 0.008653834934421263 0.0028997510305254787 0.01969946601713421 0.006600951753398192 
3.3 36.06374247354312 82.61747976938958 0.005996583749936368 0.0031004963008420764 0.013737416104533998 0.007102845485262836 86.08626697716932 128.87788907205177 0.0011802934261518447 0.0006102633689941955 0.0017669917698767326 0.0009136120955834791 61.20730015659918 118.96205599624362 0.001410550272858713 0.0007293162382992864 0.0027415350802275666 0.001417493647939888 11.198227970873015 86.49550575965986 0.0003560689117061951 0.0001841032143679535 0.0027502887674216523 0.001422019687414327 15.048580061366973 100.53180004851095 0.00047410827268079515 0.0002451347311977474 0.0031672727842842747 0.0016376186777238592 19.399309908486167 106.45530675621475 0.00042442973183468393 0.0002194487508883364 0.0023290930199096503 0.0012042430479893825 28.50811241201871 105.79367371840304 9.147857746519442e-05 4.729842904973024e-05 0.0003394772209645265 0.00017552458394862433 55.654462912020584 144.6049830775101 0.007393801806278098 0.0024931398251771624 0.01921104847899592 0.006477835260031638 
3.4 34.22905896542302 79.42083760793837 0.005364520270243188 0.0027952476692027976 0.012447163495142043 0.0064857439240144175 82.42201834291626 124.71474584246366 0.0010651289248476833 0.0005549982094570404 0.0016116722912458505 0.0008397811898694665 57.14041587510291 114.88671685459279 0.0012411708396257736 0.0006467269619225704 0.0024955023626699615 0.0013003114558884988 8.802810787830497 82.88828748815583 0.00026382074375781175 0.00013746696478470784 0.002484166725947087 0.0012944048863291846 12.459082731511458 96.06505531533634 0.00036997374064940916 0.00019277925781229635 0.002852661678761942 0.0014864136039925858 15.810262682263813 99.52759460808144 0.00032603289811731936 0.00016988335445408922 0.002052418151731315 0.0010694371100952885 25.45794472001551 101.10708929485936 7.699758425171273e-05 4.012051536233439e-05 0.0003057985124897244 0.00015933998497946492 47.504471196434395 140.772508075476 0.006296567666789201 0.0021364600746486104 0.01865895147123318 0.006331084959724332 
3.5 31.303354672289327 74.3961946092441 0.004627330331771143 0.0024293069987871116 0.010997408152821707 0.005773540827793559 77.82356665849905 119.61006707461252 0.0009485795435120122 0.0004979957683457607 0.0014579088018794404 0.0007653890693045558 54.07483927281749 111.08767941655239 0.0011078656438735309 0.0005816195450536653 0.002275923981249825 0.001194839715331366 7.93163950127949 77.81919386355915 0.00022420961400845693 0.00011770804015576373 0.0021997736301282086 0.0011548614627156656 10.173095566863648 89.24786492354475 0.0002849322751482248 0.00014958689364478063 0.0024996911743970732 0.0013123154884956928 12.95074165202886 92.76025645089527 0.0002518956509896911 0.00013224296171634477 0.0018042136745897068 0.0009471960272416013 22.074956018246738 94.78706776489989 6.297342265856862e-05 3.3060483136825196e-05 0.0002703999082032829 0.00014195753109724513 39.24294609550536 136.7379189192296 0.005189852404088995 0.0017719066533327169 0.018083494942148816 0.006174022401534285 
