#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 108.80188418922803 162.85794908374683 0.04040772919577727 0.016818024631805057 0.060483510492433654 0.025173727638871882 155.59634402512796 181.15416386599549 0.0047648630104542315 0.001983174631980321 0.005547526068192504 0.0023089253446638165 145.1679163964536 181.30765144828726 0.007472241636716055 0.0031100075753383995 0.009332465573916515 0.0038842478659751756 108.35407163310757 172.47942850885158 0.007695288499563226 0.0032028414887522363 0.012249460888831549 0.005098324975317605 126.57182288601182 178.2584644123055 0.008906641321895687 0.003707016358492823 0.012543741323391935 0.005220806879042404 135.5802942478575 181.68110147453802 0.006625383296046411 0.0027575382652213635 0.008878185001694955 0.003695172607220691 138.8121797154113 178.54339752228876 0.0009948862574402162 0.00041407972970731663 0.001279645438287787 0.0005325988104114993 170.42039998480007 186.69940852457069 0.0239024398482996 0.0072599445010257235 0.026185664288839162 0.007953433652213019 
1.6 93.85848442465203 164.14301940046036 0.035203863640824146 0.0148914396944667 0.061565755168418626 0.0260426736022133 152.33488876282948 184.16835089274232 0.004711282810259141 0.0019929001137020982 0.005695800829353194 0.002409356979318786 140.7568323591153 185.64900927785908 0.007317091961754877 0.003095172586709545 0.009650763310935007 0.004082329181723759 102.12504890471546 176.22370820253062 0.007324883347430383 0.003098468388304135 0.012639583720929276 0.005346617651509997 120.61174796484259 181.29030230541704 0.008571469897646969 0.003625781771456672 0.012883689981834595 0.0054498760239546 130.5803786229507 186.52485350400363 0.006444379748080772 0.002726010229044868 0.009205341576668281 0.0038939131896010707 130.39074427695948 180.56994415348728 0.000943803072282532 0.00039923420559013096 0.0013070135384146342 0.0005528743516828771 173.32318783578802 192.63918282108958 0.024214415367046258 0.007385000748446434 0.02691298981425186 0.008208021829495264 
1.7 86.87616751873614 162.955473226574 0.03245711292863213 0.013954671385735397 0.06088049631923436 0.026175073605697707 152.41759402649612 188.80158309528696 0.004695343142000002 0.0020187245468797064 0.005816180369774719 0.002500619385305004 135.64719311985596 188.02024537488842 0.007023802312014193 0.0030198266049739292 0.009735675348643143 0.004185774332647815 96.32791709783994 175.68426790962917 0.0068819742670796205 0.002958848792045985 0.0125514455965736 0.005396391820222863 115.53238194100044 184.5705645533187 0.008178277819434088 0.003516183947795785 0.01306533569936854 0.005617334685001174 127.11906118359629 190.3935865186482 0.006248939457005778 0.002686680630640627 0.009359398850805492 0.004023997316649951 125.71977377459164 183.487793556917 0.0009064224486935714 0.0003897089502687774 0.001322922004611931 0.0005687795425277166 175.50349752462938 197.3176109857539 0.024426658112229643 0.007483657410756906 0.027462756532214118 0.00841383461044221 
1.8 82.4061980133084 161.75056199061538 0.030300466934218777 0.013238110455768096 0.059475108345569204 0.025984353817276238 151.38445356885816 190.5298493041052 0.004589799596374662 0.002005258670057988 0.005776642216669481 0.0025237838048417288 133.48652483049597 189.5606780301992 0.006802665338007956 0.0029720477685601107 0.009660284852892673 0.004220526310515546 84.95992854044496 173.86557907007372 0.005973862528344961 0.0026099482945094628 0.012225164093461598 0.005341108206697914 109.76909705101659 185.692804440926 0.007647481501970998 0.0033411433906718295 0.012936995248772966 0.005652103396320784 123.72201325350333 191.77716543200572 0.0059858086527495875 0.0026151674917822346 0.009278392632445977 0.0040536796606785224 120.91549797358327 184.57330825706765 0.0008580038604153425 0.0003748572555106924 0.0013097130944189912 0.0005722065817310632 175.86628992782545 200.65024337514728 0.024388295764624365 0.0075086714265871525 0.027825215865332827 0.008566830799620742 
1.9 78.28507344408219 159.90233944724162 0.028042754422097776 0.012444210752875677 0.05727914453373846 0.02541810749376975 151.0604302398985 192.3066692931697 0.004461854716049065 0.0019799859742548522 0.005680140179335913 0.0025206105089959803 128.65569822005585 188.48017364898578 0.006387383132684668 0.002834455584001268 0.009357495226926036 0.0041524680839174445 76.78530703851484 170.75574622593496 0.0052598271550394786 0.0023340930300852153 0.011696843387338422 0.005190573724124597 102.26301858828874 184.53328999642477 0.006940794932682357 0.003080036776513253 0.01252464225875167 0.005557916512989219 115.14853035606087 191.28196252540462 0.005427333544166308 0.002408425414749429 0.009015755636636725 0.004000818234542791 115.3675882808674 186.7957916225317 0.0007975232427604013 0.00035390772118329053 0.0012912984286896423 0.000573024659047349 174.83645328607454 202.53274432565124 0.02416055145122031 0.007477446906560157 0.027987886381051912 0.008661968451493415 
2.0 74.76940971245654 154.2914524784468 0.025872425502463405 0.011654298760770992 0.05338940250120017 0.02404938985518762 147.58958930326824 191.39286756319288 0.004211064753386504 0.00189688464779794 0.005460871342278917 0.0024598631508665997 123.19305887624255 188.1558836581696 0.005908152103817672 0.0026613418883132105 0.009023670570575204 0.0040647349719200926 66.73859108451667 161.07327057691643 0.004416130202785719 0.001989256892239524 0.010658309135645255 0.004801062000918224 96.65617474741522 180.22715057542416 0.0063371165775174924 0.0028545700081034713 0.01181632178818254 0.005322691695827865 105.45402471680059 188.31608233787247 0.004801343309194296 0.0021627770992345263 0.008574069736786224 0.0038622111521270995 107.37115395826504 185.2863186602989 0.0007169991540189365 0.00032297406176166687 0.0012372981832937733 0.0005573440604898777 172.33766945515484 203.1496611158013 0.023734645237252393 0.007385926579366801 0.027978126615587507 0.00870644523839866 
2.1 70.54800759771318 149.06619448282024 0.02341925243636227 0.010700776557706402 0.04948430093487434 0.02261047609684688 144.76051856327717 191.52279745721899 0.003962428213896783 0.0018105214527269224 0.005242419298996899 0.0023953778069052403 118.31519665210976 187.2117715679814 0.005443535260415838 0.002487272156273577 0.008613381108529392 0.00393564512356652 63.50572210162247 160.85567037602536 0.0040313710779460435 0.0018420229784670867 0.01021118846959719 0.004665718792634534 86.14946795759958 179.12535713644633 0.005418633459168633 0.002475893970238184 0.011266635494984011 0.0051479759790178286 97.46722120722754 187.094347603934 0.004257290318006191 0.001945250496704043 0.008172131561178115 0.003734028405644991 100.12760919345796 182.9686901879907 0.0006414457776950725 0.00029309082173527176 0.0011721491676159258 0.0005355809870124048 169.94740629189062 203.95077112954496 0.023328833632162784 0.007301005169900909 0.0279965061700356 0.00876180264772383 
2.2 65.41962227044377 141.48340448290497 0.02071964014142028 0.009596042962816116 0.044810488430368535 0.020753418941045147 139.81321036085475 188.7906403035479 0.003651282085793327 0.0016910457674691956 0.004930348721173459 0.0022834295300074117 114.11521188474975 184.16350303844789 0.005009218233121908 0.00231995696098343 0.00808406839070225 0.0037440354688614277 56.28756303285645 157.1193328043686 0.0034090884138335002 0.0015788767883949588 0.009516022158215665 0.004407227000183227 76.95991801811165 172.5597106816705 0.004618358822552632 0.002138935298896462 0.010355295103826267 0.004795925799420988 85.82632622526604 183.56791815988174 0.0035766884056997674 0.0016564986346982258 0.007649928331053384 0.003542968913852017 87.82857175369162 178.67792058182664 0.0005368189348673051 0.0002486209956871739 0.0010921012273777467 0.0005057930652333571 163.5794833445438 202.87656033678576 0.022383525400180283 0.007046288364319358 0.027760771391084838 0.008739034488104154 
2.3 61.13205948747106 135.37668000610535 0.018393528734151975 0.008628181041188992 0.04073238942876985 0.019107069410726762 132.81151250741783 185.2234135412611 0.003294994947251107 0.0015456421302073912 0.004595311055560565 0.002155604631444955 109.11313301689289 179.32866028080372 0.004550145556766262 0.002134418044246529 0.007478215355169177 0.0035079400414122835 45.90917172825864 146.75019262870424 0.0026414787899781676 0.0012390856341815068 0.008443574707651036 0.00396077839469428 67.30733122613519 166.28905893749936 0.0038371369412585426 0.001799954358270628 0.009480005808467357 0.004446955642345411 77.889737437821 177.8722561623026 0.00308363293565977 0.0014464947763962728 0.007041912907718387 0.003303275859800977 78.90905136035477 175.16840432900045 0.00045818480238131546 0.00021492892866865424 0.001017113998170014 0.0004771158292994645 155.90479007710184 199.67714361491005 0.021267807431631643 0.006735305464913606 0.027239028619967253 0.008626332493971075 
2.4 56.353517340388144 129.33300217426213 0.016055347018380572 0.007622704441011992 0.03684750001130001 0.01749433392219864 128.07499145200794 180.36779482825443 0.003008749330376715 0.001428484034402875 0.0042372166162852175 0.0020117316605807625 103.46118359080793 175.1008820382556 0.0040853413221751044 0.0019396248118425947 0.0069141570211434305 0.003282680553125805 39.46790683545088 140.6750359314077 0.002150276979413163 0.0010209013770685754 0.0076642091155876176 0.003638787800435041 59.900111863420804 159.17313785877354 0.0032335173982345855 0.001535198672653695 0.008592456584580131 0.004079498057033472 68.85521526110784 171.7965288398019 0.0025812015479207175 0.001225494315380228 0.006440201580767931 0.0030576575600969984 72.1625165982521 169.74477074761938 0.0003967602622842921 0.00018837252224253775 0.0009332820269857911 0.0004431005473551473 148.0952813487481 196.44823606318275 0.02014225009055309 0.006417899935556444 0.026718673711923005 0.008513337562734815 
2.5 52.02263709562711 122.54891188048974 0.014000548071145483 0.006723296286180467 0.03298087193648993 0.01583796381961597 120.17138174439516 173.2929801955491 0.002666715779510475 0.0012806013168607847 0.0038455339204537414 0.0018466894148989046 96.15963124734344 168.74504585798357 0.0035867218506219893 0.0017224035498687562 0.006294133362535746 0.0030225476349940404 35.635323121161285 135.23957037965485 0.0018339395526752208 0.0008806883074093801 0.006959981711482536 0.003342299098214228 52.152017769144884 153.01550487721687 0.0026593327961311032 0.001277055885318875 0.007802558133758164 0.0037469183246846573 59.534933437019895 165.40256374861127 0.002108195848738933 0.001012390747015082 0.005857082189139905 0.0028126683848367527 64.7981812171743 164.12900592523744 0.00033653738768713937 0.00016161085675360257 0.0008524243406252679 0.00040934836082504836 137.4088753347655 191.89713830576417 0.018634709854485208 0.00597440593759044 0.026024137709605374 0.008343503283230098 
2.6 48.5861534396847 116.13453398433258 0.012330341265450264 0.005985463276612749 0.029472973992652522 0.014306936011567266 113.04741058162315 168.9865875824756 0.002365626630883895 0.0011483357208455691 0.003536208125339249 0.001716565942256974 88.90088495593913 163.0590692242118 0.003126949727389199 0.0015179014398851549 0.0057353479924490075 0.0027840847263155303 30.251071510189544 130.56544824523607 0.0014680977862430325 0.0007126522451293453 0.006336398545886064 0.0030758500503674834 45.55630842831217 148.40270942061565 0.0021905844662264673 0.0010633657734726183 0.007135974823646728 0.003463984842775633 50.331539011336055 158.1840181299645 0.001680696119131754 0.0008158529179071614 0.005282160462445218 0.0025640958987672544 55.246733344002585 157.43313265241594 0.00027057459229971057 0.0001313438331453387 0.0007710393556964565 0.0003742822399632724 125.3377894556862 188.5935247329039 0.016949872486510652 0.005468307121524599 0.025504169252438435 0.00822806368972209 
2.7 44.49670350374314 110.54548283218833 0.010636621017364836 0.00521645081651897 0.026425112727028983 0.012959501014135651 109.92732827225753 165.7164771783582 0.002166728634442633 0.0010626150293275628 0.0032663637145079684 0.0016019021113731753 83.70958875997201 158.27835043041242 0.0027733411250742013 0.0013601121589986924 0.005243842013323438 0.0025717042947605542 23.658054443270156 121.34239730656856 0.0010814501790736247 0.0005303687759903666 0.005546768759497058 0.0027202667442304614 36.333060951218236 141.92225063919648 0.0016456093071716591 0.0008070457714017073 0.006427990662834033 0.003152438832499092 40.14291561752352 152.02536618437483 0.001262615649718077 0.0006192166126976695 0.004781655830069345 0.0023450372461664972 47.85563197763923 152.00839822534783 0.00022076322667276526 0.00010826751391766816 0.0007012312467060617 0.00034390040817254623 114.12494626043 185.7262435695221 0.015391291665845115 0.004996833518478077 0.025047694465127144 0.008131816483062717 
2.8 40.99444343558856 104.39955767162132 0.009223943574013375 0.004567986470410052 0.023490394024449694 0.01163318067020644 106.56719689708468 161.62005273265882 0.001977143483493034 0.0009791435312007128 0.0029985402953853863 0.0014849713021759146 79.3312953991783 154.0186644367846 0.002473935796040628 0.0012251706826150544 0.004803051371987022 0.0023786218451870744 17.790864267733145 114.18326756719263 0.0007654914276199535 0.00037909538978905203 0.004912988553279457 0.0024330661891609124 29.58626019808879 133.46042826265298 0.001261335488864665 0.0006246529373850963 0.005689748329112418 0.0028177420187876397 31.612763073907637 145.05715155811708 0.0009359238343148476 0.0004634988688058862 0.004294545375981947 0.002126793709939399 42.79275525312406 144.2409778085242 0.00018581455189324396 9.202120028628158e-05 0.0006263226683488113 0.0003101746505896766 101.02152207169418 181.47450189736313 0.013587833060966555 0.0044393070992664735 0.024409107940914193 0.007974746648907826 
2.9 37.43463226742177 98.83773388069689 0.007925788278697039 0.003961851088940067 0.020926262800939687 0.010460377460269276 104.53436770317502 158.79463878863564 0.001824950102409493 0.0009122348839326989 0.002772220262930784 0.001385745301447747 74.91266075371053 148.984628591594 0.0021982463152627626 0.001098833863792537 0.004371823234379524 0.0021853362760564953 15.003716442755529 105.39577985381366 0.0006074623775888095 0.00030365124546778753 0.004267207479033508 0.0021330421660369376 25.491694505058263 127.61340282597364 0.0010226252235719878 0.0005111780321555985 0.005119341304274554 0.0025589969360536946 27.42919139625008 137.09574870733837 0.0007641318609572365 0.0003819653691184537 0.00381926058539903 0.0019091276699731061 38.382247530309044 136.08683474416037 0.00015682566110095689 7.839219196361299e-05 0.000556035907199981 0.00027794477810504613 89.41969883632282 176.55027076440942 0.011996136440871882 0.003944184240310394 0.02368517412074326 0.007787398130764628 
3.0 33.83243563240857 91.60102287234108 0.0067401052449652275 0.0033993909260254676 0.018248775861547165 0.009203821130412642 100.07186585058945 153.20220650481562 0.0016438735713695646 0.0008290922320865939 0.0025166419773243924 0.0012692754179412624 67.64103152612792 142.13488061044194 0.001867651630570111 0.0009419553219408906 0.003924517937465819 0.0019793415949418635 12.615077751804513 99.24633170827579 0.00048059028522474425 0.00024238705411155873 0.0037809376843806687 0.0019069264928396083 21.730748481885268 121.3553962048954 0.0008202703220258693 0.0004137056304373945 0.004580800795128914 0.0023103396892093816 23.33103683496118 126.98034063322271 0.0006115808255192279 0.00030845249936626976 0.0033285593820163504 0.0016787682311660548 32.545972257695524 127.76143017924053 0.0001251262684616847 6.310778335899294e-05 0.0004911916867954823 0.0002477339006358974 78.53042843416326 171.47624685014034 0.010508642607794653 0.0034770706345302943 0.022946297757496743 0.0075924076097706565 
3.1 30.78027614878656 84.96159083225855 0.005771071986666932 0.0029357493770675344 0.015929663997313912 0.008103434035314945 94.39771560735487 148.0993269438703 0.0014593802570270825 0.0007423880156702645 0.0022896023747003003 0.0011647227344916303 61.64181278342157 135.6925161652538 0.001601812275288453 0.0008148433081794104 0.003526079591817864 0.0017937197784199587 10.610266774879527 90.71644520826476 0.0003804187599611929 0.00019351935657033607 0.003252532507092162 0.001654566136698375 16.594382364111965 113.44115271826172 0.0005895137950726286 0.0002998861841709114 0.004029985749935735 0.0020500572826501607 20.21701874146805 121.23680229578154 0.0004987552741004165 0.00025371724501657136 0.002990920438534436 0.0015214838481606321 28.117873114539826 117.70603320942685 0.00010173825304227604 5.175433848041492e-05 0.00042589303047501145 0.00021665215783186502 66.55527033425717 166.8491185203608 0.008884208057472885 0.0029582329690749096 0.022272049616750795 0.007416070294495744 
3.2 29.178081271364547 82.81750538757309 0.005150557050786685 0.0026418598796537703 0.014619065672462584 0.0074985137912808066 90.07485380089528 143.4868382741879 0.0013110644472868064 0.0006724803800393645 0.002088490676107095 0.0010712432988962972 58.033850842663696 131.0838823937903 0.001419812832989091 0.0007282603654528061 0.003207000323402868 0.0016449571191800773 8.45863353199605 84.48798025209047 0.0002855284083307757 0.00014645523562451592 0.0028519640238827966 0.001462849408057927 11.936132736418434 106.41323843452308 0.0003992179056934995 0.0002047696507176771 0.0035591150939764528 0.001825566299165719 16.56572075955158 115.23494827948707 0.0003847638099962877 0.0001973557544841993 0.002676505199399534 0.0013728518360743792 24.798645047795357 112.82375969601794 8.447792819733574e-05 4.33310119701956e-05 0.00038434025133969965 0.0001971384998046595 54.73928762111399 163.862755994367 0.007289351060561588 0.0024425359866352757 0.021820765415539685 0.007311762643967914 
3.3 26.30019892874961 78.47718415432779 0.004373127543042241 0.0022610983746298783 0.013048978696147273 0.0067468932085874705 84.04091704593937 137.61390541738123 0.001152250473857827 0.0005957639350701357 0.0018867676995947913 0.0009755414944724216 53.091953978760365 125.70278946261135 0.0012235284023268318 0.0006326177442997962 0.0028968783710756557 0.0014978129295042028 7.151006295932677 81.50493767952194 0.00022737981723713668 0.00011756531912647271 0.0025916041836006776 0.001339972811116999 9.223673326197485 99.70937710925061 0.0002905935184995906 0.00015024956987655258 0.00314136219886321 0.0016242217708180707 12.62531953776618 108.26247048616489 0.0002762243095769717 0.00014282005984743315 0.00236863123136678 0.0012246860341089442 22.24914039237881 106.98742759897448 7.139440463480642e-05 3.691403250615629e-05 0.0003433078115437958 0.0001775051669632768 43.8738214379733 158.54086447388462 0.005828721062481857 0.0019654052125637794 0.02106245696717911 0.007102117646210999 
