#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 74.25571217258303 153.06755530623866 0.02774208513585446 0.011927483583557864 0.057186350067903055 0.0245868055086083 142.3104159774206 181.6204119991054 0.004383983620543117 0.0018848580562184935 0.005594958780014397 0.002405506964328954 123.61819144445617 180.99118551127137 0.006400941434205672 0.0027520326428935524 0.009371711113292276 0.004029290873639934 81.2938149258704 165.66549091630358 0.005807889958051617 0.0024970549902985006 0.011835672147578075 0.005088650854803979 103.23554942634466 177.1616860615942 0.007307812665731448 0.0031419345436863254 0.012540877832078176 0.0053918482959377624 115.34769161801655 183.88855948590356 0.005670280559933619 0.002437890950214347 0.009039623675349332 0.003886512584085518 113.56359003515384 175.81685834976838 0.0008187780193325549 0.0003520269416066832 0.00126761560637819 0.0005450010070006198 168.43885013826787 192.0084163727844 0.023443397215301413 0.007182413267403528 0.026723820365747702 0.00818744485655754 
1.8 70.55146565950007 155.93039991768066 0.02594152386488106 0.011333711756316658 0.05733505537996251 0.02504937622761072 145.17604289595212 189.71270145985622 0.004401567845168645 0.0019230212339433042 0.005751867249641535 0.002512959755470938 124.77365286120282 188.97179570914628 0.006358644848184919 0.0027780576131719932 0.009630274562650424 0.00420741497669026 70.87897078207628 168.47106152359925 0.004983775703167336 0.0021773847046163857 0.011845854614475371 0.005175389942664535 98.53284110420721 183.948205436284 0.006864665009778304 0.0029991350905112565 0.012815451125929755 0.005599001425089088 114.18646000702189 191.1591106195459 0.005524467977549035 0.002413610240888965 0.009248490452979216 0.004040615559867517 110.99902359050837 182.48003489164716 0.000787637584421119 0.0003441146093331638 0.0012948594432449479 0.0005657171017062067 174.4421316859026 202.68347911198995 0.02419080031263128 0.007447866503128237 0.028107175270570037 0.00865364049514006 
1.9 67.74391301641779 157.45539747557382 0.024266770569849456 0.010768585807139039 0.056402617377567146 0.025029141114154087 148.49461783114967 197.77657608731562 0.004386068607282578 0.0019463552439979363 0.005841704193069024 0.0025923059140447453 121.85845626968324 193.42225680885306 0.006049919738655079 0.002684703333082017 0.009602855355178328 0.004261348727393683 63.04759174275552 169.63199115062517 0.004318787641782182 0.0019164987433938395 0.01161986567260762 0.0051564142085874926 92.76865095039093 187.91722134313886 0.006296393274097919 0.0027940780604675734 0.012754316425112605 0.005659836377481358 107.27470302263333 195.9672770847923 0.0050562138514047604 0.0022437378950517237 0.009236590108379482 0.004098815409374564 108.08384484699316 190.87483058986112 0.0007471715385306483 0.0003315637242359808 0.00131949636914282 0.0005855377349212321 178.42283469357872 211.51490733677778 0.02465615148708884 0.007630830117310881 0.02922912645138487 0.009046119729784743 
2.0 64.74065867910785 154.06107555290774 0.022402181254302118 0.01009111856195013 0.05330968527638299 0.024013481031938302 148.31423968167482 201.79680026966594 0.004231740667463111 0.0019061981649932207 0.005757719070656353 0.0025935789523726252 118.14907956135225 197.6790916616437 0.0056662505123423025 0.0025523767115658087 0.009480389170746834 0.0042704650073779 54.178032458962555 160.61784244741904 0.003584990956230078 0.001614868140390986 0.010628173199522112 0.004787487193137593 87.72221719712509 186.6295458021099 0.005751375101168667 0.002590721295454001 0.012236085192154146 0.005511775170752065 97.82811606653881 196.9151732405181 0.004454134128958731 0.0020063758558117794 0.008965588103974662 0.004038571579606497 100.72026549328514 193.79099764401883 0.0006725860949517081 0.0003029680882513763 0.001294090416698474 0.0005829262640342189 179.36738657950707 217.9675267602777 0.024702790173830837 0.007687201249717926 0.030018868986984356 0.0093414988982226 
2.1 60.27173674368233 148.79645216780145 0.020007921777567286 0.00914206381726298 0.04939475675661467 0.02256956137310821 146.8291964797132 204.9573055519716 0.004019052684594352 0.001836394430964788 0.0056101526730052515 0.0025634033525014375 112.85604199552958 199.40260170467417 0.005192366334478652 0.0023725074957876664 0.009174266063130392 0.004191925916050127 51.053840406230925 162.85951752630857 0.003240920169404612 0.0014808484031845401 0.010338393565121486 0.00472384162588491 75.99798897571836 187.91096131828795 0.00478012523647895 0.0021841453826252034 0.011819232857537302 0.005400469986635228 89.514532127509 199.04228459229523 0.0039099232154885645 0.0017865307528676594 0.008694007898993793 0.003972485294774759 92.94108250029197 193.73976991409637 0.0005954068555560482 0.0002720546157288658 0.0012411517500922373 0.0005671097994281784 178.34871685895618 222.92110790645896 0.02448208910565074 0.007661928665130597 0.030600581397018597 0.009576775526127915 
2.2 55.51960703160042 142.28701609957773 0.017584116791936107 0.008143864422687249 0.04506500753232988 0.020871296289329586 143.194139313483 205.66060774431045 0.0037395764986475196 0.0017319382237735734 0.00537091517226483 0.0024874723880779393 110.19640137049417 199.31791952261307 0.004837197546695069 0.002240287725119379 0.008749288899966786 0.004052124052595456 43.377744862501636 161.5753786104591 0.0026271979005852435 0.0012167539471613705 0.009785905118332218 0.004532219927788818 66.83274122834123 182.9013048871726 0.004010627714216739 0.001857472214324215 0.010975893384960089 0.0050833481546241985 77.80249379614031 197.09496373388816 0.003242306757541986 0.0015016339440087005 0.008213648452790085 0.0038040488587867427 79.89271528007363 191.07913091216042 0.0004883140128998321 0.0002261565459220725 0.0011678989363427157 0.0005408978289621838 172.66393935614735 225.90877700501088 0.02362660398023823 0.0074376069782552305 0.030912402612035685 0.009731161599619514 
2.3 52.2391782436531 137.55901918550882 0.015717821943657038 0.007373039467475434 0.041389015734844985 0.01941508483980015 137.54184316823884 205.7014912124786 0.0034123523610171892 0.00160069306834627 0.005103363115070908 0.002393925685069919 106.26363802603873 197.6874802828601 0.004431318275272517 0.002078677609000044 0.008243799670733609 0.0038670663500427636 34.38498515244323 151.6340946909186 0.0019784109700673553 0.0009280485691644797 0.00872458007594717 0.004092594601700999 58.97258164118549 179.0166246385641 0.0033619795557859257 0.0015770637969122951 0.01020559411562768 0.004787320308964545 70.26625042879385 194.69033732941787 0.00278182121567064 0.0013049185623888028 0.007707736040617201 0.0036156054086925894 72.03729263865239 191.8562276386982 0.0004182839879926487 0.00019621194101434545 0.0011140117164103543 0.0005225693726374238 165.85223652416727 227.40197568745978 0.022624791879434888 0.007165049094879828 0.031021121455612047 0.009824084101729294 
2.4 47.45437070555619 132.0074666028551 0.013519943832690146 0.006418954120250146 0.03760946583909406 0.017856097532338966 134.4708858159188 203.68779267428457 0.003159002261619642 0.0014998206230763752 0.004785052123499922 0.0022718311868637387 100.82084602516866 195.3913241231928 0.003981083089405809 0.0018901254336583207 0.007715359739088748 0.0036630729239192127 29.212545487706564 144.67370011139093 0.0015915478957159571 0.000755629834650625 0.007882062967591212 0.0037422197302001354 51.03240665226473 172.72970638677631 0.0027548224811354584 0.0013079254865753145 0.009324264903997062 0.004426943585305315 61.278859791587124 190.49273607116916 0.002297183839293053 0.0010906493290710798 0.007141073386379872 0.003390415152885368 64.92157912351712 187.42914809453336 0.0003569485097694194 0.00016947083034187893 0.0010305133670949292 0.000489263720733273 157.09922607524703 227.6335353023124 0.021366865114279442 0.006808097487792228 0.03096014643612196 0.009864792708059811 
2.5 43.18794758628002 125.40637607269034 0.011622919752498488 0.005581519581194019 0.03374988456287685 0.01620725648649869 126.82137322222322 198.0130370153131 0.00281428533351006 0.001351466673653745 0.004394095188825233 0.0021101176692531467 92.7919694409347 189.52034651777393 0.003461109199763523 0.001662082263536077 0.007069045078222779 0.0033946731427756875 25.90528373447572 139.863737868232 0.0013331919091177547 0.000640220951764775 0.007197960293202214 0.0034565803753853646 43.484917544629 166.6500246738123 0.0022173805024262405 0.0010648230355878908 0.008497808810636808 0.004080789275312392 51.799827525603284 184.99208586427403 0.0018342874519275843 0.000880855374422721 0.006550768178504587 0.0031457879464689862 58.33834396940597 182.48559037219107 0.00030298742206446476 0.00014549960467074357 0.000947761537759418 0.00045513087020751454 144.79928981868122 225.96384413229723 0.019636961195795114 0.006295734061893842 0.03064409531590222 0.00982469093627169 
2.6 39.582884728917215 117.98883596085659 0.010045464446664302 0.004876325581555795 0.029943564367914968 0.014535372625674064 117.26976604970434 192.93917458950705 0.002453983511319817 0.001191226412327656 0.0040374392230784146 0.0019598763473809904 84.08024036272333 182.92501011316324 0.0029573910857168774 0.0014355933349338552 0.006434101424181708 0.0031232775284452037 21.08964452378221 135.67122777779957 0.0010234897110202616 0.0004968281045446853 0.006584184268989348 0.0031961315830659606 36.50417938976121 160.49911931225955 0.0017553109784869798 0.0008520728805947894 0.007717633182717703 0.003746336699289883 42.06908825175364 175.72247923204046 0.0014047921988677677 0.000681922092550295 0.005867813595427367 0.0028483869207943614 48.50817432720599 174.1705002908946 0.00023757204629750055 0.00011532355253198313 0.0008530117394164678 0.0004140737333120673 128.3625821007339 223.7545961387191 0.017358925892146316 0.00560027446540294 0.030259125274926562 0.009762090562254678 
