#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.8 28.304594568885886 52.050971676670244 0.010407499101978811 0.004546980182827173 0.019138957799365967 0.008361707359372854 48.62972106310484 60.41563690410106 0.001474396272836079 0.0006441557734984799 0.0018317314581515565 0.000800273587234099 43.462017121527296 60.16026654634017 0.002214886916622889 0.0009676721389457162 0.003065853729279284 0.0013394549462732268 28.99709839053644 55.19649890208326 0.002038898601750758 0.0008907837940809463 0.0038810802004149375 0.0016956229913000242 36.558004241666296 59.083333075547856 0.00254695236362547 0.0011127497404066953 0.0041162650409709185 0.0017983739787208247 40.57433702408384 60.885114522923665 0.0019630315677187046 0.0008576378964072169 0.0029456895806263986 0.001286955878316826 39.77744519278841 58.74978832808397 0.000282256634631968 0.000123316400181003 0.0004168824181255322 0.00018213367834213478 55.971897801343374 63.55916599617869 0.007761915024458087 0.0023897393291533106 0.008814081081165775 0.002713680340951499 
1.9 27.827957110974598 52.66384676490855 0.00996834432159201 0.004423537564390329 0.018864890288519714 0.008371455494230141 49.66988006556823 62.437498995249136 0.0014670935880706385 0.0006510352560002867 0.001844209293643862 0.000818383557373799 43.04626982358071 61.34902131914915 0.0021371227361095665 0.0009483663884298389 0.0030458013861958838 0.0013516002668894432 27.349385956586783 55.71587937653493 0.0018734449138290883 0.000831357112453299 0.0038165621342714446 0.0016936319034657084 35.179455103093055 60.13293564424093 0.002387699748010741 0.0010595620683901096 0.004081342217045208 0.0018111303169098644 38.84647999225966 62.16550153521438 0.0018309639148918493 0.0008125058079127181 0.0029300670249868483 0.0013002421598876652 39.00314068621777 60.841724952071324 0.00026962435205097506 0.00011964809913201411 0.00042059204410845226 0.0001866412963251572 57.021906483155774 65.6340370885761 0.007879825285512631 0.002438726422463959 0.009069930785173094 0.0028070520670537844 
2.0 27.2256371647066 52.11863185982335 0.009420875087952169 0.00424365673996995 0.018034586942297967 0.008123724783075631 49.71879371298741 63.37258998827716 0.0014185896225745473 0.0006390072426274454 0.0018081633080642963 0.0008144916833730522 42.310810395207575 62.395776513992 0.002029162241208738 0.0009140412054088483 0.0029924067284570945 0.0013479370932524195 25.09583473731092 53.846500975511354 0.0016606055349177046 0.0007480239154955986 0.0035630533310352474 0.0016049862822676332 34.26098397272669 59.85965554835105 0.0022462698328689396 0.0010118378629428919 0.003924608194884999 0.0017678495747453207 36.74106461739641 62.310346521266155 0.0016728281850517843 0.0007535296388108472 0.0028370028186870708 0.0012779350135139233 37.53222060412099 61.59966082430401 0.0002506312862397561 0.0001128974895823477 0.00041134795585830245 0.00018529271527900016 57.28587944597425 67.03683074287318 0.00788951150408828 0.0024551179144993813 0.009232429570053222 0.0028730173243357074 
2.1 26.095949934296577 51.312121654467276 0.008662861785734872 0.003958253943900926 0.01703367070156993 0.0077830624453255415 49.72077953687771 64.37145621584669 0.0013609720496251714 0.0006218583553807416 0.0017619947538927766 0.0008050945352970542 41.54736652840499 63.03277596156074 0.0019115427356284622 0.0008734263294718686 0.0029000597405720438 0.001325101703061953 24.34227909478391 54.87029374247506 0.0015452585478355708 0.0007060629492425753 0.00348319030020393 0.0015915470065381028 31.635989155001603 60.49241997248913 0.0019898419968601296 0.0009092030008814406 0.0038048551971364224 0.0017385228418208669 34.90250237869541 62.98817244555463 0.0015245134067697163 0.000696584033559548 0.0027512730267668607 0.0012571177491116287 35.884576152330965 61.85972819302111 0.0002298867419556235 0.0001050403579674785 0.0003962909109525686 0.0001810741184620007 57.34657882733772 68.32760412930868 0.007872016561046555 0.0024636308233819816 0.009379391801244466 0.0029353798441514043 
2.2 24.86535588174071 49.61676319761312 0.007875331712069222 0.0036473616790462355 0.015714573743435885 0.007278008872504292 48.777788288939675 64.4062131104271 0.0012738529077785216 0.0005899690896133977 0.0016819959397036488 0.000778995445408932 40.741722029778714 62.93420619983215 0.0017884046611284937 0.0008282773178469514 0.002762569231362773 0.0012794494909646578 22.430999406058326 54.504482071965036 0.001358546294520915 0.000629193775577982 0.003301095096710254 0.001528861030218733 29.024024657928518 59.34520209058502 0.001741729510592562 0.0008066603039035806 0.0035613010604652823 0.001649372177629185 31.543523552449727 62.60717731234609 0.0013145308663083783 0.0006088085788626253 0.0026090638508623125 0.001208355388159218 32.234858975053285 61.1800656774382 0.00019702338675293962 9.124892474272218e-05 0.00037394001788140996 0.00017318565634413889 56.07625269731398 68.87384148817203 0.007673237504690541 0.0024155195921695335 0.00942440548678937 0.0029667837186029954 
2.3 23.83633635460426 48.515795860964666 0.007171921596150075 0.003364261357305508 0.01459752366778673 0.006847521146110952 47.416758926751655 64.32309516852006 0.0011763888395589519 0.0005518297238801598 0.0015958275722519767 0.0007485833416154434 39.7043116003961 62.38636438793564 0.0016557163378769048 0.0007766764345512095 0.002601584528588488 0.0012203717204594732 19.348795794683625 52.34179362063835 0.0011132728337116997 0.0005222227717331419 0.0030115929447977214 0.0014127016912114138 26.319938805271924 58.257048712358895 0.001500478590393996 0.0007038562917135839 0.0033211875977054166 0.0015579287845701702 29.63649753110644 61.91982658801557 0.0011733006541134376 0.0005503810935766558 0.0024513886285670336 0.0011499166470605741 29.753643966353057 60.98434550650884 0.0001727643058157049 8.104163858811442e-05 0.00035410513512132007 0.00016610642023075098 54.59921880884446 69.03301108803998 0.0074481718680340534 0.0023587627849109634 0.00941716277941201 0.002982322843389062 
2.4 22.343791361546995 46.92955548121573 0.006365837323854614 0.0030223511446843174 0.013370421833975852 0.006347964561299872 46.30160993333853 63.493953153249 0.0010877216254548663 0.0005164248680173283 0.0014916057137071422 0.0007081796167406129 38.16504953227106 61.57341773948215 0.001507012084200622 0.0007154942022582028 0.0024313314337630005 0.001154339479333574 16.715523220381606 50.53201206250526 0.000910689409739561 0.0004323740994235166 0.0027530677700859135 0.0013070923906793026 23.787786790377954 56.49577737146972 0.0012841081603914934 0.0006096646161400306 0.003049745207053484 0.0014479479208482707 26.828785233426863 60.73908595348688 0.00100574083910343 0.00047750230200344334 0.002276949132871062 0.00108104236222515 27.640025979382965 59.80509785623669 0.00015196897882841106 7.215132805819792e-05 0.00032881733384493636 0.00015611480387885983 52.58003181389019 68.70547330232603 0.007151342979460614 0.0022786234626561534 0.00934454368324118 0.002977440257809407 
2.5 21.068051717918348 45.254222952891034 0.0056699215439597345 0.002722790726886179 0.012179004357461606 0.005848560667039507 44.262362374255375 62.07910398579515 0.0009822233752200553 0.0004716800183291923 0.0013775935981905508 0.0006615433821243776 36.126068429726416 60.32617173219608 0.0013474901820356617 0.0006470872204793463 0.002250145882524065 0.001080557516638743 15.599418909064246 49.38202579216745 0.0008028099321230562 0.00038552269580615966 0.00254140112560687 0.0012204231336273358 21.282387299656826 55.107751035414616 0.0010852303122090587 0.0005211456644874524 0.0028100513828289565 0.0013494334600434293 23.919548132908954 59.38782155302962 0.0008470168549168693 0.0004067515961558296 0.002102986459138178 0.0010098891113949592 25.502663511812703 58.726250877514516 0.00013245124471263423 6.360529296076156e-05 0.00030500206468357026 0.00014646706959927226 49.75682442673447 68.17115266859842 0.006747773636992788 0.0021633789416186018 0.009245033461850469 0.0029640162491935715 
2.6 19.820652083082205 43.12593842817954 0.005030145154247617 0.002441761217197036 0.010944631352065734 0.00531280421389552 41.81541505877036 60.70418736051508 0.0008750280872030063 0.00042476103209192374 0.0012702939544335214 0.0006166332018781625 33.806865573668034 58.68035614553231 0.0011891036758729396 0.0005772213623937202 0.0020639898437829333 0.0010019135032280314 13.615089956282546 47.99942297992963 0.0006607462951381888 0.0003207431651376227 0.0023294330779007875 0.0011307664437617674 18.812322068360913 53.76005255237138 0.0009045943782176552 0.00043911326657465415 0.0025850631907556963 0.0012548558440427383 20.558650279959537 57.20036808848847 0.0006865048122675661 0.0003332470087068103 0.001910063521752788 0.0009271937263799202 21.83652476678684 56.72354169451856 0.00010694584871156514 5.19142525148821e-05 0.0002778073605225406 0.0001348548039817505 45.943985788489414 67.3574132909069 0.006213167664906699 0.002004469887090575 0.009108981188037655 0.002938706868740231 
2.7 18.270090570106383 41.23908401212464 0.004367335421393747 0.0021418447068621556 0.009857910209086378 0.004834552596675966 40.81440728547182 59.634471322917996 0.0008044746138486287 0.0003945334001680095 0.0011754285185135696 0.0005764579790094704 32.05909305909095 57.02663206924604 0.0010621340103378085 0.0005208956694455842 0.0018893212388798764 0.0009265678736820524 11.025648304056464 45.11600033164538 0.0005040012635619122 0.000247174154136167 0.00206232962878411 0.001011415284838961 15.225871768626144 51.714673607732024 0.0006896153430588751 0.000338203693965464 0.002342278519293732 0.0011487088497876808 16.626530572771802 55.11743215122928 0.0005229544834689023 0.0002564692619808551 0.001733609314018971 0.0008502030585536061 19.226107661347587 54.950710088466785 8.869212229106682e-05 4.3496716954446575e-05 0.0002534935924105634 0.00012431926031336707 42.13670305260259 66.37951874500507 0.005682703981649778 0.0018449085591762961 0.008952175375499331 0.0029063532126322638 
2.8 17.042431534559356 39.2615953828079 0.003834627663277234 0.0018990280181526526 0.008834044570108085 0.004374896241661962 39.82264048381823 58.45868112515607 0.000738830300698479 0.00036589196263384994 0.0010845851613402193 0.0005371206256039528 30.68495482518545 55.81461162080232 0.0009569061964756745 0.0004738899933502656 0.0017405711697509774 0.0008619854935592142 8.091051268697004 42.59611862248064 0.00034813544150602864 0.00017240760135936437 0.0018327925594109585 0.0009076564212778139 12.763396524859175 49.06664375394941 0.0005441351792173034 0.00026947282545629174 0.002091832447628311 0.0010359411072343803 13.49985963496587 53.00763589241535 0.0003996752945236214 0.00019793175481738992 0.0015693379827764074 0.0007771854430050568 17.337699194072414 52.584132545365364 7.528369668067194e-05 3.728285034707053e-05 0.0002283306360578101 0.00011307650008079784 38.04004397012297 65.26457494576596 0.005116550973475053 0.00167163821916214 0.008778368519617536 0.002867997679561083 
2.9 15.833643649754215 37.56662505570157 0.0033523531459263597 0.0016757353962378906 0.00795373424292469 0.003975820393306221 39.34499035418336 58.0032139506686 0.0006868807431834361 0.00034334997664114134 0.0010126140671737887 0.0005061737714457383 29.292506448040896 54.49207430383356 0.0008595629058740542 0.0004296683326506234 0.0015990221191481786 0.0007993006248998522 7.028612280897625 40.14848556346755 0.0002845706624484723 0.00014224788112649658 0.00162551022541818 0.0008125411921443531 11.249037499270125 47.35292856636348 0.0004512665678375426 0.00022557389628925708 0.00189961083804598 0.0009495554262410923 11.878534898747876 50.64222321094232 0.00033091631636164836 0.00016541460889754695 0.0014108084961804426 0.0007052185827246521 15.669919279777819 50.09715371744386 6.402557454482656e-05 3.200436137213283e-05 0.00020469148516668784 0.00010231880475335122 34.37213133128494 64.06906246870027 0.0046112074026150645 0.0015161090952776034 0.008595211402133126 0.0028260013148004625 
3.0 14.616017971115733 35.315919683558974 0.002911806304990223 0.0014685776515020248 0.007035645262911882 0.0035484473604239864 38.01977299452295 56.56065763086131 0.0006245481633017681 0.0003149926124343265 0.0009291179840443391 0.00046860325312081917 26.821051346671467 52.56180038584542 0.0007405620398007428 0.00037350453542814744 0.0014512956112800494 0.0007319649994562418 6.1551746692797185 38.21169659030533 0.00023449059990883684 0.00011826598971341149 0.0014557318254046704 0.0007342024164539077 9.607664975608625 45.462851538103976 0.0003626604233180761 0.00018290879852016074 0.0017160857529809094 0.0008655126477917458 10.283858367023777 47.57168390279425 0.0002695726998382961 0.0001359597449044312 0.001247005433938276 0.0006289306773066711 13.499866003258052 47.546991972870174 5.1901594591970674e-05 2.6176714352345077e-05 0.00018279919969931715 9.219528748557131e-05 30.79168971992726 62.85413297086059 0.00412042655323211 0.0013633553547016022 0.00841090050040059 0.002782975521330102 
3.1 13.63529867696563 33.30096783211386 0.002556516707130816 0.0013005022893080738 0.00624368285897868 0.0031761669419826943 36.31619138937888 55.15955234303816 0.0005614450771724726 0.0002856076027772216 0.0008527617554932643 0.00043380065233292203 24.895108892066638 50.67526764049944 0.0006469195050778901 0.0003290885191577949 0.001316837745270055 0.0006698765150230476 5.279674319725287 35.48544620730342 0.00018929657475381 9.629533346636945e-05 0.0012722893523103953 0.0006472147084847074 7.770983907105066 43.01785740745972 0.0002760634360476835 0.00014043371184426775 0.0015282051371197185 0.0007773992924877282 9.219758612954111 45.79993976607882 0.00022745209335497176 0.00011570507921617833 0.0011298877348794739 0.0005747748809046527 12.064845473200993 44.62861803230078 4.365395265382859e-05 2.2206803970925628e-05 0.000161478701315763 8.214435687038073e-05 26.907713763731977 61.622413543729934 0.0035918076243599377 0.0011959877193576884 0.008225739902739771 0.0027389785130990663 
3.2 12.90509394896943 32.270357239616224 0.0022780258239653815 0.0011684609974818457 0.005696410071180032 0.002921842642789022 34.62783440340671 53.343220536742535 0.0005040177214519135 0.0002585243079163529 0.0007764253506765885 0.00039824954141325184 23.375346033078728 48.88133496859074 0.000571883750456331 0.0002933346279361661 0.0011958942181900204 0.0006134064576303585 4.334001104237866 33.101043609355585 0.00014629791352420074 7.504015282339404e-05 0.0011173540336173668 0.0005731210748033874 5.710109010351261 40.56647471306213 0.0001909812676126475 9.795945248178742e-05 0.0013567931451453025 0.0006959358647626563 7.65946178456755 43.53423628865255 0.00017790253388473454 9.125101656471112e-05 0.001011148193479148 0.0005186452297094618 10.708105816787816 42.81792503089672 3.6477742738629765e-05 1.8710419881049253e-05 0.00014586158192705654 7.481634655751753e-05 22.703402349279152 60.46568562558336 0.0030232960125195453 0.0010130544197251218 0.008051906204793607 0.0026980550810108816 
3.3 11.815612599085817 30.885143230808026 0.001964668823797209 0.0010158197858284956 0.005135499959500594 0.00265527828700386 32.67515967916779 51.66367574662859 0.00044799568528173736 0.00023163338042664323 0.000708339425041605 0.0003662424905022637 21.812927445275395 47.324736156409436 0.0005026889060791742 0.0002599121697899022 0.0010906202254894384 0.0005638983987823794 3.6325010013196555 32.14707913747291 0.000115502263543463 5.971972639574886e-05 0.0010221773938506923 0.000528510458721117 4.728014776666476 38.49628535173729 0.00014895697200889254 7.701727516156325e-05 0.0012128325249499488 0.0006270875074809344 6.227652054265661 41.39941653150736 0.00013625230504696632 7.044840619191019e-05 0.0009057612533368321 0.0004683182179264536 9.73910426636004 41.04613744535652 3.125143437052747e-05 1.6158359609812425e-05 0.0001317113602498306 6.810053895066692e-05 18.76929659264338 58.99643879763492 0.0024935369382440343 0.0008408037446997674 0.007837789692364698 0.002642849529291605 
3.4 11.129646688980719 29.56358905357043 0.0017442844491867017 0.0009088803463118959 0.004633328450519914 0.002414251396123381 31.231664216532145 49.8289217745451 0.0004036026973976397 0.00021030202932452923 0.0006439326158603102 0.00033552881766361485 20.167318254329917 45.4660297084206 0.00043806274328558653 0.00022825784980734344 0.000987586621542928 0.0005145938616946622 2.7215945783902784 30.582845791918476 8.156634547578518e-05 4.250112323021251e-05 0.0009165696409388453 0.00047758961163925443 3.9688966331592384 36.50098420874368 0.00011785679293283208 6.141069641820576e-05 0.0010839004729408074 0.0005647793498780562 5.081577091743361 38.12681605537038 0.00010479024539460982 5.460221500499497e-05 0.000786235914249747 0.00040967765914518706 8.900091850049165 39.0053206662139 2.6918338444397594e-05 1.4026123307406845e-05 0.00011797163900275946 6.147053834126873e-05 15.496078411632777 57.27228905587096 0.0020539562662480644 0.0006969186690486224 0.007591261083215037 0.002575756678684742 
3.5 10.038939749678573 27.39934711154372 0.0014839780237238505 0.0007790751773925685 0.004050231398112962 0.0021263352249972357 29.30579041443686 47.531098145330176 0.00035720379426415467 0.00018752879418208336 0.0005793492809083177 0.0003041531859503442 18.93019462598323 43.82720581011304 0.00038783494394052675 0.0002036098735419882 0.0008979158558203287 0.0004713977858657285 2.4350492822267613 28.486529993806332 6.883336787703988e-05 3.613690191635342e-05 0.0008052501495209583 0.00042274911963263343 3.2135596976465575 33.566216237297716 9.000671132566267e-05 4.725271767610163e-05 0.0009401364901911685 0.0004935632409373258 4.13629168321302 35.26633626610893 8.045206322704791e-05 4.223661296070117e-05 0.0006859403863083922 0.000360112562046527 7.646920843486459 36.1630239446161 2.1814438856206487e-05 1.145238510943136e-05 0.00010316257887870158 5.415943036576623e-05 12.579026595429509 55.514350437495274 0.001663567543030781 0.0005679711421932098 0.007341734343244741 0.002506596896579795 
3.6 8.894440229379402 25.957336638903616 0.0012410447229249154 0.0006563127732378278 0.003621837330525814 0.001915368607354775 27.865651453782355 46.332233693246074 0.00032059815159893025 0.0001695447860049002 0.0005330587194826968 0.00028190220708384616 17.433866673890176 41.7844623877221 0.0003371434815040728 0.000178294600700205 0.0008080455922764712 0.0004273259728462336 1.959855945350167 25.92248939166247 5.229312602264411e-05 2.7654641228649107e-05 0.0006916671645153295 0.0003657805287070749 2.285233388382591 30.611368609152688 6.0415485765271964e-05 3.1950061328704516e-05 0.0008092830753583113 0.0004279804020849827 3.352799416922904 32.574149212609804 6.155492284017976e-05 3.255264002127593e-05 0.0005980373389610397 0.00031626543119916034 6.899742326229338 33.70770561418239 1.8578879281232745e-05 9.825234787654311e-06 9.076446102523772e-05 4.799978117349003e-05 7.360292093421393 53.626997721210486 0.0009712564614344352 0.00033365328522063297 0.007076562639492169 0.0024309937349081337 
