#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 92.12188577630464 178.381544989645 0.03455251089003113 0.014615913680980752 0.06690625386025971 0.028301735704581676 164.19975413348388 205.94667529522465 0.0050782291921469555 0.002148120573954319 0.0063693421712411056 0.002694268896283001 147.40752971230017 209.1847192618874 0.00766282128321969 0.003241418106625485 0.010874241784071982 0.0045998677134623436 97.51005884125126 191.32680684397033 0.006993874802249999 0.002958449842635451 0.013722848178765651 0.005804844836787547 123.26016090757966 202.82119895285587 0.00875968366784974 0.0037053972942651557 0.014413818145939014 0.00609712916392366 135.80515291404132 210.5523904997035 0.006702231884710124 0.0028350831871122484 0.010391144332367557 0.004395514673068663 137.5022611861585 203.13469692348707 0.0009952781332211729 0.00042100845666545464 0.001470343252557425 0.0006219637736078996 194.34185156883854 219.47404055342733 0.027150864092963734 0.0082805695949356 0.03066199997013505 0.009351408625643542 
1.7 85.03334869199952 179.96305753098292 0.03176863206587423 0.013658664645509319 0.06723456441613081 0.028906953438933135 166.49781606132672 216.40123398499767 0.005129095389510131 0.002205212793389409 0.006666409192466079 0.002866168343692864 142.70135349901273 215.78738173212096 0.007389066250329978 0.0031768688606873085 0.011173455755729169 0.004803936309957727 90.11711580712728 193.3625957947527 0.006438254772789965 0.0027680752089527527 0.013814441841648067 0.005939406770449204 118.62889416063723 211.030444297159 0.00839747296436233 0.003610425115318849 0.014938371154696128 0.006422631025757052 133.72513500075846 220.28690025957323 0.006573681906702885 0.0028263010023134322 0.010828899223110198 0.004655797034690746 131.1930271748407 209.35069076400916 0.0009458838603746734 0.0004066750628628899 0.0015093899715269373 0.0006489499263812247 200.92878632896446 231.15690716418285 0.02796536158986853 0.008567819001066493 0.03217252545515518 0.009856778501545913 
1.8 79.27545390565638 179.98144042775377 0.02914930342224496 0.012735173330830612 0.06617853773054169 0.028913045933584555 166.6266909276288 222.1832104294002 0.005051926408130209 0.0022071593797689366 0.00673633510911499 0.0029430684495764213 141.7619145524173 221.642653101183 0.007224391103146465 0.003156297479070086 0.011295228455382484 0.0049348243457801155 77.85704559297038 192.8802064596588 0.005474431243360541 0.002391749461796973 0.01356215639094228 0.005925232925006211 110.09129975387656 214.92754591423898 0.0076699289783209385 0.003350950571928108 0.014973744667675057 0.006541948224015435 128.67924003501824 223.90229606309993 0.006225644799787016 0.0027199506098991954 0.010832642194391815 0.004732722905178234 125.36370394486325 212.7790566305174 0.0008895678696552053 0.00038864740077978425 0.0015098581659433283 0.0006596488831902732 204.21766878754536 239.93257644925566 0.02831992935540251 0.008719143248308591 0.033272701894230185 0.01024400345189132 
1.9 75.62274898850124 178.24267617256695 0.027089074395813716 0.012021007131032631 0.06384889705717763 0.02833349104580379 167.75433579021706 228.21452444511505 0.004954940702171811 0.002198797073843762 0.00674074640558905 0.002991263541385188 136.1368542600808 223.27765960494833 0.0067588008822607884 0.0029992753689451423 0.011085089713062045 0.004919102828756973 69.32057837917766 191.476376846565 0.00474848997320482 0.002107182807189358 0.013116215658042054 0.005820432239716961 103.06605067781399 215.65868264098026 0.006995298321441081 0.0031042231187765872 0.014637184705937164 0.006495375189176045 118.80641076599662 225.2054427629276 0.005599741624304241 0.002484932966484236 0.010614682185318294 0.0047103554879333615 121.15824110912433 219.68963316514808 0.0008375533785213049 0.000371671434347015 0.0015186898786179132 0.000673931548710069 205.41924282756457 246.38842592631622 0.028386769990611516 0.008785418904120745 0.03404827843217342 0.010537598645063002 
2.0 71.05227218446059 171.86162164394753 0.024586186061155313 0.011074908988232485 0.059469200302845304 0.02678804997728188 165.73839566696168 229.70785404920534 0.004728891242063465 0.0021301408844313276 0.006554084555212184 0.0029523037761776507 130.16662971701598 224.62867113993323 0.006242593975866868 0.0028119920658391546 0.010772850094633865 0.004852657262300709 59.73102368810276 177.3569398870029 0.003952435516930424 0.001780384461542026 0.01173580871548177 0.005286424380909396 96.49374063114153 210.31854679295157 0.006326466829235167 0.002849772802360337 0.013789218877365552 0.006211388122817482 107.18977115782803 222.69213844440495 0.004880372199589574 0.002198375860522334 0.010139218600727988 0.004567236371495182 111.51196891752379 220.04597695083456 0.0007446505362876929 0.00033542969604603997 0.0014694149546007932 0.0006619016405258121 203.00605392993248 250.35247122083902 0.027958348782796266 0.00870029062266984 0.03447898017584756 0.010729430061611226 
2.1 65.3144306281038 162.66895042039525 0.021681904148720666 0.009906943540214303 0.053999897986868495 0.024673752677059225 161.7389838771422 229.32007752345984 0.004427167844951082 0.00202287131158499 0.006277017754635651 0.002868108818743552 122.07773396855632 222.70111187246312 0.005616644929589869 0.0025663698087218514 0.010246201581155452 0.004681717060913723 56.10881782932565 178.17179444844166 0.003561812352167677 0.00162747116820204 0.011310423616564853 0.005167983744261043 83.06323857649863 208.29696419993616 0.005224515652250387 0.002387197233083632 0.013101472666233212 0.005986353832566496 97.42625514877496 222.0905298497444 0.004255500953316639 0.0019444328962372826 0.009700736829666275 0.00443248210170009 101.57570426539691 216.13836135372554 0.0006507226842054595 0.00029732964635122107 0.001384643460530539 0.0006326743487431385 197.7478341580573 252.15003665078117 0.027145023421366366 0.008495322117743762 0.03461286278924818 0.010832461414657681 
2.2 60.12126670492361 154.11114302028705 0.019041550038652027 0.008818856457079015 0.04880993369180516 0.02260571214180662 155.96563629253743 227.521715756446 0.004073109631947499 0.0018864099353874742 0.005941827404766231 0.002751883269429528 118.5571064324765 220.08390635536105 0.005204200293713003 0.002410260470969115 0.009660835731921377 0.0044742956010563155 48.05894786688024 175.15623883282046 0.00291071763505508 0.00134806257676155 0.010608437676846412 0.004913165625491277 72.619254139237 200.52392668725093 0.004357875913565924 0.002018295887755394 0.012033425577857517 0.00557313100260513 84.3397963685954 216.31382370690937 0.003514739417121072 0.001627807733126254 0.009014566733456705 0.004174984173228689 86.26961892589804 209.57346400268293 0.0005272904251828772 0.0002442079852449418 0.0012809385542312775 0.0005932507184117686 188.1713823046389 252.4518351387966 0.0257485769565087 0.008105599764234079 0.03454444254631435 0.010874520399008856 
2.3 56.45863144074443 147.3429812433325 0.016987378936727346 0.007968573241154188 0.04433283259220631 0.020795993591162076 148.37739335882466 224.8927101882668 0.0036811775739419485 0.0017267957123291158 0.005579488778900541 0.002617270454051126 113.05391338843035 215.88922541543826 0.004714480717914707 0.0022115056733967233 0.009002833780106767 0.004223120036465061 39.410212382734485 162.92870975599644 0.0022675477731054394 0.0010636791334972025 0.009374439025961879 0.004397435546198668 64.96459610344054 193.91527669840207 0.0037035794918824343 0.0017373041800872067 0.0110549543138755 0.005185744867165571 76.10869866933253 211.74492666400928 0.0030131221086001424 0.0014134190033878657 0.008382922465764421 0.003932327164312366 78.08612994996726 208.92943305293232 0.0004534065155144277 0.00021268749230534813 0.0012131471528891496 0.0005690726024362913 178.32323603175152 251.37739732229164 0.02432602771623057 0.007703813754354544 0.03429173713181807 0.010859855922985271 
2.4 51.590002154017924 140.6152361283568 0.01469820210615542 0.006978363677920907 0.04006185449748794 0.019020434490987403 144.76358563167634 221.3601069243982 0.0034007993004274363 0.0016146202197112934 0.005200211734782508 0.0024689392910379818 107.06169264770769 211.02582381196294 0.00422751356417452 0.002007124877660972 0.008332714629234635 0.0039561786324042465 33.89848482932605 153.16632952996943 0.001846845637631176 0.0008768392503580263 0.008344755494194967 0.003961895354359971 55.97826809046878 185.69136655886646 0.0030218091112465192 0.0014346845138768426 0.010023958984235535 0.004759142021544506 66.17871736491269 205.64819942539256 0.0024808666569982613 0.0011778576484338535 0.007709211984466187 0.003660154113356601 70.00851150105349 201.80532480995936 0.0003849172214978387 0.00018274972259238795 0.0011095557274939276 0.0005267911906130419 166.4731282025633 249.20591148738993 0.022641797571635335 0.007214327620926203 0.03389417777196233 0.010799659440254846 
2.5 46.96586990734454 132.75969518913274 0.012639649891877821 0.006069770322193585 0.035728840331362456 0.017157583995190722 135.84565155264286 213.45688281441087 0.0030145425417829183 0.0014476335192529272 0.004736808626009303 0.0022746943678034403 97.6946967442683 202.37320585995593 0.0036439792765140867 0.0017498995190908453 0.007548452401728388 0.0036248925214252873 30.641863634578606 146.8143677280327 0.0015769556935422817 0.0007572803795956335 0.007555668148763213 0.003628357643290141 48.128636593636834 176.69963826842567 0.0024541727664899246 0.0011785346232689989 0.009010258149393017 0.004326875979819051 56.48773437620037 197.7805581476039 0.0020002912616430774 0.0009605731677319844 0.007003621698664306 0.0033632557466437884 63.239597271981175 194.14466878262564 0.00032844268873797515 0.00015772364754535536 0.0010083144069508645 0.00048420936616950253 151.74297818373037 245.1114423668262 0.020578629757504956 0.006597638963566751 0.03324079757870303 0.010657210118924683 
2.6 43.10628859139662 123.87813196856268 0.010939644556936034 0.005310383495889891 0.03143816775689116 0.015260891368848221 123.82411733326327 205.35390394933015 0.0025911396643425347 0.0012578055198645452 0.004297229467169045 0.002085985181852892 88.02439651316794 193.38889163119535 0.0030961206158618896 0.0015029362000004848 0.006802152107551847 0.003301938751343948 25.65002886766806 141.66337966590498 0.0012448071660869711 0.0006042612624157468 0.0068749860317895975 0.0033372942025380005 40.32714781447604 167.79977057437299 0.0019391392019531724 0.0009413078058149778 0.008068686501124496 0.0039167469661447445 46.32939171924549 185.631456150371 0.001547054399563129 0.0007509798063297283 0.006198699147078258 0.003009007237420759 52.46097986442587 183.26127479517731 0.00025693117727115854 0.00012472097025266254 0.0008975344189723609 0.00043568618163942216 132.65673096895802 240.50546033231961 0.01793963882852873 0.005787621991946788 0.03252440387408973 0.010492906626263388 
2.7 38.965976399747895 116.30656694927127 0.009314539974873305 0.004568070967095908 0.02780225897781622 0.01363488614562216 120.55013498751865 201.2167133072275 0.0023761100489631433 0.001165300633050427 0.003966093066242866 0.0019450659546877778 82.29997840407083 186.03972026445686 0.0027266400191643296 0.0013372088308028136 0.00616359027382338 0.003022770620865821 19.87466609752435 127.97935281375224 0.0009085050193681628 0.00044555237442019325 0.0058501553604095955 0.0028690547173534525 31.645220266377027 160.68028269216805 0.001433286038513668 0.0007029174127482608 0.007277585806277604 0.0035691004088109217 35.42459959214557 177.39571894451686 0.001114210394087935 0.0005464351611780823 0.005579629867108153 0.002736382609536724 44.20928924380279 175.89278021570004 0.0002039422517067957 0.00010001810948249767 0.0008114124942912735 0.00039793590102245026 116.04087185390397 235.85439237044727 0.015649680130291117 0.005080720184260458 0.03180815292881217 0.010326621583571826 
2.8 35.8460468747203 109.24311354396161 0.008065530008801584 0.0039943037011512484 0.02458021699361002 0.012172895222699133 116.45118569194123 194.57741670988057 0.0021605213390215156 0.001069958002939988 0.003609998974209419 0.0017877848384547025 77.80604396617454 180.6058519871584 0.002426371034881953 0.0012016151194551444 0.005632169246162021 0.002789227049047685 14.989930926390628 117.6430110021968 0.0006449750530432954 0.0003194118971362982 0.005061851694575152 0.00250678789072219 25.520666120403565 149.32544622267832 0.0010880091522757088 0.0005388162934213695 0.006366113305641217 0.00315269919161198 27.152500161293553 168.3488913449832 0.0008038738025771416 0.0003981035469942413 0.004984117950142036 0.0024682916998017275 40.090309798713704 165.2505079086134 0.000174080002711802 8.620988309130169e-05 0.0007175501763216869 0.000355353376891013 99.59776152949503 231.0119647893001 0.013396331090203698 0.00437674112171018 0.031072111647805142 0.010151629417905855 
2.9 32.42546737914394 102.89171844929322 0.00686523076943778 0.0034317119059094157 0.021784586268531546 0.010889426236891486 115.80362159158373 194.36731257957345 0.002021687562917473 0.0010105777231230715 0.0033932442965011293 0.0016961755901638502 73.10898803794336 174.43282280800662 0.002145319121628425 0.0010723772323053766 0.005118578170107119 0.0025586154694000386 12.635050240225317 107.08408546395617 0.0005115610981562719 0.0002557132265616092 0.004335562685821547 0.0021672107737419678 21.71831032463731 142.05386821465086 0.000871252083572986 0.00043551138317971726 0.005698635244253685 0.0028485676697422814 23.435229201199665 157.30857087659967 0.0006528666865447688 0.00032634742464320596 0.004382356347000916 0.002190601446187415 35.97631038868668 154.08237367996935 0.00014699526535604055 7.347828779191197e-05 0.0006295637090372156 0.00031469900261028443 85.69479947487288 224.8575318291499 0.011496421036436645 0.0037798838730606077 0.030165854578839905 0.00991816730426484 
3.0 29.371337877548303 95.26204664310775 0.005851364372078338 0.002951151981813666 0.018978125819894526 0.009571670821210142 111.0184517001319 187.38420968899112 0.0018236923748048653 0.0009197843483830466 0.003078147363212083 0.0015524722293155171 65.61797644842557 166.36173900376104 0.0018117926049261211 0.0009137826661722514 0.004593451136161876 0.0023167199240804468 10.852544100047222 99.86657367979319 0.0004134439253622313 0.00020852159976976307 0.003804566731451525 0.0019188438687979884 18.47959573359373 134.99545374507716 0.0006975490952802994 0.00035181083659256094 0.0050956718958764585 0.0025700163684810235 20.02800048415878 144.53512154625184 0.0005249977168287173 0.0002647840664067905 0.0037887261323646068 0.0019108546183572621 31.149168950769933 143.58652410684158 0.00011975611745846141 6.039933268526197e-05 0.0005520328543457368 0.0002784193136053201 73.26727542359663 218.88451977023868 0.009804347532866447 0.0032440354258478 0.02929029213908567 0.00969149094461415 
3.1 26.857295999948615 88.54886336262201 0.005035542495905634 0.002561584880539672 0.016602250815848235 0.008445579539321449 105.45514836169353 182.1013836150106 0.001630327180384931 0.0008293488653908832 0.0028152711356963767 0.0014321308938775232 59.53122464815888 159.24903837079043 0.0015469669384872743 0.0007869434372852145 0.004138214841060272 0.002105113516151235 9.181373655648072 91.14806825013015 0.00032918746106284035 0.00016745794992445166 0.0032680078486496296 0.0016624384565103968 14.534620226352693 125.52089610540895 0.000516340948495138 0.00026266309299228396 0.004459117441095349 0.002268356950010468 17.732407607721896 137.96774299477795 0.000437459742702273 0.0002225361544783035 0.0034036739221709566 0.001731451907000981 27.205014332760168 132.7888457494093 9.843527712534802e-05 5.007411173692723e-05 0.0004804668238956971 0.0002444138943704387 60.66641238453006 213.8864507608167 0.008098126970527768 0.0026964863988996105 0.02855088289312308 0.00950677455145712 
3.2 25.014678140730606 84.72178288616527 0.004415627116555573 0.0022648944585435993 0.014955211487048892 0.007670932062258598 98.53643100463398 173.4278668950803 0.0014342250472952854 0.000735652779589194 0.0025242906411763535 0.0012947768763168475 54.55015856783035 150.16111518794136 0.001334583420737903 0.0006845438970062535 0.003673729646819462 0.001884355200209763 7.399015137156278 82.74603705819436 0.00024976008327305026 0.00012810869524050315 0.002793163241738211 0.0014326888980959389 10.110304677952065 114.48475353518042 0.0003381509529581794 0.00017344676062765977 0.0038290763473752447 0.0019640367204003272 14.22703701234792 127.34462256698123 0.00033044435827960704 0.00016949383998445208 0.0029577706199809947 0.001517120470096133 23.38474298669318 125.0557355270034 7.966139420664202e-05 4.086048154338306e-05 0.0004260091398604215 0.00021851159862235861 47.76323355148226 208.62593064415546 0.006360385607394258 0.0021312556640317236 0.02778164851774654 0.009309151899650802 
3.3 22.419080973326935 79.4449507900137 0.003727785510663111 0.0019274282938625366 0.013209896373660693 0.006830094692078095 91.9370663053073 167.04645716805402 0.0012605113311350672 0.0006517395374316698 0.002290305320239976 0.0011841881093177969 49.6599096409996 144.3064884908667 0.0011444353682491038 0.0005917231833619997 0.0033256091380486816 0.001719485503838074 6.169740781983041 80.1100349768367 0.00019617861785490727 0.00010143293320466102 0.0025472506047511446 0.0013170400692615143 8.01328595090005 107.07540095932457 0.0002524600424216635 0.0001305328934407207 0.003373430130179175 0.001744211050146798 10.982148776965733 118.94281316081583 0.00024027403461074478 0.00012423219395658742 0.002602302171141893 0.0013455041389831936 21.466392899993586 118.52440252357735 6.88826765314873e-05 3.561535912514253e-05 0.0003803283634169303 0.00019664641286666368 37.50395548251934 202.09818621708055 0.004982472191449944 0.0016800558324127693 0.02684913044007896 0.009053344696729566 
3.4 21.05804756272498 74.99258505579618 0.003300304665579555 0.0017196633546697677 0.011753149365167864 0.006124119532367522 86.59988008064285 160.4751745559725 0.001119118883724363 0.000583130325491258 0.002073799617820661 0.0010805781796112165 44.91213919989902 135.94461846434137 0.0009755553344584038 0.0005083248151655489 0.002952909838997355 0.001538649111013459 4.738438716116209 74.88633822135603 0.00014201127985901906 7.399668172163214e-05 0.002244347847868068 0.0011694443817152613 6.648011987347058 99.42982225247687 0.00019741339838928273 0.00010286462049141074 0.0029525787783569878 0.0015384766078935651 8.70472392107556 107.01094843868275 0.00017950532665615736 9.35334047908005e-05 0.002206736874073943 0.0011498467324310116 19.687855025225485 110.15935320118695 5.9545941069172906e-05 3.102712723584271e-05 0.0003331770955003238 0.00017360592424172516 29.64571671485946 194.822751023797 0.003929446147367852 0.0013332827110891859 0.025823140516159204 0.008761933744602773 
