#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.4 35.89436055486476 70.80103856486706 0.01022644977473656 0.004855279927891166 0.020171504762596187 0.00957696017156817 70.26754558630125 95.46097784515487 0.0016507315622911539 0.0007837288596995168 0.002242577960868669 0.001064723731107088 58.13883524426591 92.08773134501679 0.002295711085095611 0.0010899500997147474 0.003636241158974923 0.0017264025249268348 28.761492023427614 75.99175072093173 0.0015669737553956399 0.0007439626057617518 0.004140156529754218 0.0019656497944088355 38.35844015139987 84.73684516401583 0.0020706586305130853 0.0009831004412774109 0.004574249606312968 0.0021717470664708322 42.452244380812594 91.10153923796187 0.0015914233728400809 0.0007555707140923547 0.003415157925325811 0.0016214373600480524 43.68742610914652 89.66659059315418 0.00024019997442842025 0.00011404134770244087 0.0004930002677143305 0.0002340650330275564 78.46377541069141 103.56994926032381 0.010671757891119982 0.0034003288596746954 0.014086416534465572 0.0044883372692889325 
2.5 33.72632354892157 67.82358078113357 0.009076568210906272 0.004358719175388466 0.018252963634619316 0.008765377040442 66.86655755019467 92.64403438127616 0.0014838316873140728 0.0007125606813347681 0.0020558580984576464 0.000987257287931546 54.73617022423843 89.4702917655492 0.0020416407094745836 0.0009804298610291658 0.0033372117415007814 0.0016025846412449992 27.209639452247618 73.63244798455138 0.0014003193919652289 0.0006724566866685545 0.003789427087837474 0.0018197459797246963 34.76821532669732 81.99269969645444 0.0017728989066255702 0.0008513755728788315 0.00418096719308748 0.0020077700572208785 37.987474773594485 88.33731427750911 0.0013451772261824436 0.0006459765005690243 0.0031281190470398433 0.0015021748480716901 39.95575822775255 87.29340164217702 0.00020751518398270775 9.965224637686955e-05 0.00045336910387225787 0.00021771539205778595 73.53166213275787 101.80176780208308 0.009971999156704386 0.003197086052677227 0.013805850612224066 0.004426243097705404 
2.6 31.580302070761373 64.03315520037336 0.008014544766996074 0.0038904651825037826 0.016250528186066433 0.007888422355008447 62.55933916802739 89.83046609965565 0.0013091148040010121 0.0006354778359763442 0.0018797895659593542 0.0009124979732990923 51.03144554256312 86.40049000318079 0.0017949513641701276 0.0008713153385016171 0.0030390022416046866 0.0014752094790463567 23.725561800814212 70.75382356816881 0.001151411934133151 0.000558924826137484 0.0034337141318670572 0.0016668127342318122 30.50190230261544 79.09906380118747 0.0014666902494878517 0.0007119689907589069 0.0038034947614028424 0.0018463137172817221 32.83146850243015 84.4997005736727 0.0010963249441866415 0.0005321841911262008 0.002821656591704467 0.0013697043370715378 34.041102810176845 83.67535977825163 0.00016671859052633042 8.092947142672201e-05 0.00040980570229479123 0.00019893017791040017 67.31036452672429 99.69125914835524 0.009102618617283802 0.0029366541989639715 0.013481601502009347 0.00434938596509589 
2.7 29.08865375765806 61.221821776088355 0.006953436132623322 0.0034101297331567133 0.014634641781275463 0.007177174870174142 60.66980936037623 87.59680597641034 0.0011958356056987723 0.0005864660977942083 0.0017265816496943233 0.000846756525557396 48.287863616891215 83.4824065397928 0.001599801408590069 0.0007845804932302986 0.0027658144629146802 0.001356420905648254 19.489888715192492 66.30261757791914 0.0008909161863546926 0.00043692639421605305 0.003030806181659099 0.00148637911938534 24.94624014539156 75.8302021707449 0.0011298735610884216 0.0005541167491706949 0.003434527209926756 0.0016843734715498633 26.84576639719261 80.84183788990187 0.0008443802414534772 0.0004141040648897453 0.002542719384020141 0.001247009796183991 29.85354353828282 80.5534279797721 0.00013771763796174857 6.753999073782983e-05 0.00037160171009079974 0.00018224227796199475 61.596292615309345 97.62205460147038 0.008307092675544851 0.002696924990017531 0.01316565365088152 0.004274272808524925 
2.8 27.173132638388328 58.04270403439156 0.006114083304472522 0.003027886021817718 0.013059882804302302 0.006467664017727359 59.02676719017686 85.48462438737931 0.0010951248742558533 0.000542340222364742 0.0015859980647664046 0.0007854360386982735 46.04909702111748 81.33502126648514 0.0014360349080732443 0.0007111695749739861 0.002536421718193291 0.00125611567319247 14.1084558421723 62.77609172344983 0.0006070476308295528 0.00030062904681422883 0.002701080697970371 0.001337659969926058 21.32503067946285 71.65205251794498 0.0009091388305599977 0.0004502340939533228 0.00305470431496837 0.0015127854881062924 22.219238749831412 77.3290031228752 0.0006578202315843547 0.0003257732328616022 0.0022893935888268456 0.0011337795873630067 27.17895941630621 76.70473535998744 0.00011801638232903715 5.8445417997198154e-05 0.00033306703306900087 0.00016494525238480248 55.61841800914397 95.48171026165004 0.007480918556017854 0.0024441053040433797 0.012842704334727114 0.004195864658560858 
2.9 25.17554028264783 55.13526957304108 0.005330251427519043 0.0026644242414600957 0.011673427702002836 0.005835177603362134 57.7352805185047 84.08702836379247 0.001007936513224691 0.0005038356100471277 0.001467982582145108 0.000733798101477013 43.508361695421236 78.74236745444578 0.0012767147077383978 0.0006381893355282393 0.002310625698917366 0.0011550087662565726 12.498248089250595 58.48536080249077 0.0005060223264654422 0.0002529445696301991 0.002367923738279842 0.001183650245395311 19.059320840842183 68.59186675896177 0.0007645840190077996 0.00038219138863878477 0.0027516324215200684 0.001375454090145623 19.3255935028862 73.11395964563654 0.000538379039838644 0.00026911866810526143 0.002036833869393996 0.0010181488830755423 24.75355301967242 72.39961651581227 0.00010114030747788413 5.0556843461741086e-05 0.0002958169063596937 0.00014786952305275344 50.04347594595524 93.01068224465277 0.006713603078914778 0.0022073513076540548 0.012477886295588844 0.004102577752597618 
3.0 23.359157196868292 51.753054432978836 0.0046536164186110835 0.0023470644525093423 0.010310254851783444 0.005200005862570699 55.41184311827431 81.49783815662458 0.0009102464880489795 0.00045908536134975646 0.0013387593119274304 0.0006752070022196939 39.83452804346096 75.41037684506348 0.0010998800517201326 0.0005547275794138035 0.002082172759624261 0.0010501496531929355 11.291117926101327 55.57568809149926 0.00043015205228006184 0.00021694839029766797 0.002117239094117709 0.0010678354570422223 16.21753232489329 65.34873913786248 0.0006121630128706489 0.0003087461271847888 0.0024667181317423524 0.001244096186831977 17.00702226394217 68.3016243489105 0.00044580825058831747 0.00022484463769008005 0.0017904032340738609 0.0009029948771769863 21.591858267972885 68.40380588862598 8.301207390067137e-05 4.186737157840237e-05 0.0002629853215522659 0.00013263738224717807 44.94519905984955 90.6350997039352 0.006014395225821484 0.001990026476745104 0.012128443579153362 0.004013025905015697 
3.1 21.834590745741963 48.6929223273623 0.004093822757924024 0.0020825312245570464 0.009129559417661933 0.004644214876408351 52.713587922161565 79.2078832573841 0.0008149473638816534 0.0004145644381816427 0.0012245468047928688 0.0006229280327235992 36.89787245217125 72.46481389194727 0.0009588210073181252 0.0004877530866807235 0.0018830566976744145 0.0009579125923142918 9.605249750208557 51.38351357949077 0.00034438504484571607 0.00017518897411312703 0.0018422960452453793 0.0009371776127032476 13.295903757657676 61.798639038005824 0.000472335668246888 0.00024027756836619195 0.0021953905502627535 0.0011167970968381895 15.361634047882367 65.58544654726869 0.0003789725922579577 0.00019278368979235857 0.0016179975785740363 0.0008230767861446962 19.406162998342346 64.16852048554371 7.021687286454347e-05 3.571938476039854e-05 0.00023217948057141169 0.00011810990523600346 39.67040743425225 88.67072577121124 0.005295450707368082 0.0017632609195223272 0.01183631547737978 0.003941215519835135 
3.2 20.510391300150268 46.866826828551424 0.003620523897472936 0.0018570645337479613 0.008272999966131948 0.00424344521949577 49.780845390206366 76.01177641286284 0.0007245739936613936 0.0003716535793739371 0.0011063724605127009 0.0005674883292353582 34.55136134463034 69.5035911263206 0.0008453077905746245 0.00043358120604387445 0.001700422928809514 0.0008721928656977157 7.895029819548137 47.918704570771034 0.0002665034830475316 0.00013669683739232145 0.0016175368507939413 0.0008296783566976166 9.88285799882119 57.94203425291374 0.00033054373302315583 0.0001695448119755288 0.0019379390357726618 0.0009940212946560265 12.657613473845581 61.940838468802895 0.00029399213329423543 0.00015079650884853988 0.0014386692465451379 0.0007379323294669258 17.309810256505052 61.18699165639672 5.896680665980742e-05 3.0245668421836455e-05 0.00020843680280909508 0.0001069128681334664 33.57778921072196 86.32693581365932 0.004471382512111481 0.0014982832635039138 0.011495716668508656 0.003852016650276702 
3.3 18.641915558254322 44.523370785607476 0.0030997284318543174 0.0016026952907447186 0.007403228379340597 0.003827793150504764 47.0656367472153 73.40524456842181 0.0006452976020568009 0.0003336471083457482 0.0010064291396460964 0.0005203679219131237 32.5306550037897 67.0604370612742 0.0007496838477513031 0.000387619366906805 0.001545438494310163 0.0007990593535591751 6.636197084777945 46.09233356627919 0.0002110104813003277 0.00010910165587489953 0.0014655932254310476 0.0007577758542997733 8.471872051691436 54.78344835309847 0.0002669078815689455 0.00013800305873805098 0.001725962580141646 0.0008923982084262231 10.725737776457642 58.84405545247955 0.00023466412102626696 0.00012133162305788165 0.0012874255215045492 0.0006656553520288769 15.706903198344609 58.369203360602114 5.040127316048884e-05 2.6059664553752775e-05 0.00018729867533963555 9.684161420230698e-05 28.176541818461335 83.79952978886098 0.003743307452653775 0.001262217886361151 0.011132927752759094 0.0037539477360153386 
3.4 17.71031519085275 42.65108613967609 0.002775634145528175 0.0014462774833537185 0.0066844553446622325 0.003483015680954871 45.092396551896975 70.88467735936572 0.0005827231220946589 0.00030363487633011253 0.0009160333816363654 0.00047731018729377104 30.129942918459786 64.32634782276547 0.0006544650748031334 0.0003410168818012802 0.0013972594688802236 0.0007280588154962695 4.678475239023628 43.81979670981124 0.00014021417101433737 7.30602765900746e-05 0.001313281818493759 0.0006843012529030256 7.337811510247068 52.056591941882814 0.00021789706603040244 0.00011353788135094499 0.0015458258413749075 0.0008054711069067845 9.151693330586541 54.300377407471 0.00018872255061260247 9.833614995399577e-05 0.0011197606118766301 0.0005834647056467095 14.506857723529244 55.45717982780008 4.387600853406095e-05 2.286212082542772e-05 0.0001677303067123173 8.739788933093568e-05 23.790023324264293 81.23163967459475 0.003153292477171431 0.001069929497732517 0.010766997358634211 0.0036533014807254593 
