#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 50.40690852796676 70.63473183359896 0.018720527907880237 0.007791635554418282 0.026232901544098398 0.010918346393453581 67.61161807104473 77.71936662488686 0.0020704862960768075 0.0008617531898049227 0.002380018229522472 0.0009905828910682008 63.38838602187809 77.62551831428428 0.0032627962780932946 0.001358002274952619 0.003995625510223481 0.0016630117452239707 50.044554362851144 73.74071194558978 0.003554156090767018 0.0014792685921594974 0.005237053338484009 0.0021797040763653027 56.49490856846317 76.61263002113779 0.003975449477295962 0.0016546143166750141 0.005391098909430209 0.0022438190924316944 60.03771555824543 78.0226565777983 0.002933854657854682 0.0012210941046173014 0.0038127222578430062 0.0015868859280846709 61.21315204745012 76.67638660368257 0.00043872320045303104 0.0001826001544411086 0.0005495503597636223 0.00022872731704724907 73.20285422696224 80.1329631375219 0.010267120720523298 0.0031184568223746835 0.01123910829590507 0.0034136809040058403 
1.6 45.55606574734159 72.31009463587844 0.017086889229170274 0.0072278538264519 0.027121625999193637 0.011472606021417288 67.21823870549647 80.14347192109852 0.0020788680460596745 0.0008793733113075637 0.0024786085753750763 0.0010484658872381056 62.72949886458561 80.7974892024926 0.003260925272429568 0.0013793904140179337 0.004200170242998859 0.0017766965159920385 48.55475500432856 76.02241718260869 0.0034825727887935086 0.0014731486065003737 0.00545268123368883 0.002306515972027171 55.4692418083837 79.02745895884861 0.003942011822467348 0.0016674939980472275 0.005616214813093943 0.002375691630147477 59.36629329251925 81.09021255130875 0.0029298348055616127 0.0012393372149974878 0.0040019498261844675 0.0016928481232894679 59.156279620071345 78.903723738673 0.00042818896969892947 0.00018112643217698142 0.000571126250502205 0.00024158973583279572 75.44138157025102 83.75678744297537 0.010539668534925786 0.00321442656529018 0.011701386676981255 0.0035687316029513055 
1.7 42.944881655391356 72.30312413960476 0.01604429515488436 0.006898114043428986 0.027012594274326708 0.011613844928329953 67.52720890782103 82.45599887502668 0.002080228462264146 0.0008943772867900982 0.0025401215083300233 0.0010921045567584887 61.29284088696608 82.0208367383058 0.00317373907730917 0.001364523270609424 0.004247033274081969 0.0018259773700271455 45.88488989542441 76.3173164237021 0.003278163184898488 0.0014094195652786926 0.00545235299987887 0.002344194770484929 54.00964298591662 80.73289550380578 0.003823221315499617 0.0016437628697921467 0.005714900337938514 0.002457074860401673 57.890198105372846 83.03718290330058 0.002845775761292569 0.0012235181136920174 0.004081955324493851 0.0017550034499314664 57.48616032437153 80.39095233488862 0.00041446738760946624 0.00017819687804370804 0.0005796078188849305 0.0002491976616320357 76.65055905794456 86.2479518610529 0.010668260328868528 0.003268462067271033 0.012004029906551169 0.003677705192268284 
1.8 41.19850531640253 71.91407513788721 0.01514854438348543 0.006618317276365629 0.02644255054053784 0.011552607606602731 67.30421044015893 83.46798959759671 0.002040584951955095 0.0008915205513830888 0.0025306518333535343 0.0011056281267135483 60.36014502559336 82.80363978779846 0.0030760398241256063 0.0013439051961317945 0.004219792604239453 0.0018436046123193332 42.47068768183699 75.9102219831168 0.0029862789912162876 0.001304689172720836 0.005337542514615141 0.002331943515069636 51.86834569284491 81.1186846821465 0.003613605512665508 0.0015787647439259457 0.005651441591822663 0.002469084327620748 56.60943148993978 83.49629845257141 0.002738827278419844 0.0011965788550290343 0.004039643816059643 0.001764898579122734 55.356714988318146 80.69328489821186 0.0003928055208461818 0.00017161461187665161 0.0005725911989163441 0.00025016200422624534 76.86759771987268 87.80124249780901 0.010659630726717294 0.0032818883872882776 0.012175856279317996 0.0037487040923687483 
1.9 39.76981812612409 71.17272530379923 0.014246077752216714 0.006321818152454385 0.025495016731018224 0.011313630486271929 67.36566439426707 84.3928341799283 0.001989771953515529 0.0008829782255696159 0.002492701527385196 0.001106157500931965 58.90551961270461 82.81682296463353 0.0029244885970978493 0.0012977666850724765 0.004111615617693415 0.001824564395895189 39.88984460284014 75.61203831690024 0.002732471822338131 0.0012125576083451756 0.005179457733855663 0.002298428415966214 49.12782510690724 80.8413639333212 0.0033344034262135186 0.0014796698764446036 0.005486864527229828 0.002434842794740625 53.597136550405224 83.46982905069999 0.0025262114607263434 0.0011210278188235434 0.003934210899017753 0.0017458395433174085 54.029947871240665 81.87772858183035 0.00037350299052401513 0.00016574512834757678 0.0005660115859357581 0.00025117245467170033 76.74995121466984 88.82713966723547 0.01060603272571861 0.0032824601191706153 0.01227497262646605 0.0037989801797029443 
2.0 38.00366197122907 68.92084381498265 0.013150390205737003 0.0059236261503114 0.023848648852887525 0.010742683508579667 65.92351342271228 83.8952497719105 0.0018809469225051793 0.0008472772444910871 0.002393721203228703 0.001078257701418962 56.82158826433652 82.39277862432773 0.0027250771212966635 0.0012275178032577275 0.003951432595384492 0.0017799326930238875 35.72593565002158 71.58528558060048 0.002364005306121034 0.001064872101263146 0.004736838710412525 0.002133720841421557 46.60958061107055 79.00723622323825 0.0030558869801481756 0.0013765319313570402 0.005179990494373592 0.0023333396705939183 49.8485153016612 82.24649623506245 0.0022696130949923783 0.0010223528937354876 0.003744699791813426 0.0016868093847264263 50.63880498129625 81.14493180802882 0.00033815395470399956 0.00015232229443974633 0.000541866649602143 0.0002440851872338024 75.47401611044619 89.00866559006799 0.010394413494597307 0.0032346122783490426 0.012258429091564505 0.0038146707626606487 
2.1 35.19055705077185 66.28935754106574 0.011681925075017266 0.005337731011325337 0.022005542763886877 0.010054821211192473 64.1832321870454 83.0164761855938 0.0017568426294761348 0.0008027404152272612 0.0022723518174763866 0.0010382880121979617 54.22506558093295 81.36428181631527 0.0024948279243966944 0.0011399422864345823 0.0037434695587570204 0.0017104743803281232 33.90268062670131 70.9968888100329 0.002152157028064618 0.0009833683435026914 0.0045069136244906246 0.0020593089293352387 42.01187505431522 77.97176465827296 0.002642464976844269 0.0012074009345777192 0.004904271876126773 0.0022408707394601973 46.23401535825479 81.3796628443782 0.0020194648365808943 0.0009227383342452196 0.003554598627300237 0.0016241750571000736 47.50453757346694 79.75748565326037 0.00030432750060957426 0.00013905399385558495 0.0005109490062127823 0.00023346394863466447 73.64525164616117 88.67839012786507 0.01010935006858082 0.003163828002669158 0.012172962537055831 0.003809657345814559 
2.2 33.22523402366163 63.30741409138882 0.010523064314539223 0.004873626017322982 0.020050663588898125 0.009286214814484234 62.096466413648066 81.75648376659534 0.0016216759118972432 0.0007510589767059165 0.002135105715718561 0.0009888475880057018 52.50208769881221 79.95483563910042 0.0023046394133979784 0.0010673650060435062 0.003509709300755995 0.0016254780974560503 30.801674062271776 69.3962441206591 0.00186552098748834 0.0008639927827793901 0.00420302317329325 0.0019465777720726902 38.484595787337604 75.44809541992906 0.0023094576639880824 0.0010695965187219444 0.0045276344635063045 0.0020969174433140125 41.794629829842926 79.52710766395121 0.0017417309409301757 0.0008066609663466105 0.0033141775540283486 0.0015349200071906681 42.30067061590363 77.56988372429632 0.0002585468542957109 0.00011974275155304565 0.0004741165833304946 0.00021958118345539698 70.85545112231115 87.8973715512003 0.009695560577098406 0.003052142790671023 0.012027504968831407 0.003786234152060221 
2.3 31.60708710471353 61.03091080025916 0.009509999658731321 0.004461025393394284 0.018363094927402263 0.0086139049118935 59.85210427576002 80.606722327614 0.001484904263551406 0.0006965505640560622 0.001999817167725778 0.0009380899566257889 50.39819491408619 78.01807273900926 0.0021016638081674927 0.0009858649792910364 0.0032534450913980256 0.001526151597220643 26.87005546736616 66.11849184044588 0.001546024006329351 0.0007252210934308774 0.0038042636633842594 0.0017845339026845294 34.73238192304915 72.67538690000477 0.001980065221826577 0.0009288245585829627 0.004143165487535822 0.0019435086342997614 38.973373433503376 77.58199578418844 0.0015429449615137975 0.0007237767508859256 0.0030714495296035706 0.0014407796885156086 38.904412089719635 76.39070902708677 0.00022589817084083254 0.00010596608965354169 0.0004435620669104817 0.00020806958097179226 67.94660926997913 86.8989690719256 0.009268960888703803 0.002935388762026594 0.011854353797051622 0.003754157271216918 
2.4 29.637351328789688 58.56972519574129 0.008443802316991338 0.004008920476590819 0.01668675367872499 0.007922481602376482 58.213108700186446 78.85239133396432 0.0013675476362336072 0.000649279733915389 0.0018524075382317605 0.0008794799110899311 48.03907965477848 76.02229039497159 0.0018969050070906436 0.0009006062718653219 0.0030018698180113066 0.0014252178023245674 23.609283198976232 62.974553331126934 0.0012862728792499588 0.0006106923741845673 0.0034309580409548927 0.0016289388865760321 31.644098030630257 69.80449535066644 0.0017082061844356674 0.0008110164702983352 0.0037681741013442407 0.0017890412100055831 35.009161710000704 75.29392108105402 0.0013124017121227804 0.0006230977348504001 0.002822571753010158 0.001340091261317111 36.10189968579713 73.8937255356415 0.00019849362055986033 9.424014325084401e-05 0.0004062787068237411 0.00019289165779154331 64.73229009952884 85.43562232109318 0.00880415610979874 0.0028052572416528182 0.011619989885977861 0.003702462833353493 
2.5 27.834129622081807 55.92895199852859 0.007490836519419877 0.003597224415463909 0.015051831755180434 0.007228140214623619 55.098017234823715 76.1942326162896 0.0012226767292429625 0.0005871497223641131 0.0016908215539847365 0.0008119606615921126 45.17716292759504 73.54552829225074 0.0016850929576125158 0.0008092096942357876 0.0027432234287882726 0.0013173415638596815 22.185084503294803 60.67330019598184 0.0011417352330916248 0.0005482802682751164 0.0031224963119437037 0.0014994747170626788 28.53516308100453 67.32739943687598 0.0014550634523897744 0.0006987456959467942 0.0034331550160391585 0.0016486581990878735 31.266396073054864 72.70915576879547 0.0011071766205293847 0.0005316846471383898 0.0025747091918603138 0.001236418221605582 33.04637663443576 71.62515656782794 0.00017163045406790983 8.24198016082262e-05 0.0003719941305641219 0.00017863777502090785 60.574928815077556 83.57176191252155 0.008214871275054178 0.0026337397311507887 0.011333587670184058 0.0036336199489927605 
2.6 25.967968958066102 52.68995689139318 0.006590229860881365 0.003199066268122607 0.013371816942439494 0.006491022229435196 51.22988474585782 73.52964174215732 0.0010720349898188156 0.0005203932255130595 0.0015386790176764606 0.0007469141815727939 42.0389842758147 70.84136862388951 0.0014786555891555908 0.0007177772729168488 0.002491734457043223 0.0012095516877130164 19.283142470645743 58.240254935763254 0.0009358193729907534 0.0004542706783204657 0.002826425150349597 0.001372019117501239 25.091663581876755 64.85494314922869 0.001206537807178421 0.0005856843360002171 0.003118563288425006 0.0015138304477397564 26.96591133252996 69.23220757529391 0.0009004593027689146 0.0004371059951040897 0.002311836770270692 0.0011222247456159887 28.171567080930902 68.53680043793844 0.00013797214452308066 6.697521069853777e-05 0.00033566358974661313 0.00016293969862406682 55.32649803623083 81.58032534447555 0.007481997974528269 0.0024138153747118953 0.0110323958799816 0.003559232024075328 
2.7 23.847022089215205 50.102027329963335 0.00570046130123712 0.0027956412060585138 0.011976533876619544 0.005873575811130757 49.47510952530467 71.27995121916858 0.000975181860466603 0.00047825227616747146 0.0014049673888710703 0.0006890292763927697 39.51966653265202 67.96296526424966 0.0013093065928025595 0.0006421149568033269 0.0022516475034872223 0.0011042612535412802 15.616012790211697 54.18122433208087 0.0007138346844575146 0.00035008143248864995 0.002476716540527913 0.0012146404388227088 20.451865167080907 61.852044933607544 0.0009263128067617361 0.000454285735037061 0.002801423776185623 0.0013738845560861735 22.004263676419267 65.86680842414346 0.0006921003930826081 0.0003394224213417829 0.00207170958646069 0.0010160154381960306 24.593836941921108 65.68095281026534 0.00011345404031231429 5.5640547901289235e-05 0.00030299336721978663 0.00014859512200849858 50.41266564351252 79.39524044029544 0.006798829405811166 0.002207262353214995 0.010707521383694048 0.0034762320740496064 
2.8 22.278868590672413 47.41604920133796 0.005012850756130066 0.002482521087477083 0.010668835229412943 0.005283542184743396 48.06679159420825 69.33911703839438 0.0008917842125910924 0.00044163954223637187 0.0012864501215699388 0.0006370904920477483 37.75559125926833 66.04305479208863 0.001177403044372197 0.000583086955569011 0.002059543796781528 0.0010199507535388708 11.539556073598805 51.240902360003346 0.0004965150157938439 0.00024588982535534565 0.002204753569574137 0.001091863192309281 17.437851396190784 58.3605037347906 0.0007434187581769633 0.00036816431084517445 0.0024880526979704377 0.0012321618156919253 18.292405841415274 62.893613093291634 0.0005415628673113787 0.0002681989358352579 0.0018620210888422007 0.0009221313067669283 22.348833593674005 62.36739122420321 9.704302690914124e-05 4.8058753873720624e-05 0.0002708114676077073 0.00013411434167367157 45.58380951891818 77.40444112484379 0.006131220172928949 0.0020031427468033044 0.010411233196777284 0.003401474041901753 
2.9 20.75363794074636 45.08102344028683 0.004394031151582579 0.002196437312049407 0.009544708349803704 0.0047710980712068335 47.079372062994345 68.27447446279385 0.0008219067733943598 0.0004108452220370158 0.0011919286632758343 0.0005958074713187466 35.80201428687653 63.98220547179328 0.0010505787031628417 0.0005251510932143143 0.001877501693380822 0.0009385037635184554 10.240443026955015 47.83832337339795 0.00041460953307475136 0.00020725020305074004 0.0019368522303884323 0.0009681712213667533 15.599687506202542 55.918184512824034 0.000625797312945127 0.000312816300229888 0.0022432147822821114 0.0011213121793573653 15.997023210198044 59.62034006445333 0.0004456505822135133 0.00022276664255276314 0.0016609239676887574 0.0008302434027566703 20.42506896069151 59.02630080797672 8.345459552006827e-05 4.1716314959726646e-05 0.00024117500256453481 0.00012055576214464633 41.11511609317561 75.39018406120087 0.00551581529410913 0.0018135332040210676 0.010114001121341745 0.0033253609631651074 
3.0 19.21604360411569 42.2402967751462 0.0038282244202221547 0.0019307756902777326 0.008415121185373025 0.004244189899012376 45.03611081826458 65.9117082069979 0.0007398050561178781 0.0003731227485911241 0.0010827270406557337 0.0005460764103226548 32.735913570427975 61.0668839286831 0.0009038786218745878 0.000455873710239777 0.0016861313727775664 0.0008504050723819961 9.141192183611219 45.3190463255076 0.000348247410380606 0.00017563955514552311 0.0017264969608747445 0.0008707635696033457 13.247318918504678 53.17262090932634 0.00050004640034923 0.0002521998001750254 0.002007106331961404 0.0010122896905110654 13.915854751541916 55.58864178420795 0.0003647788993243787 0.00018397725781732182 0.0014571554480139806 0.0007349204244974451 17.67523758737828 55.60950329124108 6.795423120166309e-05 3.4272906510551384e-05 0.0002137963365403992 0.00010782878012117301 36.89346683726292 73.19271783863154 0.004936943109642557 0.0016335220971500232 0.009794370521028863 0.003240734259733815 
3.1 17.891949266779715 39.61687358083342 0.0033546069145467686 0.0017064914772229294 0.007427868035247836 0.0037785629789055695 42.6861399023867 63.73751087554557 0.0006599239125802052 0.00033570387265056983 0.0009853762287079417 0.0005012617510732587 30.279614657091074 58.42727439260939 0.0007868402348766941 0.00040026631702527797 0.001518279899758222 0.0007723503155440027 7.754595830370931 41.850172276754364 0.0002780320035660406 0.00014143512386600033 0.0015004891940491247 0.0007633001679589887 10.827222356031253 49.986067776684884 0.0003846360051943254 0.00019566467291619232 0.0017757501224944237 0.0009033256434826502 12.562454930375985 53.07106857193102 0.00030991664657866515 0.00015765486970846987 0.0013092669938571462 0.0006660252671447109 15.792164632026768 51.88441233851384 5.714042576668466e-05 2.9067384662238763e-05 0.00018773217483209699 9.549952185524004e-05 32.52572900085119 71.140494412928 0.004341734955222713 0.0014456959364792551 0.009496272053313626 0.0031620359282094387 
3.2 16.860126855344937 38.05387737414988 0.002976173945240837 0.0015265600328806612 0.006717325399033459 0.0034454976996275036 40.33112672555088 61.111683821299806 0.0005870307209797875 0.0003011039183895368 0.0008894974856028259 0.00045624729463157577 28.290056438488016 56.01052030970052 0.0006921233830621904 0.0003550087843805086 0.0013703115399615418 0.0007028698147315995 6.38322765261442 38.973095108400926 0.0002154713080747332 0.00011052105595689104 0.0013155701534925959 0.0006747914784967176 8.098192363832906 47.00144410914321 0.00027085350563574106 0.00013892808151563874 0.0015720182152944545 0.000806330618634156 10.37296204326908 50.072866147304076 0.0002409276634953446 0.00012357830848410035 0.0011630177180888548 0.000596543212403818 14.099621387281593 49.50789617903047 4.803112431621682e-05 2.463646146513312e-05 0.00016865133117364024 8.650582472623782e-05 27.711815417049205 69.20943272075142 0.0036902407736566683 0.001236536121544788 0.009216266300281245 0.0030882120937548293 
3.3 15.434216358417514 36.189906737399376 0.0025663606897089616 0.0013269208197340008 0.006017562010165961 0.0031113429797099638 38.12006848443765 58.90278913260558 0.0005226485921218108 0.00027023220121476476 0.0008075919334922555 0.0004175603821774703 26.60637171884495 53.9167027886279 0.0006131560253724205 0.0003170285061934461 0.0012425351164903732 0.0006424450475465569 5.423841309355165 37.59458726855546 0.0001724613284630815 8.917005635813367e-05 0.0011953912538283972 0.0006180696068145876 6.9457069456985066 44.47279665320248 0.00021882577021509306 0.00011314250236028367 0.0014011236087758021 0.000724442240313574 8.83007853366865 47.46943071411423 0.00019318975168723627 9.988755855752558e-05 0.0010385646625256076 0.0005369833939833018 12.785369805967855 47.15541977590581 4.1026477842963145e-05 2.12124849903141e-05 0.00015131519963613397 7.823658207691874e-05 23.358627828186194 67.02634412545737 0.0031032383674466867 0.0010463909317030584 0.008904577967924038 0.0030025633009767945 
