#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 46.64527860781329 64.06972569936617 0.01732350317544143 0.007210182529736754 0.023794736138990837 0.009903562176284578 61.05095228102109 69.35128155978198 0.0018695775026042068 0.0007781333204230637 0.0021237604154660345 0.0008839263103924407 58.37700780106711 69.22562128805859 0.0030048451417236705 0.0012506409197958483 0.0035632568308241247 0.0014830563939858884 47.8186891573927 67.12400017662193 0.0033960755068168287 0.001413474170953511 0.004767135547548823 0.0019841204803512686 52.83883482902318 68.39089954554433 0.003718177861061756 0.0015475357833100822 0.00481254988705137 0.0020030222968005535 55.459534588662066 69.33907489800079 0.0027101333280668575 0.0011279794725922723 0.0033883828851461947 0.0014102724394205895 56.394622349495855 68.32738046707235 0.00040418812588399424 0.00016822637629709992 0.0004897118680287696 0.00020382205144692462 65.28453886065098 70.76220064008801 0.009156531514301494 0.002781134940099051 0.00992480503791722 0.003014484471714102 
1.6 43.09803549945331 67.11269401592747 0.016164946346732764 0.006837866608695491 0.025172216909188867 0.010647994603766323 62.63463131640365 73.34457863698015 0.0019371101672402624 0.0008194089015713889 0.002268338234034406 0.0009595203061633512 59.25225686803828 73.50556051586562 0.0030801646014512736 0.0013029275956617386 0.0038211072029719234 0.001616350638660087 47.33165186216525 71.25149666478906 0.0033948461445048894 0.001436039724181361 0.005110488631308813 0.002161766504916824 52.583857380867116 72.26622703564937 0.0037369572885524024 0.0015807547339418433 0.005135716877539563 0.0021724382002504773 55.815814614830586 73.61465732278702 0.0027546122098869824 0.0011652170348030965 0.003633017546860554 0.0015367876168363307 55.203542905806316 71.68508151575539 0.00039957800443805766 0.00016902382695927818 0.0005188757878986111 0.00021948748532961234 68.8590552758399 75.54377692629065 0.009620073269199943 0.0029339650458724783 0.010553973855026112 0.003218789454009412 
1.7 41.120714627669805 68.65213652879423 0.015362782642184289 0.006605103288562776 0.025648577875242835 0.011027397185555565 64.46967266650664 76.9919533063748 0.0019860386680099723 0.0008538811517950617 0.00237179731287077 0.0010197349396866607 59.13480637166476 76.45161897703478 0.0030619961988215426 0.001316480329993611 0.003958659562189807 0.0017019934410009156 45.625546168610946 73.36778566182136 0.0032596348401773417 0.0014014534543533698 0.005241629095378726 0.0022535957437974825 52.00700362578197 75.42549391860481 0.0036814589733393144 0.0015828133052369427 0.005339201300717552 0.0022955461188933425 55.38417700534525 76.97384696613301 0.0027225843690163636 0.0011705529778049876 0.0037838928716558444 0.0016268539256368562 55.5299817606116 75.10030322451321 0.00040036360655252396 0.00017213307223390756 0.0005414629592671974 0.0002327975898760878 71.51974608798344 79.28961543915604 0.009954151402136477 0.0030496786980081566 0.011035565418920673 0.0033809942624877516 
1.8 40.05543247036886 69.5077795775805 0.014728240549433377 0.006434688799872402 0.02555776419173364 0.011166049226474328 65.36609407997211 79.20221245142734 0.00198182353043524 0.0008658480034878188 0.0024013184588745832 0.001049123073484945 59.19701249666115 78.588129624861 0.0030167649171780773 0.0013180083092247284 0.00400496414193699 0.001749747216683257 41.94702326050123 74.21180735721182 0.0029494581120349224 0.0012886023293484346 0.0052181203862589854 0.0022797686317757976 51.159294793091206 77.35069254954945 0.003564206785833473 0.0015571827068043235 0.0053889300935253265 0.002354394470929307 55.6947661983878 79.28466227164319 0.0026945747539695404 0.0011772451659511898 0.0038358801718132575 0.0016758753427726291 54.54286416741287 77.02872112139973 0.00038703051964417314 0.00016909154502225778 0.0005465878335914959 0.00023880127426986034 73.1531543920112 82.03205427374286 0.010144529495446659 0.0031232989583929683 0.01137581285548699 0.0035023866270351336 
1.9 38.61065676676257 70.18092328771996 0.013830850737588194 0.006137557633585635 0.02513974005886796 0.01115597344170093 66.44709940749124 81.3050268845881 0.001962640404163164 0.0008709383698154028 0.002401497315129977 0.0010656848561350046 58.577732666330995 79.7777371220484 0.002908214923709516 0.0012905451041136426 0.0039607337996451645 0.0017576093060239207 39.058770960449536 74.84519958226345 0.002675542913922214 0.0011872949211071278 0.00512692894474819 0.0022751183190902933 48.59836245364257 78.27235710043477 0.0032984677404538504 0.001463723110288493 0.005312500912172541 0.002357467457755313 53.25127897107172 80.72789592350564 0.0025099100417154668 0.0011137939255087541 0.0038049744633371005 0.0016884897759460124 53.20267850720864 79.06903434626838 0.00036778416987715435 0.00016320735305217453 0.000546595396622565 0.00024255635554697562 74.21197669533801 84.32859142912584 0.01025531144989937 0.0031739154229026437 0.011653320767715485 0.0036065852015685776 
2.0 37.528574935558666 69.32402773227396 0.012985996050629467 0.005849574392080794 0.023988162404004587 0.010805527736529593 65.99084112581968 82.21962582927759 0.0018828679341349327 0.0008481425689831386 0.0023459118627592148 0.0010567218644587286 57.178355169289055 80.88371124390908 0.002742187120506808 0.001235225045184952 0.003879060014495989 0.0017473322829972984 34.76343714434097 72.60622486057316 0.0023003162372929324 0.0010361832009570142 0.004804394838227511 0.00216415166811779 46.7249362662995 78.50530929015845 0.003063450100010638 0.0013799387576104295 0.005147082410677598 0.0023185161420074298 50.07458867647525 81.29101780042303 0.0022799062619764305 0.0010269894765411944 0.003701196663302632 0.0016672132917105347 50.76095616432621 79.79629458233752 0.00033896965139408944 0.0001526897270534212 0.0005328607693982761 0.00024002846597705023 74.59127301178542 86.02154824753023 0.010272840571227829 0.0031967802957316395 0.011847038067006021 0.0036866509893534656 
2.1 34.93911381781251 67.42174091551699 0.01159845549527139 0.005299591906558721 0.022381450929178186 0.010226582000480267 64.89730419417154 82.72328033842626 0.0017763884220435588 0.0008116713219449554 0.002264326373048968 0.0010346210084015144 55.32930247061532 81.12848662065083 0.002545632492321408 0.0011631560218409722 0.0037326209146423496 0.0017055173938939653 32.434650292364225 72.26884168714753 0.0020589658189020216 0.0009407872103473447 0.004587657750714476 0.002096202713857888 41.94679314057907 78.63471491234208 0.0026383714514433805 0.001205530511908711 0.00494597015370907 0.0022599236085670085 46.200719677551064 81.2349391524671 0.0020180105078605754 0.0009220738191536351 0.0035482772121133883 0.0016212866621085266 47.304808508123 79.57045502031156 0.0003030479797393583 0.00013846935235303028 0.0005097508350912402 0.00023291647763898013 74.26046376670573 86.93883540422966 0.010193800790847347 0.0031902577492047826 0.011934172292313685 0.0037349254136968425 
2.2 32.91755243629609 64.95026521689208 0.010425615696722377 0.004828493905140778 0.020570985824719615 0.009527195569718011 63.30448592816386 82.38674142982006 0.0016532238607731473 0.0007656700158328321 0.0021515651655032195 0.0009964705769282822 53.704566093537565 80.78054133258824 0.002357423583013128 0.001091811335995491 0.003545954600104771 0.0016422646558797015 29.20553183263466 71.5265404984547 0.0017688497214271325 0.0008192206913694286 0.004332045790515729 0.0020063329883598107 38.159535745471565 76.75693752037627 0.002289950835617267 0.001060562174407227 0.0046061779783331544 0.0021332938927882635 41.542103478112054 80.82631842492577 0.0017312072693005773 0.0008017870590588908 0.0033683202893604143 0.001559995539913471 42.23284044979818 78.91805027682662 0.0002581322680535172 0.00011955074110475946 0.0004823567416104524 0.00022339751001006555 72.80554946622293 87.34527342451332 0.009962403795583571 0.0031361444942406675 0.011951958193713771 0.0037624521805898568 
2.3 31.506770668619 63.684902045107776 0.009479816261258994 0.004446866728050974 0.019161632791684674 0.008988489330188414 61.673244261215274 82.38508671205217 0.0015300859419844176 0.000717744740926593 0.0020439376023964383 0.0009587863169303554 52.44424959114521 80.18017742302492 0.0021869866867276714 0.0010258889058476466 0.003343607391290141 0.0015684456375759733 24.926544904201304 68.64814343747567 0.0014342001215272976 0.0006727658665548223 0.003949812380297303 0.0018528090389016909 34.28400160974152 75.62566628700455 0.0019545034199755225 0.0009168338276417925 0.004311358547885461 0.0020224059571323184 39.0170035758397 79.98623812640686 0.001544672266654648 0.0007245870087589002 0.003166632811967193 0.0014854290107961712 38.88567672709439 78.45334133220948 0.00022578938410123804 0.00010591505911461311 0.0004555387255930467 0.000213687686169292 71.16124602295623 87.61296932689852 0.009707486705589555 0.0030742655757494517 0.011951754395977348 0.003785003083054325 
2.4 29.56742115582774 61.81569421177836 0.008423878925392234 0.003999461314764629 0.017611543495278922 0.008361550246210714 60.322480745265636 81.36670001296949 0.0014171011958801487 0.0006728066087162394 0.0019114739060569885 0.0009075232454271062 50.43528809107953 79.47334704539504 0.0019915233847431005 0.0009455288715890793 0.003138140676799305 0.0014899160289823035 21.737471652794824 66.9272892754409 0.0011842934838304287 0.0005622749348438771 0.0036463096465567096 0.0017311828080883314 31.389668016000144 73.56245865666376 0.0016944715877321517 0.0008044956039995539 0.00397103582152894 0.0018853552251179905 35.41581441568937 78.5166183294229 0.0013276460562063666 0.0006303353940061466 0.002943382226035695 0.0013974492572668869 36.579662112086694 77.53016288115721 0.00020112042952523415 9.548729090471423e-05 0.0004262723808667297 0.00020238418808348643 69.27721622131583 87.44024473312444 0.009422305707506328 0.003002217474271142 0.011892636020226912 0.00378933572985513 
2.5 27.71578900817812 59.337400469879825 0.007458988202105976 0.003581930323230552 0.015969127558225885 0.007668640931781603 57.43616872254417 79.35270061589456 0.001274562505845351 0.0006120661361618971 0.00176091092411065 0.0008456187440810027 47.79620961770182 77.95580239488382 0.0017827825168314174 0.0008561218470570531 0.0029077251670536564 0.0013963380374498327 20.049628685099407 65.19255440926723 0.0010318359380953812 0.0004955047970473216 0.00335507562719668 0.001611163176581306 27.824906137477978 71.99300630575799 0.0014188460697381396 0.0006813535057954131 0.0036710633825992956 0.0017629057577703503 31.204384837803126 76.60420452392349 0.0011049807361773647 0.0005306301469121278 0.0027126370460147714 0.00130265347360323 33.33096371275008 76.18020168078712 0.0001731084923416142 8.312958019588806e-05 0.00039565132208273273 0.0001899983522690472 65.5367773943922 86.43448388491872 0.00888777255884792 0.0028494761422192946 0.011721815819346301 0.003758088351109382 
2.6 25.789669179091867 56.41770781726145 0.006544980402616761 0.003177101022806299 0.014317856869753657 0.006950254226445259 54.48686359671757 77.796501048621 0.0011401904289056438 0.0005534776202571599 0.0016279671840632283 0.0007902569430940481 44.514175118462184 75.58942402060572 0.0015657165597464775 0.0007600388965880561 0.002658739887143823 0.0012906203984114756 17.048883147878833 62.84003131994625 0.0008273897868009845 0.00040163618165363915 0.0030496543184323683 0.001480380269805441 24.342871264567602 70.13522580969818 0.0011705319744997628 0.0005682061831573724 0.003372466766831542 0.001637081695461898 26.423561555569982 73.86379841521715 0.0008823488856576217 0.0004283147350562013 0.0024664971860452207 0.0011973008703586156 28.293986728877528 73.51418844474036 0.00013857170298251723 6.726625172196794e-05 0.00036004068227572447 0.00017477296333121836 60.54441169670947 85.1165228891122 0.008187634890376416 0.002641465427844385 0.011510608378614305 0.0037135112267039265 
2.7 23.555402688302618 53.793771860791864 0.005630751754134216 0.00276145399347376 0.012859019192954256 0.006306367507050433 52.90510953401638 76.23463538597413 0.0010427890638055907 0.0005114084495880036 0.001502626962951217 0.0007369238440491329 41.85364052261582 73.36823125907321 0.0013866323346573008 0.0006800373316418763 0.0024307267069270254 0.0011920859354097105 13.739643644148037 59.26618876010271 0.0006280626378217861 0.0003080167897814403 0.0027091589716861323 0.001328635711177476 19.29944975883793 66.98986008902295 0.0008741172176238192 0.0004286877821596698 0.003034127441027705 0.0014880079436253837 21.193988479898245 71.0234660148421 0.0006666147967334672 0.0003269236814066183 0.0022339020050754304 0.0010955584409160486 24.681043831860777 70.87606884088933 0.00011385633516488615 5.583784282312145e-05 0.0003269590015759654 0.0001603484365904123 55.75614595462741 83.7477661618781 0.007519469955261185 0.0024412206804590385 0.01129451831170223 0.003666802559541989 
2.8 21.919661971380194 51.14448568317435 0.004932027568641997 0.002442494907353751 0.0115077510639891 0.00569899964623015 51.660152088435176 74.89038569310426 0.0009584519067020974 0.00047465547758646223 0.0013894429276618393 0.000688095763383408 39.944310501230056 71.91696398275755 0.001245657960076348 0.0006168889328874693 0.002242720866264228 0.0011106657897240132 9.933826425159863 56.35358485936733 0.00042742493324037683 0.00021167424719061161 0.00242473808333966 0.001200806430580134 16.074078145908267 63.570667920557106 0.000685277729610711 0.00033937104799233085 0.0027101748907152816 0.001342163699711992 16.987731972777507 68.38202098672728 0.0005029368425374264 0.00024907011559071175 0.0020245102628476167 0.0010026010475550206 22.1669621455573 67.89195507774325 9.625330534449593e-05 4.7667658959300926e-05 0.0002948002094117588 0.00014599431981141594 50.419261060707115 82.27691008835951 0.006781609386799555 0.0022156326590260515 0.011066601414492384 0.0036155906540563396 
2.9 20.04826694142481 48.702154321666264 0.004244687592959703 0.0021217851866644102 0.010311386555435289 0.005154336277558144 50.48843092732566 73.46823272339762 0.0008814217679389959 0.0004405948870108688 0.0012826007539751608 0.0006411315840305557 37.874944596546726 69.89968179084138 0.0011114070246933021 0.0005555572488444859 0.002051144845060732 0.001025302487554411 8.472953211143055 52.72449926129235 0.0003430483588834354 0.0001714790335561262 0.0021346810838929657 0.0010670596134257887 13.878511395877622 61.04573487819153 0.0005567505846360878 0.00027830202277004563 0.002448911674566776 0.0012241335553560139 14.731320584824623 65.1063128744268 0.0004103902025481734 0.00020514109306022323 0.0018137540876834338 0.0009066383499887567 19.683814504497096 64.5874031454194 8.042591096883341e-05 4.020237126536665e-05 0.0002638970578540497 0.00013191379951913443 45.26290029462092 80.54520326403852 0.006072262988021727 0.001996486460321945 0.010805574840749479 0.0035527420186028673 
3.0 18.384296629728777 45.6028665736198 0.0036625236056116017 0.0018472040211197612 0.00908501307791958 0.00458205174807502 48.81085551255172 71.70286775772306 0.0008018125243394727 0.00040439638856518194 0.0011778580153018455 0.0005940559833771731 34.47232374704584 67.41764950307187 0.0009518230311263331 0.00048005460710125853 0.0018614837796342557 0.000938844549075721 7.368080362712565 50.09513559326254 0.0002806980593178148 0.00014157085106508021 0.0019084492364460027 0.0009625317085368814 11.820009439596795 58.555165021859914 0.00044616976527288613 0.00022502696863205835 0.00221028116490316 0.0011147614855939192 12.676047918213737 60.92780173214789 0.0003322796112740931 0.00016758615101925597 0.0015971118447930242 0.0008055078245392015 16.844905725959713 61.26649243458854 6.476193672720371e-05 3.266286386651631e-05 0.0002355452010890059 0.00011879788076735616 40.35675150736183 78.89267964724979 0.005400386663597379 0.001786865019957524 0.01055711768437924 0.0034931099339516915 
3.1 17.107634892141306 42.89155742922903 0.003207553824628523 0.0016316854415122785 0.008041846809554953 0.004090894519452827 46.46007205089004 69.86581749466373 0.0007182685667219887 0.00036538384934254095 0.0010801193020059214 0.0005494576354875592 31.908597392616652 64.88810631356608 0.0008291706665135067 0.0004217998446949866 0.001686169833753597 0.0008577560720969536 6.3258559145868904 46.23842190967278 0.0002268061975988956 0.00011537651147903487 0.001657824774687618 0.0008433369157100395 9.51413165137962 55.51250837140169 0.0003379885875569048 0.00017193509068480544 0.0019720763789799135 0.0010031969822063519 11.341992415541586 58.686100323427006 0.0002798077505094857 0.00014233844789229784 0.001447790222039926 0.0007364921547154291 14.979015939112179 57.36584981213316 5.419822856906086e-05 2.7570686369427743e-05 0.00020756553386515 0.00010558876897621908 35.09170023333801 77.3764780605257 0.004684256624572302 0.0015597476210343275 0.010328689619796565 0.00343921145958791 
3.2 15.97926882846973 41.42560572495275 0.002820683614027157 0.0014468048406447544 0.007312507757635237 0.0037507828132110105 44.187280689446446 67.53616876822706 0.0006431581100566856 0.000329893172811896 0.0009830076435506131 0.0005042111812920708 29.896679548888272 62.580310514389026 0.00073142982364473 0.0003751701198172544 0.001531043118294189 0.0007853133842335801 5.166441926882957 42.974022480658405 0.00017439766536004198 8.94532747966761e-05 0.0014506248783635214 0.0007440646960683354 6.761981397153808 52.06458144338389 0.00022616236860986542 0.00011600478977834279 0.0017413607592699368 0.0008931909850830627 9.298612554587622 55.90584871032737 0.0002159742788202892 0.00011077904324258108 0.0012984975216643621 0.0006660344643286634 13.213449021510263 54.85445297936639 4.501233013041316e-05 2.3088040359266784e-05 0.0001868646666446405 9.584793661453562e-05 29.014713758387696 75.69408672041733 0.003863741084292359 0.0012946730872224188 0.010079794518569697 0.0033775655260591436 
3.3 14.566140932019463 39.767526769110766 0.0024220194029033436 0.0012522900558754365 0.006612439210205474 0.0034189205330456235 41.606776416966255 65.33696425395698 0.0005704534115916389 0.00029494938554996194 0.0008958082642161196 0.00046317208685617246 27.816464898982883 60.62236869461494 0.0006410431770857116 0.0003314473843970563 0.0013970702593440738 0.0007223464812208694 4.333543259560474 41.486841078748576 0.00013779323266832185 7.12451332266871e-05 0.0013191528509207727 0.0006820597702097524 5.564123263237974 49.25604416294161 0.00017529872310604938 9.063711359628938e-05 0.0015518206981622634 0.0008023592323334633 7.457830839099438 53.27265996447949 0.00016316689397918998 8.436442686350172e-05 0.0011655311910323907 0.000602630647216481 12.054993425485279 52.58621669729853 3.8682801371680684e-05 2.0000701659570325e-05 0.00016874187347869668 8.724693531102813e-05 23.610140617325786 73.83565282570818 0.003136652322363152 0.0010576578906913532 0.00980920764779371 0.003307598293936074 
