#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.4 9.625516922205366 17.510503904320192 0.002742349044228039 0.001302003389544337 0.004988814006984433 0.0023685725785239867 17.055297185414197 21.749492738948394 0.0004006645903639943 0.00019022620618709793 0.000510941058613034 0.0002425829022646556 14.769986940249044 21.269091337691535 0.0005832181295512169 0.0002768983704381612 0.0008398463531081017 0.00039873946780943415 7.804565878115743 18.74428878142571 0.00042520568450698387 0.0002018777455214329 0.0010212199200280104 0.00048485140873850816 10.295833296824775 20.00077339907384 0.0005557878785020455 0.00026387512676418645 0.0010796782635650887 0.0005126060673194871 11.2524659360022 21.1849848124002 0.0004218254547864252 0.00020027289125867267 0.000794169553941272 0.00037705318849939483 11.470502774942748 20.804436444602242 6.306653237796338e-05 2.9942519204746392e-05 0.00011438588964949162 5.43077535491497e-05 19.008889698492357 22.948454729966766 0.0025853748125109184 0.0008237747405581665 0.003121190021403974 0.0009945008699213272 
2.5 9.952551525471991 18.4414853508324 0.0026784719853164764 0.0012862468426240194 0.004963049098857718 0.0023833388096607083 17.757323277261513 23.18614370958364 0.0003940516743500833 0.00018923017479446067 0.0005145222963971458 0.0002470821732795884 15.400635172771597 22.81043190239126 0.0005744385036747264 0.0002758549335904223 0.0008508214254273348 0.000408578614259231 7.993468115107818 19.868532902278197 0.00041137657962302067 0.00019754988275789604 0.0010225160080414488 0.000491029211463054 10.135588715501255 21.360517837749477 0.0005168333773497018 0.0002481919928313962 0.001089214340271959 0.0005230588610954153 11.030833963514592 22.56552253333386 0.0003906136620545781 0.00018757918404890188 0.0007990693561407064 0.0003837264089406376 11.487909008010893 22.33989686740059 5.966387967875335e-05 2.8651588396743428e-05 0.00011602502403203953 5.5717148301237015e-05 19.73962337834225 24.72911605335521 0.0026769897751950677 0.0008582598673488243 0.003353640014078302 0.0010751982171500138 
2.6 10.122563273777798 19.09907003380248 0.0025689347851284372 0.0012470267031038115 0.004847019874949943 0.0023528675190698863 18.299165001118137 24.676035198622237 0.00038292776302317695 0.00018588293817892136 0.0005163699523072347 0.00025065919264874193 15.727825304735363 24.179439430503464 0.0005532016815517836 0.00026853825682558735 0.0008504740034152538 0.0004128418512972876 7.611941422448498 20.881819291749043 0.0003694108602911522 0.00017932148759338266 0.0010134038612357153 0.0004919321748863564 9.738294549723738 22.74474197962072 0.0004682678975565327 0.00022730922397863883 0.00109368559893939 0.000530902985382448 10.474703736996279 23.739218265781865 0.0003497765867214877 0.00016979050861362906 0.0007927119415429557 0.00038480266789797494 10.64071416927218 23.58581765083797 5.211361330997356e-05 2.5297281880790965e-05 0.00011551312826396422 5.607302931086947e-05 20.11004733950601 26.50736733403676 0.002719552814698662 0.0008773723835276131 0.0035846850197072603 0.0011564782352957458 
2.7 10.163776431477622 19.901567064521064 0.0024295785865970495 0.0011915228700130037 0.004757328292851473 0.0023331064458515407 19.321166351720308 26.175878898024084 0.0003808309093205451 0.0001867684958068558 0.0005159410970089495 0.0002530297311875837 16.192941182856703 25.408456007764023 0.000536480352891166 0.00026310266863102227 0.0008417950322635675 0.0004128362170866167 6.893679515584958 21.478847464740056 0.00031512189493359855 0.00015454323919652276 0.0009818348965565846 0.00048151508260640133 8.668989404106776 23.644104914094818 0.00039263880536584064 0.00019255936763224997 0.0010708968109958534 0.0005251931543868103 9.344585587282504 24.753478177446308 0.00029391537264130476 0.00014414305850506386 0.0007785714727246992 0.0003818298863880475 10.282472561803727 24.733911683858103 4.743416244045487e-05 2.326283647687071e-05 0.00011410022030675709 5.595744987176711e-05 20.36770012842429 28.22761667016198 0.002746859678896887 0.0008917770393843187 0.003806875669502704 0.001235914721066739 
2.8 10.253121506987789 20.39569839298961 0.0023070008106478037 0.0011424992364387277 0.004589128558974678 0.002272680551453936 20.257364143228624 27.60795555437488 0.0003758353102522639 0.00018612544608051135 0.0005122109899316574 0.00025366296456918867 16.702629113757865 26.706104112207594 0.0005208692464253387 0.0002579508050360257 0.0008328262711901025 0.00041244171849840974 5.3825994409373505 22.091924266691844 0.00023159828934350569 0.00011469474458536104 0.0009505540816503912 0.0004707442266456499 7.9663610786810155 24.276764446880396 0.00033962568700384967 0.0001681933037413716 0.0010349785456708809 0.0005125538719803968 8.389007672793566 25.64685547013481 0.00024836399807450025 0.00012299764995717875 0.000759297858703758 0.0003760281399966269 9.993659484174545 25.547536442824587 4.339443318948232e-05 2.1490285809979165e-05 0.00011093242321089413 5.4937219020376406e-05 20.140083957102323 29.744795347116806 0.0027089286820361175 0.0008850393050614995 0.004000804039780786 0.0013071103903678247 
2.9 9.991112368886677 20.600244734855348 0.002115352455949767 0.0010573978431422824 0.004361554217801109 0.0021802031191914695 20.895391304866305 28.717810099162172 0.00036478956480591007 0.00018234677532893412 0.0005013525372847363 0.00025061028959392465 16.79555242372383 27.617273608495907 0.0004928507525535293 0.00024636051608107435 0.0008104046677379919 0.00040509568291012955 4.922521603464102 22.02430180951114 0.0001993003992298461 9.962397126317915e-05 0.0008917080506676139 0.0004457366746787347 7.432818619128924 24.7536664174931 0.00029817507034098897 0.000149048294704061 0.0009930184770334644 0.0004963785551964556 7.710659931897113 26.070900214033667 0.00021480622005410068 0.00010737484107667129 0.0007262921173864243 0.000363050477122893 9.576426249379415 25.934146318813617 3.9128229173071344e-05 1.9558965229274808e-05 0.00010596408244007137 5.296809612390343e-05 19.418844638587068 30.93249421416014 0.0026051430818950345 0.0008565394648526723 0.004149761471784493 0.0013643912670328107 
3.0 9.559168143273338 20.232881013069488 0.001904379573496119 0.0009604791626490925 0.004030798991791019 0.0020329447418588028 21.00880574444498 29.379517879138195 0.0003451101889205633 0.00017405728873029643 0.00048261529422467955 0.00024340837306271928 16.023162493299658 27.89322044917776 0.0004424191187259093 0.00022313531955906414 0.0007701659403824376 0.0003884353454607573 4.502243266328782 21.920041889409152 0.00017151970190644477 8.650644123560264e-05 0.0008350768335345836 0.0004211733359166841 6.5211567235727275 24.896319906915128 0.00024615403054732227 0.00012414847356756375 0.0009397611115110854 0.00047397114421747776 6.939105145177841 25.748041579127936 0.0001818960590166865 9.173978595705254e-05 0.0006749382222426493 0.0003404069795547027 8.539190060589036 25.869753600034336 3.282977627789168e-05 1.6557789459723326e-05 9.94588733857887e-05 5.016236088493158e-05 18.359303152015578 31.857770317952745 0.0024567719697904805 0.0008128899222016962 0.004263085395404939 0.001410557918285533 
3.1 9.180861056625817 19.757953043916054 0.0017213429080773005 0.0008756486458291694 0.0037044686920432238 0.0018844664700349947 20.908392840662994 29.840796139874236 0.00032324188696206726 0.00016443343116901427 0.0004613360446310352 0.00023468205019334254 15.394794216339225 28.005838185233095 0.0004000461575961955 0.00020350383094763365 0.0007277543173894696 0.00037020925901987877 3.9362533525025416 21.233637966559087 0.00014112978033665956 7.179284293563574e-05 0.0007613073635271559 0.00038727772299416383 5.560961143202394 24.515762407442132 0.00019755259556212466 0.00010049517848668171 0.0008709200390106532 0.0004430377870711388 6.526442616532696 25.770685165527986 0.0001610077983175989 8.190480810254118e-05 0.0006357646153398735 0.0003234140169725339 7.901298526725947 25.259064537729444 2.8589086578491135e-05 1.4543293396381447e-05 9.139429177599647e-05 4.64923563193798e-05 16.862202891016274 32.574030489027706 0.002250870863250042 0.0007494872197635605 0.00434818253583189 0.001447842829641307 
3.2 8.840112015248865 19.618031128426647 0.0015604693415728085 0.000800406889251187 0.0034630031910369372 0.0017762679071996884 20.48621963606317 29.77358545127777 0.00029818260136753414 0.00015294591314998857 0.00043336278335472583 0.0002222834810663968 14.82779241555782 27.895673433047083 0.0003627656902104172 0.0001860723244557459 0.0006824747031261314 0.0003500597157334967 3.3321586732378976 20.364795002704277 0.00011247986553339793 5.769396224358836e-05 0.0006874310704098493 0.00035260197043460374 4.188095952199928 23.87995495349203 0.00014007576254403893 7.1848643462843e-05 0.0007986929950519947 0.00040967121788624584 5.496923264647791 25.365654680869323 0.00012767432031857856 6.548760865782444e-05 0.0005891555266277249 0.0003021937886187172 7.230741827230788 24.936772935377828 2.4631913869365993e-05 1.2634374179124176e-05 8.494846833155485e-05 4.35723647190542e-05 14.730218793883795 32.93133549179478 0.0019615479238733274 0.0006572809230567079 0.004385297575561298 0.0014694376840162335 
3.3 8.295227787456618 19.368501754638675 0.0013793085448293434 0.0007131628972927505 0.0032205432635752044 0.0016651618474473478 19.90105080521014 29.724415623230882 0.00027285512850885814 0.00014107804574837817 0.00040753924624945106 0.0002107156304550569 14.267688079746362 27.852186034459628 0.00032880540821860426 0.0001700067895974052 0.0006418663870176091 0.0003318730199680915 2.8511842762525226 20.161743006084407 9.065881539111987e-05 4.6874576172120416e-05 0.0006410808843103766 0.00033146688068285237 3.670174969334706 23.352539169220115 0.00011562953501604358 5.9785531318417205e-05 0.0007357260261818909 0.00038040256214788944 4.715293066284516 24.836426124550776 0.00010316400846659062 5.334030841045103e-05 0.0005433862198966037 0.0002809544625697684 6.74633343092892 24.625963050648124 2.1648047981846754e-05 1.119298845594875e-05 7.902129878069359e-05 4.08574706489969e-05 12.580983781906236 33.19638752162834 0.0016714077496078482 0.0005635873578757289 0.0044102035520014 0.0014870907282497575 
3.4 7.975187694388072 19.02307344190934 0.001249904535463764 0.0006512777589565727 0.002981375070361544 0.0015534812614417886 19.580936704750645 29.48304058869259 0.0002530418749643987 0.00013185050583710005 0.0003810054637684529 0.00019852746954091 13.546085959199983 27.62372969890298 0.00029424019104748716 0.00015331738287457144 0.0006000265706662762 0.00031265104587602254 2.05998719513983 19.57713326974361 6.173793428624847e-05 3.216929160884843e-05 0.000586727805965084 0.0003057215649230876 3.214590464777522 22.819307404281336 9.545759383246206e-05 4.973932490254173e-05 0.0006776216757946297 0.0003530829066622889 4.066335552719736 23.732912876749698 8.385434142457125e-05 4.369331097875461e-05 0.0004894106139458914 0.0002550132740673468 6.3814307320064 24.222645627710143 1.930064488072438e-05 1.0056832652159973e-05 7.326142066969876e-05 3.8173742488287353e-05 10.88148820180437 33.287632866159775 0.0014423069040114325 0.0004893826730495187 0.004412170634261123 0.0014970737870975232 
3.5 7.453806970404366 18.094256976942926 0.001101838043954183 0.0005784551090570772 0.002674732629036347 0.001404210685152272 18.884092103839837 28.955622049458434 0.00023017530854251738 0.00012083997637927338 0.0003529356456548631 0.0001852880543720844 13.075829028733654 27.29825810418032 0.00026789283039774497 0.00014064133769352803 0.0005592767856161915 0.00029361530561759964 1.9391387341898383 18.76215887903412 5.481509176399356e-05 2.8777432453251803e-05 0.0005303640438467973 0.0002784363750251018 2.7145950726853436 21.59979276687748 7.603150339861175e-05 3.991585862508693e-05 0.0006049759441799864 0.00031760695474959845 3.429107255158002 22.656152571273754 6.669712264827541e-05 3.501539229562644e-05 0.00044066868556278494 0.00023134711490853117 5.564467104557334 23.080151702887825 1.587380462073607e-05 8.33360531833337e-06 6.584095329605435e-05 3.45659110504218e-05 9.30368127786531 33.17204499692794 0.0012304053964067004 0.00042008198662293335 0.004386979944290489 0.0014977919112306635 
3.6 6.702316063140609 17.460568711220194 0.0009351767808906752 0.00049455789561511 0.0024362799793461168 0.001288399716861119 18.41274565880899 28.934824818303056 0.00021184117062061838 0.00011202985968812472 0.0003328991381727654 0.00017605002668052045 12.304687510554361 26.655553746037544 0.00023795324718990188 0.00012583894252906743 0.0005154763633025269 0.0002726039725146149 1.6093432580032296 17.532946602210647 4.294070184297098e-05 2.2708715158079007e-05 0.0004678163149658826 0.00024739948316893605 2.0411362351563223 20.25082357128595 5.3962207005625175e-05 2.8537316243065248e-05 0.0005353778521816476 0.0002831286547573576 2.8601651039537184 21.377673310851602 5.251052043120008e-05 2.776960785678923e-05 0.000392478304699699 0.000207557809831423 5.045370607494843 22.136049098853128 1.3585627841402802e-05 7.184608999225864e-06 5.960555692168663e-05 3.152173941923617e-05 5.613380827962593 32.94068965943468 0.00074073587439877 0.0002544631287280364 0.00434681902154786 0.0014932517871304636 
3.7 6.349648635469574 16.962537453773706 0.0008369328449519645 0.0004457609375991033 0.0022357937491987233 0.0011908118123602123 17.761729689441655 28.715877194257768 0.00019304083020340579 0.00010281596902953219 0.0003120944227010597 0.0001662254066401946 11.567290144611158 25.980510013912742 0.00021131230281514426 0.00011254758466852928 0.0004746143073025135 0.00025278553697251544 1.4283480753364672 16.308009386987067 3.6001998892735606e-05 1.9175116472802294e-05 0.00041104892149956216 0.0002189298146821582 1.3038311318766345 19.546276845192345 3.256200693153466e-05 1.7342933578789664e-05 0.00048815064049189267 0.00025999515792423923 2.4348932223540367 20.290135747125042 4.222865474285116e-05 2.2491511529581018e-05 0.0003518943374126909 0.00018742334074593436 4.769314719939808 21.23289889716804 1.2131506334720477e-05 6.461392536894447e-06 5.400923667262714e-05 2.876599732393575e-05 0.0 32.60518919592756 0.0 0.0 0.004293303528180393 0.0014839103413965627 
3.8 5.915507410344251 16.314573142212073 0.0007371563986642835 0.00039535008649550806 0.0020330279634555005 0.0010903490530046484 17.296591198129 28.337163604610108 0.00017772607927499348 9.531765706869472e-05 0.00029117026167365144 0.00015615978962698146 10.81884171748264 25.29424755363489 0.0001868532428803272 0.00010021271723145768 0.0004368593519560423 0.00023429543973998624 1.237532493122111 14.972511945679083 2.9490075874327197e-05 1.5816052155010947e-05 0.00035679104650691244 0.00019135338356002135 1.1502373631643767 18.78843645297054 2.7158389176111147e-05 1.4565527111084741e-05 0.0004436159748772542 0.0002379191367751865 1.7647477428786873 19.360140409146798 2.8935879003481246e-05 1.5518826517111726e-05 0.00031744065554415574 0.00017024906906319638 4.459342413802786 20.216955060806487 1.0723987217303992e-05 5.751465064428908e-06 4.8618461541286405e-05 2.6074945575260346e-05 0.0 32.01071266510033 0.0 0.0 0.004206160822244389 0.0014626282196637814 
3.9 5.6661003591914705 15.739590847168598 0.0006680983440266452 0.00036074618210828646 0.0018558786315162994 0.0010020996710465658 16.62154423535761 27.766065289556924 0.00016160340409193753 8.725932576109495e-05 0.0002699563052322406 0.00014576552586800917 10.320751082273846 24.78620510275607 0.00016866294224939063 9.10711918740985e-05 0.00040505911309185997 0.00021871559761002703 0.7546394155374262 14.01439055577921 1.7015599701375665e-05 9.187738127830717e-06 0.00031599629551029215 0.00017062526525459166 0.9181056411027788 17.87099755219763 2.0511512610833122e-05 1.1075390217295484e-05 0.00039925818473326893 0.00021558333006774737 1.5795590603879155 18.348830321920975 2.450633745198121e-05 1.3232434644242967e-05 0.0002846760459895119 0.00015371359268674325 3.897611791370332 19.019475333705255 8.868956865464598e-06 4.788879297643984e-06 4.327852935786964e-05 2.336866177367774e-05 0.0 31.3933939143677 0.0 0.0 0.004116549253338833 0.0014400897580035671 
4.0 5.305660912681682 15.267262717886533 0.0005924469776351783 0.00032202020455644476 0.0017047911283501922 0.0009266267001118786 15.902948740294615 26.969507622616163 0.00014642345797746445 7.958739544587618e-05 0.000248316751222823 0.000134970746821508 9.531031657193092 23.86548755258002 0.00014750343882656314 8.017441110647081e-05 0.0003693452723579359 0.00020075491081312944 0.5994019897705589 12.82038287253803 1.2799111435314393e-05 6.9568630411322425e-06 0.0002737553625603095 0.00014879771722690636 0.7259402319035342 16.50655697264957 1.5358887643408145e-05 8.348210603473366e-06 0.00034923309493078086 0.00018982308444949475 1.2458896980395386 17.21588956347833 1.8305264147355622e-05 9.94969191795097e-06 0.00025294486862445547 0.0001374863260524695 3.579540166464038 18.014236285710812 7.713563644671378e-06 4.1926508809802765e-06 3.8818940880119014e-05 2.1099750281075968e-05 0.0 30.3971286170346 0.0 0.0 0.00397786660420801 0.0013998766152666325 
4.1 4.982154199083023 14.854493767930183 0.0005272871453344261 0.0002884631965190774 0.0015721278991568614 0.0008600646595319177 15.173384565052595 26.333815044111905 0.00013241448208357767 7.244004543865958e-05 0.00022980887786776518 0.00012572163779216202 9.050880585022432 22.988784871229175 0.0001327617870064111 7.26300456863307e-05 0.0003372083116046071 0.0001844766903933762 0.558199630099153 11.832608886522047 1.1297210097553794e-05 6.180369397059905e-06 0.00023947609669586642 0.00013101028719178813 0.5848285927090068 14.969751188981013 1.1727556020461349e-05 6.415798918961358e-06 0.0003001881198522307 0.00016422403879143602 0.8031068692914985 15.691789399554036 1.118380966360217e-05 6.1183313747910526e-06 0.00021851884554388562 0.00011954519514271254 3.2921673360617896 17.1867387629533 6.724031666287448e-06 3.678518782631394e-06 3.51027648006951e-05 1.9203684047035987e-05 0.0 29.374748746856266 0.0 0.0 0.0038364699207601833 0.001358091151762502 
