#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 86.43870658254666 151.4261140599192 0.03229367663288733 0.013884403281340671 0.056573104278877934 0.02432314547564885 142.02223920145303 175.8874031137525 0.004375106109666729 0.0018810412427121385 0.005418348959312285 0.0023295750101588243 127.07152424644468 174.86937575965834 0.006579754768716248 0.0028289119798810833 0.009054724226220475 0.0038930049429596342 93.11666680042768 160.67919529350402 0.00665255228249029 0.0028602106780939852 0.011479435251795265 0.004935489702514976 110.35558477714076 171.38127385294752 0.007811823975848284 0.0033586301020016793 0.01213169543525628 0.005215923656644288 120.21866189716071 177.2512362780007 0.005909728508084248 0.0025408396455520333 0.0087133450630265 0.0037462317518016856 119.46772307788568 170.5958032433435 0.0008613460145597879 0.00037032870449766334 0.001229972510051794 0.0005288166642856199 162.4735991536098 185.19832843964673 0.022613150819012724 0.006928048566027156 0.025775989171479736 0.007897055401375431 
1.8 82.57026950209384 149.85045537371406 0.03036079543912066 0.01326446765393459 0.055099481320513816 0.024072665987623965 140.95556911631974 177.10273520255336 0.004273608015783285 0.0018671162751523354 0.0053695478193855 0.0023459264599740956 124.64340219086378 175.60406687606525 0.006352007086646869 0.002775157610983561 0.008949035870608944 0.0039097854691461514 84.51343408581734 158.7647939760158 0.005942467769222205 0.0025962320937030015 0.011163369247682764 0.004877215769650627 105.20341999817488 170.8434187663992 0.0073293962508064305 0.0032021736613139 0.01190245633652521 0.005200118929518405 116.16664603224412 177.15298199184744 0.00562027158057918 0.002455466317949658 0.008570858366929831 0.003744561759014576 114.33428986261521 170.61416557794732 0.0008113042887306521 0.0003544544647041643 0.0012106604625604148 0.000528931021511972 162.0728780116282 187.87439347296427 0.022475491386061714 0.006919756984980397 0.02605352211898293 0.008021361516392805 
1.9 78.16025777359646 145.9503493699455 0.027998043789004213 0.012424370029217223 0.05228135614031471 0.023200296392552375 138.6004966598138 176.6378234471845 0.004093827077588949 0.0018166705799485103 0.005217331264903935 0.002315235117448751 119.17888788555639 173.04167409822477 0.005916886922103321 0.0026256688894143077 0.00859101839777057 0.003812337472792799 77.36373613051533 154.9301032953362 0.0052994498011251796 0.0023516759162402405 0.010612779916828767 0.0047095113401140745 97.74470880953803 168.04966271444056 0.006634128240758266 0.002943950824051202 0.011405865615049868 0.005061449863170778 107.5180048110896 174.5688819619859 0.005067681474602045 0.002248826750367203 0.008228012514881618 0.003651250525226615 108.37697885051328 170.81238995187263 0.0007491979411324046 0.00033246295762321754 0.001180806959459198 0.0005239931299470893 159.29367024288854 187.67715984143075 0.022012702977106023 0.0068127094745130635 0.02593500149049834 0.008026621290424432 
2.0 74.330495087892 140.44315786539838 0.02572054807064124 0.011585885191841953 0.04859748329132348 0.021890857865055378 135.0080891094444 174.5139847879935 0.003852086100074649 0.001735181815798781 0.004979278645485563 0.00224292851638864 114.1997305588888 171.11953782416492 0.005476845729065879 0.0024670588533382385 0.008206633284556883 0.0036966984834570994 69.18392828779244 146.383249271842 0.0045779395443360385 0.0020621443147400354 0.00968626214288284 0.0043632010024554566 92.66288727036273 163.04263200341953 0.0060753026961410305 0.002736635290580067 0.010689644699999718 0.004815177184235285 99.07864775167913 170.34529942908293 0.004511071092298998 0.0020320232533174885 0.007755856316181201 0.0034936448708986403 101.20114296921712 168.23588469308672 0.0006757972809240969 0.0003044145750021084 0.001123439420679573 0.0005060560961700559 155.21915972052008 186.7940501652457 0.021377054138182004 0.006652273533878165 0.025725603271287718 0.008005487972216493 
2.1 68.81717687372476 134.39349578665778 0.022844682536658823 0.010438242809875745 0.04461352362465514 0.020384909768432612 131.29120889081554 172.59121104406103 0.0035937422406937675 0.0016420606434023525 0.004724218253008439 0.0021586002402360976 108.8703730815146 168.52705013664198 0.00500899065761122 0.0022887190764259192 0.007753720280329855 0.0035428469989050738 64.83762781131512 144.6352282390675 0.004115921036263404 0.0018806557321972058 0.009181507692205342 0.0041952347772042315 83.46160329684866 160.96016280577018 0.005249572015961227 0.0023986460421413455 0.010124080211404695 0.004625917094874035 91.94561809494596 168.5125858672097 0.004016111107409737 0.0018350503590194795 0.007360495060686726 0.0033631736628884717 94.28576054289069 164.50509471620921 0.0006040212433331267 0.0002759907208216496 0.0010538661540510927 0.00048153485116034006 150.72172097630823 185.81481334927392 0.020689706481135838 0.006475062421219767 0.025506966899932253 0.007982675008156073 
2.2 64.5608506326076 127.74101511570099 0.02044765081035894 0.009470074495773364 0.040458012025129636 0.018737623768240914 126.07222537452289 169.45137059347522 0.003292430356459202 0.0015248480638185818 0.00442529537991577 0.0020495203728915974 104.45244765263512 164.60075065496255 0.004585060104030835 0.0021235134126397067 0.007225338916244694 0.003346325620906204 58.65835467866355 139.58300394047546 0.003552676764365152 0.0016453779424332056 0.008453924381550945 0.003915329659012151 75.39049495375446 154.78436438627838 0.004524177863915359 0.0020953165623163903 0.009288597925589503 0.004301898302765197 81.88600277983939 163.91272801688766 0.0034124811070560595 0.001580448071954959 0.0068308266196303 0.0031636121701980064 83.11800061536901 159.17184480268392 0.0005080273499582094 0.00023528653216032272 0.000972877714867876 0.00045057618210151795 144.03177172877 183.58714786340792 0.019708699129055086 0.006204258483242028 0.025121289683326976 0.00790813100383629 
2.3 61.057929978983765 122.51139045446853 0.01837122450858128 0.008617718399735635 0.03686145697491206 0.01729126198775601 120.62074661428834 166.702086216983 0.0029925474315002465 0.001403767672126328 0.0041358051076370245 0.0019400559694404715 99.97559672695529 159.54652722115412 0.004169099581823786 0.0019556740031036472 0.006653277216597097 0.0031209715749338737 50.656320618595416 131.4350460612008 0.0029146157827541546 0.001367210881749768 0.007562386193449066 0.0035474235598585875 67.79821082860875 149.20466983960205 0.00386512159348065 0.0018130816189086986 0.008506038495662628 0.003990079399372179 75.91807154903101 159.36726514806344 0.0030055752341860273 0.0014098788562153875 0.006309305485448558 0.002959618611492429 76.21109995934607 156.57875303636575 0.0004425191682342215 0.00020758036986301344 0.0009091733303123251 0.0004264821723517495 137.46349952727593 181.15555070789463 0.018752132217223532 0.00593861586378669 0.02471239893092004 0.007826173718452808 
2.4 56.50766827400961 116.31851022392205 0.016099265248320872 0.007643555792653541 0.033139618154192294 0.015733918064069544 116.1745384167427 161.6944401491067 0.0027291828069274373 0.001295752367039011 0.003798540472333839 0.0018034584549729354 94.70866286257743 154.82652675941202 0.0037397331108322465 0.0017755380907996045 0.006113589518178216 0.0029025897675951946 43.53055411222007 125.1374514559602 0.002371616736576714 0.0011259883333312806 0.006817695761014874 0.003236882995768385 60.45126364782559 142.08537884249327 0.003263269577796527 0.001549324313850797 0.007670028155698949 0.0036415505450115545 67.44857029150478 152.9331465336488 0.0025284701148819023 0.001200458660383439 0.005733062819774691 0.0027219245630048816 69.55312356589262 150.7714377058693 0.000382413430816571 0.00018156098115169444 0.0008289638165225722 0.0003935726931601523 129.64447929967275 177.08457044351556 0.017632780066531243 0.0056183106427492675 0.02408504627944115 0.0076741881502701 
2.5 52.52391440837004 110.43204432884501 0.014135453902642096 0.006788080312582587 0.029719930236885767 0.014272005322349377 109.45903860964577 155.3034643176452 0.0024289988284502927 0.0011664456790883625 0.0034463296743096872 0.0016549848893411283 88.28411692042064 148.89429032876816 0.0032929678193840523 0.001581337973204444 0.0055537068687521686 0.0026669825049328534 40.43791031965696 120.40290709966892 0.0020811003427863863 0.0009993790339294791 0.006196426305337433 0.0029756270793517285 53.473819844008126 135.3682369627306 0.002726734054184779 0.0013094230916348981 0.006902689627522322 0.00331478648561079 59.58735667778838 146.95627747346376 0.002110052211922449 0.001013282203523364 0.005203879407095061 0.002498989533385508 63.4231208926319 145.7291878023921 0.00032939584141467883 0.00015818136733024383 0.0007568626040353579 0.00036345802385745197 120.08732960371708 172.58870883043298 0.01628564777139269 0.005221281764121294 0.0234056243119664 0.007503991312682888 
2.6 48.41265081655202 103.1912806668494 0.01228630924393342 0.005964089006257185 0.026188195939830097 0.01271242066250047 101.44551936045167 149.1655769559608 0.002122845812639458 0.0010304836970788116 0.0031214342676464976 0.0015152240945438642 81.06562839495666 142.33563698976667 0.0028513568198547975 0.001384121588068389 0.005006433642404197 0.002430251042391946 34.608848672059445 114.92248152447321 0.0016795826257842276 0.0008153123997335852 0.005577238500752129 0.002707334331832347 46.14570543486764 129.41859706762557 0.0022189257425841093 0.0010771233544834796 0.006223119874238377 0.003020861683494741 50.469502060663494 138.883483707217 0.0016853030508120264 0.0008180892404708685 0.004637667289006301 0.0022512424149423384 53.24163304119879 137.94352607478683 0.0002607544787090477 0.00012657689863771284 0.0006755876966637289 0.0003279475613414403 108.56174092901175 167.11250432092456 0.014681188120929268 0.004736392301358649 0.022599214901125958 0.007290877726840781 
2.7 44.22355695684919 97.70164793423645 0.010571327274845947 0.0051844292190661515 0.023354885194159573 0.011453788730639868 97.83575544109758 145.10390933647435 0.001928397024819271 0.000945731564400834 0.002860078565270219 0.0014026502535678807 76.4136217151874 137.33382325358386 0.0025316220370673703 0.0012415673944590002 0.004549939206904344 0.0022313979272383564 27.959341974969462 107.06347865623555 0.001278069397384984 0.0006267954964901548 0.004894054937724067 0.0024001604301122524 37.19397168565536 123.7050948860343 0.0016846019678543314 0.0008261686955262302 0.005602893072024132 0.0027477914360880032 40.44863112178502 132.7362359407396 0.0012722313234703225 0.0006239323667998785 0.004174954564343826 0.0020474965790871474 46.46023112018993 132.3792363018903 0.0002143260909990291 0.00010511059015527361 0.0006106797913386044 0.00029949183024940637 98.71629726059521 163.57786121218345 0.013313227064685088 0.004322183003233681 0.02206068571762201 0.007162074257811909 
2.8 41.289717986617745 92.62431471547144 0.00929038174390376 0.00460088873815951 0.020840908691919634 0.010321072345233114 94.89859358191599 141.28823844985328 0.00176065563659648 0.0008719319521514079 0.002621323710101071 0.001298161805330381 72.86970151361963 133.56714650152608 0.002272431858250065 0.0011253796058184793 0.004165273530987253 0.002062774233432153 20.560591563043758 100.08576922335581 0.0008846650927943114 0.0004381139305875168 0.004306412393139453 0.0021326706294353425 31.550775695048838 116.69975329502931 0.001345087646053507 0.0006661296352677811 0.004975199277882382 0.0024638748932710704 33.12934537638287 126.53161183630631 0.000980823595853193 0.0004857346404783878 0.0037460803737721315 0.001855176620189818 41.949846384605195 125.73523124721854 0.0001821544759583288 9.020861576457345e-05 0.0005459670804835519 0.0002703800404812108 88.73186415973588 159.72195390079662 0.011934820745773315 0.0038992482633147256 0.02148329584893003 0.007018848947428332 
2.9 38.18387563318297 87.8255102684101 0.008084420644678889 0.004041146395577965 0.018594717182830036 0.009294911487521929 93.1440745514257 139.24726408566664 0.001626099551050318 0.0008128357774039296 0.0024309642315429696 0.001215162195765363 69.04672279960134 129.4090377427788 0.0020261155116917283 0.001012791114782827 0.0037973946929347716 0.0018981976013384165 17.902267797506283 93.16977965823617 0.0007248173612182378 0.0003623132931198135 0.0037722077784231446 0.001885607458733531 27.878665857483423 111.60409543768144 0.0011183810044381578 0.0005590433209265104 0.0044771116736026335 0.002237966639487986 28.980540961517555 119.3380684423455 0.0008073498914553977 0.0004035686967838166 0.0033245610125553454 0.0016618429870555926 37.84129115967765 118.4485997058451 0.00015461537259755303 7.728733859052722e-05 0.0004839680099682323 0.0002419203137760338 79.76199545566213 155.30947230825294 0.010700503275388504 0.003518195761627202 0.02083560607579241 0.006850494701065861 
3.0 35.19419596737638 82.0832637629461 0.007011395437484206 0.0035362168931656114 0.016352645804859862 0.008247502634632205 89.14865802101015 134.48996438668226 0.0014644387970401648 0.0007385938019434696 0.0022092572791616305 0.0011142450859573346 62.793295336615266 123.63148052759026 0.0017337997037936875 0.0008744467284134096 0.003413616424639536 0.0017216669884375084 15.78894320349311 88.09228993408989 0.000601503444279495 0.0003033699439610649 0.003356007753457498 0.0016926118940496445 23.520736834520534 106.30377369635045 0.0008878369925279294 0.0004477830696254589 0.004012647367170005 0.0020237899192281934 25.14466747343155 111.50872481328118 0.0006591218641326761 0.0003324299551184783 0.002922999027274751 0.0014742227322817303 32.581810019014384 111.2769927791944 0.00012526405034474978 6.3177274036963e-05 0.0004278156068545828 0.00021576999751449 71.14510324204132 151.2258810410137 0.009520366540366643 0.0031500725795851024 0.020236470990874396 0.006695787615491098 
3.1 32.91173723756722 77.40577167187892 0.006170705028315832 0.0031390430555707474 0.014513004312975534 0.007382778012409384 85.38338093866443 130.78541066461116 0.0013200194476994402 0.000671495049837145 0.0020219307745222787 0.0010285579569084026 58.099700529048924 118.61025835513782 0.0015097676284277475 0.0007680201156585037 0.0030821833302652683 0.001567909361161885 13.468893061080975 81.90108839390183 0.0004829114766913595 0.0002456574913899514 0.0029364681536609098 0.001493783923126482 19.356800638940364 100.45454134100784 0.000687648431544181 0.00034980735974378803 0.0035686376629653405 0.0018153691065082326 22.682046922772386 106.96051346698893 0.0005595676926846623 0.000284652575643036 0.002638723389157603 0.001342320900496515 29.436930847862786 104.39292724452906 0.0001065109692752399 5.418222341066964e-05 0.0003777225256179064 0.00019214777979707475 62.16049947476194 147.70575704634683 0.008297566932215852 0.0027628952297374314 0.01971667563358764 0.006565190675692694 
3.2 31.027666093208772 74.68818505383418 0.005477048435075448 0.0028093261324687656 0.01318406630517607 0.006762463842045948 80.9074352687212 125.67098197050927 0.0011776301312289746 0.0006040383139315086 0.001829175952717653 0.0009382337705732498 54.24541795287241 113.42087408820377 0.0013271278645484075 0.0006807197407871656 0.002774870359643365 0.0014233059845949166 11.098407466666002 76.21380075908239 0.0003746362349162736 0.00019216104757808242 0.0025726620193751914 0.0013195878631920535 14.277296057228051 93.84960677445157 0.000477520848401935 0.00024493334578220367 0.003138909753603933 0.0016100316261196531 18.872507469656814 101.30081921278317 0.00043834240499446373 0.0002248376635550404 0.0023528640692305532 0.0012068475556114267 26.063281703786775 99.37105197617485 8.878598149680661e-05 4.554072891130662e-05 0.00033851287348795364 0.0001736323994464915 52.674678742700706 143.94435543908867 0.0070144176521899785 0.002350410537017513 0.019168333852723634 0.006422978513468605 
3.3 28.461504005962063 71.14913642814908 0.00473250363702847 0.002446911547009436 0.011830490294789626 0.0061168813654161915 76.42020620781469 121.89438465502917 0.0010477660395725287 0.0005417409087094048 0.001671243810947347 0.0008641062094233984 50.68438112164754 109.38512801914318 0.0011680447828592351 0.0006039302842241424 0.0025208303875408266 0.001303379660411408 9.442551560007354 73.45700380483723 0.00030024384808441585 0.0001552392127177745 0.00233570485169781 0.0012076616544586401 12.116206125964936 88.79953435600927 0.00038172329445040676 0.0001973676532744657 0.0027976456035521914 0.0014465052447525158 15.80865377012495 96.03954495180493 0.00034587120428373477 0.00017883055322305685 0.0021012107390267747 0.0010864179331625762 23.715015467024983 95.26632836580191 7.609819437129504e-05 3.934609770962763e-05 0.00030569643031018716 0.00015805843641680489 43.85448794094854 140.18426945482705 0.005826152570437485 0.00196453913446563 0.01862374822204973 0.006279801596391093 
3.4 26.93082603383012 68.18880723365062 0.00422071089651673 0.0021992520675725596 0.010686833049606843 0.005568502618728805 72.99135102926478 117.45952941050975 0.0009432576489636814 0.0004914957185172339 0.0015179140815699715 0.0007909273494769036 46.89174455694546 104.94160422336101 0.0010185551692601586 0.0005307303951523427 0.0022794804173334182 0.001187750628679386 6.824218973644338 69.6971068536659 0.00020452223370312053 0.00010656876444850885 0.002088826286408631 0.0010884080056218284 10.418622552251966 83.96400088871786 0.00030938206617104117 0.00016120723863320303 0.00249331962537829 0.0012991741144265099 13.16884910499156 88.48499969612611 0.00027156272636675113 0.00014150101773864802 0.0018247021868397783 0.0009507829736510471 21.790812723236336 90.36096922088342 6.590633914180566e-05 3.434128898602708e-05 0.000273296859474332 0.00014240460860658467 36.99333009984248 135.85683466965247 0.004903349102242218 0.0016637333454317534 0.018007394482005456 0.006110008086178538 
3.5 24.56700059089205 63.14843769265249 0.0036315477425653366 0.001906530054029398 0.009334740132431971 0.0049006550018433955 68.42720972857391 111.71527861159612 0.0008340487869562676 0.00043786814647123624 0.0013616804335596733 0.0007148700374048821 44.27033440313366 100.81938128726216 0.0009069945132999883 0.000476163999767403 0.002065550823021874 0.0010843956905918354 6.238684951407095 65.23351404028182 0.00017635359557752355 9.258405890244064e-05 0.0018440047610620044 0.0009680859914165808 8.546011887038805 77.22899631188608 0.00023936024137522757 0.0001256619838898874 0.002163061723143105 0.0011355880402056286 10.83073288511042 81.64680202680577 0.00021066087055816944 0.00011059507113719868 0.0015880537887609499 0.0008337140223163488 18.66536757542253 83.83305824013118 5.324685949240595e-05 2.795412455000266e-05 0.00023915130815900371 0.00012555229582180915 30.533730010734033 130.92253977967397 0.004038064617176179 0.001378666097734214 0.017314415084213063 0.005911445046512229 
