#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.5 12.927675054664672 32.68747010893322 0.0034791495809464645 0.001670745554943827 0.008796987660256824 0.004224459940084406 32.44450868085049 48.52502321675611 0.0007199741069942713 0.0003457435534025232 0.001076815821161772 0.0005171048857893017 25.19207504310248 46.98020385214801 0.000939655912231889 0.00045123841387441414 0.001752345776677776 0.000841505617678136 8.74720611379598 36.38930994823964 0.00045016702143965806 0.0002161776987605134 0.0018727428002190594 0.0008993222729354088 13.166432912124824 42.10980256615495 0.0006713820164401974 0.00032240882248343427 0.0021472607157500155 0.00103115034656512 15.079534009849757 45.93077188732137 0.0005339824732333512 0.00025642727419895335 0.0016264578967684626 0.0007810521617728081 16.6192240636507 45.653285189612355 8.6314000589354e-05 4.144942016975646e-05 0.0002371059966259667 0.00011386224728101324 37.120387878067895 54.638418284459355 0.005034082813853966 0.0016139588160087278 0.007409791173665872 0.002375625954465797 
2.6 11.958809524505725 30.837851093935097 0.003034942923578547 0.001473238982167926 0.007826123308020122 0.003799000583191642 30.315937168469297 47.28143939882815 0.0006343903671650481 0.0003079493230526264 0.0009894099441369523 0.000480284913341443 22.98816367232873 45.22196442469967 0.0008085727399000923 0.00039250190541789725 0.001590611942725907 0.0007721237527467507 7.351833280492656 35.05326835900862 0.0003567876979261254 0.0001731938814595366 0.0017011505083748704 0.0008257820020277497 11.310446412276711 40.64041959182945 0.0005438651434149619 0.0002640060622215965 0.001954202939838287 0.000948620129778996 12.54045580973793 43.69358755138747 0.0004187572211297321 0.00020327547428971245 0.0014590382982729916 0.0007082545377681116 14.057337658605842 43.601228166449964 6.884675664193902e-05 3.341997798137771e-05 0.0002135399474471289 0.0001036577565874802 33.41562002879042 53.744140417351026 0.004518912460522845 0.0014578753444363136 0.007268010158207685 0.002344779392238481 
2.7 10.766317871859714 28.96612389099187 0.002573611839488746 0.0012621601878629264 0.006924146238037606 0.0033957652752825457 29.29367062680601 46.15095736622636 0.0005773945019188646 0.00028316793613978165 0.0009096609769745497 0.0004461192834028349 21.405909507017636 43.704334283412166 0.0007091886369870237 0.0003478029007931555 0.00144794675744645 0.0007101073764710268 5.749172888497297 32.12362512863655 0.000262804537232742 0.00012888556813245018 0.001468425910979348 0.0007201508382991675 8.774214045781028 38.5467284409461 0.0003974046754893471 0.00019489666319412078 0.0017458714851635005 0.0008562167176446605 9.832584423359746 41.74936565085773 0.00030926440641219417 0.00015167058812337207 0.0013131433436181304 0.0006439965902555287 11.756942535954487 41.723914415380285 5.423605253518241e-05 2.6598644444512686e-05 0.00019247694775113592 9.439525293026181e-05 29.8424276919185 52.78631268133944 0.004024654763692679 0.0013066174210803513 0.007118947794192222 0.002311189842062034 
2.8 9.953114003962 27.394955076121025 0.00223949770418318 0.0011090695786609229 0.006163994401626734 0.003052603564232666 28.471539275583293 45.108519805555645 0.0005282330771832045 0.000261597605236223 0.0008368993328190902 0.0004144588265027107 20.215784997322114 42.60726338183615 0.0006304265409796182 0.0003122070171694795 0.0013287017881312361 0.0006580148439429654 4.270292051091784 30.10964658447239 0.00018373879477418434 9.099322018648614e-05 0.0012955343822662314 0.0006415893031713603 7.143932661408061 36.09417264641389 0.00030456352832574187 0.00015082942188543788 0.0015387839015581638 0.0007620541026514623 7.573705748097066 39.89455315136583 0.00022422626289133203 0.00011104388562001484 0.0011811135605707885 0.0005849245196930105 10.610633199746916 39.49152807547809 4.6073454295061175e-05 2.281702117712783e-05 0.0001714799748115941 8.492226763967435e-05 26.057431322532693 51.76607625910109 0.0035048375786389235 0.0011450722329908365 0.006962761874947204 0.002274817337191831 
2.9 9.00607142175499 25.97173557232826 0.001906796220188174 0.0009531471717007859 0.00549882461529401 0.0027486886507614937 28.129432480992424 44.70933964054969 0.0004910807021158158 0.0002454757238045782 0.0007805309942406988 0.000390162777599751 19.092523308280597 41.35621861891816 0.0005602533482221481 0.00028005294359202015 0.0012135619570519014 0.000606621271219816 3.6165147503797233 27.41501501389225 0.000146423498286748 7.319247950301463e-05 0.0011099643388697204 0.000554836095793184 6.119927111216608 34.555086036446845 0.0002455070936579094 0.00012272123757903368 0.0013862123828825464 0.0006929237629759493 6.520190277855029 37.614085670747194 0.00018164170641551562 9.079694877713131e-05 0.0010478661534923117 0.0005237951753562915 9.548758635380539 37.21359356525809 3.901518233148048e-05 1.9502456685681514e-05 0.00015205066895067581 7.600532428748306e-05 22.795673889775298 50.66381459955152 0.0030581629976624792 0.0010054869214878718 0.006796824865891596 0.002234713622367823 
3.0 8.187285708770657 24.166560825565345 0.0016310728540883767 0.0008226361545342749 0.0048144675465556525 0.0024281901686373183 27.01626737297286 43.2917884243388 0.00044379434273556466 0.00022382891763354033 0.0007111511936266572 0.0003586710929258066 17.195515043929184 39.52188404078444 0.0004747892068718965 0.00023946126402414662 0.0010912475683263626 0.0005503737622772288 3.1340418988111507 25.956895092843332 0.0001193960211494137 6.021771710494348e-05 0.0009888668038081586 0.0004987377374298856 5.2494821146073525 32.9946810111744 0.00019815214318123864 9.993858745840358e-05 0.0012454498583303678 0.0006281461183993424 5.59317644799885 34.7799958975284 0.00014661497873150696 7.394567446726467e-05 0.0009116945274670288 0.0004598156840790524 8.313169035073319 34.906952797375176 3.1960815679857065e-05 1.6119526752440073e-05 0.00013420329595072877 6.768580755299046e-05 19.845485966016135 49.48169115977532 0.0026556472892505256 0.0008786932384848516 0.006621451307416282 0.0021908875159492216 
3.1 7.462120900611176 22.41784223405135 0.0013990919601394379 0.0007117193062101724 0.004203178057697605 0.002138160361384836 25.68593584210549 42.06492813026562 0.0003971022753045565 0.00020200627544602034 0.0006503200340346985 0.00033081837121815976 15.621904945564312 37.88878046318198 0.00040594781326619715 0.0002065060083588499 0.0009845705520515912 0.0005008519026521225 2.6653468676877075 23.70223366655943 9.556290824588809e-05 4.861293517075987e-05 0.0008498159877648653 0.00043230213770797666 4.099643439198466 30.909420833354094 0.000145639428407604 7.408690486133268e-05 0.0010980541233263697 0.0005585810948103624 4.945733384647262 33.2528776190515 0.00012201159040465959 6.206740296309722e-05 0.0008203508293485078 0.0004173131857999315 7.223087018463547 32.15288848627408 2.6135129489962142e-05 1.329496327493373e-05 0.00011633805627940973 5.918127118160937e-05 16.646744285870252 48.33639391139974 0.002222110119491108 0.0007399105664645388 0.00645224004200018 0.0021484446439291945 
3.2 6.977702982873765 21.63455140516855 0.0012317142091178715 0.000631779498835173 0.0038189622629454935 0.001958848933213248 24.216477806952255 40.47077668908475 0.00035247754230481474 0.00018079525540869905 0.000589063364881257 0.00030214651636873883 14.55290371856286 36.17712545046546 0.00035604046874105087 0.0001826227766482924 0.0008850825204497064 0.0004539827397119648 2.136839232374435 21.709134749814275 7.213083562146622e-05 3.699785456898238e-05 0.000732810408194866 0.00037587825893648153 2.8753917441397583 28.365554012343292 9.617083652575862e-05 4.932862059480284e-05 0.0009487190966042683 0.0004866236590850628 4.012387244100035 31.22470257071582 9.31937357648798e-05 4.7801585173138846e-05 0.0007252407366689613 0.0003719955698779475 6.292560813238742 30.509314494698394 2.1435949405042577e-05 1.0995077650255408e-05 0.00010393163313018176 5.330934287031809e-05 13.1256174744775 47.28357795078935 0.0017478713702003628 0.0005856815903437887 0.006296512323441132 0.002109852826749791 
3.3 6.256505937524682 20.506632450312175 0.0010403152657787636 0.0005378885324983287 0.0034097886265595455 0.0017630099843787617 22.640907687555206 39.03328059662199 0.0003104201801760004 0.00016050082188089727 0.0005351692680732871 0.0002767059387777575 13.288008559989942 34.8216825664179 0.00030622824486764864 0.00015833340782334297 0.0008024816275148925 0.0004149181302821052 1.7665191478031597 20.919348184075297 5.616982902138481e-05 2.9042260453976566e-05 0.0006651703788207444 0.00034392220386904884 2.295529074385929 26.574813418555554 7.232106417399731e-05 3.7393156052697585e-05 0.0008372443669307427 0.00043289198830870655 3.085637272057503 29.30547867893542 6.75094220411199e-05 3.490532643902453e-05 0.0006411628308255746 0.0003315092506184413 5.747132359761169 29.057769704950523 1.8441750375359527e-05 9.535192236823496e-06 9.324235145780619e-05 4.821037741360865e-05 10.349125114952828 45.97837277174462 0.0013749010585062918 0.00046360731251001347 0.006108314730965224 0.0020596823014047846 
3.4 5.898549153768041 19.571027213157958 0.0009244451193466631 0.0004816932241813525 0.003067252660978008 0.0015982288106940426 21.53717261718979 37.52247577991355 0.0002783220548975781 0.00014502304699184597 0.00048489802953869857 0.00025266193780411084 12.132842007936263 33.17099231760195 0.00026354252889850867 0.000137321997593267 0.000720520978987081 0.00037543610344752305 1.3574825629544534 19.660918352559378 4.06838302025083e-05 2.119879799478294e-05 0.0005892388496983905 0.00030702997439666633 1.9079846292738871 24.989765388130866 5.6657799422799113e-05 2.9522226368912455e-05 0.0007420736484247022 0.0003866663805227699 2.4884251993859294 26.67978143286207 5.1315306760468995e-05 2.6738456449177518e-05 0.000550179755801955 0.0002866777647534665 5.292354181801622 27.465135625941627 1.6006731552166174e-05 8.34049958035093e-06 8.306833554715443e-05 4.3283753183062026e-05 8.255015821963301 44.60700020535513 0.0010941762828697442 0.00037126003668768213 0.005912517035377083 0.0020061495810469463 
3.5 5.22752190791699 17.85708380955345 0.0007727437182927776 0.0004056835342461702 0.0026396731728587936 0.0013858047845229126 19.922664170305183 35.46774919393748 0.0002428343045126595 0.00012748583593607605 0.00043231096677203665 0.00022695938736445328 11.306796226171706 31.76703350758315 0.00023164952960944517 0.00012161392924169554 0.0006508314311074036 0.0003416806748729957 1.179126854544502 18.064993103572405 3.333126485158355e-05 1.7498615654566035e-05 0.0005106567349870132 0.0002680902143000671 1.5382715435826013 22.722714302213426 4.30845466680198e-05 2.2619001293587993e-05 0.0006364271957457722 0.0003341185802596218 2.0101055113856687 24.438618307921566 3.909713049284219e-05 2.0525643498289147e-05 0.00047533815694625423 0.00024954827701226945 4.682128938017684 25.12860624191288 1.3356750713885254e-05 7.01217455073639e-06 7.168459771266204e-05 3.763377205490184e-05 6.467429827513702 43.01536535182498 0.0008553131091868555 0.00029201889973919456 0.0056887522343666294 0.0019422398073004508 
3.6 4.617187200895441 16.909166038204813 0.0006442379354577507 0.00034069810558379866 0.0023593425487822397 0.0012477122077920156 18.891922535964767 34.540399689982344 0.00021735416648076852 0.00011494534656380819 0.00039739204785731023 0.0002101563885443235 10.215846306107755 30.03155453302054 0.00019755835320858024 0.00010447654969680426 0.0005807628932602532 0.00030713003168083414 0.9444009193138171 16.143760131971156 2.5198625647332802e-05 1.3326014425495789e-05 0.00043074986458235375 0.0002277973009140038 1.0855981645594663 20.158865336133974 2.870032478571827e-05 1.5177849278910109e-05 0.0005329467213067588 0.00028184297808742917 1.625335676489094 21.95134288217357 2.98399634796817e-05 1.5780534595488765e-05 0.0004030104546458748 0.00021312762082343953 4.271476484622594 23.140457044680485 1.150176951663018e-05 6.0825835758850175e-06 6.23101179172036e-05 3.295201658376508e-05 3.6241398719501694 41.41747368785361 0.0004782377143591771 0.00016428779714544798 0.005465406593248289 0.0018775173574759256 
3.7 4.173596814807341 15.951293896542197 0.0005501123694289025 0.0002929967524402344 0.0021025040199741207 0.001119820029650454 17.89072870706604 33.527085964559824 0.00019444283765949477 0.00010356269579729699 0.00036438436019814436 0.0001940756836442435 9.270111687279613 28.469777861253405 0.00016934723893869148 9.019646494273159e-05 0.0005200884775333264 0.00027700565078557987 0.7782935516694992 14.371642119566767 1.9617153598101813e-05 1.0448342222030222e-05 0.0003622421261383032 0.00019293470289670657 0.7104955628526374 18.92463029488391 1.77439860705989e-05 9.450669686681444e-06 0.00047262557839970824 0.0002517263149982652 1.35137722036273 20.008020617933436 2.3437102515271618e-05 1.248289495964685e-05 0.0003470015797841451 0.00018481739662377374 3.8891607902772276 21.65474955826071 9.89269560399028e-06 5.268973842304315e-06 5.508228055164721e-05 2.933751396171859e-05 0.0 39.91549720969896 0.0 0.0 0.005255891752987573 0.001816613261635543 
3.8 3.854967995899724 15.059577574143827 0.00048038386696199544 0.0002576384111955121 0.0018766376575826546 0.0010064741506556737 17.08956577191032 32.47555155904838 0.0001755988498752456 9.417678611008949e-05 0.000333693060370584 0.00017896552281104574 8.46968771002341 27.08928425598085 0.00014628078089396133 7.84529843108586e-05 0.0004678616013355254 0.0002509224974389263 0.6207740908724214 12.717540167986431 1.4792884342340915e-05 7.93368695552217e-06 0.0003030556583953204 0.00016253413926358448 0.5848632048742624 17.833078289086377 1.3809273669449496e-05 7.406159058714715e-06 0.00042105890131292315 0.00022582137705838418 0.9660166482229886 18.713236028024074 1.5839397421601022e-05 8.494950531547358e-06 0.00030683361724390855 0.00016456032578285256 3.624499497442586 20.086295256658776 8.71632690940921e-06 4.6747211362502685e-06 4.8304246139222086e-05 2.5906426266997613e-05 0.0 38.28625999506198 0.0 0.0 0.005030758562181724 0.00174936949639408 
3.9 3.6186348401178408 14.186711763677867 0.0004266786309914277 0.00023038926603178225 0.0016727763427488948 0.0009032318139433369 16.055115308037283 30.97911026173158 0.00015609628384276173 8.428570275773934e-05 0.000301195220079838 0.00016263328099004127 7.839856369907521 25.946906397548286 0.00012811986565903157 6.917956435898439e-05 0.0004240274317628304 0.00022895772528890208 0.40017907099357314 11.82676209802739 9.023232474606053e-06 4.8721819094343086e-06 0.0002666696775706059 0.00014399087937839157 0.44898082651989557 16.63019528629625 1.003073663083415e-05 5.416193552431317e-06 0.00037153726658923443 0.0002006151513940431 0.8228156673653739 17.22195123201563 1.2765713489865304e-05 6.892970839594678e-06 0.00026719288886209187 0.00014427339239092495 3.3700877449183455 18.30374507370864 7.668583851446929e-06 4.140726243854315e-06 4.164989594258895e-05 2.2489265361653323e-05 0.0 36.57185249058306 0.0 0.0 0.0047955895585544235 0.0016776379879972813 
4.0 3.323875874384696 13.527866307281524 0.00037115455514822573 0.0002017383331888418 0.0015105645911982805 0.0008210562919825236 14.994927299431442 29.441365480851676 0.00013806301857341948 7.504313999567763e-05 0.00027107592508059575 0.00014734132865900826 7.116822662252292 24.342969885206134 0.00011014083825949484 5.986624390914073e-05 0.000376734848699142 0.00020477146077424002 0.32099612158901375 10.553418799187991 6.854273426910324e-06 3.725589992592792e-06 0.00022534857331063104 0.000122486562364874 0.3509776633295149 14.606180363335847 7.425716690599783e-06 4.036193782657188e-06 0.000309026381568063 0.00016796902062544462 0.6366174474899832 15.653640195915191 9.353517053280594e-06 5.084035514608328e-06 0.0002299914824761618 0.00012501018155049154 3.031162332477577 16.80594625454895 6.531862329119425e-06 3.550345807743856e-06 3.621519245904857e-05 1.9684501945244405e-05 0.0 34.49911327145611 0.0 0.0 0.004514665588525657 0.0015887849975764424 
4.1 3.013781141247345 12.763594615404063 0.0003189640446944666 0.00017449579175472546 0.001350837228241741 0.0007390030807378039 14.084966309791948 28.178635010084303 0.00012291611743442797 6.72437711644977e-05 0.0002459081785402274 0.00013452908886467914 6.570717771588245 22.807288577254834 9.63818078336382e-05 5.272763544490588e-05 0.00033454605436933344 0.00018302024822739843 0.284148853403231 9.259434266108569 5.750790797380332e-06 3.146087498250484e-06 0.00018739850162590794 0.00010252017573386792 0.27074805766398147 12.670824437592195 5.429305361041631e-06 2.9702123277268893e-06 0.00025408778789177803 0.00013900391113315892 0.4060049621983273 13.624403480325658 5.653895382204712e-06 3.0930788834247335e-06 0.00018972908977668744 0.00010379517155671688 2.6949789659365218 15.587239853819469 5.504314348921561e-06 3.0112475257266094e-06 3.1835895222894813e-05 1.741647635695374e-05 0.0 32.292155546394945 0.0 0.0 0.004217495934957128 0.0014929724538866353 
4.2 2.7514994868898714 11.922769700282009 0.00027623851402160826 0.00015208207146412726 0.001196993930298916 0.0006590004912769203 13.431535041351188 27.389568908881333 0.00011118941484544068 6.121491275201419e-05 0.00022673731114660633 0.00012482937102204693 5.87872663247997 21.73243979240006 8.179943313755697e-05 4.503436923056256e-05 0.00030239563205620247 0.0001664827740899805 0.2329920778111303 7.744137084407762 4.47308951849067e-06 2.462642554482186e-06 0.0001486755204187653 8.185274671555856e-05 0.168851301649864 11.456815333536072 3.211945042105093e-06 1.76832422213966e-06 0.00021793531260524005 0.00011998346394085511 0.33444011441088856 11.943351875983486 4.417937462935662e-06 2.4322787984215306e-06 0.00015777109088386455 8.686027871152069e-05 2.3787042912920353 14.02011208770155 4.608643115786486e-06 2.5372710759400935e-06 2.716339870074585e-05 1.495470664924105e-05 0.0 29.93510358987214 0.0 0.0 0.0039020702650092607 0.001389387505289991 
4.3 2.4844064503335295 11.123920688497904 0.0002368011823955559 0.000131181445036976 0.0010602764179577207 0.0005873644347517955 12.766907606902187 26.90114382318514 0.00010033903874306436 5.558511136971135e-05 0.00021142433198529848 0.00011712335683983184 5.285593148807588 20.990977297516615 6.982439556445885e-05 3.868082505465999e-05 0.0002772976013935217 0.00015361536495762118 0.2122533463365559 6.8045570537840305 3.868720962187962e-06 2.1431666900079695e-06 0.00012402599519272857 6.870704405670447e-05 0.1312436639664341 10.219845789988813 2.3702189415147214e-06 1.3130371337527079e-06 0.00018456717329216085 0.00010224521792468048 0.2599771247575524 10.879846754969602 3.260489173545095e-06 1.8062227434261677e-06 0.0001364490148411706 7.558906066117881e-05 2.1964716157677984 12.91189381554507 4.0402165500150916e-06 2.2381706034219205e-06 2.3750294204174028e-05 1.3157020088491485e-05 0.0 27.95701760192595 0.0 0.0 0.0036372898229280718 0.001302598170069571 
4.4 2.212901391926105 10.340395705524303 0.00020041349038681908 0.00011170106108321644 0.000936487636948534 0.0005219541984751794 12.198715955784484 26.018621120639903 9.109656705313728e-05 5.077294538024296e-05 0.00019429971745695278 0.00010829353136967366 4.7087094090236805 19.909752523448713 5.9104291383360706e-05 3.2941954403121375e-05 0.00024990962752158996 0.00013928788184464918 0.17161835816945226 6.164586144488344 2.9722153647289124e-06 1.6565731646470733e-06 0.00010676292356644037 5.950463625826882e-05 0.10439528544217613 8.933229428166637 1.7914086861669848e-06 9.984470141821518e-07 0.00015329298373348703 8.543830510907012e-05 0.223131120377705 10.04398546991444 2.6589577929808913e-06 1.4819781157356e-06 0.00011968986393564636 6.670950531679772e-05 2.086736646899142 11.44826866313922 3.6471225981428286e-06 2.0327347391975988e-06 2.000886859057663e-05 1.11520030329707e-05 0.0 25.96169590796932 0.0 0.0 0.003371384899135431 0.0012142771288463701 
4.5 1.992352716265945 10.010668483501417 0.000171587892109345 9.620737952949107e-05 0.000862151309688167 0.0004833984335570721 11.14713242175261 24.988058183735028 7.916014398783658e-05 4.438419239624299e-05 0.00017744996730647094 9.949417841947869e-05 4.28479224540481 19.26261957949952 5.114490989923467e-05 2.8676369277511006e-05 0.00022992595355662577 0.0001289168670677883 0.14170157882639597 5.364189148721983 2.333709232285012e-06 1.3084842238101808e-06 8.834381270679003e-05 4.953337099536252e-05 0.0880818148362044 7.983239646619605 1.4373269441982274e-06 8.058928699952915e-07 0.0001302712196316089 7.304159119153437e-05 0.16655844879705073 8.718525304463302 1.8874414489674276e-06 1.0582669533861142e-06 9.879838670667773e-05 5.539513173070269e-05 2.051300880875122 10.667388807258634 3.4093187653247993e-06 1.911566255406871e-06 1.77294950617323e-05 9.9407262324975e-06 0.0 24.049063875691253 0.0 0.0 0.003117285370873658 0.0011291076212628446 
4.6 1.7722816862715676 9.427896600928575 0.00014526279859668705 8.192556301838465e-05 0.0007727454702825526 0.0004358143195256351 10.331157071197412 23.879916378474725 6.982221529996527e-05 3.9378453085723394e-05 0.00016139031196916827 9.1021185751053e-05 3.8747922090480023 17.91957936379599 4.401718962557108e-05 2.4824890318780866e-05 0.00020356434108255615 0.00011480656723376142 0.07793112298329537 4.362037072495065 1.2214740189806008e-06 6.888890182761289e-07 6.836953902261884e-05 3.8559170220084225e-05 0.059883460140021806 6.897409911636252 9.299882113938543e-07 5.244963511300523e-07 0.00010711655425344806 6.0411778518517544e-05 0.1101155680927419 7.593757912145063 1.1875633565982572e-06 6.697640245761713e-07 8.189640022332115e-05 4.61880726675437e-05 2.0359199301622493 9.56309492154568 3.2203285362782995e-06 1.8162064271615042e-06 1.5126482635560908e-05 8.53105969579199e-06 0.0 22.121928722984723 0.0 0.0 0.002862324319427113 0.001042555304392613 
4.7 1.6148296681046082 8.940633121263657 0.00012606330148400127 7.150739035155794e-05 0.0006979595129352647 0.0003959063641323024 9.525342934893747 22.80226808440705 6.131483719501227e-05 3.477986016574696e-05 0.00014677868973628067 8.325786282532393e-05 3.5501148867878762 17.000040177577485 3.8411087241084144e-05 2.1788074537493618e-05 0.0001839348999078973 0.00010433412842720102 0.0639990576276148 3.7787505136037796 9.554042708439483e-07 5.41937783118064e-07 5.6410742798079e-05 3.1998091100251726e-05 0.05034519665129867 6.0530391842245335 7.446786423781668e-07 4.2240704265358126e-07 8.95332484882428e-05 5.078630238717274e-05 0.09123742169120327 6.6123989803824035 9.37176453739441e-07 5.315983455687925e-07 6.792152290448343e-05 3.852739690638333e-05 1.929715468583843 8.643859371623067 2.907187646846459e-06 1.649055668391008e-06 1.3022293491123945e-05 7.38668758457456e-06 0.0 19.94529463091033 0.0 0.0 0.002576129109414283 0.0009434990081419391 
4.8 1.4171204232120798 8.38425196270151 0.00010544865125389844 6.0152865298444526e-05 0.0006238764516820558 0.0003558884415746836 8.815479375767318 21.776248936033298 5.408828461307573e-05 3.085449894205251e-05 0.0001336104254857762 7.621766453287497e-05 3.271425757702929 15.973959114058612 3.373832959658331e-05 1.9245928435170673e-05 0.0001647400055720277 9.397543967232887e-05 0.05184576741044192 3.4325145464748092 7.377330188350167e-07 4.208375771573179e-07 4.8842546750614e-05 2.786208358842374e-05 0.039145001851851914 4.61120999225373 5.518988510855955e-07 3.1482903624612053e-07 6.501268045587927e-05 3.708628762578643e-05 0.07312837152885376 5.652395543548368 7.159893827654636e-07 4.0843398549410197e-07 5.5341792956166614e-05 3.156955899844783e-05 1.9191385814649295 7.827889923558889 2.755868165570604e-06 1.5720766892000556e-06 1.124078941055934e-05 6.412274440888685e-06 0.0 17.638079171538408 0.0 0.0 0.0022741711345602585 0.0008374571016142737 
4.9 1.2856258456395337 7.823755038851195 9.125273950600254e-05 5.234458476778991e-05 0.0005553241504443421 0.00031854618528600665 8.361263618549978 21.026672924275275 4.893574846790977e-05 2.8070625032416178e-05 0.00012306225760619978 7.059122619063502e-05 2.9776014092216916 15.240510115383163 2.9292073389002246e-05 1.6802579591970415e-05 0.00014992810636206848 8.600206980117329e-05 0.04675062404084788 2.8811827621074304 6.345566082778773e-07 3.63995671272726e-07 3.910693384015884e-05 2.2432600100404585e-05 0.029993970083759695 3.8387019285245936 4.033798223690256e-07 2.3138756622449223e-07 5.162553999126316e-05 2.961354879737989e-05 0.05334772581238829 4.98104386359568 4.982343141225706e-07 2.8579819555000914e-07 4.651982695046264e-05 2.6684799145468208e-05 1.8707416167757431 7.18779853014855 2.5624945702439057e-06 1.4699034239986882e-06 9.845664703422663e-06 5.647690507194518e-06 0.0 15.767921652543933 0.0 0.0 0.002029569401672731 0.0007514169901338698 
5.0 1.1844685795346 7.385650662593515 8.025446492077521e-05 4.628760330084476e-05 0.0005004197259931596 0.00028862231881496986 7.870267802525764 20.200754554374434 4.397017271481243e-05 2.53602576965908e-05 0.00011285901433243762 6.509261870353475e-05 2.741792395991142 14.31803709147489 2.574734557894225e-05 1.4850051263619162e-05 0.00013445636859498684 7.754911900466505e-05 0.02655893908136243 2.4627091825766123 3.441185021951001e-07 1.9847395074917927e-07 3.190879698372763e-05 1.8403732901938957e-05 0.026380653224076636 3.2113688132063225 3.386726327037692e-07 1.9533298847509589e-07 4.122728581863733e-05 2.3778268947745847e-05 0.041839172250419825 4.236112402716703 3.7300542686419056e-07 2.151347871398298e-07 3.776587418036648e-05 2.1781863527419723e-05 1.8307666673823355 6.447844030081641 2.393847526381086e-06 1.3806766361624869e-06 8.43097908482869e-06 4.862655500868548e-06 0.0 14.130634891043591 0.0 0.0 0.0018157715395720935 0.0006758466172759899 
5.1 1.077321154815423 6.896394752636754 6.972924954676952e-05 4.043343640120284e-05 0.0004463668317754598 0.0002588317674650151 7.509370896271694 18.978609545236793 4.007710668355395e-05 2.323924543525757e-05 0.00010128781358070914 5.8733091138254314e-05 2.5244699941035593 13.403472503572758 2.2646039051005857e-05 1.3131608122267859e-05 0.00012023734187531015 6.972122814120072e-05 0.021835743858131054 2.236046530336284 2.7026476950376853e-07 1.5671663527494016e-07 2.7675933737242604e-05 1.6048259717152603e-05 0.020799877235116837 2.715191634509784 2.5508180104309105e-07 1.479125882842364e-07 3.3298079814556154e-05 1.9308336189119467e-05 0.04137108021577753 3.7206770801535476 3.5233279708984543e-07 2.043048768743012e-07 3.168678593552022e-05 1.8374005918750665e-05 1.728148674696543 5.959602410376893 2.1585829150344767e-06 1.2516831255042966e-06 7.44397523881837e-06 4.316488437022559e-06 0.0 12.483386080852172 0.0 0.0 0.001601452542979283 0.0005992156423182529 
5.2 0.9678889121148001 6.420568277044523 5.988551206307997e-05 3.4909165365386404e-05 0.00039725531948357865 0.0002315727320745635 7.010970167731264 18.325420557316548 3.57682237917399e-05 2.085043270326806e-05 9.349173194156629e-05 5.4499297379417926e-05 2.311553819377234 12.728810691147723 1.982222939699693e-05 1.1555006546516628e-05 0.00010915316068169855 6.362884118579972e-05 0.014232022077267566 1.984617615851683 1.6838930472276602e-07 9.815946932435989e-08 2.3481440561254386e-05 1.3688076854162616e-05 0.01714685797164594 2.3279959539714037 2.0101557248584567e-07 1.1717835615289716e-07 2.7291497964590305e-05 1.5909080221464e-05 0.02368046699352239 3.327413882665139 1.927848594325906e-07 1.12380412323871e-07 2.708878240530982e-05 1.579091088906179e-05 1.6444828608488022 5.51598012937655 1.963556642021959e-06 1.1446194773861973e-06 6.586228216880329e-06 3.839321432453732e-06 0.0 10.926890416894711 0.0 0.0 0.0013994973267794685 0.0005263755871699068 
5.3 0.7851851092164117 6.12896768555009 4.647181272139513e-05 2.7230928867890792e-05 0.0003627478859636185 0.00021255813580745792 6.063286748931311 17.790968558323065 2.9590252320048386e-05 1.7338898763017483e-05 8.682407256289091e-05 5.0876004302973355e-05 1.8960000535061854 12.154187155977484 1.5552783962041564e-05 9.113411527694592e-06 9.970012749818813e-05 5.842094209449419e-05 0.0029029468737285873 1.6770823450024546 3.285551573854376e-08 1.9252233980153033e-08 1.8981196617728304e-05 1.1122346744327547e-05 0.01175586351451605 1.9114167209004684 1.3183204641234738e-07 7.72491725228173e-08 2.143491863034451e-05 1.2560145824550812e-05 0.013942881296862554 2.8837392570328437 1.0858166484680294e-07 6.36252261026861e-08 2.2457424892742052e-05 1.3159300315580628e-05 1.3451352353067971 4.895620730978846 1.536389523345091e-06 9.002729046616545e-07 5.591690860459411e-06 3.276543933959847e-06 0.0 9.475310420805336 0.0 0.0 0.0012116412389357796 0.0004580627630813694 
