#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 9.035472040190486 17.855107615870182 0.0033889693359442316 0.0014335537998757266 0.006696984056949468 0.0028328633253544002 16.39638398991073 21.137893951025827 0.0005070933039006066 0.000214503425861099 0.000653734658063756 0.00027653357415718385 14.535841605140051 21.376991216818745 0.000755630032188804 0.0003196359118553863 0.0011112598086892053 0.00047006938200924416 9.532608632949653 19.154511609519417 0.0006837230139122112 0.00028921882362893827 0.0013738506333312748 0.0005811468327508444 12.191309043114364 20.66004587379663 0.0008663951915067696 0.0003664902204352746 0.0014682397384944029 0.0006210739748876354 13.39471217133684 21.47486757592321 0.000661053465755249 0.00027962947250758193 0.001059823866023561 0.00044831167819160824 13.456559924217087 20.57643189861183 9.740217888359946e-05 4.120168989839955e-05 0.00014893771601818935 6.300152275741945e-05 19.634806640185985 22.750763563563254 0.002743114580188507 0.0008366050933170875 0.0031784347248881616 0.0009693706193762415 
1.7 8.120569410029214 17.463810825196628 0.0030338612523310386 0.0013043839388699294 0.006524515253224437 0.0028051622000442133 16.100506367547528 21.394726443212 0.0004959886858104445 0.00021324629632790955 0.0006590812741909473 0.0002833666265403737 13.623512628757986 21.305489399259294 0.0007054245450923231 0.000303291538463095 0.0011031967728877858 0.0004743104685035708 8.532229937960299 18.710168702230458 0.0006095697762696234 0.0002620795612112174 0.0013367142508716812 0.000574709406488481 11.365411716364664 20.719154951399087 0.000804531967463014 0.00034590196761960333 0.0014666624415566674 0.000630579572826664 12.72505864315673 21.67348636086144 0.0006255404996508556 0.00026894604366970413 0.0010654287628481997 0.00045807242015483287 12.437171410013041 20.500800723528105 8.967031220162818e-05 3.855302049142409e-05 0.0001478079814661172 6.35488379414361e-05 19.548437975899425 23.153792508525783 0.0027207606560570746 0.0008335663664282886 0.0032225555705970685 0.0009873025514448225 
1.8 7.436461651788087 16.877548123970776 0.002734360592041886 0.001194627383859595 0.006205814625478454 0.0027112869137778193 15.78802314080305 21.48079923561654 0.00047867439840017 0.00020913026099982678 0.0006512727122048401 0.00028453753269586785 13.178649545509165 21.289306373167797 0.0006716029395388702 0.000293419699285018 0.0010849336794023295 0.0004740016685647565 7.340042635714037 18.17147711254491 0.0005161069037042861 0.0002254843205239854 0.001277707127020867 0.0005582233473281112 10.273280524108532 20.327047702415353 0.0007157271480165767 0.0003126973278070248 0.0014161610641805302 0.0006187131251633731 11.948738820171565 21.357273618411178 0.0005780932781353895 0.00025256583293938815 0.0010332886594908862 0.00045143823812118344 11.643666717674579 20.256650798282283 8.262225405826005e-05 3.60972168416513e-05 0.0001437390977607258 6.279883597503368e-05 19.371025225487724 23.436733729586702 0.002686281109683243 0.0008270525504007092 0.003250094115185363 0.0010006393661917796 
1.9 6.941167380860978 16.309861411449752 0.0024864184665189725 0.0011033693392408718 0.005842409262685679 0.0025926187946831098 15.480412962372872 21.505637135250662 0.00045724319381891423 0.00020290555569380127 0.0006352095536943213 0.00028187964133021546 12.42388243350273 20.931403921194185 0.0006168098125158831 0.0002737145997092533 0.0010391836366312125 0.0004611465760648774 6.562266128246128 17.69250721676991 0.00044951810328285394 0.00019947748107356967 0.001211944491578584 0.0005378106746214003 9.454778528427942 19.92497597851506 0.0006417146668039182 0.0002847663405926577 0.001352347840056158 0.000600115854510847 10.936659784429295 20.955934874611767 0.0005154811817886436 0.00022874915811638155 0.0009877229691308735 0.0004383104672355232 11.07460909283629 20.43007458813531 7.655753481229153e-05 3.397305712501778e-05 0.0001412308220892978 6.267237834155805e-05 18.987494959683325 23.50143301960084 0.0026238712824527078 0.0008120616884014485 0.0032476498520500412 0.0010051148620854671 
2.0 6.497009689849161 15.435453057854227 0.0022481573659046965 0.0010126881069185655 0.005341122938804913 0.0024059221830946176 14.981458126385965 21.222398292344085 0.00042745488057918673 0.00019254811979438124 0.0006055230172609546 0.00027275935721645956 11.76183253688643 20.600883759505322 0.0005640796346924527 0.00025409108191060315 0.0009879871141644065 0.0004450412660060664 5.7024942118915005 16.241512966341826 0.00037733725736663375 0.000169972511100746 0.0010747100708009716 0.0004841058386710331 8.736774871019628 19.17646414824407 0.0005728134908489882 0.0002580252692550472 0.0012572760009339921 0.0005663431183998191 9.66621000573946 20.35828316738845 0.00044010451816288155 0.00019824618067397755 0.000926916795588653 0.000417531988299207 9.955387101154553 20.048620030066033 6.647971886595702e-05 2.9945955593616754e-05 0.00013387993954495377 6.03065535306031e-05 18.331743192417182 23.426105127246785 0.0025246797326898877 0.0007856489513816539 0.0032262841678410013 0.001003979530751381 
2.1 5.936552423619509 14.47934215085651 0.0019707093728746233 0.0009004608800649097 0.004806590299147741 0.002196237857522683 14.470608190314827 20.80680434230505 0.0003960938157353009 0.00018098406127993206 0.00056953007204752 0.000260230938644837 10.925872595896568 20.140088593311543 0.0005026858291201054 0.0002296883195036422 0.0009266204638779617 0.00042339346931334046 5.324881630544741 16.044596032781897 0.0003380258201696096 0.00015445150447049416 0.00101851798961329 0.00046538348977927853 7.45220208217607 18.831534241409805 0.00046872897191703737 0.000214172677297754 0.0011844667639526786 0.0005412091703408769 8.798888115589648 20.104572867019037 0.0003843284000482185 0.0001756081815537063 0.0008781516734988566 0.0004012470025429572 9.116822647007877 19.424793163298894 5.840494385139183e-05 2.6686515964478443e-05 0.000124440717775695 5.6859727662816686e-05 17.507816188492935 23.231700052032796 0.0024033137076674965 0.000752142438033555 0.0031890364044469786 0.0009980426644120674 
2.2 5.463073765297538 13.620445116682127 0.00173025949332237 0.0008013481084331116 0.004313854338946865 0.0019979078444085007 13.811799197601868 20.406366425341496 0.00036070107290017624 0.0001670542040623827 0.000532921030657094 0.00024681572995809625 10.49332685451318 19.66639802870061 0.00046061662891027516 0.0002133288479066964 0.0008632791190423673 0.0003998169591117597 4.579002688392698 15.46380668660066 0.0002773299139420892 0.00012844189140825306 0.0009365742869038195 0.0004337627021345486 6.581024724247491 17.880312008798477 0.0003949267927950835 0.0001829054194456209 0.0010729961627089374 0.0004969447927673321 7.574386475060811 19.380845815197457 0.00031565163600890403 0.00014619011912129698 0.0008076688070969185 0.00037406173658077827 7.815670917008591 18.617207469887756 4.777033319758586e-05 2.2124234136464703e-05 0.00011379064107083934 5.270071647138716e-05 16.468364210376407 22.989570760856772 0.0022534613819873974 0.0007093850692176009 0.003145795735159617 0.0009902901124325186 
2.3 5.0942086260220325 12.829438695630797 0.0015327550474510828 0.0007189967858994347 0.0038601455810512945 0.001810747431884326 13.068630591971058 19.976569223020068 0.00032422695107572707 0.00015209092680078807 0.0004956098564842918 0.00023248456722740524 9.858845817823676 18.890104561217886 0.00041112542782424693 0.0001928539473405958 0.0007877395044899726 0.00036951903880282576 3.785737940031338 14.221776847438942 0.00021782023278919477 0.00010217682697554183 0.0008182792344996518 0.0003838448554137128 5.871908213190127 17.072690643630917 0.000334752775218674 0.00015702846312813982 0.0009733003933146271 0.0004565633991364861 6.800326091995991 18.75665024098549 0.0002692230093501773 0.00012628924545696438 0.0007425705407201548 0.0003483308262264495 7.023591932811844 18.37345177929741 4.0782432766125294e-05 1.9130544132779763e-05 0.0001066853070393085 5.004478242724899e-05 15.329963852648394 22.609449652983976 0.002091242475556789 0.0006622759266255262 0.0030842761220936884 0.0009767599169411155 
2.4 4.662762219843715 12.139151219363304 0.0013284399809793616 0.0006307123309783597 0.0034584937113728894 0.0016420121809085193 12.70609757758485 19.492388361216648 0.00029849279820241023 0.0001417174213589256 0.00045791695759144234 0.00021740829533306873 9.289104406220712 18.30288351685255 0.00036679613319351136 0.00017414625235065288 0.0007227205774301488 0.00034313088025320196 3.2322480019912083 13.340393335922343 0.0001760982283507634 8.36073331686296e-05 0.0007268067396162149 0.000345070894792082 5.071872917299198 16.169740007906906 0.00027378895981222266 0.0001299886148503311 0.0008728720867786187 0.00041441931617582095 5.853671650290716 17.979769914030886 0.00021943880746654878 0.00010418442966637018 0.0006740144483952943 0.00032000634574931076 6.249816645220803 17.569212993652865 3.436242260218794e-05 1.6314477106832974e-05 9.659814934529527e-05 4.586254916601566e-05 14.226048227741229 22.171818901446173 0.0019348666520214936 0.0006165041395818591 0.0030155607741728777 0.000960844355085615 
2.5 4.306574428383628 11.472725458986497 0.0011590031892408442 0.0005565726283211668 0.0030875875054226488 0.0014827109269563677 11.846042514956645 18.65459965842802 0.000262874804640084 0.00012623685792769755 0.00041396307962399635 0.00019879196312235016 8.513663636292831 17.449483336544354 0.00031755678549340267 0.00015249605556223915 0.000650859849953688 0.0003125537364523745 2.93119636387474 12.64330511338448 0.0001508513597615021 7.244133456032625e-05 0.0006506762193551576 0.0003124655539815988 4.399103529053808 15.209352916965914 0.00022431884304407974 0.00010772164323101153 0.0007755544799639477 0.000372434173889138 5.060256863671314 17.120864084861065 0.00017918912305209692 8.604960030264939e-05 0.0006062681606709182 0.00029114006482853 5.695603702017713 16.892158756493462 2.9580823954827467e-05 1.4205204169652041e-05 8.773152075447477e-05 4.213013695407892e-05 12.80443039731917 21.56023801173604 0.0017364733153130182 0.0005567243368147439 0.002923892497944735 0.0009374184431636132 
