#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 53.399527676799664 93.4138538351277 0.019950172177746157 0.008577414061486013 0.034899605836912546 0.015004801320951378 87.42771486929887 106.80813371680198 0.0026932791063539073 0.0011579534187737687 0.0032903080603006035 0.0014146411555547556 78.98100508617296 106.2681513850934 0.004089631000615692 0.0017583035443723717 0.005502557555559437 0.0023657798103536823 58.166011768210254 99.73762632980994 0.004155565782668102 0.0017866516669689386 0.007125574792240021 0.0030635828540520734 68.3359340501148 104.44608131931354 0.00483734728154195 0.0020797780702500462 0.007393503499449743 0.0031787766198111446 73.94292014505838 107.36601188455596 0.0036348980786864754 0.0015627948277545224 0.005277915851170008 0.002269196938944913 73.61339985421924 104.00613068072552 0.0005307425884503596 0.00022818845374586132 0.0007498700388993206 0.00032240051657883665 99.1789092562832 111.31640915550201 0.013803766548909375 0.00422909508764867 0.015493069409291588 0.004746651104195307 
1.8 52.72262918216175 95.58773075850041 0.019385923883555145 0.008469605508547338 0.03514726980484156 0.015355652469161249 89.68464036994888 111.28539104965851 0.0027191334147384123 0.0011879747122849104 0.003374042914451507 0.0014741011378134514 79.92615345940742 110.3815129906383 0.004073151761415851 0.001779538019588596 0.005625200695963762 0.002457619821856115 54.64058597248637 102.06614115901033 0.0038419918033765574 0.001678545481614897 0.007176666771704251 0.0031354469762566715 67.61272531823661 108.21059113490429 0.004710497581379824 0.0020579909682352992 0.007538902261689542 0.003293705706652972 74.61166265846997 111.37512343462726 0.0036097952514077486 0.001577100061348444 0.005388452386319116 0.002354185763229354 73.13708131533919 107.68806725614527 0.0005189731602625613 0.0002267365725435794 0.0007641433809140485 0.00033385011863168034 102.47120911750147 116.59522908358224 0.014210217070832134 0.004375043336981675 0.016168868592164633 0.004978073202406029 
1.9 51.35634332783147 96.56130557238285 0.018396525168849855 0.00816361448935814 0.034589543826354645 0.015349404225492178 91.67712591196464 114.87569125098385 0.0027078568222963 0.00120163449274847 0.0033930702034517327 0.001505703757751536 79.39089397274704 112.57647957956222 0.003941528156669167 0.0017490866386268306 0.005589096454737686 0.0024802090819616117 51.60782631814744 103.3132947450523 0.0035351587009295527 0.0015687567368404978 0.007077005929064705 0.00314048156450831 64.85404996127113 110.14157132071891 0.004401773657272711 0.001953324493488195 0.007475528012509362 0.003317329128104006 71.60411039552424 113.6860629766581 0.003374940079983062 0.0014976583612821357 0.005358402588287512 0.002377836716883254 72.36567427884428 111.50634300797608 0.0005002558177336716 0.00022199277333914192 0.0007708308857733371 0.0003420627607761105 104.34705191565583 120.46918107927512 0.014419660598275015 0.0044627394681743884 0.016647568587940628 0.005152254512525098 
2.0 50.033518106760546 95.35545662726757 0.017313075960096225 0.007798718357027332 0.03299580613689595 0.014863043379340394 91.40971508262372 116.54883810197715 0.0026081258923390436 0.0011748368297408974 0.003325401923647184 0.001497935611569809 77.83959532025939 114.42554418164866 0.0037330688355883897 0.001681570191412019 0.005487675407641516 0.0024719371091319053 45.83796082187144 99.80384883239519 0.0030331237134332886 0.0013662781609464869 0.006604076951891987 0.0029748229762664832 62.62788469143579 110.04252731935689 0.004106102970969945 0.001849604350454764 0.007214772630199362 0.003249912371585379 67.45945553846606 114.60713999111783 0.0030714428051592615 0.0013835390916301354 0.0052180865193149975 0.0023505001202866875 68.51056883605058 112.60402763024844 0.00045749736391859975 0.00020608083153490466 0.0007519430459077993 0.0003387146252391079 104.88777446406557 123.23932264708357 0.01444532773653029 0.004495206438116308 0.016972735047162502 0.005281704177850186 
2.1 47.06414851897437 93.1749716527011 0.015623505360398507 0.007138726582500656 0.03093054299036276 0.014132852030515768 90.05623590665861 117.47025875504549 0.0024650462262464706 0.0011263343671262872 0.0032154310595487695 0.0014692018628022906 75.4432480387125 115.10888601276899 0.003471050148076701 0.0015859999014098303 0.005296016889868578 0.0024198677365265065 43.84509792195152 100.13590912524477 0.0027833060364138695 0.0012717543426423118 0.006356671407741248 0.0029045043418800907 56.592871061222866 110.46323970499701 0.0035595811785359634 0.001626451695417445 0.006947922266545587 0.0031746599903923274 63.102594682100765 115.13866977895412 0.0027562708986029394 0.0012594013877515575 0.005029165067052357 0.0022979372121542012 64.55131421790897 112.57641695153787 0.000413533972130945 0.0001889528560665444 0.0007211963603573394 0.00032953063413896646 104.45315559666774 125.02500348772004 0.01433837881046467 0.004487347266211999 0.017162294911497972 0.005371121670800573 
2.2 44.65331095737824 89.89890827396992 0.01414255390125994 0.006549947485291137 0.02847269617123351 0.013186774184372385 87.72752127682982 116.9371145103644 0.002291041926885223 0.0010610674997223483 0.003053863009611577 0.0014143585720007026 73.58380398083258 114.43762858504985 0.003230045551994581 0.0014959553195535579 0.005023371084324933 0.002326511677535628 39.47325076264234 98.880203601756 0.002390719984674373 0.0011072321492271728 0.005988736024323444 0.0027736084116388067 51.739179542398794 107.9283280926675 0.003104864226272147 0.001437979149524747 0.006476770754002374 0.0029996356110197093 56.95342751412506 114.06914256399834 0.0023734519792910054 0.0010992346878615344 0.004753667057656959 0.0022016016207254924 57.52549290617422 111.08102932248642 0.00035160282369400115 0.0001628404633954138 0.0006789407894744076 0.00031444296042479965 101.73175159726094 125.50330617119553 0.01392054308599254 0.004382158709058651 0.017173342182360298 0.005406133262415649 
2.3 42.79739001682343 88.00876333470325 0.012876958990437504 0.006040425142738845 0.026480241804806442 0.012421559974085358 85.79428090501322 117.25562273212017 0.002128518204092222 0.0009984620504207384 0.00290906019474433 0.0013646048228563472 71.81350773113893 113.6409160066131 0.0029947074571495635 0.0014047809139368195 0.004738959415218 0.002222988333142872 34.043049853526455 95.30821552449441 0.0019587370180958468 0.0009188197571263275 0.0054837545601733526 0.002572362694210499 46.6816328490704 105.68199323778302 0.0026612824282339557 0.0012483752804812894 0.006024845628124863 0.0028261819456186043 53.403271859596984 112.95493906011976 0.0021142206071718497 0.0009917552212708829 0.004471854467467977 0.0020976926446703587 53.16148960216898 111.1319907185875 0.00030868178222585895 0.00014479887680368903 0.0006452870529783197 0.0003026963230983828 99.15471982768943 126.16658904086079 0.013526226398751378 0.004283622882896279 0.017211060152159726 0.005450573495760904 
2.4 40.55488443365038 85.70207218883006 0.011554252043215809 0.005485689487842457 0.024416870039801704 0.011592560626371465 84.62140111875536 116.43908577621693 0.001987933640011209 0.0009438245444836877 0.0027353975775211894 0.001298702995222297 69.33080515595562 112.66280715963721 0.0027376451087542057 0.0012997700706515365 0.004448683125276016 0.002112131028801459 30.25111012615944 92.4904573789128 0.0016481306185598215 0.000782493992255733 0.005039033413817434 0.002392415582045035 42.675202165055836 103.03926996998929 0.0023036853251379857 0.0010937360829709872 0.0055622479121414355 0.002640825627334639 48.516559959643686 111.22427463155793 0.001818758669081615 0.0008635042125259445 0.00416950653275348 0.001979584491550546 49.864675304775204 109.52165977564826 0.0002741634103864233 0.000130166395252812 0.0006021663947824366 0.00028589456499952045 96.17066416044392 126.15631566660721 0.013080049217318476 0.0041676797106334745 0.01715835938537176 0.00546714657491416 
2.5 38.129419558967925 82.50160480413287 0.010261547688920942 0.004927766050071584 0.02220317439663207 0.010662334017476793 81.15316748786314 113.91258417136056 0.0018008649743035403 0.0008648053441994185 0.0025278271855166583 0.0012139047015964188 65.65762106593522 110.40900788407681 0.002449007146577992 0.0011760540065821924 0.004118218798746216 0.0019776372335275055 28.25298621210245 90.40447920957114 0.001454014285752148 0.0006982418686592843 0.004652584448237612 0.0022342485153452733 38.43861464564724 100.46256732665447 0.0019600597050243554 0.0009412533044075352 0.005122781658380345 0.002460045044214047 43.31347778708749 108.82565637658125 0.0015337767054326389 0.000736545110595922 0.0038536332160696955 0.0018505788315030768 45.69459734006073 107.48758504567328 0.00023732055640110969 0.00011396528245735436 0.0005582500990086824 0.0002680809921406077 91.0658391424894 125.10325782783616 0.012349897238742347 0.003959455229940974 0.016965883068273357 0.005439369506209979 
2.6 35.81701378741323 78.51685958450703 0.009089750306255329 0.004412397473873487 0.019926246579084896 0.00967271015231611 76.79682416026569 111.78500321848033 0.0016070479762971652 0.0007801022241642121 0.002339209533297053 0.0011355121854642904 61.51340317361106 107.64504183564496 0.002163637846573032 0.0010502851945257546 0.003786246159299699 0.0018379408042991303 24.534019887009716 87.66235482233402 0.0011906467601198638 0.000577970414986333 0.004254292579625503 0.002065142517560702 33.92256646105518 98.22182567778609 0.0016311735895163174 0.0007918134143770586 0.0047230167016878676 0.002292673204592695 36.8915748390366 105.11359834624693 0.0012319020613826765 0.0005979967942533906 0.0035100062560916635 0.0017038468842208866 39.09407905190809 104.00673701851588 0.00019146588151987065 9.294243994467614e-05 0.0005093799897630166 0.0002472660859039556 83.61841232935389 123.71255741916818 0.011308013590012449 0.003648150822006076 0.01673008661108071 0.0053974005899987375 
2.7 32.94755990597903 75.14449601608875 0.007875880246664631 0.003862518169675064 0.017962758198408577 0.008809361969186278 74.53449982897237 109.56161438046472 0.0014691163477867485 0.000720489444858698 0.002159520210715656 0.0010590798476401624 58.005490284665434 104.52091930893712 0.0019217513079395098 0.0009424723474759114 0.0034628310596676545 0.0016982543496831066 20.06220022039612 82.11793983995618 0.0009170775252455339 0.0004497565342948961 0.003753751643357973 0.0018409286927715761 27.556074579397272 94.73585158345598 0.0012480790665519758 0.0006120875280943533 0.004290808288844182 0.002104313988937514 29.957186978094498 101.04319260765958 0.0009422437936610983 0.0004620986682499169 0.0031781128580560094 0.0015586218016351713 34.33742093813967 100.73523122883198 0.00015840225128500407 7.768421491234191e-05 0.00046470255990131243 0.00022790113928833144 76.86869769030945 121.89827739621529 0.010366782941789134 0.003365610216930055 0.016439630444056212 0.0053371801547068025 
2.8 30.951887290508864 71.53974227580048 0.006964320965241484 0.0034489504071168386 0.016096780215793388 0.007971630968132129 73.04868693579354 107.76076753985434 0.001355273851223706 0.0006711741638936263 0.001999287825158693 0.000990110104479614 55.679140199130295 102.6127431389138 0.0017363465116544653 0.0008598933102243827 0.003199964618047957 0.0015847229510613592 14.48903693606054 78.20259050057592 0.0006234229772152847 0.00030873863249611036 0.003364840051893224 0.001666374442645719 23.28807488746073 89.90861057682466 0.0009928282630594087 0.0004916797286003772 0.0038330265642153587 0.0018982351036260464 24.44109728203098 97.05668223592112 0.0007236003202118411 0.0003583495981072964 0.002873448991843934 0.0014230221610565827 31.439347776229006 96.5021124658187 0.0001365158257349967 6.760692321570537e-05 0.0004190311345581903 0.00020751737453544958 69.32871729068063 120.08287489360792 0.00932501329972206 0.0030465930480945815 0.016151667724599278 0.005276942458233754 
2.9 28.610977219778682 68.19893046663128 0.006057613876654433 0.0030280097435995607 0.014439310632216571 0.007217755072457671 71.9789284631655 106.5710140586534 0.0012566006353352602 0.0006281349463809066 0.0018605056623336319 0.0009300079847082953 52.84977277015469 100.06410825810887 0.0015508302212949023 0.0007752110181283375 0.002936293479037144 0.0014677603171205785 12.860590375267488 73.56741399588384 0.0005206926454763741 0.00026027779849082587 0.0029785577719697535 0.0014888869015170353 20.632623822613773 86.57305188357351 0.0008276986665319725 0.0004137404063805026 0.0034729659309302285 0.0017360259158436234 21.34506707101529 92.38475899098421 0.0005946382300377176 0.00029724085937703345 0.0025736864347199705 0.0012865045148117255 28.311521903147895 91.48434495541443 0.00011567777878899112 5.7823665955492146e-05 0.0003737950172587337 0.0001868483164188612 62.2288578952187 117.79268608429388 0.008348338001418494 0.002744832333332983 0.015802526203879223 0.005195679051971707 
3.0 26.59795583042905 64.41105087480041 0.005298850592544987 0.0026724901122452773 0.012831983678381646 0.006471846847166334 69.83458915350728 104.1215522791453 0.0011471679327764435 0.0005785773544442266 0.0017103974883131774 0.0008626437556018554 48.47629162891804 96.50681376800406 0.0013384897164048877 0.0006750710309640945 0.0026646711918536683 0.0013439343661874174 11.710991818669559 70.29428983156492 0.0004461477772179383 0.00022501587889506557 0.00267796627690148 0.0013506397795051142 17.81729084553559 83.0416848161657 0.0006725490800134701 0.0003392020089912353 0.0031345735561068657 0.0015809309374729258 18.89086135355089 86.7373821203051 0.0004951896764425624 0.0002497502978930144 0.0022736631953288486 0.001146728389858968 24.659190980068693 87.14178679660922 9.480474346224077e-05 4.781503744477156e-05 0.0003350253764923314 0.00016897098538439417 55.711605659742844 115.69025528177829 0.007455114719964223 0.0024667277627859236 0.01548122899876918 0.005122386282138087 
3.1 24.885025444389672 60.59580707091937 0.004665756490793299 0.002373474415678912 0.011361261445675595 0.005779483653799808 66.29357260454522 101.43548925185932 0.0010248927148754734 0.0005213638222167571 0.0015681836093554 0.0007977363763489533 44.86616612879125 92.88035678280337 0.0011658835521715439 0.0005930859847058831 0.002413571063372081 0.0012277857150583052 10.083574204196937 64.56199603454834 0.00036153481115283517 0.00018391307526267043 0.0023147951878298746 0.0011775383406082407 14.500453217042567 78.67998464568839 0.0005151271688628057 0.00026204564222962677 0.002795098686230498 0.0014218691511562055 16.87951265918208 83.58927939052138 0.0004164187643425257 0.00021183259034754384 0.0020621534009246534 0.0010490192422081882 22.157495633222073 81.49703427804127 8.017195640413453e-05 4.078354448107618e-05 0.0002948788431400567 0.00015000512592094588 48.753261860546694 113.5077912009644 0.00650788614747182 0.0021669734922792013 0.015151720188483743 0.00504516755008552 
3.2 23.355028491931062 58.65648123692873 0.004122663363354662 0.002114625433631807 0.010354126791253245 0.005310911400249835 62.70423952083009 97.69543809316662 0.0009126775749382288 0.00046813698877885986 0.001421984162518694 0.0007293740990379703 42.24293565753044 89.59445909077616 0.0010334841007242266 0.0005301019200527769 0.0021919510929349424 0.0011243109421928603 8.409893811207887 60.42230684828401 0.00028388315737546614 0.00014561134195477572 0.0020396066382122966 0.0010461693550109425 10.508707242589148 73.8258231598449 0.00035147599223091285 0.00018028153331386244 0.0024691909145788792 0.0012665147377476755 13.98260894814944 79.44547908487604 0.0003247671484185874 0.00016658184564824493 0.0018452408840739585 0.0009464739079411358 19.74939202046764 78.12397615156115 6.727737414002072e-05 3.450838303438063e-05 0.00026613355830941584 0.00013650709299875728 40.56556674705895 111.13944307058252 0.005401909119400016 0.0018100867019637396 0.014799871398112433 0.004959181988510061 
3.3 21.160110248681825 55.97617195641269 0.0035184471871491023 0.0018191912167623368 0.009307569878076778 0.004812421068431239 59.35838240917744 94.72836278285406 0.0008138383856642304 0.00042079007139056614 0.0012987816499509938 0.0006715269675533766 39.68919690518451 86.78089810954921 0.0009146557253941418 0.000472917049338076 0.001999905553653979 0.0010340387176621163 6.967110274930446 58.173376971827096 0.00022153249422891792 0.00011454199716302922 0.0018497329293982805 0.0009563928970734386 8.896680974173439 69.78101841471134 0.0002802915645234845 0.00014492300869999914 0.0021984637734319447 0.0011367020092287355 11.490919506009424 75.6657149606413 0.0002514052256227967 0.00012998750698080722 0.0016554598726100105 0.0008559452223566957 17.99210216921625 74.69330212944313 5.7734159605546214e-05 2.9851087844995332e-05 0.00023968044345506313 0.00012392528134448172 33.40739015545171 108.36900819510613 0.004438235655330812 0.0014965429633819864 0.014397029934583753 0.004854580854967059 
3.4 20.02180470923247 53.69542928827461 0.0031379003821877553 0.0016350406537103581 0.008415370668744851 0.004384929884181474 56.96847909793553 91.63942746441676 0.0007361961780569137 0.0003836038540490607 0.001184244293105452 0.0006170647016531202 36.52925470924026 83.44623186429959 0.0007934671990745262 0.00041344560688954136 0.0018125704561374651 0.000944461589769409 4.959280950778871 55.31463125494076 0.00014862993428725992 7.744541104537469e-05 0.0016577826685246896 0.00086380755534518 7.629967528094766 66.19672957611283 0.00022657266897049423 0.00011805840838329437 0.0019657186799224946 0.001024261309783934 9.61182710551905 69.26530091619735 0.00019821124483469164 0.00010328034795716044 0.0014283612644848537 0.0007442647793648565 16.62314534775224 70.90788203182373 5.027672298446406e-05 2.6197289908107107e-05 0.0002144609740064095 0.00011174746436351936 27.26347894005134 105.38369961407584 0.00361368805197858 0.0012261442509397904 0.013968276646060655 0.004739513167365483 
3.5 18.20919650903773 49.88878076714578 0.0026917232419834225 0.0014131306048438957 0.007374668653748206 0.0038716350227430644 53.78323700642564 87.61637502042373 0.000655555644629171 0.00034416084467920043 0.0010679425858975884 0.0005606602970207247 34.525375523634985 80.5010558195117 0.0007073433393207454 0.00037134892077169296 0.0016492763591590342 0.0008658553236906285 4.536421902430181 51.67964691602563 0.0001282344468075366 6.732193657674436e-05 0.0014608674140152594 0.0007669423141893857 6.287892946095997 61.25849985525613 0.00017611391058345888 9.24582264262961e-05 0.0017157534421262236 0.0009007551971235531 7.983180424069847 64.54007416561726 0.00015527515596562 8.151806680735948e-05 0.001255323010348541 0.0006590333423658937 14.318862855391172 66.05294692903652 4.084754695942736e-05 2.1444596472938773e-05 0.00018842982705686887 9.89239723186756e-05 22.54210911966591 102.50137632645414 0.002981178296940705 0.0010178265676608542 0.01355573592909241 0.004628166046621221 
