#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.4 15.783510574160465 20.567315757418683 0.0057149018972192924 0.002341231724389151 0.0074470246204420415 0.003050832823949166 19.805006672603568 22.17609049782181 0.0005912935878379617 0.00024223605779614637 0.0006620841048650153 0.00027123690631994884 19.22772767788596 22.1996723369959 0.0009649068117109253 0.00039529470134141867 0.0011140481815931922 0.0004563936515713637 16.09873309932971 21.594675578068365 0.001114675656485097 0.00045665071007378527 0.0014952145009204652 0.0006125465821250575 17.577965638722123 21.934269538411538 0.0012059316266593626 0.0004940356689504823 0.0015047946894248489 0.0006164713111327428 18.56739778463307 22.251041033505313 0.0008845912181514733 0.0003623917016073327 0.0010600879951663008 0.0004342877077443908 18.600800029571335 21.96379976361493 0.0001299734441509818 5.3246399719033275e-05 0.00015347246878527623 6.287327747747423e-05 21.079460240432706 22.593154362851987 0.002968609114435445 0.0008984213438165485 0.003181781848320826 0.0009629360463791234 
1.5 15.428339977045734 21.405687380904503 0.005729902458753292 0.0023848318776404716 0.007949818382122205 0.003308778890323783 20.457652454193315 23.242049652572497 0.0006264794463549337 0.0002607458268458681 0.000711746688976179 0.0002962347448135737 19.502445435869348 23.238716078395406 0.0010038511843464468 0.00041781100499875464 0.0011961685899698636 0.0004978550690744333 15.775677135542685 22.55571821225913 0.001120386017841815 0.0004663137478946166 0.001601903429581426 0.0006667252001700905 17.63213105680848 22.920059686364432 0.0012407427141590643 0.0005164071810954536 0.0016128451502727761 0.0006712792330683485 18.503354273043392 23.23321023409708 0.0009042008280151517 0.0003763357184458293 0.001135334038419479 0.0004725352353000053 18.817333913905863 22.939621728986335 0.00013486645733097862 5.6132513421063914e-05 0.00016441146919409465 6.842938699328099e-05 21.916106912107587 23.694084453552158 0.003073859861978245 0.0009336307148360083 0.0033232314233628954 0.001009372928069336 
1.6 14.141365276016113 21.877046235203615 0.005304056398562526 0.0022436467997123226 0.00820550808218496 0.0034709777885463893 20.469365860808267 23.911119790924293 0.0006330589945621336 0.0002677876478770794 0.0007395026087583716 0.00031281391765918936 19.330971056009172 23.96411919973438 0.0010048996596198332 0.0004250784184627223 0.0012457488636824724 0.0005269590368616615 15.417672494581769 23.349569226716287 0.001105827157224333 0.0004677713387462771 0.0016747396709501099 0.0007084246510080142 17.131164936374734 23.582089436337093 0.0012174540792374872 0.0005149901779736327 0.0016758995134213812 0.0007089152711397202 18.19100698115221 24.044355062592096 0.0008977593588163258 0.00037975744618136555 0.0011866327579616765 0.0005019525792667036 18.043963057359264 23.407596396057475 0.00013060702938787837 5.5247535374145625e-05 0.00016943044167631408 7.167006526249065e-05 22.527842055959567 24.616503961576626 0.0031472910905783777 0.0009598723201523791 0.0034390912102014648 0.001048866585310065 
1.7 13.372701148323442 21.991669553724083 0.0049960683548612534 0.002148018903161842 0.00821613248582179 0.0035324592533357 20.65058287202843 24.575885437926804 0.0006361573497192571 0.00027351067189717253 0.0007570793640102185 0.00032550010720036604 18.90899276555413 24.432018169996812 0.0009791063423421305 0.00042095879843400444 0.0012650882171809338 0.0005439143765973208 14.721300342328725 23.502470819562383 0.0010517367465856739 0.0004521856492651416 0.0016790916306093878 0.0007219117727203252 16.746962907510532 24.124265439470793 0.0011854798887408174 0.0005096874240833303 0.0017077025647624757 0.000734212810863279 17.890153358402078 24.652141742408332 0.0008794470646045754 0.0003781111035566054 0.0012118539879030627 0.0005210267532378733 17.80229567402066 23.98311415386393 0.0001283521275351992 5.518395198464094e-05 0.00017291498708563765 7.434339054599473e-05 22.918924764004014 25.291344320191868 0.0031898665690789163 0.0009772875388574442 0.0035200610222671544 0.0010784500538130125 
1.8 12.808094959523544 21.850535896455263 0.004709491120421568 0.0020575512508750446 0.008034364603480174 0.0035101705295066017 20.520253650302774 24.771929882923345 0.0006221500933636175 0.0002718140177144551 0.0007510559446340153 0.00032813228836081257 18.622713883752418 24.642552190730715 0.0009490402900031162 0.00041463058022539207 0.001255819910217922 0.0005486609404438951 13.275723381001647 23.25085444662125 0.0009334676688750361 0.0004078269861082816 0.0016348578737863664 0.0007142605808567579 16.10387253424453 24.31035475099638 0.0011219375090467992 0.0004901684420070069 0.0016936732947542804 0.0007399567208194217 17.612813969637862 24.921744892823895 0.0008521275356448487 0.00037228992093612487 0.0012057417455325718 0.0005267820605914485 17.22454484513058 24.162218781812143 0.00012222358770128846 5.339882576075662e-05 0.00017145260399559472 7.490671726446344e-05 23.01141197005724 25.692291950148682 0.003191112528260478 0.0009824801081316063 0.00356288413890151 0.001096941196228042 
1.9 12.175963856004882 21.644204686401466 0.004361592181556478 0.0019354936219322847 0.007753241965288804 0.003440567056353958 20.45971892480699 24.9493197894357 0.0006043163866852079 0.0002681705357516902 0.0007369252158750157 0.00032701683142190757 18.035280027444298 24.491464604577217 0.0008953994656614782 0.0003973411274437203 0.001215930348008741 0.000539579432308359 12.075469240194607 22.87669794735314 0.0008271749305835429 0.0003670659098153916 0.0015670638266871645 0.0006953978995421425 15.06307870203282 24.13627484349286 0.0010223611797201342 0.00045368146775092143 0.0016381770892369197 0.0007269550145520858 16.474276849831917 24.826934931579125 0.0007764875077996945 0.00034457293490472186 0.0011701760876698963 0.0005192755901847103 16.436991881813274 24.322616779033257 0.00011362708766084253 5.042298644432618e-05 0.0001681395311723795 7.461334683122326e-05 22.869547177422966 25.868714788641437 0.0031603299018091377 0.0009780902184994924 0.0035747831924116008 0.0011063593303194768 
2.0 11.617460211709123 20.954746330132963 0.00401998457672994 0.001810812104433017 0.0072509615287100725 0.003266213751408731 19.97420222635971 24.72710341273893 0.0005699091607308582 0.00025671700649114925 0.0007055201801582779 0.00031780332928332 17.297845595427145 24.358960320673052 0.0008295784176347359 0.0003736856725583121 0.001168218761496713 0.0005262270622104702 10.708863092535985 21.741930668616533 0.0007086115090526252 0.0003191958261135495 0.0014386758115849116 0.0006480551166920479 14.293915337530606 23.657916830044687 0.000937159039035104 0.0004221456324700685 0.0015510956990072227 0.000698694936083821 15.28854443186566 24.46393187728586 0.0006960905542713077 0.00031355573072405134 0.0011138478208966662 0.000501735536064352 15.518431784822932 24.050842399238558 0.000103628414627485 4.667967848854256e-05 0.00016060583329857562 7.234529919917893e-05 22.50035213836586 25.823554934877283 0.0030987878471707697 0.0009643042605210198 0.0035564651482275084 0.0011067277477422326 
2.1 10.745668247233207 20.13063342467234 0.003567152721227444 0.0016299113014300128 0.006682603831487303 0.003053430104941721 19.469876450155702 24.62725505039813 0.0005329352818908204 0.00024350996628642893 0.0006741045915767019 0.00030801335911927554 16.58976094303476 24.125664702442688 0.0007632742978978 0.0003487569783125526 0.0011099918709079437 0.0005071799376915284 9.98631706869328 21.427558007272978 0.0006339357852117151 0.00028965933937976805 0.0013602307754772306 0.000621519650759547 12.912042028506335 23.40076992114069 0.0008121422525359208 0.00037108583209794215 0.0014718627737481502 0.0006725267900110389 14.097481359047025 24.160113879105282 0.0006157667178234192 0.00028135748897218683 0.0010552944633637994 0.0004821874774067199 14.353094651432233 23.66517905551602 9.194998297852568e-05 4.2013989345380914e-05 0.00015160582886014246 6.927207022882469e-05 22.141285944699028 25.772505133950208 0.0030393542771630713 0.0009511980599036396 0.0035378150080227215 0.001107196616470203 
2.2 10.086952530562016 19.22515742922523 0.0031947299495683236 0.0014795993386664853 0.0060889734573668815 0.0028200321288173852 18.781523276615626 24.225249543521514 0.0004904875534065934 0.00022716319410427747 0.0006326528047946063 0.0002930052575198351 16.004190923068684 23.72074563588922 0.0007025223338249215 0.00032536445863483445 0.0010412493617638593 0.00048224165778421366 9.131746410819307 20.954295657933812 0.0005530694386079188 0.00025614721385495927 0.0012691088883312533 0.0005877719561631203 11.751444267737014 22.55911381753079 0.0007052032760594468 0.0003266061036000818 0.0013537707031294301 0.000626982019975435 12.743629912543799 23.729144114419157 0.0005310724035314242 0.00024595956135675586 0.0009888778695765358 0.0004579864542369432 12.865586722316205 23.23215760435705 7.863603406970392e-05 3.641929860788717e-05 0.00014199777875035426 6.576450055176744e-05 21.447770160956566 25.57553345913646 0.0029348222549635105 0.0009238760890779216 0.003499647945457558 0.00110168207002339 
2.3 9.586225239994647 18.59275656951688 0.0028843214326851195 0.0013530001698902501 0.005594223474159109 0.0026241823207252793 18.00519776291251 23.862860027609695 0.0004467010015396074 0.00020954201710125922 0.0005920270143263581 0.00027771268551629087 15.445707007748025 23.24899098451293 0.0006441040887492197 0.00030214140893909083 0.0009695101781295434 0.0004547854552044311 7.950579992652622 19.756166245731094 0.0004574530018299083 0.00021458564991367232 0.001136711731988389 0.0005332176743785376 10.558129863715147 22.024112297693087 0.0006019105109746998 0.0002823489138134495 0.0012555769684579317 0.0005889759138434153 11.823001668901085 23.15719825253753 0.00046806933164574986 0.00021956564135348656 0.0009167870065826389 0.0004300536554640302 11.856936880502873 22.821104941958 6.884721318764203e-05 3.229539193647809e-05 0.0001325105710649526 6.215910027622351e-05 20.691504600914506 25.300486977161302 0.0028226389651359604 0.0008939020022855166 0.003451374936528015 0.001093016501404328 
2.4 8.910731875709175 17.82998496934619 0.0025387038680853105 0.001205317407808987 0.005079835465925702 0.002411787445104241 17.37321217204414 23.250571392810553 0.0004081330781014931 0.00019377207004037374 0.0005462045346706757 0.00025932517854447513 14.706254309727395 22.758240671882856 0.0005807015379174814 0.0002757035514036844 0.0008986479548172267 0.0004266570973675884 6.91267138543623 19.14290273939937 0.00037661379429933 0.00017880744894926886 0.00104293706913037 0.0004951622048065818 9.579089153003707 21.193525416535348 0.0005170967210562534 0.00024550546727614863 0.0011440651950792584 0.0005431754812495824 10.560543971140657 22.39852248979576 0.00039588711387835806 0.00018795797173646922 0.0008396619007370104 0.0003986518941240653 10.979026951288823 22.265126294863062 6.0364325111759976e-05 2.865957419552036e-05 0.00012241697996376045 5.812072798904569e-05 19.839966296560355 24.924847889094906 0.0026984084792843486 0.0008597905163250031 0.0033899967310159532 0.0010801504153564218 
2.5 8.376161104537339 17.037162804279532 0.0022542272507287318 0.0010825174576034493 0.004585111984976585 0.0022018471151031473 16.50204761214098 22.465337799368946 0.0003661959288704108 0.000175853382030308 0.0004985269365466413 0.00023940093516429956 13.90906128304718 22.096101480106427 0.0005188033000794589 0.00024913798252449506 0.0008241771413245518 0.0003957835854185121 6.462889185664437 18.55889588367353 0.0003326067245650587 0.00015972328687872205 0.0009551167278412789 0.00045866295494521436 8.54067398714898 20.509082536710928 0.00043550557402453286 0.00020913702760569654 0.0010457979986481611 0.0005022096109863843 9.385311481171824 21.6969770094321 0.00033234394600708406 0.00015959709624004554 0.0007683132275583589 0.00036895680392059165 9.976620094246423 21.65995389422517 5.1814813338847676e-05 2.4882336057127394e-05 0.0001124936559030212 5.402132653009527e-05 18.633456389438077 24.436722173867132 0.002526976896924871 0.0008101647889896205 0.003313987006991147 0.0010624852120732112 
2.6 7.8369014996439335 16.180420189494075 0.0019888726131466264 0.0009654496766610991 0.004106316072181287 0.0019933109330131974 15.63471476405712 21.93992372243627 0.0003271715594531231 0.00015881744974454953 0.0004591141678551071 0.00022286576926863473 12.935955246962173 21.29663783444524 0.00045500201435626914 0.00022086962469929872 0.0007490759614342419 0.0003636206461796025 5.61715378200297 17.816311304783834 0.00027260294001710115 0.00013232844504806527 0.0008646334122994499 0.0004197151908156651 7.505551267663527 19.84096353223161 0.00036090597734192306 0.0001751929997057734 0.0009540568147014512 0.00046312359936042226 8.119573961307797 20.78981781074653 0.0002711329062022061 0.00013161485300507066 0.0006942240749703311 0.0003369941364168429 8.518658677626838 20.73327225112646 4.1720703815866245e-05 2.0252297579468966e-05 0.00010154259531430626 4.929137500587546e-05 17.145055638014313 23.934368500520698 0.002318586502127665 0.0007480140686335981 0.0032367292888344328 0.0010442220043051325 
2.7 7.141416181625756 15.309864248271015 0.0017071048295710246 0.0008372046317680517 0.0036597143386692265 0.001794810571798194 15.074175285683337 21.355903116465438 0.0002971203589266201 0.00014571485967177563 0.0004209366999462149 0.00020643732521375747 12.136800929669906 20.566608363891984 0.00040209836941867207 0.0001971985618412706 0.000681382164502414 0.00033416594824402815 4.5223651647152705 16.609195273509325 0.00020672505547508695 0.00010138286234580044 0.0007592347564283754 0.0003723467028330369 6.033758857684151 18.812393194363707 0.000273283050573848 0.000134024479200625 0.0008520572866784479 0.0004178690696564726 6.550742063042638 19.878216634860593 0.0002060405757486524 0.00010104717727983622 0.0006252298076900266 0.00030662750280489463 7.382188189531587 19.849789311394833 3.405483570644444e-05 1.6701297831076822e-05 9.156923346463482e-05 4.490772040244693e-05 15.712276028144723 23.385774248676736 0.0021190128101492138 0.000687944486123584 0.0031538877702656396 0.0010239200494753346 
2.8 6.681806472364973 14.55965000679576 0.0015034380444854797 0.0007445497244429977 0.003275990082194403 0.00162237314794743 14.628731752367539 20.84395976142629 0.00027140717310874813 0.00013440935374169522 0.00038671843130390544 0.0001915151093325495 11.554385994642711 20.053434967686897 0.0003603219759564543 0.00017844275585093825 0.0006253636771024833 0.00030969972801417334 3.3816939724076227 15.756666842666531 0.00014550488991178965 7.205859003388947e-05 0.0006779655678561163 0.0003357498359048522 5.128128490357501 17.780766853187274 0.00021862480803720274 0.00010826986930226952 0.0007580380927158333 0.0003754042643253864 5.398293761454252 19.05839644335719 0.00015982126535937948 7.91485086598169e-05 0.0005642406971341801 0.0002794297091999896 6.680571606125022 18.95954213158013 2.9008354616105873e-05 1.4365848007629677e-05 8.232605740018223e-05 4.077044849078653e-05 14.210561318265631 22.84646171643976 0.0019113821583304521 0.0006244713448285524 0.003072948233906378 0.0010039688336801337 
2.9 6.141995872586821 13.836620749155461 0.0013004043567731024 0.0006500310424379501 0.0029295366324693863 0.0014643827830519201 14.235407952267103 20.391458246255883 0.00024852026918168943 0.0001242274288006869 0.00035599195396150365 0.0001779491276908228 10.931650560530388 19.428346977780375 0.0003207796962843264 0.00016034763285940938 0.0005701077992138565 0.0002849788722213961 2.881230978146866 14.661567975100425 0.00011665372556495637 5.831151090682627e-05 0.0005936096550021671 0.0002967267072218963 4.496620203159004 17.060897853280746 0.00018038648782886331 9.016950467321137e-05 0.000684415250547119 0.00034211755478699956 4.684735881238945 18.091853208469583 0.0001305089856755184 6.52373175807338e-05 0.0005040090777974229 0.00025193821024394877 6.030820096485235 18.007622835958724 2.4641270625577103e-05 1.2317392469744177e-05 7.357717533023205e-05 3.677890475408153e-05 12.790712451245948 22.268262709313138 0.0017159432847337808 0.0005641813507434174 0.002987407934028834 0.0009822235142832685 
3.0 5.7249313097465375 12.984774650951227 0.0011405220708060873 0.00057522549537726 0.002586829653072108 0.0013046747684534565 13.72717098758773 19.778968743041716 0.0002254952818593179 0.00011372917590370288 0.00032490774214378716 0.00016386812821121027 10.054997572102108 18.668154152291272 0.0002776307839666978 0.00014002386216546364 0.0005154505742390008 0.0002599689383472996 2.57867845364959 13.94332557406194 9.823861873265791e-05 4.9546922038721933e-05 0.0005311918758218797 0.0002679081078142217 3.8651864762626507 16.358184003379634 0.0001458991510677565 7.358464478355622e-05 0.0006174721902191256 0.0003114238256252624 4.10247140607546 16.940221739225294 0.00010753884908522247 5.42375192210242e-05 0.00044405719595922165 0.00022396148839184466 5.253506841167847 17.087440896883443 2.0197636198065454e-05 1.0186734290262772e-05 6.569438762060812e-05 3.313314808179189e-05 11.506272228912056 21.71233405744319 0.001539725492558596 0.0005094601172792882 0.002905461785198392 0.0009613511687579796 
3.1 5.36236633458973 12.243235957605217 0.0010054036548017334 0.000511449720278105 0.002295515339743767 0.0011677306649910393 13.136016318857944 19.22148273067072 0.00020308163972384535 0.00010330780809709921 0.00029716240724094676 0.00015116677698025867 9.338918415852639 17.93014531593605 0.00024267933535616903 0.0001234511905665047 0.00046592930298273923 0.00023701864474213335 2.225717831646447 13.039333732490448 7.980052108992051e-05 4.0594595011230016e-05 0.00046751012717024653 0.00023782281139166564 3.166820462448015 15.525119143566306 0.00011250098425891554 5.7229349282185115e-05 0.000551528324734264 0.00028056294212140854 3.718619379794679 16.304795724517728 9.173860160896992e-05 4.666750703314761e-05 0.0004022404571477698 0.00020462007305248293 4.727238969660306 15.995439389275418 1.7104459947147024e-05 8.7010537645216e-06 5.7875930141635985e-05 2.944153638233209e-05 10.111873269455703 21.20595699985428 0.0013497952232101877 0.00044945015976314445 0.0028307019579117696 0.0009425573785922167 
