#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 41.42915244034394 75.3164055544894 0.01553899194308445 0.006573084244222145 0.028249214626790354 0.011949582589084448 69.89005543412732 85.49555746112466 0.002161499702720803 0.0009143269841367048 0.0026441332874652876 0.0011184838061001966 64.01315938707722 86.22961963708245 0.003327654978784296 0.0014076174690977222 0.004482553678829054 0.0018961463567335303 44.89924890649867 81.37129660256302 0.0032203828948390192 0.0013622407517785927 0.005836327735804016 0.002468800680561727 54.307028459523785 84.1131587207896 0.003859417241902112 0.0016325560086229455 0.0059776383323903734 0.0025285758873039377 59.02701380338243 86.72264996712661 0.0029130907442272073 0.0012322543793705312 0.004279920881235837 0.0018104315012203067 59.00385378630566 83.66019581039761 0.0004270856707569608 0.00018065973028803754 0.0006055548671913193 0.0002561532415440073 80.39976851683618 89.82255283793407 0.01123238854875859 0.0034256948425982993 0.012548814909906116 0.003827183357393482 
1.7 38.40108790128325 75.61290239837594 0.014346724564311353 0.006168257392357666 0.02824913416532155 0.012145485184569873 70.65787534185455 88.83362592374897 0.0021766710892772295 0.0009358420088836458 0.002736589295508492 0.001176574281899679 61.904077288988645 88.43051954479465 0.003205388856084319 0.0013781308352504803 0.0045789262080973055 0.001968672034201849 42.34464603091862 81.96298396936514 0.003025236848393474 0.0013006759466307187 0.005855697533221956 0.002517609467916946 52.465396229670844 86.72339429566749 0.003713907556169463 0.0015967643091763012 0.006138954292109116 0.0026393934046691236 57.98538252849027 89.74597627518186 0.0028504548526245284 0.0012255298509055185 0.0044117472787460876 0.0018967948149665758 57.18584976062628 86.02362348089383 0.0004123021893404447 0.00017726596868046323 0.000620218610803803 0.00026665794089927825 82.42084712253647 93.29454230518994 0.011471371695598328 0.0035145133405838354 0.012984777629893175 0.003978179368234119 
1.8 35.79347634866113 74.71320429922069 0.013161134389287014 0.005750028577012803 0.027471780412105212 0.012002272582187576 69.86142550737489 89.56661126399199 0.002118116722270019 0.0009253937633533346 0.0027155549102743795 0.0011864112829996728 60.65521957798679 89.174562530917 0.0030910772478074636 0.0013504749653733968 0.004544463992387224 0.0019854517893763282 36.36435640762251 80.76038323682761 0.0025569191246136995 0.0011171041644865245 0.005678576188580397 0.0024809392864843017 48.9331926466638 87.11920388722639 0.0034091169158822834 0.0014894247797254518 0.006069490576973219 0.002651727672799531 56.071948246966365 90.29410407828303 0.0027128232411277424 0.0011852178314937832 0.004368529215384021 0.0019085868349175208 54.53609728598639 86.47099131299271 0.0003869825025538563 0.00016907056661467223 0.0006135892057170231 0.0002680738121093377 82.54955754672095 94.96644197060473 0.011447577733711975 0.003524481606354766 0.013169491864777763 0.004054624735655521 
1.9 34.851345835292776 75.27880277737674 0.012484215566800294 0.005539976824643623 0.026965868288842825 0.011966333373308644 71.12336946024764 92.21406733567815 0.002100762859893462 0.0009322313841513317 0.002723716399948988 0.0012086723152031052 59.5248391201862 90.24324934263367 0.0029552360185534023 0.001311411114822176 0.004480316197918223 0.0019881784138323704 33.2190130499288 80.68047497868857 0.002275516939926868 0.001009779993290345 0.005526647864565174 0.002452496989004212 46.36952638025276 88.02263853494347 0.003147192192973236 0.001396593299633303 0.005974271950296532 0.002651133983682412 52.93505590364628 91.5920815378366 0.0024950053958987086 0.0011071798621771385 0.0043170396962356975 0.0019157230776929034 53.11201464607614 89.30105716396166 0.0003671574207389516 0.0001629292277921668 0.0006173282266935086 0.00027394465040921464 83.50489533505976 97.63997741268362 0.011539494666311509 0.003571357171631124 0.013492813733273237 0.004175889714866607 
2.0 33.003400899423234 72.5928078986391 0.011420152096720454 0.005144236067698914 0.025119256947394062 0.011315032101865722 69.68362062136572 92.01461821924202 0.0019882312842813238 0.0008956037535143241 0.0026253851468017145 0.0011826113040698306 56.86600559484066 90.31887277034029 0.0027272073090447214 0.0012284773516553077 0.0043315560392780655 0.001951160248812465 28.513197627797194 75.71665187155244 0.0018867343642698837 0.0008498842121053144 0.005010213547366141 0.0022568632202924956 43.566812904701834 86.05596452596048 0.002856392496490475 0.001286669142363746 0.005642129753394829 0.002541511455384719 47.890778445428225 90.29131499402557 0.00218047693559893 0.0009822012878545454 0.004110982034959282 0.0018518021370287077 49.22411611552573 88.777825368827 0.0003287069972804839 0.00014806688884650373 0.0005928373062827644 0.0002670450469861124 82.36054626009461 98.33622483410977 0.011342838470601059 0.0035297503420857967 0.013543036863543191 0.0042144247337976065 
2.1 30.54459042162895 69.18773973894612 0.010139641047390954 0.004633027186427664 0.022967695298885173 0.01049445007293452 67.69736374196479 91.68695869967449 0.0018530324895205431 0.000846691698567719 0.0025096828583076234 0.0011467298356525723 53.866885617108736 89.35485360155013 0.002478348509090607 0.0011324124755889425 0.004111105842975919 0.0018784555634432476 26.352856150392167 75.01321070812287 0.0016728908607000828 0.0007643809875837926 0.004761871499212085 0.0021758048446696657 37.91142436336824 85.05224862711043 0.0023845546282560233 0.0010895559683618944 0.005349620503927152 0.002444360418275635 43.55491641475014 89.2922451177567 0.0019024439360987415 0.0008692688858909739 0.0039002138965737974 0.0017820943494206772 44.93243527997509 87.08657030752747 0.0002878498860010757 0.0001315250057886657 0.0005579011949619023 0.0002549174464380142 80.67980212430699 98.32872507723488 0.011074989152827 0.0034660349649846653 0.013497672713225417 0.004224239403251857 
2.2 28.223016609676186 65.82173838263739 0.008938766803641638 0.004139878380940832 0.02084699797154158 0.009655027153716801 65.56897049005514 90.81328374003846 0.0017123618484715126 0.0007930590373995505 0.0023716279399940503 0.001098389906806459 52.12443472051886 88.23551848283338 0.0022880619023596567 0.001059687338523486 0.003873199380636137 0.0017938239953229904 23.027133919366236 73.74228915896423 0.0013946515219086773 0.0006459154614195519 0.004466243874062194 0.0020684851573381275 33.631998601253095 81.99710926861802 0.0020182536762009167 0.0009347290230185432 0.004920640286095592 0.0022789331893628326 38.117513098967734 87.77303527412698 0.0015884924026382478 0.0007356904481825975 0.0036578146986516145 0.001694071265654478 39.07465440678711 85.2879238605484 0.0002388290500474618 0.00011061069639151108 0.0005212901852971213 0.00024142904896333074 77.72075188901955 98.23805309677316 0.010634979329068806 0.0033478699070607913 0.013442480143578628 0.004231665465107173 
2.3 26.947811313950417 64.01553842712657 0.008108108018628732 0.0038034150432674036 0.0192611152865361 0.009035155360856768 63.16883978248765 90.42551681450941 0.001567191006091331 0.0007351502760627052 0.0022434171208594376 0.0010523597374623409 50.78437169885226 87.29316072368887 0.002117767832795377 0.0009934191817493805 0.0036402271332588547 0.0017075863577220155 19.085714084482937 69.74524829678104 0.0010981358854426342 0.000515122213054909 0.004012936568931995 0.0018824198294949623 29.950541294926253 80.45491076017254 0.0017074563248888155 0.0008009470343616005 0.0045866698999892 0.0021515511702656217 35.0839260259116 86.42646222393937 0.001388962825713931 0.0006515456002463336 0.003421599484001934 0.001605030781483085 35.66534535913749 85.08254529050316 0.00020709055467682292 9.714366522581542e-05 0.0004940311476056406 0.00023174401405714573 75.12217528964796 98.23274941326959 0.010247818281371496 0.003245383272151797 0.013400455476499115 0.0042437924686565395 
2.4 24.624889990291596 61.02229724632637 0.007015731630299239 0.0033309058093858924 0.01738550146268103 0.008254230759203255 60.82361261856711 88.06512564718246 0.0014288738313582563 0.0006783959815674553 0.002068833929376361 0.0009822341157197944 47.95773330104773 85.30026835911103 0.001893692907549826 0.0008990812418920219 0.0033682266046593224 0.0015991554631785896 16.304543210063947 66.61499139710736 0.0008882985376097202 0.00042174343536954936 0.0036292951405354017 0.0017231047173150978 26.312974166145803 76.86915870398212 0.0014204223851790089 0.0006743834319632785 0.004149537527137214 0.0019701036732524767 30.701381626492424 83.39717975834508 0.001150914327652512 0.0005464272897108663 0.0031263416818631718 0.001484314141274976 32.40464827322683 82.47769017814132 0.00017816558172012434 8.458886434897266e-05 0.00045347462270286956 0.00021529917829904766 71.01672469426406 96.79411267156694 0.009658894033465546 0.0030776013164486955 0.013164843653138825 0.004194697655587013 
2.5 22.4424906058099 57.60276954748024 0.0060398162435576315 0.002900420320202586 0.015502296482936311 0.007444460876913849 56.94436192494692 84.68039557499094 0.0012636488512914514 0.0006068252175379959 0.001879137476968801 0.0009023931031789382 44.281817662888436 82.19642515116853 0.0016516968808688985 0.0007931723421548283 0.0030658989672535343 0.0014722957298237914 14.436416447191023 64.05333660543883 0.0007429570662619523 0.00035678035309812215 0.0032964468171687994 0.0015830086458643257 22.465867983349906 73.86530779688603 0.0011455782935597383 0.0005501257698970199 0.003766535676339535 0.0018087531427923543 26.07625441327547 80.34785124073785 0.0009233881375358 0.0004434263576146991 0.0028452035916023675 0.0013663141359638521 28.871497034234842 79.77217797130217 0.00014994769927189158 7.200738174770115e-05 0.00041430669627282935 0.00019895697355817228 65.60809612188164 94.87164623502326 0.00889744445078881 0.0028525770119988947 0.012866021912339523 0.004124928067380066 
2.6 20.628268042783063 54.24677307537035 0.005235104380066923 0.0025412536718610345 0.013766910471706936 0.006682810741962731 53.0949048320508 82.31807394529199 0.00111106234268194 0.0005393381015969176 0.0017225854791910473 0.0008361870855443742 40.392700105342435 78.97366846185908 0.001420750115654233 0.0006896684738418061 0.0027777753977379018 0.0013484032822696935 11.855033003731707 61.610296542415355 0.000575329958238149 0.000279279888758524 0.0029899747495962343 0.0014514102794424273 19.20206605287882 71.2034579885283 0.000923335297922193 0.0004482105887206167 0.0034238329309918976 0.0016620161463926078 21.474427681810166 76.30609376534179 0.0007170849128468917 0.00034809137230326214 0.002548051543359896 0.001236889442989814 24.276751387007632 75.99983124323587 0.00011889702270720947 5.771565829298293e-05 0.00037221428505904 0.00018068234173648383 58.96538308450016 93.07058478192458 0.007974097267399888 0.0025725746851343574 0.012586264295464902 0.0040605354839722526 
2.7 18.588282818315808 50.75205889686814 0.00444339701895866 0.002179147115406699 0.012131919307046065 0.005949780505657364 51.01276709690309 79.69220268625816 0.001005489944386356 0.0004931160782012389 0.001570777532903062 0.0007703464973232468 37.467799715404446 75.65988129902813 0.0012413272046375462 0.0006087762551309704 0.002506650234855333 0.0012293206313350469 9.143138029132418 56.15544742747087 0.00041794849541031674 0.000204971838950238 0.0025669616587459133 0.0012588987817538518 14.855883018176776 67.08614685653446 0.0006728576872118833 0.0003299853427256037 0.0030384884939262517 0.0014901467072342748 16.636348844087795 72.33009352546556 0.0005232632976849613 0.000256620711784969 0.002274999377248995 0.0011157135653941685 20.4769748297569 72.26223926033764 9.446250836320344e-05 4.632665092393609e-05 0.0003333535562369243 0.00016348447761584486 52.48357079433428 90.39263112277928 0.007078118958472713 0.002297934626107911 0.012190668172399647 0.003957740562584922 
2.8 16.934230878156416 47.627415580452 0.0038102820040685644 0.0018869712833096805 0.010716393663947 0.0053070946147601526 49.17518740668438 77.26690372033326 0.0009123483038084347 0.00045182352587670396 0.001433534517454496 0.0007099313030325398 35.1478461818386 73.27744666188666 0.0010960808642471896 0.0005428136586245402 0.0022851473359550983 0.0011316767096174484 6.774733016552905 52.225782250609996 0.00029149792671909934 0.00014435892573723318 0.0022471302131227048 0.0011128494367326108 11.841864957723281 62.396136304224974 0.0005048480080116415 0.00025001658474014637 0.002660101701317421 0.0013173658841286314 12.626186177731274 68.61093080434748 0.00037380941844937797 0.00018512216085095188 0.0020312873406284648 0.001005957269258181 18.185640152147005 68.03802731884059 7.896562293722107e-05 3.910625583410626e-05 0.00029543448378514255 0.0001463084323960059 45.74347448332985 87.94731323619735 0.006152695803444308 0.002010159091394844 0.011829295242313732 0.003864771822916917 
2.9 15.16106343458048 44.96872449932097 0.0032099521641876746 0.0016045536456372684 0.009520932034234236 0.0047592130424352385 48.447892875465136 76.48741844236312 0.0008457982671848009 0.00042278782476140055 0.0013353093837596218 0.00066747896235624 33.04687313913149 71.10114452978452 0.0009697315030350669 0.00048473813281201645 0.002086400715193157 0.0010429257828739574 5.520399230546103 47.8493762314828 0.00022350694607042913 0.00011172405905099078 0.0019372997325441139 0.0009683949135523692 9.841686366378616 59.74573900689715 0.0003948092473313717 0.00019735266593830169 0.0023967610194480554 0.00119806509093256 10.777012417841746 64.79398433605293 0.00030022972370707577 0.0001500753509903997 0.0018050531316906031 0.0009022890170564515 16.00484399171487 64.13167261310542 6.539404024832917e-05 3.2688414130919135e-05 0.0002620349927949988 0.0001309830120412874 39.91125751900476 86.10371417689386 0.0053543111524132206 0.0017604326000423116 0.011551279156313578 0.0037979205578664308 
3.0 13.625677910715945 41.54333801675764 0.002714510541010236 0.0013690709812882583 0.008276272908708034 0.004174161382448509 46.40747179183187 73.64748226052289 0.0007623323073297292 0.000384484430727329 0.0012098020623172914 0.0006101670528068312 29.597750110386237 67.68020642526298 0.0008172300896020047 0.0004121722807137513 0.0018687332974606991 0.0009425008636615623 4.599469577482724 44.91764780389494 0.00017522368388167588 8.837455490136e-05 0.0017112050828708197 0.0008630510681750838 8.355581693017564 56.73748494626478 0.00031539804953144285 0.00015907188815251943 0.00214166921524154 0.00108015685693907 9.053733899089297 59.65882082825525 0.00023732721744021296 0.00011969664569670906 0.001563847811382908 0.0007887310162806325 13.626903381562308 59.92627116319912 5.239000258840434e-05 2.6423044290963635e-05 0.00023039258542049469 0.00011619914464792869 34.48260990517489 83.55415295209649 0.00461433142417242 0.0015267772339197807 0.01118089827444029 0.003699504732313421 
3.1 12.44934323384863 38.69386435266456 0.0023341589153383115 0.001187388685761088 0.0072548106957239225 0.0036905285586318203 44.08070277766825 71.58269935613706 0.0006814837301486108 0.0003466713707414561 0.0011066621423295577 0.0005629600016208785 26.99671714203985 64.92363534566307 0.0007015314923093875 0.0003568696849213994 0.0016870930843390724 0.0008582257304788709 3.905504760770685 41.150196978717666 0.00014002732538567945 7.123202313594127e-05 0.001475392394832631 0.000750533404204104 6.417230049609192 53.30914473713855 0.00022797146392026463 0.00011596928347789063 0.001893802103417324 0.0009633787896323925 7.884345639610813 57.208762670427205 0.0001945073613905632 9.894606519493265e-05 0.0014113441982476333 0.0007179520304729991 11.848622167467823 55.29527505112193 4.2871596843959614e-05 2.1808818884831684e-05 0.0002000736208701454 0.00010177762627015977 28.9051298274403 81.64444805223918 0.003858435042417156 0.0012847683977764853 0.010898404582999358 0.0036289131838405492 
3.2 11.624537033994876 37.158603072864395 0.0020519800677000865 0.0010525160213259045 0.006559290286238039 0.003364437220158199 41.37013849641466 68.37068425099636 0.0006021538251049751 0.0003088609671223642 0.0009951542475582938 0.0005104415026894491 24.983878193771485 61.65269562160922 0.0006112368964369231 0.0003135199198335551 0.0015083487854226517 0.0007736728477017763 3.1154940869774648 37.53602748515337 0.00010516616714197598 5.394256872213717e-05 0.0012670607069516795 0.0006499096726382459 4.428128216776935 48.71436327133748 0.00014810392208946082 7.596650341495637e-05 0.0016293087980698143 0.0008357165065340074 6.423428805185406 53.51757695438439 0.0001491938066683879 7.65255346642231e-05 0.0012430263137730114 0.0006375817829664193 10.238791897112282 52.162846432544896 3.4878999439068554e-05 1.789038124458159e-05 0.00017769556308436024 9.114485564883795e-05 22.84522366114099 79.31669135384587 0.00304218163151382 0.0010193826653590815 0.010562198255890023 0.003539210709382427 
3.3 10.302417123850361 35.0937415631327 0.0017130586808972868 0.0008857263276451037 0.005835294563128929 0.003017102730783524 38.45418375731979 65.69583109266979 0.0005272295093111262 0.0002726007359325676 0.0009007285399519574 0.00046571608479804226 22.564312458493145 59.20126676684913 0.0005200049179389455 0.00026886530593464916 0.00136432031437278 0.0007054133260327414 2.5270240013039564 36.04391922731888 8.035152421795057e-05 4.154525543104802e-05 0.0011460848204090353 0.0005925760223339124 3.3041049725663054 45.44903257909142 0.00010409643268078144 5.382241254631754e-05 0.0014318801005288252 0.0007403446929238857 4.6900338511076525 50.11499672051913 0.00010261137221435048 5.305457127623692e-05 0.0010964459415992618 0.0005669105490335046 9.216418314750712 49.52298961975608 2.9574207670168857e-05 1.529115998466075e-05 0.00015891240278430194 8.21646686742068e-05 17.725385196309283 76.89415737482247 0.002354851313337173 0.0007940398925308749 0.01021553582484394 0.003444609399567198 
3.4 9.60602907786467 33.394448845815816 0.0015054967697711477 0.0007844571601375215 0.005233716706262486 0.002727090902349178 36.44099595121432 62.987903614858666 0.00047092220766068593 0.00024537966808347894 0.0008139844110171558 0.00042413634640995994 20.451274759440636 56.24692677655861 0.0004442306811360185 0.00023147172784893506 0.0012217629897238642 0.0006366142688074985 2.044025379524026 33.88930769035833 6.125955775754834e-05 3.192002777732417e-05 0.0010156644935124352 0.0005292241738614911 2.678525932639567 42.55758329780842 7.95391025230706e-05 4.1444803959705515e-05 0.0012637518046064772 0.0006584930447316487 3.5848922083146912 45.37174525397169 7.392620980461031e-05 3.852013884551253e-05 0.0009356379394244834 0.0004875253774137449 8.379415053127351 46.64012411643667 2.5343550849412404e-05 1.3205561331196382e-05 0.00014106311116868052 7.350262704606656e-05 13.821667775239101 74.46725302050912 0.0018320184231669758 0.0006216139370281434 0.009870399265464134 0.0033490808115555935 
