#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.9 16.284886668515703 27.092008368440773 0.005833462977627201 0.0025886488046084092 0.009704717694622448 0.004306551006768376 25.673499748796726 30.574786483647006 0.0007583152368210156 0.00033650883511932955 0.000903083984651739 0.0004007511980954794 23.255442620417384 30.0793607080964 0.001154565433104263 0.0005123482294668201 0.0014933532201598391 0.000662688191054109 17.017331589848858 28.72768050271226 0.0011656946654872609 0.0005172869209807542 0.0019678586937690095 0.0008732540302047939 19.931015410270525 29.573460175737655 0.001352757748328995 0.0006002977547928146 0.00200720969675298 0.0008907163724233492 21.348653513345372 30.33842427969644 0.0010062331058632097 0.00044652449782234114 0.0014299509273908786 0.0006345528844591641 21.302666951772988 29.834116355492235 0.0001472629555665276 6.534918886987665e-05 0.00020623991170550627 9.152071470181217e-05 28.016583698808052 31.48468178555612 0.0038715959928271207 0.0011982198973589096 0.004350850522920184 0.0013465443389899102 
2.0 16.227848927216368 27.59394740702095 0.005615315328144001 0.0025294328304818568 0.009548321316867421 0.004301065212460114 26.182402054534673 31.692775142486912 0.0007470431415341287 0.0003365074510619312 0.0009042665473192371 0.00040732912733001513 23.40604453959537 31.223172446918614 0.001122518367106872 0.0005056412052851673 0.0014974159555973087 0.000674514761440315 15.823942873075397 28.85643246302932 0.0010470792222815799 0.0004716594538654051 0.0019094464068510227 0.0008601149084767366 19.767096197909293 30.520540308400125 0.0012959999020497532 0.0005837863964853107 0.0020010332754072237 0.0009013704424279619 20.838750879717544 31.383192847547477 0.0009487925887797653 0.00042738599404187655 0.0014288831877624895 0.0006436440048050899 21.020543859755968 30.8756162530895 0.00014037021684912995 6.323011517100354e-05 0.00020618005783828509 9.287432260000634e-05 28.898188856514036 32.88695139544402 0.00397990910911651 0.0012384982450190855 0.0045292484618909236 0.0014094458233877935 
2.1 15.879548826222862 28.184378993899436 0.005271405603081952 0.002408622293000205 0.009356140717454262 0.0042750284848754256 26.85998322693893 33.145948045336624 0.0007352194950634591 0.0003359381158268028 0.0009072808042877283 0.0004145567493309439 23.790152152853327 32.65647468415731 0.0010945553551797746 0.000500126650824857 0.001502483843616361 0.0006865182368989373 15.480055467891168 29.928442158122742 0.0009826807070769863 0.00044900863947615983 0.00189987062789661 0.0008680930842226693 18.865633385266687 31.864589909611286 0.0011866115335747367 0.0005421891632145078 0.0020042205383309706 0.0009157728758133274 20.31576680449282 32.71948377967484 0.0008873764558830503 0.0004054620104880212 0.0014291608992238406 0.0006530153551724799 20.731729311764344 32.17383074601118 0.00013281332030663602 6.068535570681774e-05 0.00020611465759089734 9.417836466563796e-05 30.003622907822873 34.57953273262823 0.004118624358270937 0.001288967044248588 0.004746763624105422 0.0014855498695876437 
2.2 15.760560065990347 28.385178111769847 0.004991669497029395 0.002311829482690492 0.008990126439352816 0.00416366495577877 27.268441389468663 34.27195720145553 0.0007121270679351241 0.00032981277146936476 0.0008950268937518526 0.00041452054508172074 24.00154085698687 33.73268199956364 0.0010535751903546736 0.00048795021159607786 0.0014807348024290792 0.0006857838593557962 14.7541984569704 30.74923626880245 0.000893596459056106 0.00041385805708954524 0.0018623450625676091 0.0008625218927553357 18.096453520628366 32.51003792467429 0.0010859667983824904 0.0005029519809389853 0.001950924901396149 0.000903546540540542 19.24444721616426 33.806289748644645 0.0008019845921343057 0.00037142916330157007 0.0014088283852013307 0.0006524812988716375 19.593040376386515 33.13207166981003 0.00011975505072723468 5.546305842906374e-05 0.00020250726009314908 9.378871229772382e-05 30.661404586740925 36.009268857668125 0.004195577063457032 0.0013207591438480176 0.004927356216304004 0.001551121735878117 
2.3 15.644262254813409 28.714017934729018 0.0047070749737704205 0.0022080317287205727 0.008639527579855831 0.0040526975082782165 27.535595876904722 35.199199573498746 0.0006831459680792507 0.0003204554805844245 0.0008732765899001705 0.0004096434471924189 24.156670091252224 34.34812667272528 0.0010073614609248046 0.0004725410324685353 0.0014323571475025746 0.0006719013498125839 13.152955742591354 30.757310530881195 0.0007567824099555897 0.0003549974415599912 0.0017696852359914371 0.0008301378611327871 16.987729727386675 32.78327216554924 0.000968456839657914 0.0004542913469143783 0.0018689480386486722 0.0008767008368598008 18.886170728493767 34.397415969917624 0.0007476982206207588 0.00035073615862041973 0.0013617840844707138 0.0006387963826651146 18.71117445103309 33.775923632729324 0.00010864629114621726 5.096465626645895e-05 0.000196119641892992 9.199734322017271e-05 30.97154523642515 37.0107189677236 0.004224994367540623 0.001338014167393766 0.005048830401699063 0.001598914937766897 
2.4 15.194435356981895 28.66344586894918 0.004328956628051628 0.002055287679289652 0.008166332677849072 0.0038771843610079944 27.76140915636974 35.731466862464636 0.0006521735450659049 0.0003096367940595184 0.000839406864501749 0.00039853080886562023 23.945539386852335 34.91624395021539 0.000945530469917906 0.0004489158224922856 0.0013787274538548271 0.0006545876506694408 11.772371034041345 30.75165267683449 0.0006413782857334612 0.00030451145661517117 0.0016754010063313497 0.0007954413365726243 16.038697064006044 32.814115902260674 0.0008657981494212818 0.0004110607756442783 0.0017713658852520642 0.0008410032237054689 17.709465527869657 34.77825480912207 0.0006638814454365017 0.0003151954321909585 0.0013037456176248786 0.0006189880229958113 18.129331655250585 34.20681657472612 9.967776515641041e-05 4.7324678953252496e-05 0.00018807417141031 8.92932317194864e-05 31.11339503901719 37.81495081418617 0.004231693125767208 0.0013483390841172035 0.005143163168498486 0.0016387596430025425 
2.5 14.791170862742048 28.515300706275006 0.003980661309262106 0.0019115798368109537 0.007674156109531983 0.003685257534819072 27.356108210134316 35.983590540362506 0.0006070577234863466 0.0002915192260383412 0.0007985096559972282 0.0003834576316130002 23.560161166037545 35.34022521607469 0.0008787860743874997 0.00042200770428790687 0.0013181784949066046 0.0006330112602944284 11.323535971135698 30.923711294136307 0.0005827554986101563 0.00027984889303239594 0.001591460727464224 0.0007642459383868141 14.789093925907341 33.10353168422657 0.000754124656812364 0.0003621432160154611 0.0016880134507031993 0.0008106121636427445 16.33215753587085 34.99738836700498 0.0005783392158235479 0.00027772812050927436 0.0012392950594305285 0.0005951301212074165 17.21107409286692 34.69331050559087 8.938784709235111e-05 4.2925532438566963e-05 0.00018018400931098672 8.652736124854774e-05 30.61233079227538 38.420812826344225 0.0041514924046485244 0.0013309947439951134 0.0052104399926724745 0.001670500043883891 
2.6 14.311696619821168 28.084759757701377 0.0036320657413033354 0.0017630976827647856 0.0071274354451733996 0.003459839609877625 26.866965008436132 36.348495855153104 0.0005622172820056972 0.00027291466006308055 0.0007606275043817854 0.0003692280608173847 22.993923913096804 35.56438320015287 0.0008087753473691669 0.00039260025626963816 0.0012509216123956439 0.0006072293711687404 10.041883342785685 30.839786537385628 0.00048733700888210546 0.00023656585873834903 0.0014966683850683817 0.0007265211451361222 13.639558352052644 33.46550611667169 0.0006558609703684231 0.0003183717034420983 0.0016091957487939913 0.0007811448079118569 14.563944379374869 34.992234306210236 0.00048632657134034855 0.00023607536649086818 0.0011684783249912274 0.0005672092891175608 15.317008203414902 34.748949557168835 7.501607785721165e-05 3.641472441869733e-05 0.00017018531757760185 8.261230947708216e-05 29.650506546003584 38.95487852087738 0.004009742850083511 0.0012936088693318454 0.005268005974286228 0.0016995452094609718 
2.7 13.78497356547816 28.08596506182682 0.0032952000486519027 0.0016160441324666193 0.006713750519619303 0.0032925822329100216 27.14397129094777 36.92822150111525 0.0005350227352285079 0.00026238781841363346 0.0007278757357527774 0.00035696749652857235 22.671778790299406 35.8471413760609 0.00075112752826936 0.0003683707261689479 0.00118763397201298 0.0005824438224243147 8.376200206845276 30.58551380025092 0.00038289045430048654 0.00018777854543396334 0.0013981162083997688 0.0006856692952572856 11.532352798023949 33.440616150653355 0.0005223272303837921 0.0002561616422148932 0.0015146037172302953 0.0007427975279508487 12.46606087920096 35.038017999387705 0.00039209517580597803 0.00019229275882323067 0.0011020512381970271 0.0005404720232067511 14.252536195376663 34.98217717199491 6.5748497067846e-05 3.224461985197534e-05 0.0001613765818020427 7.914289702848325e-05 28.903686205913196 39.722142420876224 0.0038980527850423193 0.001265515671847076 0.005357067842089526 0.0017391897142405397 
2.8 13.029341375759016 27.183012494907647 0.002931663405685496 0.001451851766601904 0.006116306318896337 0.0030289869283583993 26.916654372491273 36.88355944312682 0.0004993852643173096 0.0002473112625439733 0.000684301467283889 0.0003388875722354911 22.081453776109033 35.7107262374208 0.0006886071713622675 0.0003410198920852173 0.0011136342032085065 0.0005515066232163574 6.261767491325276 29.677147870957562 0.00026942644630549773 0.0001334284356380419 0.0012769251650483408 0.0006323734345145165 9.877903624237039 32.467471657303264 0.0004211194761830668 0.00020855158687765272 0.0013841686634564819 0.0006854837821480372 10.415213175163997 34.34358528236249 0.00030835160556248964 0.00015270539667078703 0.0010167722431108108 0.0005035375393127842 12.924609813506464 34.23269220881976 5.612119543801521e-05 2.779297806919998e-05 0.0001486450761409389 7.361370884985167e-05 27.077027376723834 39.61750877803933 0.003641977672055228 0.0011898775369392621 0.00532872683491481 0.0017409586033438024 
2.9 12.472350385220626 26.666600317853995 0.002640688648543587 0.0013199968040912633 0.005645943753957502 0.002822228858905143 26.960454700468155 36.976550859297014 0.00047067280979144874 0.00023527446336395023 0.0006455327731931584 0.00032268143312582384 21.66238977017756 35.66756308661649 0.0006356638252195566 0.0003177482579133344 0.0010466333506339018 0.0005231789361665358 5.572609741744768 28.999518629332567 0.00022562081708291296 0.0001127807163673612 0.0011741168664921812 0.0005869039169968417 8.871451615904103 32.145863003826044 0.0003558872945979262 0.00017789681178242644 0.0012895639532585468 0.0006446122673005764 9.394355967999578 33.781795641880954 0.00026171120411896774 0.00013082116031454271 0.0009411048979678135 0.00047042859759982943 11.863920734109792 33.59768826066775 4.8474681189706174e-05 2.4230961224847663e-05 0.00013727647576610412 6.862017201009611e-05 25.506117428323474 39.669188007441115 0.0034217836643258715 0.0011250409887472697 0.00532183621762052 0.0017497552351552236 
3.0 11.76448498785154 25.63466948969779 0.002343723278822294 0.001182063388860966 0.005106944476529303 0.002575701726052078 26.558955416922533 36.78319973889685 0.0004362821110805173 0.00022004010259367952 0.000604235060545983 0.0003047476422628266 20.311598293353722 35.09746903071213 0.0005608280775170305 0.0002828552090037189 0.0009690840571935003 0.0004887602538610696 4.92919362487584 28.143025674881823 0.00018778501541682615 9.470989758332844e-05 0.001072150723307595 0.0005407422150961211 7.704392243935574 31.490189773646776 0.000290817608616414 0.00014667467404867862 0.0011886598442670867 0.0005995039160183362 8.215315459886051 32.544092267282174 0.00021534959832257046 0.00010861217204402158 0.0008530843680626107 0.000430255486306011 10.33183630844523 32.6266597531827 3.972178533787753e-05 2.003379349958637e-05 0.0001254364796651445 6.326423924682652e-05 23.613615152833173 39.56511128963093 0.003159883974492316 0.0010455336798760797 0.005294452387063219 0.0017518137791955697 
3.1 11.140012142341902 24.63635378371929 0.0020886691105379603 0.001062507806925387 0.004619132410884602 0.0023497567053705785 25.75624633216053 36.41558962407149 0.0003981892692046529 0.00020255923019558104 0.0005629817650081942 0.00028638931722592187 19.215421493217317 34.3771984533839 0.0004993282421920457 0.00025400871438690083 0.0008933192582465284 0.00045443228952587225 4.279744345941411 26.67272813327172 0.00015344524992421258 7.805773310742412e-05 0.0009563196078410064 0.0004864806225746243 6.301810618034314 30.432635068497223 0.0002238712000092689 0.00011388347563312136 0.0010811163561042984 0.000549964837781167 7.412916302241929 31.827702749389953 0.0001828771664847181 9.302977485426615e-05 0.0007851916650894822 0.0003994276881298074 9.401182499235949 31.345623815338147 3.4016082230248626e-05 1.7304010840350975e-05 0.00011341714910306642 5.7695403141281136e-05 21.319838889166125 39.37905232599064 0.0028459036150238707 0.0009476191739669617 0.005256558830174828 0.0017503108363412473 
3.2 10.599496815399457 24.03974852759218 0.0018710384877474696 0.0009597061959178017 0.004243531133057888 0.002176621778565684 24.96746649332426 35.76866626299406 0.0003634083906544923 0.00018640198287930962 0.0005206228451720498 0.00026704152454367193 18.265769093031093 33.78406133808975 0.0004468766588143699 0.000229215112935229 0.0008265356019257533 0.00042395244326040615 3.512892194042376 25.32888289751221 0.00011858068008365808 6.0823234870726536e-05 0.0008549981023727658 0.0004385516287978433 4.684656577809488 29.37454805752439 0.00015668381285508 8.036736121771367e-05 0.0009824660813663763 0.0005039333994147389 6.262015849740063 30.98323180415964 0.0001454447477157853 7.460254102767561e-05 0.0007196322144989069 0.00036911880731438113 8.400722478342972 30.513519358421387 2.8617516358793696e-05 1.467869738712728e-05 0.00010394595722631626 5.331669008626327e-05 18.541099664188554 39.054592244046745 0.0024690234450365778 0.0008273272293025528 0.005200700370169504 0.001742665115770642 
3.3 9.841333400079273 23.371971365706308 0.0016363908983632294 0.0008460857279214475 0.0038862296057706708 0.0020093508269675687 23.836383617982893 34.98396978524013 0.00032681085933253506 0.000168975520511374 0.00047965083175420347 0.0002480004768657677 17.243411502511282 33.06452673440169 0.00039738231775707494 0.00020546405380212281 0.0007619871663645992 0.0003939807212110805 2.99341269229101 24.720214257022906 9.518123781761846e-05 4.921286653692237e-05 0.000786026129360528 0.0004064099173922806 3.8641300631845423 28.254426255227948 0.00012174012579256859 6.2944974242695e-05 0.0008901608771609383 0.00046025214053270133 5.167353021393669 29.907647141269397 0.00011305444716906453 5.845409817634083e-05 0.0006543374334373878 0.00033832109689064995 7.6268513571288885 29.548381186502386 2.4473507842437795e-05 1.2653874889167207e-05 9.481665563381804e-05 4.902436158821084e-05 15.586104509948624 38.52304734196988 0.0020706437839616092 0.0006982070410876868 0.005117860493428171 0.0017257078496521851 
3.4 9.401770791642754 22.81285934100647 0.0014734845628942516 0.000767776815549202 0.003575326054994962 0.0018629665502991285 23.225186736224398 34.28336070323683 0.000300136039799703 0.00015638948562605502 0.0004430393705487599 0.00023085098116990712 16.301298642314478 32.54063391759376 0.0003540873165343498 0.0001845014458659219 0.0007068287008924757 0.0003683015776181916 2.295432066335377 24.0419156992764 6.879423056818639e-05 3.584605947282692e-05 0.0007205375912332792 0.00037544475945777673 3.3339986276262463 27.40491587535719 9.900343148562106e-05 5.158692616715862e-05 0.0008137917900604764 0.00042403597894873795 4.257617115936016 28.175937095566642 8.779887312939711e-05 4.5748656563926805e-05 0.0005810328780143664 0.0003027541543665795 7.032911152635339 28.70722971603552 2.12710481920443e-05 1.1083534945356228e-05 8.682505060810619e-05 4.5241234651858555e-05 13.183063110055137 38.05712538878746 0.00174737339112292 0.0005928934116483705 0.0050443518089717775 0.0017115763401055013 
3.5 8.584667850740864 21.495511603839127 0.0012690043718885746 0.0006662159346943344 0.003177513524754407 0.0016681661543432587 22.095214827784147 33.24206035860709 0.00026931519197919475 0.0001413880647903375 0.0004051823861881895 0.00021271712542196623 15.453011949791394 31.69505258549592 0.00031659568967312446 0.0001662099028089858 0.0006493567121499888 0.0003409064606225252 2.0773555307932066 22.676716452714544 5.872216981651065e-05 3.082861345336733e-05 0.000641019784373984 0.00033652964817505954 2.72194111740307 25.53209771937945 7.623725446238631e-05 4.0023876091616956e-05 0.0007151135703655279 0.0003754282225085235 3.495750440419945 26.48988558047579 6.799335177450109e-05 3.5695900982622734e-05 0.0005152358955358391 0.0002704942325940398 6.030167496518556 27.104808502920072 1.720231225585861e-05 9.03105993353263e-06 7.732212741547813e-05 4.05934246798484e-05 10.81231914209711 37.39726150836617 0.0014299217076318622 0.00048820035527436727 0.004945761897518912 0.0016885698724512187 
3.6 7.650467075772553 20.551967072814755 0.001067472662409561 0.0005645211090946102 0.002867624001473898 0.0015165112314204307 21.228981252676753 32.71975617634052 0.0002442423483701723 0.0001291648641179918 0.0003764452938880997 0.00019907892942144646 14.466288847217085 30.68262865928861 0.0002797552073573368 0.00014794544674884023 0.0005933536398658805 0.0003137885087439319 1.6770179549759743 20.95675388279019 4.4746406729463384e-05 2.366364221252862e-05 0.0005591707770248801 0.0002957112798625174 1.9318425058659021 23.951756248649374 5.107277182594216e-05 2.700927041132496e-05 0.0006332206574829178 0.0003348717400003304 2.8439740698904803 25.065779310011838 5.221326499520982e-05 2.7612407607716025e-05 0.00046018920892464235 0.00024336597251034536 5.449246863189129 25.76344742673717 1.467314210560592e-05 7.759728887728084e-06 6.937302249536594e-05 3.668715553982374e-05 6.415151469956969 36.63430315427323 0.000846536691369267 0.00029080861682815977 0.004834224402661716 0.0016606889297391988 
