#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 106.9047225572352 152.88195514134026 0.03970314586951008 0.016524771336651835 0.0567785446760109 0.023631690815701302 146.0384159801095 167.45761480701262 0.004472168358252527 0.0018613527437352302 0.005128093462684244 0.0021343540923016006 138.2134050819315 167.55964133112062 0.0071142714302314045 0.002961017471961338 0.008624812972917993 0.0035897171137843848 108.83379562008308 161.50655513929658 0.007729358418896182 0.00321702166551419 0.011470169211322497 0.004773977458430228 123.1860008888046 164.98734722989033 0.008668386855606872 0.003607852917180174 0.011609875649425398 0.004832124411104866 130.59174483411522 167.63187671037542 0.006381608548833598 0.0026560772382140463 0.008191643498069657 0.0034094284649853154 132.78663412271482 165.34931134988327 0.0009517003315650987 0.0003961053970840686 0.0011850815820086049 0.0004932405664360382 157.8262514769319 171.32104419541312 0.022136038189949307 0.006723431153956043 0.024028760371375586 0.00729831213180704 
1.6 96.06966720909148 155.09435361668025 0.036033220493382694 0.015242262481450403 0.058171837204195456 0.02460702650370598 144.73882813646125 170.9891742975393 0.004476358360940035 0.0018935257011238613 0.0052882065569536596 0.0022369422242460215 135.8504580985663 171.68805070857013 0.007062039392998349 0.002987283862184656 0.008925017952691147 0.0037753346612900765 104.75691725857767 165.9741221813814 0.007513653182887904 0.003178319129959384 0.011904435755081842 0.005035645773206509 118.73513390086747 168.58071882720915 0.008438105269156943 0.0035693677555748726 0.011980462775253975 0.005067805646270283 127.04177615450604 172.41086681591597 0.006269743264984029 0.0026521379778902208 0.008508790602191268 0.0035992680638167 126.66521011797276 167.67397624441688 0.0009168366598684992 0.0003878272558207309 0.0012136690744334719 0.0005133890988603475 161.03655847038323 176.91782124301628 0.022497890586780075 0.00686148875797136 0.024716609836821134 0.007538161850167698 
1.7 89.04693788802432 154.41226017961034 0.03326811715488233 0.014303356048313025 0.05768873454430498 0.02480280162301622 144.74801633283806 174.52803284877007 0.004459075805174744 0.0019171433294797187 0.005376472495562211 0.002311570565594889 131.2829454561702 173.79095322171926 0.006797821868737986 0.0029226681536829503 0.008998883581522343 0.0038689967125158653 99.02902579828498 165.59675413792866 0.007074950105539481 0.003041817182272663 0.011830761372444237 0.005086539507026602 114.16209401707168 171.08020699268266 0.008081278215113391 0.0034744797578446325 0.012110383588446714 0.005206760801663793 123.78788606187753 175.55333129238477 0.006085185009305447 0.0026162757394035245 0.00862987917396099 0.003710346272511259 122.96913068184121 170.15610540208573 0.0008865906865709069 0.00038118244564618893 0.0012268023484933365 0.0005274536791401068 162.60759058748283 180.52795585766728 0.022631799808869608 0.006933762104510577 0.02512596455131093 0.0076979057042064515 
1.8 84.8462051800495 153.11704605827677 0.031197648921223634 0.013630084423320487 0.05630059513733176 0.024597426131139397 143.40295010549943 175.57976570961998 0.004347809745297093 0.0018995346102705806 0.005323373165389229 0.0023257530028723762 129.21053939870416 174.89523463105115 0.006584754969005436 0.002876843904521475 0.008912912759682633 0.0038940034769581557 87.87653164472486 163.41043822073013 0.006178940219605234 0.002699545630907321 0.011490022536477714 0.005019928828402999 109.13806201270359 172.08910360680503 0.007603518046752348 0.003321935994381033 0.011989241707182506 0.005238034989531613 120.94258623057824 176.87989665355263 0.0058513368810251655 0.002556417500531757 0.008557646194431839 0.003738789432163349 118.74403504773875 171.1255923369718 0.0008425953842121477 0.0003681253754252866 0.0012142894939163337 0.000530516525723554 162.98576673624285 183.14603295686703 0.022602086427244594 0.006958733081451078 0.025397815702502106 0.007819482546202482 
1.9 80.19323296976816 151.11661467897935 0.02872628254084214 0.012747532168352213 0.05413198108025452 0.02402152694752923 142.56307369715879 176.50976101791346 0.004210869264041795 0.001868609045524091 0.0052135486995220914 0.0023135565718932867 124.21376333193365 173.27195998001386 0.006166853918872881 0.002736593869972302 0.008602451425435769 0.003817410976046711 79.58579069142446 159.91401659823995 0.0054516615115450745 0.002419221157160949 0.010954180160443427 0.00486101060151602 101.84064926044495 170.5102215674884 0.006912127884409301 0.0030673155300549653 0.01157286864952471 0.005135558879927601 112.30861396650248 175.7140243023518 0.005293478831162002 0.002349026247541423 0.008281986885353344 0.0036752021111262742 111.94934887839682 171.96814194549245 0.0007738933358392924 0.000343421749036225 0.0011887965438087855 0.0005275385759463522 161.4933633006229 184.0026094414044 0.02231667732741684 0.006906786468988721 0.025427217430988303 0.007869467247287222 
2.0 76.26997490893676 146.03519138958654 0.02639166540828623 0.01188819167469194 0.05053249215816136 0.022762487447551313 139.2496196643041 175.10243163201457 0.00397310655893154 0.0017896957840987191 0.004996068364704897 0.0022504914873931535 118.79612663301118 172.38399169596354 0.0056972819077193045 0.0025663548812064067 0.008267274572881027 0.003724014503414344 70.14803746597471 151.50202514731947 0.004641735192271756 0.0020908812238716904 0.010024974428797899 0.004515774798585314 96.46894320082168 166.81902480338846 0.006324841023049783 0.0028490404538988536 0.010937238208416944 0.004926706299201606 103.7394866991936 172.93807949104828 0.004723280042654171 0.0021276133056267834 0.007873906122588889 0.0035468207013748107 105.4009555530506 170.09204518433222 0.0007038426353664749 0.00031704767503720435 0.0011358344211325224 0.0005116394551173957 158.7918664425213 183.77405696038065 0.0218690935562125 0.006805390084785092 0.025309684525473202 0.007876059228333402 
2.1 70.42466491420475 139.25229137079276 0.02337830736165891 0.010682067843722899 0.04622645876196479 0.02112189565443918 135.09793116709056 173.5849935059311 0.0036979409814808704 0.0016896713622238438 0.004751420363808206 0.0021710294887937634 113.19036381007943 169.88737637620957 0.005207748065966445 0.0023795357505182048 0.007816307201201302 0.003571444353047785 64.3943560767226 148.8033632724256 0.004087781952234919 0.0018677983597620454 0.009446102731303786 0.004316134126974844 85.97990745982531 164.0640176700175 0.005407968434666739 0.0024710208836831223 0.01031930662682599 0.00471512037987478 94.68002272825693 169.96785945194554 0.004135547716217485 0.0018896235981582963 0.007424060247686093 0.0033922180085513994 96.43125857984481 166.36593376073222 0.0006177659104428574 0.0002822709644801927 0.0010657872151619517 0.00048698184873742744 155.3183942715748 182.5778816062009 0.021320695967274268 0.006672537253141857 0.025062630362173502 0.007843615190142714 
2.2 65.55036098867294 132.29719833036367 0.020761047583105905 0.009615220303092469 0.041901042011391734 0.019405945112158516 129.63055761209196 170.31467947725776 0.003385357732354537 0.0015678862191835852 0.004447841062499881 0.002059962124641457 108.59822469757391 166.39191736360874 0.004767043746885913 0.002207796867537944 0.007303964235229977 0.0033827399569563554 58.25355979201804 145.02272047883608 0.0035281601307841836 0.0016340233693064123 0.008783383921567606 0.004067914736693563 77.13597937492473 157.53230535728392 0.00462892425117428 0.00214382854541435 0.00945350165410323 0.0043782714083184585 84.21277750654059 166.1320853970813 0.003509446089173837 0.0016253561942939556 0.006923315138700874 0.003206447074497055 85.82876730500718 162.51118905565951 0.0005245958863461892 0.0002429600431829489 0.000993288193932307 0.0004600290409666872 149.57485916978035 180.74854916191092 0.020467191795705348 0.0064430304351972036 0.024732867829700935 0.007785856592691455 
2.3 61.65951558303951 127.11641272001272 0.018552230713623653 0.008702626213198549 0.03824702471257443 0.017941214993411985 123.39000000613433 167.10989752300188 0.003061251384655519 0.001435995862520725 0.004145922725962386 0.0019448020213742034 104.15052037907438 162.40721167159523 0.004343198792251435 0.0020373418292401672 0.006772571111672676 0.003176930892947147 48.90071537715936 135.49843715280394 0.002813603417811545 0.0013198272075934739 0.00779618177241067 0.0036570942277911003 68.40841245501306 153.0738282230863 0.003899908698535009 0.001829399827592091 0.008726616110231346 0.004093549680667295 77.03800892015656 161.45320167929148 0.0030499132416961414 0.0014306772772977188 0.006391887129718773 0.002998356658320795 77.85930106240635 159.16218538416382 0.00045208943531602495 0.00021206966597295528 0.0009241740104540212 0.00043351880930565865 143.40314546963833 178.20918330441887 0.019562391132628004 0.006195216894168507 0.024310469172835192 0.007698886516664721 
2.4 56.61426895823108 121.06052288960237 0.016129636218197244 0.007657975221065111 0.034490636910540405 0.016375350271178826 118.39242326416789 162.18500023637904 0.0027812855591813285 0.0013204895390565327 0.003810064754454469 0.0018089299154402697 98.46692059283163 158.47356806164896 0.0038881343282928557 0.0018459955289411485 0.006257599165261277 0.002970962190509 41.40807309239424 130.37644064789583 0.0022559804527676765 0.0010710869217875655 0.007103124575412875 0.0033723979421979816 60.69313373308139 146.35582677362785 0.0032763261665817093 0.0015555232777974084 0.007900554731593559 0.003750999188621151 68.08387946468801 155.53765627035094 0.0025522861906142956 0.0012117659778799062 0.00583069906328154 0.0027682799750760973 70.92640355679659 154.46626392203305 0.00038996392870752213 0.000185145781513799 0.0008492785212713185 0.00040321764134650014 136.3671992300914 174.96166829508022 0.018547128618990254 0.0059096483775863025 0.02379631306929341 0.007582189448910051 
2.5 52.79529231687506 115.20981361989791 0.014208488252025179 0.006823152623143263 0.0310057433437698 0.014889474184447164 111.86422571743721 156.12255916816494 0.0024823721883960497 0.0011920764551751819 0.0034645061580206153 0.00166371353944886 92.50061394740378 153.12403858742988 0.00345024173800862 0.0016568635274633418 0.005711475053854183 0.0027427454141835204 38.119895337105106 126.16083360500927 0.001961805806134039 0.0009420918112321521 0.0064927527655644765 0.0031179279792463194 53.06725272214474 140.84912649065078 0.002706002406067424 0.0012994674090369375 0.007182170842191508 0.0034489980181232308 59.76439393731329 150.13987180516887 0.0021163212911681213 0.0010162927197543013 0.005316613897027255 0.0025531265124261833 64.2927415672963 149.74958321163837 0.00033391232420220367 0.00016035025756208738 0.0007777430260330436 0.0003734851501497612 127.41786479576861 171.12872506038102 0.017279778580259097 0.0055400063943201105 0.02320762855746442 0.007440512620470804 
2.6 48.92039473566066 108.93742470678019 0.012415166034496987 0.006026639390813167 0.02764646978858695 0.013420304116905422 105.37109236498641 151.9551091639644 0.00220499223238696 0.0010703596719702443 0.003179807932686769 0.0015435601657764458 85.3229652665372 147.13657202290548 0.0030011019925444806 0.0014568117279995158 0.005175299031095515 0.0025122226246006964 32.41683812150471 121.09273012128688 0.0015732033910649938 0.0007636731961545033 0.00587668337504361 0.0028526925388645944 46.276803281429544 135.87282461835972 0.0022252296095158688 0.0010801834128556205 0.006533472734290189 0.0031715149060326186 50.70942943520555 143.1066844943102 0.0016933148266326603 0.0008219783615359299 0.0047786905382970314 0.002319698709995859 54.663513591579246 142.75758545582391 0.0002677182343364172 0.00012995728387422829 0.0006991648762631107 0.0003393925278367005 116.36170560608663 167.2777770971859 0.01573600492637843 0.005076693519183852 0.02262156532309596 0.007298088339883734 
2.7 44.26387805482907 102.3777034693871 0.010580965747012314 0.0051891561540505 0.02447266306683647 0.012001973467793995 101.2594023156092 147.6629275778937 0.0019958790043580798 0.0009788263251045244 0.0029105182347035725 0.001427387061842897 79.62188440268625 141.673227906565 0.0026379134068266292 0.0012936951991127919 0.004693705883586496 0.0023019045098027348 25.386756108191307 112.0505602616998 0.0011604720922904002 0.0005691229934293052 0.0051220229774551745 0.002511961354959923 36.56313183953708 128.4808445948289 0.0016560297557992887 0.0008121562061594516 0.005819197945980844 0.0028538724682622666 40.18920167539464 136.55060690259268 0.0012640714857014093 0.0006199305891373274 0.004294928024073383 0.002106334404647082 46.99148507689952 136.3667185774616 0.00021677682318705418 0.00010631248725233311 0.0006290744800529211 0.00030851302117148195 105.70235105898722 163.14380376873095 0.014255390852074471 0.00462805957908798 0.022002147204082095 0.007143069536640441 
2.8 40.966746277177606 96.90764102162248 0.009217711582432748 0.004564900192507809 0.02180467736020518 0.010798360850090906 97.84335810786857 143.6254446865031 0.0018152899158346896 0.0008989885626324017 0.002664685947402237 0.0013196361467255823 75.4071661878962 137.72210012060933 0.002351562353438555 0.0011645675115680583 0.0042948452017562274 0.002126942193076725 19.173330841664978 105.23388625545745 0.0008249751207891101 0.0004085535823101174 0.004527921556334266 0.0022423689219743877 30.364155879967104 120.81587214405467 0.0012944991068284885 0.000641076602269104 0.005150679610506369 0.0025507782637023196 32.194571853118916 130.40421608603666 0.0009531487982385773 0.0004720292117687998 0.003860732250601688 0.0019119558294252294 41.9462202792395 129.67808089319232 0.00018213873069631754 9.020081821645715e-05 0.0005630877083986141 0.00027885871297669964 94.56997420817487 159.08780950660127 0.012720071879422265 0.004155799172990596 0.021398000676295836 0.006990981997362845 
2.9 37.37529417601631 91.58538763872009 0.007913225015193289 0.003955571110540096 0.019390771269272206 0.009692833768350834 95.2936553241423 140.482252670957 0.0016636267082666479 0.0008315944173592706 0.002452524533620845 0.0012259395094231977 71.1683586385235 133.05793976988838 0.002088373054252837 0.0010439116928398287 0.0039044685220465105 0.0019517204247531579 15.90771251092027 97.39871609197796 0.0006440628827365485 0.00032194668133819467 0.003943426675455362 0.001971194374482651 26.0138664520847 115.54801100241188 0.0010435726817319376 0.0005216490045060189 0.004635325853336005 0.0023170529080358345 27.898606089450894 123.25609156126252 0.0007772089771541523 0.000388502206240914 0.0034337106500302887 0.001716403441471189 37.28305928214722 122.5808400838837 0.00015233449826438104 7.614720159180099e-05 0.000500851891731598 0.0002503600327033634 84.29354981813665 154.564153833968 0.011308435812949125 0.003718076610401897 0.020735617569615596 0.00681761969233129 
3.0 34.35180284001816 85.43015063884741 0.00684357369394438 0.0034515755275719203 0.017019413342132837 0.00858378870637674 91.63492803343563 135.79667378776122 0.001505280581391594 0.0007591924700771233 0.0022307225034945218 0.001125071131867647 64.8099185201345 127.46791857069807 0.0017894811369706838 0.0009025298149247615 0.0035195451724000398 0.001775092448553474 13.68178849009338 92.05544349772222 0.0005212282288072334 0.0002628829145834468 0.003506990025545601 0.0017687602251325151 22.184008862138548 110.51125578840521 0.0008373795365741787 0.00042233471063319586 0.004171467147052176 0.0021038911192811315 23.82467073810806 114.88440967263662 0.0006245205432062901 0.00031497868216194476 0.003011486484886739 0.001518851628944427 32.03071314678947 115.69105181670305 0.00012314530291153693 6.210867784488074e-05 0.00044478590142006284 0.00022432901302852287 74.93265243555248 150.36353117544743 0.01002720193688327 0.0033177728753836593 0.020121074618782615 0.0066576055826913505 
3.1 31.587080613815868 79.86716927307884 0.005922341800632913 0.003012700463996573 0.014974497987550444 0.007617540249093313 87.15361008507269 131.43352457905237 0.00134738703228621 0.0006854169640998804 0.002031950557786677 0.001033655029435789 59.50181408961207 121.83214350922198 0.0015462026813771064 0.000786554659023519 0.003165906617370959 0.0016104994706830336 11.601172323768104 85.33886352214695 0.0004159465245447688 0.0002115923615485799 0.0030597255777257528 0.0015564850827642941 17.48647404175687 104.03281976748168 0.0006212052638421141 0.00031600766210660884 0.0036957556507718112 0.001880034138304597 20.95739308164241 109.90370069842497 0.0005170203611388512 0.0002630087107995408 0.0027113320251348156 0.0013792569772483375 28.21979113208998 107.31106135590893 0.00010210702065911696 5.194193089026957e-05 0.00038828114310029846 0.0001975189577633592 64.34290181300624 146.25012452579315 0.00858888745936121 0.0028598981344864697 0.019522368825082858 0.0065004910645043825 
3.2 29.56509202180618 76.75325084982471 0.0052188727474522375 0.0026769008463670223 0.013548594702261453 0.0069494403064862915 82.4422584101747 126.1997232716576 0.0011999699071899848 0.0006154969886437576 0.0018368719288141563 0.0009421812446587997 55.19619182110887 116.3232187556734 0.0013503887876095465 0.000692650896736511 0.0028458769557040456 0.0014597271863161637 9.140513415135596 78.74510514244355 0.00030854584690039136 0.00015826150179919598 0.0026581083634977833 0.0013634156018569594 12.68262625508311 96.35487295779184 0.00042418525363742876 0.00021757607809709005 0.0032227013082895047 0.0016530105785698191 17.27258409154044 103.99087980689524 0.00040118177530612103 0.00020577697250584437 0.0024153447773346453 0.0012388955990298269 24.597669348800583 101.58652124578876 8.379329358780897e-05 4.297984438010844e-05 0.0003460599896114809 0.0001775035192296982 53.29779027651906 142.33166444472772 0.007097394229293531 0.0023782145587938537 0.018953580038397987 0.006351018209266001 
3.3 27.10573155112317 73.27289451427491 0.0045070693777509545 0.0023303521665154294 0.012183623174368082 0.006299466522648479 77.32827434343885 121.63894678473952 0.0010602161885754982 0.0005481781807526826 0.0016677416072895552 0.0008622954168223788 50.91995589100902 112.17077709032256 0.0011734737113424602 0.0006067372779028273 0.002585026946568714 0.0013365720916510893 7.712687804462461 76.02980554320919 0.00024523954682898765 0.00012679958114010027 0.00241751196594845 0.0012499595136554477 10.216150052479346 90.98573822857723 0.00032186167964533 0.00016641657796136883 0.0028665223572076526 0.0014821175414914778 13.754203230435255 98.28824740065211 0.00030092270375760635 0.00015559021081791027 0.0021504091992731724 0.0011118556907862734 22.31467707937188 97.28327728577631 7.160470277069353e-05 3.702276584826944e-05 0.0003121685395593927 0.0001614048002170304 43.7007047408359 138.20851861446897 0.005805722178277102 0.0019576501447856813 0.018361265945376102 0.006191294352820874 
