#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 24.977420123902487 36.01863931425517 0.009276317555498119 0.0038608786053019903 0.01337689539346135 0.005567572360582512 34.4338797334117 39.80101777926728 0.0010544767030108764 0.00043888175648224215 0.0012188358189459453 0.0005072893536244878 32.32842732289496 39.772940425666356 0.0016640441406623782 0.0006925886681351885 0.0020472362546808008 0.0008520763339985984 25.152745337063774 37.89818368838614 0.0017863438725232723 0.0007434908084889358 0.0026915228260094536 0.0011202336306892241 28.57332583240185 39.141886602411354 0.0020106557586047472 0.0008368512348332882 0.0027543471894527043 0.0011463816403125041 30.506112200039517 39.88969384121212 0.0014907379226362268 0.0006204572145341439 0.0019492840956431875 0.0008113078509331058 31.023987390807626 39.22225174756516 0.00022235324572665222 9.25452243424615e-05 0.0002811113500956054 0.00011700082395825224 37.42077517608671 40.95992053735477 0.005248478631683368 0.0015941328091471521 0.005744864094454511 0.0017449011379749241 
1.6 23.113955493584573 37.78733368095891 0.00866944040684414 0.003667223868393272 0.014173040939337871 0.005995279000870958 35.14791935441139 42.02106241240646 0.0010870247099377423 0.0004598177938532116 0.0012995913846146027 0.0005497347373256606 32.7869793635083 42.278441028130324 0.0017043957236752463 0.0007209693343199949 0.0021977991108324798 0.0009296818455335948 24.926199328663614 40.18891130726152 0.0017878229125511647 0.0007562595219170158 0.0028825355810656954 0.0012193293670986801 28.6836605573092 41.382273773314616 0.0020384509566428485 0.0008622766466966207 0.0029408985437102382 0.0012440172407786516 30.74976551421481 42.45675993989073 0.00151755698848318 0.0006419354593428008 0.0020953185065866386 0.0008863319520801466 30.61260496794006 41.23756329428761 0.00022158222026821188 9.3730571853018e-05 0.0002984885096439422 0.00012626238091944695 39.50286576025189 43.82467952104281 0.0055188161010150845 0.0016831486706881506 0.006122602558266014 0.0018672936674229551 
1.7 22.704815442284048 39.40244174822374 0.00848256524063442 0.003647009846544089 0.014720832398714365 0.006329102009172547 36.83604340614038 44.92783628667208 0.001134763115046737 0.0004878821602509678 0.0013840371207857604 0.000595055489029246 33.36841483960195 44.734917163496796 0.0017278142209072919 0.0007428596536413449 0.0023163709279491055 0.000995904816860216 24.801932832887577 41.978108203910345 0.0017719293499973015 0.0007618265941373775 0.0029990502145558493 0.0012894172166658527 29.172914344019155 43.97622461911942 0.002065085080906421 0.000887866513297071 0.003112978165452003 0.0013383996113693435 31.425232862912228 45.21012109276055 0.0015448067013256656 0.0006641770609383051 0.0022224464759421697 0.000955522763603537 31.15210124730156 43.75535354777396 0.00022460240777362838 9.65659761488224e-05 0.00031547014057896594 0.00013563381787749007 41.72379178596899 46.82836007090321 0.005807136675203262 0.0017791472421233407 0.006517592854511714 0.0019968115098619463 
1.8 22.96126419028507 40.982307180386336 0.00844277546032684 0.003688603028451537 0.01506904909515117 0.006583586213970888 38.390194940430526 47.39323518143656 0.001163945815361981 0.0005085216442948599 0.0014369074669064621 0.0006277771165349244 34.47224166315618 47.066896477202306 0.0017567550266452982 0.0007675167889968322 0.002398596754538667 0.0010479339755510742 23.81304312274236 43.54766577410192 0.001674387542935523 0.0007315308799453023 0.0030620055034645544 0.0013377736771857 29.423260609864915 46.17474350794004 0.0020498833213234494 0.0008955829587718606 0.003216939068662557 0.0014054633155615643 32.29514495434839 47.52020735408526 0.0015624750440606564 0.0006826369132383597 0.002299080502171538 0.0010044558620342036 31.54952226251468 45.95133889076166 0.00022387214500337542 9.780853179452253e-05 0.0003260659453938714 0.00014245645159064637 43.730783350716536 49.68005237669442 0.006064375832421774 0.0018671007590059217 0.006889392000377626 0.002121106835797403 
1.9 23.2990162480088 42.60072803199199 0.008346017474021632 0.0037036162293696303 0.015260147328814118 0.006771820150807067 40.2693429044337 50.10317365939135 0.0011894309930469665 0.0005278201181912076 0.0014798917315815717 0.0006567145410198106 35.19256092569155 49.16386322410972 0.0017472088151762716 0.000775338770153137 0.002440843546301172 0.0010831450808210608 23.416916838951636 45.18294106826984 0.001604069057313772 0.0007118192853284616 0.0030950512479715523 0.0013734553118775871 29.207290508572736 48.18729588730953 0.001982357031484097 0.0008796877908610136 0.0032705678331365604 0.0014513422891531602 32.038574440376664 49.70849763074587 0.0015100846639539685 0.0006701129115234352 0.002342926963872086 0.0010396937646768556 31.960280413007013 48.676281270692414 0.00022093784618656365 9.804304812031929e-05 0.00033649369171183407 0.0001493219372693132 45.65969690122551 52.49063066642791 0.006309687914019523 0.0019527847478689189 0.0072536508210227155 0.002244931743484039 
2.0 23.690038962194972 43.4229254857087 0.008197453618491427 0.003692563479924449 0.015025615543155088 0.00676832609249336 41.447349665158896 52.24105503864118 0.0011825866182037785 0.0005326990991905417 0.0014905554422331793 0.0006714244260409448 35.807057483092514 51.36762623412474 0.001717252123861752 0.000773540513128459 0.0024635133811243544 0.0011096957624652044 22.338446046711912 45.1772001528916 0.0014781475705001863 0.0006658352691933253 0.0029894008073953187 0.001346583068593932 29.394770795255685 49.551036739250485 0.0019272238921696336 0.0008681228211905478 0.003248739122710624 0.0014634026611950127 31.45567537815602 51.42399388363031 0.0014321833322027365 0.0006451305631201065 0.0023413449569922467 0.0010546646903365935 31.807098603391054 50.64358368979058 0.0002124002765146102 9.56762356562182e-05 0.00033818586578832186 0.00015233666886747192 47.1950391791623 55.0754556641898 0.006499783334757978 0.002022651782339081 0.007585088075069521 0.0023603851273312545 
2.1 22.77862293438039 43.3949743659641 0.0075616355276099615 0.003455079209365967 0.014405479243880527 0.0065821833986510914 41.90570899717235 53.78334710244092 0.0011470556012215549 0.0005241151792223486 0.0014721738641973751 0.0006726689341463159 35.53426460151024 52.719474548183065 0.0016348873837401356 0.0007470163549393737 0.002425557550797618 0.0011082911143074285 21.68333117180866 46.37868297661531 0.0013764673680849628 0.0006289385105214446 0.0029441391263288815 0.0013452425533758807 27.468156490558314 50.79157289236676 0.001727693453599438 0.0007894215093934645 0.0031946908418962875 0.0014597251967361773 30.214406467462535 52.75457268765289 0.0013197411245032336 0.0006030190299925265 0.002304277568929442 0.0010528755970777243 30.82956294041015 51.69030139316827 0.0001975028979080292 9.024346040746638e-05 0.00033114268725193785 0.00015130644817251267 47.9647651244925 56.951230956609635 0.006584166538400668 0.0020605845407580814 0.007817746802511938 0.002446646528587053 
2.2 22.0055001313377 42.80872098413878 0.006969560936448388 0.0032278652390503914 0.01355833713070147 0.006279374773042647 41.8828728995253 54.71570097687971 0.001093789228678009 0.0005065748419866234 0.0014289240499726118 0.0006617883554225891 35.422993168401256 53.498641363208236 0.001554932951709495 0.000720147806962828 0.0023483842805679975 0.0010876248957858489 20.17545074482194 46.805037216732266 0.0012219377011915124 0.0005659252090521464 0.0028347738201326494 0.0013128901458804292 25.73030670787139 50.689942121439614 0.0015440737471071277 0.0007151185017627819 0.003041899568501867 0.0014088178534318316 27.89214442950622 53.40354798562956 0.0011623649057199174 0.0005383348116871999 0.0022255158679645587 0.001030719922626658 28.530079537081285 52.197236378947174 0.00017437932329955863 8.07616091200444e-05 0.0003190358704060972 0.00014775748508180834 47.86296539067331 58.367223047282586 0.0065493659696524535 0.002061727114052354 0.007986724208347456 0.002514204570199346 
2.3 21.442745501317873 42.456193898817794 0.006451733490157184 0.0030264298594983446 0.012774299262413715 0.005992268710559314 41.477174636185424 55.542996451340365 0.001029030377504733 0.00048270565818665014 0.0013779972022540657 0.0006464017593983532 35.06651974124605 53.85174768533422 0.001462314980609936 0.0006859542056505237 0.0022456810072219746 0.0010534216990725881 17.737604522205825 45.65735846613231 0.001020569624034136 0.0004787368214427992 0.002626990195087389 0.0012322892102023507 23.69784247057615 50.55633656658648 0.0013509949824999869 0.0006337353459048088 0.002882176177845881 0.0013519938568874563 26.525934087506563 53.64930407438383 0.0010501543167567226 0.000492614641655974 0.0021239609537913985 0.0009963242996273028 26.73151649120053 52.852477293615514 0.0001552163457768696 7.281010355712837e-05 0.000306887504622883 0.0001439572029617425 47.3874884309422 59.385254189117774 0.0064643811015654825 0.0020472059238180683 0.008101060587991213 0.0025655262219810037 
2.4 20.485880310145593 41.90532711103401 0.0058365108848435895 0.0027710392924537083 0.011938998671946399 0.005668358216966251 41.351017991634166 55.805020590195895 0.0009714218699701832 0.0004612084555905653 0.0013109766116621384 0.0006224211303772744 34.34156787995463 54.18918967511533 0.001356035388915894 0.0006438139872918936 0.0021397525923393937 0.00101590464345738 15.54314410306923 45.27567454086607 0.0008468162523002318 0.00040204861344574023 0.00246669378993214 0.0011711287015849865 21.920329086376487 50.00927672652296 0.0011832993841053266 0.0005618029594713941 0.0026995920598119755 0.0012817033702037719 24.28538365511571 53.52942275595951 0.000910395380287779 0.0004322345010949772 0.0020066777564056097 0.0009527238139369653 25.31128573260008 52.77482076401271 0.00013916521816898934 6.607240101112169e-05 0.0002901638234834422 0.00013776301834872155 46.66199378261906 60.10253218714026 0.006346438184482313 0.0020221576552812803 0.008174468648586213 0.002604620714027141 
2.5 19.6594755972999 41.12520569190517 0.0052908396905670335 0.0025407493093557985 0.011067786090253053 0.005314935153874301 40.07333220689976 55.3339880458342 0.0008892648630853337 0.0004270397930874171 0.0012279131430720386 0.0005896643354686165 33.18667485943639 53.92988142223842 0.0012378517921065376 0.0005944370402087267 0.0020115664087879833 0.0009659876811167651 14.594662077723909 44.81007198955702 0.0007511010339730225 0.00036069122198613787 0.002306109673832939 0.0011074322609955726 19.78054018471484 49.60088756924885 0.0010086482074625179 0.00048436966273281715 0.0025292457065420617 0.0012145858990105125 21.941763675933007 53.12068738327588 0.0007769813859714321 0.00037311939791123325 0.0018810605162102045 0.0009033165786403421 23.62369988924768 52.69840817251363 0.00012269261418907258 5.891903610682533e-05 0.0002736957162764901 0.0001314332398584932 44.91256809303127 60.433002109947715 0.006090819630059931 0.0019527553284584113 0.008195623879540209 0.0026275688943124503 
2.6 18.5531998304981 39.6793225030507 0.004708487280437408 0.0022856202516003273 0.01006993871724887 0.004888206018978585 38.25934885411163 54.849047030324975 0.000800613955365347 0.0003886385076794525 0.00114776946827858 0.0005571566799735218 31.42118391755929 53.166051938006476 0.0011051910510671923 0.0005364880263565164 0.0018700328089681516 0.0009077617937066175 12.533515717819952 43.97137458843338 0.0006082570223331054 0.0002952635285219477 0.0021339501203981558 0.0010358740123078088 17.632646910679398 49.00819854856938 0.0008478694554843555 0.00041157753706161826 0.002356569313055203 0.0011439390669264965 19.09221997362525 51.814047269360415 0.0006375370323576746 0.00030947679488400507 0.0017302007821082058 0.000839883748513359 20.554170932575257 51.60509451220471 0.00010066543456082629 4.8865578722981694e-05 0.0002527394211940968 0.00012268618455422666 42.16478950556139 60.343074132411544 0.005702093587604795 0.0018395889997115846 0.008160407299588238 0.002632681360074704 
2.7 17.17872727653756 38.34662356852118 0.0041064527754472195 0.0020139016797258414 0.00916648807837189 0.004495462811260406 37.67303602342523 54.478126560350525 0.0007425564432547448 0.00036416726311898584 0.0010737941021977057 0.0005266140545985335 29.95056670326735 52.23965773367704 0.0009922774629275 0.0004866363644291892 0.00173072635164927 0.0008487891855404687 10.023630231644272 41.75996689120004 0.0004581973016831521 0.00022471080661704517 0.0019089195935739192 0.0009361793709027641 14.269661056773478 47.502282491735016 0.0006463063235090311 0.00031696392524336746 0.002151489473602291 0.0010551413839961282 15.56384478710162 50.51936138400152 0.000489529813559415 0.00024007701237860142 0.0015889861340654286 0.0007792764265033905 18.10388839409903 50.522402177058645 8.351520295609914e-05 4.095783312584559e-05 0.00023306532717148374 0.00011430075530952297 39.324130551592226 60.20854210127927 0.0053033905614655414 0.0017217632083418907 0.008119935760069752 0.002636163881153859 
2.8 16.120754416783925 36.78466528939154 0.003627245954554254 0.0017963260846406174 0.008276723589416007 0.004098893393308742 37.092975523837445 53.98644524367181 0.0006881867683087017 0.0003408116952933138 0.001001611673370375 0.0004960295491671024 28.87826439446097 51.659126929554525 0.0009005647979589466 0.0004459879638025706 0.0016109829375678527 0.0007978093321823611 7.688976415285674 40.14649503141259 0.00033083527840455725 0.00016384001740253585 0.0017273920666839616 0.000855458787924124 12.001362326247042 45.65731700043707 0.0005116477755372628 0.0002533840431173291 0.0019464844111225458 0.0009639601959320237 12.786108836136806 49.08546955150196 0.00037854407031447443 0.00018746690911272513 0.0014532187763651803 0.0007196795660897186 16.347409605309135 48.84819280286448 7.098366469880606e-05 3.515333949762943e-05 0.000212108451600494 0.00010504276499483246 35.94704709089006 59.734237926137354 0.0048350338114988385 0.0015796632051831665 0.008034514193801036 0.0026249716006711814 
2.9 14.964084012179846 35.40982209715971 0.0031682470076883503 0.0015837065558739238 0.007497088549542338 0.003747557642148795 36.78326286531815 53.758419059134255 0.00064215837152836 0.00032099467637178135 0.0009385088801217259 0.0004691309303181946 27.74553602545204 50.884204931007616 0.0008141684158497762 0.00040697706164885355 0.001493152357281909 0.0007463796766500637 6.583802073374087 37.81035611282856 0.00026656142671884826 0.00013324563331498692 0.0015308453015231822 0.0007652211882999556 10.479313593385077 44.396002367269745 0.00042038831134548374 0.00021013883168673078 0.0017809907394552766 0.0008902609876002189 11.252621920698576 47.366214985468396 0.0003134794170449778 0.00015669845397183827 0.0013195443307269601 0.0006595985105540482 14.8908736582679 47.14768076738862 6.084247942970537e-05 3.041323271658465e-05 0.00019264026161792245 9.629477894533587e-05 32.69363967421655 59.10886898532544 0.00438602866465136 0.0014420730559321832 0.007929774607175845 0.0026072137632808827 
3.0 13.78127713923447 33.37333281755103 0.0027455090534331972 0.0013847051677024274 0.006648642681524023 0.0033532615264192374 35.667295323915695 52.66663205145381 0.0005859041764321506 0.00029550240960579444 0.0008651510970295374 0.00043634137479975837 25.56692462345053 49.268435076532604 0.0007059340667092861 0.00035603982037763935 0.0013603617660795189 0.0006861022603730211 5.63914149657221 36.17629222323601 0.00021483154314072013 0.00010835088946454286 0.0013781900468629084 0.0006950940036350361 8.990369478567635 42.92028211739841 0.0003393593770349706 0.00017115685067619244 0.001620111413245956 0.000817107721196572 9.62630189671063 44.765422669609336 0.000252336049286315 0.0001272663920038596 0.001173444384176353 0.0005918299561782612 12.773347689793198 44.92465957369247 4.910842175899626e-05 2.4767969824160336e-05 0.0001727173786623777 8.711049285623145e-05 29.460142098780167 58.2757746744522 0.003942243925874807 0.0013043987792150603 0.00779824204396898 0.002580260783817294 
3.1 12.874679343696403 31.651396781080056 0.0024139062605731316 0.0012279562301682281 0.005934400601840347 0.0030188347867384645 34.41204531909306 51.77274947010115 0.0005320071488964379 0.00027063250286542154 0.0008004020853952541 0.00040716524226892933 23.840014947426944 47.90731160032295 0.00061950203703482 0.00031514122913712416 0.001244910172695389 0.0006332868958209466 4.836362031676858 33.96494858862955 0.00017340212888613215 8.820981492446364e-05 0.0012177736807544907 0.0006194825385896827 7.263913290407401 40.84424587387129 0.00025804980245408056 0.0001312701606490443 0.0014509878019960845 0.00073811876644131 8.742775725715308 43.44071501574476 0.0002156848919832861 0.00010971909356627379 0.0010716854943778208 0.0005451673501562195 11.342969957700758 42.33727707908722 4.1042007093016974e-05 2.0878104975175344e-05 0.0001531879950893513 7.792686734748616e-05 25.931927744097603 57.56163425241358 0.0034615536869261805 0.001152616212344832 0.007683682032366093 0.002558485952263872 
3.2 12.145240424467966 30.732501791211035 0.0021438953822893883 0.0010996618697350863 0.0054249456061520466 0.002782601183692949 32.93010608203006 50.410823315813296 0.0004793068154733271 0.00024584941655003884 0.0007337434968688529 0.00037635686532947143 22.34331760978977 46.45456437313671 0.0005466349141630491 0.00028038381757654123 0.00113652266203588 0.0005829531822565272 3.9502515456733236 31.587545101180545 0.00013334411900879802 6.839580160427795e-05 0.0010662645971953294 0.0005469159224234353 5.283170558103037 38.713842920847256 0.00017670181223707808 9.063513398807007e-05 0.001294829710216952 0.0006641531447328408 7.16033908436979 41.50166901481113 0.00016630965757278803 8.530471706422464e-05 0.0009639387578193038 0.0004944302345582503 10.059783489411775 40.70864111346695 3.426919759774628e-05 1.7577597403291598e-05 0.00013867619195994345 7.113076589379433e-05 21.70816227295253 56.76019187125946 0.0028907649800351803 0.0009686455534900459 0.007558464547040525 0.0025327112806707154 
