#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 30.898099943019748 52.144804147859645 0.011543592998787289 0.004963073803358802 0.019481404914684797 0.008375871394188538 48.779746927775946 59.01190230391684 0.0015026982394566128 0.000646072870672416 0.0018179077851793314 0.0007815946479136443 44.45086614008929 58.634615395412965 0.002301662785531615 0.0009895811708051283 0.003036096344540431 0.0013053448985636484 33.6392849649823 55.31137950008221 0.0024032980310041176 0.001033278416918666 0.003951621729862741 0.0016989675823052255 38.93001688296355 57.73692545573538 0.0027557684541354354 0.0011848202049638277 0.004087067269660339 0.001757201289126132 41.492170022114024 59.11959601715287 0.0020396788333222754 0.0008769433040467305 0.0029062107035250895 0.001249501624946549 41.65747931044074 57.52505708931871 0.00030034475301134183 0.00012913078066798252 0.00041474782798786597 0.00017831745110060513 54.72014605793203 61.32710725958533 0.007615975285169457 0.002333325730483946 0.008535535206822318 0.0026150536439256563 
1.8 30.149748902899105 52.74481584679252 0.011085955810748081 0.0048433942568955005 0.01939408184150288 0.008473169676341851 49.47607640905062 60.825143531458274 0.0015000567771588996 0.0006553667093336827 0.001844147220197439 0.0008056979666574508 44.50466329086107 60.328645680552754 0.00226802166535457 0.0009908864238699893 0.003074434572187632 0.0013432038702244952 31.49171194967325 56.040779721962814 0.0022143045692420604 0.0009674177145182716 0.003940444863732395 0.0017215590922806496 38.23543822703947 59.07623683590452 0.0026638171800314647 0.0011638073479126872 0.00411577065445537 0.001798157983920649 41.67325586779745 60.71259002284854 0.002016198484020758 0.00088086623516936 0.0029373426533641908 0.0012833091508487886 40.80681000557828 58.856733148524846 0.00028956090081745217 0.00012650759465241792 0.00041764128750396156 0.00018246522427754755 55.94041025826129 63.54587294915577 0.007757548482615972 0.002388394957726979 0.00881223766499693 0.0027131127897602266 
1.9 28.819803625674968 52.33030718891339 0.010323636933740138 0.004581201682470933 0.01874541197665016 0.008318435977283871 49.59061935895034 61.63881193495375 0.001464752473610294 0.0006499963665494642 0.0018206185649469627 0.0008079149708969017 43.476632603712865 60.466547204813786 0.0021584890028259435 0.0009578478509858575 0.003001989099986101 0.0013321581923002857 29.46826036775165 55.91292655426278 0.002018588738810775 0.000895765919104878 0.0038300599522292085 0.0016996216749711065 36.04197477834244 58.99321518590645 0.0024462406778009297 0.0010855401038217629 0.004003987117507903 0.0017768033336555606 39.276586231355516 60.919473413286354 0.0018512362536857701 0.0008215018306502869 0.002871337571799705 0.001274180465595394 39.71689216167257 59.748526721220664 0.00027455843622237956 0.00012183764094296409 0.0004130348869290425 0.0001832877435600595 55.993387586217786 64.5226446023599 0.007737694835821098 0.002394738482307888 0.008916348080645281 0.0027595197695732716 
2.0 27.76121938878219 51.11101217138525 0.009606202366128214 0.004327137875829381 0.017685920750814217 0.007966667225292927 48.802118018138145 61.760184712523255 0.0013924347919588604 0.0006272257337772777 0.0017621577391284705 0.0007937683598104312 42.0046399323667 60.618867668642565 0.002014478770559816 0.0009074269993394851 0.0029071888774782517 0.0013095504991944432 25.99610035498226 53.52606265648078 0.001720176618456061 0.0007748578590310722 0.003541849746785038 0.0015954350747232305 34.31209320314266 58.39534480312017 0.0022496207326141407 0.0010133472841119368 0.0038286028654532372 0.0017246037340444766 36.688639153673336 60.67541738358104 0.001670441242968216 0.0007524544347808301 0.0027625641607286655 0.001244403933905036 37.35923972199854 59.69890109359171 0.0002494761608492676 0.00011237716046184741 0.000398655132239738 0.0001795752011420115 55.605840299467616 65.26247610238305 0.0076581335746251705 0.0023831159788471816 0.00898806234581114 0.0027969732816034874 
2.1 26.04084734832828 49.72726092773178 0.008644569825201464 0.003949895940886003 0.01650755728320745 0.00754266953999237 47.974202863920354 62.06601160049812 0.0013131642305088348 0.0006000139010598663 0.0016988894342925263 0.0007762603132620053 40.65584894351364 60.83514348434371 0.0018705251187376545 0.0008546844693518314 0.002798949399570446 0.0012789021426929089 24.599445888286006 53.465817077282594 0.0015615836086210145 0.000713522232079664 0.0033940335058185883 0.0015508092870950344 31.212646296184815 58.55225735254417 0.001963214556971426 0.0008970363322259386 0.003682822753548538 0.001682763508119961 34.28352391823381 60.910497382576075 0.0014974769223584615 0.0006842304633771991 0.002660521840675535 0.001215651516688159 35.15190300454016 59.53185322082144 0.00022519303059202815 0.00010289569700254454 0.0003813778856247143 0.00017426002598546167 55.15447859230887 66.05846744948423 0.007571104986084477 0.0023694573640860015 0.009067905364073762 0.0028378968699060915 
2.2 24.76346674359461 48.13420946839409 0.007843061481770745 0.0036324161242851224 0.015245020745518055 0.00706054125672601 46.961675807639125 62.04638441415451 0.0012264243496927475 0.0005680031443581191 0.0016203679989532543 0.0007504532331352525 39.669694900041556 60.712691392958774 0.0017413467995516852 0.0008064830560573087 0.00266505328855421 0.0012342861980520641 22.176142182611763 52.96401975243404 0.0013431107211754091 0.0006220449822607145 0.0032077961162162018 0.0014856507708176495 28.58578941133225 57.41531815933482 0.0017154310468000839 0.0007944804983332999 0.0034454888726418178 0.0015957352069874975 31.164821727178648 60.535413099882426 0.0012987490137319406 0.0006014994106375663 0.002522726064265069 0.0011683691189071106 31.33860831447744 58.930961092277826 0.000191545393482894 8.871186046889393e-05 0.00036019321654212703 0.0001668189967229928 53.966425562272406 66.54012429575137 0.007384537673259221 0.0023246374712066263 0.009105069485810812 0.0028662573936485995 
2.3 23.752270212904754 47.2183063072057 0.007146627617738699 0.0033523962590886512 0.014207132576934983 0.006664393424539945 45.94763757155463 62.32118786652091 0.0011399405878156966 0.0005347322914504744 0.0015461611365611414 0.0007252854195579196 38.75331100083114 60.40993971247644 0.001616058498046363 0.0007580734233125307 0.0025191653027201266 0.0011817098621317397 19.298940712689916 51.065358262619135 0.0011104043188441587 0.0005208771862310771 0.002938150606413939 0.0013782507818278884 25.97197070400051 56.470637892634635 0.0014806412081735927 0.0006945508165296349 0.0032193457504094973 0.0015101560103114291 29.458935428838632 60.16405609590532 0.0011662710201117167 0.0005470835776025987 0.0023818781655069567 0.00111731013266045 29.159215792699655 59.025700358695666 0.00016931276317794727 7.942256183669906e-05 0.00034273227707126404 0.00016077155058013133 52.780385332641174 67.09242037109108 0.00720005505197621 0.0022801866292586482 0.009152436406019185 0.0028984866042679777 
2.4 22.480433710735095 45.939791992331465 0.006404767286653039 0.0030408341833861444 0.013088434177656646 0.006214083396497009 45.37131734251886 61.911043887595746 0.0010658671074264033 0.0005060488523858368 0.0014544198654858217 0.0006905246429767354 37.41300146617033 59.89141882421024 0.0014773161834379304 0.0007013952809228699 0.0023649148373746276 0.001122806427841946 17.30497183798516 49.51499279818952 0.0009428035473923174 0.00044762114325412876 0.002697658874934839 0.001280785539095458 23.88727923785369 55.083183274127904 0.0012894789443499484 0.0006122145391460523 0.0029734907987009084 0.0014117441056002743 26.727702804566253 59.2227328837283 0.0010019515237864542 0.000475703223437154 0.0022201050307066477 0.001054054107812588 27.58482669089819 58.316626138607454 0.00015166548492036105 7.200723622648202e-05 0.00032063349468676 0.0001522293078491483 51.202344646260414 67.1782869727611 0.006963965507172369 0.0022189196131896295 0.009136833020856657 0.002911257669432291 
2.5 21.194621129792086 44.3373878831755 0.005703984429545822 0.00273914829167534 0.011932261897188604 0.005730070829472688 43.560300625630035 60.790587430193604 0.0009666439659125042 0.00046419852659000693 0.0013490002061440837 0.0006478123591973883 35.53873579172346 58.91957793365981 0.0013255828725027249 0.0006365669656954242 0.00219768040770145 0.0010553627221039092 16.343522804896814 48.473479218647135 0.0008411045635826122 0.00040391241542030176 0.0024946436010304467 0.0011979693918353594 21.63263550939795 54.03369147030596 0.0011030901494846518 0.0005297222557049245 0.002755282997085277 0.0013231327693419362 23.884942193929312 58.074337225583385 0.0008457914215001045 0.0004061631226262199 0.0020564745702916884 0.0009875533279702139 25.358761268600126 57.462419170206736 0.00013170387057182665 6.324639145492448e-05 0.0002984381980245968 0.0001433149915443987 48.52297711732932 66.81162640798186 0.006580445387201887 0.002109732445543067 0.009060661256311187 0.0029049053530163823 
2.6 19.944312343837282 42.28034309025913 0.005061528029987669 0.002456995268405571 0.010730033604541304 0.005208632974073443 41.26240976967247 59.657399310761 0.0008634559155612239 0.00041914360375791413 0.0012483888999555038 0.0006059999277190967 33.41840368054931 57.43063572813093 0.0011754401357249344 0.0005705887302529079 0.0020200328806948523 0.0009805756681551005 14.221009512792413 46.96811468241885 0.0006901518373271282 0.0003350173680255795 0.0022793832332862036 0.0011064709680331138 19.139427393631774 52.662539391293066 0.0009203233051013137 0.0004467484903057652 0.0025322890445379337 0.001229237922580491 20.547635864587917 56.15059984177792 0.0006861370133579121 0.0003330684697013181 0.0018750091313468685 0.0009101774279708414 21.7926423382236 55.64179256531293 0.00010673093156626196 5.1809926231202425e-05 0.0002725094214067041 0.0001322830487207325 44.764766487065074 66.11873380613906 0.006053697668829885 0.0019530222484189373 0.00894147018110471 0.0028846650679612467 
2.7 18.48821378719048 40.73229706012872 0.004419476227622613 0.0021674157929037173 0.009736766386724962 0.0047751407975677946 40.39774924925602 58.79446211089392 0.0007962620527682441 0.0003905057657450528 0.0011588714708576815 0.0005683380107768244 31.762650422189246 56.041508850688516 0.001052312715450047 0.0005160790738695176 0.0018566836070892702 0.0009105616062099475 11.58961539059957 44.44164044935921 0.0005297811647873557 0.0002598172281516554 0.002031503483836003 0.0009962974134094756 15.665723442434834 50.87237496304489 0.0007095372541020002 0.00034797387088141035 0.0023041288436862675 0.0011299993455054838 16.89218512241922 54.25312228669949 0.0005313101194919424 0.0002605670637436297 0.0017064241645505394 0.0008368708175242153 19.210454445936637 54.03079417636839 8.861991230868605e-05 4.346130346919257e-05 0.0002492499204198277 0.0001222380630811848 41.30357697570711 65.45524936660723 0.005570345668554426 0.0018084310628658081 0.00882752515618385 0.002865885108493647 
2.8 17.366618225067096 38.91666151512973 0.003907571201232273 0.0019351519484226947 0.008756432819207535 0.004336460465769168 39.655193227980575 57.93819243287393 0.0007357236481792433 0.0003643534507639254 0.0010749285234991092 0.0005323383553467804 30.502774510306878 55.153410155696406 0.0009512249278156305 0.0004710764507298446 0.0017199516908342498 0.0008517740801910886 8.52552654928206 42.39281292352996 0.0003668297049097374 0.00018166558755769793 0.001824044880411727 0.0009033242959785485 13.3717653318937 48.405503318837134 0.0005700714469812323 0.00028231727959761413 0.0020636463947663673 0.0010219824888739691 14.0130306322717 52.39796074293839 0.0004148681761561056 0.00020545574682654015 0.0015512880102937453 0.0007682465299002143 17.594075427932335 51.885287143132096 7.639693266487001e-05 3.783415975972967e-05 0.00022529611200133103 0.00011157370849031337 37.4929969003686 64.64530640953967 0.0050429707689020305 0.0016475986888661108 0.008695074214427992 0.0028407844367505986 
2.9 16.221597620436633 37.34863870083429 0.003434492086454556 0.0017167940568446457 0.007907581426891111 0.0039527500590970975 39.16819719390588 57.514782896179824 0.0006837943066071917 0.00034180716453456443 0.0010040870887025528 0.0005019114043784224 29.070747036464738 53.924553788357834 0.0008530555704721677 0.0004264155213287064 0.0015823687274593946 0.000790976120676835 7.532862516051385 39.924292033404306 0.0003049864739519029 0.00015245310011447578 0.0016164331987140394 0.0008080038733480895 11.925774673165428 46.80670392855456 0.00047841456710518007 0.00023914432318926956 0.0018776984817587574 0.0009386021318096585 12.296262196154684 50.02583921161401 0.00034255350728459107 0.0001712316728802154 0.00139363705843491 0.0006966351236492112 16.031458101524457 49.50726074846848 6.550278258714626e-05 3.274277098960717e-05 0.000202281247080309 0.00010111400290256363 33.988702709874744 63.67577075305274 0.004559768378354967 0.0014991965676630983 0.008542449190412773 0.0028086537391891755 
3.0 15.181004383218859 35.33156225819236 0.0030243630218912843 0.001525345946386218 0.00703876158006022 0.003550019083691154 38.03969914169303 56.360332040730235 0.0006248754887336835 0.000315157699931134 0.0009258272495258367 0.0004669435619653271 26.848169605502992 52.24423312676972 0.0007413108081027956 0.00037388217881488767 0.0014425271907541246 0.0007275426220469767 6.880445670744575 38.17829089839858 0.0002621208852163826 0.00013220140136416096 0.0014544591855274172 0.0007335605569734397 10.329999487769319 45.0302321327718 0.0003899263761403808 0.00019666045806328395 0.0016997556730841087 0.0008572765263359389 10.84195027343272 47.076348709989624 0.000284202067202104 0.00014333810723893186 0.0012340211200277073 0.000622382002280977 14.086955062527627 47.19703794426592 5.4158717613505625e-05 2.7315100659303804e-05 0.00018145376618804664 9.15167143322515e-05 30.630400245430025 62.689145119783625 0.00409884341052315 0.0013562139840683919 0.008388822455034398 0.0027756703986729025 
3.1 14.223165852941664 33.379609560614576 0.0026667374138833132 0.001356571659424434 0.006258427595969982 0.003183667602611646 36.295976574945236 55.11241809884296 0.0005611325579457719 0.0002854486239727243 0.00085203306428537 0.0004334299664768814 24.957420760430292 50.44617648702583 0.0006485387292884394 0.0003299122199327002 0.0013108846266769447 0.0006668481583777466 5.9621545688630615 35.34841177123782 0.0002137661093643519 0.0001087430071665064 0.0012673761421766524 0.0006447153541840054 8.395427937491492 42.86223068484896 0.0002982467485739554 0.00015171838236661722 0.0015226765131644575 0.0007745868766367047 9.739358658312891 45.47808870228854 0.00024027066301450054 0.00012222589683546999 0.0011219476465018055 0.000570735750988676 12.677480723532307 44.554121160345154 4.5870636677791806e-05 2.3334433076495673e-05 0.00016120915099881677 8.200723638793111e-05 26.971182492895938 61.75596184638576 0.003600279821861414 0.001198808762472308 0.008243566754025296 0.0027449144365788492 
3.2 13.550907684995083 32.536246500250535 0.0023920257974607687 0.0012269346641725306 0.005743345227517147 0.0029459169526645655 34.762241246762834 53.544426977641955 0.000505974050286882 0.00025952776183590974 0.0007793539661569028 0.00039975170742443956 23.694185037783498 48.91416649884276 0.0005796842273153388 0.0002973357032864203 0.0011966974498781064 0.0006138184568665375 4.957244398134599 33.34594726990144 0.0001673360238804454 8.58311680758903e-05 0.00112562096611013 0.0005773614078518492 6.308142819830391 40.52942713111112 0.00021098320712071986 0.00010821898770886871 0.0013555540454801014 0.0006953002970638409 8.220302788280417 43.46974424144776 0.00019092891073382403 9.793259722395342e-05 0.0010096502685679925 0.0005178769035485254 11.427446591392965 42.907563487747375 3.8928216068498736e-05 1.996733386384916e-05 0.00014616694018783873 7.497297306026797e-05 22.887619652410734 60.761175035142216 0.0030478272889082805 0.0010212744279096317 0.008091255018681381 0.0027112401907900363 
3.3 12.406490712489433 31.132676797031845 0.0020629184742772875 0.0010666191560325293 0.005176659186440796 0.0026765594090885753 32.99127274873053 52.00625149149489 0.00045232978166001944 0.00023387429798049197 0.000713036340285148 0.00036867100129194934 22.408038756809077 47.50764135638988 0.0005164035188903495 0.000267003224974278 0.001094835359616897 0.0005660778076449468 4.175272540543664 32.23584041084292 0.0001327607147715748 6.864310117419531e-05 0.0010249997269995374 0.0005299697285074899 5.390831929050876 38.495141686796494 0.00016983914786460082 8.781427420203263e-05 0.0012127964935763978 0.0006270688776835251 6.883565838491492 41.60798889709314 0.0001506027800308142 7.786822995460159e-05 0.0009103245245877839 0.0004706776289216665 10.482510387316141 41.18727037233891 3.363692147122068e-05 1.739176086623351e-05 0.00013216423623148995 6.833469565795712e-05 19.175762470205743 59.34649134901469 0.0025475367072196487 0.0008590121005782218 0.007884294843097632 0.002658530750726253 
3.4 11.857390302419311 30.037319100059133 0.0018583394505168596 0.0009683100735882533 0.004707573390749765 0.002452937613282215 31.82462524460358 50.52576801043993 0.0004112654549350567 0.00021429480110413143 0.0006529378683031074 0.0003402211125256436 20.84464921775823 45.93364011099957 0.00045277533204973584 0.00023592402075631877 0.000997743782408808 0.0005198863722651892 3.0412616505898056 30.85747451872481 9.114678594817958e-05 4.7493126718193116e-05 0.0009248002796188758 0.00048187828470365175 4.663952425127576 36.82336834955741 0.00013849654602349698 7.2165287474488e-05 0.0010934737030953226 0.0005697675963433708 5.863862006962439 38.49688248951061 0.00012092221126943727 6.300796943217068e-05 0.0007938672758813304 0.0004136540717112562 9.729565994091871 39.36842157917513 2.942708398505122e-05 1.5333335280121985e-05 0.00011906983814825549 6.204276818608748e-05 16.064527535194944 58.011754604105946 0.002129302402758786 0.000722484027979525 0.00768927490685003 0.0026090133086522547 
3.5 10.900821229158772 27.95714052017803 0.0016113832285059755 0.0008459617693296208 0.004132685639380605 0.002169622963505089 30.003514245277017 48.314258113808236 0.0003657082432552949 0.00019199355376778976 0.0005888950979055738 0.0003091646544165903 19.77922180465105 44.39785552638682 0.0004052295040466681 0.00021274186187585287 0.0009096071197028955 0.00047753559474001203 2.811359258019327 28.863043158021746 7.947080474067602e-05 4.172146103990668e-05 0.000815893330064429 0.00042833669413668045 3.9057520387710816 34.095065908402745 0.00010939392117742186 5.7430829287555595e-05 0.0009549487308713962 0.0005013395346903641 4.9264061717204495 35.818510781758945 9.58200173401459e-05 5.0304651291065714e-05 0.0006966803394953813 0.0003657509413220805 8.445020040298871 36.74684774931073 2.4091183507601893e-05 1.2647655669242249e-05 0.00010482805822012265 5.503379211008997e-05 13.463532257354915 56.419497773054246 0.0017805428033693432 0.0006079085481020793 0.007461439450605257 0.002547466320150086 
