#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.8 16.0621595721029 32.87628999232737 0.005905999144967835 0.0025802991486068966 0.012088495305552439 0.005281398350934794 30.851335924883347 39.55275427257385 0.0009353764262936047 0.0004086609119218717 0.0011991932547630551 0.0005239210603199464 26.785050477422985 39.251849834171146 0.0013650047050886409 0.0005963631879943002 0.002000330734946269 0.0008739337012454267 16.47236235475013 35.59050451050371 0.0011582357696724888 0.0005060269561532849 0.002502506592375211 0.0010933316228450064 21.910139065525176 38.17481166737274 0.0015264531431040328 0.0006668991391398361 0.002659593400242477 0.001161962001320872 24.80929762853255 39.57160753031684 0.0012003014217787545 0.0005244052125077365 0.001914518399186121 0.0008364427549267942 24.068446717934624 37.97087175909002 0.00017078720713452732 7.461600896736509e-05 0.0002694373765036538 0.00011771573549712053 36.172328161741646 41.8877973578613 0.005016205425528956 0.0015443899283522095 0.0058087993515495194 0.0017884138414060134 
1.9 16.071927601008902 33.94329561764329 0.005757178207500264 0.0025547967891321327 0.012158939902664069 0.005395632982510088 32.1587378121914 41.70033721566639 0.0009498689745662674 0.00042151243523375347 0.0012316981089692046 0.0005465765103250018 27.02137935153105 40.74276453718863 0.0013415332945193841 0.0005953168079610497 0.00202276036416717 0.0008976171133326503 15.596475340029368 36.608065473658115 0.0010683653902072974 0.0004740962273784846 0.0025076685149572646 0.0011127992289476597 21.270346745822327 39.4994541578156 0.0014436608360268695 0.0006406367730066637 0.00268090669576306 0.0011896751449130796 24.125975023249122 41.19561200354945 0.001137137513822437 0.0005046144420769391 0.0019416863264165468 0.0008616398196200066 24.208516419695737 40.143729109911966 0.00016735076814166201 7.42633265286316e-05 0.00027750911233655017 0.00012314702856143858 37.53754388951181 44.20941831164883 0.005187292143309717 0.0016054145812328278 0.006109274728877079 0.0018907588891337469 
2.0 15.090302405319079 32.74258551253872 0.005221690612413889 0.002352123593035005 0.011329902264696682 0.005103582805196939 31.43543795248972 41.749914796602845 0.0008969241353263017 0.00040402171948832717 0.0011912194856481706 0.0005365877959170815 25.771390762710784 40.84598582944481 0.0012359567815097108 0.0005567398227021139 0.001958911478553115 0.0008823965737108002 13.224042200918047 34.57392329813766 0.0008750423288443631 0.000394165005043769 0.002287775999231799 0.0010305344193659056 19.741332387571642 38.90575886893224 0.0012943107366134281 0.0005830255076908129 0.002550797506041402 0.0011490131147852975 21.726109219003167 40.83861276380244 0.0009891941954195166 0.00044558499877569947 0.0018593903900475859 0.0008375670505441325 22.2414273783825 40.03453207075125 0.00014852298803338248 6.690255133669806e-05 0.00026734112997826306 0.00012042448047679695 37.109215232419785 44.77627441038135 0.00511074602180064 0.0015904006360947945 0.006166666820644275 0.0019189900637406178 
2.1 14.023037447025766 31.466226959314316 0.00465511451108795 0.0021270252058236223 0.010445589286974238 0.0047728217319154215 30.784968924561273 41.87080622868189 0.0008426553775938321 0.0003850279566046619 0.0011461002322025549 0.0005236786498997218 24.61833362100622 40.81246231685459 0.001132658955997589 0.0005175370322835918 0.0018777307055444015 0.0008579768619931284 12.352647636814751 34.4762705093554 0.0007841514870018505 0.000358296229676894 0.002188568765259479 0.0010000056748974018 17.268400459210664 38.88884638928642 0.0010861486986855804 0.0004962854627687391 0.0024460325667614046 0.0011176466038320969 19.83441135221283 40.82858384359827 0.0008663512344688266 0.00039585511987350335 0.0017833599085142033 0.0008148567489435392 20.462044185497717 39.653047610898355 0.00013108564112859178 5.9895940720242496e-05 0.0002540286357343115 0.00011607132540367693 36.56691836048813 45.22017160767077 0.005019573840435904 0.0015709287115493187 0.006207413712694836 0.0019426757600781606 
2.2 13.121274712447015 30.22397366654998 0.004155757566357098 0.0019246872956103986 0.009572508007243656 0.004433387716796261 30.067484883732803 41.87082002930707 0.0007852252919268712 0.0003636673023947401 0.001093474462791462 0.0005064290620913202 23.9985344824142 40.71965000489701 0.0010534432220914043 0.00048788909214055574 0.001787435784257012 0.0008278285946055749 10.818211436358078 34.09294310253986 0.0006552111564069932 0.00030345287677216145 0.0020648585773114657 0.0009563135018165406 15.503072382947886 37.84451492255415 0.0009303381937024604 0.00043087453333084724 0.0022710464600114344 0.0010518068485781782 17.591298665966463 40.55067780489289 0.0007330920097246534 0.0003395224228316531 0.0016898910337528861 0.0007826519597680065 17.93269976376247 39.20777360114863 0.00010960684654505403 5.076304420763139e-05 0.00023964269078760673 0.00011098752395441454 35.58319377469967 45.64310241082147 0.0048690539020588815 0.0015327682856894802 0.006245609298103517 0.0019661051303811665 
2.3 12.491735746072997 29.430483724383073 0.00375853688410281 0.0017630840256232403 0.008855099150640871 0.004153819515205212 29.08451422851001 41.938171549737376 0.0007215739480479216 0.00033848157949176736 0.0010404675072548156 0.0004880706769115266 23.35701796931991 40.325440685392195 0.0009740150300326983 0.0004568986265456103 0.0016816181488517182 0.0007888266596447987 8.914366643685169 32.2288278837145 0.0005129064526531024 0.0002405981905183911 0.0018543520189079627 0.0008698540211876247 13.783970303154293 37.19694419307805 0.0007858130857951275 0.00036861537917880845 0.0021205679391098895 0.0009947326776296643 16.200514751433428 40.1102531254275 0.0006413738511064063 0.0003008606876045312 0.0015879537107690964 0.0007448898087784628 16.397973923253854 39.27271319045171 9.521470999782973e-05 4.4664064602254195e-05 0.00022803670836151716 0.00010696925164374654 34.406763884602896 45.89583507220477 0.0046936109421748156 0.0014864204281815347 0.0062608966776893146 0.0019827644078525076 
2.4 11.597207153473322 28.457427332327814 0.003304091635813717 0.00156870567524913 0.008107637156188986 0.003849317095783913 28.59954680599703 41.57389183082693 0.0006718631508467848 0.0003189849598298293 0.0009766576424408845 0.0004636942782899346 22.315231436866238 39.99725185419827 0.0008811549794702929 0.00041835184051384805 0.0015793597183235645 0.0007498431721866828 7.7932232871388685 31.18434525792496 0.0004245877213510923 0.00020158435102255327 0.0016989748153038082 0.000806633631459817 12.383861095273968 36.03092330265473 0.000668503431182106 0.0003173898432634179 0.0019450150216620396 0.0009234477851201077 14.43377336778354 39.25500314775667 0.0005410843320724268 0.00025689422572608563 0.0014715671791074127 0.0006986657877022334 15.187420959370279 38.689801862695354 8.350270205803301e-05 3.964513610858546e-05 0.00021272229210396083 0.00010099558476479867 33.05664398807597 45.98402169214219 0.004495991933694605 0.0014325522824807982 0.006254228066263611 0.0019927768607269016 
2.5 11.09234259070511 27.546820100586128 0.0029852172887220923 0.0014335510444817075 0.007413514588207433 0.0035600931367225906 27.481899154482228 40.89400116696355 0.0006098491426357544 0.00029285971198967807 0.0009074762777648408 0.00043578521762784413 21.25085418720141 39.37797033203396 0.0007926497020517931 0.0003806435841629772 0.0014687850274691283 0.0007053350247575498 7.44930256761054 30.576152098144274 0.0003833715937452358 0.00018410142226978868 0.0015735739089763267 0.0007556563903419692 11.164540958247754 35.32593325496179 0.0005693016530145282 0.0002733881323772932 0.0018013380282754614 0.0008650325125928569 12.832546922044463 38.57148012127275 0.00045441425038999616 0.00021821728881679255 0.0013658574819337846 0.0006559075036971668 14.067745658241407 38.26366327354451 7.306258116418953e-05 3.508586793200904e-05 0.0001987270790558239 9.543205207324409e-05 31.07221664584542 45.987055818123636 0.004213859842170893 0.0013509901392524352 0.0062365363237634605 0.001999473022850571 
2.6 10.624403752215954 26.463778379238658 0.00269629338262764 0.0013088498263962994 0.00671605787838994 0.003260146408708566 26.145976775527135 40.34522242465527 0.000547129904457213 0.0002655908608013458 0.0008442628814375823 0.000409826813699903 19.94315495764247 38.42860132064055 0.0007014693159577435 0.000340511161852455 0.0013516660096587424 0.0006561332804086556 6.546758166243194 29.92210494096912 0.00031771704905370833 0.0001542279883844966 0.001452132894161184 0.0007049024778509049 9.965591205503127 34.507336544546305 0.00047919750402715085 0.00023261473473047976 0.0016592923793261939 0.0008054629947225272 11.059616652568474 37.25079919220649 0.0003693082936102997 0.00017927169910104252 0.0012438974620425742 0.0006038196687864137 12.17259125448761 37.024995752282095 5.961608436476995e-05 2.8939173375567374e-05 0.00018133240689894597 8.802339197169068e-05 28.383421655389796 45.6432619230123 0.0038383904796710643 0.0012383277816326776 0.006172499713161068 0.0019913497382324985 
2.7 9.539177302731755 25.044762471081413 0.002280272599925763 0.001118299678662001 0.005986772634795415 0.002936055063737614 25.286360189545828 39.58496868734842 0.0004984081897071473 0.00024443117827673683 0.0007802416969142211 0.00038264900388062124 18.5718242121646 37.265135348955894 0.0006152939539929246 0.0003017547248760349 0.001234612831405221 0.0006054833675050039 5.083740186638435 27.6590685749568 0.00023238646898827482 0.0001139678271814718 0.0012643433861022977 0.0006200639355323819 7.734545247749454 33.029123909584435 0.0003503156440225567 0.0001718030871192555 0.0014959662712237206 0.0007336572831042845 8.582174423092649 35.783302012274014 0.0002699352443268165 0.00013238263574278587 0.001125492665997657 0.0005519682544808874 10.356545073577601 35.688268615134106 4.777586698036352e-05 2.343041647462607e-05 0.00016463385829953569 8.074034255345177e-05 25.613261598192786 45.06427562148752 0.0034542945489917107 0.0011214480993431387 0.00607752671547882 0.001973089059753262 
2.8 8.793800752790894 23.561310862084223 0.001978646742022661 0.0009798879920237611 0.00530140632993651 0.0026254228676682347 24.513926768604566 38.53248829884534 0.0004548074076883022 0.00022523490828971763 0.0007148940796144539 0.0003540379944057035 17.549544415967443 36.24779932016417 0.0005472801864182906 0.0002710303317688765 0.001130382755186677 0.0005598010320254902 3.703038994822411 26.03025531140167 0.0001593314728290121 7.890594802031673e-05 0.0011200095172316017 0.0005546638788921357 6.289684793188563 30.907297426363794 0.0002681448277107232 0.00013279373786976307 0.0013176545750546223 0.0006525439171680141 6.658241745483949 33.9801982378262 0.00019712314072830697 9.762156854346962e-05 0.001006013847988321 0.0004982096442569956 9.310221831776946 33.69206490540606 4.04268126103433e-05 2.002062692210295e-05 0.00014629756615868004 7.245114819972779e-05 22.556049527259997 43.962467164624044 0.003033886534334639 0.000991206910609679 0.00591314259111239 0.0019318942001950747 
2.9 8.312015253653046 22.856338769573515 0.001759848276300207 0.000879692538415306 0.004839222157164551 0.002418974226767651 24.681090364761307 38.72084790379894 0.000430879904651502 0.00021538324762399301 0.0006759845292992003 0.00033790330366368943 17.059498132976824 35.88161927160711 0.000500596007854264 0.0002502321244395528 0.0010529146416090262 0.0005263187550229937 3.3990044145347267 24.412762274370433 0.0001376170571448708 6.879041787825363e-05 0.000988410749515329 0.000494075297824021 5.662824604275793 30.191093353862183 0.0002271699621948396 0.00011355508505256936 0.0012111463827855688 0.0006054138019813041 5.999422357514379 32.67342019909669 0.00016713397433008731 8.354499198247492e-05 0.000910227393140973 0.00045499390873099155 8.633211067213336 32.447315882493186 3.527435520733113e-05 1.763253542432477e-05 0.00013257618017822732 6.627064278494361e-05 20.359410911278363 43.648423246235026 0.002731325136696407 0.0008980265948474514 0.005855672156190095 0.0019252740204070858 
3.0 7.447235939762599 21.167513256552343 0.0014836399768394085 0.0007482779706628366 0.004216996632270028 0.00212685404245385 23.667626995910812 37.568937866455194 0.0003887864604593206 0.00019608553840227052 0.0006171423260489472 0.0003112574577087135 15.307995942062986 34.28030548908502 0.0004226724953316395 0.00021317605483745384 0.0009465211721143039 0.0004773805996842346 2.851910133387114 22.913217206767754 0.00010864778889244619 5.479681611345784e-05 0.0008729133350955248 0.00044025628127200935 4.740276242775277 28.718104899627495 0.00017893115478254896 9.024442821652017e-05 0.0010840219872604437 0.0005467295202634865 5.090463756665465 30.265198558837614 0.00013343727707428973 6.729946379082497e-05 0.0007933473017101792 0.0004001269298628417 7.343674085125914 30.423657569758436 2.8233494694671788e-05 1.4239641991755074e-05 0.00011696681587872487 5.899254063447199e-05 17.626200067607964 42.75309185953755 0.0023586709093184853 0.0007804305143300798 0.005721055795674803 0.0018929671364877499 
3.1 6.8802733677690595 19.737296575385713 0.0012899998915346935 0.0006562240753086503 0.0037005957584053755 0.0018824963052993954 22.430777385728515 36.295256994342104 0.0003467778161355342 0.00017640617896515066 0.0005611214332938797 0.00028544296485255767 13.987308085755044 32.69149773928026 0.0003634714940769822 0.0001848982675633864 0.0008495149641417983 0.0004321490067271219 2.41840121353535 20.957451256922685 8.670895937507736e-05 4.410892362106464e-05 0.0007514050106620619 0.00038224038741381305 3.7818386610709176 26.888928221711026 0.00013434944504242847 6.834368042954746e-05 0.0009552265202528763 0.00048592456796062075 4.547909309422232 28.915247630667714 0.00011219724249214452 5.707483557924612e-05 0.0007133411924941349 0.00036287728975475204 6.440684381064929 28.0641217976903 2.330418003726534e-05 1.1854856807458476e-05 0.00010154376588982621 5.165540269552586e-05 15.027396285194355 41.515119329762825 0.002005949558754082 0.0006679341682026677 0.0055416942310364935 0.0018452542390646745 
3.2 6.467819925920994 19.24526555852558 0.001141708915430445 0.0005856133517554218 0.0033972020742161174 0.0017425167364328714 21.412877974655757 35.37378911941755 0.00031167037016476223 0.00015986415420626436 0.0005148752989686035 0.0002640934527969427 13.181378004563507 31.66665251156823 0.0003224857453988039 0.000165411652395776 0.0007747326596614169 0.0003973813144549757 2.018522753359826 19.53146388085523 6.81369616931828e-05 3.4949288716495495e-05 0.0006593012657630333 0.00033817343356254425 2.644240886256397 25.221718520473924 8.843972600435029e-05 4.536312511338531e-05 0.0008435698452827235 0.000432689766944291 3.6933462041341785 27.603447577031556 8.578352718632087e-05 4.4000688968995094e-05 0.0006411316364033021 0.00032885373971965764 5.703965019754805 27.004005024913635 1.9430865938451714e-05 9.966616162786897e-06 9.199060646815272e-05 4.7184467648234665e-05 12.185228460454423 41.16087392520857 0.0016226445732395356 0.000543720247622517 0.005481183132617738 0.001836650058355902 
3.3 6.080972062247393 18.802103800846183 0.0010111279570898955 0.0005227974162236112 0.0031263641093124167 0.0016164671019747604 20.658655705258795 34.995953152624026 0.0002832423379273476 0.0001464486877207245 0.0004798151307793909 0.00024808542665402525 12.50201523893416 31.239970263422453 0.00028811466869873106 0.00014896789601716727 0.0007199394266113143 0.0003722401991071052 1.7745562296233108 19.34427789232365 5.642538329161743e-05 2.9174393198646242e-05 0.0006150880295326683 0.0003180274369183147 2.254749733145935 24.26738876535735 7.103630355488823e-05 3.672887857186401e-05 0.0007645485303662456 0.0003953050585243547 3.063492337702489 26.640315213042793 6.702492189167471e-05 3.4654818652632294e-05 0.0005828527867848031 0.00030136040531093285 5.408726683167071 26.342995753860254 1.7355853510159724e-05 8.973736022077272e-06 8.453101850120527e-05 4.3706236934017834e-05 10.035399734744434 40.89551016248158 0.0013332220419191225 0.0004495534307790398 0.005433046715157721 0.0018319865060632658 
3.4 5.660815808882324 17.844072324944634 0.000887186562258067 0.00046227920585105437 0.0027965971190604118 0.0014572004923002182 19.502162544061644 33.36220242735939 0.00025202388682521757 0.00013132007089977567 0.00043113536305506076 0.0002246482551991417 11.349853974712815 29.589786097443994 0.00024653491879050594 0.00012845997822933433 0.0006427321028812074 0.00033490327596787377 1.298219889897509 18.16726640890231 3.8907724494934374e-05 2.0273336799884935e-05 0.000544474015353016 0.00028370472021499373 1.881427416163168 22.646251881236065 5.58691802533521e-05 2.9111306886044056e-05 0.0006724827742734797 0.0003504052203500688 2.426474186487608 23.99430806419899 5.003777781092144e-05 2.6072784657727655e-05 0.0004948010006985175 0.0002578219997776323 4.922119136113293 24.66303291566747 1.4886955213705085e-05 7.757026680178648e-06 7.459337254879988e-05 3.8867772000338926e-05 7.935151931232671 39.306002402654855 0.0010517793340894986 0.00035687451855314815 0.005209886513964009 0.0017677431768489513 
3.5 5.096800827194944 16.474585153433182 0.0007534202423216063 0.0003955388823514582 0.002435309198707447 0.0012785155276273954 18.185954167704075 31.633667357669488 0.00022166581208530567 0.00011637256691906607 0.0003855779300558685 0.0002024249614580779 10.662870669129745 28.475154976038993 0.0002184570169463975 0.00011468797819733549 0.0005833886207736909 0.00030627380321815776 1.156884525184042 16.861909066486408 3.2702524213566245e-05 1.7168532448301255e-05 0.00047664825445391864 0.00025023606647536675 1.5313561676922627 20.770309084900923 4.289085795518027e-05 2.2517316453312703e-05 0.0005817434215765669 0.0003054100883680353 1.984785559847921 22.156027299604435 3.8604650151021065e-05 2.0267095727680083e-05 0.00043094110514550407 0.0002262402222739784 4.301263945468955 22.785543386353076 1.2270253774466721e-05 6.441773384221886e-06 6.500052154069607e-05 3.412469190268196e-05 6.334245594668114 37.94499256294128 0.000837699586763278 0.0002860053341999563 0.005018198949606254 0.0017133011527551134 
