#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 67.39160022845203 129.71638169916363 0.02527682733769174 0.010692245425305592 0.048653223427919036 0.020580597346084632 119.25379069803037 152.08516248562248 0.003688178976837008 0.0015601212235204086 0.004703559490101622 0.001989633104218702 106.27849850523437 154.15918187380606 0.005524773000972327 0.0023370112101613397 0.008013798631398984 0.0033898835724579007 71.23592315003134 137.8962494762231 0.005109371626419872 0.002161294005332352 0.009890560173967798 0.004183764653727863 89.84757238733272 149.09120359430548 0.006385163759662658 0.0027009615204862435 0.01059540869920111 0.004481919691888894 98.26992159600069 154.76861526207455 0.0048497997881241095 0.002051493603427582 0.007638113324156942 0.0032309664957991782 99.2940195460841 148.9522878371864 0.0007187166637213186 0.0003040213416462308 0.001078156487746115 0.00045606648413019 141.9428663322014 163.27322736127903 0.01983037334285263 0.006047939616095012 0.022810368277959018 0.006956789344347269 
1.7 61.42330903216288 127.44130669554566 0.022947873215945283 0.009866251210764452 0.04761233145209469 0.020470534171774107 117.75115806588607 154.8297668258597 0.0036274164804825874 0.0015595781755339466 0.004769652010888471 0.0020506730399161752 100.72175544644399 154.03271252453567 0.0052153655560699215 0.0022423039489515707 0.007975803239803892 0.0034291316511569233 64.29558602809749 135.72383938993576 0.0045934821582692895 0.0019749302464403744 0.009696544867279503 0.00416895050084873 84.52912866926084 150.22480025661005 0.005983627156972646 0.002572611767840141 0.01063407618908919 0.0045720344577753836 93.91318938689412 156.82776071427318 0.004616599817752181 0.0019848694958739398 0.0077093645339771 0.0033145784993584594 93.26431668697279 149.03655798802228 0.000672423022799169 0.0002891028027045386 0.001074533287647919 0.00046198683644881213 142.09695784017705 166.85608379882896 0.019777120438655742 0.006059166720808053 0.023223107062738533 0.007114922412732803 
1.8 56.90981018045731 124.14868532427603 0.020925535495851036 0.009142253511853816 0.045649031569050695 0.019943815500330954 115.63868599020013 155.43597791524846 0.003506029726108553 0.0015317654634231478 0.0047126370765212325 0.002058925702114584 97.96250460078755 154.35419027687502 0.0049923101625309295 0.002181113363847307 0.007866111589211869 0.0034366616957240965 56.242299117107414 132.42052790083525 0.003954614475031162 0.001727749718976126 0.009311001588635692 0.004067926337629868 77.44602770341831 147.95521513656988 0.005395571979495845 0.0023572962750600225 0.01030786260682445 0.004503449535885573 88.77535919114315 154.72063701211133 0.004295050648007867 0.0018764844454339242 0.00748555655886726 0.0032703992570251475 86.93952050683579 147.19315144967004 0.0006169138403897635 0.00026952632705303024 0.0010444673700811162 0.0004563221564405876 140.83994089677915 168.83709965348203 0.0195310092427179 0.006013209469352369 0.023413521284154783 0.007208557742568075 
1.9 53.834341857165 120.02076477734016 0.019284177196998688 0.008557517625520726 0.04299303410128866 0.01907852449902047 113.45256507165188 155.3375639958356 0.0033510354876449444 0.0014870504951453238 0.0045881879284581225 0.0020360474116102104 92.69278237839268 151.6910618690172 0.004601928425064196 0.0020421448738295565 0.007531022281686596 0.0033419551819795883 51.34251635810257 129.38099634573044 0.003516984852492033 0.00156069193704433 0.008862654903287588 0.003932878482136901 71.83384563795066 144.41111095270998 0.0048755063040557736 0.002163547384162607 0.009801469983581987 0.004349485657784215 81.34827076271027 151.76144029402235 0.0038342147946236636 0.0017014654216167943 0.00715302186725118 0.003174214283524835 83.00113161356954 147.99596673722567 0.0005737775455276177 0.0002546186652829969 0.001023079576045076 0.00045400026222942034 138.1280508555777 168.9202498610767 0.01908783790124372 0.005907493243924595 0.023342994617053334 0.007224421315115298 
2.0 50.66152507948386 114.43130305697531 0.017530384932833834 0.00789660572717124 0.039596612770879884 0.017836393232727867 110.44083682015918 153.7108199280755 0.0031511268339682545 0.0014194329616545542 0.00438571730613878 0.0019755573268984187 88.07737687839357 149.65067318672183 0.004224057298760489 0.0019027371723491027 0.007177019125030991 0.0032329062107808336 45.367997453213114 119.37763355431603 0.0030020259723391334 0.001352270105711701 0.007899285323669474 0.0035582528259614546 66.77806133228981 139.6102916643911 0.004378203054168045 0.0019721725133090497 0.009153338584011407 0.00412314425280322 73.06947824175286 147.93954476313496 0.0033268682860092395 0.00149859613816239 0.006735717724584524 0.003034120891489448 75.93667550857295 146.12266498351 0.0005070871467006917 0.00022841867318679036 0.0009757725731148701 0.00043953919544822685 133.99825228405203 168.87793613716255 0.018454473652966586 0.005742802814163707 0.023258164714000235 0.007237651763119911 
2.1 46.517499164978574 107.43704852752875 0.015442038588318939 0.007055810384131462 0.03566500949015403 0.016296134922310846 106.90985810679156 151.06028010740297 0.0029263686142494724 0.001337122811740468 0.004134867171224463 0.001889312642036721 82.29231378589016 146.55326416740246 0.003786167157139316 0.0017299838613024272 0.006742733677483743 0.0030809047670047234 42.377496982842516 118.43244550587488 0.002690142085448586 0.0012291856643626958 0.00751814355781661 0.003435206762451711 58.04165528478129 137.26706776800128 0.003650706879657566 0.0016680890520758746 0.008633830758139307 0.00394498902264074 66.60715607934064 146.30027446241024 0.002909347339282477 0.0013293454131815673 0.0063902790525465535 0.0029198604211857627 69.62923693378458 141.94865196554335 0.0004460645809390213 0.00020381681370512775 0.0009093632034784889 0.0004155082437693265 128.42276412508602 167.75598262122634 0.01762870857652844 0.005517090759242486 0.023028014929800805 0.007206860776067186 
2.2 43.38582169071481 101.39389281313414 0.013741115914048512 0.006364026487344537 0.032113376670703124 0.014872909959334858 102.39519194508112 148.18378494748234 0.0026740944511286467 0.0012384734997573994 0.0038698832391254544 0.0017922881657337659 79.16388753380157 143.15104983722227 0.0034749897256434537 0.0016093981591870144 0.006283779673996171 0.0029102541988648904 37.183917403156556 114.94548168450892 0.002252065201793299 0.0010430159155259474 0.006961738769973611 0.0032242425001880403 51.49679275383915 130.91901148303248 0.00309031861353967 0.0014312425303678196 0.007856439914349173 0.003638612178508144 58.094650338945875 140.85352670100403 0.002421010795162294 0.001121260960385892 0.005869867650295573 0.002718556006466418 59.48609252114965 135.67016728084192 0.0003635862474933085 0.00016839043669779298 0.0008292325975334954 0.0003840487372264551 120.88817272978939 165.63871319216793 0.0165418268205386 0.005207333508295714 0.022665301712567937 0.007134990975539929 
2.3 40.531667712083824 95.91005671426358 0.012195244213195648 0.005720641016402322 0.028857597778617423 0.013536748801518315 96.73634345716819 144.64421421515706 0.002399985941648802 0.0011258042706294778 0.0035885590487603996 0.0016833494865078269 74.62984891865334 137.8359265391919 0.0031121521861788596 0.001459872810605709 0.00574791971749144 0.0026962793626789387 31.153455783621617 106.42504044377472 0.0017924782693543163 0.0008408297963875835 0.006123383987817864 0.002872405093945461 46.23538708737469 124.96301020066538 0.0026358423154573887 0.0012364416324077182 0.007124040932789994 0.00334180111936998 52.96193679872839 136.39773587340358 0.0020967482754613697 0.0009835591625706392 0.005399948241248251 0.002533050167368447 53.76794090395992 133.46716152785325 0.0003122031370650654 0.0001464507016113197 0.0007749760512234298 0.00036353185781726454 113.14236427098169 162.71983195924582 0.015434355894291266 0.0048879087294926744 0.022197483795752735 0.007029724826946801 
2.4 37.641107862840265 91.36212993955226 0.010724105209686127 0.0050915551257888466 0.026029443586595927 0.012358172949950294 94.35421268421617 141.67688921614268 0.0022165777331965364 0.0010523794291921688 0.0033282863479140398 0.001580192760465351 70.78893796811231 133.83071211847704 0.0027952219701816096 0.0013271062220782072 0.005284533961607517 0.0025089735183990696 27.26632526402492 99.39406905926279 0.001485514592219558 0.0007052876942701115 0.005415153620367901 0.0025709886870389246 40.73941294206336 118.92796779859667 0.0021991878887035877 0.00104412313646345 0.006419948828981761 0.003048042025732876 46.79454735648667 131.60057648083009 0.001754204930051791 0.0008328556022764602 0.004933360681996828 0.002342244632689619 48.98726910438214 128.46609752430246 0.00026933930043837525 0.00012787602032146873 0.0007063257346212935 0.00033534699112606673 105.32935751800568 160.12361384958547 0.014325711404733307 0.004564583494291898 0.021778208233160328 0.006939163230908753 
2.5 34.82998913407612 86.35964001281228 0.009373591275135441 0.004501354596123 0.02324146484892112 0.011160938379704484 88.38446137659959 136.04936305701625 0.0019613341745361537 0.0009418653258864071 0.003019063091312222 0.0014498043624018824 65.1608222876936 127.90578385310401 0.002430476719514497 0.001167155386983571 0.004770842647959253 0.0022910380717939623 25.245169551748152 94.81632632033431 0.0012992197319925509 0.0006239069466887822 0.0048796361544695055 0.0023432825249799353 35.86324404890345 112.4746057034455 0.0018287365504643701 0.0008781897391202362 0.005735298852732989 0.0027541859990599586 40.928255699657655 125.73556337088603 0.0014493134329850515 0.0006959844408935786 0.004452431159896527 0.0021381315738275455 44.96541871841315 123.46662542517109 0.000233533476827624 0.00011214666379310637 0.0006412392262658258 0.00030793375277868887 95.89369038996419 156.0637628176991 0.01300462646928242 0.00416936556570674 0.021164593129969544 0.006785502529943683 
2.6 32.014996219820084 80.33387275992165 0.008124862765531241 0.003944016362861769 0.0203873736893941 0.009896553055378335 80.5279855184046 129.89394923366328 0.0016851261439219368 0.0008180033653380381 0.002718156779681123 0.0013194628789751687 59.11367009558205 121.58115507292258 0.002079230984955527 0.001009311943288879 0.004276427168293795 0.0020758872134912366 21.40955668448778 90.86228363077528 0.0010390151886803128 0.0005043645688148586 0.004409586530063772 0.002140526176246035 30.47841731427131 106.11983481899237 0.001465560968990133 0.0007114208090985152 0.005102794096646605 0.0024770268734714746 33.99543120850521 117.69120809805277 0.001135192573536776 0.0005510515333283253 0.003930004140381524 0.0019077246081664464 37.26909971974091 116.02511172269773 0.0001825279224973552 8.860372584541297e-05 0.0005682407882004716 0.000275838624156945 84.30672498287011 151.55332372565096 0.011401096544152762 0.00367818091110693 0.020495091888985875 0.0066120531008144615 
2.7 29.261326474083255 75.84304138982682 0.006994712319397455 0.003430372552549188 0.018129740509879366 0.00889125404878505 78.27032201080024 126.8501253228827 0.0015427514758461214 0.0007566018553002009 0.0025002863540811685 0.0012261996335100399 55.60854063792987 116.62589977715766 0.0018423391506407207 0.0009035267450983784 0.00386387520106223 0.0018949358931377941 17.00539764138818 83.59656951925074 0.0007773458450945808 0.0003812288095760184 0.003821342337905198 0.0018740767698897083 24.47387965433124 101.78124011426355 0.0011084792496795178 0.0005436244722497028 0.004609910413339109 0.0022608092269606594 26.848712313657778 112.42797190071911 0.0008444728994025688 0.00041414950654207136 0.0035361984699971705 0.0017342354650104722 32.14031533684682 111.14494688031856 0.00014826676457554307 7.271353222701639e-05 0.0005127237085310486 0.0002514518476919505 74.60432976350386 148.03676254096058 0.01006140231868926 0.003266467392108835 0.019964758487911623 0.006481624581392066 
2.8 27.124147161179007 71.06057230183268 0.00610306134052185 0.003022427599202703 0.01598896470637721 0.007918237342687482 75.44891081065757 122.0119282221744 0.0013998052561146007 0.0006932275137886811 0.0022636899141286436 0.0011210503206107688 52.739747969594625 112.73142293070661 0.001644681959617826 0.0008144981459804 0.0035155142888257827 0.0017409930556309913 12.602845515435773 76.81855323499838 0.0005422654043391169 0.0002685468542295887 0.0033052887762293594 0.0016368827811513251 20.1991527934597 94.9567552079774 0.0008611398700886288 0.00042646350166081594 0.004048241462399953 0.0020048162785052583 21.434841224571397 106.05733888693207 0.0006345974485029743 0.0003142725815328283 0.003139921399348184 0.0015549876639295997 29.05263255387837 104.14998945398679 0.00012615223926073035 6.247454979868379e-05 0.0004522397192142897 0.0002239633083373326 65.22815234346858 144.0068869665627 0.008773469521567283 0.0028663971184763096 0.019369551157053938 0.006328263349667476 
2.9 24.812285414484705 66.8940624280637 0.005253341865386854 0.0026259795818541474 0.014163039511628436 0.007079655870024179 74.47773896039125 120.95842593225484 0.001300224608704122 0.000649941192058684 0.0021116796001402986 0.0010555618985930982 49.66094941398868 108.54415435790341 0.0014572569971938144 0.0007284367205109057 0.0031851329930068623 0.0015921473263019945 10.770077761568295 70.36312000240042 0.00043605309849864646 0.00021796916374437379 0.0028488240453159925 0.0014240371114214623 17.4992651746966 89.87911488758073 0.0007020008010086857 0.00035090801572235303 0.003605592007158512 0.00180232150008717 18.556485225110112 98.8617907695459 0.0005169529565434943 0.0002584084461753155 0.002754125816797713 0.0013767004596483823 26.094060743073154 97.17800649339843 0.00010661747526925045 5.329470655062231e-05 0.00039705869492832137 0.00019847709370474122 57.19998975764473 139.37905201650716 0.0076736881300079945 0.002523015633959787 0.018698453995577742 0.00614782500441171 
3.0 22.669056200097838 61.994680607012825 0.0045161343467193206 0.0022777249851428424 0.012350593863807019 0.006229056548191632 70.96011008276132 116.24013037844581 0.0011656567867005473 0.0005879022596167617 0.0019094685268182601 0.0009630457904861245 44.845864860117196 103.0662880633252 0.001238249191956392 0.0006245144421801449 0.002845786301823674 0.0014352802783091975 9.409349482083169 65.44693452632607 0.0003584632643843038 0.00018079194967641156 0.0024932990148707583 0.0012575023295594875 14.839077813417214 85.072527339132 0.0005601305057083185 0.0002825033867115436 0.0032112317463061594 0.0016195937100407097 15.933911545194936 91.01468274472906 0.00041767859891927897 0.00021065736921865427 0.002385784875363197 0.0012032772726830465 22.46692354244047 90.08781921331051 8.637635048726618e-05 4.356415388156495e-05 0.0003463516948505678 0.00017468344571741718 49.920388346358244 135.03580680029697 0.006680156092793964 0.0022103115931551335 0.018069976965797357 0.0059789440577043725 
3.1 20.872687926009615 57.80326896203146 0.003913473160343428 0.0019907872262193292 0.01083768139805025 0.0055131380247360395 67.3709583828052 112.4366127847498 0.001041549002836237 0.0005298368904990521 0.0017382599971760126 0.0008842543838788906 40.86249450097032 98.24099982075045 0.0010618449123249159 0.0005401614374421619 0.0025528717009408153 0.0012986480714649372 7.964058539211834 59.93723787454698 0.0002855420450801734 0.00014525548856562695 0.002148979869358007 0.0010931879427901765 11.845411874004878 79.05082663650198 0.0004208070872914759 0.00021406493407735968 0.002808272811339824 0.0014285708401443986 14.122886513520658 86.5157203522592 0.0003484126034711577 0.00017723779671542005 0.0021343489052507393 0.0010857451585270374 19.76952166646695 83.92951817291093 7.15316051692301e-05 3.638819023595171e-05 0.0003036802436232796 0.0001544824060598247 42.5072072739294 131.33098938369258 0.005674124249921861 0.0018893503301768567 0.01753087063156183 0.00583736886207334 
3.2 19.52944850525734 55.2470329956728 0.003447366458446518 0.0017682474045487774 0.009752286063106153 0.005002211029017064 63.2141427360711 107.18162079586652 0.0009200993574763102 0.00047194382157957174 0.001560058179374365 0.0008001959930499822 37.664803116063496 92.81860035400699 0.0009214789306533621 0.00047265144193821686 0.0022708305240675655 0.001164770333746898 6.425386053580794 55.02001256207317 0.0002168944009513978 0.00011125099874537193 0.0018572475747723855 0.000952632464021733 8.54082933595766 73.08223702263065 0.00028565801635092424 0.0001465217150800652 0.0024443208074045797 0.001253758187786456 11.54762619558448 80.3112398073373 0.0002682110072913177 0.00013757267271434853 0.0018653494805518551 0.0009567881504099163 17.211154650354963 79.2243976243781 5.863073099129613e-05 3.0073286130675897e-05 0.00026988220368855933 0.00013842987450230277 34.887761640680566 127.61971153904685 0.004645824842960194 0.0015567358839293174 0.01699446448946651 0.005694552333156422 
3.3 17.663246944496187 51.98424018089201 0.0029369980022506763 0.001518556535069725 0.008643802016671292 0.004469224027461469 59.158993868092494 103.16868271800224 0.0008111046513235953 0.00041937661106647515 0.0014145034077165592 0.0007313601820703729 34.705940292656244 88.92647791213352 0.0007998142937913321 0.0004135390019837473 0.0020493514231537326 0.0010596043967002074 5.331742378831241 53.09457588380475 0.00016953286817041245 8.765591419265826e-05 0.001688242809632182 0.0008728954358793634 6.960674460188198 68.59650615822049 0.00021929732450208186 0.00011338631656907721 0.0021611454977139696 0.0011174068270646221 9.233158968707462 75.2138718394215 0.0002020085870869683 0.00010444728250616459 0.001645574177929357 0.0008508338854577578 15.586045160207096 74.87374480306542 5.0013456484159436e-05 2.585914635530738e-05 0.00024025945895978748 0.0001242246577069893 28.272435402763673 123.24397795380064 0.0037560470986718482 0.0012665136085996548 0.016373198107188885 0.005520931360627897 
3.4 16.463643247462677 48.87526250743002 0.002580250541280822 0.0013444705114605735 0.007659934113275583 0.003991300600567948 55.4590267262185 98.4264295070433 0.0007166897231784772 0.00037343978162756024 0.0012719518296829414 0.0006627657662104982 31.501925770353115 83.80593473790479 0.0006842664873787561 0.0003565452654860312 0.0018203837124957007 0.000948532780765813 3.9512027954989613 49.48384478025957 0.00011841777420543517 6.170300244292308e-05 0.0014830336637443086 0.0007727524891508405 5.7553424898373695 63.59651887035003 0.0001709054860273249 8.905235461999564e-05 0.0018885051561006647 0.0009840282765169875 7.388110286626904 67.78299679441359 0.0001523546481654311 7.938621791382059e-05 0.0013977937831957188 0.0007283372263829417 14.043435316894843 69.47963384238606 4.247438691097252e-05 2.2131789057128788e-05 0.00021014123564936445 0.00010949661284915852 22.954447690708378 117.85340300414643 0.003042539565184486 0.001032350424953039 0.015621096458656808 0.005300324029261698 
