#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 23.165404380830743 30.33465075196308 0.008603356402388077 0.0035807867150990783 0.011265929464070455 0.004688971219068542 28.87085750589214 32.419737622990866 0.0008841189802486892 0.000367977490524825 0.000992797160989037 0.00041321023082001415 27.77210323367346 32.342701654730135 0.0014295160478510595 0.0005949761736878836 0.001664778884670027 0.0006928944745505612 23.80298476654398 31.385617295671004 0.0016904840968919963 0.0007035931923681423 0.0022290014227141688 0.0009277284712018153 25.657675767655412 32.03647107114636 0.0018054864819463448 0.0007514581177934118 0.0022543513283122844 0.0009382793075207143 26.790286459453547 32.4430662506318 0.0013091571853375494 0.0005448818388985929 0.0015853907855998008 0.0006598525038135674 27.018547851544497 32.054558887097016 0.000193645701757597 8.05969117003185e-05 0.000229739495413603 9.561944137084087e-05 30.587757274823325 33.030401559031176 0.00429010862796392 0.001303044824715054 0.00463270351730392 0.0014071019794962797 
1.6 22.314918005949036 32.10865041629537 0.008369742335529019 0.003540449835830503 0.012043115312112008 0.005094308034867337 30.09961066543834 34.55682458195429 0.0009308949478038034 0.00039377399363144274 0.0010687438376876114 0.000452084878243364 28.863408814103938 34.61458231199973 0.001500433144756315 0.0006346919735482367 0.0017994016897768994 0.0007611574122324624 24.23448131782168 33.53420244208494 0.0017382096806058745 0.0007352728353675281 0.0024052289195628045 0.0010174258647429044 26.11702264570335 34.14769472638336 0.0018560486619351902 0.000785119411925902 0.0024267614254836244 0.001026534240365028 27.55962979235831 34.66883087737069 0.0013601179746254904 0.0005753378380038949 0.0017109700090615074 0.0007237502953918414 27.42428685925278 34.02451524993961 0.0001985043212725482 8.396848594462947e-05 0.0002462785392006635 0.00010417725883630248 32.47180351238845 35.45543384916983 0.004536529403734704 0.0013835672897361693 0.004953362634063893 0.0015106946091984319 
1.7 21.748291530019145 33.14323152126343 0.008125205961029648 0.003493366134471085 0.012382378723986065 0.0053237028951678 31.19907558359153 36.35027547011564 0.0009611119143679073 0.00041322224066601347 0.0011197986540106915 0.00048144831209319036 29.338029900127182 36.13716253510574 0.0015191211664835492 0.0006531337744058053 0.00187117978578028 0.0008044985107458544 23.922022523601044 34.77970341088183 0.0017090657452574895 0.0007347988992159055 0.0024847731696226757 0.0010683079892663116 26.26751567152627 35.67338392366039 0.0018594184347188955 0.0007994418136368177 0.0025252387216946363 0.0010857058238441502 27.78365522321564 36.34307817854715 0.0013657934362293809 0.0005872117654236042 0.0017865589401337963 0.0007681164672789499 27.978661545744668 35.666569704933536 0.0002017223396769107 8.67288771968917e-05 0.0002571511105835254 0.00011056002585813574 33.83658947210182 37.27477912709014 0.004709392202300189 0.0014428284742422181 0.0051879210317078124 0.0015894365695454484 
1.8 21.620021458532925 34.218121349772744 0.007949605261676807 0.0034731396305641158 0.012581881939783584 0.005496956308359385 32.18547917844035 37.99648266515417 0.0009758260895339362 0.00042633315146315103 0.00115200891960056 0.0005033064789664924 29.858494632178136 37.68890313280404 0.0015216318406471175 0.0006647927381195526 0.0019206807226019899 0.0008391350407658387 22.743749729391087 35.90914815800553 0.0015992013717123783 0.0006986824475578052 0.0025249116647241138 0.0011031202780221083 26.51702607545195 37.19777685280166 0.0018474094426143717 0.0008071232140234531 0.0025915245550761435 0.001132223090271588 28.165470674901755 37.975839950159695 0.0013626768077977245 0.0005953461422328028 0.0018373133882273178 0.0008027123023555435 27.960344392891045 37.17117845005047 0.00019840371027446098 8.668151012819512e-05 0.00026376283554072316 0.00011523655917894233 35.19765304744235 39.16682052329438 0.0048810421434030546 0.001502775840831809 0.005431467300948219 0.0016722408043873618 
1.9 21.265393539720236 34.88803434748428 0.007617546774732167 0.0033803511615805204 0.012497357879788394 0.0055458088377954885 33.01707922476979 39.33532278273076 0.0009752217070694852 0.0004327629258839412 0.00116184294713523 0.0005155776882066862 29.93200861076817 38.73784362656713 0.0014860376149121786 0.0006594418290129042 0.0019232218424845428 0.0008534460478515713 21.996350743651302 36.71965741795358 0.001506759657745424 0.0006686374117422461 0.0025153126120056033 0.001116191362018939 25.816528675885127 38.11791911322657 0.0017522192664235798 0.0007775622005034517 0.00258713915819983 0.001148065002711944 27.458867652845257 39.029200535921234 0.0012942278380478353 0.0005743246093620041 0.0018395761423580295 0.0008163275570899814 27.492261378061013 38.42152807102967 0.0001900509300035695 8.433671639904207e-05 0.00026560372905098733 0.00011786391348403512 36.11062452383158 40.60045187927957 0.004990106956220328 0.0015443877553262294 0.005610553681085556 0.0017364097566822689 
2.0 20.862374887944302 34.94070993782946 0.007218998279758769 0.003251815825995518 0.01209051827941701 0.0054462041909241355 33.23214399212322 40.081565434873795 0.0009481882218476791 0.00042711375544611784 0.001143617705423171 0.0005151454549879762 29.694100048564625 39.49855201358278 0.0014240839644150776 0.0006414821826479411 0.0018942905980704114 0.000853287936514887 20.333752818426625 36.29250505727393 0.0013454958892332059 0.0006060819876752563 0.0024014955232605144 0.001081759663316734 25.28199688423904 38.588181562682244 0.0016575760626419912 0.0007466592821339033 0.0025299760280826544 0.0011396340279753287 26.540366647657862 39.62418092487035 0.0012083883205928879 0.0005443215405480615 0.001804097060087083 0.0008126600318041913 26.8299339455822 39.05757873697456 0.00017916394890236335 8.070484877688956e-05 0.00026081726683615565 0.00011748579001172004 36.53062450511113 41.594575571865626 0.005031061494943275 0.0015656038018047945 0.005728477692157776 0.0017826310535878848 
2.1 19.852181224211744 34.68103099799173 0.006590168302886229 0.003011194259017887 0.011512781825487033 0.005260445704102757 33.31181734749309 40.77443084902035 0.0009118210284400539 0.0004166312785802424 0.0011160899173701048 0.0005099662705519567 29.465631359856406 40.160771101543794 0.001355677105024977 0.0006194389775971817 0.0018477472020737647 0.000844276733352031 19.38962006985732 36.71539402816683 0.0012308615818414244 0.0005624079930194399 0.002330709307795795 0.0010649528455897786 23.69039725760446 39.181441391024265 0.0014900797681563437 0.0006808505393384256 0.0024644362215255006 0.0011260556424216455 25.23709067795735 40.21030018391714 0.0011023359491236313 0.0005036817769974663 0.001756353772445694 0.0008025170455929985 25.68344972711303 39.54963611945505 0.00016453544149116375 7.51798973944534e-05 0.0002533661524783367 0.00011576862209089306 36.86788336356858 42.488172757943616 0.005060887577662986 0.0015838582824759593 0.00583238976829242 0.0018253080510837513 
2.2 19.301202604117254 34.22996215507202 0.006113058412363112 0.0028311867753905806 0.010841280846525995 0.0050210040360328225 32.79938872053416 41.13352950628347 0.0008565701349047108 0.0003967097767677428 0.001074219803866221 0.0004975115069108316 29.054509810616675 40.47354892078325 0.0012753810635233135 0.0005906768358908815 0.001776632894638941 0.0008228253709882722 18.317902709607992 36.843101777005636 0.0011094342431666802 0.0005138206353576698 0.0022314235086774267 0.0010334559727560343 22.23631522297833 39.07084589354588 0.0013343995840397749 0.0006180105277220267 0.0023446384882398995 0.001085890078778175 23.495627538676178 40.470305592730384 0.00097914640295397 0.0004534794468196343 0.0016865416376873066 0.0007811007287463567 23.871056320203998 39.78639470754126 0.00014590280556885799 6.757306502805869e-05 0.00024317929351065374 0.0001126254574050505 36.790788151598385 43.14195022323888 0.005034296014674521 0.0015847861673503267 0.005903362199776692 0.0018583664384840023 
2.3 18.935253624196903 34.162416388220905 0.005697274630449867 0.00267252236715311 0.010278851927008751 0.004821684658971164 32.620935401341654 41.563039058009075 0.0008093109949035643 0.0003796379630890156 0.0010311606358740274 0.00048370493652744246 28.824208306333766 40.54055685188071 0.0012020032761048522 0.0005638451451177237 0.0016905887451683396 0.0007930346574784888 16.210048585488682 36.14028846302182 0.0009326785457278836 0.00043750818356193277 0.0020794059627959613 0.0009754240942260741 20.71895632145089 38.95126805329989 0.0011811710735975707 0.0005540730118138082 0.0022205805345933164 0.0010416473720693438 22.724055658425 40.574148346761085 0.0008996390123413082 0.00042200973953327397 0.0016063191929270172 0.000753504833511213 22.566543237724368 39.913131732962064 0.00013103246047893767 6.146573654382803e-05 0.0002317552937238151 0.00010871359489548212 36.601581772581056 43.6495702555127 0.004993017805594055 0.001581239637444308 0.005954471663177378 0.001885722619155527 
2.4 18.019461677099347 33.32640100640284 0.005133818153048888 0.002437417166367854 0.009494827621842634 0.004507922787144057 32.163589644796375 41.28260124473457 0.0007555899688859621 0.00035873650098109717 0.0009698146175387214 0.00046044536960848686 27.980025590523088 40.365732430457136 0.0011048390398525909 0.0005245518172884218 0.0015939098024455776 0.0007567512128990381 14.095434420656877 35.43339104738506 0.0007679426293350361 0.00036460125616550216 0.001930469872379948 0.0009165420873546937 19.07952326225182 38.12098452870331 0.0010299474992497865 0.0004889950598733579 0.0020578403424763507 0.0009770146169702863 21.07713939594291 40.17292293432359 0.0007901267119453523 0.0003751337413768053 0.001505977586002065 0.0007150030466323959 21.30269697251798 39.59814489354437 0.00011712540023006559 5.5608409302328616e-05 0.0002177164973527907 0.00010336671697925643 35.9452220807158 43.637507054776705 0.004888863751203975 0.001557732537960691 0.005935081607061732 0.001891087623887098 
2.5 17.17474804864484 32.43993907737829 0.0046221394971358775 0.002219628342932374 0.008730371081400687 0.004192469549783574 31.110094892841154 40.64075497783289 0.000690362212271701 0.0003315234285328877 0.0009018565070769074 0.00043308651017700953 26.998762148769266 39.92852277832189 0.0010070447326243452 0.00048359964741843893 0.0014893204482418537 0.000715196475717528 13.327189175536748 35.00795331275745 0.0006858716917453173 0.0003293670058111033 0.0018016525350473991 0.0008651835439811282 17.193947549209053 37.46105506678705 0.0008767528193247004 0.00042103130135402815 0.0019102120412246037 0.000917315626311179 19.1539658103433 39.53566243755864 0.0006782624734261313 0.00032571293248439143 0.0014000002119121718 0.0006723034110928815 19.88719410766426 39.23062539177048 0.00010328660816866452 4.9599948915124385e-05 0.0002037491166986635 9.784371816385588e-05 34.66863594556622 43.369528185347114 0.004701588382282246 0.0015073589965476422 0.005881560214294152 0.0018856654351458594 
2.6 16.071952113532877 31.116688912146074 0.004078788715139765 0.0019799484492727107 0.007896887614573493 0.003833351388984583 29.82944820599298 40.074707158182385 0.000624210114124806 0.000303007567637492 0.000838602087305842 0.00040707891932597056 25.572409752703642 39.17421511840841 0.000899469558087447 0.00043662554770067957 0.001377891810029834 0.0006688639552246713 11.600463004016115 34.12534245155675 0.0005629755643483174 0.0002732827497223485 0.001656117856553966 0.0008039220001089245 15.327900912855474 36.914724032056654 0.0007370452698641477 0.0003577806405354097 0.0017750521021015083 0.0008616557273214182 16.564218907418994 38.557221433104964 0.0005531207465735891 0.0002684989689154356 0.0012875221719830141 0.0006249962196766174 17.093232219262056 38.246619573439865 8.371525443889765e-05 4.0637527408939605e-05 0.0001873153917262156 9.092768595652112e-05 32.746610788873554 42.926995513285526 0.004428439975264139 0.0014286874354513973 0.00580516940133569 0.0018728429493640186 
2.7 14.957587156209552 30.104715904944527 0.0035755050012057916 0.0017535123186732094 0.007196318574237607 0.0035292450338531038 29.20289431330604 39.663783444972765 0.0005756052504117018 0.0002822904448321323 0.0007817951795180952 0.0003834108685352139 24.518979079498806 38.46093266202982 0.0008123262105729494 0.0003983840091233061 0.0012742302027808044 0.0006249126645461518 9.567144914454794 32.95381162552387 0.00043733057617946345 0.00021447727031692783 0.0015063751573079563 0.0007387620473169533 12.578529676785807 35.92273233546671 0.0005697110280481226 0.00027939977861294105 0.001627024564477225 0.0007979313735074038 13.659672901500953 37.600934766287814 0.00042963787034781966 0.00021070458521785303 0.0011826626927720991 0.0005800057893673033 15.435971709503503 37.455742132882705 7.120781359677322e-05 3.492199795151143e-05 0.0001727874055564011 8.473903519993837e-05 30.963716323192433 42.64100878388451 0.0041758756924294245 0.001355711793522397 0.00575071642637159 0.0018669890233009379 
2.8 14.030823772579465 28.906882780303373 0.0031570016794726223 0.001563446354932335 0.006504185282697672 0.0032210767698219716 28.61409381785755 39.15370128972152 0.0005308778946552458 0.0002629074018901212 0.0007264194575218618 0.0003597457234182407 23.64738764560652 37.90875879995744 0.0007374406088409952 0.0003652037435926028 0.001182179553564384 0.0005854524328933921 6.893278899481619 31.455663767860752 0.0002965986264825253 0.0001468849524113985 0.0013534497594962006 0.0006702708163974961 10.666975003579509 34.5196704802048 0.0004547595417860978 0.0002252112035920567 0.0014716589778186607 0.0007288117328332845 11.253802480495816 36.46912342879114 0.0003331787842632778 0.00016500059508496245 0.001079700681455067 0.0005347016778023611 13.87951742811676 36.324919352981496 6.026759193570988e-05 2.984640380304623e-05 0.00015772993751412455 7.811281744752127e-05 28.80943395102552 42.11320526176031 0.0038749938733813813 0.0012660067086879847 0.005664408841047873 0.0018506299178378972 
2.9 13.085108470656671 27.680666645987785 0.002770423884528592 0.001384847348653827 0.005860645342580793 0.002929551398036126 28.02710278836899 38.545459756761005 0.0004892942410012957 0.0002445827283493585 0.0006729226212977366 0.000336372752616491 22.64084560145189 37.1289800751149 0.0006643757532715799 0.00033210044338922214 0.0010895173501836027 0.000544615292316844 5.923776240627356 30.075775642280657 0.0002398386568531224 0.0001198877651548466 0.001217691779846249 0.0006086856391236235 9.393789213760492 33.42401797755744 0.00037684139800921385 0.00018837110588398683 0.0013408384385820843 0.000670242762132227 9.881896052593271 35.09547974293353 0.00027529326371197345 0.00013761040268343483 0.00097770196210819 0.0004887223134193991 12.321674398805062 34.89751441498924 5.034501254616293e-05 2.51658807635355e-05 0.00014258742312026342 7.127494675533301e-05 26.5062460154658 41.39947160252277 0.0035559563258971967 0.0011691553333830211 0.005553963124310238 0.0018260757481495765 
3.0 12.178892952770294 26.274903572674756 0.0024262817244586664 0.0012237019717558978 0.005234492050921049 0.00264003070182701 27.260261141850542 37.857680832706826 0.00044780241138530605 0.00022585039826383108 0.0006218854866476372 0.00031364968401881635 20.81825551161808 36.103946787312495 0.0005748175031434867 0.00028991081493367175 0.000996874139349789 0.0005027762594992838 5.21082251445871 28.769840756900003 0.00019851408986528118 0.00010012113628052446 0.0010960301828699588 0.0005527858872947604 7.987655049853076 32.320478924751214 0.0003015099266109639 0.00015206737452557443 0.0012200007596487523 0.0006153107943221061 8.54120730696137 33.431870366203775 0.00022389226216876733 0.00011292068844063716 0.000876355861158141 0.00044199252891719335 10.60424345967364 33.424595989082775 4.076908206834868e-05 2.056200053390221e-05 0.00012850422589432437 6.481146563511072e-05 24.229462166215512 40.79616936658388 0.0032422942744709843 0.0010728013722634978 0.005459187886640725 0.0018063210061918292 
3.1 11.489086319980615 25.129822334095273 0.0021541179128197092 0.0010958016700018433 0.004711654080073339 0.0023968225595677904 26.32125474706857 37.16345081692061 0.0004069242488645496 0.00020700272200342625 0.0005745436322929964 0.0002922708492458853 19.55928929694364 35.00836593269622 0.0005082639247135929 0.00025855430391635257 0.0009097206548063205 0.00046277569432912025 4.548088963488481 27.20462401652845 0.0001630664337092618 8.295203773035489e-05 0.0009753901153626504 0.0004961818064632285 6.577425375344346 31.02781479614795 0.0002336623870504477 0.00011886426106142677 0.0011022600571652357 0.0005607206570400426 7.675591524201171 32.43439819653526 0.000189357382682913 9.63262665131929e-05 0.0008001588844360108 0.00040704152572783433 9.67493962797171 31.859685455059477 3.50066113475112e-05 1.7807893870347682e-05 0.00011527716650083509 5.864159562154301e-05 21.66794539788128 40.24307523764247 0.0028923710192437593 0.0009630917300193811 0.005371893938498885 0.0017887147230724978 
3.2 10.876846813687314 24.370674413292992 0.0019199967100490551 0.0009848181909898636 0.004301946648390519 0.002206584674769893 25.289295001455237 36.100857097099855 0.00036809269373497836 0.00018880468849939098 0.0005254579747774041 0.0002695215931636983 18.46126989371961 34.04065549464517 0.0004516596353297442 0.00023166843082622558 0.0008328132428380392 0.0004271724149064843 3.6736508081433463 25.610270338247634 0.0001240072245764634 6.360665616658595e-05 0.0008644965760651825 0.0004434236526039109 4.863673023620151 29.609106537496622 0.00016267122705023007 8.34384677386327e-05 0.0009903111637900542 0.000507957354164357 6.48200861764734 31.34952514301879 0.00015055441102474983 7.722342540219787e-05 0.0007281399288737519 0.0003734826438961008 8.600187025976968 30.756307235585947 2.9297003149320452e-05 1.5027224521755014e-05 0.00010477302728658611 5.374091666764946e-05 18.80534503383505 39.549666609105955 0.0025042116498742713 0.0008391181906524837 0.0052666268921399756 0.0017647559577466587 
