#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 51.247589181363615 82.72878670425735 0.019032746730520373 0.00792158356075722 0.030724490065143682 0.012787781966456942 79.46427292342156 94.86813539802546 0.002433452900694783 0.001012822834610048 0.0029051689617836667 0.0012091548852475275 72.26745323149363 95.1328550865475 0.0037198293288239885 0.0015482231375875096 0.004896782281120767 0.0020380805024074913 48.523876308292444 88.44008135138257 0.003446157783288481 0.0014343188206302157 0.006281000156857805 0.0026142032094554086 60.46997726357076 93.38295177273035 0.004255168219508467 0.001771035525937104 0.006571197586121763 0.0027349857332592408 65.85476279231594 95.51534246030492 0.003218115492297683 0.0013394057695058955 0.004667534894826036 0.0019426658808433428 68.53217699687931 93.61564298935716 0.0004911796733286654 0.00020443296391787144 0.0006709563734427883 0.00027925748464495827 89.14898929748384 99.04654094573584 0.012503657745257418 0.003797765494506495 0.013891846207078201 0.004219403254239216 
1.6 41.68006144931312 83.55162065578274 0.015633101352501736 0.0066128930734267385 0.03133802850713298 0.013256168880175905 76.74938084508517 96.92646232123357 0.0023736390370589313 0.0010040631601528265 0.0029976585108104437 0.001268027037991718 68.65157462319023 98.36107799514879 0.0035687779869580864 0.0015096139082330132 0.005113194443816563 0.002162911079392932 44.57492930633819 90.13996250224848 0.0031971211851611397 0.0013524009128793011 0.006465257224863198 0.0027348415235201027 57.19003414851924 95.31540052394094 0.0040643027268979235 0.0017192237640493288 0.006773743852972524 0.002865333166878027 62.908045288387285 98.91494261089467 0.0031046267235786506 0.0013132752160302053 0.0048816327511565704 0.00206495913249935 63.4322885261559 95.18854757574539 0.00045913986552400377 0.00019421884167416877 0.0006890001598370766 0.0002914510871412847 91.27934931023484 103.2740660461762 0.012752339177639755 0.0038892549311546824 0.014428081799736703 0.004400329030231688 
1.7 37.45363188997144 82.56526309396195 0.013992753070950681 0.006016070231391518 0.030846550265295727 0.013262223084421201 76.32623475579781 99.77503909007842 0.0023512893324704855 0.0010109177005224648 0.0030736480819461174 0.0013214899622546801 65.0366552595165 99.43373976814573 0.0033675935275257474 0.0014478694128058347 0.005148672193007493 0.002213629680627331 40.157136337347175 89.33736972439739 0.0028689541644768765 0.0012334834793853342 0.006382547220526036 0.0027441242005172167 53.88105999283341 97.22766427365286 0.0038141192142305026 0.0016398494954754151 0.0068825279701293235 0.002959086852163065 60.575007520613056 101.38458668520042 0.0029777560586077313 0.0012802619677271692 0.004983879979685735 0.0021427786105124498 59.337561029308105 96.32193029971418 0.00042781573457269294 0.00018393589111687287 0.0006944680005684494 0.00029858086137083404 92.42368898954098 106.52573574934586 0.012863571861875513 0.003941045248622491 0.014826301264667548 0.004542371650827348 
1.8 34.27526715744317 81.15793795448096 0.012602894250720037 0.005506136473592865 0.029841486134841298 0.013037584221884418 75.23551657666194 100.819220316519 0.0022810528787854225 0.000996579690681515 0.003056720857436571 0.0013354648438601293 63.60229640362823 100.49942797038786 0.003241264522483278 0.0014160909750383802 0.005121595427043408 0.0022375973980912345 33.80264005044343 87.69795671192888 0.0023767948987898123 0.001038408862450651 0.006166383922561929 0.002694059852502139 49.12696840011327 97.40254289598835 0.0034226170405061256 0.0014953229113062304 0.0067859184875668005 0.0029647311599940596 57.76805893016882 101.53282722848695 0.0027948829630523426 0.0012210692810825246 0.004912271145451934 0.002146144749298788 55.87260441563993 96.4039363789718 0.00039646621883450964 0.0001732139510690112 0.0006840723559726301 0.00029886752002083203 92.48483266747328 108.75555953739294 0.012825354158331288 0.003948671577298551 0.015081700723508 0.004643355828544812 
1.9 32.04133180575912 79.26634616628736 0.011477631171000403 0.005093296438924479 0.028394259361153088 0.012600194058810637 74.59325588462757 101.87549768869405 0.0022032524998487238 0.0009777120334624639 0.00300908496745488 0.0013353070438334427 60.129110823481476 99.59304123170438 0.00298523636007411 0.0013247240214975544 0.004944506310230345 0.002194166723684743 29.161921529683323 85.63493511414983 0.001997604394262841 0.0008864539377590062 0.0058660305533130164 0.0026031009432765408 44.81285895167556 96.07766345226148 0.003041538071382719 0.0013497083846854942 0.006520982549108774 0.0028937414611807473 52.38657030662886 100.6103878876515 0.0024691534439026225 0.0010957078386315835 0.004742102494801777 0.002104348309328325 53.11706269814379 97.92723221735525 0.0003671923173586574 0.0001629447134639252 0.00067696001066088 0.0003004067616587134 91.54394016898291 109.90225076753244 0.012650405764530045 0.003915172948005632 0.015187330412892648 0.004700325530403208 
2.0 29.64954878560849 75.36133720642316 0.010259620145289321 0.004621471548303111 0.026077249909255 0.011746562426967254 72.61656266964692 101.29341643516561 0.00207191475370181 0.0009332991815626659 0.0028901302436972194 0.0013018663949532 56.60399470824558 99.03823751212184 0.0027146416646408847 0.001222817125713601 0.004749723536806167 0.0021395248436886756 24.231350452261257 78.32796090866178 0.0016034021223343194 0.0007222564952620785 0.005183005338744866 0.0023346977147794823 41.05467877238495 92.7212761607441 0.0026916882042250863 0.0012124776820748983 0.006079130875832038 0.002738359703694124 46.07335232715618 98.32700657598328 0.002097729152796381 0.0009449273421829086 0.004476848715869706 0.002016607698282938 47.925269180967284 96.96280802781229 0.00032003360485666324 0.0001441599375416487 0.0006474946832951532 0.00029166559913039534 89.48503072417247 110.43174328122213 0.012324034930944321 0.0038350864844038375 0.015208852817829134 0.004732805952901859 
2.1 26.99011912696907 70.7148808045808 0.00895969191258163 0.004093882221174672 0.023474647987414297 0.010726088015265072 70.18492663359766 100.3787199364013 0.0019211228050532287 0.0008778036759563605 0.002747596346699875 0.0012554377923334225 52.48784924258692 97.41799490566059 0.0024149007581463354 0.001103421789067733 0.00448208096063303 0.0020479623337086345 22.336311579132243 77.87036042338697 0.0014179188505881821 0.0006478786134755389 0.004943244615622695 0.0022586782496837113 34.49540925989974 91.15649465973819 0.002169693942804199 0.0009913813493255602 0.005733565670154685 0.0026197934917854084 41.219006342331866 97.18271638035995 0.001800413251199088 0.0008226487999549375 0.004244863374569748 0.0019395723502572265 43.127055290716186 94.47913556743922 0.0002762841112804608 0.00012624034645385677 0.0006052600584212676 0.00027655676294833717 86.55910908942171 110.32773872749105 0.011882046918839649 0.003718612226881866 0.015144788131486632 0.004739721590392551 
2.2 24.288253719521617 66.11860119018854 0.007692552467692301 0.0035627097512241066 0.020941020075772074 0.009698572318859249 67.11334828019194 98.62248328011081 0.0017526939382952818 0.0008117383418704495 0.0025755685426843027 0.0011928424538546112 50.34140828333492 95.36759944334548 0.0022097939099354684 0.001023438493814333 0.004186270262225352 0.001938818870216165 18.24058320770263 75.76668577491087 0.001104751343358865 0.0005116518087062587 0.004588852611704627 0.00212526986527721 29.48603047924902 86.67113815402463 0.001769454444764972 0.0008195007614426014 0.005201128403750596 0.002408837763438719 34.829648031728055 93.92116774314667 0.0014514753662264108 0.0006722327163363145 0.003914029255254358 0.0018127338426141891 35.805689662154336 90.83655914460643 0.000218848739115686 0.00010135706453289317 0.0005552041204059428 0.0002571358651107709 81.63661934633674 109.41924732717705 0.011170810087929814 0.003516548342378953 0.014972467523068307 0.0047133023867677246 
2.3 22.271507036735443 62.49103708624129 0.006701092815579344 0.003143401291959606 0.01880242046333006 0.008819987187610626 63.09955787215041 96.75808870783075 0.0015654721525056195 0.0007343439827116487 0.002400525431710373 0.001126057338868228 47.49449728021176 92.83120022310942 0.0019805762129197152 0.0009290642583015842 0.003871169872457657 0.001815918793153809 14.085883389059378 69.50785106482942 0.0008104603243670288 0.0003801770995880568 0.0039992774300411545 0.001876012493256207 25.531862512633634 83.1665748088792 0.0014555509933562717 0.0006827813013411643 0.004741259691383793 0.002224067364768073 30.71655804033562 91.12530087905373 0.0012160599478063107 0.0005704389591720956 0.003607625193073411 0.0016922931833518507 31.603081527054712 89.73773308210588 0.00018350305084758865 8.607905351971611e-05 0.000521061459864787 0.00024442360540378886 76.6430231365946 108.12596072596774 0.01045528528174831 0.003311086030930254 0.01475004141914301 0.004671193064796065 
2.4 20.02533202132387 59.21796547437807 0.005705298798274242 0.0027087428529023513 0.016871439978995123 0.008010166351865331 61.02420605546766 94.52767813745137 0.0014335861905949044 0.0006806332998664441 0.002220652799377279 0.0010543141756064196 44.560970190125 90.25646076137716 0.001759565921785035 0.0008354008761622531 0.003563930316127661 0.001692071022638275 12.01098256887822 65.07774280994204 0.0006543782376316273 0.0003106835306882913 0.003545543289635421 0.0016833412911451504 21.687073297059705 79.06686373796236 0.0011707078107420828 0.0005558247740054902 0.00426817365722936 0.002026429341871322 26.234752560852108 87.82150371921198 0.0009834721111915226 0.00046692962917641235 0.003292197990829544 0.0015630588499057176 28.13074239010837 86.27404396304453 0.00015466701072924598 7.343229070129382e-05 0.0004743475411434474 0.00022520915333177184 71.18114384625437 106.60317488635411 0.009681256472355591 0.003084726632362563 0.014498961678268654 0.004619786012101917 
2.5 17.901600238110916 55.39436437993398 0.004817752975947635 0.0023135651923284644 0.014907961315882729 0.007159051234298988 56.624877116910355 90.47611265520231 0.0012565591834642384 0.0006034206410077963 0.0020077498800803173 0.00096415492048797 40.17497152385612 86.04553938713131 0.0014985129034249679 0.0007196108457464333 0.003209469631539431 0.001541240753196641 10.444871370133336 61.85940917404633 0.000537535822620831 0.0002581336517363857 0.003183538333683193 0.0015287881122223925 18.198439483481838 74.98542150109752 0.0009279738162971552 0.0004456284769052558 0.003823652452188767 0.0018361815695221036 21.749818052040695 83.89415288423307 0.0007701843855531575 0.0003698553651435779 0.002970781936476165 0.0014266189479915153 24.947311982694128 82.57456355978843 0.00012956695769489793 6.222021031284788e-05 0.0004288612332602239 0.00020594630454558554 64.28083932053902 104.19997697305881 0.008717448469196244 0.002794869160920643 0.014131083840155096 0.004530514929315661 
2.6 16.195136603409015 51.29118894493241 0.004110050848304284 0.0019951238889443696 0.013016833373871028 0.006318704118547134 51.276719742027694 86.62511347622215 0.0010730150575056984 0.000520868975455591 0.001812714455717064 0.000879937997829888 35.74600093588792 81.68861360602271 0.0012573097324860931 0.000610330328180783 0.002873269351286582 0.0013947584917322045 8.32449639561838 59.1620162230337 0.00040399146608340665 0.0001961077988232692 0.0028711586304456813 0.0013937338938067772 14.933899240328127 70.82275036453066 0.0007180996183554477 0.0003485839363310767 0.003405526526542653 0.0016531297490740842 17.326541390313437 78.26242332774802 0.000578576603153675 0.00028085589330663265 0.0026133782861510976 0.0012686007161443603 20.448538293995934 77.47433977079528 0.00010014809160881541 4.8614447211370406e-05 0.00037943578974426045 0.00018418784496342108 55.72054382132585 101.67766050734504 0.007535286179467999 0.0024310070244306227 0.013750229582081016 0.004436049793656633 
2.7 14.349510506612974 47.78646585555011 0.003430148595854917 0.0016822260955257496 0.011423015348136374 0.005602117217734359 49.62450396906006 84.47326106146771 0.0009781265078459126 0.0004796964009699894 0.0016650148462929724 0.0008165627072997811 33.012294922994336 78.29977356258595 0.0010937140714612807 0.0005363832792198083 0.0025941112042465837 0.0012722135617543693 6.067985347262197 52.97702184750772 0.00027737800063603896 0.00013603273967739175 0.0024216703829621974 0.0011876444996883602 11.24446279904428 67.23285183478133 0.00050928801900552 0.0002497669041933065 0.0030451331055084034 0.0014934053820950769 12.81011664120088 74.36087487574461 0.0004029167661861034 0.0001975999229952248 0.0023388735696083227 0.0011470389818345346 16.773984286208005 73.90665112980336 7.73802108999798e-05 3.7949087748132604e-05 0.00034093940674772476 0.0001672047583353002 48.20217600746163 99.39014965783443 0.006500714998509285 0.002110478529278184 0.013404105169126605 0.004351686879076461 
2.8 12.909682706770885 44.43443440421294 0.002904739639477467 0.0014385182722256753 0.009997957804492256 0.004951302619773049 47.63124817342259 81.40390374465218 0.000883703566189027 0.0004376377524226533 0.0015102883673956918 0.0007479422194339631 30.73206965071425 75.55786959672086 0.0009583754659841758 0.0004746176217428685 0.0023562620190093826 0.001166894933518413 4.564527272029286 48.33991526509395 0.00019639891830399076 9.726291085987707e-05 0.0020799321601490286 0.0010300477112304737 8.64003312639867 61.90256464326159 0.00036834599352293115 0.00018241650128724625 0.0026390595199770697 0.001306945135248354 9.293642039622604 70.09319138651097 0.0002751464992837805 0.00013626118547060138 0.002075170977255509 0.0010276898239704067 14.968283207150797 68.89071753875476 6.499522688586042e-05 3.218767706822178e-05 0.0002991370322698078 0.00014814205065789962 40.570110874910306 96.84467309810985 0.005456855950378179 0.0017828199133368772 0.013026028750260809 0.004255758931304428 
2.9 11.535614960811792 41.92153447800068 0.002442359823139817 0.001220858491879963 0.008875770548970733 0.00443671720441197 47.56049741634413 81.38914523574297 0.0008303062096961189 0.00041504383480441085 0.0014208832195239738 0.0007102546185416349 28.886898607103884 73.11761392513695 0.0008476606995872841 0.00042371879586262066 0.002145572240721358 0.001072503758540838 3.7530115418663192 43.75549986842031 0.00015194990674734826 7.595495644633721e-05 0.0017715490747954904 0.0008855413978132543 7.136704697422606 59.00957697312196 0.00028629615953230914 0.0001431104025893694 0.0023672291315531497 0.001183303033443671 7.949101217675055 65.53984623190905 0.00022144879951619312 0.00011069525663028841 0.0018258316092718105 0.0009126755213557004 13.40019417518133 64.31118785353183 5.475172626992548e-05 2.736865769262172e-05 0.00026276847241302637 0.00013134965532284068 34.63122936037122 94.4142107592817 0.00464596680517321 0.001527537565472836 0.012666177240193364 0.004164485532653538 
3.0 10.147390207074608 38.366340231449975 0.0020215653020232544 0.001019582112489883 0.007643350713313893 0.003854945303514113 45.30773047055615 78.08356029857806 0.0007442669332306058 0.0003753731087885968 0.001282673207322018 0.0006469198185419354 25.58260488109593 69.27382132714548 0.0007063670178056613 0.00035625818047365276 0.001912734954485282 0.0009646932224131094 3.0429655618984603 40.52122768159988 0.00011592633165599512 5.846776950748369e-05 0.001543716872166819 0.0007785779207997182 6.035089441605484 55.687851601554584 0.00022780645424373238 0.00011489482215795508 0.002102048717015617 0.001060174147877602 6.606586018954403 59.71061444303189 0.00017317967306456594 8.73436523305772e-05 0.001565205487079269 0.0007894157638142325 11.43214515251823 59.44726746427178 4.395203351495235e-05 2.2167330995714608e-05 0.0002285510074534407 0.00011527033965108564 28.917516346720642 91.54611412517254 0.003869631815997425 0.0012803730848995395 0.012250352056596043 0.004053362645243387 
3.1 9.044035608347118 35.222301617122945 0.0016956891580002245 0.0008625985606834252 0.0066039185998831625 0.0033594191790715937 42.62600636099973 75.39925310702877 0.000658994253398088 0.0003352309542099247 0.0011656657226397163 0.0005929751746321484 22.844430767946946 65.90938479757484 0.0005936309782881029 0.0003019805988806961 0.0017127085797492886 0.0008712563554420594 2.486375143451397 36.410090997436 8.914608547916115e-05 4.534869180597533e-05 0.0013054414145469086 0.0006640791915970656 4.457894217990411 51.35979375867618 0.00015836625195302887 8.056105115197846e-05 0.0018245516023726357 0.0009281509990636294 5.666769290224317 56.63931176879121 0.00013979959690161613 7.111617745652952e-05 0.001397295804458017 0.0007108056002409816 9.68048524215355 54.31005423096448 3.5026676915650316e-05 1.7818101242444412e-05 0.00019650881905546386 9.996420846303502e-05 23.31163826538188 88.90672229955881 0.003111781282985761 0.0010361502031839141 0.011867817749824186 0.003951705037903933 
3.2 8.362075068923332 33.74419669824596 0.001476085569331764 0.0007571241724150716 0.005956574341228279 0.0030552879265481644 39.77176608279536 71.92066878392046 0.0005788890718848101 0.0002969278465809632 0.0010468252557602367 0.000536944958949413 20.892970502753077 62.23897704950976 0.0005111518055125118 0.0002621835723943366 0.001522692308779961 0.000781030028394448 2.0006534094390087 32.799659291419616 6.753376670804408e-05 3.463989371025963e-05 0.0011071805482345796 0.0005679028192624796 2.9104212812107026 46.60983513355435 9.73424403220374e-05 4.992956783870652e-05 0.0015589203955451519 0.0007996123929810039 4.43410102406164 52.19470409258494 0.00010298867333874937 5.28256733144724e-05 0.0012123005995203933 0.0006218217339159386 8.22982988086238 51.09024278891232 2.803536146478245e-05 1.4380094412134997e-05 0.0001740416806477854 8.927068061903523e-05 17.561986954372028 86.81846593762494 0.0023386400114940933 0.0007836379864820745 0.011561171222013746 0.0038739493437492823 
3.3 7.393584556829768 31.65306118207281 0.0012293856922861392 0.0006356462196132584 0.005263187326146389 0.002721298245109799 36.99279686442704 69.14997348764781 0.0005071930342342916 0.0002622410012155632 0.0009480868667204554 0.0004902024128613094 18.836099502402313 59.76365423713868 0.00043408654236879997 0.00022444174466404693 0.0013772807912707911 0.0007121144599375017 1.6536829894999694 31.8585789344634 5.2581989213816346e-05 2.7187190214776123e-05 0.0010130039823448896 0.0005237674034039715 2.1260575637379566 43.44161382555206 6.69818331731811e-05 3.463253989895043e-05 0.0013686360048130511 0.0007076447269109135 3.137194612135309 48.64081963131866 6.863742443535771e-05 3.548855305546467e-05 0.0010641930114900062 0.0005502343722860148 7.563976599738818 48.317961750514236 2.4271751469325983e-05 1.2549558012326933e-05 0.000155045635539562 8.016538073986241e-05 13.309550241372316 84.05328098617666 0.0017681991967288023 0.0005962247774166313 0.01116663908448147 0.003765314968445812 
