#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.9 3.0851347452794267 4.340516765948609 0.0011051362950147696 0.0004904136290898349 0.0015548308301637805 0.000689969403304404 4.083012952437267 4.573893065361849 0.00012059948835436255 5.351704854598934e-05 0.00013509855831854138 5.9951134143970125e-05 3.910821654387579 4.537560150750937 0.0001941609786101111 8.616058542041263e-05 0.00022527673139572234 9.996846533014792e-05 3.3007441605492716 4.453856316248156 0.0002261024203339677 0.00010033487181822623 0.00030509110792635905 0.0001353867736641521 3.580015275958024 4.514480756521502 0.00024298277353158935 0.00010782567210169101 0.0003064068085522449 0.00013597062700572372 3.66565926687228 4.554269658389596 0.00017277472355975085 7.667025287120628e-05 0.00021465788933410968 9.525626386173296e-05 3.6340511905951938 4.5168777342320565 2.5121789690401465e-05 1.1148007813042403e-05 3.122467091005674e-05 1.3856213253707383e-05 4.27492340050808 4.630593782543537 0.0005907492678257596 0.0001828309380344584 0.0006398991584997732 0.00019804233330083628 
2.0 3.1198093166845084 4.478729668431625 0.001079546226701905 0.0004862842971892642 0.0015497728300624132 0.0006980990464598394 4.20634472465437 4.750614135269716 0.00012001652754916253 5.406174493207321e-05 0.00013554576468715064 6.105692863124907e-05 3.993004417780419 4.7069463188367555 0.0001914984307286501 8.626094695752438e-05 0.00022573800058109598 0.00010168424681252629 3.2265828979674307 4.567443204724738 0.0002135048096754264 9.617377538035827e-05 0.00030223029222103015 0.00013614039084830439 3.6409775096449652 4.682212737689647 0.0002387152087803525 0.00010752986269498237 0.0003069822288851763 0.00013828091260073723 3.7296733307322634 4.727620393037591 0.00016981278941304175 7.649259560264443e-05 0.0002152495232256909 9.695968596167626e-05 3.715635235693565 4.690856983362071 2.4812132704383255e-05 1.1176687218646988e-05 3.132443272428412e-05 1.4110169046412738e-05 4.418069029158347 4.812485483229871 0.0006084641934191417 0.00018934649386348576 0.0006627839172654634 0.00020625011673755807 
2.1 2.9927712663335173 4.483569506714546 0.0009934861119001773 0.0004539458689177367 0.0014883743661830622 0.0006800713033014624 4.249092118758905 4.8151809524572515 0.00011630742043423346 5.3143443474631654e-05 0.00013180257331487036 6.022352295854158e-05 4.004051200052946 4.775809855955953 0.00018422142301878096 8.417485956152453e-05 0.0002197290803173773 0.00010039909677286877 3.0894733740163773 4.629796070617838 0.00019612112411167753 8.961209727201912e-05 0.00029390148412154104 0.00013429011537019912 3.525552921341323 4.740607390139039 0.00022175040049059988 0.00010132268285163083 0.0002981749560384079 0.00013624275959880068 3.607916936168144 4.7844002946640085 0.00015759092800914082 7.200679495341538e-05 0.00020897878075987097 9.548704615101919e-05 3.6309263288122926 4.755393676418553 2.3260740783678754e-05 1.0628349063200835e-05 3.0464396579398483e-05 1.3919859382673575e-05 4.462848888658936 4.885440786738628 0.0006126192892299225 0.00019172568454868026 0.0006706288599536356 0.00020988039311386353 
2.2 2.9749688139429122 4.511090980401826 0.0009422292749112032 0.0004363817393138953 0.0014287484169923286 0.0006617070131978698 4.260902223453476 4.90673150918322 0.00011127529306893401 5.153576441005939e-05 0.00012814140246860726 5.9347092662391065e-05 4.0088614927174175 4.8646449644184315 0.00017597357750745278 8.1499968076483e-05 0.00021353917546102386 9.889800633515498e-05 3.0562875343273808 4.703939909450216 0.0001851058006639462 8.572944335489524e-05 0.0002848968081157651 0.0001319464040875307 3.402841359000276 4.82443269049074 0.00020420425095031203 9.45746524521712e-05 0.0002895138385502914 0.0001340847241600774 3.4653500590402073 4.874453684368123 0.00014441346755689695 6.688329669948802e-05 0.00020313582957332197 9.407982641436314e-05 3.5408733494078404 4.84732393224835 2.1642249463646196e-05 1.0023337965699679e-05 2.962743465263037e-05 1.3721576912733947e-05 4.540992200037213 4.999536789466374 0.0006213701875892603 0.00019560607386314032 0.0006841154919192928 0.00021535816831260644 
2.3 2.938152372726423 4.540066562326583 0.0008840367974865353 0.00041469092994778333 0.0013660237438300506 0.0006407851554032899 4.27771852203428 4.975172331036277 0.00010612830657340933 4.9783500270395565e-05 0.00012343182742951178 5.790037184812792e-05 3.999112796087079 4.904994984881904 0.0001667676916334676 7.822869967104641e-05 0.00020454404084397298 9.59491265001969e-05 2.7838486851351276 4.711148853347278 0.00016017447014333162 7.513589950834974e-05 0.00027106565647070583 0.00012715360885241374 3.2397472291094354 4.854427353697108 0.00018469538973978465 8.663836521966285e-05 0.00027674700791426244 0.0001298186618458945 3.402609338637747 4.927876172550231 0.00013470835271697887 6.319005296924737e-05 0.0001950932403727719 9.15158707270253e-05 3.399562108093343 4.8708936056692345 1.9739531344338718e-05 9.259574525846496e-06 2.828280641649241e-05 1.3267121151217703e-05 4.583165507431784 5.0796842244248746 0.000625214154043313 0.00019799917419819322 0.0006929469315544307 0.00021944947874843576 
2.4 2.910701635875179 4.550610252979514 0.0008292707720206721 0.00039371842847411837 0.0012964874280282763 0.0006155420037968251 4.312987088395059 5.047023378010757 0.00010132108436637813 4.810488860088455e-05 0.00011856513154385552 5.6291960163417226e-05 4.005013971373121 4.977822914370761 0.00015814480856753816 7.508346803159643e-05 0.00019655782913695325 9.332107461536866e-05 2.490282232414595 4.73902055265222 0.00013567470347307435 6.441518601330767e-05 0.00025818969427030426 0.0001225824472610054 3.0999134557081165 4.8806390024938215 0.0001673389878621381 7.944865000244845e-05 0.00026346580395459045 0.0001250874211289406 3.281064436581121 5.001116380175337 0.00012299850592892536 5.83968229592853e-05 0.00018747874497070503 8.901053712806603e-05 3.3045629137372146 4.93545058686778 1.816897899623805e-05 8.626207625703932e-06 2.7135842285526035e-05 1.2883465257005961e-05 4.626374421898014 5.156249510339779 0.0006292272769918032 0.00020048989970341305 0.0007012949110915995 0.0002234527197540744 
2.5 2.79806940912487 4.488240183006222 0.0007530280557835713 0.00036161660994355317 0.0012078938313241987 0.0005800507286553562 4.221311957930344 5.012318369746011 9.367487537417901e-05 4.49842347964673e-05 0.00011122805026043836 5.3413561628799516e-05 3.923927032844233 4.963429174404362 0.00014636115640613519 7.028506414934486e-05 0.0001851342360918486 8.890454256762138e-05 2.3455164591650126 4.708798545330142 0.00012070987517885242 5.7966891822463196e-05 0.00024233404222262804 0.00011637284182098396 2.8131364151391898 4.807329190133079 0.00014344729597780614 6.888577985728144e-05 0.00024513506330109717 0.00011771793877852354 3.0562987321937984 4.960368348760531 0.00010822681621930702 5.1972319073139644e-05 0.0001756519636010935 8.43509974422677e-05 3.1201955994116717 4.921791899590253 1.6205122680520546e-05 7.781969718713198e-06 2.556193642343804e-05 1.227526746452727e-05 4.559948355844544 5.144585248748558 0.0006183975697026978 0.00019826217532085955 0.0006976831241688993 0.00022368162596253464 
2.6 2.724324774793427 4.446827091049733 0.0006913873977042683 0.0003356171406599454 0.0011285292557510287 0.000547816988310602 4.1844109567640535 5.053907347070721 8.756285476115567e-05 4.250525109445416e-05 0.00010575790943586434 5.1337596382137705e-05 3.8726917908650016 5.008501302992337 0.00013621588295447787 6.612267637716798e-05 0.0001761662079267532 8.551558674862049e-05 2.1537725440281075 4.713417092194118 0.00010452352746889121 5.0738395778231254e-05 0.00022874420155198326 0.00011103829072142914 2.6472761402422633 4.869913623646127 0.0001272948180108173 6.179216309622776e-05 0.00023417079881727133 0.00011367249994152267 2.8029014408428763 4.981192515864213 9.359589765122053e-05 4.543384454432849e-05 0.00016633449114630776 8.074301975566105e-05 2.8140554010858216 4.936682309054219 1.378202559265436e-05 6.690148008580473e-06 2.4177733636635785e-05 1.1736490797647341e-05 4.527393833339104 5.199910947879545 0.000612255477813767 0.0001975236682273529 0.0007032023453623346 0.00022686462072666973 
2.7 2.6000183932084036 4.374592409023059 0.000621515935094141 0.00030480613174131845 0.0010457152529581223 0.0005128435220390287 4.154233670253763 5.048863961922695 8.188225065573762e-05 4.0156994650294846e-05 9.95159100984373e-05 4.8804958796795656e-05 3.7925684381646647 4.964051680334716 0.0001256497155825236 6.16215958409896e-05 0.00016446154945930192 8.06558382180182e-05 1.7936312247023574 4.661524499245305 8.198995457541476e-05 4.02098152028768e-05 0.00021308626694360155 0.00010450255108010895 2.273420265620286 4.810127030753651 0.00010296852096332849 5.0498200920951565e-05 0.0002178619032707944 0.00010684463621952617 2.4188071538072013 4.9283650885976735 7.607877303047328e-05 3.731083179956089e-05 0.00015501193156162491 7.602152183900505e-05 2.621876592453093 4.908290700041864 1.2095001415051695e-05 5.9316750972270185e-06 2.264247796153796e-05 1.1104407354332854e-05 4.4260790941273145 5.1935324129846006 0.0005969165945397953 0.00019379093789452027 0.0007004180484944673 0.0002273930257218594 
2.8 2.442127377465145 4.224395902450188 0.0005494902050734075 0.00027212480239685935 0.0009505090488596948 0.0004707219249937616 4.054672068292532 4.970718648668512 7.52264176120514e-05 3.7254483953846533e-05 9.222184941190944e-05 4.567115540218987e-05 3.68822189776342 4.89348782674574 0.00011501670470279923 5.695988345307424e-05 0.000152602760879671 7.557367859550466e-05 1.353434632224297 4.467526523007326 5.823452943153015e-05 2.8839567417061036e-05 0.00019222524575320327 9.519597716812814e-05 1.9593000691157076 4.692867600612542 8.352981059330627e-05 4.136658486735707e-05 0.0002000685591745773 9.908023223804865e-05 2.071846539374597 4.80985382595236 6.133885078979053e-05 3.037692482287704e-05 0.00014239998018378925 7.052094124890465e-05 2.353759087761733 4.814368438930172 1.0220484462148946e-05 5.061504807516816e-06 2.0904933763606593e-05 1.0352779570985992e-05 4.242572969217956 5.1234130345012305 0.0005706444733013515 0.00018643635450314152 0.0006891212841336603 0.00022514414146714373 
2.9 2.3209667941815466 4.076954545227871 0.0004914030217034665 0.00024563684118046787 0.000863186749545521 0.00043147977758090724 3.9616784298861383 4.893541637953861 6.916256935578704e-05 3.4572182738290876e-05 8.54309401735423e-05 4.270422719535026e-05 3.564990993222963 4.822012738651198 0.00010461153343040417 5.229199961736443e-05 0.00014149773387090738 7.073024553605225e-05 1.1519872637514255 4.372481878701039 4.664103889595685e-05 2.3314381389155704e-05 0.00017703068757222556 8.849204617526478e-05 1.7494786368003725 4.587045969525172 7.018211291279198e-05 3.508182034271674e-05 0.00018401400931546054 9.198278802705226e-05 1.8512941177382398 4.704117728748896 5.157398914646477e-05 2.578020732778082e-05 0.00013104893185886062 6.550721961435149e-05 2.1357860243308386 4.703315931899592 8.726587857351855e-06 4.3621454913585364e-06 1.921723395182527e-05 9.606087947503356e-06 4.039592678209019 5.040348439522859 0.0005419332156558092 0.00017818107179973217 0.0006761900160358262 0.00022232308025582102 
3.0 2.198892834795326 3.9169364094460186 0.0004380639126886687 0.0002209387592167719 0.0007803329303377999 0.00039356309527224093 3.85763957857592 4.811741128886479 6.336917671304544e-05 3.1960421459137384e-05 7.904213643680998e-05 3.9865122518327256e-05 3.358831944049421 4.723767414135876 9.274145907564608e-05 4.677441419532909e-05 0.00013042899722836115 6.578222943920502e-05 1.0184545907198175 4.206404841122902 3.8799553349758225e-05 1.9568663217763985e-05 0.0001602492939115519 8.082217945066051e-05 1.5005101655471902 4.476968372221156 5.663974058337189e-05 2.856641153124074e-05 0.00016899207551192847 8.523162579613756e-05 1.5948286681871713 4.571553625582759 4.180554170614783e-05 2.10847418502278e-05 0.00011983498890412576 6.043911171941195e-05 1.846348667993096 4.559629344469329 7.098473423252907e-06 3.580134918763181e-06 1.75299542728192e-05 8.841281452270616e-06 3.8162220836097576 4.973843269536255 0.000510672293380513 0.00016896983763293647 0.000665580748111683 0.00022022551917897143 
3.1 2.129915299650196 3.8605309537156534 0.000399343217727081 0.0002031462448201973 0.0007238207328925246 0.0003682082411391056 3.8354880737710357 4.80379904477278 5.929630325173004e-05 3.01640814281738e-05 7.42663044286713e-05 3.777933414576946e-05 3.258724160321639 4.676457702608453 8.468057842689091e-05 4.3077084455160694e-05 0.00012152152921304245 6.181810840545891e-05 0.9142445257667764 4.16392795268204 3.277917286838954e-05 1.6674793964013922e-05 0.00014929278800768285 7.594537209149622e-05 1.2671068583271428 4.405602669861425 4.501384603686413e-05 2.289858292661158e-05 0.00015650859986864583 7.96160619087087e-05 1.470194161662599 4.520704890944054 3.626979335864313e-05 1.8450475666393732e-05 0.00011152610757515523 5.6733428658827943e-05 1.7357745697547253 4.493398050416237 6.2805131697794195e-06 3.194902553363089e-06 1.6258358731853135e-05 8.270641334825032e-06 3.578246775504257 4.971760565154682 0.0004776464534649853 0.00015904506930286246 0.0006636612705641435 0.00022098364178105978 
3.2 2.05920485271081 3.7738376128442637 0.0003634938149121077 0.00018644579928920823 0.0006661632663431813 0.00034169313907169606 3.758368385804577 4.725366278682883 5.470409290174289e-05 2.80592073565894e-05 6.877901508542343e-05 3.527861524969001e-05 3.094517495589368 4.599348710789836 7.570815288578194e-05 3.883275725313865e-05 0.00011252422901722284 5.771671747314568e-05 0.7296509455298236 3.998226305496417 2.4629991632349796e-05 1.2633388211819632e-05 0.00013496354805257017 6.922645051788124e-05 0.9995105946911801 4.328529452732212 3.342979967989266e-05 1.7147047530651375e-05 0.0001447727250535668 7.425784244613827e-05 1.2752840055900725 4.449123099096672 2.9620391405863925e-05 1.5193099096502783e-05 0.00010333758365230737 5.300463884187016e-05 1.5636891223106761 4.387523779813824 5.326791731682126e-06 2.732255409354803e-06 1.4946337516459057e-05 7.666380362967948e-06 3.310932506020801 4.922369019339242 0.00044089995363588556 0.00014773798028304964 0.0006554867151350371 0.00021964230796085775 
