#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.4 24.772230870197014 55.17580598026709 0.0070577096481501235 0.0033508359935625724 0.015719812246699497 0.007463400354262627 54.114344147483415 74.82437431132408 0.0012712590871304195 0.0006035641757261331 0.0017577809965297758 0.000834553435265799 44.424659795220485 72.931191779042 0.0017541834733186819 0.0008328454151198341 0.0028798125162456485 0.0013672678411582422 17.395661257321187 59.91984924064709 0.0009477444572684764 0.0004499669720682004 0.003264532699168636 0.0015499240144291578 26.129928887838403 66.78037479313775 0.0014105412668695603 0.0006696921073638555 0.0036049265525011902 0.0017115350798593068 30.015588978178823 71.76941214077874 0.0011252057587566482 0.0005342214605830243 0.0026904471507153255 0.0012773615805741938 31.175036593745553 70.89515499813277 0.00017140499359963408 8.1379094729486e-05 0.00038979211947863263 0.0001850642104975785 62.67140972085017 80.94646230652423 0.008523858401350445 0.0027159463336410747 0.011009424965296659 0.003507919296882821 
2.5 26.24453073791735 60.15563974351901 0.007063037068371781 0.0033917879964147518 0.0161893355085308 0.007774388455874873 58.66433151459639 83.25870615658005 0.0013018165912176867 0.0006251540017251543 0.001847588854072017 0.0008872429291944494 47.54725849643689 81.30281352254956 0.0017734967238765653 0.0008516626546761301 0.0030325675545519485 0.0014562894304924407 18.09866291350438 66.40543196025713 0.0009314312558569603 0.00044728879694658604 0.0034174952692397555 0.00164113812794752 26.142963769141694 74.27845464920726 0.0013330805578241323 0.0006401674790196319 0.0037876028377072817 0.001818869944439288 29.873776162414895 79.84657684100901 0.0010578624558030868 0.00050800316417961 0.002827452927453135 0.0013577899714993387 32.181679784408615 79.22092737805568 0.00016713954377408347 8.026319171362645e-05 0.0004114437079739698 0.00019758211890967664 67.18120192150734 91.5014222967143 0.00911078125363371 0.0029209741414189896 0.01240896886476874 0.0039783939671701055 
2.6 26.589989981922436 62.51042259576562 0.0067480882414167696 0.003275694766820183 0.015864084490865293 0.00770083269335114 60.795397611745734 89.74201308501783 0.0012722026173406214 0.0006175597157103376 0.001877938600900247 0.0009115994674792557 48.31218408392718 86.78084601626242 0.001699305591003799 0.0008248864319104915 0.003052380670087214 0.0014817037106865897 16.541584012930677 70.28084271220872 0.0008027703369831645 0.0003896852705147988 0.0034107601632006436 0.0016556702902760791 24.945619553171575 79.41871752181171 0.0011995152500023905 0.0005822754069868067 0.0038188653763435347 0.0018537750072238138 27.2984520838852 84.3961090519027 0.000911563671147756 0.0004424963397596567 0.0028181974113965784 0.0013680251624035935 29.861586313268376 83.88240301775588 0.00014624912737962496 7.099307004747688e-05 0.00041081971048543756 0.0001994224034422517 67.4820428611351 99.42204729817203 0.009125835285533632 0.00294414427727752 0.013445195031524427 0.004337640640051075 
2.7 26.7515870466796 65.50640610390668 0.006394776930040234 0.003136150031453252 0.015658841241536842 0.00767946653799201 64.90940515358781 96.7568715961638 0.0012794003911619732 0.0006274482473556243 0.0019071316256069305 0.0009353025090736096 49.86135514067692 92.66753207007388 0.0016519319806967288 0.0008101465602159924 0.0030701223295455868 0.0015056606892946216 14.37237853349666 71.94008596440949 0.0006569860330668608 0.0003222015077004444 0.0032885045148297776 0.0016127604841335227 21.922169757507014 83.62464664402412 0.0009929063404480651 0.0004869447808567642 0.003787555829967394 0.0018575070663502341 24.084019769562847 89.13832678877267 0.0007575149886695146 0.0003715032880008936 0.0028036689578187575 0.001374985646323785 28.581569431061414 89.13402591733141 0.00013184988328899418 6.466230490096003e-05 0.00041118494009311965 0.00020165483126524436 67.75432443607897 107.83513726319143 0.009137586506619565 0.0029665475468567556 0.014543025901250211 0.004721441244903584 
2.8 26.254297520644393 66.1704130925932 0.005907341059192169 0.0029255007706802875 0.014888655766097556 0.007373329808058908 67.44861589895233 101.70856560310301 0.0012513756134922452 0.0006197204943813943 0.001887001193170166 0.0009345022387532272 50.50354528535132 97.0372982664057 0.0015749462791412286 0.0007799628474537058 0.0030260951182554223 0.0014986173156250303 11.405501246185993 72.55929682758483 0.0004907470092669382 0.00024303332741986688 0.003122024814521564 0.001546124713208081 19.095158291319905 84.25172582401426 0.0008140738524257966 0.00040315493193955165 0.003591859568205567 0.0017788016350621405 20.30940861708949 91.41199501276442 0.0006012780199293041 0.0002977717543426966 0.0027063330299441878 0.0013402610896317442 27.40563218436335 90.93799999355856 0.00011900064002812195 5.89328533134205e-05 0.0003948706648805304 0.00019555235136279778 64.34053164462408 113.74846423077616 0.008654080686099151 0.0028273913621876664 0.015299662004817303 0.00499858202920338 
2.9 25.223735581328835 66.67555213608337 0.00534045550086603 0.0026695249352560726 0.014116775765838694 0.007056530085535565 70.45148122670875 107.01800662752504 0.0012299346205896413 0.0006148054483117266 0.0018683092120394555 0.000933908732597652 50.530249181464775 100.58233939098139 0.0014827658363070803 0.0007411877830506565 0.0029515005170308523 0.0014753618348392465 10.05033466146609 71.32241625073571 0.000406912528126675 0.00020340271351874275 0.0028876635143268293 0.0014434517345710647 17.079009249734227 86.14031538483766 0.0006851418076162762 0.0003424807377051396 0.0034556062666411527 0.00172734836826742 18.478445067301582 92.44836094444814 0.0005147788869490189 0.00025732169749020944 0.0025754582798450712 0.0012873902041957307 25.761453964978656 91.81767287675596 0.00010525848038964788 5.261538795740568e-05 0.0003751569586506888 0.0001875291078804869 60.58190760856699 118.84148073687902 0.00812739070896372 0.0026721875419758053 0.01594322768145742 0.00524193999216588 
3.0 24.537543689921833 66.60925488854951 0.004888374834136396 0.0024654655157777517 0.013269910363990448 0.006692716395521682 72.70822345115724 111.26154215710285 0.001194372923265387 0.000602385323385231 0.001827685604812821 0.000921798345102863 49.22391992193782 103.35092180169032 0.00135913264820257 0.0006854823513350966 0.0028536453875528376 0.0014392440301711628 9.089389258505085 72.20376020592285 0.00034627390034427886 0.00017464420984065237 0.002750710411332963 0.0013873284871024738 15.593898106227465 88.27643529926773 0.0005886226989326455 0.00029687350403006645 0.003332169624556996 0.001680589067085878 16.7730024792855 92.37091302879473 0.00043967384627098804 0.00022175073372048278 0.0024213359930692112 0.0012212075783010726 23.556293404318136 92.86990421276421 9.056454264548762e-05 4.567648030699341e-05 0.00035704770084997564 0.00018007800624987496 57.06695170071561 124.49380941647931 0.007636481961152942 0.00252673805449908 0.016659287057595455 0.005512178878098893 
3.1 24.82341540849208 68.20526225815121 0.004654205069014384 0.002367598197296947 0.012787977484627124 0.006505255353109915 75.71049753596996 118.1444758228274 0.0011704775337284055 0.0005954229471497713 0.0018265030502413358 0.0009291437023045784 49.57968536219977 108.42300008208008 0.0012883681551862137 0.0006553940095982147 0.002817459198762984 0.0014332439634770042 8.571769900491212 72.93004104400991 0.00030733082828207864 0.00015633946167492737 0.0026148216973739726 0.0013301620889400536 13.385710263825041 90.86088368263155 0.0004755260355116217 0.0002419005109896244 0.003227823921861716 0.0016419968577384022 16.264457844917338 96.97698588231104 0.00040124531882129364 0.00020411384531372002 0.002392429061558661 0.001217030760208131 22.598410093563327 94.14236872198803 8.176730704653433e-05 4.1595100750942505e-05 0.0003406331656744025 0.00017328038989073926 53.62327194936465 132.80549992099262 0.007157965136765337 0.002383434552870121 0.017727697394198647 0.005902907558900541 
3.2 24.891450203737016 69.97653883479256 0.0043938747431272645 0.0022537370784620194 0.012352359709097958 0.006335859056164279 76.23576631304687 120.85506754165563 0.0011096326955537894 0.0005691605918796438 0.0017590789842251789 0.0009022791414099176 49.10783547461375 110.40285937199603 0.001201435610333751 0.0006162487873895666 0.002701033866596594 0.0013854332522455477 7.357468543883984 71.41358885798405 0.00024835764248829097 0.000127389345467981 0.002410626761719618 0.0012364756013398647 10.242917952405177 89.81560153914445 0.00034258635886924116 0.00017572180016432962 0.003003987735127858 0.0015408264772436876 14.256914693800963 97.42321908718466 0.00033113831242241723 0.00016984978781497457 0.0022628009672609564 0.0011606517571017675 21.12580721042429 95.15405207934583 7.196620707273847e-05 3.6913412138068435e-05 0.0003241474348195952 0.00016626397779862987 46.525517500565535 138.03024140336194 0.006195565289108932 0.002076027214284159 0.01838078152436673 0.006159083293251026 
3.3 23.209631973439752 69.30089430501272 0.0038592362408320677 0.0019953940756522377 0.01152316948110319 0.00595798305168603 74.42308150512753 122.03520726216264 0.0010203842835670993 0.000527583342210597 0.0016731745718374356 0.0008651044973231703 46.67736965933485 111.30323030821826 0.0010757013679879332 0.0005561846963769561 0.002565033933528046 0.0013262348287093459 6.256361920040026 71.75187406062514 0.00019893290133966274 0.00010285701833580679 0.002281487015275953 0.0011796286596276395 8.24257746357924 88.0509740191049 0.0002596839135492643 0.00013426795104066233 0.002774062072954632 0.0014343115270579526 11.274125034424419 95.7206089923877 0.00024666206620773854 0.0001275350859300968 0.002094232866908309 0.0010828100678190327 19.75045440069854 94.71084022700978 6.33764679595338e-05 3.276840825762769e-05 0.0003039139459421912 0.000157136813969801 38.52226396288941 140.79023090706252 0.005117756420019551 0.0017256727568046122 0.018704251359545745 0.006306946708391881 
