#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 93.31782716591457 148.6020297018283 0.035001077238191625 0.014805659863125745 0.05573673624117075 0.023576964590309384 138.68968236760182 164.1106157877574 0.004289275567831821 0.0018143885882243368 0.005075472397827764 0.0021469544338745495 130.14831857911506 164.77012682952002 0.006765619826407559 0.002861896656246616 0.008565397148790954 0.0036232129632630134 101.27800103179977 158.30733017069096 0.007264129135556416 0.003072769002249904 0.011354537784607282 0.004803035723668211 114.81592428008202 161.75874773123573 0.008159580267621248 0.0034515500550495173 0.0114956483116679 0.004862726299833858 122.36821088774893 165.37147920601663 0.00603909429862294 0.0025545721195457914 0.008161383990030068 0.0034523130401511106 121.32333849831318 160.58637545952428 0.0008781707647213352 0.0003714713566020767 0.001162367124797498 0.000491688074875959 154.20581078795655 170.18228741597179 0.021543589181901256 0.006570442433604405 0.02377561044808748 0.007251172423219028 
1.7 88.5055827693388 149.16869979537321 0.03306586578119138 0.014216399717250045 0.055729729717088346 0.02396054345091731 139.99430499684382 168.9754166206487 0.004312634011082207 0.0018541818726738617 0.005205419811694657 0.002238027857151646 127.38108564864237 167.91464036203732 0.006595783836789519 0.002835803547164776 0.00869460850659703 0.0037381761219479623 97.1250540972485 159.15193273682544 0.006938924282013449 0.0029833339871883184 0.011370322733526436 0.00488857766385462 112.29574488075099 165.3627628412939 0.00794916355177436 0.003417678134231742 0.011705658558965071 0.0050327525711592195 120.33871729414957 169.6201814640378 0.005915630210789452 0.002543377034568996 0.008338216431005891 0.003584948251364093 119.43307069506812 164.46394303565043 0.0008610961755985527 0.00037022128827087023 0.0011857626329765366 0.0005098089876649201 156.9023848900897 175.1603481445646 0.02183774663616512 0.006690486013154066 0.024378898422499885 0.007469025153067809 
1.8 84.93535223976193 148.4438667584206 0.03123042797911274 0.013644405416786168 0.05458228367209344 0.023846705126620852 139.6062331727727 170.94437740283422 0.0042326977279494755 0.001849242791212402 0.005182833612760413 0.0022643520308958213 125.55603917817565 169.586840481332 0.0063985163804325465 0.002795477270403041 0.00864238935719962 0.0037758132625725148 88.23958643623081 158.1631951155649 0.006204468011965381 0.0027106985856023493 0.011121068495418924 0.004858734799306293 108.06629731558996 166.59495235289236 0.0075288494841437605 0.0032893137024034252 0.011606470770624648 0.005070804433368525 118.28701093592062 171.43802870800775 0.005722857193710186 0.0025002854186172885 0.008294362568673016 0.003623762237151569 115.65651257188205 165.8959433397764 0.0008206866442424959 0.0003585535651857085 0.0011771804458339187 0.0005143037829136852 157.6952243538989 178.45132357847328 0.021868419318961156 0.006732851564113347 0.02474677586481514 0.007619040322851191 
1.9 81.31188659203099 146.89016349240575 0.029126999145328868 0.01292535356932273 0.05261801005758282 0.02334968943127486 139.12332222814786 171.72191279080536 0.0041092697168296655 0.0018235233824371515 0.005072130571969275 0.00225080107515943 121.93403983586781 168.48362229358673 0.006053672244004119 0.002686368539242291 0.008364724315054932 0.003711917549162792 81.39187092369448 155.99221074448974 0.005575378798305536 0.002474121755263678 0.010685534742173482 0.004741796912574277 101.25436422883874 165.202321647864 0.006872335550556309 0.003049657343510165 0.011212610900693368 0.004975691440219859 111.12506190940263 170.45690686792983 0.005237694082881652 0.002324271291093572 0.008034201440682594 0.0035652452128642404 111.0650201461561 167.00434539570443 0.0007677800701577234 0.0003407089354022754 0.0011544823730804165 0.0005123113708748885 156.48565850811076 179.22340593630963 0.02162466540989044 0.006692615762560196 0.024766781978252595 0.007665069138121056 
2.0 78.15461575929312 142.90265879191338 0.027043806841357095 0.012181950413877856 0.049448543300212366 0.022274219974108157 136.4472891646977 171.00743086544654 0.003893149732369849 0.0017536790316444752 0.0048792287320818155 0.0021978607827242594 117.78558902531337 168.1857740827481 0.005648818057991337 0.002544524218914112 0.00806593442880099 0.0036333203320687932 72.75584378708798 149.0525311684388 0.004814295206958007 0.002168611313968002 0.009862890031061994 0.004442763476338237 96.67610217958678 162.4952320401527 0.006338423089606263 0.00285515852974075 0.010653755245541007 0.004799010689733906 103.37689806804535 168.4773126146298 0.004706771308133806 0.002120176904882514 0.007670806494542587 0.0034553339660771225 104.93919030287002 165.80704241776752 0.0007007590763142597 0.0003156586781517916 0.0011072201868122886 0.0004987501017188535 154.43690204285977 179.91611874761372 0.021269320242730802 0.006618748084731666 0.02477836252769552 0.007710718426886364 
2.1 72.56513522497283 137.35130184931592 0.02408886200731613 0.011006736042072926 0.045595402620220694 0.02083355208811394 132.76504984865923 169.57685974536403 0.0036340846562371593 0.0016604939890311695 0.004641708527628227 0.0021208997142466127 112.86214395202055 166.07269422489443 0.005192647077918683 0.002372635773700464 0.007640798412934475 0.0034912504898038377 68.07066011973606 146.74399949199977 0.004321155344462861 0.0019744318456741635 0.00931537341576127 0.0042564009993285344 87.22102498539219 160.48614792924485 0.005486032305636983 0.002506690000054454 0.01009426560046191 0.004612294136979857 95.55028488491203 166.26849967801977 0.004173560071630571 0.001906992287565136 0.00726247516961281 0.003318386197727367 97.58436125130454 162.75276551067984 0.0006251530122204267 0.0002856462953429349 0.0010426402376522818 0.0004764054806406963 151.29957467514214 178.920019791308 0.020769028979183687 0.006499887235759075 0.02456051237407951 0.007686472056251941 
2.2 68.42304003223894 131.7572510704557 0.021670879739862 0.010036597721116711 0.041730030432107615 0.0193267432316843 128.58525756944326 167.56934872905308 0.0033580592724296743 0.0015552432778742898 0.0043761455699593286 0.0020267572512959954 109.13139710799481 163.7970136712812 0.004790447961938112 0.0022186362378947156 0.007190057958633563 0.003329985685333245 61.86109130539421 143.85687803842623 0.003746652337981198 0.001735215310527036 0.008712774008083934 0.004035212635751399 79.46386908472867 155.5380245095268 0.0047686207354750085 0.0022085272301383347 0.009333825012221679 0.004322844663968534 86.17993329192383 163.7047222299896 0.0035914244703912565 0.001663323459305082 0.0068221582783527775 0.0031595975360273498 87.2515409019881 160.01044208006996 0.000533292051974734 0.00024698756385481895 0.0009780033236332273 0.00045295004388614285 146.9530820635689 178.12662209727452 0.020108438893136942 0.006330095749626485 0.024374094407455214 0.007672915447567964 
2.3 64.13802542375049 125.86514780348072 0.01929796940384951 0.009052443179898418 0.037870541777282773 0.017764611418776343 122.14248641679883 163.5181010155504 0.0030303011236737544 0.0014214774708144677 0.0040568118415204545 0.0019030011872429105 104.00160307405697 158.50624767656734 0.0043369887660610435 0.002034428781340786 0.006609896340100192 0.003100622132390758 52.620006545039466 134.51617257493064 0.003027600498653262 0.001420210640401557 0.0077396651559934315 0.0036305829691125006 70.53582262826365 149.57610053116335 0.004021190645334576 0.00188629171653516 0.008527213461327492 0.004000012318712348 79.1906243632087 158.0936799321102 0.0031351346854492984 0.0014706536220177222 0.00625888460270495 0.00293596678748105 79.20733413141589 155.62924784895685 0.00045991677900701676 0.000215741377878463 0.0009036600357136327 0.0004238959527840707 140.02848391656974 174.49362515514392 0.01910203547567802 0.006049426784773049 0.023803609985373855 0.007538369196474367 
2.4 59.84834890836973 120.91057832323756 0.017051038791368118 0.008095435680713147 0.034447917091793935 0.016355067897231686 118.5178148524858 159.97689631402062 0.002784231269761585 0.001321888093762099 0.0037581917765805058 0.0017843018349412492 99.31549769190289 155.54722209153036 0.00392164184258535 0.001861904115514348 0.006142047402756907 0.002916100907710163 45.82536652301775 129.98955438122937 0.0024966419201919144 0.0011853473756049157 0.007082046370370677 0.003362390501872975 63.997419640011145 144.2635236247721 0.0034546975524843027 0.0016402098531739838 0.007787608387693031 0.0036973748978312362 71.09012303099227 153.52476330413123 0.002664982382432815 0.0012652715022934682 0.00575524098184933 0.0027324542372838805 73.54986829196687 151.95489701056587 0.00040438812849277414 0.0001919940552779979 0.0008354706520137497 0.00039666198694737157 134.3671570435807 172.41231438794478 0.018275105435365063 0.005822973971062239 0.023449578700046846 0.007471709910822773 
2.5 56.260221322822666 115.7291797311182 0.015140984331024478 0.007270952765891597 0.03114551730780968 0.014956595969148636 112.60934221621203 154.78115639054607 0.00249890702302983 0.0012000167580633963 0.0034347391710572474 0.0016494189367029818 93.86736478010748 151.1513936672584 0.003501221083628246 0.001681344658011562 0.005637896062889687 0.0027074115576674286 43.0163375192413 126.17533406378674 0.0022137967577714186 0.0010631020617370137 0.006493499018511125 0.003118286342336054 57.087434838339405 139.66319277299095 0.002910999309453613 0.0013979103351431938 0.007121697775868917 0.0034199578448275473 63.17125512018516 148.76298616602907 0.002236961899770771 0.0010742263486136164 0.0052678568997309785 0.0025297125905438702 67.2102939252034 148.03045999247183 0.0003490649940847077 0.00016762682192435826 0.0007688145464611931 0.00036919754560445217 126.29929486558271 169.07139251965438 0.017128083676635264 0.005491372047985264 0.02292862332670891 0.007351061777379556 
2.6 52.41827349875288 109.445705837888 0.013302868307689703 0.006457552797212438 0.027775462914439737 0.013482920682100642 106.02593114319099 150.54850039454956 0.0022186953684843387 0.0010770115249984413 0.003150373280915069 0.0015292718323518832 87.2145467237903 145.63571769542236 0.0030676354148498224 0.0014891087542782486 0.005122508825098125 0.002486596907310328 36.985675424667996 121.04293645044109 0.0017949310719578612 0.0008713054881423522 0.0058742668663287695 0.0028515195036777404 50.04901901525325 134.87343024890427 0.0024066173793956995 0.001168233679435389 0.006485416650360378 0.003148187252775716 54.20920437298062 142.27322967507808 0.0018101810753366457 0.0008787082301449356 0.004750859394889324 0.0023061887605770434 57.27328135292483 141.60957139017736 0.0002804997474736038 0.0001361617575262704 0.0006935424001642525 0.00033666323401677635 115.88230127356171 165.31186132465433 0.015671173383225583 0.005055777799056502 0.02235570758132199 0.007212318267937056 
2.7 47.81905711595076 103.62186958484074 0.011430806057516245 0.005605937966094158 0.024770072142356284 0.012147829920919727 102.15793698064316 146.34897807738096 0.002013589621166182 0.0009875120309653287 0.0028846195609914136 0.0014146857389874534 81.87216440923513 140.3803891946249 0.002712466324569291 0.0013302577153477576 0.0046508734814564075 0.0022808984855493372 29.672186032629522 112.97098484659786 0.0013563664322203482 0.0006651942164061095 0.005164097161304426 0.0025325955310141882 40.075807984781264 128.07734267764764 0.0018151270739540887 0.0008901812983235602 0.005800922400431112 0.002844909707969351 43.584988954419636 135.76922963441282 0.0013708792273827049 0.0006723116348091017 0.004270351354642147 0.0020942814239953704 49.89384885803161 135.57976781812692 0.00023016574245992628 0.000112878730306331 0.0006254441907497839 0.000306732641333878 105.9077887871281 161.4509500998256 0.014283096906680353 0.004637054440943967 0.02177384300399721 0.007068949826341855 
2.8 44.44544344230954 98.12278521348865 0.010000434890109156 0.004952529350345851 0.022078090547962555 0.010933763645271271 98.93438478828729 142.5715922031293 0.0018355317571734466 0.0009090129580148855 0.0026451337997364065 0.0013099533093048725 77.73506088166008 136.52411968902925 0.0024241574369215256 0.001200518876242789 0.004257486342837697 0.002108440913150145 22.010721292183874 106.36304772058165 0.00094706014341627 0.00046901391872975157 0.00457650623490545 0.002266429580260247 33.87938332821591 120.74549710480247 0.0014443619520215355 0.0007152933885889638 0.005147679348427123 0.002549292439718715 35.63999364853601 129.77661118404018 0.001055153560367714 0.0005225451727115828 0.003842151451924328 0.0019027540345219393 44.756386558051624 129.03189494800907 0.0001943410248639701 9.624377741482394e-05 0.0005602818420519927 0.0002774691598635112 95.49357868520704 157.56584752027325 0.012844300689193792 0.004196386206602042 0.021193290185191907 0.006924100638696275 
2.9 41.533445726178336 93.82249155375462 0.008793603072118968 0.00439564427939887 0.01986441855559639 0.00992959507853378 97.0795208535018 140.04671863491916 0.0016948041626512998 0.0008471790415330215 0.0024449210257876416 0.0012221387561442197 74.23537779947311 132.62625890955022 0.002178372041093841 0.0010888993422043603 0.0038918012258770734 0.0019453884437112593 19.17287354160749 99.80525172244802 0.0007762609611579312 0.00038802832300370246 0.004040861191857688 0.0020198988100965133 30.11650731604971 116.31345145627375 0.0012081542881024084 0.0006039181484056778 0.004666032274798347 0.002332402077737353 31.452532702110478 123.50868551667293 0.0008762154887572718 0.00043799243257729793 0.003440747499437402 0.0017199209401105625 40.7433815780219 122.77355993798054 0.00016647299630945776 8.321458995825795e-05 0.0005016393239553663 0.00025075364518751056 86.67338489988782 153.57327919144126 0.011627703566240464 0.0038230479774064114 0.020602686374786714 0.006773913526910952 
3.0 38.229665050843344 87.63985249986685 0.007616122253865323 0.0038412125538588664 0.017459630631395915 0.008805813527089786 93.1914393822811 135.47670668296203 0.001530849284924354 0.0007720881171954569 0.0022254664261463454 0.0011224202145607954 67.74647905938106 127.06102073444316 0.0018705631659647738 0.0009434237629580114 0.003508310225353684 0.0017694260715970774 16.723750315621047 94.32228587186701 0.0006371163216225157 0.00032133139822469893 0.0035933487816772426 0.0018123155052516254 25.499466770797998 111.04036982801134 0.0009625280894952315 0.00048545373322157975 0.004191439608839119 0.0021139642862275437 27.124185373630738 115.41400985549633 0.0007110113365165091 0.0003586005556012548 0.0030253689933804517 0.0015258533109195347 35.00752069273061 115.89713643783926 0.0001345899393538889 6.788081223445176e-05 0.00044557821450341267 0.000224728618347464 77.53280327732635 149.45980435490233 0.010375144211838072 0.003432899054083432 0.02000014134028727 0.006617591513597237 
3.1 35.305733056969856 81.88795425682655 0.006619561371994119 0.0033673766709529022 0.015353380085762008 0.007810277904484967 88.33247906986936 130.81389970158358 0.001365612241561293 0.0006946881440296863 0.002022371212490843 0.0010287820080889874 62.21324077386768 121.1491308389257 0.001616661292995897 0.0008223970165000498 0.0031481579816632116 0.0016014707241445748 14.08844427016035 87.1673867148087 0.0005051247638490811 0.0002569574100335876 0.003125285147552927 0.0015898352933881791 20.41599702426052 104.40827246378986 0.0007252762785550879 0.00036894867849321183 0.0037090935707386045 0.0018868191498803244 24.0367176246402 110.07290170386737 0.0005929875141660575 0.00030165326811791517 0.0027155062258380274 0.0013813803968041015 31.111973448328474 107.90654574392887 0.00011257173735853591 5.7265341445966114e-05 0.00039043577055395784 0.0001986150186372327 67.31107741074875 145.08094311174776 0.008985097848546354 0.002991826903870884 0.019366299277364968 0.006448523564583065 
3.2 33.64056882118853 79.31720783475926 0.005938281798690194 0.0030459051872149794 0.014001188092616714 0.007181587685495212 84.19148530911862 126.21166088245302 0.0012254303892298712 0.0006285563578254948 0.0018370456840459326 0.0009422703684120528 58.49983785821872 116.4247841509857 0.001431213323135523 0.0007341079848907167 0.0028483617787781338 0.0014610017192109056 11.614106531200033 81.56446929961153 0.0003920440978431977 0.00020109001083461577 0.0027532784116215078 0.0014122308910390065 15.3538400759773 97.95520336531764 0.0005135271209562479 0.00026340193586656927 0.0032762262286148945 0.0016804649564506958 20.232308525689557 104.83345115701191 0.0004699258321661708 0.0002410376567371673 0.0024349147657203108 0.001248933574854885 27.832259840948563 102.95344229186479 9.481210138221928e-05 4.863168862659099e-05 0.0003507164802285804 0.00017989195908581438 57.41720071208488 141.5263300729833 0.007645955055207494 0.002562027842997234 0.018846337777639784 0.006315083174855703 
3.3 30.656272594027495 75.3858767698236 0.005097443955125492 0.0026356016668297342 0.01253496427732828 0.006481125252933606 78.99810294153605 121.38008506245114 0.0010831105222054737 0.0005600155534452154 0.001664192460604169 0.0008604603526211488 54.34782074046754 111.928454823573 0.0012524704271975246 0.0006475820381031495 0.0025794425189169666 0.0013336846980952588 9.800809915585274 78.31646218393763 0.0003116353524467204 0.00016112911913936434 0.002490220553738205 0.0012875530363814466 12.638448800057212 92.41917619856584 0.00039817664560542576 0.0002058747560716431 0.002911683083148239 0.0015054676137261256 16.584529497351234 99.23179696374564 0.00036284627857231236 0.00018760740971885965 0.002171052742261334 0.0011225293061880009 24.99048337484113 98.25130163767388 8.019099392684677e-05 4.146225424328913e-05 0.000315274795399254 0.00016301087046345384 47.676013637738 136.96902318870454 0.006333849565812805 0.0021357311181644948 0.018196596608213007 0.00613576896909768 
3.4 29.20897967039661 72.64528470562965 0.004577752595338617 0.002385292929786478 0.011385270706232561 0.005932431942026525 75.80300785072109 117.07108085727337 0.0009795923210268993 0.0005104283354670351 0.0015128942119018217 0.0007883116861402523 50.55303690487058 107.77245979839789 0.0010980836295976285 0.0005721696538735185 0.0023409706136702417 0.0012197908334564548 7.3738295726052 74.97487085214749 0.0002209940948495041 0.00011515162538618848 0.0022470011758862654 0.0011708269301231099 10.885003183311525 88.08998817211237 0.0003232312868847883 0.00016842354129778815 0.0026158412412953694 0.0013630154728456198 13.837304848239096 91.93296807857688 0.00028534735269548683 0.00014868366272369218 0.0018958048084052248 0.0009878318479571953 22.99350095912418 93.79836078983845 6.954387114958442e-05 3.623666869459012e-05 0.0002836932543855305 0.00014782177494759694 40.361926700662224 133.1425981165181 0.005349845945696602 0.0018152321825725525 0.01764763099679975 0.005987938354995872 
