#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 28.621169318552976 54.49685781982873 0.010735052330193366 0.004540989762459957 0.02044034658457297 0.008646385851386652 50.254970887814764 62.58226589992258 0.0015542426452449494 0.0006574537061720004 0.0019354906545434472 0.0008187238382526265 45.401306641248546 63.50007348824517 0.0023601379081214786 0.0009983521038485934 0.003300982762287867 0.0013963349659177663 30.30714894982662 58.38991274566896 0.002173769638610444 0.0009195172385991063 0.004187996031489933 0.0017715467535011219 37.958072546999425 61.61982984562183 0.0026975521182575376 0.0011410802831632776 0.004379113357795247 0.0018523904974799194 41.88055044849416 63.92925384872775 0.0020668815176900896 0.0008743029398795054 0.0031550252278120276 0.0013345940773387217 42.35364356719525 61.721129851193254 0.000306566997088164 0.00012967962823711438 0.00044675404148758073 0.00018897956584960335 59.02010214518825 66.53080960319512 0.008245505325594964 0.002514744299121427 0.0092948016855307 0.0028347625314845072 
1.7 26.28408880307282 54.75117868310755 0.009819789050012422 0.004221938333562718 0.020455151743544484 0.008794525913446531 50.79421696913801 65.47349134648236 0.001564755563966207 0.000672753911974934 0.0020169620872184926 0.0008671764240556319 43.85731464400564 65.31412312596512 0.002270928729967279 0.0009763673139012724 0.0033819607945295665 0.0014540465022527692 28.122633627714897 58.80356555722625 0.0020091708279321016 0.000863826635574392 0.0042011146630142925 0.0018062350371416608 36.42068479157254 63.87352828193185 0.002578138471615925 0.001108449640528103 0.004521463600256105 0.0019439664539133462 41.094526924675854 66.60888873460227 0.0020201314293511394 0.0008685390568956908 0.003274370571379548 0.0014077889619817734 40.284854176112425 63.44248297555075 0.0002904483127136767 0.0001248758867547091 0.00045741166280654735 0.00019666041944344862 60.824549302627354 69.73841010124224 0.008465588957492042 0.002593624033507803 0.009706224234046667 0.002973720620555297 
1.8 24.459289114807984 54.72411344151185 0.008993593915569873 0.003929252638486032 0.020121862551784966 0.008791133140443167 50.744895145707524 67.03145013630585 0.0015385258774402672 0.0006721736516083462 0.0020323151785205168 0.0008879075320059028 43.43198015242687 66.8212350351553 0.002213356189466588 0.0009670033725132798 0.0034053062658852395 0.0014877599273098552 24.35372797433686 58.6243334835433 0.0017124051946693808 0.0007481405867862677 0.004122104562268078 0.0018009252340565403 33.916202587079795 64.94566031329323 0.002362901206896569 0.0010323387834541636 0.004524686357293874 0.001976811047354496 39.48550126174563 67.58752778895231 0.0019103524821119022 0.0008346226882427458 0.003269959791456983 0.0014286277831693102 38.55029400861451 64.40283595066944 0.0002735488968234987 0.00011951203653279119 0.00045699585903738097 0.00019965902416287153 61.64443933028071 72.14324379812818 0.008548555946954455 0.0026319304307677294 0.010004479925574263 0.003080180480014826 
1.9 23.38295876167007 54.25230890842388 0.00837608679876791 0.0037169597479379955 0.019433898553310028 0.008623957750627572 51.0987061200929 68.76390948837631 0.0015092966604415448 0.0006697632282635455 0.0020310717595430636 0.0009013053657115464 41.82392722413412 67.33917593207829 0.002076436963072815 0.0009214365605675864 0.003343195229345789 0.001483571313850822 21.963736444738327 58.22519220926094 0.0015045255639886722 0.0006676460136387561 0.003988451162096014 0.0017699091213223925 31.84446204135491 65.35430029264994 0.0021613471206094817 0.0009591161650579897 0.004435726644511291 0.0019683914203145283 36.536940920283065 68.12338406503127 0.0017221076503946657 0.0007641999148187687 0.0032108818613229297 0.001424856131586066 37.197083527833385 66.43286715756916 0.0002571392807841761 0.00011410774258321913 0.0004592429852341988 0.00020379298014073727 62.04030336448573 73.96250162730225 0.008573314736797864 0.002653354410683282 0.010220836630124732 0.0031632458140156716 
2.0 21.93314951870907 52.37010994364209 0.007589517947774468 0.003418717336925968 0.018121605791505475 0.008162922641289047 50.43846405074458 69.18971535711755 0.0014391234448291764 0.0006482567542062197 0.0019741390501365847 0.0008892558714066383 39.99503590816155 67.81361910213812 0.001918101212020779 0.0008640134871065214 0.0032522382350151434 0.001464978845082004 18.732041912791654 54.18323775888521 0.0012395097754785973 0.0005583402777195486 0.003585335393860982 0.0016150232931830821 29.8749719581791 63.65336086969713 0.001958707558454353 0.000882304717392417 0.004173336772701612 0.001879889984560801 33.04447392227926 67.29155865118493 0.001504521654803224 0.000677715541415197 0.003063798425548842 0.001380095661720091 34.19365980196324 66.48635167739641 0.00022833716735827018 0.00010285504798643922 0.0004439801208155798 0.00019999195557970803 61.37230779533008 75.09547262502625 0.008452301563081447 0.0026302511854528867 0.010342279823753783 0.0032183889279970936 
2.1 20.218690248886617 49.84385063411215 0.006711835344399446 0.003066786632395641 0.016546260626621106 0.007560353957162863 49.27502822042924 69.18164811340944 0.0013487708112612385 0.0006162833385942518 0.0018936607653047821 0.0008652556600892656 37.622268846517606 67.28370939562036 0.0017309538659268334 0.0007909112641965376 0.00309563990857045 0.0014144666254716927 17.481904105974174 54.47107533151839 0.0011097589361707284 0.0005070735046368338 0.0034578477404714554 0.0015799674281619593 25.7395496087604 63.10436655994633 0.0016189674532012767 0.0007397421851095106 0.003969141541647832 0.0018135889212730614 30.07613862791818 67.15136655100854 0.0013137016957876836 0.0006002594808823699 0.002933118017704338 0.001340206764076888 31.269619068469982 65.42769899073313 0.00020032202189956925 9.153158076928889e-05 0.0004191483408020094 0.00019151818580219235 59.940797762168735 75.6586587940942 0.008228127332352671 0.002575079454863449 0.010385732282424454 0.003250324739023738 
2.2 18.65996483161371 47.36497259903274 0.0059099661988918336 0.0027371271492299966 0.015001388780619341 0.006947706150212277 47.703549385809175 68.86048492130698 0.001245798697073116 0.0005769761317541152 0.0017983211626660806 0.0008328700218778139 36.59979424469087 66.63185972399877 0.0016065899859536317 0.0007440721182228216 0.002924881977815275 0.0013546226154851557 14.862011773288613 53.474419076348 0.0009001262341558531 0.0004168822410023458 0.003238708742875271 0.0014999675683821457 22.456588498203416 61.02677324425973 0.0013476181665201892 0.0006241325493654436 0.003662212017406478 0.0016961078290023382 25.90428667221126 65.65129887102356 0.0010795237996700565 0.0004999679864278892 0.002735923227970979 0.0012671087267626848 26.576764029966338 63.6907313638794 0.00016244042085526196 7.523225532806835e-05 0.00038928551255008095 0.00018029273084548868 57.3536977708766 75.90160590609497 0.007848037691528142 0.0024705463361955086 0.01038605507840552 0.0032695090581914927 
2.3 17.54803882540395 45.496140100537545 0.005279886839559747 0.002476730821320187 0.013688963978119362 0.00642132682513647 45.518628384225664 68.28613910604065 0.001129297059420564 0.0005297395414872915 0.00169414894141141 0.0007947047023171575 35.10047063137946 65.5177867285372 0.0014637307725280811 0.0006866183364523381 0.0027321685110614407 0.001281627081414986 11.972871740539127 50.165506722345505 0.0006888838453667019 0.00032314704916508143 0.002886375793924807 0.001353963845808896 20.015118733736724 59.08257600513262 0.0011410458575287507 0.0005352507600554608 0.0033682502462076534 0.0015800053016661632 23.44576041296122 64.36916270490451 0.0009282111018632011 0.00043541255987748653 0.002548357160866544 0.0011954034084140442 23.96325683134634 63.57250599775351 0.00013914246726326083 6.527004227503265e-05 0.00036913326919172745 0.0001731559354893419 54.668598785359954 75.71859768656641 0.0074576363622257495 0.0023617600971471637 0.010329179454939679 0.0032711495557109817 
2.4 16.05225281185458 43.50040224751097 0.004573352320927648 0.0021713210562896933 0.012393442086398084 0.005884117355000684 44.48945065372816 67.29163534836329 0.0010451502150862252 0.0004962129549079026 0.0015808212087229303 0.0007505370537542992 33.28090119224335 64.21021211635762 0.0013141531554253189 0.0006239292792963196 0.0025354497576798494 0.0012037724320566193 10.110898072687574 47.28627507134276 0.000550858485035355 0.0002615347656728304 0.0025762346392481364 0.0012231361429437654 17.092150498737947 56.68194841991606 0.0009226654891217901 0.0004380600626972046 0.0030597950601417624 0.001452719356786705 20.458911506480845 62.68679993848535 0.0007669509687689512 0.00036413043884885255 0.002349963825133953 0.0011157080358063119 21.523032956664824 61.55440535442715 0.00011833684028207297 5.6183572794832684e-05 0.0003384352869668032 0.0001606811837827988 51.31305153903919 75.14771687947648 0.006979022610280517 0.002223717239106943 0.010220745005075669 0.0032566231882990575 
2.5 14.578935405315326 41.1997903072071 0.003923543621847639 0.0018841509723324008 0.011087858611566864 0.005324574312807055 41.84887496269214 65.08604991338024 0.0009286658237411587 0.00044596079040145866 0.0014443205512872672 0.0006935867759732149 30.369907867149372 61.80549059524079 0.0011327873322256588 0.0005439833373010179 0.002305323977752735 0.0011070549566563953 9.015933638207636 45.60658118703395 0.00046399683951750726 0.00022281900766134042 0.0023471012965651356 0.001127117120722449 14.583845503673803 54.177292204965376 0.0007436586406552147 0.00035711726080264413 0.0027626054777785207 0.0013266491464866265 17.398278679846317 60.56890395672828 0.0006160917090275511 0.0002958574963067579 0.0021448098538536546 0.0010299734018768116 19.444362252279856 59.45887117489718 0.00010098670602640784 4.849549761414415e-05 0.00030880701902667756 0.00014829427202549885 47.18530544644583 74.13365251958103 0.006399036992680435 0.0020515717659392013 0.010053638105908425 0.003223260016568908 
2.6 13.300984775433951 38.38652779558322 0.003375564226364557 0.0016385852816065576 0.009741849358435337 0.00472894304593109 38.19018603959819 62.62222158028056 0.0007991666564397183 0.0003879359517336649 0.0013104306794224387 0.0006361165955890743 27.501462240394186 59.31668561614949 0.0009673209653427627 0.0004695623576112979 0.002086371738695029 0.0010127782479397393 7.368590511473549 44.050813805161916 0.0003576009337051729 0.00017358864692351898 0.0021378053404746003 0.0010377454348170527 12.203185989652825 51.8782010456605 0.0005867927097181686 0.0002848442017451273 0.0024945739737720005 0.0012109300618177985 14.107969661607262 57.03586946091914 0.00047110043374098753 0.0002286842095485221 0.0019045705006692087 0.0009245272733381417 16.05730891468627 56.30981537320906 7.864175038130816e-05 3.817471867017932e-05 0.000275781108037802 0.00013387120915858605 41.570605875734046 72.74890941032014 0.005621740034196177 0.001813665624258829 0.009838092273628333 0.003173930074395084 
2.7 11.94819050810601 36.138662414737944 0.0028561301011277946 0.0014007138332548773 0.008638690642503851 0.0042366184507444445 37.08110204365374 61.25981130601097 0.0007308890960733965 0.00035844531978459473 0.0012074648714152786 0.0005921693650764915 25.688607961583376 57.242024364550396 0.0008510766085597423 0.00041738812188511624 0.0018964572948495767 0.0009300675645076533 5.560523724091009 39.86103191274621 0.00025418106089750587 0.0001246564111382566 0.0018221160240994127 0.0008936088449694981 9.48825677264779 49.81402610708471 0.0004297453406105108 0.00021075729117951613 0.0022561937487064936 0.0011064908398495112 10.64158380529784 54.50124960347659 0.0003347098745485792 0.00016414964823278618 0.0017142285162889703 0.0008406982564196953 13.654376896312982 54.27514058907047 6.298912327068625e-05 3.089135760132489e-05 0.00025037711695375357 0.00012279086695284435 36.492808993550284 71.47577631261797 0.004921548577503722 0.0015977969509512497 0.009639474596200886 0.0031294871677145725 
2.8 10.892490145779131 33.9045751471042 0.0024508617769875814 0.0012137437039039906 0.007628689691791042 0.0037779666602942704 35.843223309386964 59.45751431819364 0.0006650000887419299 0.00032932892355854896 0.0011031165349355855 0.0005462979436547954 24.237744057216947 55.53818712012877 0.0007558507942760897 0.00037432104546142385 0.0017319509088100972 0.0008577164696831051 4.09915573283631 36.59453543074545 0.00017637527478957054 8.734657389096088e-05 0.0015745611201574087 0.0007797721046317306 7.524281519773896 46.205988832101085 0.00032077874140079544 0.00015885970452402003 0.00196987564909533 0.0009755442714121525 8.03136114166396 51.62555569392165 0.00023777555593289888 0.0001177539209536946 0.0015284202750872466 0.0007569217094268433 12.277501262335619 51.022053764335304 5.331132295490796e-05 2.6401440991439356e-05 0.00022154778304911413 0.00010971741830347703 31.4256154073371 69.95995407467805 0.004226881631124031 0.001380972635490502 0.009409917386168226 0.003074332225638641 
2.9 9.706018830058822 31.77835938046272 0.0020549914775853414 0.0010272252975917849 0.006728222852427674 0.0033632259779344227 35.61660591444106 59.40585046548973 0.0006217909960062212 0.0003108136690001711 0.0010371011493421573 0.0005184140899784036 22.587509674630905 53.69833460879584 0.0006628106572861253 0.0003313181013664185 0.0015757305240781422 0.0007876578925877363 3.361268967913132 33.475839849960366 0.00013608924473841878 6.802671273835388e-05 0.0013553517453242687 0.0006774975055216248 6.19478401495296 44.016176878453734 0.0002485100544027945 0.00012422232275552581 0.0017657536540845202 0.000882644450147325 6.821093117348213 48.35748780885369 0.00019002436135373872 9.498717307122104e-05 0.001347159550450619 0.0006734024861948766 10.728533789386105 47.439918041427646 4.3835614442218754e-05 2.1912038362045656e-05 0.0001938343111238384 9.689164655886736e-05 26.96044400261499 68.20950947184026 0.003616889443497878 0.0011891894037971218 0.009150674771192146 0.00300863093702182 
3.0 8.679331533616724 29.444661320559995 0.0017290983312027513 0.0008720755780018592 0.005865971884472409 0.002958519321533072 34.18542586107976 57.273528486168075 0.000561561609962843 0.00028322516814376395 0.0009408282639404694 0.000474509365529058 20.199761013988997 51.19329961961111 0.0005577401134151913 0.0002812977856748286 0.001413509630939009 0.0007129075346194339 2.801406975627393 31.352087820550523 0.0001067237954403232 5.3826444636281735e-05 0.0011944047531466295 0.0006024013768748338 5.236434110477822 41.71784464579176 0.00019765962031401913 9.969018217319876e-05 0.0015747230193361482 0.000794215957819565 5.7479527444466605 44.60548622938594 0.0001506721586940587 7.599192452548937e-05 0.001169251940401379 0.0005897154854380357 9.11190244022196 44.28142718662839 3.5031626706506085e-05 1.7668298879897185e-05 0.0001702444069622313 8.586324266468956e-05 22.8829966089256 66.47939618659761 0.003062115385760003 0.0010131842793351911 0.008896019405937997 0.0029434903245881775 
3.1 7.8909958440772305 27.386004705204595 0.001479502810258399 0.0007526243761333342 0.005134671431047757 0.0026120118567176166 32.347334444187375 55.72446597580928 0.0005000869030735433 0.0002543946458421673 0.0008614952698297849 0.0004382433987294816 18.311137440228908 49.11051334294916 0.0004758296909486924 0.00024205498077656915 0.0012761763414526044 0.0006491920232676926 2.358121373828637 28.465499190190194 8.454769591597386e-05 4.300948700540627e-05 0.0010205973264731084 0.0005191787543722317 4.0061692573897565 38.94390854967819 0.00014231876732783197 7.239768166000792e-05 0.001383478506180049 0.0007037767284982591 4.9520903119290045 42.67008591382787 0.00012216841624774686 6.214718040690927e-05 0.001052674020239552 0.0005354961966014719 7.948072338034115 40.844093124528136 2.8758327183256553e-05 1.4629386240338774e-05 0.0001477852419583172 7.517848209505346e-05 18.874155179835736 65.03202399025959 0.0025194386663077136 0.0008389140008899826 0.008680875738711439 0.002890528074598399 
3.2 7.282356951147997 26.220188346196654 0.0012854921676392543 0.0006593636668438792 0.0046284255192611 0.00237404450911459 30.23476866353383 53.11182189747502 0.00044007543275420156 0.00022572658031950544 0.0007730572793859618 0.0003965219666428372 16.77273658322946 46.543394223693156 0.00041034924099346115 0.0002104792133622557 0.001138695906787714 0.0005840678982109231 1.8961014732119985 25.79238183147246 6.400452669239885e-05 3.282965114599608e-05 0.0008706439052528741 0.00044657678384541556 2.666752543047404 35.59181192486288 8.919265466862158e-05 4.574932256945967e-05 0.0011904097357369212 0.0006105933183891777 3.9363286762368896 39.47635683321008 9.142716099408322e-05 4.6895461240259945e-05 0.0009168978326017642 0.00047030167296605713 6.7471766763247585 38.6088256144847 2.2984622978341882e-05 1.1789434171236878e-05 0.00013152305667336677 6.746172952724127e-05 14.743069134419146 63.51971687599457 0.0019632591380209846 0.0006578543214431716 0.008458595931708985 0.0028343298035661086 
3.3 6.455314613586517 24.569515083266985 0.0010733726468060752 0.0005549806455855167 0.004085354008952925 0.002112306860139041 28.155224274604933 51.14156125338008 0.000386024708586333 0.00019959167267834228 0.0007011809278071594 0.0003625412340668438 15.187885075966957 44.682842225313856 0.0003500117695640946 0.00018097140672740207 0.0010297365695229716 0.0005324188834487072 1.5630356643275987 25.0071781385033 4.9699685468334776e-05 2.5696913004712366e-05 0.0007951506906074932 0.0004111277149871735 2.0149257516876315 33.155978210038484 6.348060506819003e-05 3.2822251701433925e-05 0.0010445851697701975 0.0005400962597781374 2.8958528567548782 36.86595865488155 6.3357204829617e-05 3.2758448376211824e-05 0.0008065755441576399 0.0004170348643987476 6.170431029039371 36.584894558118016 1.9800057075881537e-05 1.0237496261247767e-05 0.00011739585078526007 6.069879389206723e-05 11.351756964749837 61.5985933895416 0.0015081026167313718 0.0005085219745861085 0.008183490905082698 0.002759417633714888 
