#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 25.761866602506487 41.81496745714198 0.009662602635948137 0.004087337285273274 0.01568370106901162 0.006634297048702063 38.984207053648376 46.30376706558486 0.0012056701262268695 0.0005100054971042139 0.0014320432016461553 0.0006057626286353126 36.60539870249807 46.46444669938123 0.0019028921304475174 0.0008049344723848352 0.002415404096221928 0.0010217300238302657 28.13620978344721 44.34867662424586 0.002018059787612638 0.0008536510632376242 0.003180893290818431 0.0013455364189010786 32.068623973332095 45.58986309853223 0.0022790088833344827 0.0009640340530683536 0.0032399177176407603 0.0013705040957871432 34.31539012283391 46.59372560239169 0.0016935270634620006 0.0007163718276435543 0.0022994853041949357 0.0009726956985488896 34.11010121951 45.290519693678235 0.00024689803333326275 0.0001044393084684337 0.0003278248917835135 0.00013867184170882041 43.28079352493394 48.05793511015705 0.006046618025633384 0.001844119627420073 0.006714016843161348 0.0020476653538910854 
1.7 25.01179510641111 43.76916705689358 0.009344457536544932 0.004017573420259796 0.016352249857837967 0.007030516660102214 41.12566294662724 49.90459078147777 0.0012669081985579808 0.0005446968627691712 0.0015373499337576106 0.0006609710844473947 37.316256113002794 49.59102838592112 0.0019322331699899843 0.0008307479160921286 0.00256782003240145 0.0011040133116171401 27.877222841225947 46.74967356123259 0.001991637896998224 0.0008562884947006476 0.003339946093882577 0.001435982623860752 32.152440937071844 48.668469899228086 0.0022759990760910847 0.0009785472679263029 0.003445131669542778 0.0014812063055260015 34.81180819026 50.00292094454027 0.0017112845213326986 0.0007357528439206043 0.0024580517095275675 0.0010568193151074547 34.90092681797092 48.549305680423785 0.0002516309296319611 0.00010818666901218775 0.0003500338826263163 0.00015049421729726144 46.126281793585115 51.82451423456642 0.006419877274537785 0.00196687413894291 0.007212959906183534 0.0022098528831652623 
1.8 25.003417009989516 45.309390574636495 0.0091936678140559 0.004016663844828963 0.016660102322578425 0.007278708781270409 42.69897582029513 52.59134955614407 0.0012945830127560581 0.0005655963307176538 0.0015945082158373273 0.0006966320330874623 38.20882653768275 52.086177545135136 0.001947176767272256 0.0008507110196689835 0.0026543865384580823 0.0011596871515114821 26.22500181293915 48.50734618171343 0.0018439817255909775 0.0008056256629571504 0.0034107398944721048 0.001490133850311263 32.408638680910826 51.007604679286395 0.00225787103542574 0.0009864516684424509 0.0035536387173103704 0.0015525655747080861 35.59962758775047 52.58965316217511 0.001722349590390178 0.0007524852396014727 0.0025443459305681303 0.0011116110038722538 35.121585129899 50.973119109065834 0.00024921913344758324 0.00010888249423457203 0.00036169997813303035 0.00015802476815849153 48.26856623527108 54.93683693574925 0.006693653854660059 0.002060842952005468 0.007618377735220579 0.002345547051318515 
1.9 24.566713642858673 46.49838492206084 0.008800123539984522 0.0039051296578989075 0.01665633986183729 0.0073913924606811825 44.14787455529431 54.96619692171986 0.001303990740495423 0.000578656980347709 0.0016235302955841904 0.0007204553753110554 38.478410766849976 53.91467617563824 0.0019103417517062308 0.0008477303980352615 0.002676707662177562 0.001187811788050561 25.208080309775852 49.842304373255885 0.0017267645393834127 0.000766266448910122 0.003414219674614262 0.001515089015436886 31.39555403844167 52.62655989003459 0.0021308788395546763 0.0009455956062349566 0.0035718695306642127 0.0015850474797274045 34.56908583313211 54.42620808846563 0.0016293560895060681 0.0007230406209069568 0.0025652883621432795 0.0011383685261407426 34.72255763045625 53.3639573031853 0.0002400331598417304 0.00010651675594303978 0.0003688990721670649 0.0001637021004245503 49.79679666886131 57.53826998038688 0.006881391411294469 0.0021297212120799723 0.007951181267677122 0.0024608103789985477 
2.0 24.51123424920276 46.98434101347285 0.008481611457476527 0.0038205630890230263 0.016257970570160783 0.007323443495873067 44.87001633377829 56.712895594903415 0.0012802430385438189 0.000576688677919521 0.0016181471662710155 0.0007288984371728818 38.46961217749813 55.719069532051094 0.0018449442054025232 0.0008310597305485335 0.002672201996455464 0.0012037000710604223 22.987894552470795 49.42466120551682 0.0015211219443194328 0.0006851931833362752 0.003270457700189179 0.0014731858487268478 31.08211349800979 53.75511858966491 0.0020378519761127365 0.0009179555182247632 0.0035243734198170708 0.0015875628195415037 33.24864708252718 55.79689460162634 0.0015138177005398002 0.0006819029684617078 0.0025404440208782 0.0011443493615049694 33.75108019249814 54.8660140385258 0.00022538172547398295 0.00010152376179967251 0.00036638225631164433 0.00016503780348289037 50.95710799271948 59.831516713183134 0.007017902031211314 0.002183883880529253 0.008240101120571714 0.00256421704536698 
2.1 23.455903418821244 46.49114995583098 0.007786466861271272 0.003557809639007918 0.015433291654117127 0.007051813715633485 44.7395623860775 57.77943655306893 0.0012246246838256382 0.0005595582158003982 0.001581556019923091 0.000722648070372021 37.88193892683587 56.588893487612786 0.0017429009638338228 0.0007963701585640299 0.002603584710707096 0.001189635677485565 21.840844492103994 49.89450854135078 0.001386466382706255 0.0006335072823706073 0.003167325274406958 0.0014472212611868307 28.402138481112424 54.610160403223425 0.0017864390986307948 0.0008162636992937213 0.003434872546364564 0.0015694695517171051 31.422339289637875 56.639169811946736 0.001372502664690322 0.0006271269494881061 0.0024739536664089156 0.0011304043743623625 32.144456481604 55.407536888531624 0.00020592647774690965 9.409238111562295e-05 0.0003549563489622872 0.00016218743908696218 51.36529112913277 61.19161850037258 0.007050959807889249 0.002206672430429192 0.008399828622427667 0.0026288151892032868 
2.2 22.619474273997433 45.60148861002452 0.0071640182391741174 0.0033179257139743313 0.01444285981974647 0.00668903042669917 44.305675018939894 58.49425883350255 0.0011570617474422119 0.0005358787200599256 0.0015276027125711742 0.0007074901475070982 37.31187431790096 57.116736653221885 0.001637847558254941 0.0007585486730601363 0.002507204726997287 0.0011611806050986953 19.867349808787726 49.984641303160004 0.001203277391973428 0.0005572829195271366 0.003027348358228945 0.0014020786418438465 26.15325492378669 54.22746220184945 0.0015694548373519955 0.0007268734372139036 0.003254185879273053 0.0015071356111087944 28.45810345830496 57.0811863475052 0.0011859504322760995 0.0005492581542061327 0.002378776144476372 0.0011017005085761408 29.09120050340665 55.699060206262985 0.00017780896303364478 8.23500039961446e-05 0.0003404394444314668 0.00015767028349449264 51.04351693073096 62.409090679327704 0.006984579205003693 0.0021987313571922 0.00853979629878493 0.00268831054170319 
2.3 22.060225788503523 45.351149053711005 0.006637522117275978 0.003113581049101159 0.013645338799966395 0.006400862783652193 43.8985729637632 59.32213204179717 0.0010891042002029378 0.0005108855591489924 0.001471755886576229 0.0006903828200315571 37.0352289122545 57.36980297589876 0.001544412460898054 0.0007244651370323905 0.0023923880369462695 0.0011222401857681845 17.059153653657955 48.918096573975646 0.0009815335553827742 0.0004604254755162906 0.0028146034807838504 0.0013202963249935309 24.07418662964722 53.93499313297557 0.0013724500610046858 0.0006437996627777178 0.003074790677433755 0.0014423469804029274 27.301432556757817 57.2688059228215 0.0010808560844093086 0.0005070164681580948 0.0022672560203517876 0.0010635422758221934 27.209073836798243 56.280759455430825 0.00015798927884660318 7.411085279815563e-05 0.0003267937987391994 0.00015329500387950925 50.61045412539452 63.413819923030765 0.006904043113967208 0.0021864425594874306 0.008650618816523892 0.0027395659085741424 
2.4 21.025948143480864 44.53266268819775 0.005990378414092704 0.0028440920079877935 0.012687537297677734 0.006023746904616478 43.576292138960845 59.323961367819884 0.0010236982123284228 0.00048602804414245505 0.0013936438879842206 0.0006616696258240121 36.1950312669221 57.56134930020238 0.0014292225524598998 0.0006785615462162371 0.002272908067496384 0.0010791237586009047 15.013969211658278 48.160415667364006 0.0008179859271495106 0.00038836064723045817 0.002623859267740131 0.0012457472062046135 22.05781031812568 53.10137423890115 0.0011907208719951212 0.0005653265088927606 0.002866509128783568 0.0013609517029538416 25.134914893839678 56.985472481243306 0.0009422420797728636 0.00044735457151878126 0.0021362360021646974 0.0010142350484301785 25.818807019677813 56.10756050128185 0.000141955645782495 6.739723098442845e-05 0.0003084877228513893 0.000146462778555013 49.791386009148724 63.92988112335312 0.006772062824809358 0.0021577739017009058 0.008695021489668772 0.002770483814237796 
2.5 19.954703891869602 43.319956267964635 0.005370292754864552 0.002578903993686915 0.011658446476957624 0.005598580105782234 42.03196142458169 58.44637289638444 0.000932728684214662 0.00044791184364551483 0.0012969798848569125 0.0006228313348018672 34.64269169149252 56.99687971354125 0.0012921607294294792 0.0006205170961289853 0.002125964411822547 0.0010209235068458947 13.985475821915587 47.54779203729829 0.0007197498163714744 0.00034563584531112476 0.002447003950633339 0.0011750920385373178 19.704155679237385 52.28402464846397 0.001004753212997843 0.0004824992215410889 0.002666064083596186 0.0012802883616323184 22.476437776094958 56.1800496136451 0.0007959147693367142 0.000382211523835002 0.0019893958141857385 0.0009553409924589909 24.013403945199713 55.751285950875946 0.00012471659051830974 5.989098323836101e-05 0.0002895512155074758 0.0001390473145756768 47.68138524305009 63.77432197127537 0.006466312873163925 0.0020731408390804416 0.008648757099611885 0.0027728462730135786 
2.6 18.669522498980943 41.427730051506735 0.004738007999773252 0.0022999503644236434 0.01051365488363185 0.005103597204181742 40.10607793331302 57.63811086272178 0.000839258551179704 0.00040739758369420136 0.0012061333321053342 0.0005854879934461748 32.5869343538278 55.87146388227782 0.0011461945012656947 0.0005563921506701913 0.001965191447105528 0.0009539542324852331 11.884726812195604 46.304878058636405 0.0005767710118040133 0.000279979413046816 0.00224719606864966 0.001090846494406407 17.455057398696173 51.51335259326419 0.0008393300272528659 0.0004074322800097256 0.00247703016085301 0.0012024138459485255 19.06365987413501 54.60358288186173 0.0006365833391204291 0.0003090138477744484 0.0018233503612827037 0.0008851009386444327 20.53368313699711 54.23944749649073 0.00010056509420402798 4.8816870945325816e-05 0.0002656413421141704 0.00012894910722622478 44.404806175856685 63.223258072783125 0.006005018963056602 0.0019373176988030931 0.008549904758726481 0.0027583396345730194 
2.7 17.30307266323429 40.01979471953291 0.004136176657204876 0.0020284789751857167 0.00956644776143027 0.004691612510667619 39.323806457871584 57.021916298609625 0.0007750940444629502 0.0003801244732248096 0.001123933609384094 0.0005512036561999538 31.103995397581212 54.83171069516054 0.0010304911404782715 0.0005053772567799163 0.0018166023807033031 0.0008909048236878642 9.636215335637393 44.16009676489243 0.0004404879034032946 0.00021602569835134616 0.0020186336399224325 0.000989985737203111 14.10464076180957 50.04734920553596 0.0006388321683964349 0.0003132984225920799 0.002266761497537373 0.001111673514114921 15.5015389051934 53.13806278303332 0.0004875701058412127 0.00023911592530874475 0.0016713521834042276 0.0008196706874839573 18.38214088935569 53.03235401974167 8.479881193051018e-05 4.158734536208359e-05 0.00024464400756259977 0.00011997921435040107 41.4871534705971 62.88514831682871 0.0055951034403512925 0.0018164687549999867 0.008480912288760738 0.0027533560997867936 
2.8 16.261955993360075 38.311794981503965 0.0036590169768135664 0.0018120600924071547 0.008620334989638526 0.004269060547379066 38.62407333996156 56.367076147511405 0.0007165932588412778 0.0003548794813095047 0.0010457795694507619 0.0005179028780857763 29.909075915477374 54.02193206121619 0.0009327105168455692 0.0004619075331036438 0.001684666698369606 0.0008342998440475469 7.032933322751253 42.06585116640659 0.00030260756805126085 0.00014986076894444846 0.0018099766250155324 0.0008963572541925233 11.770452273662052 47.814720340889394 0.0005018035085663439 0.0002485088530239126 0.002038459854415763 0.0010095093232875998 12.528036000653454 51.322165681317585 0.0003709035955747817 0.00018368310612668407 0.001519438145204282 0.0007524734766886855 16.574246002577944 51.12161515845133 7.196863290808031e-05 3.564112668080614e-05 0.0002219800981857326 0.00010993151433292268 37.809896608495386 62.10407210844352 0.005085595154704096 0.0016615245840139218 0.008353267174264899 0.002729112000596356 
2.9 15.014510921699205 36.75573668298035 0.003178923565308693 0.0015890434296266555 0.007782050185393859 0.003890000958523893 38.21252271143415 55.88123649378242 0.0006671102410412223 0.0003334673274097012 0.000975568805769893 0.0004876560159781115 28.62847239324566 53.02628908656729 0.0008400774090371215 0.0004199281485645262 0.0015560099377571635 0.0007778001946978867 5.996529542202785 39.980991084269284 0.00024278425328058524 0.00012136017572189239 0.0016187287992991926 0.0008091513715348005 10.133327103689766 46.3543541251275 0.00040650871180347 0.00020320085850021783 0.0018595520098256904 0.0009295312839570006 10.945325553695728 49.3343576130005 0.00030491864901535995 0.00015241919657210865 0.0013743735259037083 0.0006870058925050102 14.674227039360831 48.96770638921186 5.995728506456146e-05 2.9970752027453052e-05 0.00020007668704188228 0.00010001201300808836 34.30653399950357 61.25097970218299 0.004602407165615307 0.0015132156840316979 0.00821715035061146 0.0027016994240511645 
3.0 13.790238646429911 34.65662143254731 0.00274729436686162 0.001385605595521893 0.0069042997207841555 0.003482202869002073 37.1545147223002 54.768460892135934 0.0006103346259201476 0.0003078239751140269 0.0008996776930250424 0.0004537549600284668 26.23839326809656 51.34155933579001 0.0007244741374437995 0.00036539055689171 0.0014176032630794713 0.0007149721694355104 5.1827933488949025 38.115671662223036 0.0001974462768134754 9.958258178217866e-05 0.0014520736119173095 0.000732357386252979 8.715853828668523 44.67851896906839 0.00032899723784167087 0.00016593067680090634 0.0016864795601930953 0.0008505806816785703 9.399052944382545 46.599993783868136 0.0002463791300612367 0.00012426200313679785 0.0012215343393921815 0.0006160842595536829 12.533129173244411 46.64521132174482 4.8184877476675926e-05 2.430217768308841e-05 0.0001793322131563177 9.044670312871302e-05 30.752619998917726 60.354956789714166 0.004115198392084109 0.0013616254751844489 0.008076470269657627 0.0026723201704903065 
3.1 12.972856463681305 32.95696826569838 0.0024323137376255697 0.0012373201298761039 0.006179185508416598 0.003143357083229832 35.75020384481557 53.829989575296146 0.0005526949602555059 0.00028115641063343943 0.0008322068337852881 0.00042334434564687167 24.512560918106885 49.8502698789095 0.000636978687102137 0.000324031616341943 0.0012953995123251006 0.0006589708671366612 4.551809302698226 35.629231357715504 0.0001631998221394337 8.301989254167764e-05 0.0012774446014460817 0.0006498371882378079 7.003820063254842 42.696662479960516 0.0002488100162392595 0.00012656987330432435 0.0015167947190328343 0.0007715948028074673 8.375586019800856 45.23346947722292 0.00020662629611600464 0.00010511097791013253 0.0011159128730167524 0.000567665856428286 11.301639452272457 44.197606793824214 4.0892461876616686e-05 2.080203119253931e-05 0.000159919183273073 8.13510286753885e-05 27.126321235574878 59.59095841575158 0.003620988698270636 0.0012057043327414812 0.007954568740399974 0.0026486848743744306 
3.2 12.271441200228681 32.07614954511155 0.0021661725255108324 0.0011110884184228722 0.005662128248432841 0.0029042585696054486 34.31539467285852 52.37566188471091 0.0004994700746297821 0.00025619169698364047 0.0007623422664881043 0.00039102594700734963 23.205049857460864 48.47705043843041 0.0005677174114655457 0.0002911976000931075 0.001186003294948397 0.0006083331358464966 3.6980471184712127 33.44575810789415 0.00012483074289425196 6.402906096328522e-05 0.0011289901663004943 0.0005790895616654421 5.024157958445427 40.5139486078185 0.00016803883320802896 8.61916579699506e-05 0.001355036348183283 0.0006950347561320963 7.027132491848495 43.490035343961054 0.0001632157338734184 8.371776000084717e-05 0.0010101215599790552 0.0005181186416475766 9.97706525041295 42.6261017254085 3.398741343408392e-05 1.7433062691927188e-05 0.00014520812544197934 7.448117106989503e-05 22.78373680087598 58.709010954856055 0.003033993740703371 0.0010166390441789515 0.00781797882044839 0.002619670043745488 
3.3 11.38513023208362 31.118099348673045 0.001893089353960065 0.0009788100665114499 0.005174235286868863 0.0026753061469030072 32.61473444348373 51.10817259638169 0.00044716721970928445 0.00023120502745937373 0.0007007231496533723 0.0003623045427219695 21.822646666952263 47.34939262927224 0.0005029128899953608 0.00026002797927952896 0.0010911884452023705 0.0005641921932479419 3.116123029837672 32.698705583513345 9.908304589466312e-05 5.12302721154905e-05 0.001039717403646962 0.0005375794116046059 4.077545193122881 38.76899691465269 0.00012846380857236585 6.642141257093783e-05 0.0012214243527175286 0.0006315298585464283 5.591293874785368 41.75101369730469 0.00012232967930709507 6.32497992175746e-05 0.0009134537069084881 0.00047229555316229886 9.145509435636285 41.15308488002099 2.934667091511156e-05 1.517351352181126e-05 0.00013205453972959627 6.827797776448313e-05 18.762109714125987 57.75055368852464 0.0024925821476920636 0.0008404817958009207 0.007672271473552369 0.002587037908433305 
