#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 142.81806273319742 298.3819697713247 0.053357118790721886 0.022940458704733924 0.11147611094431571 0.04792824608301557 274.5654718758736 361.0676699107453 0.008458204012709108 0.0036365359349858355 0.011122971849421945 0.004782231165561963 233.44749060023622 359.36090345252705 0.012087894975925115 0.005197092005848526 0.01860768281645996 0.008000221693305032 148.74996810303682 318.47845815355765 0.010627173134806309 0.004569066545802211 0.022753118926113744 0.00978251818985353 195.42438639280644 350.9708586777173 0.013833653368533382 0.0059476666099824455 0.02484443876745762 0.010681664124755139 217.73843794130954 366.28922734727206 0.010703621498534417 0.004601934897221781 0.018006105332548625 0.007741578353107184 217.5857806818014 347.6859467615556 0.0015687638483991653 0.0006744772412249967 0.002506768329101503 0.0010777646289643272 332.6169645373218 388.69029885484406 0.04629378325603218 0.01418314419206303 0.05409809591022675 0.01657417132160662 
1.8 134.35190930813118 298.00691927661006 0.049400720864257626 0.02158290830353737 0.10957608798128324 0.04787320139839258 275.56458282778885 371.982552007444 0.0083547958936407 0.0036501652306390395 0.011278075963629881 0.004927330514714555 233.9804994173805 371.6407078545307 0.011923982852782842 0.0052095237482812674 0.018939345111613715 0.008274497653510108 129.81919748522463 317.04107757484275 0.009128091944517261 0.003988014101375498 0.02229238943355332 0.009739424619595722 181.20096639468647 355.5646152638446 0.012624054272748526 0.005515381173005178 0.024771760823740007 0.010822648597477594 210.41558854267453 371.8099210084628 0.010180140279413646 0.0044476483404253635 0.01798857764939884 0.00785911248106787 206.87560655597542 352.4967544791187 0.0014679678951458424 0.0006413472499830008 0.0025012804908849536 0.0010927959457218371 339.21244237302363 405.1744248592423 0.04704035875794626 0.014482791299199252 0.05618765093517404 0.017299060712391377 
1.9 128.39205672066893 295.65027090840465 0.04599174220533272 0.0204092267214696 0.10590585889701044 0.04699662551836174 277.23463233259366 383.3242924301558 0.00818864774687102 0.0036337820746604353 0.011322205949231588 0.005024325175014701 224.56746419425227 374.5548682802361 0.011149124778684152 0.004947518933686659 0.018595565381224276 0.0082519402762549 118.73778938395462 316.2867061260452 0.008133590565937553 0.003609349982410062 0.02166577786587882 0.009614373175679519 172.97760702774804 356.0060066931749 0.011740335019439841 0.005209873505726297 0.02416283737143123 0.010722464566483817 194.79138315484576 373.3738279097115 0.009181166313124378 0.004074220628901244 0.017598351402853953 0.007809418092956989 199.46815308187493 363.9997077075132 0.001378901047025415 0.0006118990659142809 0.0025162892939045453 0.001116624772917384 341.7691685242434 417.84363422506897 0.0472288897731172 0.014616864869465911 0.05774157753441306 0.01787043566395058 
2.0 121.24503386505556 285.4629607623913 0.041954365004097334 0.01889844862166599 0.09877862102216334 0.04449507683226902 274.77224746116684 387.0043275102259 0.007839873611375999 0.003531490671601741 0.011042108665521374 0.004973945458829576 214.32175522255736 375.87587854314 0.010278546052534464 0.004629996770545321 0.018026436577241532 0.008120053430756226 106.39020552338116 294.88615263483103 0.007039899887868395 0.0031711405075386017 0.019512782992149192 0.008789581889913854 162.18281240636716 350.8004337874099 0.010633271922612304 0.004789783925702767 0.022999702296970643 0.01036027340970274 178.5203144857388 371.44642375594725 0.008128066423384287 0.003661307844387938 0.016912031629084275 0.007618066935324263 186.31096271943784 366.4416208032266 0.0012441405138126271 0.0005604262053811277 0.002447010415994665 0.0011022619605573901 336.9464698045818 426.2561388887943 0.04640485710431031 0.014440614724693523 0.05870474092351085 0.018268185683317787 
2.1 112.30357802058249 267.60597774310475 0.03728051199075934 0.017034293893625926 0.08883499562429122 0.04059068244229678 270.1698851568097 386.0984497996757 0.007395170907892612 0.003379017827594739 0.010568402255061737 0.0048289377045949156 202.50172723636868 373.1966256438485 0.00931685297998976 0.00425707704508426 0.01717031326697519 0.007845497468161846 99.77543407239652 296.5799191905657 0.006333788293365381 0.0028940485387093456 0.01882702328163709 0.008602485067829447 144.70986981998942 349.4700465448556 0.009101968486496735 0.004158891547625147 0.02198098412072814 0.010043599821708922 163.44443771797796 372.725034264128 0.007139122400435432 0.0032620235779414345 0.016280331582219473 0.007438845070742223 169.23513584672313 359.5180456308178 0.0010841681350524568 0.0004953804992583128 0.0023031742616515 0.0010523714714790171 326.3785018800146 429.9352423838688 0.044802271112017004 0.014021344494530274 0.059017598214768714 0.018470181427635055 
2.2 105.78637936237975 256.85187176063056 0.033504560805795815 0.015517219543788024 0.08134987894809186 0.03767618202235191 261.5620034873598 385.15206230341033 0.006830804150714231 0.003163601763999711 0.010058411660566065 0.004658427934736625 198.3989107894819 371.421735912559 0.008708947956578375 0.004033440647706496 0.01630398350037696 0.007550986651640655 89.92206432130281 294.68935304539605 0.005446181200753034 0.0025223309106238738 0.01784802903193245 0.008266092085722538 128.53598351943782 337.7109649258632 0.007713434587635245 0.003572381044680916 0.0202660093007255 0.009385949495610411 145.96257855370433 363.7800715061187 0.006082780020303234 0.002817163715671954 0.015160010001657667 0.00702116959076959 147.54418577206215 350.01540300301775 0.000901808045725087 0.0004176611510588705 0.0021393368020849422 0.0009908071628957126 311.6051457253378 432.8690555155164 0.042638731652422844 0.013422586180699792 0.05923197274486801 0.018646104797436565 
2.3 100.30591154004914 245.49919991972837 0.030180230824635088 0.014157179907318625 0.07386625979548932 0.034649765771568544 247.26783334928646 379.6284335110663 0.006134605698870587 0.002877669062374479 0.009418413710046047 0.0044180635366724485 188.78186083098927 363.3843527339761 0.007872424899807476 0.0036928589533004935 0.015153553493280209 0.007108347987333144 77.64205110376699 270.1581260172512 0.0044672953895781515 0.0020955540365771084 0.015544104433832829 0.007291550692458339 119.07504480618705 330.26409110302586 0.006788372750551444 0.0031843432499213883 0.018828090807595732 0.008832028834480848 133.3743367395031 357.87454184872394 0.005280252714550868 0.002476902448836987 0.014168153088971928 0.0066461086199274605 136.82333915676844 349.7672237563049 0.0007944636709216903 0.00037267326364801397 0.002030920705970623 0.0009526802488354496 294.2429357503635 432.084839957814 0.04013925481418424 0.012711707268208694 0.058943007240544396 0.01866667074459323 
2.4 92.46160695598914 233.89064875011087 0.026342689074557266 0.012506894604454324 0.06663640012663183 0.03163740918192643 243.08132870463803 373.9192371437116 0.00571048864946612 0.0027112068732491703 0.008784144676618491 0.004170507094010197 178.40319538792912 353.8393532909718 0.007044554496969239 0.0033445902344884193 0.013971950457560335 0.0066335563274039595 67.46478604964548 252.79532650577528 0.003675593361674908 0.0017450860332895854 0.013772708376831073 0.006538960832714699 103.60372797571767 314.85074767779406 0.005592718385823642 0.0026552922978333327 0.016996218183776418 0.00806940813434683 116.28638841866908 345.1971406148125 0.004359271910633614 0.002069680668672173 0.012940536026412583 0.006143864802466314 123.75423781685845 339.13542876974395 0.0006804192282867076 0.00032304718591714314 0.00186461708947438 0.0008852767213596394 271.94484109987445 428.17218265732726 0.036986870549712454 0.01178508026909897 0.05823515176417043 0.018555393517315142 
2.5 85.99603631516881 222.0522591960457 0.02314361031228265 0.011113947001979547 0.05975962586183499 0.028697567307987306 230.41078676135243 362.21711280046827 0.005113031671158092 0.0024553629380173066 0.008037937787619602 0.003859951553427365 165.45976280108016 339.52379974300044 0.006171593411281521 0.002963701910170294 0.012664123349350584 0.0060815228839433445 63.279733902347154 242.81849153160496 0.003256634056374333 0.0015638898952674341 0.012496433222358041 0.006000995293001268 90.23357358558494 297.6721044740052 0.004601185377149979 0.0022095658256390885 0.015178879433298405 0.007289150624938829 102.24732882070091 331.5539594372349 0.0036206875815604565 0.001738714459378552 0.01174068132045473 0.005638070646800282 113.98326156947681 326.94562290506593 0.0005919862003547205 0.0002842816296968964 0.001698032626555464 0.0008154235387014787 246.8073881455571 421.3803143208717 0.033470793329986155 0.01073094821266569 0.05714550735264283 0.01832121138994139 
2.6 79.70628775094325 208.84365771456515 0.02022810326385217 0.009819239113889714 0.053000976377811884 0.025728030628228392 212.50681539818493 350.4182246201837 0.004446911071769337 0.002158644464206242 0.007332840972151515 0.003559548710548319 150.0326522085801 323.16024705526274 0.005277164126719487 0.002561670549512098 0.011366656776626067 0.005517666157788404 54.34892925596314 234.45378178495673 0.002637577406092309 0.0012803475884016848 0.011378144998892484 0.005523242834946713 75.78424126805426 278.3494946883996 0.003644100837709362 0.0017689398266290928 0.013384492736190422 0.006497175384190993 86.05149072367941 311.64421934995084 0.002873474750537952 0.0013948581977865345 0.010406580849700184 0.005051620727279795 94.57309231309455 306.8616042158025 0.00046317808033651485 0.00022483849641325907 0.001502875345337305 0.0007295341625335509 214.78541072989796 413.4866300629796 0.029046190615335008 0.009370777928943301 0.055917259151298616 0.018039825767216133 
2.7 72.98052873295606 196.23128751676316 0.017445477184934787 0.008555675111235818 0.046907695912569866 0.02300464482514482 207.63669815460702 345.4038328434297 0.004092634529772782 0.0020071248848382915 0.006808101195860407 0.003338854038713153 141.3432007864071 310.42190290027827 0.0046827719177376355 0.0022965422340398807 0.010284435059234185 0.005043730483073048 43.16392737488717 214.9614828696205 0.0019730970313313867 0.0009676535060670698 0.00982625746765124 0.0048190293427558695 61.03795773368418 266.8704229011644 0.0027645518628931576 0.001355801696699993 0.012087185616555318 0.005927842044570388 66.78049039823091 299.70452340801165 0.002100447637536494 0.0010301092589455722 0.009426610292877327 0.004623032904811391 81.15743685679188 293.37470168471435 0.000374388068626242 0.0001836087741672834 0.0013533693546945499 0.0006637243786182353 188.40841516360152 405.2045330667178 0.025409421560341858 0.008249252375588984 0.05464730856057214 0.017741428662289428 
2.8 67.4663288633138 184.39479867892518 0.015180242940944371 0.007517732932271192 0.041489701428155105 0.02054700283717177 199.8671944192383 331.64742869980336 0.0037081403331989363 0.001836387520859958 0.0061530618385719675 0.0030471894157483043 134.13506835535327 302.3666776289798 0.004182984097749929 0.002071545062167828 0.009429264246250518 0.00466966771394206 33.39731433751389 196.8143906937313 0.0014369935853685938 0.0007116443420711073 0.008468376051946143 0.004193805710240609 51.0361299952495 249.96111716993565 0.002175796519949386 0.00107752275214424 0.010656460999523871 0.00527741407757736 53.75505386473434 284.22232476885864 0.0015914659534587928 0.0007881439088590262 0.008414653517430377 0.004167200624373049 73.62672282786582 276.3568767555116 0.0003197016978388929 0.00015832631873524808 0.0011999958617573006 0.0005942756281053817 163.98186254864686 397.5456695628829 0.02205627204622863 0.00720604710396776 0.05347161754598215 0.01746981511445319 
2.9 62.162477777411276 174.06770030781666 0.013161252238925874 0.006578894070985128 0.03685420839568624 0.0184222541064997 197.6068245514227 330.29769632368465 0.003449799359057877 0.0017244456786770345 0.005766302776548194 0.002882392530699955 126.9977653089614 291.3844412703522 0.0037266380185702027 0.0018628285758833074 0.008550420822100144 0.004274085157685067 27.966770243381582 179.02750858219852 0.0011323035069572703 0.0005660027399554507 0.00724836919119822 0.0036232306949674454 44.46641432768517 236.96980758355215 0.0017838153867829653 0.0008916729395345337 0.009506284582684594 0.00475189124429585 47.24538990488492 263.6661850248168 0.0013161783440180268 0.0006579159601705125 0.007345303393159909 0.003671685039203423 67.18623116708402 259.18491120500255 0.0002745155846160223 0.00013722166547966403 0.0010590011701378358 0.0005293612182874418 143.4344167501172 385.82094635073446 0.01924250311780678 0.006326701760642945 0.05175996759552552 0.01701804989260448 
3.0 57.42391886313 160.85031665945814 0.011440005706981555 0.005769798865239128 0.03204463535377898 0.016161801439347284 189.41782403269238 319.0667951294397 0.0031115534044161095 0.001569320659602007 0.005241288023928494 0.0026434582698152513 115.46968413575209 279.21566211269885 0.0031882592413489514 0.0016080074629330782 0.007709486015512086 0.0038883008280959325 24.258855136606705 164.69904308289162 0.0009241774278925771 0.0004661114698115951 0.006274456776941148 0.003164539819197257 37.55814923901047 226.00111337214778 0.001417707042933204 0.0007150245110949147 0.008530861520877245 0.0043025638608406545 40.69924986584473 242.3902870255574 0.001066857037132103 0.0005380723296720566 0.006353821859078113 0.003204567820282433 58.6777060850684 241.29064800152614 0.00022559235121882238 0.00011377813310658055 0.0009276661996783319 0.0004678710416165498 125.38780027217679 375.5334494888415 0.016778917506384324 0.005551761870498969 0.05025245483359357 0.016627393426182694 
3.1 53.506048361335765 151.5028566447058 0.010031984616470835 0.005103279365878249 0.02840565457099533 0.014449981373418613 181.69536571159315 309.88760034875764 0.0028089941351520883 0.0014289377781998257 0.004790834639765793 0.00243710177967283 106.00285361878542 266.2641071747918 0.002754569738867931 0.0014012520401155274 0.006919087808786981 0.0035197460318379258 20.59860221452018 153.42499368593144 0.0007385388961127816 0.0003756953836674391 0.005500874491039232 0.0027982996742554997 30.514142001473683 211.0469824919574 0.0010840118818508664 0.0005514377942659257 0.007497423215734028 0.0038139457601732304 36.62531367815277 232.11729362181967 0.0009035490640908595 0.0004596362007237225 0.005726349957144619 0.0029129992414576077 52.24370607211091 227.08100147909613 0.00018903219907775377 9.616084532827537e-05 0.0008216419604520946 0.00041796998532380234 105.87726433275019 367.6096702022103 0.014133150390105832 0.004706007690323904 0.049070806528365936 0.016339427977399262 
3.2 50.481000791210256 145.30948318232484 0.008910979174326521 0.0045706819936084065 0.025650239856086717 0.013156701092931572 171.22582386479266 296.3360056056176 0.002492239294917303 0.0012783368747916256 0.004313252644953472 0.0022123838258956154 97.18164848810027 250.02255898101998 0.0023775735997343737 0.001219521741459568 0.006116865116196219 0.0031375053960938574 16.353973746322882 141.99036731958623 0.0005520423690194985 0.0002831574472821107 0.004793006272905239 0.0024584624246387415 22.677285254116512 193.5744119404073 0.0007584683017423428 0.00038903888581453026 0.00647432238206563 0.003320854886271214 30.290383765183595 215.67071067089336 0.0007035397754741109 0.00036086456052006804 0.005009277021314838 0.002569393535144303 45.75334207566974 212.96397632860953 0.00015586123916073338 7.99454409439015e-05 0.0007254733259108764 0.00037211487118469865 88.10403868505036 358.43400936329795 0.011732364371890616 0.003931313219595795 0.0477308244195328 0.015993777134325142 
3.3 46.20084201856658 136.5070447937898 0.007682153860907793 0.003972009834515699 0.022698030498714727 0.011735875380446811 160.8866144118068 286.578921464936 0.0022058502478269067 0.0011405211398359066 0.003929165811876304 0.00203155072506857 89.39950013121155 240.63005324383397 0.0020602524368968918 0.0010652406980003358 0.0055454298162586286 0.0028672299677414965 13.940819380644534 136.661371944491 0.0004432748108066732 0.00022919248166543914 0.00434540769371003 0.002246765999080996 18.537523351200193 182.6952046196212 0.0005840280704210893 0.0003019680783992615 0.00575584590280639 0.002976024295509523 24.6710620554551 202.59950747674446 0.0005397682856591251 0.00027908383219291236 0.004432593480584482 0.002291844867477207 41.7666908010236 202.0020432325855 0.00013402351599734366 6.929602468739343e-05 0.0006481965306194435 0.00033514598131404035 72.54712717482514 346.53301295826174 0.009638024551480384 0.0032498765148029755 0.04603757332446359 0.015523557503566782 
3.4 43.64400762184977 128.79641449550607 0.006840070122832479 0.0035641006287342133 0.0201855089558185 0.010517901698200877 150.45440278091 274.2545643074909 0.0019443024994352598 0.0010131021519143612 0.0035441557376095657 0.0018467248823343077 81.39369253594246 226.77705422882525 0.0017679863920818171 0.0009212305281167165 0.004925919115119563 0.002566709273445483 10.735921879109375 127.56260802420722 0.0003217561939406913 0.0001676549264159102 0.0038230586724818925 0.0019920506038084386 15.480575880453227 169.62918635062064 0.00045969728986649806 0.0002395307899507518 0.005037156101285587 0.002624670640100106 20.005827939206057 183.50758726641206 0.0004125521626894215 0.0002149652556219909 0.003784219889660837 0.0019718131898951332 37.7413965162584 187.25187009234182 0.00011414889889964899 5.94786537318546e-05 0.0005663435050351965 0.0002951000802809924 60.90616946002248 333.8310756885793 0.008072920457195749 0.0027391863560179445 0.044248255046525777 0.01501367654291836 
3.5 39.63371144889116 118.1914975354736 0.005858741884634779 0.0030757870400367126 0.01747132558886711 0.009172289525065696 138.32939568240377 257.6773494867905 0.0016860758333848102 0.0008851747182180873 0.0031407897767285285 0.0016488865153928205 76.30826267640985 218.536167138199 0.0015633759378618774 0.0008207583715186253 0.0044772895263679195 0.0023505369191653713 9.653538202379075 118.54912937002398 0.00027288381851219457 0.0001432615617726365 0.003351117323575281 0.0017593065945655493 12.606860411710613 153.38102103200114 0.0003530981691831517 0.0001853733777694715 0.00429595917977594 0.0022553401105338635 16.210292312938666 165.75416444701358 0.00031529484909933184 0.00016552697315330006 0.003223966185063372 0.0016925533851458753 33.232894245115396 171.5550787730259 9.48037719185173e-05 4.977113154247609e-05 0.0004893966935140392 0.0002569288828536839 49.511418338215115 319.6063530625024 0.006547850736463231 0.0022355511065839896 0.042267718528745286 0.014430940583834387 
3.6 35.19555347084251 111.07526839703068 0.0049108493372222554 0.00259704834799937 0.015498375629786185 0.00819614450822812 130.0838228149601 249.41015964334628 0.001496632268460322 0.0007914774193756778 0.002869498181453693 0.0015175023707704994 70.12583063393969 206.41315590416755 0.0013561229488292187 0.0007171706200078769 0.0039917048415883975 0.002110968949092616 7.828916547463285 106.47278016315136 0.00020889214873602064 0.00011047030208664052 0.002840920285117261 0.0015023892664226869 8.80997241103176 134.56022407084336 0.00023291221172286577 0.00012317304668643962 0.003557414023115441 0.0018812990538837249 13.080266013506243 150.42182069728264 0.00024014403042617712 0.00012699751400904925 0.0027616336127254527 0.0014604593868002783 29.670403841521427 156.5934830271084 7.989325182499987e-05 4.225066244564837e-05 0.00042165798081018267 0.00022298915875583385 29.279609257910675 303.47083972874276 0.0038637066734673567 0.0013272894193438428 0.04004569522545447 0.013756796789988781 
