#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 116.03291678391098 177.88145279024644 0.04352091348318233 0.018409600298285332 0.06671868235083905 0.028222391861830884 165.7440905198668 193.24865071782781 0.005125991103613942 0.0021683241411411406 0.005976628555853381 0.0025281487459378952 157.2540482621485 193.79602515025303 0.008174681919217441 0.0034579381417756223 0.010074277135117217 0.004261478000073026 126.97352879594855 187.87608570974518 0.009107131860565226 0.0038523699067477823 0.013475346414567775 0.0057001501466413 140.79051825836657 190.69545514061485 0.010005507004819074 0.004232387833761626 0.013552082454126481 0.005732609939041915 148.73945453896079 194.0223534552517 0.007340563250618334 0.0031051010788269917 0.00957535686806649 0.004050431816479776 147.11556252442367 189.2787954685348 0.001064861778810008 0.00045044274469075135 0.0013700505328943567 0.0005795393680967756 181.76247462796522 198.81774439969078 0.025393440506954343 0.007744584137459741 0.02777617643286442 0.008471279633901228 
1.7 110.94858469120916 180.2772327088851 0.041450616957957515 0.017821355203593132 0.067351940901763 0.02895741850306288 169.23359939385597 200.55294162467453 0.005213373333867107 0.002241447409239342 0.006178190156325682 0.002656262544967628 156.41671022559981 199.14554654905578 0.008099246476478722 0.0034822050654922205 0.010311742676773743 0.004433449789112387 122.82597578665482 191.55619990104185 0.008775080269140978 0.003772774300923429 0.013685387145655318 0.00588392075487768 138.6410972700941 196.78106322338763 0.00981409187291786 0.004219488878666476 0.013929689474127989 0.005988956551502669 147.04170668468282 200.5149573169137 0.007228300100488437 0.003107748763779073 0.009856946840472591 0.004237914022972674 147.02687138516413 196.06766076724855 0.001060043720915677 0.00045575716522960294 0.0014136211341018794 0.0006077748946339717 186.62233038418304 206.16736195938566 0.025974182421990066 0.007957776371928542 0.02869446897361966 0.008791197485776807 
1.8 109.05289203648387 182.6730534531965 0.040098361881696874 0.01751875787385289 0.06716823430001538 0.029345439022867 171.7379192485485 206.20162110396308 0.005206892873518713 0.0022748633920604516 0.006251792010361777 0.0027313741850688578 156.83469477586618 204.43146784402978 0.00799252166691437 0.0034918895763696623 0.010418121694804645 0.004551621136296976 114.79007734959379 193.9298984323999 0.008071336140285393 0.0035263231943816853 0.013635964310157716 0.005957479206530705 137.15129065691215 201.667898903423 0.009555166130069482 0.0041746005078959455 0.014049960943821051 0.00613835210121742 148.02631306640222 206.13812704501905 0.007161677718353812 0.0031288983397517855 0.00997319193310758 0.004357233724934922 145.2396811785076 200.89596441924658 0.0010306057471960982 0.0004502660882207 0.001425536973359981 0.0006228094092770892 190.71715231565025 212.96226478725143 0.026447742315880127 0.0081427340779196 0.029532588095576684 0.009092496766751426 
1.9 105.15884601492397 183.2261488050765 0.03766929715169894 0.01671607095410903 0.06563404322942373 0.029125664840779327 173.48865405314007 209.97653748460823 0.005124314607330936 0.00227395818462883 0.0062020530627874505 0.0027522137894210328 154.74329857550796 206.36265161243847 0.007682557002073825 0.0034092000028161174 0.010245308512265286 0.004546442779329626 108.23945405601812 194.85005683565615 0.00741444999894219 0.003290225240170731 0.013347314214568423 0.005922984189458151 130.27271744521966 202.64319799028053 0.008841869031373286 0.003923654574710032 0.013753797816355098 0.006103364744523576 141.3495071762194 208.43486898661527 0.006662272799980136 0.0029564402115497337 0.009824229217055076 0.004359585261184439 141.5126475560082 204.63250082211124 0.0009782611152078153 0.00043411168909272146 0.0014146016057170684 0.0006277414924344182 192.21949206093507 217.1234949533179 0.026562703833088754 0.00822088883226095 0.030004174029457008 0.009285989135364875 
2.0 102.32517119471436 180.66801344921475 0.03540753336081248 0.015949411937801677 0.06251647213237431 0.0281607011925006 171.63810677907273 211.07846494333947 0.004897223342157081 0.0022059664998276196 0.006022545954073893 0.002712870884199351 151.19259985764236 207.88412123456996 0.007250967587613476 0.00326621648065692 0.009969806898423967 0.004490924446583702 97.3929315934076 188.74081773981962 0.0064445451987864 0.00290296149917594 0.01248908633183095 0.005625740166740876 125.63983363236632 202.23595195918278 0.008237386536233684 0.0037105513625724537 0.013259295715764301 0.005972682909617997 133.5457545796405 208.76302594016923 0.00608036551420599 0.002738915849636845 0.00950502326010604 0.004281561494526521 135.09147637315735 205.40843889940868 0.0009021089063862762 0.0004063572125766497 0.0013716689398390275 0.0006178717037655388 192.19930623143216 219.9973219417768 0.02647002458992941 0.008237142633520352 0.030298415929271988 0.009428490431931402 
2.1 96.14612289658139 176.70145938579137 0.03191685207798184 0.014583518557644523 0.05865815668143127 0.02680221453014185 169.0169230208433 211.9942420848423 0.004626381772120176 0.0021138965792621843 0.005802769804623632 0.0026514143977828973 147.08034281164421 208.5527023642557 0.006766983911317852 0.0030919852374183747 0.009595250830820403 0.004384283206082759 91.97956956393242 188.31810839581053 0.0058389033969033464 0.00266792463858854 0.011954516073772552 0.005462283892645892 114.51795136278761 202.56258200449733 0.007202955719183959 0.0032911904389555068 0.012740791213770164 0.0058215504665408814 124.71055437920515 208.77248080331734 0.005447257335704205 0.0024889728551366177 0.009119015092267637 0.004166680520390926 127.39746483823306 205.12783521926676 0.0008161441840846463 0.0003729144035016841 0.0013141069166537752 0.0006004446352956607 191.413866018687 222.11564788097985 0.02627555390618589 0.008223212438987595 0.030490015173374758 0.009542172657284648 
2.2 91.93060231873457 171.38692265498003 0.02911617236421681 0.013484792159166892 0.05428150208016369 0.02513980081179816 165.53892883425468 211.29714143832695 0.004323120281652299 0.002002199250228556 0.005518115672488055 0.002555646464203244 143.57720237735597 207.8271409050535 0.0063024861289803225 0.002918917860226028 0.009122810941372099 0.004225116128346751 84.48160953610427 186.90372907345164 0.005116676948394852 0.002369725124979038 0.011319931134958654 0.00524268494847213 105.8104728552887 198.92242199658818 0.00634967842240535 0.0029407743824498432 0.011937319403267506 0.005528620626263504 113.61394990438637 207.87973580475455 0.004734697559839697 0.002192816134356277 0.008663088279944508 0.004012201310332112 115.40656367203827 203.45823249867783 0.0007053789826032942 0.0003266874798948485 0.001243561513970925 0.000575940008297444 188.152733320698 222.9875859053566 0.025746025108335603 0.008104796447608652 0.03051267916358726 0.009605329469363344 
2.3 88.08049863008056 167.66032320277117 0.02650182565504538 0.012431684696215575 0.05044595255357646 0.023663583954900924 161.32916927045255 210.2152606807127 0.00400250541202646 0.001877526700419468 0.005215347741328795 0.0024464563138115875 139.84279095392657 205.20817604911215 0.005831608316171156 0.002735536668382944 0.008557421500466098 0.004014182543162171 72.97463336567071 180.12032925027623 0.004198745892930179 0.0019695807277526497 0.01036359427642707 0.004861436266354653 95.7888556268138 194.46150610832703 0.005460845791844561 0.002561616469088157 0.011086094414203988 0.0052003523102048255 107.37924123850485 204.79697556797484 0.004251114149069246 0.001994146040983724 0.008107855023764267 0.0038032963664477106 106.52538223186012 201.08877686941983 0.0006185388160808767 0.00029014904987966454 0.0011676204428089998 0.000547716575408595 183.4723254478465 222.2968359813789 0.025028442581710993 0.007926261634669203 0.030324702005466796 0.009603534910492068 
2.4 83.4850446355321 163.00911327100144 0.023785229844168358 0.011292672587896565 0.046441961464732374 0.02204956052966278 158.35219263589218 207.8672324363789 0.00372002409022574 0.0017661807073227338 0.004883235901948685 0.0023184465557598392 135.01587825689268 203.01310816221275 0.005331332268285136 0.0025311922633277804 0.00801631888340371 0.0038059613089106094 63.93645920075698 175.008535698625 0.00348336426701728 0.00165382014088247 0.009534755088038888 0.004526879417202823 88.09410906661759 189.45962008426906 0.0047554808411440505 0.0022577914314425404 0.01022737618925062 0.004855719767903497 98.22089044197564 201.42999953534184 0.0036820437418657137 0.0017481485234164184 0.007551082726655444 0.003585078028461772 100.49536246952646 198.3929441115643 0.0005525384680490771 0.00026233238243968473 0.0010907939502620362 0.0005178835362058785 178.8227678074941 221.39398232418606 0.024321456283143757 0.007749515173850223 0.03011151280381387 0.009594393635979201 
2.5 79.18454472625434 157.2883294254734 0.02131047341744392 0.01023364414422712 0.04233008820955391 0.020327613133912147 151.5412505505914 202.81512358903316 0.0033628426187989695 0.0016148930152654142 0.004500657998163257 0.0021612909045169762 128.72158390421217 198.87520162722225 0.004801271715033374 0.002305650616432341 0.007417978022278636 0.0035622365520776218 60.016941757120854 170.8441592620293 0.003088717420766918 0.0014832535311172347 0.008792339554460868 0.004222227842292454 79.30322867348835 185.03876108060598 0.0040438258359250835 0.0019419124941736162 0.009435486237087764 0.004531077587373963 88.49399397263615 196.48708396048912 0.003133667243095155 0.001504839184192256 0.0069578183903493485 0.003341260235387811 92.8421273002983 194.65133324552252 0.00048218709849649305 0.00023155427288214478 0.0010109458316540632 0.00048547302012393886 170.19045451543246 218.2106953609211 0.023080384961826735 0.007399717518253789 0.029592651750402783 0.009487591473504949 
2.6 74.1776702693359 149.46078448245004 0.018825033964304114 0.009138153360771187 0.03793061084282621 0.018412489433311325 143.7755882498188 197.93267053757646 0.0030086435300452456 0.0014604725833471698 0.004141932965440029 0.0020106002847057234 120.93702609522227 192.95300236477325 0.0042537709379061915 0.0020648892993174054 0.006786820383649592 0.0032944963401074284 51.98310405342796 164.61617526453279 0.0025227628699754654 0.001224613673601266 0.007988895282742381 0.0038780142662834245 70.71387644165111 180.21599051606785 0.0034002913015548247 0.0016505884368561287 0.008665722992268818 0.004206563761609699 75.88772752465229 189.50637167142028 0.002534081246982823 0.0012301079035232083 0.006328092279219998 0.003071817975907809 79.4456399718313 187.8444524899933 0.00038909036506321103 0.00018887442295658591 0.0009199808399849906 0.0004465822489720384 158.31756499037135 214.01475766180317 0.02140984415486607 0.006907167198806899 0.028941972475759768 0.009337155446220506 
2.7 68.43375510997262 143.31260071241792 0.016358603235376763 0.008022646389767865 0.03425785958869261 0.0168008655504303 139.66406558160966 193.66831871857948 0.002752856226514135 0.001350065879673189 0.0038173100206039486 0.0018720992260020184 114.47354140179262 187.04562760656003 0.003792566476617126 0.001859964406116745 0.006196916494166764 0.0030391145884696236 42.16235371558913 156.3532327443856 0.0019273133843370573 0.0009452001214483185 0.0071471739975750735 0.0035051433697400143 57.54398849591575 173.1391663263769 0.002606301824330128 0.001278192130510825 0.007841877785226197 0.003845842557425214 62.36279011676829 182.28791513751202 0.001961497652829759 0.0009619648961826765 0.005733504177923545 0.0028118462152235146 70.75412916728348 181.6825439108067 0.00032639648062091406 0.00016007256299385413 0.000838121302892982 0.0004110345332112983 147.1853899140839 210.05085564211646 0.019849939380906984 0.00644434818023623 0.028328197206512848 0.009196842499819398 
2.8 64.21521553098265 136.71652202874236 0.014448727071549455 0.0071554633056767295 0.030761863783073242 0.01523424080363653 136.53355147259924 190.23844681456671 0.002533109900909809 0.0012544755572895458 0.0035294979729315404 0.0017479182150586298 110.12326329536451 183.48554944799503 0.0034341791807679365 0.0017007133563682684 0.005721972224851372 0.0028337003037205775 30.983630847474615 148.90419722954763 0.0013331394952688837 0.0006602125358522616 0.006406933626185951 0.00317291469601852 48.70774508193837 165.34082560308735 0.0020765317090799774 0.0010283637010940199 0.007048888561617847 0.00349083093608827 51.343090380825736 175.63294508260972 0.0015200576394556946 0.0007527802696928104 0.005199768808864399 0.0025750887760274924 64.04758549054493 174.9580743299716 0.00027810720126278897 0.00013772741805046334 0.0007597023372164191 0.000376228450455877 135.0736519911137 206.36695133234406 0.01816799229067056 0.00593569973913524 0.02775725040070637 0.009068624717943629 
2.9 59.78766731216502 130.82157114988985 0.012658449251170701 0.006327558747038318 0.027697990134201985 0.01384534995333983 133.72989074209823 187.05994748369164 0.0023346425024350147 0.0011670140073535378 0.003265673077838007 0.001632406769472996 104.95117894630211 178.93554462969067 0.0030797002813675147 0.0015394448456489376 0.005250706592106599 0.0026246622920215266 26.958417253488534 141.7624582538703 0.001091477855057872 0.0005455952867474134 0.005739601936113023 0.0028690456243691325 43.02644211711302 159.6583203669179 0.0017260494386039768 0.0008627975675653237 0.006404855727733205 0.003201584971380963 45.19740173369411 168.24561850869972 0.0012591247841859865 0.0006293966886229719 0.004687044386825418 0.0023429053685127496 57.170523294490415 167.09688919842256 0.0002335924988255612 0.00011676550814860047 0.0006827395945420544 0.000341279947304322 123.49835307523483 202.25497203229983 0.016567972303566863 0.005447348450538136 0.027133598881666398 0.008921198389120198 
3.0 55.718214022047796 123.43343568293916 0.011100194814539393 0.005598414291504856 0.024590436121415843 0.012402255214129257 129.62731101909418 182.8003721139516 0.002129378810925174 0.0010739581571574234 0.00300284898258322 0.0015144952805066876 96.86290902356441 173.05296256944126 0.002674503417496601 0.0013488932766819064 0.004778204004664844 0.0024099005498897106 23.952131102959413 135.1757144989453 0.000912492316336705 0.0004602180511261377 0.005149721346522338 0.0025972763600396872 36.9173403846819 153.3294841850114 0.0013935184382132472 0.0007028249206716555 0.005787726339630816 0.0029190559622131094 39.3615260534976 159.01394282841864 0.001031791033025246 0.0005203866924541711 0.0041682621784876785 0.0021022746844243483 49.291898840931594 159.26873251693365 0.00018950766990524459 9.557872319120466e-05 0.000612324684132118 0.000308827666537553 112.0837892017158 198.29767323489693 0.014998625454280894 0.004962703754594922 0.026535438804205513 0.008779972683821392 
3.1 52.443841496945815 117.23732429355078 0.009832828759340299 0.005001968606826705 0.021981123065686666 0.011181816566562046 123.96794829335967 178.25737721981716 0.0019165334148127146 0.0009749422276596986 0.002755843139955831 0.001401899820364881 90.63411138424651 166.97369368912624 0.002355200563053403 0.0011980925903934978 0.004338946246458043 0.0022072257579870444 20.867826554191875 126.29032482875543 0.0007481916213102063 0.00038060573343448644 0.004527992536455041 0.002303393771378287 30.044449271771526 146.3242852139134 0.00106732609400235 0.0005429497193648786 0.005198155785194837 0.002644306403306433 35.246276895883625 153.67533430640864 0.0008695281296924348 0.0004423297215811683 0.003791181304454801 0.0019285772519589284 44.590397187862095 150.77081320210542 0.00016134040771413987 8.207400679404215e-05 0.0005455305628011251 0.000277511875369912 99.63836264613604 194.51098958273627 0.013300343305773865 0.004428702458634996 0.02596452680965971 0.00864557861971246 
3.2 49.72961749532991 113.91244319061316 0.008778343909641112 0.004502649782539872 0.020107989006924582 0.010313930880505303 118.99846341059862 173.00371845360587 0.0017320555968290126 0.0008884181158411648 0.0025181170431240224 0.0012916102710648835 85.65984081656407 162.11700868761858 0.0020956896621058024 0.0010749358533319903 0.0039662336039791215 0.002034388383308287 16.870829394510228 119.03995021064398 0.0005694892734167008 0.00029210643596365215 0.004018295317186918 0.0020610922427226216 22.323433931131333 139.34590263760373 0.0007466333308008748 0.0003829684094371534 0.004660586527177532 0.002390540759066947 29.676828815479446 147.7369604572178 0.0006892890378505075 0.00035355497213728914 0.003431413375117686 0.0017600646370563215 39.80172895683595 145.27247728335814 0.0001355867465526842 6.954610586744392e-05 0.0004948785662014889 0.00025383658824798495 85.89104729568228 190.847067952268 0.011437671623187736 0.0038325667553732595 0.0254141282731334 0.008515836644491497 
3.3 46.08244632745325 109.94901630350095 0.007662467338414638 0.0039618310406037294 0.01828203173785272 0.009452610709504603 112.96128610520942 168.11953804926873 0.0015487657681218282 0.0008007796997721444 0.002305017891179576 0.0011917951525404636 80.95632095376514 157.74353505192133 0.0018656755046997286 0.0009646359063949643 0.003635272031929279 0.0018795947755538291 14.243022334303687 115.63689217707721 0.0004528839272761447 0.00023416081552190754 0.0036768944566654077 0.0019011153911756514 18.772025214472478 133.28174116040375 0.0005914160945989895 0.00030578801031205355 0.004199065680865832 0.0021711007722781447 24.486909723690253 141.9718465398003 0.0005357392905476292 0.000277000665349885 0.0031061451690404264 0.001606013024764395 36.3035249468326 140.0564792828679 0.00011649297474035317 6.023196745319984e-05 0.0004494218103398091 0.00023237074951068824 72.3857689102295 186.72479724287828 0.00961658779752031 0.003242648186749198 0.024806746321742214 0.008364666623236832 
3.4 43.62482990364555 105.91790175425392 0.006837064511192748 0.003562534518717426 0.016599893427286322 0.008649573694225868 108.64414655388974 162.64019754724512 0.0014039940459658039 0.0007315679477118668 0.002101777925769522 0.0010951566127501678 75.39370854942688 152.91694689675325 0.0016376582338380556 0.0008533214771279218 0.00332157287387806 0.0017307454098545122 10.755860035505602 110.98387003773837 0.0003223537416304455 0.00016796628581113672 0.003326192944980093 0.001733152753350098 15.85780595720524 127.44518648999532 0.0004708991757186899 0.00024536766701368357 0.003784497895194971 0.001971958048015182 20.16573063043417 131.68250367080984 0.00041584961187705226 0.0002166834310956054 0.0027155037943361526 0.0014149458422095564 33.01326662039407 134.126923111548 9.984866437507526e-05 5.2027344908287405e-05 0.0004056670393578465 0.00021137767947813452 60.659481443204136 181.9044137841599 0.008040222739457566 0.0027280918403744113 0.02411085570331651 0.008180946080742563 
