#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.9 272.6411849268285 544.9049135110132 0.09766369830021218 0.04333909666146806 0.19519218671869157 0.08661819278808036 514.9054788794454 670.4178363039023 0.015208704460918125 0.006748991940703511 0.01980205524296133 0.00878733041249747 436.42953397499485 656.4951826074206 0.021667463489640857 0.009615121185558616 0.03259308615233723 0.01446345915459389 267.8249022242324 581.334926168049 0.018346123078054666 0.008141248132943927 0.039821696998591775 0.017671216690366847 350.8992051698449 634.8848062424819 0.023816228571645583 0.010568653963986978 0.043090897441095934 0.019121952188298465 390.3765164563502 659.9014903893208 0.01839974471291045 0.008165043189414316 0.031103353933920063 0.013802377813856412 393.5655617338231 645.7582148467508 0.002720674738113002 0.0012073225518968243 0.004464054360657529 0.0019809620852558316 603.9158314397553 715.8864357944649 0.08345479013940194 0.025828415532046123 0.09892794517480935 0.030617200899293564 
2.0 262.7589668271154 539.9607115917012 0.09092236812465056 0.040956208070271075 0.18684236425884218 0.0841636101738516 518.8446150264471 689.6874141396794 0.01480381022222872 0.006668413331064846 0.019678341638108828 0.008864158195960557 428.41221420508805 674.5348606898284 0.02054599948849147 0.009254996844216585 0.03234966801405981 0.0145719888462608 239.92643186725124 561.6200583534718 0.015876067279780987 0.0071514142037843184 0.03716271593213851 0.016740038315834312 336.60551640094616 639.3612818838161 0.02206903390955181 0.009941051507482892 0.04191875986233478 0.018882410196529503 365.28025032384585 670.8274073813386 0.016631284491826513 0.007491603685347114 0.030542909032673534 0.013758129745351339 374.4767107895612 661.9188996164129 0.0025006668452150064 0.0011264316332659067 0.0044201377516962116 0.0019910621026670047 611.4609039750156 743.5510140104026 0.08421146507422815 0.026205561193850962 0.10240314603957479 0.0318665861901053 
2.1 245.1409334138223 523.9468319840208 0.08137745625419865 0.037183167079178105 0.1739303991607528 0.07947266220684712 515.4335204914971 700.9541361252534 0.014108600495865873 0.006446532905285904 0.019186726278659104 0.00876684135583348 412.00710234029583 682.7241770876591 0.018955935100422833 0.008661387740842692 0.03141129150165503 0.01435251670229671 224.44064847294072 568.8377022740192 0.014247590752867792 0.006510040640552739 0.03611006670112607 0.01649949144630532 301.45989683568075 646.2948159655515 0.018961239370570555 0.008663811379676032 0.0406506830199088 0.018574199885167713 339.881224161791 681.5232871098461 0.014845740208594216 0.006783348411210017 0.029768392447956128 0.013601839637421537 351.2107900389038 664.3743263570715 0.0022499556332772675 0.0010280546982392334 0.0042561698005528295 0.001944738507393965 608.5527072621276 762.6169440899482 0.08353657860324677 0.02614365560982378 0.10468511524786785 0.03276231378248711 
2.2 229.51357330663043 505.34519070863564 0.07269131923180405 0.03366607805980736 0.16005244505073946 0.0741262941116593 504.5476929682231 705.450956482676 0.013176479876318049 0.006102522347338543 0.018423154959126394 0.008532454487227266 401.65167475623673 684.172791586662 0.017630961370731755 0.008165559905216379 0.030032550136112286 0.013909201097220773 199.03382846710787 564.7350200203086 0.01205459753501978 0.00558293653055587 0.03420349913733979 0.01584092411645804 271.32250170139895 632.8146108812547 0.016282042675705714 0.007540825032290713 0.03797515663303929 0.017587720253974305 302.6010192827998 676.6549542725784 0.012610461204887333 0.0058403778577753715 0.02819861965492785 0.013059839063510395 308.87254288661796 655.7833631506833 0.0018878666266730112 0.0008743418869232899 0.0040082278406793305 0.0018563607428211816 591.1435311901803 774.5652614664955 0.08088958330842543 0.025463876644570414 0.10598823794800104 0.033364882182575946 
2.3 216.60963043629712 488.97477238515336 0.06517391193634874 0.030572290911488945 0.14712364676647355 0.06901391669256546 488.1206356672232 706.6080141465047 0.012110057312107403 0.005680680875227098 0.017530632641276727 0.008223406959137057 387.5287634353412 677.8803096266113 0.01616040372327542 0.007580649207578687 0.028268403569617316 0.013260364950591762 168.96223519532472 534.1920704506651 0.009721590344027791 0.004560280015264498 0.03073584146153091 0.014417810112258388 244.42461473102563 621.0266815857124 0.01393445114301495 0.006536481874100758 0.035404232763494956 0.01660769580013452 279.3926434491363 671.0815126657309 0.01106107666633965 0.005188616788384287 0.02656792952499544 0.012462693219142085 283.1869500366763 659.1796707057149 0.001644322856537489 0.0007713318907659074 0.0038275217094780782 0.0017954439697663927 570.3278890330752 780.7136800646861 0.07780148198683173 0.024638964241556673 0.10650133455581944 0.033727925314366594 
2.4 199.8540099595519 470.24665313135574 0.05693922286224044 0.027033415502192647 0.13397519013147646 0.06360829670211889 477.0791615211659 699.5572295016267 0.011207586988607124 0.005321101002256684 0.016434061966046777 0.007802509468592392 370.09812846887183 668.8103554834777 0.01461395593030781 0.0069383655577907955 0.0264091177688598 0.01253843339975354 145.71071474675796 510.5752190937529 0.007938561243697947 0.0037690437944632935 0.02781698417535516 0.013206855545774906 216.78291862074423 600.4733064244735 0.011702337728492803 0.005555997118659714 0.03241464536704286 0.015389717887150907 246.91028684233532 655.9055682872635 0.009256019492178844 0.004394542254885617 0.024588180600884562 0.011673894886743636 258.88641739012206 644.9987754274912 0.001423396074687804 0.0006757952704117985 0.003546299316809819 0.0016837002352211158 541.16713482101 780.1195124341546 0.073603450907283 0.023452175437744867 0.10610305863132698 0.03380748476912772 
2.5 185.3323993374468 449.50131060722686 0.04987742473137263 0.023951969791225953 0.12097165884980429 0.058092604699826966 452.2426821991542 680.9071655667169 0.010035689689861406 0.00481930527849574 0.015109969249256842 0.007256058807240527 344.932773551218 650.263030789705 0.012865876250185588 0.006178407986013434 0.024254591983468608 0.011647458897795494 134.855195708353 494.5173561614385 0.006940200217980981 0.003332799695682394 0.025449886784113064 0.012221459362150617 191.25170072936052 579.6481965059477 0.00975229611089655 0.004683214963509528 0.02955738867113421 0.014193950156236299 216.17660447530557 637.1858382883345 0.007655045430283935 0.0036760802684605077 0.022563433963955822 0.010835336659854821 237.3151264519372 629.8005340788455 0.0012325255310346628 0.000591879280962318 0.0032709471550211285 0.0015707632835438587 501.6912940517619 773.2869406436005 0.06803688392325023 0.021813055661201057 0.10486933786518071 0.033621773545463224 
2.6 170.98461606692092 423.42668123079335 0.04339299405260361 0.02106407006689202 0.10745850640253088 0.05216310968085093 419.1276477610343 661.1332837056674 0.008770652243886108 0.004257499106275101 0.013834854725563128 0.0067157926219900575 314.62952127292846 625.7931872731523 0.011066601825848886 0.0053720118040135436 0.022011297607618177 0.010684847293736411 114.31288223643091 477.46648305835083 0.0055476543795758325 0.0026929734421327458 0.02317165811951827 0.011248115988583517 163.16799918565079 555.3356004409048 0.00784596682068302 0.003808633132183256 0.026703426634814027 0.012962526830482301 181.0505933167623 605.2643001731677 0.006045732666458879 0.00293475339216301 0.020211290581059395 0.009811077807298839 199.16744248318554 600.366716662111 0.000975435945030659 0.0004735015764752931 0.0029403363739116156 0.0014273145412649695 449.8383619493742 762.7405190541219 0.06083323240097888 0.019625799440578268 0.10314809758818351 0.03327726961144201 
2.7 155.77325284657394 400.38279758797006 0.03723649000272062 0.018261656437874568 0.0957086647881069 0.046937795543038854 409.56462347335264 650.3893121332131 0.008072745979385242 0.003959065786678481 0.012819534216680549 0.006287003139702292 296.7993585966392 606.4319994258178 0.009833113258409703 0.004822391584885347 0.020091399664990506 0.009853298149510805 90.03204292915922 441.8273948735203 0.004115518847146804 0.0020183478959671375 0.02019668677537946 0.009904933441589063 128.8362629034448 531.5801055856502 0.005835295672439474 0.002861767174503293 0.024076506255102853 0.011807688786534442 142.57406306889968 581.7564983266633 0.004484383869618646 0.002199248037517469 0.01829799474734187 0.0089737699110087 169.81175721489586 577.525714656217 0.0007833600748862573 0.0003841783302796617 0.0026641888318092743 0.0013065812897125543 400.8946162564778 751.8027635233182 0.05406605802021653 0.01755272376046968 0.10139076501443053 0.03291684571298925 
2.8 143.66477340205617 378.57942981278967 0.03232525318988902 0.016008480325053025 0.08518216144005065 0.04218488088702958 397.43115595535704 632.8236046789933 0.00737354873745144 0.0036516128488123436 0.011740789873641421 0.005814407781701763 281.1982082545649 591.4526612594926 0.008769128370878223 0.004342747701570292 0.018444371833218627 0.009134232046553581 67.39944021858363 408.777954958261 0.002900010529970909 0.0014361762687138686 0.017588578925201086 0.008710416528393803 106.6197402697082 499.3290085491909 0.004545463377774369 0.0022510561827280727 0.021287631315545157 0.010542303414609613 112.4270753278817 556.577806032144 0.0033285030851518244 0.0016483792358105336 0.0164779786283882 0.008160412390882882 152.70342443435504 546.8437716745482 0.0006630682744309171 0.00032837222845680166 0.002374503108955564 0.001175928493991879 350.89662900135744 739.163147035177 0.04719711917568022 0.015419861671940416 0.09942065057785189 0.03248191215947671 
2.9 130.8779267958181 359.15376822039997 0.027709921944156626 0.013851314288065861 0.0760412632365674 0.03801062442809781 393.8556814572833 631.2466747700727 0.0068758914604139226 0.0034370408484281313 0.011020238693540275 0.0055086690601782754 265.5896556825586 572.989178771971 0.007793495466614733 0.003895722092911247 0.01681386481601554 0.008404719668031971 56.77867865010017 374.58544739175954 0.0022988245119624742 0.0011491097258401525 0.015166013524111618 0.007581010882776088 92.15936825548381 477.15709942620134 0.003697066687654544 0.0018480468020748264 0.019141641815253078 0.009568301827301433 97.37964832982297 523.3024196642012 0.0027128357822389826 0.0013560608762244139 0.014578339040504797 0.007287250980170825 137.95461410467007 514.4665968334956 0.0005636674491718614 0.00028175954476401067 0.002102054187917504 0.0010507504592061952 308.57991261292653 722.7591882610524 0.041397664975285166 0.01361105040660092 0.0969620558904349 0.03187994856812027 
3.0 119.41986780769149 333.22499299715247 0.023790852249273117 0.011998982852530943 0.06638515616954756 0.03348153913087863 377.08202627455273 610.8676554544448 0.006194300185795624 0.00312411261833051 0.010034680435611525 0.005061019135252256 239.75222395788177 548.5235810411252 0.006619852209598333 0.003338740971403677 0.01514540712085232 0.0076386284288432514 48.93108385699615 351.7530216528839 0.00186410294172193 0.0009401655307979695 0.013400558310521997 0.006758609052654144 77.7494905768585 455.022143857745 0.0029348091588281135 0.0014801792051524851 0.01717571581955529 0.008662620297895595 83.3000298863777 483.86331485620724 0.002183559239311106 0.0011012842077055048 0.012683599431586154 0.006397008837404024 119.78847810214975 480.56318960796256 0.0004605388694781469 0.0002322740665148348 0.0018475735860516921 0.0009318289040486428 270.0848699015158 705.5202007409231 0.03614172783925658 0.011958475061075245 0.0944100241141757 0.031238127958525007 
3.1 110.10687264222915 311.1056237462948 0.020644216613700615 0.01050173108284546 0.05832998188249081 0.029672512900810907 359.9017745195763 594.2892168450668 0.0055640493080105794 0.0028304367590117597 0.00918765824413873 0.004673769800351713 219.20258363831164 526.3036967247666 0.00569615612182685 0.0028976396109712406 0.0136764265013659 0.006957210146512781 41.41455078825122 323.42675399422336 0.0014848704928434998 0.0007553549209683167 0.011596089646308943 0.005898940965252511 61.928931727091054 425.8510902917241 0.002200019185178324 0.0011191516874760209 0.01512831793707589 0.007695788592216252 74.35154725805116 462.41953978508246 0.0018342578995792433 0.0009330886009586958 0.011407922565844634 0.0058032202065210385 105.59604753636127 448.4077487152311 0.00038207574807509954 0.0001943622678759736 0.001622463435234622 0.0008253485713415674 227.8961871737732 690.3309666157462 0.030420988934282005 0.010129476013515869 0.09214963601122766 0.03068366809660324 
3.2 103.03876569856011 298.7881121956263 0.018188551750108167 0.009329399648194915 0.052742509133756214 0.027053058039898974 339.41199946041786 570.6494125105594 0.004940235667311842 0.002533980359175379 0.008305960265685837 0.004260351447725878 202.18088810753486 499.5957717029338 0.004946406542940926 0.0025371455680228997 0.012222736862559647 0.00626937199575908 33.15873454495251 296.2029234743298 0.0011193014404832383 0.0005741199524039225 0.009998582981829488 0.005128543373585142 44.72114129082789 391.522624988799 0.0014957508232020993 0.0007672110124812948 0.013094931652590696 0.006716744270312205 60.72834887573319 430.76764738824005 0.001410507349928514 0.0007234873317564254 0.010005227278545721 0.005131951412900122 91.64714139615069 424.0455141541627 0.0003122009535373137 0.00016013630475443492 0.0014445340230514873 0.0007409405318035826 184.6024316355248 674.2545473499648 0.024582561982513355 0.00823719310362796 0.08978703073070643 0.03008608748169989 
3.3 93.42967911964794 282.70595595387533 0.01553524002623033 0.008032399153023086 0.04700759891258955 0.02430498640855278 317.7996321350047 550.6151800993154 0.004357220144554518 0.0022528735532609235 0.007549258438433516 0.003903297083562339 186.04338367337257 480.98118397533517 0.00428745500835067 0.0022168019238552523 0.011084431735438466 0.005731136431310272 27.995063769177 287.0429367323809 0.0008901561850110528 0.0004602497144858105 0.00912707495874287 0.004719097293920209 36.382367067327856 369.134381474745 0.0011462331419966932 0.0005926527110875504 0.01162964633702375 0.006013036247251004 48.4501834450536 405.5546755306568 0.0010600221587227607 0.0005480778588251063 0.008872968316490551 0.0045877130362866735 83.72878811391207 403.9296836956308 0.00026867406438022326 0.00013891625256662635 0.0012961543130742019 0.0006701685193756711 149.57944154298076 654.8417481415778 0.01987191479703757 0.006700674900557143 0.08699697826370992 0.029334791067182852 
3.4 87.81486394174924 268.3694064287749 0.01376271016156285 0.007171225303111447 0.04205996788151851 0.02191585104817386 300.6436842509281 528.7180971573322 0.0038851788709680264 0.0020244190787663888 0.006832554573338743 0.0035601845614724914 170.07777982217732 456.8277307246783 0.003694330493586019 0.0019249752412610433 0.009922945946827426 0.005170470076019921 21.15693271258094 269.3915213034868 0.0006340744857975877 0.0003303921206818968 0.008073679330991292 0.00420688751182986 30.380791601543667 346.21947080525166 0.0009021607252261731 0.0004700816731782891 0.010281022725333374 0.005357050278925748 39.16927159933498 370.2402604655659 0.0008077330145185818 0.0004208789812381234 0.007634946208370999 0.003978280352824597 76.73573660822349 379.88094923470715 0.00023208732714246084 0.00012093188720807307 0.0011489503852729769 0.0005986743873964994 122.20502140731266 632.4203820760465 0.01619788973822579 0.005496033164513974 0.08382532484431476 0.028442394214060997 
3.5 78.46044006629862 245.39231785665055 0.011598193802668993 0.006088947915531392 0.036274428970607855 0.019043750468874437 278.791527854479 499.8276852487449 0.003398147265438099 0.0017839968930159226 0.006092323159492989 0.003198415118240386 159.00179344800216 438.7073066149543 0.003257570926592953 0.0017101955736081359 0.008988075771485783 0.004718659315800751 18.590347678433233 248.5883680360591 0.0005255073275319871 0.0002758866424387586 0.007027034200856712 0.0036891300471137167 24.578371134221044 313.8414812610743 0.0006884012010584232 0.0003614044677602651 0.00879020222545457 0.004614777475563841 31.698022349543958 336.20420217884816 0.0006165356540467542 0.00032367569894330264 0.006539268456493643 0.003433057397963496 67.40837311801198 347.46498966875896 0.0001922964633577653 0.00010095392176123824 0.0009912164552164666 0.0005203797652908533 97.18646268149533 608.7102547315338 0.012852842285718011 0.004388185826316864 0.08050150901575406 0.027484627369355207 
3.6 69.02750379958697 230.8621563709644 0.009631434594859737 0.00509347764221837 0.03221228694537452 0.01703511161759358 263.38690831089 485.10584167213193 0.003030302596724922 0.001602542006962509 0.005581209412163902 0.0029515608580851873 144.3059581791766 414.47109390182993 0.0027906496047243566 0.0014758041731929596 0.008015217174405743 0.004238758938066058 14.918596379376904 223.62132079020202 0.00039805988924779425 0.00021050956907599572 0.0059666925710414 0.003155419362429093 17.2439746722747 277.7779123346188 0.000455884773802852 0.00024108961961200146 0.007343708346759673 0.0038836389228200487 25.473102510428443 304.08393257826947 0.0004676673622690109 0.0002473207111829155 0.005582756580163236 0.002952379060766808 60.444933080049395 317.51914982728624 0.00016275957300424884 8.60735997310921e-05 0.000854981197152133 0.0004521473482813913 56.46480567310326 583.4763750549533 0.007451036814511581 0.0025596359048052427 0.0769949333767589 0.02644987548248455 
3.7 63.14928060755923 217.74500025180893 0.008323564044208873 0.004433234679331629 0.028700476671546675 0.015286234096098974 250.81632152756757 470.49305417524687 0.002725961479136102 0.0014518812974396878 0.005113486770205471 0.0027235072333888703 132.22880224429574 393.5069379254091 0.0024155677216886923 0.0012865616864587049 0.007188620341255341 0.0038287494184146664 12.446139972130878 200.32268307724573 0.0003137091898205102 0.00016708545187502078 0.005049201338852881 0.0026892680058014547 11.257335376202331 262.7834120697614 0.00028114180095002814 0.0001497396518079988 0.006562778780248914 0.003495418348060123 21.09994530380739 278.7037562158508 0.0003659389648578069 0.0001949036855978852 0.004833593764492252 0.0025744327055976747 55.2285505171819 299.94917405092565 0.0001404825535323611 7.482277121349642e-05 0.0007629681660301301 0.00040636642127168417 0.0 562.6181046735365 0.0 0.0 0.07408300192028203 0.025605581331399604 
3.8 58.31668198029238 206.311074360595 0.007267088398109359 0.003897468748787844 0.025709295590480033 0.013788352449835877 237.9120422467932 454.49440294863507 0.002444595816394332 0.0013110802120273083 0.00467002470967965 0.0025046173054367672 121.33192771787392 374.12271182767375 0.002095535247767856 0.001123872821236556 0.00646150889029264 0.0034654221319892374 10.090971628988527 178.6244005887805 0.00024046521658093646 0.00012896577218443197 0.004256572781438537 0.002282875683322326 9.36875397444513 248.03875278441515 0.00022120674799959328 0.00011863711298375051 0.005856472059248959 0.003140930119277258 15.13860624578462 261.4115413270084 0.0002482218098178815 0.0001331257710838423 0.004286262872682893 0.0022987990072774384 51.79048537477513 279.1244275236144 0.0001245476242008135 6.679710586494756e-05 0.000671248474558813 0.00036000249466417957 0.0 537.5652816577733 0.0 0.0 0.07063529171510279 0.024562344459184315 
