#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.4 65.01233867488784 85.12814129106889 0.023539702139778372 0.00964354216808799 0.030823242642073548 0.012627400228388904 82.4861386834441 92.82720557699669 0.002462686617344198 0.0010088922153782332 0.0027714270609422035 0.0011353743377582061 78.98703012356721 92.93954328782866 0.003963813336648302 0.0016238608641441948 0.004663993577299726 0.0019107046668350462 65.01610204001315 89.50816712518856 0.004501712387950029 0.0018442227086824523 0.0061975420261611465 0.0025389555701636076 71.32030441917571 91.2846373150447 0.004892910390756119 0.0020044853328113 0.006262558104212141 0.002565590796326006 76.51504016375108 93.112302862898 0.0036453429484544805 0.0014933926619724832 0.00443607264570745 0.0018173319851524778 76.43166074093821 91.66596354259677 0.000534067683803171 0.00021879224294286056 0.0006405176645148958 0.00026240175302459407 88.29510414835843 95.17662934695068 0.012434552305664882 0.003763199114996026 0.01340367381981893 0.004056494533659924 
1.5 62.22318253701227 86.39371177114357 0.02310895191191862 0.00961813321869274 0.032085599762177924 0.013354286862102074 82.77511080680111 94.729466583708 0.0025348414587805573 0.0010550215748314595 0.0029009224744501465 0.0012073874627767476 78.03181735957277 94.5360043681771 0.004016538978698646 0.0016717161004290773 0.004866060528688009 0.0020252938598658383 62.75757992725629 90.46052232083764 0.00445703309341145 0.0018550533237487008 0.0064244915450627615 0.0026739254890616347 70.13102108300667 93.21395235747403 0.004934999244556795 0.002053986712561144 0.006559305388150863 0.002730036104008068 74.24012400721139 94.86514675565513 0.0036278817672027973 0.0015099538166690452 0.004635761872170748 0.0019294416911083904 75.27499903775274 93.32268889846623 0.0005395064195737227 0.00022454694767544674 0.000668856730603912 0.00027838359626555624 89.09808394564422 97.25799374875729 0.012496517977304685 0.0037955969159255633 0.01364099219080176 0.004143210771480769 
1.6 55.20971163512436 85.46224639482165 0.020707719413607457 0.008759486117883785 0.03205465426982331 0.013559305758488004 79.79887417199991 94.28281053192958 0.002467951151688571 0.0010439577348448001 0.0029158979152409683 0.0012334418290859941 74.9692863432706 94.64847786516157 0.0038971974097946577 0.0016485372400456878 0.00492019893437634 0.0020812728529910106 59.249309874947436 90.2811406585862 0.0042496359894492654 0.00179762081531678 0.006475383178656806 0.0027391248610481914 66.50798293436159 92.87559940912335 0.004726497901690888 0.0019993361861404342 0.00660035542137463 0.002791988848788351 70.82408001439754 95.01156747590305 0.0034952974691483713 0.0014785312205244793 0.00468899407194324 0.0019834718473651014 70.45053168418993 92.4985334608492 0.0005099397861112262 0.0002157075044421686 0.0006695291183900721 0.00028321472301787973 88.52232485212826 97.95726209151569 0.012367164313045477 0.00377178289558439 0.01368528851863643 0.004173789225172762 
1.7 50.81063867803308 83.29404301547318 0.018982957980889018 0.008161568194158338 0.03111882392662532 0.01337928492782052 78.04893308955204 94.04034139884442 0.0024043584014240443 0.0010337343145454749 0.002896986236258553 0.0012455356403657258 71.31713583868554 93.52272022868914 0.0036927963791140604 0.001587687730522433 0.004842600008595157 0.0020820364374704342 54.9174660937534 88.14089200057202 0.003923479297144518 0.0016868679725389006 0.0062970670279237535 0.002707372687824849 63.13335402552821 92.0382252341538 0.004469068327156367 0.0019214395329305582 0.00651517923656202 0.0028011482557090454 67.46293146062152 94.43228639452386 0.003316353742423286 0.0014258392844776378 0.004642117672767693 0.00199584068983051 67.27465520098205 91.66413075757471 0.0004850411026957636 0.00020853947212055285 0.0006608859001577414 0.0002841425107786345 87.30776328420947 97.76053675566854 0.012151534951533238 0.003722896688294154 0.013606356807012691 0.00416861416262352 
1.8 48.05081374864572 80.98782614811047 0.01766811390713609 0.007719103601787131 0.029778936626572317 0.013010256679334782 76.07268721803834 92.75720593583732 0.002306434913606709 0.0010076689646945462 0.0028122900094988846 0.0012286743257198987 68.84017914035104 92.08109063129893 0.0035081945619228404 0.0015327112685056357 0.004692584845690741 0.0020501649906973342 49.56416024367055 85.54171593659468 0.0034850485954398586 0.0015225989206803555 0.006014770259613443 0.002627820661499804 59.68549382514948 90.29980948044522 0.004158216859082816 0.0018167025016175597 0.0062910795586872785 0.002748538702876402 64.81882898116159 92.8589427111618 0.003136007062716839 0.0013701045589971116 0.004492618962049677 0.001962800975457153 63.70566687653345 89.98846418873339 0.00045204881943538086 0.00019749768926257072 0.0006385488292298925 0.0002789785369017007 85.57750000509479 97.0029142567021 0.011867478308537268 0.0036537606457196863 0.013451900099182356 0.004141572616752754 
1.9 45.535586589455036 78.96257103839737 0.016311452694827665 0.007238345847369617 0.028285443070432677 0.012551905904420072 74.8115014713186 92.16669284874607 0.00220969879487574 0.0009805726317005667 0.0027223171051263626 0.0012080513662258378 65.97346841677523 90.4557010127211 0.0032753918030839625 0.0014534829668407879 0.004490863808578315 0.0019928590057606012 45.561470461916024 83.41475724612339 0.003120980677187511 0.0013849617165983335 0.005713947397177356 0.002535612749412698 55.63830449686613 88.56089708419306 0.0037762826410359007 0.001675757535802054 0.006010804631051296 0.0026673456714444953 60.2891340249722 91.18924791474497 0.0028416275781434413 0.001260996403254007 0.004298052806619628 0.0019072974839595797 60.51113401104484 89.50683991990698 0.00041830670588440287 0.00018562715805351649 0.0006187507798843244 0.00027457592048515765 83.95859963172805 96.47967630731976 0.011602191808682372 0.003590761304612844 0.013332472374087797 0.004126265681960924 
2.0 43.27670519645795 75.84831760191959 0.014975019001666564 0.006745534753864793 0.026245759518359783 0.011822468001741483 72.51008350595387 90.53572103112766 0.0020688766623613935 0.0009319306657217234 0.0025831888655318083 0.0011636038836613269 63.02264776401676 88.9437726348768 0.0030224705220542416 0.0013614794042518252 0.004265608324103138 0.0019214539356117307 40.79460492399402 78.78528583730964 0.002699402009961771 0.0012159523851571167 0.005213266787137311 0.0023483290598756597 52.58088633694723 85.92500279954669 0.0034473866500219844 0.0015528839365843102 0.0056335434449707065 0.0025376437312852793 55.92647743941541 88.97294542989123 0.002546343953980572 0.0011470070011235297 0.004050956399116542 0.0018247634392711313 56.65404420183507 87.66633810807095 0.0003783222985594105 0.00017041622536909676 0.0005854150574171643 0.000263701676425503 81.63070971339204 95.38660875126556 0.011242324104984236 0.0034984715208859624 0.013136810578055337 0.0040880121630921884 
2.1 39.865798623638 72.29110045257927 0.013233927269328377 0.006046875282412621 0.02399789289664157 0.010965170235067477 70.00923548870455 88.8393100507172 0.0019163137344836727 0.000875606304808204 0.002431736167719048 0.0011111142616000908 60.02850630938305 87.09262349414058 0.002761837024926201 0.0012619446744870774 0.004007023445234001 0.0018308980043429707 38.27758504674037 77.0674190262612 0.0024298778784708395 0.0011102651679717307 0.0048922735437485956 0.002235388434924951 47.65287871336726 84.12583367707921 0.0029972731015476747 0.0013695206467088776 0.005291350810981587 0.0024177357014538237 51.61368715665775 87.16975636574715 0.0022544446008310477 0.0010301058072102957 0.003807505284364616 0.0017397337255313692 52.52328400574443 85.29883307313348 0.00033647900941157356 0.00015374473228193782 0.0005464484447178147 0.0002496844304966977 79.05323078939833 94.05420102845027 0.010851708239685228 0.0033961568421906987 0.012910904944498758 0.004040604225404889 
2.2 37.442425971713654 68.53485357724286 0.0118587293113457 0.005492222605188529 0.02170629321880017 0.010052999032289782 66.8286551247532 86.4405397281077 0.001745259054168678 0.0008082949679983413 0.0022574318505450305 0.0010455014119745566 57.400915667478934 84.57527626572069 0.002519679091073521 0.001166957951268432 0.003712528846455989 0.0017194114409384614 34.93535415219176 74.42707363036614 0.0021158796838279667 0.000979943291079338 0.0045077182368102615 0.00208769349127006 43.34029988563559 80.50710568935281 0.0026008480973407 0.0012045503643640556 0.004831225284713769 0.0022375217464553395 46.58713768817664 84.4254096656168 0.0019414517963485568 0.0008991591900649787 0.003518307227841833 0.0016294601201718756 46.842842704348705 82.4225671515481 0.00028630916368793435 0.00013260051895906338 0.0005037767758697867 0.00023331793177485568 75.53415379260998 92.14486573151804 0.010335774483630579 0.003253680829010451 0.012608714127390785 0.003969197615499265 
2.3 35.44605492343278 65.73368956187194 0.010665075497417393 0.0050028574472938715 0.01977807582297985 0.009277655272866857 63.85023462296922 84.49543893162085 0.0015840961110335275 0.0007430802555717891 0.002096294508579633 0.0009833463060349135 54.86079520147062 81.87919256894118 0.002287759471520157 0.0010731601958638979 0.003414458314577924 0.0016016809455964148 30.65063321906191 69.91603343120191 0.0017635473370502305 0.0008272586472504115 0.004022763043538999 0.0018870293094447473 39.103585562858655 77.48762582794835 0.0022292640335834163 0.001045720696032377 0.004417507367152714 0.002072199079658383 43.254197359364596 81.74897652389032 0.0017124215842856216 0.0008032761772689409 0.0032364191324535255 0.001518164926566185 43.13287041964502 80.41928327888911 0.00025045068174895226 0.00011748337446565534 0.0004669539524498368 0.0002190424305128149 72.1726626055747 90.34086709892196 0.009845459458714397 0.00311796018983312 0.012323881541524834 0.003902852090532215 
2.4 32.88388318501936 62.38848297062513 0.009368752489012588 0.004448065253462316 0.01777473334971098 0.008439028984395771 61.385496239699826 81.73470076821376 0.001442073652413612 0.0006846629488565479 0.0019201190132193352 0.0009116277407509384 51.86308111569015 79.21592174282677 0.002047902227904464 0.0009722962318743002 0.00312797579960135 0.001485089982278331 26.60785862382226 66.65705170890983 0.001449640238303542 0.0006882553874254828 0.003631586656034129 0.001724192675448223 35.35147456232019 73.81929971903169 0.001908337138186801 0.0009060339811746966 0.0039849005709912 0.00189193788491217 38.59520124109334 78.38342151510781 0.0014468329349932654 0.0006869225452647989 0.0029383890265810937 0.0013950786025800793 39.689861973622094 77.46699148389693 0.0002182207715170383 0.00010360613459551209 0.0004259250551174714 0.00020221928591548482 68.35429623950075 88.06063589703825 0.009296780539398431 0.0029622215470689363 0.011977014630157731 0.0038162211807259505 
2.5 30.832967722788982 59.343866011862964 0.00829789627898871 0.003984787949167121 0.01597086759172658 0.00766947652483936 57.99913992959223 78.38208655064459 0.0012870553654551235 0.0006180654153466359 0.0017393720867764644 0.0008352754357818063 48.76582065483625 76.16360367344363 0.0018189486818674376 0.0008734894416566673 0.0028408767585119082 0.0013642363186741164 25.06858998047207 64.15277783043572 0.001290132224665717 0.0006195429743677942 0.0033015644695349143 0.0015854662277369935 31.658826772370197 70.63519748178796 0.0016143451380055383 0.0007752354133432227 0.003601826070393207 0.0017296568476809168 34.4363249940275 75.22178352392368 0.001219427203610351 0.0005855892460522883 0.0026636840356533474 0.0012791454229835095 36.155483035821156 74.72158994510006 0.00018777798362366657 9.017411414952992e-05 0.00038807584119797265 0.00018636048022005878 63.69931764077908 85.44221595880622 0.008638585384479052 0.0027695851567547465 0.011587249366808427 0.003714945494616275 
2.6 28.76254621863581 55.95067078928289 0.007299446147333599 0.0035433380077564487 0.01419933079738766 0.006892718636943316 54.41390527846837 75.88487499181252 0.0011386637053857787 0.000552736509580256 0.0015879645560949165 0.0007708386435094913 45.39204639334293 73.19433873346738 0.0015965943102326696 0.0007750277470684053 0.0025744965043090744 0.001249726503960404 21.91995249622887 61.408155134822664 0.0010637849215829119 0.0005163884312099273 0.0029801647383080414 0.0014466482488510145 27.78063849201868 67.86166532025133 0.0013358377191214363 0.0006484498230165992 0.0032631421427995974 0.0015840127245157155 29.832813961086384 71.72472133256834 0.000996192360338606 0.0004835772717788734 0.0023950680459483564 0.0011626273373455617 30.7961931087804 71.26189076081987 0.00015082642701979738 7.321500846041212e-05 0.00034900990288520834 0.00016941834065428143 58.46255228215607 83.11149261444255 0.007906097679892919 0.0025506369018902047 0.011239461044399834 0.0036260346453994116 
2.7 26.53691154326926 53.26782725533416 0.006343460275284097 0.00311098312880939 0.012733295869564457 0.0062447098121977615 52.53016482361598 73.64114574512489 0.0010353986955220528 0.0005077840379817144 0.0014515078431083259 0.0007118538172042502 42.96144875186675 70.49149282079681 0.001423334583066223 0.0006980369833515914 0.0023354189036617354 0.0011453447318496518 18.18270847769466 57.64098031841442 0.0008311627393705655 0.00040762188888477296 0.002634867910918211 0.0012922016158035592 22.799732058520338 64.66495082844709 0.0010326531895260835 0.0005064375768291502 0.0029288268630590615 0.0014363660467271396 24.50452531394925 68.50752332153465 0.0007707411550544923 0.0003779897131847652 0.0021547680266511752 0.0010567492640457166 27.12201866943758 68.22787033787493 0.00012511681714164237 6.136024982682604e-05 0.0003147425743293539 0.0001543572113900884 53.77195839154591 80.96083589268898 0.0072518754414951925 0.0023543452404520128 0.010918663093093164 0.0035447799252358394 
2.8 24.656970066935003 50.28343255065453 0.0055479348307508015 0.002747511521751379 0.011314010038548192 0.0056030530073683535 50.61811271746259 71.2869444464366 0.0009391189279633275 0.00046508117949987926 0.0013225882051351753 0.0006549872056895818 40.65537201472717 68.17752669976697 0.001267832317907968 0.0006278703711141995 0.0021261070166492734 0.001052914949963426 13.151544239227569 54.192489330324335 0.0005658743849421793 0.00028023876269689504 0.002331752150961401 0.0011547568773023988 19.472165560222823 60.813422405650435 0.0008301466052726709 0.0004111146638001859 0.0025926266911057423 0.0012839501404974486 20.32305033296324 65.13652159435921 0.0006016818950033477 0.0002979717659601966 0.001928424380431386 0.0009550163016865268 24.38816088779943 64.69116329974854 0.00010589818673888631 5.2444107054929864e-05 0.00028090174257049957 0.00013911136264880064 48.709411891111884 78.47793301588514 0.00655162725428522 0.0021404947537401655 0.010555622514109284 0.0034486477537522117 
2.9 23.006144970869904 47.75596455736594 0.00487093963807445 0.002434828793135399 0.010111056024878934 0.005054197376199161 49.20927191808726 69.52741975689614 0.0008590903432009022 0.0004294321135042891 0.001213802451705666 0.000606741486897096 38.541672834228294 65.81597923671225 0.0011309715799636547 0.0005653369517430369 0.0019313121758974105 0.0009654019232040665 11.569071432947293 50.54220430028393 0.0004684023232488019 0.0002341395188934315 0.0020463255027493117 0.0010228934506342862 17.40677992322056 58.183677788958505 0.0006982906611845549 0.00034905343407249224 0.0023340973467012053 0.0011667415012302743 17.83278110717599 61.46299156943174 0.0004967917579711215 0.000248330500145268 0.0017122571879523085 0.0008559032573286856 22.210904826953296 61.17107528165555 9.075132534609391e-05 4.5363719607746525e-05 0.0002499383162418158 0.00012493626571277424 44.17877708087218 76.0249495646409 0.005926821992803754 0.0019486672241819378 0.010199158348287496 0.0033533596270785655 
3.0 21.496859868882066 44.88641919841544 0.004282609136592615 0.0021599458924653346 0.008942282274739368 0.004510065068407432 47.23096057117512 67.24382492883315 0.0007758597001606261 0.00039130700912497104 0.0011046096292773341 0.0005571129550789527 35.42482498413305 63.045523759901876 0.0009781227555455095 0.0004933189466476331 0.0017407640391297835 0.0008779592104128572 10.463824098442199 48.07399495894322 0.00039863505457130835 0.00020105270437989492 0.0018314508561714223 0.0009236973601534357 14.827925180709464 55.53194611855284 0.0005597095274051437 0.0002822910651272575 0.00209616375447721 0.0010572060505666583 15.645380986872887 57.63161033921709 0.0004101152935122214 0.00020684279498916184 0.0015107081642614663 0.0007619298866733818 19.387390862673907 57.85434023610891 7.453677692117336e-05 3.759283184936803e-05 0.0002224268382808972 0.00011218159780537924 40.014946710337014 73.86755344099957 0.005354647648476955 0.0017717310209946508 0.009884674449145677 0.0032706137739923753 
3.1 19.9405507830087 42.039996946727875 0.003738704404933272 0.0019018822071844579 0.007882185576440617 0.004009674710249242 44.762070257751205 64.72469695279462 0.0006920176105695039 0.00035202996494287784 0.00100063803734261 0.0005090254465003241 32.6274419170835 59.9359458306772 0.0008478504218828131 0.000431302252621263 0.0015574839451902545 0.0007922934478115465 8.859222821932633 44.55586382471522 0.0003176371180523667 0.0001615822803129384 0.0015974986138263608 0.0008126489448133885 12.22003754958309 52.25178760415364 0.00043411562742849094 0.00022083500010793182 0.0018562395956640322 0.000944270709020577 14.048075747867957 54.86185131788914 0.00034656701662148825 0.0001762989450676224 0.0013534457301355388 0.0006884990290053438 17.420597713635562 53.98845257762525 6.303254770080985e-05 3.206471225365983e-05 0.00019534517519616637 9.937226181205688e-05 35.21848875290843 71.50799340706729 0.004701181138311117 0.001565383087268778 0.009545328086118361 0.003178370436883279 
3.2 18.762035502894324 40.41922898370338 0.003311901606819509 0.0016987638218823192 0.007134860681661233 0.003659662827911199 42.39944475526111 62.15830204698572 0.0006171356628143798 0.0003165455564935108 0.0009047313037848938 0.00046406113159567624 30.543939826804976 57.45477686203122 0.0007472652099843633 0.0003832925173437713 0.0014056456416513823 0.0007209936302174874 7.291810100732819 41.661715895823484 0.0002461412855914572 0.0001262525161295224 0.0014063268473644775 0.0007213430390339457 9.141348087239146 48.99793463426321 0.00030574306764101283 0.00015682388058582705 0.001638793173631126 0.0008405812990276992 11.738379575850521 52.16531209793517 0.00027264154179242067 0.0001398452135732248 0.0012116179261849565 0.0006214715723163259 15.530034553646232 51.375749203189564 5.290390428172621e-05 2.713584197219763e-05 0.0001750142737196531 8.976954988510891e-05 30.335341282325263 69.48688523617687 0.004039602299528707 0.0013536011513668698 0.00925321323319661 0.0031005923745907786 
