#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 16.390241551702168 33.04639889763245 0.006147551094216727 0.002600449976803683 0.012394840250659067 0.005243089735786654 30.520092765068263 39.618184478606565 0.0009438992576116007 0.00039927489254545863 0.0012252772363810513 0.000518299419084561 26.888504256460845 39.98407621498568 0.0013977698635374294 0.0005912648066694786 0.0020785290331373366 0.0008792299068636607 17.054052465027695 35.753729596282746 0.001223195937206719 0.0005174190173918111 0.002564423726961348 0.001084766196992645 22.270179868685577 38.544139285372346 0.001582666527768625 0.0006694771743004553 0.002739201903545783 0.0011586983853192055 24.512485533958003 40.229525141958554 0.0012097358501792365 0.000511725322054928 0.0019854004088036676 0.0008398359554711992 24.66080670388276 38.35539384022248 0.00017850151298049594 7.550718134351606e-05 0.0002776265964715805 0.00011743766994206543 36.70281584787401 42.81885827431919 0.005127630291006692 0.0015638433950536555 0.005982082563467387 0.0018244373667016987 
1.7 14.614841437305122 32.194324064565436 0.005460134493874432 0.0023475403604589014 0.012027864967676249 0.005171282592662642 29.80437346223296 40.00331656872752 0.0009181470251601996 0.00039474983644027627 0.0012323334409515595 0.0005298317272994837 24.89907944946879 39.88145539509079 0.0012892726180458228 0.0005543122628009548 0.00206505901204325 0.0008878553052016451 15.16188484515473 34.78528022181653 0.0010832135116011885 0.0004657188280491988 0.0024851715948196614 0.0010684792889351378 20.704626362663003 38.692588585441854 0.0014656339953928147 0.0006301374007737754 0.0027389614382433945 0.0011775941653507553 23.328144761034853 40.538938193142215 0.0011467687292421934 0.000493043876305316 0.0019928197082447817 0.0008567966048219003 22.831287431422957 38.235446193225336 0.0001646104732698751 7.077293245959368e-05 0.00027567236024058923 0.00011852308631843598 36.45965721978397 43.50294358007906 0.0050744719869287355 0.001554678896972991 0.006054759846350537 0.0018550121832592561 
1.8 13.287116265891413 30.995319760859708 0.004885625556960454 0.0021345034355073223 0.011396869218232753 0.004979230646459953 29.106328359093663 39.94239394989189 0.0008824698375897047 0.0003855463088822344 0.0012110066741170605 0.0005290822794723819 23.991083500190886 39.6822709928374 0.0012226201285503698 0.0005341561350302828 0.0020222656163923335 0.00088351693255495 12.832603550760044 33.47390701296065 0.0009023101926986441 0.00039421445294034424 0.0023536804022479215 0.0010283102636727737 18.370002918393833 37.57932720574006 0.001279816098371277 0.0005591447455278612 0.002618106711116024 0.0011438366907673282 21.711029811211507 39.66967238019804 0.0010504037776832263 0.0004589157408799892 0.0019192628857290835 0.0008385155954888885 21.190851611603804 37.56120152368504 0.0001503680900542375 6.56950069278595e-05 0.00026653039890884184 0.00011644569267645679 35.893879646345795 43.889536999490744 0.004977591517477098 0.0015325014737075672 0.0060863910289759736 0.0018738788003628331 
1.9 12.416978176310046 29.89689153794463 0.004447926716343038 0.001973805305940359 0.010709464148124277 0.004752415789962732 28.447356460101062 39.90293927444854 0.000840246326447349 0.00037286645289026497 0.0011786085707764186 0.0005230175762738136 22.428704310594817 38.77173469591966 0.0011135202683088985 0.0004941340885371567 0.0019249044360091668 0.0008541927130370477 11.235521484325224 32.04263339707386 0.0007696381415085153 0.00034153347036539283 0.002194934418590869 0.0009740208141665901 16.814277123061117 36.737300559360776 0.0011412185075653984 0.0005064254177555109 0.002493433824689009 0.0011064824640880531 19.67520574385243 38.8522846764194 0.0009273579418841736 0.0004115229730452565 0.001831237508979034 0.0008126272176155747 19.974372223079737 37.78284183707036 0.00013808060257506204 6.127444164236989e-05 0.0002611885625037455 0.0001159046457817288 35.06327101825852 43.94567122795562 0.004845373762521817 0.0014995942921603531 0.006072827667260858 0.0018794788912957154 
2.0 11.557896453837893 28.234523705009412 0.0039993737561537625 0.0018015279087677698 0.00976997964762176 0.00440091176179809 27.527217826399063 39.477663021495026 0.000785413776776292 0.0003537915996513304 0.0011263870038576368 0.0005073838423829539 21.143883565806814 38.21542234905143 0.001014028560632552 0.00045677170068346033 0.0018327536470755714 0.0008255684630680505 9.919788106541569 29.70245238438123 0.0006563979723074497 0.0002956761079283785 0.0019654280220773495 0.0008853319670357037 15.577706389085364 35.45639858403633 0.0010213288665307221 0.0004600601417294765 0.0023246453921142067 0.0010471423295805435 17.308297950764096 37.753496937626444 0.0007880503449974331 0.0003549792483991993 0.001718924435619773 0.0007742938101414226 18.039073434126323 37.23569475242045 0.0001204606629875792 5.426180685085469e-05 0.0002486511567824842 0.00011200553531706815 33.868645987162985 43.851307840606545 0.004664449157939804 0.0014515185994716344 0.006039278806988699 0.0018793484973069763 
2.1 10.57396016367885 26.16751695588218 0.0035101521752013386 0.0016038664860222604 0.008686619312016681 0.003969109285291359 26.448360917583532 38.57084187123368 0.0007239524460901145 0.00033078995092033906 0.001055772620747565 0.0004824059581347875 19.61171569257666 37.283529318909906 0.0009023106829099625 0.0004122857904917295 0.001715368880947676 0.0007837901384317274 9.046549682279545 29.204180594381892 0.0005742789395573533 0.0002624008016779531 0.0018538941863365784 0.0008470854269804399 13.527175908783375 34.74552441902284 0.000850832973495195 0.0003887644817886951 0.002185425698344892 0.000998569537819572 15.795704856541558 37.140553040860844 0.0006899437628252722 0.0003152506282358181 0.0016222696708473232 0.0007412510416911321 16.286737651159495 35.77454308867833 0.00010433744681328315 4.767409668538267e-05 0.00022918183903568594 0.00010471827216812931 32.085352751666875 43.36745538522992 0.004404385290160264 0.0013783989495883948 0.005953089687021289 0.0018630823669600134 
2.2 9.611264243169044 24.565610899959093 0.003044070410546133 0.0014098232518547809 0.007780396768375461 0.0036033937436892555 25.23400158238327 37.82506930662845 0.0006589967978908029 0.00030520614941939404 0.0009878179436458448 0.0004574955627591525 18.689832415021314 36.33933370960103 0.0008204116503053976 0.00037996342551274703 0.0015951567717499165 0.0007387769676336662 7.896214685428996 28.018907023287788 0.00047823875376385897 0.00022149031528918492 0.001696981111895211 0.0007859356410481394 11.875044102255496 32.92494588788045 0.0007126204927212441 0.0003300412950061736 0.001975823496687915 0.000915078014470725 13.624189109678738 35.88841581292422 0.0005677684385295721 0.00026295487237585426 0.0014955979870338479 0.0006926675579653346 13.987393237304447 34.13609130320156 8.549265221205552e-05 3.959485580021977e-05 0.00020864395045963507 9.663084391798191e-05 29.988384262088523 42.94955875423444 0.004103483805649361 0.001291768373211091 0.005877036163985464 0.001850079055850662 
2.3 8.932516397808673 23.01110930715809 0.0026876322899779073 0.0012607356807515747 0.006923625734098978 0.0032477887826017106 23.70396395215945 36.94669574647454 0.0005880848728970347 0.0002758634748273697 0.0009166311978824738 0.0004299805674942204 17.5847879612906 34.75892248658461 0.0007333062720905983 0.00034398507027579256 0.001449487814503776 0.0006799371377453393 6.721213775339199 25.129783454096884 0.0003867188834413108 0.00018140513365348708 0.0014458938702630135 0.0006782512621306367 10.485315256929491 31.600270548353535 0.0005977594086732026 0.0002804016821160693 0.0018015060657726538 0.0008450646260946087 12.143427522063822 34.65698317493799 0.0004807549016162262 0.0002255162882303261 0.0013720602775706963 0.0006436168201006042 12.630857429127767 33.650687693112204 7.334097692598921e-05 3.4403361954150573e-05 0.00019539246036875252 9.165623119476258e-05 27.826021882334036 42.13168750047937 0.0037958966795643544 0.0012021231493798503 0.005747409146869328 0.0018201479565039295 
2.4 8.146297877567195 21.66853653740887 0.0023209135030459057 0.0011019156201743188 0.0061734544693490415 0.002931012250686242 22.828464245383813 35.84850303026032 0.0005362883552294823 0.0002546172077371347 0.0008421562887842956 0.0003998361714133622 16.565243548145148 33.6415041410966 0.0006541068991322124 0.00031055470549490625 0.001328392177991259 0.000630689635234114 5.80081984808498 23.85894947511139 0.00031603827973608823 0.00015004760692597358 0.0012998751117764388 0.0006171503970581043 9.118859299837213 29.760331935228088 0.0004922526733390473 0.00023371009264800424 0.0016065170514074027 0.0007627368407736786 10.414125739766215 32.82112027368296 0.00039039827815205415 0.00018535200050339752 0.0012303777736176003 0.0005841546811999911 11.232628782222793 32.32380099521226 6.175866574316161e-05 2.93215746188747e-05 0.00017772107134628838 8.437782118703812e-05 25.569821226961334 41.30358877357215 0.0034777187310333028 0.001108101166425801 0.0056176483621750714 0.0017899442663802292 
2.5 7.445443780263202 20.356789505985063 0.002003748740475678 0.0009622335066327649 0.0054785037046245905 0.0026308686934221445 21.179777464600516 34.09862833937722 0.0004699991458158035 0.00022570141508130586 0.000756680575128041 0.00036337061054546446 15.167769640258939 31.871041845421292 0.0005657526977613125 0.0002716838649762947 0.0011887791239030812 0.0005708715279010168 5.293221081956306 22.602341601002227 0.00027241081749836675 0.00013081621007228944 0.0011632089908156205 0.0005585923242619552 7.860196731342801 27.773428163903134 0.00040080671555663844 0.00019247405805004764 0.0014162211077661606 0.0006800929553521099 8.95845197821869 31.138349317975294 0.0003172283931683035 0.0001523383561001516 0.001102642347592155 0.0005295072137804606 10.17923424845751 30.994554263557667 5.286711506839941e-05 2.5387668867977677e-05 0.00016097406020433745 7.730242385108742e-05 22.757528226322645 40.05531260479834 0.0030862630559314705 0.0009894754718644029 0.005432102742291141 0.0017415665245431341 
2.6 6.795719000322426 18.925638524878874 0.0017246381630540498 0.0008371835108351261 0.0048030059010126 0.002331502009471386 19.381437137988417 32.72466620170753 0.00040557535641493704 0.00019687665973388494 0.0006847953567025782 0.0003324171952177135 13.481840978692485 30.11046036619346 0.0004742026920645478 0.00023019012514894965 0.0010590883980547132 0.0005141086184699062 4.414674152101717 21.57347419930922 0.00021424607546551857 0.00010400052920274443 0.00104697017766491 0.0005082261240961046 6.535934488974934 25.88730029869952 0.00031428175499234075 0.00015256040871204296 0.0012447961624482303 0.0006042559209678359 7.340204866172754 29.007113106422757 0.0002451078205542256 0.00011898161025345567 0.0009686201412239797 0.00047019301083974283 8.514799282213097 28.90605086580988 4.170180216725483e-05 2.0243122235397347e-05 0.00014156932825893956 6.872137576296639e-05 19.772139947990627 38.850252000673756 0.002673856403238811 0.0008626299710160801 0.005253856959979686 0.0016949805051685598 
2.7 6.147473403044001 17.52024497109283 0.0014695098659838603 0.0007206824355008661 0.004188090155335439 0.002053938583953335 18.61794172483355 31.730532895106016 0.00036696996173390836 0.000179970758890405 0.0006254264093426619 0.00030672392091077094 12.558697266094146 28.709642050384474 0.0004160760089896717 0.00020405352727005793 0.0009511649998997975 0.00046647383903885664 3.3656175238423596 19.592225737783252 0.00015384814007341263 7.54507709352141e-05 0.0008955941868923962 0.00043922059645234047 5.111064459717401 24.41421152566011 0.0002314920632687081 0.00011352918943753825 0.0011057767405786593 0.0005422990977926446 5.72524716675958 27.550259483059442 0.00018007627398392448 8.831366887337476e-05 0.0008665386716932913 0.0004249710837793488 6.971905436305885 27.259973994000156 3.2162156815637734e-05 1.577308328538242e-05 0.00012575322003360192 6.167235687472948e-05 17.177890720425637 37.694581563149995 0.002316670762575911 0.0007521147912105308 0.00508362385325029 0.0016504152228903226 
2.8 5.634842594197621 16.34157208034973 0.0012678662223818478 0.0006278871616741945 0.0036769309727708527 0.0018209316656672522 17.84023051785909 30.412007391270304 0.00033099017839854244 0.0001639167287430935 0.0005642346236399597 0.00027942670141495665 11.756730373070887 27.670689079076546 0.00036663205823107505 0.00018156770671673154 0.0008629067238771827 0.0004273385031324256 2.691744012139149 17.870079640344436 0.00011581826130712213 5.735683945073781e-05 0.0007688998448703537 0.0003807833450286314 4.173740354682902 22.720624283040724 0.00017793688000513879 8.811992982485173e-05 0.0009686364395325238 0.0004796991780171439 4.429802927913533 25.864100116708325 0.00013114823692756991 6.494872470719243e-05 0.0007657295787697991 0.0003792133297159042 6.243362711566099 25.384117668821744 2.710990768634722e-05 1.3425677480745609e-05 0.00011022282678311875 5.4585804589496624e-05 14.592397876082684 36.60750937231947 0.0019627408321832383 0.0006412508360410657 0.004923868854161915 0.0016086866730009104 
2.9 5.060994713526534 15.274220534817347 0.0010715310969923663 0.0005356245327499778 0.003233910172170811 0.0016165294967045937 17.56600753742743 29.998363758106645 0.0003066655298033668 0.00015329240707292595 0.0005237083096721229 0.000261785233720949 11.021549695919843 26.539877322107117 0.00032341770755140575 0.0001616662913251175 0.0007787894188227459 0.00038929221908576273 2.1905846257422192 15.681613484221575 8.8691208617541e-05 4.433393235916479e-05 0.0006349087073125507 0.0003173707983349363 3.561386646616414 21.342790001961973 0.00014286864354975446 7.141551996087849e-05 0.0008561877043158322 0.00042798117605513674 3.804732570735374 23.738191134169135 0.00010599355036467094 5.2982826208162367e-05 0.0006613067044182381 0.0003305663228558359 5.720672278660922 23.579685563828168 2.3374040598703138e-05 1.16839442264442e-05 9.634401357502442e-05 4.815932771267729e-05 12.576901514881976 35.258580328061306 0.0016872593907087331 0.0005547504341043844 0.004730129332028717 0.0015552091840547316 
3.0 4.60611156617027 14.037892878788691 0.0009176305561725546 0.0004628095367541667 0.0027966320973340985 0.0014104892178368582 16.583895351700992 28.743704633006416 0.000272422494047654 0.0001373970465821116 0.00047217083430821073 0.00023814068050052943 9.890985682910031 25.067574530089 0.0002731022150585766 0.00013773986577450998 0.0006921463997407279 0.00034908597199092634 1.8486350868555002 14.576243484493112 7.042652301855761e-05 3.551981380107421e-05 0.0005553038317751004 0.00028006904021766327 3.0141936111805956 20.2307908048578 0.00011377673282411141 5.738361332621948e-05 0.0007636514362205261 0.00038514973707176375 3.212279295581524 21.702269021220086 8.420407705354091e-05 4.2468561701462436e-05 0.0005688856306526949 0.0002869190584570796 5.029633413561623 21.63816435205422 1.933693225650567e-05 9.752635850758689e-06 8.319010230499414e-05 4.1957160701900346e-05 10.904763288722704 34.16199296585419 0.0014592338588838541 0.0004828272678979396 0.004571427687410676 0.0015125813640273914 
3.1 4.192392383505469 12.981891255145127 0.000786042273454978 0.0003998603933507615 0.002434007693575484 0.001238181846752315 15.85350904866399 27.632910569977522 0.000245093834753961 0.00012467944852609592 0.00042720233080384174 0.00021731820005653978 8.909203277707286 23.746298945537323 0.00023151284053589294 0.0001177707848657284 0.0006170667510586404 0.0003139023970268908 1.5389148984406273 13.34683250259282 5.517600167571996e-05 2.806808040565179e-05 0.00047853513750164466 0.00024343124380896047 2.3332078587945215 18.67597008749781 8.288697881916295e-05 4.216467876289744e-05 0.0006634619934245983 0.0003375036974766922 2.854956611236003 20.5241560515338 7.043198037211749e-05 3.5828810138009835e-05 0.0005063323731389657 0.00025757172193763414 4.327009498796211 19.948495670844412 1.565631886564069e-05 7.964383127288135e-06 7.2179182689449e-05 3.671761348798839e-05 9.016473825986525 33.052215482706515 0.0012035745480789039 0.0004007621034799606 0.0044120136186667725 0.001469097083534547 
3.2 3.921919042348874 12.428191276447972 0.000692302814167872 0.00035510081944285 0.002193842275374575 0.0011252809807659903 14.814582187015072 26.36020946323535 0.00021563034728579075 0.00011060263146548982 0.00038368015036331464 0.00019679991617791077 8.131560282453368 22.22265886726534 0.00019894067813201434 0.00010204204920083507 0.000543682967522235 0.00027886968438272394 1.17765031781316 12.137450329799194 3.975259355349749e-05 2.039017935062528e-05 0.00040971001530593694 0.00021015133723521493 1.7026214914152082 16.931285111689906 5.6946165144229e-05 2.920922679066298e-05 0.0005662866132817963 0.000290463705044425 2.316243484638016 18.994960598828694 5.3798242827106834e-05 2.7594572377194913e-05 0.00044118656331452793 0.00022629650920669928 3.717021343447477 18.610784423979553 1.26622346323569e-05 6.494802277139488e-06 6.33986456612802e-05 3.251887839420002e-05 7.086557543264726 32.0040881008578 0.0009436806357670352 0.00031621112683441797 0.0042618207813561355 0.0014280627370758631 
3.3 3.550725316477826 11.680675576527172 0.0005904052178971406 0.0003052653428057882 0.0019422318524447884 0.0010042188894546196 13.857234763983758 25.41691674175347 0.0001899908506999201 9.823358671430083e-05 0.00034848089941333436 0.0001801798798451915 7.348803216211441 21.188393679438516 0.0001693565368067361 8.756474315868299e-05 0.0004882962393293452 0.0002524705310372422 0.9962600137630463 11.679175432052418 3.167797796219999e-05 1.6378901318771725e-05 0.00037136154903555076 0.00019201017730669174 1.3398677747588328 15.857094784204886 4.22127797919206e-05 2.182585502862355e-05 0.0004995806771946104 0.00025830507939299697 1.7893788140761955 17.619439954059093 3.914910240579222e-05 2.0241799706663715e-05 0.00038548866996074424 0.0001993145172436726 3.351463198025037 17.586222723280137 1.0754380414643934e-05 5.560485450370939e-06 5.64317487759557e-05 2.9177684432699977e-05 5.705369342589403 30.917458359150924 0.0007579692255301593 0.0002555820823900583 0.004107443455573157 0.001385002077017748 
