#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.4 37.63040177141974 49.80323046573465 0.01362523587298004 0.005581869129481911 0.018032780156160902 0.007387513861100848 48.20794849138871 54.61076506527775 0.001439285090734767 0.000589633903691007 0.00163044606567553 0.0006679470833475535 45.92247445441425 54.5710867403225 0.002304531723873319 0.0009441006825364232 0.002738545823007742 0.001121903835766421 37.4539612351297 52.43247832428206 0.002593310825773852 0.001062405214594813 0.0036304227690869143 0.0014872802915596299 40.99054265422647 53.565003670275956 0.00281214520477666 0.0011520553957742425 0.0036748127363392977 0.0015054655905280068 44.56262623994823 54.7376353161789 0.0021230604464266686 0.0008697570945860769 0.002607820011436605 0.0010683492126510562 44.36125194403326 53.78711962746312 0.00030997509208469863 0.00012698792252449008 0.00037583852188229576 0.00015397028444294087 51.83707380366639 56.07926897395536 0.007300187386395244 0.002209332353628215 0.007897613463917775 0.0023901376798629273 
1.5 35.81601632255765 50.548547996996724 0.013301643617829307 0.005536251961209538 0.018773131126571217 0.007813529440693622 48.36929290687372 55.79140833094476 0.0014812240998192646 0.0006164974843126538 0.001708513265673744 0.0007110970786467628 45.41720059753268 55.604368050918524 0.0023377637824679807 0.0009729962474851708 0.0028621287984781437 0.001191241220188001 35.84899149950114 52.9197975003003 0.002545989530888652 0.0010596614928630487 0.003758355389561989 0.0015642579965452809 40.23481451209818 54.815796242242314 0.0028312546453170035 0.0011783911472270973 0.0038572932329769436 0.0016054367294433495 42.929104564423845 55.92853861214219 0.002097810554794972 0.0008731257679060431 0.0027330520821541083 0.0011375184439336749 43.58912666053862 54.849067332111055 0.00031240935181119534 0.0001300273061252847 0.0003931109174569934 0.0001636159523043454 52.3272519827258 57.46172357446265 0.0073391976139914866 0.0022291518229018386 0.008059336742788506 0.0024478813811086467 
1.6 31.31259123158492 50.31870509600919 0.011744534324358373 0.004968006535167984 0.018873230732857297 0.007983486703777052 46.98358302065957 55.99683733779725 0.0014530679665525703 0.0006146562268462529 0.001731822167075453 0.0007325708798803028 43.970313050146814 56.2217422504589 0.0022857492512635357 0.0009668852680247032 0.0029226265709583997 0.0012362880897085 33.95678169423261 53.21403007923259 0.002435538268348664 0.0010302468960998088 0.003816757660901669 0.0016145107569897517 38.44342798403053 55.05426521261588 0.0027320446912313086 0.001155670842756011 0.003912520836233663 0.0016550191388241058 41.267879876440674 56.34474687475723 0.002036645107990382 0.0008615127621815599 0.002780715981218663 0.0011762590823621345 41.308193460357906 54.798333678561086 0.00029899974967177246 0.0001264786384337217 0.0003966449917022844 0.00016778314546126154 52.33496743172903 58.292214029465306 0.0073115470320876405 0.002229902291085341 0.008143814458983677 0.002483730247588449 
1.7 28.89294371995178 49.57375160511532 0.01079446255449564 0.004640991269458567 0.01852085445408463 0.007962890545997706 46.49057351338713 56.48433967648933 0.0014321784627815478 0.0006157534669762274 0.0017400442424271461 0.0007481178517973333 42.2851933767161 56.17454538617723 0.002189524399085194 0.0009413681847632931 0.002908714088990778 0.0012505779351409379 31.574985306065482 52.62130771820596 0.002255817865749663 0.0009698705208878284 0.003759434404140067 0.0016163382067085638 36.493083848955024 55.123372578713685 0.002583263438271953 0.0011106530782061547 0.003902059731817139 0.0016776588048588884 39.48229006277029 56.633729008721055 0.0019408768278256444 0.0008344641863880296 0.0027840100493570813 0.0011969624488409585 39.82375909593677 55.028650606057276 0.0002871238799764469 0.00012344657397220653 0.0003967490771982774 0.0001705790347733511 52.19730569098718 58.89760567940865 0.007264845193836402 0.0022257491107895502 0.008197396051084016 0.002511457090230859 
1.8 27.38120308450373 48.498373028347096 0.010067971325981402 0.004398642330106526 0.017832679867981708 0.007791001581830258 45.640913362214924 56.313300172221226 0.0013837791185921243 0.0006045656279184419 0.0017073534058992452 0.0007459334875397956 40.90230823546676 55.84339562032636 0.002084440469412535 0.0009106807902486102 0.0028458597766736686 0.0012433407758046116 28.440195425223557 51.52280596189867 0.001999740591456257 0.0008736758707399599 0.0036227685825377305 0.001582768039695141 34.75820917746956 54.46616915753492 0.0024215627974310218 0.001057967715730753 0.003794592761584661 0.0016578370960939443 37.991154128931186 56.099142590532495 0.0018380543052346442 0.0008030360049969196 0.002714138933725553 0.0011857926504882717 37.75991246457037 54.466952793795066 0.00026794043118132707 0.00011706172816560885 0.00038649186039283606 0.00016885620770278008 51.642883142000116 59.055590285088314 0.0071615879809707505 0.002204910566965699 0.008189546746100618 0.0025213986349280535 
1.9 25.91608429196591 47.38659170688454 0.009283486051796297 0.004119625883073037 0.01697450734443719 0.007532581986809368 45.03359718254581 56.191558999903776 0.0013301522288166026 0.0005902663632698485 0.0016597236756687689 0.0007365164955153001 39.26353661977837 55.13144017438641 0.0019493209784284848 0.0008650277613760616 0.0027371164738321276 0.0012146187119441649 26.377012596802967 50.48309240804823 0.0018068369128991383 0.0008017992456002887 0.003458113935587061 0.001534567467024252 32.41428868633131 53.59246933856404 0.0022000223909521524 0.0009762786451704776 0.0036374277304741984 0.0016141394884058287 35.30907387261093 55.385692568953395 0.0016642341890921119 0.0007385180742047146 0.002610512059657749 0.0011584369264991217 35.852413271135624 54.405786828156835 0.00024784372559796353 0.00010998276091911186 0.0003761011232243862 0.00016689807182811725 50.89139649134769 59.00908242321822 0.007032653547036873 0.0021765353169347517 0.008154432014487782 0.002523714434440488 
2.0 24.532738566416054 45.54558400466135 0.008489052586772877 0.003823914964320878 0.015760118123956158 0.007099184616615807 43.66167507947163 55.17338953745673 0.0012457663299216555 0.0005611585583127417 0.001574221576893451 0.0007091120456032029 37.4079322929732 54.11826822783501 0.0017940276497089257 0.0008081242407211062 0.002595429995828388 0.0011691179314119826 23.148997054002773 47.621866220142614 0.0015317821876838567 0.0006899951166153831 0.0031511657394964593 0.0014194504867470158 30.57821846530123 52.07670087770495 0.0020048148569276367 0.0009030738652795576 0.003414330489458451 0.0015379937064025763 32.43760173741194 54.054591260517974 0.001476890640129541 0.0006652690817649532 0.0024611165934814456 0.001108616123478364 33.23890701822514 53.25064154191245 0.0002219615542349957 9.998313711304007e-05 0.00035559518109824556 0.00016017873848027254 49.4284395902055 58.35470447810263 0.006807371145341883 0.002118369285717442 0.008036711956772035 0.002500924865692625 
2.1 22.522861100476586 43.25604423818107 0.007476732336779463 0.0034162850558556333 0.014359359731163457 0.006561110369019736 41.96059937805497 54.034435815549706 0.0011485580771455114 0.000524801693840579 0.0014790467395565385 0.0006758093035380043 35.59105789803054 52.9789740159966 0.001637500372780525 0.0007482102876639524 0.002437496799035151 0.0011137464219866124 21.331654948795542 46.43466952867158 0.0013541428072841627 0.0006187379228840964 0.002947693177196178 0.00134686647814927 27.241825815900825 51.00860292155308 0.0017134576957287232 0.0007829168754595647 0.0032083416073121823 0.0014659625346253385 29.658876834234654 52.96595192329215 0.0012954760341516971 0.0005919317713061137 0.0023135104449893977 0.0010570943032029965 30.402502514881625 51.82245743881626 0.00019476702806171483 8.899338071359362e-05 0.0003319893162502793 0.00015169329176468728 47.83067912848504 57.56545000424138 0.006565760432879478 0.002054824155404625 0.00790206120476469 0.002473033612332884 
2.2 21.256655830987413 41.330493296016094 0.006732387686485715 0.003118021405820741 0.013090154272378494 0.006062541720332429 40.00532869361718 52.94880343396312 0.0010447563546983358 0.0004838658778304997 0.0013827807611572521 0.0006404176666029197 33.965007914439255 51.78577528314876 0.0014909330151791635 0.0006905070344218591 0.0022731960575658318 0.001052802407880558 19.09333875018925 45.07877889763895 0.001156398969994015 0.0005355717629494606 0.0027302219987743593 0.0012644682735531592 24.490297896389972 49.12536869421364 0.0014696609127119494 0.0006806551254219175 0.0029480096362197155 0.0013653339020791094 26.42626497244124 51.54853376543431 0.0011012764927721623 0.0005100424749875372 0.002148210824796728 0.0009949170558578527 26.790999946503977 50.27489024833157 0.00016374985688763396 7.583870429812465e-05 0.0003072862565654285 0.00014231579794622145 45.89705191662639 56.817572652372256 0.006280358675576331 0.0019770441638790825 0.007774676595366462 0.0024474524120242256 
2.3 19.966570346072462 39.52660793845848 0.006007579140339925 0.002818082445804993 0.01189283994314964 0.005578786844356425 38.21448751070003 51.69861306556202 0.0009480845514240673 0.00044473495381300765 0.0012826197489574005 0.0006016613538902357 32.34717372697564 49.97723898760718 0.0013489150640093664 0.000632759681390002 0.002084109452559664 0.0009776304441762745 16.060408051367318 42.269656091783055 0.000924068669266983 0.00043346939503360703 0.00243207175871111 0.0011408553379080495 21.955275641048484 47.08211214236633 0.0012516526459018 0.0005871350617715962 0.0026841134313731548 0.001259085026897223 24.503620587636597 49.88999319361804 0.000970091490515889 0.0004550581417880318 0.001975130886716546 0.0009265099218831438 24.297408556249575 48.87657286910776 0.0001410827166947359 6.618018972970496e-05 0.0002838014460323303 0.0001331278131298208 43.68847704679943 55.64925363101854 0.005959779146959369 0.0018874034470752223 0.00759141274205378 0.0024041257610750775 
2.4 18.463881657369527 37.51150746487959 0.005260435218706754 0.0024975319971213203 0.010687181527524275 0.00507402462235772 36.85314933494213 50.257186763103995 0.0008657575310112726 0.0004110414909702062 0.0011806463955671496 0.0005605433823667222 30.6534895752055 48.54710691683561 0.0012104053257861334 0.0005746722286183989 0.0019169653301455392 0.000910130445554226 13.781498554859153 40.14704748105049 0.0007508388830418418 0.00035648079619177397 0.002187277687408777 0.00103846845056975 19.50837403919694 44.86032443851066 0.001053097647143672 0.0004999862103579149 0.0024216422148445774 0.0011497392640909608 22.103007042251686 48.11595122693382 0.0008285838011661548 0.00039339227072881524 0.0018037408977035134 0.0008563741248083196 22.32063219032102 47.28122585640957 0.00012272215964260715 5.8265620185432854e-05 0.0002599592206068698 0.00012342257710988276 41.51851153626794 54.458755848285364 0.0056468797326613245 0.0017992582213711833 0.007406865836146421 0.0023600403906599505 
2.5 17.183121160506484 35.71336268781807 0.004624392903761701 0.002220710466312235 0.009611328433311573 0.004615519937688941 34.91294926469327 48.418373630428576 0.0007747511209568708 0.0003720483875183972 0.0010744491667170157 0.0005159683789212672 28.79743806896337 46.87583405266871 0.0010741347384975327 0.0005158173852551921 0.0017484528183179984 0.0008396361542578797 12.821693289746605 38.85866379564844 0.0006598568049007911 0.000316874224012962 0.0019998258541573154 0.0009603496713085099 17.207348287533186 42.87601409494845 0.0008774361490297081 0.00042135944765548495 0.0021863313315086228 0.0010499127067594332 19.567436430000726 46.27699710591834 0.0006929039115468173 0.00033274399484287354 0.0016387181031118027 0.0007869397169854405 20.499960278484902 45.8393417759307 0.00010646908524622135 5.1128227394485493e-05 0.0002380723045738967 0.00011432628444617351 38.807804834005836 53.072333883670645 0.0052629219285096574 0.0016873260847254364 0.007197406578091286 0.0023075341087240644 
2.6 15.842935501763431 33.47179443334505 0.004020668185345613 0.0019517352563682344 0.00849457343114218 0.004123483383631656 32.62887648162553 46.66337570791825 0.0006827908639713866 0.0003314441631359169 0.0009764763623832757 0.00047400662169037476 26.570351148160306 44.938164125563965 0.0009345705874643786 0.0004536644858601301 0.0015806297106203972 0.0007672781217621836 11.054007878404125 37.24918318314729 0.0005364558571068101 0.00026040940498814124 0.0018077192192058353 0.0008775131821615878 15.013564160140135 41.25392378559872 0.0007219303224195834 0.00035044345814039604 0.0019837034152543447 0.0009629404156854529 16.454222588985782 44.01707908349531 0.0005494476940673298 0.000266715975207801 0.001469840490561671 0.0007134981984145502 17.16539864895535 43.54161127334782 8.40686943820415e-05 4.080909620453356e-05 0.00021324796970348836 0.00010351602311680611 35.37393070843624 51.468836633382836 0.004783741738692811 0.0015433136171405805 0.006960312781591901 0.0022455111672319756 
2.7 14.453097578416394 31.63107428564186 0.0034549103498347114 0.0016943698460227797 0.007561183707017399 0.0037081835347831647 31.30060810366202 45.2362359722607 0.0006169523531555475 0.000302568043095407 0.0008916313107578474 0.00043727710815713057 25.008248650779578 43.12438993859616 0.0008285359595799739 0.0004063336538747001 0.0014287329072106745 0.0007006844493415131 9.14138301107686 35.00424786277486 0.00041786827052982153 0.00020493249476916003 0.0016001041087427142 0.0007847289445529366 12.05539215962375 39.428345029580655 0.0005460169063684657 0.00026777962027687137 0.001785801962410156 0.0008757995692191647 13.211927206004464 42.02043292548978 0.00041555491913385784 0.0002037979724656326 0.0013216692261508742 0.0006481778849380098 15.1949916667506 41.689693022465086 7.009614649295712e-05 3.437681008010644e-05 0.00019231908074971956 9.431783121455946e-05 32.35599575867685 50.046001566864966 0.004363643394181489 0.0014166711961620321 0.006749379798762132 0.0021912083754629845 
2.8 13.439794311005375 29.891873467487567 0.003024017256529922 0.0014975882932580452 0.006725812843852173 0.003330833696748102 30.200365368368246 43.88427575091851 0.0005603080246620567 0.0002774821263140942 0.0008141859066869527 0.0004032104247279459 23.6888136346807 41.80172175344231 0.0007387324727484394 0.0003658435151613971 0.0013035810806014182 0.0006455742808364623 6.289341117646794 32.595997386388916 0.00027061286278644406 0.00013401598633040545 0.0014025151447677497 0.0006945695357345627 9.996344407655823 37.16998861066109 0.00042616889988362285 0.0002110522200355236 0.0015846485984176814 0.0007847677405919615 10.599023625268892 39.88854881530226 0.00031379347664623874 0.00015540038209484308 0.0011809357968866083 0.0005848364855351961 13.522388203485649 39.63555781688514 5.871686666807321e-05 2.9078435960978735e-05 0.0001721053802499807 8.523198804918764e-05 29.274888824522243 48.700560357364175 0.003937599573521183 0.0012864607375120184 0.006550436684588477 0.002140105780422403 
2.9 12.376849766676457 28.20430956459775 0.0026204689312064834 0.0013098896063800428 0.0059715128108891015 0.0029849705417982542 29.39756474639962 42.82639360882662 0.0005132196231087187 0.0002565422707724604 0.0007476587185582945 0.0003737309658191718 22.428053127349283 40.376843683098 0.0006581315447839174 0.00032897916089636185 0.0011848230586832336 0.0005922556041349563 5.419292054735764 30.547963968150928 0.00021941337327842307 0.00010967781137777755 0.0012368094860623867 0.0006182419763013425 8.741364186591628 35.34479793135345 0.00035066870520763767 0.00017528820386462262 0.001417892477861171 0.0007087596412981269 9.204973315737885 37.5699350028839 0.00025643531696592796 0.00012818391105586937 0.0010466361889807988 0.0005231803549664519 11.83501289484029 37.314688479967586 4.835656692344649e-05 2.4171919635803696e-05 0.00015246373170372962 7.621180130408284e-05 26.316223330997634 47.13868008245231 0.0035304637545800718 0.0011607736849640004 0.0063239089962356864 0.0020792246172799513 
3.0 11.336373688643231 26.284802370692816 0.002258434851924092 0.0011390479322834434 0.005236464091632669 0.0026410253060738563 28.086374375789354 41.24862576303314 0.0004613729159490786 0.00023269472018449172 0.000677588302874284 0.0003417435551310477 20.226865069333684 38.39955526610696 0.0005584884895415965 0.00028167523126668435 0.0010602586978320906 0.0005347444387967538 4.768486116135712 28.67095337243401 0.00018166262212027052 9.162205140564195e-05 0.0010922629198185008 0.0005508858576412705 7.3580719203902385 33.537509716638844 0.00027774505920305894 0.00014008149720044262 0.0012659400074574157 0.0006384803824032209 7.926679703173404 35.055401218161485 0.00020778353533045478 0.00010479620701879477 0.0009189137785674674 0.0004634567335570056 10.07263355414942 34.83550003040168 3.872525424139579e-05 1.9531190254716756e-05 0.00013392858859118627 6.754725812810739e-05 23.454981489943993 45.612295532537146 0.0031386562223698973 0.0010385098998983303 0.006103663533102802 0.002019563327642657 
3.1 10.5002915528118 24.64592639406008 0.001968726275857552 0.00100149278181216 0.004620927203858841 0.002350669718129432 26.77177445509276 39.86319043234295 0.0004138892433356752 0.00021054582079462587 0.0006162813657594434 0.00031350287083692087 18.55231989871047 36.60407140558227 0.0004820970118650545 0.00024524317241905784 0.0009511863499051071 0.0004838693297641274 4.123601723720395 26.607302322696704 0.00014784693802662302 7.520986693906766e-05 0.0009539738415887074 0.0004852873292263793 6.032349337180238 31.512879834011564 0.00021429861461163708 0.00010901389305245869 0.0011194919447434348 0.0005694865333521509 7.052329208178969 33.40208532241496 0.00017398145751613733 8.850451990623901e-05 0.0008240317938834169 0.0004191856956846346 9.045323055242747 32.63961209627348 3.272848419561128e-05 1.664900859175086e-05 0.00011809915711353232 6.007714471925943e-05 20.512663667551656 44.283364310685144 0.0027381568870541 0.0009117420399637781 0.005911216648135143 0.0019682965395153035 
3.2 9.84625066372695 23.63699560431255 0.0017380743890669217 0.0008915053170080513 0.0041724366053050065 0.0021401554743035885 25.31351995336475 38.12782537461866 0.0003684452946201933 0.000188985547020711 0.0005549610595152076 0.0002846545225005209 17.37514764724531 34.993409622610706 0.0004250873799762277 0.0002180388030717581 0.0008561226134540994 0.00043912842091580406 3.357272834647589 24.649071204304427 0.00011332761552832878 5.8128796122235034e-05 0.0008320504773229237 0.0004267811718638198 4.322303475800455 29.53679339510694 0.00014456448998057626 7.415103305067952e-05 0.0009878925662512683 0.0005067167901360891 5.89823094856353 31.74796880080699 0.00013699529558342937 7.026858872437733e-05 0.0007373943828190203 0.00037822950338043055 7.953913902755455 31.054365036493788 2.7095438733436026e-05 1.3897982646468904e-05 0.00010578837733717232 5.426171714340351e-05 17.369639803107127 42.981030379753626 0.002313026124795868 0.0007750552142300279 0.005723564061543242 0.0019178677328040058 
