#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 157.88708295325046 326.3224279904184 0.059219316964315295 0.025050116553086532 0.1223950112591 0.05177380379791153 298.04849102715315 383.10664607594396 0.009217788149542615 0.003899178162538474 0.011848393830278215 0.005011939712073855 264.00357281198035 389.44897779153786 0.013723940700573827 0.005805306979886024 0.020245084641019737 0.008563788910132868 167.09042520135432 348.88671903109736 0.011984502198029793 0.005069514345669879 0.025023777670401776 0.010585203939785705 218.53507402790328 375.6008179375073 0.015530550217680612 0.00656951334512848 0.026692682585293174 0.011291160454941737 241.28313868670404 391.1327983583768 0.011907762781081941 0.005037053124613953 0.019303116679031167 0.008165330966902857 245.60397566144562 376.5492759823279 0.001777747247931284 0.0007519974570027935 0.0027255643451425753 0.0011529296185550475 359.4224481072434 411.78520424043904 0.050213734003987494 0.015314367808623762 0.05752916330461766 0.017545454128134224 
1.7 142.3835870712383 324.23612751180144 0.053194797799502876 0.022870670116437463 0.12113527687467686 0.05208112581433556 298.08602388354456 396.9652539893211 0.009182773005354895 0.003948058472769709 0.012228824991208243 0.005257683718241028 251.83069037310557 395.9755464684161 0.013039775793339528 0.005606345411553797 0.020503586508631017 0.008815350046261857 149.19098627070503 348.39587998002764 0.010658680882224165 0.004582613045217848 0.024890515159212086 0.010701474294162005 205.60665813140147 385.9816250833862 0.014554433514429862 0.006257560163961329 0.027322772283363928 0.011747203437348098 232.8712868306437 403.6684549383215 0.011447524542192743 0.004921769952789608 0.01984359947379901 0.008531593995310019 229.81735904702074 382.9059892719772 0.0016569518627450055 0.0007123929598245739 0.002760700039419613 0.001186940499895874 366.208879284153 428.4971898609964 0.05096912151668912 0.015615539473538024 0.05963843744662043 0.01827157985806942 
1.8 130.54554371738882 319.73940402233126 0.0480011337275812 0.02097143623784221 0.11756704559505146 0.05136440764838473 295.5957748215954 404.26637926528235 0.00896211820951019 0.003915501072399741 0.012256883851918466 0.005354966397959253 247.68101698136115 403.0503792524647 0.012622180937298168 0.005514562722858309 0.020540027151754226 0.00897382699711221 127.11486804013076 343.8799876394845 0.008937940038626056 0.0039049377600429546 0.024179537432512128 0.010563909394395861 187.2526329104831 386.6168627648965 0.01304566662976867 0.005699581336120364 0.02693513371045102 0.011767814534803526 221.2584141358897 404.4118821077936 0.010704728245203835 0.00467683799119786 0.01956589679991351 0.00854823470429442 216.19091043400107 383.6523760277129 0.0015340683274496828 0.0006702261720772364 0.0027223575571860277 0.0011893833227178555 368.1029010825685 440.64001864218193 0.051046749363406835 0.0157162793195719 0.06110584981798054 0.01881327637460949 
1.9 123.23099241917272 314.18892169744225 0.04414298033546116 0.019588822919679245 0.1125466501554532 0.04994353311317333 295.47286932678253 412.53829781978345 0.008727348474888996 0.0038728351038771628 0.012185096697757766 0.00540724028277262 235.61457779410054 403.13535430398855 0.011697582002489592 0.005190901490879177 0.020014503810517937 0.008881606271032164 113.88993515652562 339.29171614840595 0.007801510428570728 0.0034619865974146033 0.02324163112588955 0.010313671461005114 174.23063189961778 384.8822690450532 0.011825380315395873 0.005247613079039523 0.026122726862016596 0.011592182195005062 203.09349032640358 404.10410333432395 0.009572472260322581 0.004247865970670915 0.01904677157910582 0.008452166863662345 208.34159499500697 393.8796196066866 0.0014402421591563053 0.0006391197060726194 0.0027228457850847973 0.0012082859724533344 367.8703042991792 450.09927132990964 0.05083579109130959 0.0157331644356591 0.062198965940641185 0.019249952402911608 
2.0 114.12048333208287 299.72741583252736 0.0394890599600726 0.01778794580016731 0.10371454404943646 0.04671847570202451 289.205407291637 413.36088170591773 0.00825168430160834 0.00371699182673658 0.0117941207614839 0.005312691187838494 222.39645575502638 402.19705924179016 0.010665796433146649 0.004804434672799479 0.019288760449529808 0.008688670375429624 95.94730487420775 312.4276036844201 0.006348887263656664 0.002859872143107092 0.02067351069889201 0.00931243458777928 159.93044985103828 374.08346446114393 0.010485599162695473 0.004723264361747138 0.0245262191495457 0.01104789674295256 179.26359312013787 397.69439312794543 0.008161908051598315 0.0036765518904368745 0.01810710704192532 0.008156391643286999 187.20608095132891 392.81005910735684 0.0012501179015127005 0.0005631187346168958 0.002623092606228093 0.0011815786234360174 360.91240431441275 455.44609899627386 0.04970548751882383 0.015467729883295487 0.0627248332795866 0.0195191884553182 
2.1 104.58042976452425 281.169867687051 0.03471672082540909 0.01586284077079106 0.09333769064620717 0.04264806379842447 280.5467020356035 409.5867050052452 0.0076792082433419185 0.0035088007943631454 0.011211329802195897 0.005122705579695609 206.7831925246357 397.35163885365563 0.009513837880682248 0.004347083821059715 0.01828165542625859 0.008353294382600752 88.65940413173816 313.14720934399514 0.005628137839810307 0.002571621174648278 0.01987872212316194 0.009083029625762578 135.31632090452038 369.6274256272091 0.008511132586282593 0.0038889255029086094 0.02324884393848748 0.010622913130415218 161.26656863496606 395.6965587446265 0.007043994819632872 0.0032185576735787986 0.017283709410676702 0.007897310684640583 169.04372538917275 383.71491364119316 0.001082941905536029 0.0004948202077588545 0.0024581862403027822 0.0011231998871947912 348.1722294748113 457.0687757652112 0.04779391574124104 0.014957611315618062 0.06274224279698072 0.019635848334928787 
2.2 95.192460796945 265.1720384919164 0.030149265058964682 0.01396325615833423 0.08398503419059994 0.038896621313198806 269.65493504408346 405.2318537816889 0.007042154536978517 0.0032614860599120454 0.010582804046105846 0.00490129372905869 199.61116787892195 392.02312233363574 0.008762161373224242 0.0040580857780681545 0.017208305008295396 0.007969811881372135 72.60608686607895 307.49430656953643 0.004397429133047644 0.0020366144681396893 0.01862356835797046 0.0086252734537974 116.15461894633555 354.52909827530993 0.006970429841996477 0.0032282676618199556 0.021275264202933228 0.009853373318414037 136.88890248430025 384.4529609283408 0.005704647652044423 0.0026420364245280732 0.016021522863279 0.007420168529781584 140.81559931884294 369.031648275072 0.0008606821052610956 0.00039861418456307 0.002255566410836271 0.001044637456835007 328.80011357782917 456.6897845353036 0.04499161840699739 0.014163270155404964 0.06249150066465101 0.01967219757074725 
2.3 88.09067590164916 251.51117737978922 0.026504887811606138 0.01243312111668522 0.0756751548513375 0.035498296483209034 255.67455421976814 399.9094073963169 0.006343172729455683 0.002975505324525205 0.00992157571170987 0.004654090723524406 189.01942305489254 382.35628048519317 0.00788233152303111 0.0036975060299933777 0.01594470512071195 0.00747946761158653 56.59566291167013 282.20005135790365 0.003256348079438573 0.0015275133536696785 0.016236961420365105 0.007616561493912295 102.41315370954987 341.06535588324596 0.005838491709757659 0.0027387655847535054 0.01944386224505252 0.009120879740642508 122.20297011403119 375.817972471965 0.004837981432148157 0.0022694383592083284 0.014878528492313383 0.006979337098042011 125.2455419076792 367.1491921811129 0.0007272372798659984 0.0003411381796976845 0.0021318489725055865 0.001000024473449628 308.8612690608703 453.7164605940946 0.042133419956034666 0.013343239757912784 0.0618938924692728 0.01960118707737829 
2.4 79.53380095350758 238.36410525239458 0.022659504397681957 0.010758204391695746 0.0679109061362917 0.032242514920768975 249.50491458368688 392.83866828773625 0.005861392112297487 0.0027828523191540055 0.009228601671230303 0.00438152491273362 177.46379767867833 371.5514221191843 0.007007460775958494 0.0033269790005762173 0.014671341709174963 0.006965610987672865 47.90378326690558 262.0222892645587 0.002609877509214704 0.0012391089932352575 0.014275408600910183 0.0067776311788740615 86.19114510155718 323.7352010319706 0.004652755372062016 0.002209019773721271 0.01747581719621294 0.008297110563812823 104.823173589888 362.63644834075825 0.003929546032238018 0.0018656568404787487 0.013594289963949145 0.00645425193002475 111.4335693080895 353.78655395093574 0.0006126783581023744 0.00029088540010205105 0.0019451711574819041 0.000923521914767142 285.63866965599726 448.5177217707584 0.03884935068387046 0.012378519983095668 0.061002322556633515 0.019437093683422797 
2.5 71.0401476548507 223.85861052793183 0.0191186194654983 0.009181079383184854 0.060245758631478366 0.02893101635784772 232.5125039047138 378.48318552549387 0.005159670747691227 0.002477759799086793 0.008398897212208344 0.0040332902789163285 160.15767069408204 355.00763030524564 0.005973827161894976 0.00286873126450159 0.013241665013025249 0.0063588680066318645 41.79595790441822 249.2923562584965 0.0021509910288239646 0.0010329417050111555 0.012829604793188136 0.006160989828460879 72.4244959530593 306.5837041017454 0.0036930658787508127 0.001773471722753326 0.015633299227005036 0.007507370575748562 87.6943668639942 347.0954968689262 0.0031053515895173886 0.0014912415359021494 0.012291023830389217 0.005902354283009894 100.2791942114983 339.99549386581884 0.0005208124275309805 0.00025010279897772506 0.0017658087492843848 0.0008479707612758722 257.21338220537314 440.4104293747933 0.03488200261017089 0.011183390840887727 0.05972627712943741 0.019148622516727692 
