#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 77.4568192234364 155.14943609783393 0.028938025242487047 0.012441668293139871 0.05796414496708741 0.024921212091457635 144.42270012184233 183.6533694070132 0.0044490541849672065 0.001912834615483611 0.005657585622303607 0.0024324328651628892 125.93730572773295 182.8227520905181 0.006521025011978723 0.0028036615992437673 0.009466549504548586 0.00407006586763412 84.24104085215276 167.37901856846503 0.006018449197730226 0.0025875832206868933 0.011958092039582249 0.005141284290431842 106.73184198422297 179.22334153544568 0.007555307362854117 0.003248342873214991 0.012686817792371949 0.005454593993388576 118.04786220730382 185.8654439442733 0.005803015984337627 0.0024949594649918906 0.009136803682649778 0.003928294336828684 115.69274492034964 177.70533481829634 0.0008341289361115438 0.000358626943263996 0.001281231264548021 0.000550854948350187 170.21927430628406 194.059491510413 0.02369119747603855 0.007258332463927776 0.027009289953852742 0.008274904900774491 
1.8 75.68159174858576 159.865539664815 0.02782785304494601 0.012157838793561674 0.05878199231752535 0.025681535165741013 149.29936099147002 193.59174514170883 0.0045265820278299045 0.001977639255579742 0.0058694753177460195 0.002564342085632275 128.78128019152842 192.34416357108734 0.006562879302278902 0.002867286543803301 0.009802135280356348 0.004282499996631959 76.64276333254556 172.47332958645373 0.0053890503418107865 0.0023544470067561806 0.012127269625290692 0.005298338641942738 103.91458178940854 187.67815163637889 0.007239604436667766 0.003162944102371062 0.01307531200968391 0.005712533242593394 118.98080332836379 194.60015531240845 0.005756423641561218 0.002514950418507369 0.009414972023682652 0.004113350459517956 115.27883859613759 186.12196575441692 0.0008180067087950319 0.00035738271585375345 0.001320702207753968 0.0005770076660330047 177.84377732607643 206.08793065976306 0.02466252425695882 0.007593100927714269 0.028579288324740326 0.008798994718911171 
1.9 73.74992757214261 163.04625730622885 0.026418204857792477 0.01172330306840168 0.05840533772184092 0.025917865298236937 154.27769385804353 203.39054327348123 0.0045568826649606126 0.0020221554347104546 0.006007523302186866 0.002665889553856192 127.8553101582894 198.80503054022464 0.006347646181457022 0.0028168219739674433 0.009870094495103662 0.004379938368360889 69.93252012813812 176.0335054063388 0.004790408250966867 0.0021257843994230167 0.01205837220223165 0.005351005210206561 98.78019642168653 193.02196518514063 0.006704408849236987 0.00297513844173616 0.013100785565964517 0.005813585005138684 113.57092385058834 201.42035517702973 0.0053529756979986635 0.002375428488166822 0.009493611831170413 0.004212870984598558 114.45337858599756 196.34083478778857 0.0007912034133240733 0.00035110324312653016 0.0013572822452093305 0.0006023055387601862 183.37065270258358 216.6201943226659 0.025339887683580066 0.007842439571576806 0.029934623197500912 0.009264463854606745 
2.0 71.71244828510528 161.56754573954666 0.02481462650288306 0.011177810556416892 0.055907145807864524 0.02518351362321254 155.46483624704237 208.60169737824333 0.004435763358387687 0.001998100696272519 0.005951878174287096 0.002681038406091826 125.88514434932931 204.53195194129262 0.006037260436677989 0.002719499059681467 0.009809041947516094 0.004418507472459547 61.2962048554046 168.75928150934018 0.0040560044373021435 0.0018270373406942956 0.011166896812820423 0.005030156591809271 94.96194939578847 193.54247465819492 0.006226037243063161 0.0028045340441481357 0.012689320964908194 0.005715936357890924 104.75343082363922 203.89639064306485 0.004769445125977238 0.0021484084828439984 0.009283444359871633 0.004181750724864859 108.3061618226297 200.697701815418 0.0007232429152437725 0.00032578657961772285 0.0013402117525078772 0.0006037017350745142 185.75667624013929 224.40110398759973 0.025582734320067607 0.007961028930438749 0.030904912494359792 0.009617224624315534 
2.1 67.12192980925748 157.4587541469084 0.022281925057083332 0.010181106419144275 0.05227031120012928 0.023883466061705053 154.46033125487006 212.89585048486794 0.004227934388233131 0.0019318371204231884 0.005827448899432113 0.0026626908243003364 121.00596814694347 207.22204370926852 0.005567334315180693 0.0025438386938560105 0.009534028878670851 0.00435630953646375 57.58509575194511 171.54665486940996 0.003655527121849923 0.0016702915277866008 0.010889856851832611 0.004975817449063268 82.6975768464538 196.09397436502604 0.005201516242827063 0.0023766882921228997 0.012333928413332163 0.005635645816981281 96.92292748678616 206.94514088191005 0.004233516003344446 0.0019343874843299616 0.009039198345070413 0.004130210475941757 101.11218416056695 201.92828826811692 0.0006477532433437937 0.00029597284287304206 0.001293609714145056 0.0005910790082458703 186.02453032345085 230.47345633078362 0.025535754937991567 0.007991684529078396 0.031637299072018524 0.009901227285021975 
2.2 62.37662310455176 151.88708529947866 0.019755864358562997 0.00914968222702651 0.048105532259488784 0.022279477402137354 152.29192055520022 215.6369212585445 0.00397716896635935 0.001841976212476206 0.0056314508879011784 0.002608136255960302 118.72832198426373 209.2143687859968 0.005211715996918922 0.002413741275190015 0.009183704901782339 0.004253318406778438 49.414739793206486 171.53599473144206 0.002992831947677032 0.0013860927967076554 0.010389175524493966 0.004811617093772939 74.08222216161658 192.48076620032194 0.004445668513236821 0.0020589559355414116 0.011550756129232674 0.005349588666240727 85.08042853918002 207.45757621244425 0.0035456041950269264 0.0016421023701373603 0.008645495387581761 0.004004053381613233 87.44306158176478 201.01633411086127 0.0005344626497115515 0.0002475297115995677 0.00122863633341262 0.0005690275970350994 181.95542475109883 235.87147084423074 0.024898011586443006 0.007837843512122931 0.03227565554599133 0.010160310856245485 
2.3 58.759697096742364 147.5778950284498 0.017679727887795198 0.008293345729339074 0.04440351389253922 0.02082914933111352 147.61517169433264 216.16514326713317 0.00366226719120652 0.00171792508135027 0.00536296169955322 0.002515700229656948 115.27353769436509 207.77980010111375 0.004807041653469329 0.002254924884623129 0.008664661238070156 0.004064487402236841 40.14817830442678 163.04486282543866 0.002310008162968605 0.0010835967869346657 0.009381122132142459 0.004400570510178498 65.09254421078006 188.85047964995715 0.003710873710807666 0.0017407258096369582 0.0107662142984785 0.005050300431098482 78.10995154263989 205.39978838900993 0.0030923511505216244 0.0014505843851533135 0.008131720214868108 0.0038144912378833473 79.17987043762467 201.86603442731408 0.0004597573112793547 0.00021566657350327324 0.0011721335828661125 0.0005498336346221817 175.92937437382474 237.32494129331397 0.0239994682260855 0.007600395575227992 0.032374766340747665 0.010252770125040105 
2.4 54.30430907011659 143.2776913170313 0.015471519221201255 0.007345516614598141 0.04082039884383029 0.019380573661504787 144.79450971382 215.34719193454 0.00340152577177354 0.001614965131369065 0.005058955789775265 0.002401874261668429 110.89135677999163 207.06314435114913 0.004378734385227078 0.0020789209978501625 0.008176241471032377 0.0038818888249922963 35.15714516530793 157.69846403662135 0.001915419538868099 0.0009093965398951374 0.008591673693781476 0.004079126358735024 57.975815595629 184.0361859708286 0.0031296403725046486 0.0014858802826840354 0.00993460931422417 0.00471672088137115 68.96920323777884 202.58304795570135 0.0025854746583991585 0.0012275230886097108 0.007594307489749613 0.003605600138212648 73.08758358855852 199.2841291083955 0.00040184641835265474 0.00019078731056231703 0.0010956938180847603 0.0005202098792098566 169.1053685000016 239.29240241676018 0.02299980521297659 0.007328399147590961 0.03254585406335364 0.010370044744593437 
2.5 49.83253501881274 136.6273028623551 0.013411138707856351 0.006440252096545569 0.03676970696505013 0.017657425482618217 136.5191732144352 209.39006050100062 0.003029488619769806 0.0014548108747472672 0.0046465620208841 0.0022313564454595875 102.82738246040492 201.84483977478854 0.0038354267245922654 0.0018418357711662567 0.007528744524751169 0.003615428470774119 31.53783629742456 152.82469662609083 0.0016230661132211534 0.0007794233708418192 0.007864984268986356 0.003776896394186474 50.596395322407794 179.09502449790241 0.002580008582649699 0.001238963077294962 0.009132403551084783 0.004385532235373845 58.860940376919814 197.19600749542653 0.0020843290315720846 0.0010009295040404927 0.006982922133095771 0.0033533154706199306 65.98693126575179 195.09269310014625 0.0003427113084430385 0.00016457567629340743 0.0010132380887778738 0.00048657380015977537 157.02371195575827 237.34120679657843 0.021294776668836415 0.006827240196569898 0.03218703678632477 0.010319367738552477 
2.6 46.056994341687144 129.2368855102765 0.01168848360467368 0.00567388913809676 0.03279812847098223 0.01592105111111233 127.19067997102889 204.51394175285614 0.0026615882503779197 0.0012920030668363885 0.004279652444124542 0.002077452844938598 93.88270199844804 195.26919371692983 0.0033021773581455942 0.0016029614172500203 0.00686828879558719 0.0033340431926526027 25.87452218332819 148.03775559043876 0.001255701925290327 0.0006095498574120541 0.007184337294945244 0.003487461224304067 43.227892730727426 173.60523157035416 0.002078622118222056 0.0010090163837909634 0.008347843287875384 0.004052256816159723 48.2493513614679 188.24281857107812 0.0016111666596481233 0.0007821015384909154 0.0062858990772282275 0.0030513363156189663 55.74055624104741 187.32243062613975 0.00027299312315119423 0.00013251784992908118 0.0009174242027969739 0.0004453411918373611 141.15633517328322 235.1473862971875 0.019089070361307265 0.006158447474049972 0.03179981257514327 0.010259141577978982 
