#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.5 35.39077697820159 46.0997219526125 0.013143714769462625 0.00547052069358411 0.01712088990501343 0.007125853243221323 43.79885343134571 48.9316152365441 0.001341262469390813 0.0005582443185223009 0.001498444227228982 0.0006236646410102322 42.341997641278105 48.853464687848174 0.002179473575227401 0.0009071145793655033 0.0025146389229796407 0.0010466131155716341 36.515894061842026 47.67785107425314 0.0025933528421234 0.0010793744871550686 0.0033860732091168014 0.001409311133523749 39.09060011967329 48.4134208724251 0.002750738247936385 0.001144879569581874 0.003406769097929481 0.0014179249303085761 40.8254216838345 48.96712899164004 0.0019950101773908956 0.0008303394170333172 0.002392869850861004 0.0009959318401067095 41.242978203321094 48.42214570186549 0.0002955941785116645 0.00012302869461288288 0.00034704827352556394 0.00014444430629346778 46.27942213937648 49.704513820083115 0.006490954744849639 0.0019715130131215584 0.006971343523894306 0.002117422631424725 
1.6 33.3294283241655 47.40271199039163 0.012500997188937877 0.005287994739983263 0.01777951795561602 0.007520839818437199 44.44957209661767 50.64567496442441 0.0013746982496452738 0.0005815053793965406 0.0015663260058918663 0.0006625650382182758 42.75943972185746 50.70406167322479 0.002222803308614553 0.0009402587670663909 0.0026357959033272505 0.0011149570439706784 36.26460103139974 49.45738021113466 0.002601065801632546 0.0011002660083432808 0.003547313265466118 0.001500534205819739 38.75785044506949 50.041563133827985 0.00275438963445131 0.0011651228840953332 0.0035562850159325836 0.0015043293086069863 40.82048201980049 50.741590925191815 0.0020145652081074755 0.0008521728357200544 0.0025041900199103293 0.0010592869875150734 40.67501088539994 49.885545157805595 0.00029441660488741764 0.0001245399414525164 0.00036108491475759976 0.00015274102546116342 47.68333748708965 51.723333366751156 0.006661683035124906 0.0020317043981686466 0.007226097638460974 0.0022038416232425806 
1.7 31.92357252508291 47.96911490569541 0.011926711641700052 0.00512779254391198 0.017921358918657523 0.007705142322596084 45.13743242657493 52.157660548884394 0.0013904938937348956 0.0005978315259773135 0.0016067575093620461 0.0006908123063505933 42.58162134371756 51.857963977561106 0.0022048734187890577 0.0009479673707886049 0.002685201801117293 0.0011544806471656755 35.03828387966204 50.28732088396344 0.002503246984750509 0.0010762506556370574 0.0035926869251444904 0.0015446464860401365 38.12573845108612 51.28439613698583 0.0026988353904387873 0.0011603422978678762 0.0036303072122616594 0.0015608210221213785 40.259699027034834 52.118965197224725 0.0019790928239617894 0.0008508948427107609 0.002562072556600001 0.0011015422312014838 40.638271975162 51.30083014325391 0.00029299640691722465 0.00012597141910685003 0.00036987199930723264 0.00015902345401042124 48.699121146662385 53.289247080421426 0.0067779662479298345 0.00207658276904381 0.007416822102413737 0.002272310663045823 
1.8 30.835580546597942 47.6445276961823 0.011338133675318189 0.004953569404787654 0.017518723965659677 0.007653835942693333 44.74566956164203 52.31119939579301 0.0013566363734973824 0.0005927071090904311 0.0015860143905957632 0.0006929211266851311 41.80266350705068 51.96113686395796 0.0021303238692963367 0.000930727000000645 0.00264801428546277 0.0011569031485722805 32.501471839531945 49.84506028146083 0.002285304708628724 0.0009984372921906584 0.003504799768007844 0.0015312281013676883 37.25298665071488 51.38368154756094 0.0025953709555623624 0.001133903561882941 0.003579839542230267 0.0015640125736957526 39.52130505821157 52.30005782867433 0.001912084709619775 0.0008353794890911789 0.002530334986133262 0.0011054896978732053 39.28632659680687 51.307960690819144 0.0002787717078993668 0.0001217938545015391 0.0003640759793453372 0.00015906283026360173 48.64500657811542 53.69296424685326 0.006745856800561697 0.002076915201253974 0.00744588342125749 0.002292439481236389 
1.9 29.462815567142904 47.23543798249514 0.010553972362599914 0.004683414987820366 0.016920362070165142 0.007508554560894935 44.645310995525 52.56941461434801 0.001318683463952209 0.0005851770013298806 0.0015527368096626502 0.0006890401638992913 40.821489124276376 51.83467441097437 0.002026668812115055 0.0008993515203473121 0.002573441593349083 0.0011419865918241192 30.7893127734884 49.544515267101666 0.002109081407068767 0.0009359228102020357 0.0033938209904462177 0.0015060369258650976 35.44592903461115 51.141147759485506 0.002405785864958051 0.0010675879365914206 0.003471051648198139 0.0015403086870188736 37.468175469990996 52.18153656535125 0.0017659998346326077 0.0007836774448373817 0.002459489521156228 0.0010914193907300151 37.64022522710664 51.4763395483784 0.0002602026698198068 0.00011546714751911217 0.00035585018161350066 0.00015791154427248396 48.476953296302696 53.9758356743389 0.006699002995658526 0.002073273837646368 0.00745889046833202 0.0023084513435633223 
2.0 29.276248877431367 47.59024493953927 0.010130447344520507 0.004563285337204272 0.016467631235519652 0.007417885666833869 45.10725282161399 53.74604459388899 0.0012870119320467974 0.0005797377429233428 0.0015334961977447098 0.0006907671967331226 40.71263410954385 53.021215290225484 0.0019525161324868074 0.0008795157740838703 0.002542817002203087 0.0011454182768763298 28.777481120504188 49.22689807489246 0.001904222151999221 0.0008577616298156574 0.003257371602326524 0.0014672911832232388 35.1568713569689 51.99850612011929 0.0023050073404219363 0.0010382963200914297 0.00340920376790273 0.001535684361858596 36.75418253674451 53.23413780956761 0.0016734254466021301 0.0007537986767696341 0.002423761180088691 0.0010917892841095609 37.12705442873498 52.531822220536846 0.00024792568241340836 0.00011167874357349206 0.0003507950757969734 0.00015801651904480215 49.26357190516372 55.46138322925589 0.006784665279422235 0.002111303502474124 0.007638238694275868 0.002376924939373181 
2.1 27.303517889689093 46.12617668255018 0.009063728369276998 0.004141418788790473 0.015312134423593641 0.006996454286219362 44.08924559400022 53.31442280523829 0.0012068240180745583 0.0005514246962827143 0.0014593383280728947 0.0006668040926258764 39.479940388656516 52.578420165631606 0.0018164230265084453 0.000829964021855809 0.0024190678138341338 0.0011053258093578688 26.922498188564155 48.579495548490044 0.0017090519869966078 0.0007809038092932212 0.003083847673159328 0.0014090784912179123 32.442961599818624 51.462741525817094 0.002040598989256934 0.0009323949979725217 0.0032369060395078197 0.0014790142580846529 34.285854837594755 52.64807401630698 0.0014975787350530732 0.000684276983858531 0.0022996257920881035 0.0010507500969273353 34.790034944529864 51.87852675668416 0.00022287480147374536 0.00010183644663271651 0.0003323485121553279 0.00015185741635110665 48.5312183278252 55.24646096108127 0.0066619240801560125 0.0020849195856774247 0.007583731488747883 0.0023734089616102012 
2.2 26.08296327622733 44.64882554041857 0.008260971160475103 0.003825965780748838 0.014141133284294215 0.0065492895442581965 42.631701234465964 52.63314130139035 0.00111334520252087 0.0005156319474138868 0.001374537108881108 0.0006365997218474866 38.196397193468776 51.90890154176743 0.0016766747053348812 0.0007765309820654869 0.0022786008260402713 0.0010553055590033964 25.03118848067948 47.77299811723225 0.001516028231390222 0.000702129570878999 0.002893398925096104 0.0013400416322039922 29.942166247845407 50.31411766636607 0.0017968271175202 0.0008321780734988652 0.003019346371558343 0.0013983726215001115 31.462695160283698 51.91854664151581 0.001311162459598847 0.0006072485432982876 0.002163630577942946 0.0010020585222470938 31.787539872137085 51.10107948072107 0.0001942893178778736 8.99826748363841e-05 0.00031233602584750174 0.00014465453561986533 47.45077409650069 54.911775791298474 0.006492963454409067 0.002043971716733457 0.007513895404625211 0.0023653590224843174 
2.3 24.600851714156548 43.0479881016395 0.007401950411660659 0.003472165082229723 0.01295235941228543 0.006075794565305273 40.9652335174501 51.45430175990502 0.001016329344531942 0.0004767477578031376 0.0012765584934043386 0.0005988180924908269 36.57101235035102 50.423495354246015 0.001525054086079915 0.0007153843584059398 0.002102718866181083 0.0009863598941973486 21.514491455625187 45.45918945118597 0.0012378805959206538 0.0005806747603110613 0.0026155881324906156 0.0012269406410533941 26.954757940045607 48.52322248824789 0.0015366691198457421 0.0007208328297449386 0.0027662699757476975 0.0012976236645250241 29.400639232607517 50.39602678030315 0.0011639630899962065 0.0005460009556025003 0.001995164614981428 0.000935907500613017 29.098296350289253 49.62341030562307 0.00016895903490215643 7.925663219660537e-05 0.00028813795188763517 0.00013516201538358815 45.739502923217294 53.83277216886601 0.00623957057193981 0.0019760106398836325 0.007343616776829855 0.002325651215726601 
2.4 23.332109485066866 41.63700142626868 0.00664741318968427 0.0031560368009634562 0.011862551589560568 0.005632062924579373 40.03306345714164 50.58419453221251 0.0009404603623552695 0.0004465086536288613 0.0011883284917763998 0.0005641906625421986 35.245436078827595 49.564632821546425 0.0013917261666017565 0.000660759136422444 0.0019571440762281233 0.0009292063774445415 18.78962505521934 44.03624540854357 0.0010236899153656717 0.00048602410493798077 0.0023991676365448197 0.0011390688582990892 24.71017972246712 47.065484686639685 0.0013339006148817207 0.0006333049126429354 0.002540680791007486 0.0012062560047213524 26.944844823604548 49.34886536828747 0.0010100916089424562 0.0004795679460867384 0.001849959617346569 0.0008783176953258349 27.311707275292154 48.702576938672216 0.00015016383370198584 7.129428723833152e-05 0.00026777402051658146 0.00012713286190841016 44.4200692426221 53.184192028778945 0.006041516890856312 0.0019250009651441678 0.0072335140387423365 0.0023048055244267057 
2.5 22.18492177695624 40.21481971213917 0.0059704982510197764 0.0028671326660745485 0.010822779235841162 0.005197278783138992 38.487563762974595 49.286963483419406 0.0008540751725726652 0.0004101411178117494 0.0010937239909993898 0.0005252244704582512 33.74858436149756 48.43954891726885 0.0012588108272335635 0.000604501917834616 0.0018067788559727933 0.0008676452886402896 17.85982731213678 43.08550325712696 0.0009191397984610006 0.0004413862344581705 0.0022173563096791475 0.0010648114178279386 22.345174022968898 45.70723426328998 0.0011394238738293848 0.0005471703150743647 0.0023307007532262424 0.0011192413067499247 24.569128866189892 48.05461335510586 0.0008700192054069786 0.00041779770783929317 0.0017016654011238583 0.0008171680575331775 25.38146408432922 47.65710417938216 0.00013182178045996078 6.330301374634961e-05 0.0002475130789783998 0.00011885990149958578 42.49325713306356 52.222139297529814 0.005762724682212208 0.0018475660113280953 0.007082107406957032 0.002270568464611395 
2.6 20.574512250864395 38.065762161041256 0.005221462072281135 0.0025346313464523385 0.009660444483586765 0.004689427035915321 36.41359996210382 47.86484597492114 0.0007619898709180033 0.0003698893884072923 0.0010016182921737424 0.0004862111579821379 31.667604470774076 46.854195316110484 0.0011138585090129704 0.0005406954323089701 0.0016480231140934682 0.0007999926049131318 15.359622181254197 41.345242587972336 0.0007454092101905642 0.00036184071126612184 0.002006502781054813 0.0009740078114526032 19.740246782217714 44.33427668619836 0.0009492138290496079 0.00046077269015651454 0.00213182281841379 0.0010348413654709075 21.143735218599176 46.22781745578264 0.0007060422634373508 0.00034273098761524725 0.0015436625805613849 0.0007493333305640701 21.63649096181427 45.76980597963085 0.0001059661696979735 5.143869124431521e-05 0.0002241607031399234 0.00010881334326594639 39.66926691672273 50.91141609867481 0.005364615243270524 0.0017307129456201993 0.006884930831537613 0.0022211917126375926 
2.7 19.288329964485477 36.8670191271928 0.004610738318465671 0.002261215251239084 0.008812799142815216 0.004322005382095045 35.63505156950163 47.19700522869221 0.0007023866388733565 0.00034446703985046775 0.0009302791607530987 0.00045623092895560603 30.442692270477576 45.82977736646509 0.0010085818325279538 0.000494632413360167 0.0015183637646084042 0.0007446415442210218 12.707990091835761 39.86505524065692 0.0005809039874109778 0.00028488907092788843 0.0018222999373074893 0.0008936990403617072 16.48922275843999 43.11439244858654 0.0007468354641451081 0.000366265796288589 0.0019527516710387861 0.0009576756596121249 17.70043154219438 44.96194525208707 0.0005567319046995729 0.0002730345091839833 0.0014141886518145924 0.0006935516020949399 19.696512945997835 44.73921160377343 9.086215294768491e-05 4.4560951373639144e-05 0.00020638684109447374 0.00010121699400480867 37.585014843956024 50.301596865752096 0.005068847300119337 0.0016456179662613572 0.0067838502797787316 0.0022023993306265486 
2.8 17.941945429443997 35.056319637333495 0.004037022542073271 0.0019992603169088244 0.00788783764695838 0.003906304864397546 34.516940632660294 46.029907730688485 0.0006403935378715695 0.00031714298697325423 0.0008539938627024731 0.0004229245744334884 29.093489580387228 44.684239444993594 0.0009072765664860239 0.00044931184231268947 0.001393472007806963 0.0006900910903759726 9.23157507871369 37.6977202844868 0.0003972090101885615 0.00019671037337849244 0.0016220280973604658 0.0008032792421066063 14.010473791677477 41.07097384806049 0.00059730116922289 0.0002958022930080762 0.0017509572527905266 0.0008671290079817088 14.720498014692467 43.1387478419113 0.0004358133742604257 0.0002158284665632637 0.0012771608161346428 0.0006324901363314051 17.6063533123596 43.026532390087475 7.645024565160235e-05 3.786056202467593e-05 0.0001868296581580964 9.252391278085259e-05 34.77885709177466 49.12738843196815 0.004677907187726474 0.0015283280634231303 0.006607846912671724 0.0021588623865682792 
2.9 16.765245390714778 33.328206692880514 0.003549595050325799 0.0017743303909881158 0.007056361822106328 0.0035272522789951367 33.46897699264704 44.82374500749828 0.0005842979139999814 0.00029207206216550554 0.0007825282712197096 0.000391161153243405 27.650328020858215 43.28376214249793 0.0008113746204729173 0.00040558053162977227 0.0012701240308800952 0.0006348948644460254 7.9960397015847775 35.948338858878074 0.0003237393419791351 0.00016182706621121497 0.0014554569514092807 0.0007275369345084503 12.411098829940963 39.44969037809586 0.0004978838387233923 0.00024887639680127937 0.0015825644087622713 0.0007910739355762022 12.922571400530945 41.14241946661024 0.00036000144481074454 0.00017995334545801398 0.0011461596915905486 0.0005729290087690471 15.705651874204051 40.91654384373446 6.417157401344342e-05 3.207734189260409e-05 0.0001671805183683645 8.356825787632016e-05 31.950207704226887 47.72382280822938 0.004286293243233462 0.0014092812583983603 0.0064024090590535454 0.002105034486328679 
3.0 15.440214199593726 31.249392113204276 0.003076002858345185 0.0015513906422897365 0.006225510748697715 0.0031398537529967337 32.09402104377374 43.41187179686583 0.0005272062486734134 0.0002658979456178467 0.0007131237948246089 0.00035966597985550143 25.260854940951813 41.55299684416833 0.0006974831083384635 0.00035177755589394275 0.001147329077634015 0.000578658628303713 6.9851506957045375 33.92500816341342 0.0002661097799976909 0.00013421321160029617 0.0012924240080228154 0.0006518376621391898 10.394333342636981 37.62133386825726 0.00039235478544682746 0.00019788523308696433 0.0014200920724328806 0.0007162274073917583 11.043280099972364 38.77752537055001 0.00028947956354261176 0.00014599982727445438 0.0010164825140636848 0.0005126657981123962 13.34923785080604 38.80352522947739 5.132248948820037e-05 2.588464107404689e-05 0.0001491840611390951 7.524139836283594e-05 29.017608739547526 46.38763525879633 0.003883025798495031 0.0012848048488256717 0.006207416539998898 0.0020538928359328185 
3.1 14.645164024805705 29.833144248597478 0.002745858920665677 0.0013968208392623593 0.005593491826227881 0.0028454141938307038 30.82355804954055 42.26928445244037 0.00047652945602979065 0.00024241095188655946 0.0006534793645339767 0.00033242552541180593 23.742881448963175 40.03114528775477 0.0006169779446508464 0.0003138572211294209 0.0010402416317812553 0.0005291718296976748 6.146798989584999 32.06432546130467 0.00022038632005793175 0.00011211071414791902 0.0011496290517276017 0.0005848173060854993 8.619392406184442 35.99056888779391 0.00030620306421159796 0.00015576576710396345 0.0012785614062835696 0.0006504053078373443 9.985112562143168 37.41208982467501 0.0002463334291044733 0.0001253100312585139 0.0009229588869550723 0.0004695099946244488 12.285040845699788 36.94939634387273 4.4450680501442214e-05 2.261210012521515e-05 0.00013369315024927675 6.80098226931305e-05 26.128219540716735 45.372235567411835 0.0034877559268446908 0.0011613409438559709 0.006056565900628267 0.002016694432492819 
3.2 13.850608256306728 28.784954271539814 0.002444929375195639 0.0012540703386500222 0.005081161704945728 0.002606265131706279 29.49739676391018 40.80074538348866 0.0004293427805074177 0.0002202215129853375 0.0005938661506277303 0.00030460999494961256 22.328270440298144 38.714833640948214 0.0005462667813572097 0.00028019499231345964 0.0009471681929134775 0.00048582815867656185 4.939774197211107 30.25010922659846 0.00016674630230851118 8.552868394733931e-05 0.0010211183055313865 0.0005237591695739738 6.500636717127867 34.28234983312989 0.00021742139042806607 0.00011152130588723678 0.0011466132460873318 0.0005881289154645952 8.45141253431266 36.01500533488969 0.0001962967826001519 0.00010068592374435528 0.0008365027318053073 0.00042906485348796975 10.915824844781188 35.45444873729479 3.718534886381218e-05 1.9073370182207684e-05 0.00012077750090509808 6.195004362824995e-05 22.97687032552537 44.28107026403975 0.003059712344724627 0.0010252569054022657 0.005896683726068035 0.001975877150526227 
