#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 5.777094896949435 7.02841228952005 0.00216683725759045 0.000916584800985111 0.0026361736966932048 0.0011151168527684704 6.646648692858628 7.20525402386474 0.00020556185117415519 8.695386226564785e-05 0.0002228379178392616 9.426173925113535e-05 6.575735094379967 7.194266886269748 0.0003418324893740137 0.00014459713720795973 0.0003739861967761501 0.00015819834301927823 6.148519050677329 7.126467441959988 0.0004410003744300319 0.00018654573111817434 0.0005111433801155051 0.00021621663172757702 6.276505910431336 7.16623941348369 0.00044605009363886703 0.00018868179180286454 0.0005092804511042466 0.00021542860188774837 6.447061671770622 7.199205408919166 0.0003181742472362846 0.00013458956276483715 0.00035529391190904384 0.00015029139747232666 6.425770751397533 7.165140833001935 4.6511446886678076e-05 1.967461337431606e-05 5.186320523763741e-05 2.1938438378178724e-05 6.82694729308316 7.247762953874984 0.000953770464920529 0.00029088439636126585 0.0010125612437574922 0.000308814622597642 
1.7 6.398507918783269 8.135992100962127 0.0023904955757850033 0.0010277741055553554 0.0030396232010399863 0.0013068612417943032 7.685471067768716 8.413045972284262 0.00023675694463996157 0.00010179172029274656 0.0002591704583817839 0.00011142822799922473 7.5471951730224935 8.364480640771188 0.0003907932459660913 0.00016801837363701388 0.00043311223116526665 0.00018621307669427017 6.879164648138659 8.290707529112966 0.0004914695086722236 0.00021130331291972825 0.0005923146434619433 0.0002546608573795533 7.141786640559508 8.342256148362061 0.0005055510350634492 0.00021735755051723713 0.0005905295751370217 0.0002538933817901459 7.315285997327797 8.394827047944874 0.0003596060172436391 0.0001546096786242893 0.00041267427155457497 0.00017742594239833771 7.348015724346171 8.36220124265974 5.2978192737146115e-05 2.2777542533823397e-05 6.0290332214803485e-05 2.5921337355061426e-05 7.926953844875973 8.467427173685698 0.0011032771094093817 0.0003380138158079098 0.0011785004377636277 0.00036106017835630126 
1.8 7.082454296807207 9.262494159744405 0.0026041933423365175 0.001137758015045439 0.003405786273144215 0.001487969639890447 8.719266925876909 9.633548031129559 0.000264357976487127 0.00011549657304613286 0.0002920779103966737 0.00012760726255193577 8.471804403585589 9.555189247433917 0.0004317353398767083 0.00018862283968607764 0.0004869461900679814 0.0002127441621322191 7.520285793662807 9.440445248201499 0.0005287805001368459 0.00023102134639920666 0.0006637943685684249 0.0002900081767750556 8.017461516287838 9.555044646695713 0.0005585669399291809 0.00024403488117116456 0.0006656885147934791 0.00029083571903706364 8.19669477764851 9.618740706425994 0.00039656521288143935 0.0001732572010337911 0.0004653653770659852 0.00020331562141481292 8.161491937563262 9.554169207957779 5.7913102179075896e-05 2.5301921754116265e-05 6.779539596553702e-05 2.9619442569407166e-05 9.047688525533548 9.72612938836151 0.0012546901616987936 0.0003862941575455694 0.0013487730949786492 0.00041526042233364265 
1.9 7.357390432053695 9.93283316283187 0.0026355150988131323 0.0011695322377523844 0.0035580729358314065 0.0015789251234428808 9.376810204596365 10.420256875125457 0.00027696177461187274 0.0001229041427915044 0.0003077819400281383 0.0001365808532923914 9.005308917380459 10.327940688386335 0.0004470875295791916 0.00019839889332275525 0.0005127523697825836 0.00022753822458263315 7.8377254143084345 10.190511815596789 0.0005368876228787416 0.0002382484483923854 0.0006980545216097292 0.00030976763028185645 8.338220965007627 10.293232035760834 0.0005659316791196157 0.00025113699534250254 0.0006986221778017634 0.0003100195325444703 8.519204153480011 10.36997571200384 0.00040153845063250793 0.00017818610218675875 0.0004887714750671669 0.00021689649861701227 8.520234983168931 10.30231944841577 5.8899432103188015e-05 2.6137123881782136e-05 7.121878282183604e-05 3.1603940528032906e-05 9.749290544625644 10.523458058237452 0.0013472489940693885 0.00041695997061199584 0.001454230768710382 0.00045006975047205797 
2.0 7.675562684392531 10.636876692144686 0.002655971533079384 0.001196389018248904 0.0036806736987058802 0.0016579686709909001 10.019430795104839 11.233186228032855 0.00028587701930360334 0.00012877401817180484 0.0003205082066858786 0.00014437372312234572 9.56443479533955 11.134243862363256 0.00045869577452962946 0.00020662065859123103 0.0005339814345053698 0.0002405332723767286 7.862814787294794 10.849871708446136 0.000520286887943286 0.00023436452963505484 0.0007179421286754643 0.0003233988270535783 8.785838166077506 11.075229661772278 0.0005760302519226745 0.00025947426732409904 0.0007261307585660215 0.0003270874158631913 9.001906540999178 11.184712046063204 0.0004098586455727082 0.0001846218517368807 0.0005092422265707497 0.00022938943430296749 8.997680079071882 11.101961721280041 6.008437803821309e-05 2.7065158326410877e-05 7.413627281311029e-05 3.339486946408432e-05 10.467136559655387 11.364188698911684 0.0014415523528820944 0.0004485931739139476 0.00156509594234735 0.00048703840332524025 
2.1 7.608845552897214 11.028132976528337 0.0025258470199287166 0.0011541156000880507 0.0036609202566262157 0.001672755770842331 10.41848023461112 11.772487114320857 0.00028517775728679654 0.0001303040508336503 0.0003222400385995498 0.0001472386302837975 9.90257322971384 11.686976533325646 0.00045560509613399707 0.0002081760869835662 0.0005377032760539827 0.0002456885687122359 7.8508485528262675 11.346741041360906 0.000498375307701442 0.00022771874653483535 0.0007202960953642488 0.0003291192830695861 8.86662860163289 11.59985143241254 0.0005576936404816336 0.00025482261018638995 0.0007296080240912396 0.000333374110114112 9.07855227471766 11.719932315557799 0.0003965439069868809 0.0001811897179688816 0.000511917275948893 0.00023390637258145216 9.114364397619932 11.640774349421191 5.838919561069059e-05 2.667932024354845e-05 7.457409215784206e-05 3.407455892724589e-05 10.935844953174337 11.939237802722298 0.0015011732929983803 0.0004698080558124437 0.0016389099337953698 0.000512914194010334 
2.2 7.8344074603123515 11.476296141526397 0.0024813060312069138 0.0011491859470935835 0.003634761528059554 0.0016833944771619833 10.824338393904146 12.38783149542106 0.00028268224988339715 0.0001309207590571916 0.0003235135442803715 0.00014983126390121545 10.270270801840757 12.296582212370666 0.00045082532740365954 0.00020879412870896576 0.0005397725930307925 0.0002499889456342213 8.01318464832015 11.899919123204677 0.00048532310639475907 0.00022477134487009707 0.0007207254004724332 0.0003337949819649829 8.909019466270975 12.193742103024379 0.0005346295800713127 0.0002476070233141117 0.0007317455354900586 0.0003388988200800941 9.095324210492295 12.338407976615466 0.00037903452332754606 0.00017554511301431973 0.0005141853635786013 0.00023813853937973168 9.141042276744834 12.260617370848333 5.587116448096987e-05 2.5876033130042642e-05 7.493838766150421e-05 3.4706779782646856e-05 11.486726301532274 12.6144779528532 0.0015717950972721575 0.0004947979063616947 0.0017261118686442026 0.0005433765127741329 
2.3 7.744760569525038 11.584219133003828 0.0023302580882929636 0.0010930957810806182 0.003485481583182853 0.001634997098712946 10.937873345993365 12.63203956272694 0.000271363805202563 0.00012729346680315527 0.00031339532053244727 0.00014700994040337293 10.273508181183313 12.47260439080642 0.0004284173344722481 0.00020096537083429838 0.0005201222243462192 0.00024398302142386596 7.490227330547783 11.992112093988384 0.000430965662871636 0.00020216076075105192 0.0006899908787466268 0.00032366634508478704 8.49964766815015 12.290747752556221 0.0004845580928705274 0.00022730031907892823 0.0007006856664480456 0.00032868314016628697 8.969095578511016 12.526355867151027 0.0003550839871691153 0.00016656558784361003 0.0004959149277730897 0.00023262767246557133 8.860236528478843 12.392443875684542 5.14468955445131e-05 2.413311416101495e-05 7.195663045386453e-05 3.37539818293328e-05 11.654117596848067 12.884358370091924 0.0015898006001789802 0.0005034742158979068 0.0017576243331569885 0.0005566223417450412 
2.4 7.64924698056819 11.660135559539624 0.002179301674472484 0.0010346816255848124 0.003322020195456328 0.0015772177373710025 11.093050069440466 12.882668688898567 0.00026059893965147015 0.0001237263007974924 0.00030264082278477446 0.0001436868067212735 10.300376610836945 12.68790508845369 0.0004067279412600574 0.00019310494382820408 0.0005010035759372552 0.00023786481717820944 6.7290652709298895 12.120516370369689 0.0003666106288680217 0.00017405817922186168 0.000660345820680728 0.00031351679998844475 8.170862518904169 12.444761800833426 0.00044107807634318917 0.0002094135871074673 0.00067179096245484 0.0003189506864643744 8.579922297432148 12.751956601417675 0.0003216387986180702 0.00015270660271751778 0.0004780374296090396 0.00022696102634711728 8.656846458214416 12.609169756227736 4.759663095506832e-05 2.2597770683065787e-05 6.932709300480877e-05 3.2914887428170374e-05 11.822676148536015 13.150977651960718 0.0016079870847650233 0.0005123509122016696 0.0017886476759329014 0.0005699145702439116 
2.5 7.6875470938558 11.901835217321961 0.002068904589340204 0.000993522430071172 0.0032030713050679826 0.001538168170295982 11.278362392342713 13.220372234364955 0.00025027744977310784 0.00012018739838065363 0.00029337247135404176 0.00014088234525527654 10.453547337109326 13.062847315181383 0.00038991379401277754 0.00018724309576276173 0.00048723980415632295 0.00023398066626512308 6.768146362527487 12.452490005612217 0.000348316508042641 0.00016726738646502388 0.0006408560930663708 0.00030774976583732635 7.880835658710723 12.71395875835962 0.0004018591345957146 0.00019297944719488466 0.0006483094794995196 0.00031132900609783697 8.325843902650144 13.072072574780004 0.00029482706269225325 0.00014158086423413443 0.00046289611066280105 0.00022229041933870256 8.48780870062524 12.963449020571316 4.408248678651964e-05 2.1169144107167656e-05 6.732727966818575e-05 3.2331680663606444e-05 12.033940094110957 13.54207751262714 0.0016319832435399996 0.0005232241583791932 0.0018365093569098466 0.0005887965249816707 
2.6 7.491686741798934 11.779122894536528 0.001901262965690529 0.0009229217111947426 0.0029893415060654417 0.0014511028868231057 11.156503116953049 13.37060535079576 0.0002334606404977982 0.00011332777091494674 0.00027979287562755425 0.00013581862383801993 10.354639957228748 13.225908854653571 0.000364208282150589 0.00017679602299076842 0.0004652006794761439 0.0002258203178091907 6.234863912443146 12.443121720929843 0.0003025806839371358 0.00014688040930325058 0.0006038701619642311 0.00029313403420607684 7.309357273159924 12.867065083081018 0.0003514719487396535 0.00017061348073433826 0.0006187154725514383 0.00030034032796849 7.686043782254706 13.180186775937598 0.0002566562479522583 0.00012458751252375505 0.00044011943999488606 0.0002136452421470398 7.638698274573694 13.048525746967705 3.7411038558131316e-05 1.8160275746549796e-05 6.39060324547014e-05 3.1021623990523816e-05 11.938576741915366 13.731616873306445 0.0016144959499020982 0.0005208628977916126 0.0018569751074032784 0.0005990906546576439 
2.7 7.176105899393532 11.679213403870422 0.001715397160284111 0.0008412713871077885 0.0027918330342706623 0.0013691810291473418 11.123033173211644 13.382037433977638 0.00021924115556199927 0.00010752105420310341 0.00026376738297113813 0.00012935777048224135 10.18322747283244 13.164191386704829 0.00033737549012898856 0.00016545692923379684 0.0004361363362539147 0.00021389158677846405 5.274051566044073 12.323444624170998 0.0002410859280173972 0.00011823424788797747 0.0005633257556140555 0.0002762682898113745 6.285945042353784 12.750930778774 0.0002847051526970259 0.000139626148551215 0.0005775194771732688 0.0002832292269638899 6.6406214156499574 13.05540541183367 0.00020886755220122954 0.00010243359347349878 0.0004106318370955485 0.00020138357645804676 7.116873236595006 13.008697620637218 3.28309090195671e-05 1.6101055201890592e-05 6.001053466150187e-05 2.943058721596587e-05 11.721319235213986 13.767218221147061 0.0015807783396101403 0.0005132048930095013 0.0018566954729202897 0.0006027822988555647 
2.8 6.729101825136746 11.246772697223486 0.0015140797224476488 0.0007498198174963205 0.0025305770259313747 0.0012532211980732424 10.851105844223778 13.174090371034731 0.00020132079883192585 9.970038063407688e-05 0.0002444191804462505 0.00012104405240863698 9.846321929097977 12.949181036731018 0.0003070562273963272 0.00015206388473073512 0.00040381847207944597 0.00019998358643015404 3.8834188113656762 11.8408029411025 0.00016709271484635242 8.274955875408913e-05 0.000509476830981748 0.0002523089232103143 5.487494156154201 12.392191065172838 0.0002339454556862807 0.00011585713505442295 0.0005283097718549717 0.0002616355868457345 5.745411949053922 12.722460630370817 0.00017009800657112275 8.423787357607725e-05 0.00037665970884159404 0.00018653371414634111 6.394315298722902 12.71649361534402 2.7765373481287346e-05 1.37502847226566e-05 5.521751401169581e-05 2.7345446653177683e-05 11.189406257810806 13.552870036542792 0.0015050236936102219 0.0004917091884798916 0.0018229198271515492 0.0005955696462973643 
2.9 6.7077986345955685 11.287538584350406 0.001420198051209524 0.0007099121245540013 0.0023898362448999304 0.0011946036149733936 10.990312204083772 13.39255653037183 0.000191867725639343 9.59086126234059e-05 0.0002338058568549094 0.00011687215908490913 9.879786398197506 13.18275601964586 0.0002899136651523234 0.00014491867932802795 0.0003868364112772372 0.0001933672971532291 3.58510334591677 11.985158182276521 0.00014515173028771446 7.255676287084159e-05 0.0004852486190979061 0.00024256044981001571 5.220682481473753 12.556833723482018 0.00020943298174062495 0.00010468892904939747 0.0005037301420383834 0.00025179877907296165 5.359088968224103 12.822705587622632 0.00014929534623045162 7.462802553363648e-05 0.0003572193485994042 0.00017856266348205703 6.17213707731476 12.803314081647118 2.5218676337055593e-05 1.2606019337677282e-05 5.231293955758961e-05 2.6149585285914836e-05 11.032154950237658 13.784796076003303 0.0014800232805764321 0.0004866137132829895 0.0018493049818924124 0.0006080290601110752 
3.0 6.295129408161537 10.784690579529114 0.001254117060996941 0.0006325174462982328 0.002148528421961454 0.001083616317027 10.62751849761058 13.133326525669192 0.00017457750626481708 8.8048653413547e-05 0.00021574024023843344 0.00010880919338654465 9.238280217882643 12.852272836557837 0.00025508021866767964 0.00012865042150420845 0.00035486697612612927 0.00017897815163796954 3.176071487102139 11.518689506906497 0.00012099720127862499 6.10252767801042e-05 0.00043882173256899694 0.00022132096779232393 4.419625691666045 12.161740111545855 0.00016682756198474935 8.413994734659875e-05 0.0004590690691583202 0.0002315327686138828 4.6627091899830795 12.375825633152695 0.000122224466736636 6.164425154535782e-05 0.0003244098284506497 0.0001636170040478807 5.32036301859738 12.412320149487112 2.0454671506125476e-05 1.0316370766568552e-05 4.772041501663447e-05 2.4067924742702387e-05 10.351798213532085 13.55649984277255 0.0013852381801942597 0.0004583437821561287 0.0018140791372321904 0.0006002374932900904 
3.1 6.164104598922826 10.662972135865468 0.0011557235939590725 0.0005879176050595703 0.0019992276706825196 0.0010170088680893658 10.555929409905705 13.161889310794905 0.00016319372641881663 8.30167916432578e-05 0.00020348163386967917 0.00010351128546961772 9.022406523947014 12.78013864190983 0.00023445451829067285 0.00011926721891750954 0.00033210222140003635 0.0001689406910623189 2.83087404495933 11.375879880932489 0.0001014976924368598 5.16319650896256e-05 0.0004078689263513789 0.00020748328026883972 3.8465646895380887 12.044234262783192 0.0001366488308131325 6.95133799861598e-05 0.000427870233022503 0.00021765796250048562 4.399407145307731 12.316131382035005 0.00010853368366012386 5.5211179990855754e-05 0.00030383982731855343 0.00015456358642546082 5.088019488595144 12.297880012835217 1.8409863793966994e-05 9.365113845383049e-06 4.44971361643423e-05 2.263573216164361e-05 9.831072209561606 13.638496736005283 0.0013123121654999704 0.0004369691804363678 0.0018205506789365237 0.0006062006883969434 
3.2 5.857971504364614 10.331122795841639 0.0010340575911934055 0.0005303960788101596 0.001823664718176197 0.0009354069094631082 10.200554479466703 12.842463825603621 0.00014847189594337196 7.615524714729905e-05 0.00018692561827003999 9.587920035011896e-05 8.51826116933471 12.513851525545169 0.000208401413095319 0.00010689471579303888 0.0003061545413255166 0.00015703493655664825 2.308476587928577 10.901116451888543 7.79246013350534e-05 3.996963355131629e-05 0.0003679765079977014 0.0001887450936953973 2.9662780411837235 11.739324033958715 9.921063492305897e-05 5.088781532828066e-05 0.0003926354086860307 0.00020139331014315298 3.727449135160829 12.026908893519877 8.657561911303581e-05 4.440697432057007e-05 0.00027934306967481484 0.00014328260829971832 4.569337388090348 11.927284586713922 1.556569542555773e-05 7.984065769625877e-06 4.0630941285849994e-05 2.0840707635547886e-05 9.033382647921519 13.411237363918401 0.0012029293811943351 0.0004030809160564289 0.0017859059105550764 0.0005984263096994186 
3.3 5.488397714591994 10.019971476286857 0.000912596261263087 0.0004718522162287044 0.0016660943653756216 0.0008614437206444011 9.825439953691593 12.576733814112725 0.0001347125690729214 6.965229529095754e-05 0.00017243442844601053 8.915614787175224e-05 8.20847391343863 12.255217616240238 0.00018916804186315888 9.780815852700912e-05 0.0002824271044189618 0.00014602717630981504 1.9731484935960408 10.622099037082231 6.27400012374179e-05 3.243932710078561e-05 0.0003377497988080728 0.00017463143107535137 2.5631970181205133 11.413554220944881 8.075399179497688e-05 4.175334878650098e-05 0.00035958611741267714 0.00018592176368486483 3.2480645721280776 11.701563111161937 7.106310388530905e-05 3.6742735515883504e-05 0.00025601381269467304 0.0001323703482391508 4.118080732393417 11.632900894438253 1.3214349720585367e-05 6.832397267384653e-06 3.732836500140081e-05 1.9300398765306025e-05 7.997209952998963 13.186478438764121 0.0010624446325021978 0.00035824912470440055 0.0017518488724454675 0.0005907115589542794 
3.4 5.311844806028307 9.820942908026014 0.0008324943774560085 0.00043378118657064023 0.0015391789577454285 0.0008020076684189435 9.645577309812793 12.413053769221875 0.0001246485295566544 6.494961229720535e-05 0.0001604122645999738 8.358473566067676e-05 7.869047283302079 12.138752644433676 0.00017092686278341452 8.906349323530968e-05 0.000263670916302623 0.00013738889539102468 1.460110868925851 10.41895688041744 4.375960641360318e-05 2.2801468103560926e-05 0.00031225673476616215 0.00016270511920508091 2.2561603684442466 11.184457579285095 6.699691373804724e-05 3.490954596795062e-05 0.00033212361591251373 0.00017305699605914133 2.818067384840656 11.310080035429971 5.811305574322926e-05 3.028050513995913e-05 0.000233231935863198 0.00012152829931905662 3.8269716645722247 11.398608314058015 1.1574680376304849e-05 6.0311261238214675e-06 3.447510447785356e-05 1.79636669418111e-05 7.202360038182086 13.04997520819826 0.0009546500823778427 0.0003239180287091719 0.001729733009942638 0.0005869079331960324 
