#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.9 17.233659562649773 41.67952916165532 0.0036487692996406205 0.001823904464105715 0.008824532356326811 0.004411104851143935 44.491966472577936 67.87913995185322 0.0007767361161171942 0.00038826583795194193 0.001185026954564344 0.000592357525242385 31.978245516060433 62.92845887346005 0.0009383735628528713 0.0004690632894918045 0.0018465804238156913 0.0009230471980400041 8.163416945765242 43.34542030025295 0.0003305160215499637 0.00016521451417134383 0.001754945994456698 0.0008772420426441533 12.752971003029465 53.68977146541822 0.000511598388274749 0.0002557318667133898 0.0021538197289104363 0.001076626417248584 13.2847524178244 57.70931524893561 0.00037009120833128594 0.00018499689938418273 0.0016076859801913695 0.0008036314152391111 17.82887148669259 57.13296897252729 7.284681688785025e-05 3.6413821649597866e-05 0.00023343905597768177 0.00011668880691806224 36.78851396572495 76.00476941263551 0.004935378207855139 0.0016226925263263178 0.010196451071702977 0.0033524695073561496 
3.0 16.25435331536309 39.702261702112324 0.003238195831501158 0.0016331931218019615 0.007909493281620375 0.0039891750519896255 43.18930370822615 66.34513548936557 0.0007094676843320626 0.0003578220103058876 0.001089846920439514 0.0005496673415992033 29.715729425729464 60.771097598865424 0.0008204876428312041 0.00041381523679320684 0.0016779643503546317 0.0008462860117875179 7.417843891938245 41.96499943091289 0.00028259387551291817 0.0001425270112638932 0.0015987195198280686 0.0008063186599382792 11.183135499333698 51.92463002889618 0.00042212969171053394 0.00021290229031343866 0.0019599984340337674 0.0009885306904748325 11.678737539867388 54.53980752246672 0.00030613692808334963 0.00015440101565553806 0.0014296621596459576 0.0007210541076361954 15.891082627029435 54.478184678593976 6.109486775176433e-05 3.081336737541479e-05 0.00020944686818465485 0.00010563511359458619 33.177744213363404 75.04976839630761 0.004439719270898412 0.0014690020470340057 0.010042873948354286 0.003322958387243153 
3.1 15.192924468756033 37.482375083789314 0.002848559914581568 0.0014490649248688752 0.007027665502225416 0.0035749795996415767 41.5880509100776 65.09682266779217 0.0006429475547782816 0.0003270679845595852 0.0010063910676792595 0.0005119520180742169 27.65141169180725 59.093529045772684 0.0007185442587909069 0.00036552409413960105 0.001535593064860207 0.0007811575378036881 6.359298635437126 39.20953412648243 0.0002280052474122043 0.00011598646916984634 0.0014058121880938174 0.0007151378920598034 9.007799923772113 49.20297740869323 0.00032000120292527705 0.0001627848923595418 0.0017479309144883483 0.0008891739879907359 10.54775809469603 52.67861501747051 0.0002602139339602253 0.00013237105624274594 0.0012995851370695701 0.0006611000981122242 14.203839592766345 50.946712518180625 5.139342583893765e-05 2.6143880762639224e-05 0.00018433931715718894 9.377357218270047e-05 29.036570809192796 73.90213356064694 0.0038759805955086396 0.0012906106555534427 0.00986491268304552 0.0032847846141428063 
3.2 14.312787190016557 36.27595165930436 0.0025265138681444758 0.0012959172295005 0.006403483383816388 0.003284519649995955 39.33570869110248 62.88322287952274 0.0005725421357633389 0.00029367233154973393 0.0009152827273013581 0.0004694732418172539 25.765013455887207 56.94888061887948 0.0006303475681112707 0.00032332229970661805 0.001393268762161942 0.0007146451943034597 5.017076334398113 36.33176531173586 0.0001693557020547093 8.686711558327402e-05 0.0012264098074549468 0.0006290587278970645 6.723111022027142 46.03351681556739 0.00022486230349713063 0.00011533795125419772 0.0015396447560226821 0.0007897253966411994 8.654417777521495 49.74085056185373 0.00020101188506746942 0.00010310442720214339 0.0011553061561538048 0.0005925877439205474 12.451864378098872 48.876050224582904 4.2417950772254605e-05 2.1757313086209185e-05 0.00016649891368999452 8.540179164044947e-05 24.19306964956474 72.83581843498254 0.0032216673905027743 0.0010795252516849062 0.00969917354480008 0.003250025993667789 
3.3 13.29694977455865 34.8329026386869 0.002210981652842439 0.001143174300857621 0.005791922956401479 0.0029946777115012597 37.60208437473965 61.341064152518754 0.0005155467248786905 0.00026656022496385364 0.0008410221201899436 0.0004348452521159151 24.360358275251958 55.426104608431835 0.000561395616604205 0.0002902661090339586 0.0012773199729262984 0.0006604303410407157 4.365066042448534 35.85377473146184 0.00013879555937805642 7.176338001275095e-05 0.0011400388152836849 0.0005894499730185468 5.720083535143896 44.017971155887125 0.00018021228005418765 9.317763763080171e-05 0.001386794248130212 0.0007170333335880479 7.288172059799422 47.344279907646246 0.0001594549974972328 8.244521389302683e-05 0.001035826538155273 0.0005355676638216814 11.447284694978247 47.184697064223286 3.673274837004718e-05 1.8992438893612155e-05 0.00015140914639236302 7.828515666243454e-05 20.548837894442 71.54046107683354 0.002729952402577682 0.0009205214359310215 0.009504287035669384 0.003204781131463709 
3.4 12.666187036162267 33.45420119596847 0.0019850974334650164 0.0010343588418917464 0.0052430813427227635 0.0027319704585666697 36.071838739671506 59.65794934589506 0.0004661516374691814 0.0002428939052311061 0.0007709518490682772 0.0004017137135503818 22.584033559675337 53.12136271980157 0.0004905572258463791 0.0002556107299591805 0.0011538713073617902 0.0006012384929094162 3.287355077669578 34.21430959076656 9.852222006018503e-05 5.133618517866705e-05 0.0010254048190919576 0.000534299487403405 4.805253261152673 41.862920430312315 0.00014269248885393298 7.43516338439748e-05 0.0012431237194483493 0.0006477445333916478 6.059963221614914 43.92965375027034 0.00012496613189380464 6.511510280668798e-05 0.000905899706622725 0.00047202991430841923 10.494099178711679 44.95183426828653 3.173941551626519e-05 1.6538203375952103e-05 0.00013595687650386692 7.084196219139249e-05 17.272133951194306 69.73341633423784 0.002289366820311117 0.0007767947660783375 0.009242944159283025 0.003136181839618726 
3.5 11.631868201742996 31.130138036065333 0.0017194481904118956 0.0009026949068969213 0.004601725069870053 0.002415864465515819 34.216751590767984 57.079472245149645 0.0004170627484456211 0.00021895420925018263 0.0006957329514824743 0.0003652535710966354 21.470569360112712 51.363066082745675 0.0004398812177409401 0.00023093370135173527 0.001052307820833119 0.0005524521853294702 2.9880576853314516 32.06941949363573 8.446567196543602e-05 4.434372161720104e-05 0.0009065303793728213 0.0004759203336107208 4.010951318986894 38.93513453250101 0.00011234038619967943 5.8977697046510675e-05 0.0010905113780394727 0.0005725087108519165 5.067458865131112 41.024367705525734 9.856353280707373e-05 5.17449723503443e-05 0.0007979357543592855 0.0004189091276536416 9.231491552885696 41.77000098135264 2.6334757761163986e-05 1.3825512067143024e-05 0.00011915765195968264 6.255670054009282e-05 14.353665173437122 67.82582245236608 0.0018982622641673464 0.00064810003710288 0.00896991797855977 0.0030624873519594347 
3.6 10.444287126616619 29.66677168603435 0.0014572954664854249 0.0007706745867963606 0.004139416253038349 0.0021890844950490174 32.717024287203074 55.897066330245494 0.0003764138631279293 0.00019906230761161854 0.0006431034341688452 0.0003400981371270548 19.883641071738413 49.068535162964885 0.0003845182541141587 0.0002033482251336236 0.0009489080699419842 0.0005018195359338852 2.5159820131042525 29.433399907767775 6.713175261381733e-05 3.550188475597418e-05 0.0007853457262017181 0.0004153213997793291 2.889777176665258 34.981888421888215 7.639801377363673e-05 4.040224446663304e-05 0.0009248279815702958 0.0004890850475733149 4.233034179804438 37.503299431969914 7.771538345018073e-05 4.109892084728295e-05 0.0006885328991454393 0.0003641230071375638 8.357681403123582 38.77806175210189 2.250465981452012e-05 1.190134039555898e-05 0.00010441736719843748 5.5219969574251406e-05 8.674346084541577 65.62504347430814 0.0011446576543965906 0.0003932213601733118 0.0086598122326296 0.002974883478811984 
3.7 9.729461974690976 28.385427289736555 0.001282418407349856 0.0006830321394393721 0.003741419058067215 0.001992726749027178 31.061273211707647 54.49956903536299 0.00033758502537774754 0.00017980202155937458 0.0005923208063777835 0.0003154774957189926 18.464141676870838 47.05495213320423 0.00033730461054115916 0.00017965266909790973 0.0008596041224708139 0.00045783594455375544 2.136407609333709 26.844589131495894 5.3848880195078305e-05 2.8680589451352664e-05 0.0006766269965116133 0.00036038003071464224 1.896497956460297 33.3451278262482 4.73633265030402e-05 2.52263021545288e-05 0.0008327645021394823 0.0004435408259001375 3.5476660402734654 34.79766638300549 6.152761155284165e-05 3.2770378148562505e-05 0.0006035002381435827 0.0003214318013909536 7.686041372247662 37.13019639828679 1.9550661902539103e-05 1.0412927910433589e-05 9.444652728241774e-05 5.0303405832765664e-05 0.0 63.925461722152804 0.0 0.0 0.00841741505326271 0.0029093422264177744 
3.8 9.143812907467773 27.25825449143485 0.0011394492011187725 0.0006111068709921121 0.003396766383834402 0.00182174622113747 29.82165746112444 53.118390217855016 0.0003064237454268343 0.00016434050423802708 0.0005458025296822496 0.0002927236034447239 17.181158490302373 45.12582307836622 0.00029673742015895395 0.00015914555573127992 0.0007793723764542326 0.0004179912661705281 1.7475637155895523 24.3148984739289 4.1643986605911166e-05 2.233441063049469e-05 0.0005794176757845924 0.000310752004124961 1.6566453548573072 31.8223945736635 3.911524761309798e-05 2.097820293651718e-05 0.0007513622874931898 0.00040296895731780616 2.629904618460205 33.12260911444347 4.312151815325608e-05 2.3126837076363047e-05 0.0005430984759621965 0.00029127337134465846 7.237934266052082 34.917035429343954 1.740604496048053e-05 9.335171468551071e-06 8.396974416035397e-05 4.503446714558118e-05 0.0 61.781014285361515 0.0 0.0 0.008117934910237778 0.002822887946251156 
3.9 8.613660238693637 25.81871656529275 0.0010156495255408005 0.0005484098141759858 0.003044323377397224 0.0016438119407391507 28.417488074440765 50.80007984526781 0.0002762897805128552 0.00014918534728709625 0.0004939051218643213 0.00026668886194571354 16.04168681165283 43.551404605303944 0.0002621551546712153 0.00014155321894328255 0.0007117222362275863 0.0003843013258994605 1.1307472852649305 22.890865039203096 2.5496075043712155e-05 1.376685305838552e-05 0.000516142926417256 0.0002786963802439801 1.283872580232874 29.89815284871328 2.8683157407156628e-05 1.5487749098552017e-05 0.0006679583609358813 0.00036067059688044644 2.2640667437213335 30.93842778004697 3.5126248221334155e-05 1.8966758488371453e-05 0.00047999949506502256 0.00025918038385634175 6.488122013560938 32.3391886787632 1.4763623817936009e-05 7.971761903051462e-06 7.358733624808562e-05 3.9734196081104e-05 0.0 59.391596065715255 0.0 0.0 0.007787894201748849 0.002724433982481189 
4.0 7.988842694234357 24.766386462634042 0.0008920595919896057 0.0004848724411350165 0.0027654935074462117 0.0015031636898918163 26.92416998313136 48.80526514878124 0.0002478993132961648 0.000134743851501578 0.0004493654483388084 0.00024424928990652905 14.74609148831425 41.463098921086775 0.00022821235748765053 0.0001240431512264974 0.0006416881084064534 0.00034878485962625417 0.9233777606524007 20.97105682216469 1.971700971497448e-05 1.0717035855261457e-05 0.00044779780141527263 0.00024339720693194065 0.9986172436671035 26.873221321096736 2.112797909551747e-05 1.148395790178615e-05 0.0005685630424489434 0.00030903826695759983 1.791469098788824 28.577134394562314 2.6321202524393805e-05 1.430669636447415e-05 0.0004198702296760973 0.00022821738037579622 5.83464384362353 30.109030265612 1.2573094458732704e-05 6.834013173077244e-06 6.488205479827187e-05 3.526616447868492e-05 0.0 56.523938542098186 0.0 0.0 0.007396905487280632 0.0026030925738001745 
4.1 7.416481044623159 23.6668875739381 0.000784924545122667 0.0004294089952994431 0.002504789111125757 0.0013702960142205848 25.54833764847993 47.122704729077626 0.00022295420532683987 0.00012197164925225027 0.0004112285241520564 0.00022497095866330793 13.840089825161899 39.155293271782774 0.00020301174457636347 0.00011106171900752546 0.0005743448559164812 0.0003142070776955468 0.846306954997562 18.89300928375574 1.712811503642552e-05 9.370284971806227e-06 0.00038236910908685107 0.0002091828265363622 0.7799785002199855 24.123757710064318 1.564089319524208e-05 8.556669904500407e-06 0.00048375322871668254 0.0002646470787630024 1.1809406717180868 25.73307429331351 1.6445402475704344e-05 8.9967931290562e-06 0.0003583505707150084 0.00019604299482272626 5.239351243493167 28.2796652847146 1.0701024606541862e-05 5.854213954096236e-06 5.775932553717005e-05 3.159841809280352e-05 0.0 53.28971348104506 0.0 0.0 0.006959868307906385 0.002463758549298625 
4.2 7.009371496551319 22.627510660948364 0.0007037102407827021 0.00038742501749912227 0.0022717031025340164 0.0012506775704630127 24.642431949327765 46.382987033757466 0.00020399586349429723 0.00011230915283557908 0.0003839693059050637 0.00021139285239609056 12.837374186221911 37.93453544415132 0.00017862540598603637 9.834154319390865e-05 0.0005278393927222151 0.0002905999857763574 0.7077682172532946 16.733848303958958 1.3588061121472605e-05 7.480855773692286e-06 0.00032126414835927916 0.00017687076453725784 0.4986062811012274 22.11405810539743 9.48465280928935e-06 5.221739812291147e-06 0.00042066089274066563 0.000231593267066826 0.9996746098252854 23.058452726201267 1.3205652429799937e-05 7.270322111572613e-06 0.0003046010264524024 0.0001676969456523978 4.615844175491124 25.863827065770188 8.943010932798895e-06 4.923540921162079e-06 5.0110116247282646e-05 2.758793540135695e-05 0.0 50.0121117364408 0.0 0.0 0.006519128070200203 0.0023212280843179322 
4.3 6.464615288358703 21.457617377778252 0.000616174758284908 0.0003413441367539412 0.0020452326412882934 0.0011330035205348904 23.393819241757644 45.577800889581106 0.00018385919343364988 0.00010185301624748865 0.00035820990251475776 0.00019843858955039624 11.760589707233045 36.851984677745214 0.00015536119498232626 8.606589652246358e-05 0.00048682664046035336 0.0002696887808246182 0.6376263122282849 14.960934814235193 1.1621952363703774e-05 6.438247012951453e-06 0.0002726914940506211 0.00015106370617313164 0.394044865162616 20.182518689369942 7.116325276120855e-06 3.942251569991362e-06 0.0003644898857536767 0.00020191753027085796 0.7851030336946195 21.339494605980104 9.846327610038519e-06 5.454598964099463e-06 0.00026762812765395366 0.00014825873825047593 4.3110669880068215 24.22845780543333 7.929828943899355e-06 4.39291058107604e-06 4.456611936350303e-05 2.4688423759764148e-05 0.0 47.18806573089341 0.0 0.0 0.006139305475660449 0.0021986282279963204 
4.4 5.854485008203016 20.441453979673366 0.0005302169266069366 0.00029551799727635457 0.0018512994549124825 0.0010318273141063212 22.52818805155667 44.39631337201674 0.00016823414864833958 9.376580827059441e-05 0.0003315391351569455 0.00018478433321112572 10.75027799042276 35.21134254685257 0.00013493879269347813 7.520854158099628e-05 0.0004419770406515724 0.0002463372316899056 0.5241719370802927 13.66815577150387 9.078002503738409e-06 5.059651973659587e-06 0.00023671536672935654 0.0001319340209450833 0.3218514642814683 18.148955377963297 5.52292669469966e-06 3.0782197889576154e-06 0.0003114335687788196 0.00017357843537570036 0.6875525495827919 19.78448351409143 8.193268633718176e-06 4.566542892695145e-06 0.0002357631984765121 0.00013140332710822035 4.1236974048749175 22.248139234736225 7.207248703649741e-06 4.016981721811575e-06 3.888449052265885e-05 2.1672387635572707e-05 0.0 44.171168202723976 0.0 0.0 0.005736066317998979 0.0020659682438745985 
4.5 5.336777504581823 19.81999357921728 0.0004596206260024149 0.00025770405744723494 0.0017069622723493146 0.0009570743317586863 20.782020669144355 42.81179566350319 0.00014758125105945505 8.274712893533367e-05 0.0003040232932451265 0.00017046240267582765 9.773588019645812 34.18845797397244 0.00011666126384379669 6.541064377583189e-05 0.0004080864374574583 0.00022880942406057668 0.4412610024196671 12.34642973173441 7.267208197134717e-06 4.074640981637718e-06 0.00020333561057923452 0.00011400796418893595 0.2759557201632287 16.686286789184216 4.503070159644391e-06 2.5248202222844335e-06 0.0002722883224569456 0.00015266896549652947 0.5167302936656358 17.732817712659966 5.855591122789692e-06 3.283163343254716e-06 0.00020094840819897714 0.00011266948696546864 3.980943227352725 20.70496623129847 6.616437683640111e-06 3.7097613563406157e-06 3.4412226195538545e-05 1.9294543836106504e-05 0.0 41.44690470128278 0.0 0.0 0.0053724265676677934 0.0019459391940522292 
4.6 4.818596163936728 18.818638007675084 0.0003949500632448865 0.00022274461602051146 0.0015424455626598327 0.000869911101581915 19.44320687282854 41.307373257836 0.00013140520147362863 7.411013155653752e-05 0.0002791722446196793 0.00015744804272341094 9.023007633945136 32.03246558346352 0.00010250031913683409 5.7808306297086266e-05 0.00036388509001062313 0.000205224538981144 0.2435410629089642 10.302387900297362 3.817205110235417e-06 2.1528339040262975e-06 0.0001614771951428282 9.107018627278102e-05 0.18867569900746578 14.65084901685377 2.9301275417812625e-06 1.652538371111763e-06 0.00022752721437148884 0.00012832118972967414 0.3408907892237427 15.871864967445221 3.676404861690585e-06 2.0734251376621684e-06 0.00017117330058487822 9.653861249821166e-05 3.9204498884855528 18.75317527863576 6.201195078400241e-06 3.4973606669613087e-06 2.9662947250978924e-05 1.6729360013696696e-05 0.0 38.455711091233745 0.0 0.0 0.004975728764686578 0.0018123286664738102 
4.7 4.502490818533611 18.040649485329812 0.00035149147225661543 0.00019937791265198134 0.0014083614389533243 0.0007988704879674922 18.03986909849301 39.5988203293862 0.00011612302510825772 6.586892765357066e-05 0.0002548984575365255 0.00014458707084858915 8.39707953933793 30.836981579286636 9.085366672391411e-05 5.153528850045049e-05 0.000333646100891511 0.00018925541132803353 0.20432342321323332 9.157200977708882 3.0502241502872905e-06 1.7301908359271655e-06 0.0001367024648079261 7.754228548647888e-05 0.1635124935372269 13.230448159435511 2.418587468086292e-06 1.3719050361518688e-06 0.00019569756061661955 0.00011100630947410372 0.2892716148682534 14.402431037148428 2.9713525564899797e-06 1.685452186542914e-06 0.00014793950765405075 8.391631821238674e-05 3.76495594613018 17.34984261750444 5.672045229312116e-06 3.217376885497381e-06 2.6138178893987365e-05 1.4826463683313989e-05 0.0 35.293811662300534 0.0 0.0 0.0045585396098652645 0.001669550483617455 
4.8 3.959411614555399 17.055685084598984 0.0002946218314795989 0.00016806613581336004 0.0012691221994427786 0.0007239669336929974 17.019645746647118 38.221288967292494 0.000104425795117721 5.9569380098325426e-05 0.00023451066786275395 0.00013377590369582833 7.746057631508112 29.247300749350384 7.988536644323926e-05 4.5570366522818815e-05 0.00030162844752584057 0.00017206303881985453 0.16640760817958175 8.140108198722318 2.3678767481164198e-06 1.3507481544720091e-06 0.00011582867599482406 6.60741191277801e-05 0.12517751101652821 10.69971745889346 1.7648568461750628e-06 1.0067572688378166e-06 0.00015085353156585478 8.605394242764232e-05 0.231903966314574 12.505170482889005 2.270538427577608e-06 1.2952218028864407e-06 0.00012243632817514398 6.984343439938784e-05 3.743733402983163 16.01590253301717 5.375972222802788e-06 3.0667071519748824e-06 2.299871221385801e-05 1.3119546067088704e-05 0.0 31.788206569039737 0.0 0.0 0.004098622139955142 0.0015093060349667263 
4.9 3.6679951818595993 16.208719089714897 0.0002603514933794777 0.00014934336095987917 0.0011504824874487118 0.0006599421388785326 16.216329431838158 37.087444835582765 9.490888630620812e-05 5.444183124107804e-05 0.00021706071648848452 0.00012451081617381263 7.104063131480048 28.064902593973827 6.988602905780181e-05 4.008816822271625e-05 0.0002760877207714521 0.00015837000819374374 0.15032256457715995 6.959223686535802 2.0403615712673774e-06 1.1703964155193488e-06 9.445908946406299e-05 5.4183817848171625e-05 0.09645909230311576 9.147128206779763 1.297249127422982e-06 7.441307218055311e-07 0.00012301695777296775 7.056524120680423e-05 0.17076462500870596 11.291320826830054 1.5948345411540166e-06 9.14832281002856e-07 0.0001054538577235316 6.0490659508767495e-05 3.628839016542507 14.663234103535466 4.9706919399196315e-06 2.85129856936052e-06 2.00853273565834e-05 1.1521386931472143e-05 0.0 28.816388395201535 0.0 0.0 0.0037091039290002114 0.0013732389284771393 
5.0 3.383044417313044 15.462405273223913 0.00022922044890490327 0.00013220529496802018 0.001047665664612515 0.0006042521462621637 15.443727708955826 35.84012821921046 8.628211793573199e-05 4.976411531630565e-05 0.00020023418102926087 0.00011548716134238023 6.580702782161186 26.63170135079551 6.179739535799564e-05 3.564229509448629e-05 0.00025009027635961473 0.00014424218656195687 0.08549227462537644 5.867225500637743 1.1077051460230067e-06 6.388805460734481e-07 7.602038790537352e-05 4.3845555030663056e-05 0.08450025941029306 7.865953096113366 1.0848073046393288e-06 6.256739762027295e-07 0.00010098245184291951 5.824268688185738e-05 0.1347909177084143 9.819721023385528 1.20169069063594e-06 6.930876934184818e-07 8.754497364556325e-05 5.049248057524272e-05 3.557637283238552 13.365821658113589 4.65184414921575e-06 2.6829998406794494e-06 1.7476688692434014e-05 1.0079863269991518e-05 0.0 26.365929981994174 0.0 0.0 0.003387993932671761 0.0012610420357659067 
5.1 3.095859216616607 14.517719110226334 0.00020037844695819696 0.00011619211799808347 0.0009396544885079467 0.0005448712017860953 14.859692297004074 33.910770074352364 7.930537480409867e-05 4.598628049573833e-05 0.00018097994742356343 0.00010494363902676911 6.220685517010369 25.300283273675447 5.580335178127865e-05 3.235831863798987e-05 0.0002269590069818278 0.00013160521064155107 0.07121891412132378 5.381620962388826 8.814887889491714e-07 5.111430442463563e-07 6.660925125365315e-05 3.86242637315333e-05 0.06695259732449241 6.874965700866085 8.210812456724786e-07 4.7611492369283146e-07 8.431197036709566e-05 4.8889421782913716e-05 0.1348040639295508 8.859386795905055 1.1480457521450857e-06 6.657096585256444e-07 7.545010944895887e-05 4.375075340258853e-05 3.3471197964986077 12.479070242241896 4.18079515558131e-06 2.424289894533727e-06 1.5587262956497985e-05 9.038482552399485e-06 0.0 23.853559774699757 0.0 0.0 0.0030600947301385978 0.0011449959209302786 
5.2 2.816495536843433 13.732262206898385 0.00017426305367908057 0.00010158346398628688 0.0008496466317066878 0.0004952859839813963 13.947323689227785 32.82095459966264 7.115577203683475e-05 4.147895755018527e-05 0.00016744433667432868 9.760861746167298e-05 5.828297578546654 24.316451619337236 4.997930423572786e-05 2.9134522463032065e-05 0.00020852046708968235 0.00012155319737491374 0.04613866249011979 4.744896671005274 5.458997502511793e-07 3.1822228779421815e-07 5.614029033078516e-05 3.272595676820514e-05 0.055168444997274045 6.10791692832525 6.467491929202947e-07 3.77010628243488e-07 7.16041632859826e-05 4.174033903838907e-05 0.07672118841791131 8.095166980685828 6.245942501342649e-07 3.6409580903707434e-07 6.590349881536387e-05 3.8417240815770714e-05 3.291321185895245 11.749864689094743 3.92992577147108e-06 2.290878442944082e-06 1.4029653578282267e-05 8.17833028241375e-06 0.0 21.44605183635348 0.0 0.0 0.0027467734249942387 0.0010331098507570578 
5.3 2.378503154755381 13.273351196316074 0.00014077362378324792 8.248863797714498e-05 0.0007855939748985925 0.00046033180968768845 12.407270077795674 31.97219788247395 6.055036936355846e-05 3.548049246429469e-05 0.0001560317764512243 9.142940541499003e-05 5.084107281969667 23.357328903783227 4.1704651880200284e-05 2.4437531964124084e-05 0.00019159888191939053 0.00011227054033793449 0.009730511806647194 4.228870290695657 1.1012980867843237e-07 6.45323866390978e-08 4.7862300081900054e-05 2.8045707982116702e-05 0.039252320583243856 5.111209030466965 4.401815096383898e-07 2.57931650951186e-07 5.731787761024113e-05 3.358636034751366e-05 0.04650947629995693 7.083521417836924 3.621974726944439e-07 2.1223561203007278e-07 5.5163673286079857e-05 3.232406862091761e-05 2.7237681031594216 10.449252081553851 3.111039446350693e-06 1.822965124615754e-06 1.1934949738514299e-05 6.993481603994073e-06 0.0 19.19772229621524 0.0 0.0 0.0024548802091651444 0.0009280710952291689 
5.4 0.692666255526025 12.451144064873178 3.924193276261941e-05 2.311227232584782e-05 0.00070540026212246 0.0004154587149292714 5.198491704290232 31.01143118768415 2.428436300492306e-05 1.4302731071497334e-05 0.00014486756834533346 8.53224715264311e-05 1.5894806600763585 22.351293429320613 1.2480553383429369e-05 7.350656001578822e-06 0.00017550167035057157 0.00010336500047845317 0.0 3.8117854936884203 0.0 0.0 4.129585419435392e-05 2.4321967876607297e-05 0.0006535443987009256 4.396597005822529 7.015366349178759e-09 4.131831592205841e-09 4.719455747284607e-05 2.7796119809096925e-05 0.003948052537100551 6.408007908908275 2.94303677937433e-08 1.7333567110812522e-08 4.7767862208562934e-05 2.8133778386153767e-05 0.9473434710125347 9.417853478791404 1.035742159578367e-06 6.100197713589646e-07 1.0296653958347678e-05 6.064407473758318e-06 0.0 16.69821099605036 0.0 0.0 0.0021318988806282146 0.0008100610317894176 
5.5 0.0 11.880395299643604 0.0 0.0 0.0006446831185598942 0.00038161314716956207 0.0 29.851179229534672 0.0 0.0 0.00013356722436215233 7.906366303092282e-05 0.0 20.867257303143447 0.0 0.0 0.00015693977063181824 9.289878711367756e-05 0.0 3.413317136472806 0.0 0.0 3.541960308788272e-05 2.0966248094191267e-05 0.0 3.9664257435934696 0.0 0.0 4.078154123184623e-05 2.4140188951549596e-05 0.0 5.7573921103827 0.0 0.0 4.1108120683813874e-05 2.433350409953219e-05 0.0 8.24946648806688 0.0 0.0 8.638912971092599e-06 5.113710398353352e-06 0.0 14.448911684222413 0.0 0.0 0.0018418677996061854 0.0007033686053598182 
5.6 0.0 11.392858676715951 0.0 0.0 0.0005925299479144124 0.0003524832578741886 0.0 28.60883552918697 0.0 0.0 0.0001226876304216954 7.298421931940925e-05 0.0 19.489196236345347 0.0 0.0 0.00014048299564365494 8.357029742495566e-05 0.0 2.9863039192625767 0.0 0.0 2.970046452417788e-05 1.766816433955361e-05 0.0 3.3583190991951843 0.0 0.0 3.309393842604695e-05 1.9686868610370694e-05 0.0 4.957418469256955 0.0 0.0 3.392497868887875e-05 2.0181236498945135e-05 0.0 7.88325941338815 0.0 0.0 7.912272625554625e-06 4.706839953087233e-06 0.0 4.61685637823165 0.0 0.0 0.0005876336074650561 0.0002255163387785897 
5.7 0.0 10.746246158138792 0.0 0.0 0.0005359974896881334 0.000320412502581756 0.0 27.63165211376646 0.0 0.0 0.00011364120389567398 6.793327065356708e-05 0.0 18.407636940844608 0.0 0.0 0.00012724954756197443 7.606816593572396e-05 0.0 2.68053416683602 0.0 0.0 2.5566952273083117e-05 1.528359986531527e-05 0.0 2.763958609170146 0.0 0.0 2.6120795923760673e-05 1.5614680576636995e-05 0.0 4.327007763510686 0.0 0.0 2.839749641254311e-05 1.6975663258970708e-05 0.0 7.651705891421173 0.0 0.0 7.365158025282852e-06 4.402798073110509e-06 0.0 0.0 0.0 0.0 0.0 0.0 
5.8 0.0 10.29527905272013 0.0 0.0 0.0004927559425161343 0.0002959820317104758 0.0 26.671852018161168 0.0 0.0 0.00010526158931515116 6.322711991555947e-05 0.0 17.553593371591234 0.0 0.0 0.00011644263300897647 6.994319930415794e-05 0.0 2.1726231124059656 0.0 0.0 1.9885191849960882e-05 1.1944370380700794e-05 0.0 2.4547712589254655 0.0 0.0 2.226146172625689e-05 1.3371716304297577e-05 0.0 3.863547120564648 0.0 0.0 2.4331359127917445e-05 1.46150345182746e-05 0.0 7.214440051129048 0.0 0.0 6.66368111804703e-06 4.002650614255585e-06 0.0 0.0 0.0 0.0 0.0 0.0 
5.9 0.0 9.771709316117589 0.0 0.0 0.000449060496826379 0.00027101557184784354 0.0 25.661978364277743 0.0 0.0 9.724055970859064e-05 5.8686315279291295e-05 0.0 17.040236558044317 0.0 0.0 0.00010853309012433711 6.550154754724105e-05 0.0 2.1637681130411 0.0 0.0 1.9015014979235476e-05 1.1475881745806882e-05 0.0 2.160351656055646 0.0 0.0 1.8810817204812315e-05 1.1352644950327308e-05 0.0 3.4047679713157613 0.0 0.0 2.0587719465875966e-05 1.2425035387257856e-05 0.0 6.799560757013553 0.0 0.0 6.03021784311582e-06 3.6393380149645377e-06 0.0 0.0 0.0 0.0 0.0 0.0 
