#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.8 27.59587446833601 49.76105351282925 0.010146905232948963 0.004433128128012228 0.018296963006761587 0.007993844379179287 46.62987842427964 58.14692047065001 0.001413763382733413 0.0006176655910806941 0.0017629466290290214 0.0007702218666588983 41.607442662533245 57.70210719512266 0.0021203751342165843 0.000926380451342934 0.0029405823924528785 0.0012847245753700354 28.363825573360213 52.82624926032007 0.001994370730579732 0.0008713298075070115 0.0037144187429372327 0.0016228095000888523 35.23595603664157 56.386508727643296 0.002454846848828882 0.0010725093381346881 0.003928380519108815 0.0017162882452323143 38.758638361127296 58.12145722649475 0.0018751860462815288 0.0008192586622404792 0.00281198076581506 0.0012285392188235889 38.136937398069506 56.141815251651124 0.0002706157610921857 0.00011823056536347958 0.00039837651106697193 0.00017404854743450726 53.45540041284983 61.206578697727416 0.007412939205233877 0.0022822966120537615 0.008487835529103042 0.0026132358212332383 
1.9 27.515811916940315 50.93769718992738 0.009856529761865067 0.004373918902630568 0.018246560554671016 0.008097066416503904 48.24472443063194 60.70017521278582 0.0014249989284649033 0.0006323553928235247 0.001792894159033311 0.0007956120300019127 41.884553801203104 59.50565769990615 0.0020794468971924874 0.0009227722444299376 0.002954283716540721 0.0013109885227055886 27.43997967630444 54.21602363200754 0.0018796506232991038 0.0008341109488045219 0.003713821359011537 0.0016480398107274626 34.53311220346852 58.00733201031843 0.0023438311669301223 0.0010400950124732822 0.003937073261024873 0.0017471097407998483 37.89047948895971 59.95014276728641 0.0017859044288197666 0.000792510277778367 0.0028256497917285555 0.0012539061246558889 38.14593902856532 58.78179245664182 0.00026369861280395004 0.00011701850194813483 0.0004063519610131649 0.0001803221383526943 55.06281663723187 63.88304902367275 0.007609099758139 0.0023549396032237642 0.0088279627262389 0.0027321653941474646 
2.0 26.987041231647737 50.360608899826936 0.009338313843627837 0.00420646682102226 0.01742625904136832 0.007849701958997085 48.21402028209912 61.43262880055483 0.0013756550335797546 0.0006196672496581513 0.0017528118281996225 0.0007895584708633753 41.18161503857306 60.27845957195853 0.001975007745957318 0.0008896471776112339 0.0028908634218809456 0.0013021966568993483 25.081925186174402 52.41894933639056 0.0016596851320760655 0.0007476093177341439 0.0034685914341460247 0.00156243568461488 33.58309825692499 57.896911967306785 0.002201825276496879 0.0009918177013928814 0.0037959238669840116 0.0017098833974712058 35.88482128047184 60.21719681662024 0.0016338432508321045 0.0007359687777109903 0.0027417012846153942 0.0012350061991928474 36.583625209015835 59.30207966920151 0.0002442967907004698 0.00011004410022746929 0.0003960052526855427 0.00017838155627088374 55.120555049988894 65.09798508821667 0.0075912992413557055 0.002362317965075549 0.008965408355663207 0.00278992364145552 
2.1 25.122320731883434 48.65068863819334 0.008339653961061075 0.003810573110666188 0.016150176273123325 0.0073793742193894035 47.29842752696915 61.24058923150437 0.001294666705852479 0.000591561971231782 0.0016762957263136984 0.0007659367463015109 39.68157187833183 59.92161061611126 0.0018256998409390132 0.0008342028043984438 0.0027569188868342485 0.001259697467965651 23.67006906898111 52.22841227029307 0.0015025863607216238 0.0006865650792411401 0.00331548250623108 0.001514917590839807 30.307420974198987 57.61495822651366 0.0019062776502895035 0.0008710205950479134 0.0036238684671673596 0.0016558259853532435 33.30646430264164 59.93194286197662 0.0014547997393008724 0.0006647303106181586 0.002617779361362087 0.001196121528619648 34.17481620027862 58.62588099512284 0.00021893353623194428 0.00010003559501194975 0.00037557397136405763 0.0001716080886603 54.217217567121736 65.23710773957801 0.0074424463204208965 0.002329192274198812 0.00895515657641852 0.0028026109445764987 
2.2 23.998399007769226 47.130057716888345 0.007600749960854564 0.0035201925649362975 0.014926986764022938 0.006913247784000021 46.089943267596105 61.026047099425774 0.0012036586797045746 0.0005574595081852553 0.0015937214513979843 0.0007381122169107513 38.78996227020247 59.660385111947605 0.0017027299258073432 0.0007885981325252851 0.0026188610962723114 0.0012128928602016813 21.700386331043823 51.731579520190735 0.001314296296211816 0.0006086999406474325 0.003133152669420852 0.001451080589219324 27.90883326756302 56.32838969499668 0.0016748069601382179 0.0007756659591679636 0.0033802623782271768 0.001565526369457278 30.30321903631898 59.39549634923798 0.0012628429638023523 0.0005848699713520572 0.0024752216771520533 0.0011463680543834342 30.694852093803355 57.926610261362804 0.00018761067700286723 8.688954559609086e-05 0.00035405450185601196 0.00016397592756434121 52.95330241795314 65.47821051494405 0.007245906182495698 0.002280996559293466 0.008959761690483957 0.002820514794609742 
2.3 22.964630718967605 45.84188031387862 0.006909641169296618 0.003241228793018364 0.013792990942071788 0.006470124611092584 44.656977666917186 60.54542764513849 0.0011079198858139597 0.0005197117688563532 0.0015021053100253369 0.0007046193661451043 37.60637003366625 58.58875870880536 0.001568229715192052 0.0007356375218924578 0.0024432199199527003 0.0011460848050135217 18.75399222866391 49.288431426656025 0.0010790495849642746 0.0005061690611984058 0.0028359114595976516 0.0013302916391871545 25.305758544624087 55.00580966874885 0.001442660987581125 0.0006767347561100998 0.0031358370688427594 0.0014709831015410207 28.454960139373647 58.385714569256116 0.0011265239190041518 0.0005284386949824544 0.0023114741214978907 0.0010842844502847691 28.373936561157 57.32399242641911 0.00016475304533423115 7.728365354884701e-05 0.0003328513229954103 0.0001561365149728612 51.19942782738766 65.14841937079191 0.00698438817116584 0.002211887048984918 0.008887244817609264 0.0028145030361259255 
2.4 21.629570384718587 44.38521534006238 0.006162352853461701 0.002925741462292196 0.012645528946593737 0.006003802318927922 43.79067562456088 59.779673040983134 0.0010287345286414686 0.0004884191697084017 0.001404349507995826 0.0006667524046087264 36.23345484185758 57.856699031444826 0.0014307397728606482 0.0006792818870891901 0.0022845704554534966 0.0010846607884995247 16.397309993450325 47.732265063562735 0.0008933526257224134 0.0004241429985716269 0.0026005329132183647 0.0012346723969213188 23.083097832460783 53.36385884352817 0.0012460677638899892 0.0005916039227761372 0.0028806785269604104 0.0013676790028549545 25.88968967523696 57.21602373653232 0.0009705366080331596 0.000460788153862357 0.0021448787644416053 0.0010183384304570744 26.55379785116888 56.350492142175476 0.000145996734824642 6.931584584543603e-05 0.0003098233971890058 0.00014709692558985686 49.47139333091436 64.79786756678908 0.0067285410292906725 0.0021439066064683006 0.008813075217374827 0.002808099125736298 
2.5 20.39857678737525 42.64780551986066 0.0054897496712754245 0.00263626919384783 0.011477554477142469 0.005511712755705882 41.71079064374918 58.04342022415359 0.0009256016030682919 0.00044448930061654203 0.0012880379867624104 0.0006185372864585691 34.33238086567216 56.378560990266806 0.0012805862401659796 0.0006149588336749528 0.002102901331747784 0.001009848231804762 15.435700912430944 46.47078336368038 0.0007943843340587506 0.0003814765833335099 0.0023915766770147865 0.0011484749389081435 20.64904431073333 51.746349470674275 0.0010529349216625318 0.0005056368802442333 0.0026386469807663173 0.0012671222123717915 23.117301301177772 55.524556269381385 0.0008186084341346607 0.00039310939950962015 0.0019661840917990043 0.0009441943369048265 24.46318958340785 55.06108823304779 0.00012705260799377615 6.101277772365156e-05 0.0002859665880907428 0.0001373259168078329 46.56895116760204 63.70428572107272 0.006315450083713728 0.002024773273816968 0.00863925913087702 0.0027698011641147696 
2.6 19.223958204081175 40.7158481508147 0.004878714373290208 0.0023682528398653356 0.010332991337440093 0.005015898494318507 39.53547415219839 56.81237970136423 0.0008273181140361819 0.00040160138985895764 0.0011888541072632248 0.000577100215402223 32.221748547180624 54.8385832878365 0.0011333496610921943 0.0005501569364537064 0.0019288614859941779 0.0009363187394042706 13.407437839000307 45.15760375239649 0.0006506688466885348 0.00031585131370230396 0.002191518342700779 0.0010638191010181864 18.312221922311164 50.45300480902104 0.0008805469597746513 0.00042744003410774355 0.00242604311942897 0.0011776634308986323 19.92473883222663 53.61137620462457 0.0006653369216962501 0.0003229715727776375 0.001790218095817236 0.0008690176888831132 20.9477842158864 53.1827366208885 0.00010259318208921884 4.980135671885155e-05 0.00026046602952936246 0.00012643687802230515 43.180820940370445 62.788232093438275 0.005839495111415686 0.001883916986943429 0.008491074657204533 0.0027393600780383906 
2.7 17.846148969633923 39.2233177190234 0.004265995192058751 0.0020921450587128294 0.009376055589957287 0.004598239681390571 38.67374822170313 55.9103270367719 0.0007622810359372355 0.0003738406704384819 0.001102023568257673 0.0005404584532132821 30.804228488631043 53.45136795111607 0.0010205597107717929 0.0005005066484808161 0.001770870925615964 0.0008684770352161778 11.056124560485568 42.99571274290584 0.0005053943854287917 0.0002478573740880794 0.001965407652464023 0.0009638824525900586 14.887181353928534 48.684033197586544 0.0006742752620394275 0.00033068055498845924 0.0022050137269790425 0.001081390945278316 16.27366766768635 51.788923452512435 0.0005118558819021692 0.000251026244963469 0.0016289176864036597 0.000798859805328261 18.6720889336703 51.6137653501651 8.613637374267597e-05 4.2243317347531414e-05 0.00023809990399369324 0.00011676983099927135 39.984735073851766 61.92452391263243 0.005392482010890375 0.001750687040750557 0.00835135910279407 0.0027112962313807893 
2.8 16.780963788587243 37.5019769568017 0.003775796184346177 0.001869892822600459 0.008438122105670255 0.00417882300613408 37.86558334279191 54.88830454038301 0.0007025209776997659 0.0003479104458479983 0.0010183438881929358 0.0005043158673038248 29.62723330877914 52.438630685570125 0.0009239212929957418 0.0004575548334899419 0.001635291657543388 0.0008098477735572705 8.077793770761652 40.903840755329064 0.0003475650082281127 0.0001721251048897271 0.0017599785476259896 0.0008715966364340417 12.629307248623522 46.44809387429281 0.0005384186215429025 0.00026664180660795987 0.0019801971861772355 0.000980655820649814 13.264010239557106 49.920990243125814 0.00039269276439945133 0.00019447378666304215 0.0014779551060408178 0.0007319297732141698 16.910291533855773 49.59055450630656 7.3427808636326e-05 3.636375631650293e-05 0.00021533193198757945 0.0001066391336930672 36.55678039469031 60.83639608408486 0.004917045586552768 0.001606457430103859 0.008182759248417663 0.0026734050278731437 
2.9 15.647908655612033 35.897739730556815 0.003313028698206404 0.0016560783475579471 0.007600392138372133 0.0037991958415941147 37.28504091442043 54.197379227130284 0.0006509183604412526 0.0003253735179952611 0.0009461722010097683 0.00047296158225306796 28.32482347116691 51.154040683997245 0.0008311670977842928 0.0004154741655538145 0.001501070450749257 0.0007503376813459824 7.094443078081694 38.54618609243812 0.0002872359842524784 0.00014358019126654406 0.0015606371887945906 0.0007801132112606309 11.237547459932596 44.79578833144953 0.0004508056332361155 0.0002253434896485066 0.0017970285595742637 0.0008982777870488511 11.70816386627835 47.672053335075496 0.0003261700614606765 0.0001630421060641892 0.0013280644808058037 0.0006638574643237984 15.244595720035765 47.34811608284188 6.228774904657537e-05 3.113567732449811e-05 0.0001934592183720602 9.670414954597334e-05 33.221752018921094 59.61630389843436 0.004456877793262059 0.0014653673905609518 0.00799784974645426 0.002629596043844486 
3.0 14.514882403791928 33.73628086507396 0.0028916580550924615 0.0014584158253304071 0.006720949271133428 0.0033897295570621804 36.01966623472548 52.76466107542599 0.000591692548845077 0.0002984217914168806 0.000866761412979633 0.00043715354215172626 26.01633708237032 49.26440106322544 0.0007183428944986119 0.0003622982473689919 0.00136025038203701 0.0006860460835197453 6.213538724254957 36.69472598673249 0.00023671406601655944 0.00011938740106178228 0.0013979405577333839 0.0007050552290161406 9.567462203139863 42.95012390949717 0.0003611428897114094 0.00018214342620252592 0.0016212378510414638 0.0008176758432483224 10.216699316173246 44.86805876343586 0.0002678122470967056 0.00013507185564188152 0.0011761348032706491 0.0005931868765710379 13.163957807631036 44.81930781606127 5.061016170031484e-05 2.552537656251679e-05 0.00017231234321885502 8.690621209778807e-05 29.96458571393565 58.27801772144635 0.0040097466477260835 0.001326733893335874 0.007798542199968179 0.002580360098605087 
3.1 13.737173509711134 32.090197312319034 0.0025756174777204635 0.001310218868045892 0.006016672425566907 0.0030606865355666682 34.61168505482761 51.506166214389246 0.0005350935613903691 0.00027220256360584654 0.0007962807320580805 0.0004050687062145817 24.345495419969527 47.57320063709085 0.000632637355242968 0.0003218231770206793 0.0012362280295518382 0.0006288702819952697 5.37473485865972 34.39986758015414 0.00019270485968292194 9.802913099664218e-05 0.0012333671947489808 0.0006274149728239778 7.892556340275115 40.87951580469115 0.0002803822847328435 0.00014263071395521015 0.001452240762806156 0.0007387561487034192 9.341139687430102 43.374698039937066 0.00023044657299833778 0.00011722837363495587 0.0010700568509420451 0.0005443388578131868 11.901885016754745 42.35614630826583 4.306431658547176e-05 2.19068555862279e-05 0.0001532562691869356 7.796159844075899e-05 26.556137102614276 57.14619643750924 0.0035448770027903093 0.0011803609227891778 0.007628226830035522 0.0025400206701836057 
3.2 12.91690346641285 31.061595944460723 0.0022801104570421386 0.0011695302621138027 0.005483037781426654 0.0028123982300447335 33.042658483899395 49.90828060297161 0.0004809450468589014 0.0002466897096927926 0.0007264288484820104 0.00037260498452970013 22.85657340106538 45.99584115772848 0.0005591918468579815 0.0002868246076447121 0.0011252998825964733 0.0005771967154420023 4.412557427747819 32.081673898078165 0.00014894964940225587 7.640029980528261e-05 0.001082944337292225 0.0005554714118065323 5.737727878398486 38.71579932687879 0.0001919050129247113 9.84332664119888e-05 0.001294895144502565 0.0006641867077459693 7.649655178264959 41.35741280634708 0.00017767476068615855 9.113418553671847e-05 0.0009605881901506899 0.0004927116378685146 10.576948190077973 40.65479725112073 3.603094717579267e-05 1.8481246364431993e-05 0.0001384927699250547 7.103668377602745e-05 22.53721225807463 56.03008167187892 0.0030011653277733077 0.0010056388084515716 0.007461239504708615 0.0025001328436157814 
3.3 11.933335386982323 29.85272686673414 0.0019842434577225505 0.0010259407284529528 0.004963832496077584 0.0025665186936231067 31.23929032427632 48.217971720112196 0.0004283090706810514 0.00022145453889104748 0.0006610967932750212 0.0003418159818195672 21.45356258060883 44.47179624907171 0.0004944071781379916 0.00025563015390936194 0.0010248729183144972 0.0005299041628662387 3.79119889749907 31.190777486014508 0.00012054836434884443 6.232878140660022e-05 0.0009917699678558562 0.0005127884883882387 4.807779303873349 36.804690806986535 0.00015146996805642893 7.831660412524195e-05 0.0011595385288109415 0.0005995321785175328 6.379057992808425 39.414201107063946 0.00013956485493647413 7.21611394925804e-05 0.0008623275201676943 0.00044586107655423434 9.66010017493127 38.965294676305845 3.099792120229725e-05 1.6027282204227808e-05 0.00012503422450368273 6.464816747643018e-05 18.787882960446883 54.44468524459737 0.0024960061727428906 0.0008416363538267219 0.007233080530129429 0.002438945700852745 
3.4 11.193508301511452 28.584526550796802 0.0017542931063121467 0.0009140954772261985 0.0044798857091559235 0.0023342982141896806 29.85429394700102 46.445312864356985 0.0003858031221894825 0.0002010273470403767 0.0006002066820252591 0.00031274489506123064 19.835537938930614 42.81139585320901 0.0004308560044768324 0.0002245026920592285 0.0009299242107866983 0.0004845481705336035 2.7558398051772124 29.71465909403423 8.2592676885018e-05 4.30359055285293e-05 0.0008905500358516718 0.0004640317841337948 4.086423852997508 34.97357700516968 0.00012134677579021495 6.322919387114109e-05 0.001038543959240816 0.0005411457940676093 5.209276860744905 36.35204532373005 0.00010742361883142132 5.597436583872725e-05 0.0007496373037927803 0.00039060751392766145 8.839750596457408 37.133183987082106 2.6735836250745165e-05 1.3931028349100676e-05 0.0001123093593777732 5.852013958671245e-05 15.541608672405061 52.8605308083661 0.002059991158556491 0.0006989663412335436 0.007006496457164117 0.0023773428216854594 
