#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.7 56.92517731382118 103.19772376614402 0.021267362054830905 0.009143729122463603 0.038554879547755744 0.01657635648582057 96.43723463676845 119.58669803100186 0.0029708244063115213 0.001277281760271057 0.0036839617241083015 0.0015838893425486535 86.12052762074975 119.10917426475773 0.004459314985456639 0.0019172461630941292 0.006167464835366697 0.0026516512805640977 61.376277589054276 110.18146331738117 0.004384917433104955 0.0018852595413248543 0.007871715885740852 0.00338438014092389 74.63249482440241 117.09736091829542 0.0052830666760003125 0.0022714114941344158 0.008289059166125516 0.0035638134856461573 81.51381831629604 120.95378425150889 0.004007069520693041 0.0017228069084277672 0.005945865772181711 0.002556376567963108 79.97754937704153 116.40929529645899 0.0005766272398550893 0.00024791618595081593 0.0008392951667451577 0.0003608481220531731 111.4094637933018 125.47077489473375 0.015506020796901256 0.004750619053778068 0.01746308059188441 0.005350208443809579 
1.8 54.985926663082076 104.25230815686764 0.020218130345402253 0.008833192019865899 0.03833320420404544 0.01674757001198507 97.45504407758507 122.94974054903564 0.002954722968092084 0.00129090251654257 0.0037276923504542757 0.0016286086675683037 86.01219036595448 122.18285191081091 0.004383304957497456 0.001915042276894314 0.006226613904647441 0.0027203740065819397 56.03844789472015 111.0238894264517 0.003940280903903017 0.0017214874591161724 0.007806520840940439 0.0034106268194473827 71.8560583212559 119.82130502786039 0.005006125508720896 0.002187149214028907 0.008347806790436752 0.003647111729173156 80.28615415335666 123.72495114723581 0.0038843334632977407 0.001697044324293925 0.005985950791317029 0.0026152295913551516 78.21754691850813 119.03421526502828 0.000555023618419535 0.00024248682312879758 0.0008446544730040989 0.0003690249802044887 113.51907228900764 130.02453864810687 0.015742281883846437 0.004846735635458984 0.01803118099841791 0.005551442169519183 
1.9 53.597863300319936 104.45197162764347 0.019199467433004724 0.008519926947369062 0.03741608534544144 0.016603706061746614 98.80266257939421 126.2014433122558 0.0029183229869527926 0.0012950306431377125 0.0037275976516202305 0.0016541531577273843 84.36506715827939 123.75881433670571 0.004188481461838582 0.0018586742679085606 0.0061442670177207824 0.002726570740505048 51.84852827408069 111.0507184093603 0.003551646890310027 0.0015760735110951075 0.007607022838148092 0.003375681075224848 68.01448301095468 121.04039209706981 0.004616278548670838 0.002048512863214728 0.008215252705374751 0.003645588251247392 76.20508559153635 125.41256193928155 0.003591799356779548 0.0015938915095510924 0.005911111519775214 0.0026231060055166766 76.67631517478159 122.73378023015776 0.000530054796432385 0.0002352163235498528 0.0008484449043616769 0.0003765046415611813 114.78164769725538 133.49660013052969 0.015861611538800658 0.004909008735720449 0.018447820322339728 0.005709414260703455 
2.0 52.14711526258082 102.5156423867678 0.01804444304145313 0.00812816448758494 0.035473442022465954 0.015979100659246022 98.31265893781637 127.498718650058 0.0028050824913812503 0.0012635564222632418 0.0036378267785945554 0.0016386681686893776 82.57542515447108 125.35393361531693 0.003960192045723374 0.001783878409331767 0.006011784376221705 0.002708023304546846 47.130996879866835 106.04697652154924 0.0031186846384724932 0.0014048192935727985 0.007017188231286635 0.0031609099850415656 65.69672546721793 119.52276747410087 0.004307306896169671 0.0019402371616650687 0.007836330303058556 0.0035298945795102176 71.07442787276618 124.99126507277244 0.0032360332347500364 0.0014576792621924927 0.0056908778576876505 0.0025634701608565225 72.73724973923301 123.57618342590882 0.00048572213863851897 0.0002187947518826539 0.0008252125054714951 0.0003717190365075542 114.67475578892765 135.82057776813588 0.015793207920958927 0.004914649997540068 0.0187054475056842 0.005820902757558003 
2.1 48.841224745009455 99.36861164954703 0.016213427006003173 0.007408274883981391 0.032986595649046005 0.01507230815326061 96.67928944976742 127.94241737410351 0.0026463344288712213 0.001209168973145718 0.0035020781176305603 0.0016001772698009602 79.24512963520542 125.16898473348125 0.0036459699987133696 0.0016659246659708087 0.00575886953820997 0.0026313553910749373 45.09769521005839 106.64547717291171 0.0028628214613626185 0.0013080867062640687 0.006769901640999486 0.0030933184129099405 59.071822972933035 119.1672727445548 0.0037155024174120276 0.0016976955723237356 0.007495388963392397 0.0034248096829011835 66.4200671089777 124.94133334082105 0.002901175442594888 0.0013256114920948813 0.0054573375762888635 0.0024935787409323938 68.44077200430155 122.56134118389937 0.00043845093853712747 0.0002003379713998778 0.0007851626084386125 0.0003587582335174051 113.16270388569535 137.12735761127752 0.01553394635385535 0.0048615127711357795 0.01882359596966813 0.005891043403953146 
2.2 46.1396731690088 95.32951646830928 0.014613313118081415 0.006767973746313394 0.030192673200000245 0.013983360097566294 94.34589079716002 127.37928972254892 0.0024638834917443055 0.0011411169151961458 0.003326564903735592 0.0015406570537404537 77.3807787061806 124.23584538862521 0.003396718116596446 0.001573147639484101 0.005453475059543597 0.0025257089703701447 40.92791955065559 105.0633510526538 0.002478822830915672 0.001148035883843576 0.006363221882301974 0.002947046867017438 54.02472439388415 116.10630560547878 0.0032420195988482068 0.0015015009500404727 0.0069675305620889765 0.0032269248964840857 59.67626941249977 123.38554658052753 0.0024869224897601278 0.001151787139836684 0.005141914763160229 0.002381413704178442 60.70588745115868 120.21419253114018 0.0003710417827708301 0.00017184337489293403 0.0007347637961309255 0.0003402966898589633 109.51462591975925 137.61579408920704 0.014985518726715899 0.004717410879186064 0.018830763855475212 0.005927886241057088 
2.3 43.98038596029995 92.36472921866971 0.013232901029052772 0.006207393232099543 0.027790872991183258 0.013036361153224565 91.28245723747331 126.74589106553191 0.0022646774341444293 0.0010623326923350353 0.0031445095591576926 0.0014750512614681733 74.87502948576419 122.42701777210254 0.003122376503245002 0.001464668913623473 0.0051053501585151305 0.0023948577830279157 35.58194189519372 99.98024826792431 0.0020472803425581384 0.0009603543557610585 0.005752569590662287 0.0026984605617363083 48.651158161764954 112.89310809314944 0.0027735634858306896 0.0013010449615654853 0.006435945499344249 0.003019023904666103 55.48269390873517 121.24649420324427 0.0021965443449168693 0.001030372287279133 0.004800114818166794 0.0022516755902709366 55.87691761789273 119.61493086484633 0.00032444889420244724 0.0001521950376272568 0.0006945431799690808 0.000325801774325639 105.57944608653521 137.26527301454766 0.014402657718190022 0.00456118006289298 0.0187250910769323 0.005930052200580387 
2.4 41.11360728984936 88.97714710928905 0.011713434464593194 0.005561265590244684 0.025349952247280507 0.012035566304083395 88.94325001746655 124.84472158304419 0.002089462906830323 0.0009920282732594494 0.002932863537256653 0.0013924552290731748 71.79030669856535 120.38984355718713 0.0028347627226770924 0.0013458792494879055 0.004753798338511083 0.002256992618419213 31.15708261780814 96.08230315425578 0.0016974895014845164 0.0008059284390878524 0.005234723124866034 0.0024853244944318433 43.97752259336266 109.17819462511626 0.0023739869595090224 0.0011271136599188415 0.005893638272881752 0.002798162044394441 49.66295899170867 118.35175896112781 0.0018617341640369304 0.0008839079755760698 0.004436697238853241 0.002106440409373567 51.5646321435798 116.55032609899281 0.00028351002623397024 0.00013460395054501245 0.0006408110488967655 0.000304242145789984 100.81812221268478 136.307750189307 0.013712144051948276 0.004369083296637939 0.01853904303087281 0.005907072076764668 
2.5 38.542753814700966 85.33267752609837 0.010372785919812702 0.004981184500609047 0.02296508444098309 0.011028215906211291 84.4676698673646 121.22551957689564 0.0018744168938066527 0.0009001262005490269 0.00269010808765325 0.0012918346927016666 67.29069804251752 116.94145066832711 0.002509920367642545 0.0012053055495133327 0.00436187671390545 0.002094645821174498 29.161679298567652 93.23668644170482 0.0015007793504842669 0.0007206992313595659 0.004798341422201975 0.0023042434410267313 39.45399686415865 105.69783399173404 0.002011836018766397 0.0009661171523172764 0.005389738085657356 0.002588241965289058 44.08559625005047 115.05001576032119 0.0015611182483618038 0.000749674974734095 0.004074044457945714 0.0019564239795934993 47.26043733987319 113.59394409795618 0.00024545294056952906 0.00011787058873532875 0.0005899642317996556 0.00028331064673194675 94.25289678678323 134.6235807906168 0.01278211018238405 0.0040980254355927085 0.018256982028949622 0.00585330400569587 
2.6 36.03388444029025 80.54745489775608 0.009144788397792135 0.004439114372345021 0.020441577211617202 0.009922864832542079 78.69435310502193 117.6233634121765 0.0016467556085329985 0.0007993773252690595 0.0024613828788327113 0.0011948182547239963 62.26773702359638 113.05318025355493 0.002190170361156448 0.0010631647562715611 0.0039764689783407916 0.0019302798298972703 25.366259792073063 90.095052504052 0.0012310357282208804 0.00059757625396066 0.004372352466526559 0.002122451808704763 34.563894349302 102.17268779301381 0.0016620119730074213 0.0008067831551102941 0.004912994719582789 0.002384893397448177 37.720521472922464 109.72692801638892 0.0012595826651930527 0.0006114336678982195 0.0036640568856807303 0.001778627003140066 40.38269257647752 108.86631061766448 0.00019777695292514703 9.600599555267929e-05 0.0005331800783067641 0.0002588192581067308 85.78019898196092 132.42432605825135 0.011600359643535956 0.003742466458168204 0.017908209890625613 0.005777482500626464 
2.7 33.19698382830793 76.75984145041865 0.007935503264227135 0.0038917587093294796 0.018348895054493938 0.008998732626928631 76.66900760116386 115.19306048962952 0.001511188680328054 0.000741122712987708 0.002270519138187337 0.0011135163500686214 58.994098263000225 109.56395718552649 0.0019545043915886718 0.0009585352352732915 0.003629909461863078 0.0017801935544486185 20.52339501817634 83.61814191619793 0.0009381595291712252 0.00046009564823084356 0.0038223284491087847 0.0018745603821745435 28.128697440959648 98.0803703129752 0.0012740144952171106 0.0006248068764490744 0.004442289364349939 0.002178603895357903 30.667454573927255 105.29867443459139 0.0009645838496383626 0.00047305476070196815 0.003311960583591659 0.0016242638956817468 35.074580829455186 105.13009399052771 0.00016180284990747337 7.935194900119148e-05 0.0004849765390331578 0.0002378439787317738 77.78891425053747 130.2575849802651 0.01049088658379121 0.0034059008729441496 0.017566996067142876 0.005703183116337381 
2.8 31.081285806225587 73.00351023011463 0.006993436243008518 0.0034633692068259717 0.016426134925469026 0.00813473776141334 74.72454990214787 112.67800902116701 0.0013863661726850147 0.0006865720577152059 0.0020905175115407786 0.0010352899095975884 56.36644819261751 106.9103627936686 0.001757780119153713 0.0008705079056285092 0.0033339853099850734 0.0016510942056783653 15.347088797549826 78.722741327543 0.0006603425632757928 0.0003270223707111481 0.003387220695864235 0.00167745804024563 23.762283761975212 92.62738221701906 0.001013044960896681 0.0005016916721314722 0.003948934527335265 0.001955636366230924 25.059525642328424 100.93905137703953 0.0007419094392491567 0.00036741684872266346 0.0029883899669268833 0.0014799445408241556 31.980689366146162 100.14034301016048 0.00013886643728960768 6.877101986184093e-05 0.00043482904647768115 0.00021534099653941252 69.40067922765982 127.89380336987917 0.009334692492495687 0.003049755355800478 0.01720227149704493 0.0056201872393999396 
2.9 28.76892481701399 69.42799612367509 0.006091055081736215 0.003044725945207524 0.01469953261352943 0.007347831817354015 73.84652823119896 111.90287955336672 0.001289204997544734 0.0006444328366829972 0.0019535888147399305 0.0009765373109727985 53.41193114204257 103.966120776361 0.0015673262655838572 0.0007834568693586889 0.003050794613478989 0.0015249958157513685 13.375671365085486 73.01626857081685 0.0005415469667320066 0.00027070221464610015 0.0029562432933146966 0.0014777325988218337 21.050715512426926 88.99593064098057 0.000844470839432598 0.0004221242855775834 0.0035701621738276784 0.0017846112460623421 21.89786763413703 95.60768315341419 0.0006100383385182824 0.0003049388869306475 0.0026634717660621965 0.001331385364544381 29.172790463467 94.61624442810601 0.00011919682782984921 5.9582727361665527e-05 0.0003865916156058927 0.00019324493153318202 61.94575790600395 125.05461654950652 0.008310358606036657 0.0027323451685312234 0.016776753469442643 0.0055159931669582695 
3.0 26.684678948676044 65.16425358133371 0.005316127591177518 0.0026812038148130908 0.01298203688672837 0.006547526602353524 71.0154310931111 108.5060581351244 0.0011665655410850336 0.0005883605924315077 0.0017824214606744033 0.000898969247445466 48.86521273969214 99.64966450332663 0.001349228304068498 0.0006804870676779539 0.002751449145531036 0.0013877010697608157 11.97740854016546 69.53440943150461 0.0004562973213342274 0.00023013482984883305 0.002649017494707138 0.001336039380262915 18.072500843227086 85.07872058082772 0.000682182488966923 0.0003440606457324824 0.0032114655225317867 0.0016197116157337565 19.115961120107322 89.37431013220845 0.0005010902586596576 0.00025272627303257836 0.002342785481739114 0.0011815904082799283 25.471751806266138 89.28930367405363 9.792871540184657e-05 4.939062142731944e-05 0.0003432817214312837 0.00017313509603957656 55.174676493697355 122.2574920752054 0.007383264905514228 0.0024429542946754735 0.016360031594895883 0.005413162057334271 
3.1 24.84634975373075 61.22470375560296 0.004658505087529474 0.002369785620483873 0.011479174879003521 0.005839466320666573 67.82998409696242 105.63275929881219 0.001048645499402904 0.0005334468845214948 0.0016330730296186262 0.0008307456813023752 45.179439027630465 95.94340285146123 0.0011740242013870193 0.0005972271400958126 0.0024931667885949734 0.0012682761302325062 10.266861914900211 64.47847493934675 0.000368106378588533 0.0001872560373761702 0.00231180063621856 0.0011760150095793045 14.66923912118533 80.21079480846255 0.0005211232714427458 0.00026509586486669684 0.002849480566121636 0.001449533261114116 17.227433858164364 85.84731813726889 0.0004250020047887455 0.00021619889228441575 0.002117859375601987 0.0010773569203442004 22.73573110233159 83.2454534503341 8.226417249155485e-05 4.184785663824998e-05 0.00030120510798413235 0.0001532233023911177 47.93466984441606 119.61563066542817 0.006398615435340891 0.0021305889072842435 0.015967032278892457 0.005316647359014994 
3.2 23.43786015707543 59.127236860750514 0.004137284928527847 0.0021221252294845445 0.010437225253928798 0.005353534847080682 64.09881886300597 101.55562752324633 0.0009329760635540298 0.0004785486320560668 0.0014781702889237033 0.0007581934814230035 42.180594388802646 91.96454324063072 0.0010319589058236758 0.0005293196063774431 0.0022499358008660196 0.0011540528656403745 8.343785094856234 59.67865481991701 0.0002816516011216957 0.00014446671645545694 0.0020145040280556566 0.001033293547987838 10.840931643953427 74.85817536462483 0.0003625876255096092 0.00018598099025938443 0.00250371914028073 0.0012842251976645145 14.193714631842958 80.8818955368524 0.000329670395814144 0.00016909685372341215 0.0018786038191871263 0.0009635866588288299 20.1005985998243 79.43327342145325 6.847377838453252e-05 3.512205109829237e-05 0.0002705937504103042 0.00013879484604191326 40.032430279522444 117.08819118523937 0.0053309140618471975 0.0017862974810159086 0.015592035769682771 0.005224622624969379 
3.3 21.388836822657616 56.2039387057324 0.003556479237141918 0.0018388554514722115 0.009345442330963452 0.00483200278445083 60.4936032514973 98.21658478198404 0.0008294029320718014 0.0004288376232256374 0.0013466072281657312 0.0006962548850684115 39.38324352914401 88.75622942997346 0.0009076048896776206 0.00046927145862033594 0.002045427968886836 0.0010575757990939178 7.035080375414618 57.89968364348837 0.00022369373257581627 0.00011565945199718668 0.0018410303305749403 0.0009518932725230825 9.133815597935298 70.76958712665873 0.00028776253430309656 0.00014878582711984293 0.0022296088118698813 0.0011528053574838873 11.734888314619289 76.45328155926414 0.0002567429214739782 0.00013274732939499162 0.001672690726791541 0.0008648543282539912 18.311033111684804 75.94045010345963 5.875756475089555e-05 3.0380233104986415e-05 0.00024368236827220858 0.00012599445166032016 33.213704768988165 113.96952721797645 0.0044125041814228215 0.0014878664848880616 0.01514106959467092 0.005105465982358425 
3.4 20.205259920753214 53.63729535078215 0.003166652244804806 0.0016500221567930014 0.008406259676637754 0.004380182492398324 57.710222886655245 94.79123892098731 0.0007457816356818952 0.0003885984717846102 0.001224974738871685 0.0006382877892468396 36.278422971885114 84.74730675059644 0.0007880187781400624 0.0004106066417723109 0.0018408316471755352 0.0009591874225370197 5.1352384010986025 54.84768743393316 0.00015390338915661315 8.019320799452062e-05 0.0016437883354507988 0.000856515640143773 7.700604099673972 66.86003293694682 0.00022867022921445283 0.00011915136732231834 0.001985415541311206 0.0010345245958027806 9.759692350721316 70.27473803449337 0.0002012604626366327 0.00010486917948810758 0.0014491774720178537 0.0007551113141260389 16.774171310802515 71.93926505947748 5.073350119032673e-05 2.6435299674304225e-05 0.00021758039320701438 0.0001133728751757637 27.613855220370922 110.48824068829924 0.0036601293216592277 0.0012419020294215529 0.014644867448405275 0.004969084151523725 
3.5 18.345844555005492 49.53686703495453 0.0027119228549163966 0.001423735220800087 0.007322647996403872 0.003844324643343432 54.15011606664256 90.05289917782932 0.0006600274773452404 0.0003465085168218102 0.0010976410059549706 0.0005762517016807638 34.13758956155182 81.40861808618462 0.0006993985215395793 0.0003671779625612191 0.0016678701648632024 0.000875616905227414 4.649996841463132 51.12402450593117 0.00013144495495500143 6.900742461263178e-05 0.001445161217826989 0.0007586967017976108 6.328493463609616 61.51534115365208 0.00017725106669796864 9.305522320621578e-05 0.0017229471596159477 0.0009045318344051179 8.034038180743844 64.96312248320254 0.00015626435396442847 8.203738690110603e-05 0.001263551421834268 0.0006633531847324372 14.479242206256503 66.40102556466414 4.13050625549013e-05 2.168478806473155e-05 0.0001894227940653502 9.944527110875897e-05 22.790797368419103 106.67161305549784 0.0030140671453599698 0.0010290553974612222 0.014107246844230521 0.004816461547886131 
