#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 245.7330269324162 381.1997769407221 0.09216803387785814 0.038987616025703845 0.14297807011902977 0.06048055777433747 355.41414431248546 415.65392335905875 0.010991943882463717 0.0046496563877395656 0.012854988112323551 0.005437734965708753 336.7677711025667 417.22115352438726 0.01750650898867802 0.007405355432726443 0.02168879121219931 0.009174485212123273 268.260472334973 401.9809068036357 0.0192408883780669 0.008139008032563799 0.028831939683849304 0.012196078687756554 298.87863815678736 410.2232185833669 0.021240296183729777 0.008984769198623632 0.029153179758477032 0.01233196511339358 317.46111897845844 418.1448195643625 0.015667284989693418 0.00662735295138136 0.020636209171565778 0.00872923686831944 316.8357075024652 408.5675364034245 0.002293341569662902 0.0009700968630001546 0.0029573210754392128 0.0012509640675067526 390.68314858446865 428.79996489307626 0.05458106416605168 0.016646332096287297 0.059906239834067246 0.018270423601194064 
1.7 232.5687109470079 387.4903786259465 0.08688814355496853 0.03735684973867724 0.14476719377737737 0.06224147603763836 363.50501708425094 433.35650141469546 0.011198056234586843 0.004814513085505984 0.013349885818331998 0.00573967469138554 334.46502850659584 431.1722668760048 0.01731857612738648 0.007445980770314477 0.022326070265856302 0.009598912096091745 259.0953268037771 411.28688677377244 0.018510598230553482 0.007958480966213129 0.029383649687862525 0.012633260894439282 292.3530867348869 424.744490457265 0.020695018353451878 0.008897654608997123 0.030066708457611543 0.012926936449931578 314.4526469134517 434.66169135984137 0.015457914292014468 0.006646004366692616 0.02136717002389159 0.0091866407459645 315.07578055592427 423.87235895505984 0.0022716534715341518 0.0009766789106359396 0.0030560619861313763 0.0013139289635733626 403.2836010507104 447.24192866523595 0.056129198472253186 0.017196445382613203 0.062247338879538885 0.01907087562962727 
1.8 225.68218343501792 391.0491972078369 0.0829825389555127 0.03625462336861111 0.14378740380347702 0.0628199406243782 366.3401604425422 443.61157416989033 0.011107005249850184 0.004852590643224152 0.01344978414937412 0.005876138099198045 334.0457827204833 440.9171507417043 0.017023453643024357 0.0074374550119722296 0.022469772301680166 0.009816922237250328 236.84045587534405 414.36663204854216 0.016653172252567502 0.007275681071087919 0.02913572714474326 0.012729241928468533 286.31130312748485 433.9029736836016 0.019946965523958225 0.008714721572998269 0.030229500415343186 0.013207105566715529 312.10674972197563 444.61834239812026 0.015100071797566315 0.006597139865209983 0.021511130081958044 0.00939809662575744 308.71028699810466 432.677300360117 0.002190576248978191 0.0009570509394693956 0.0030702333467970706 0.0013413683775276143 410.76969810199006 460.79636662711374 0.05696357666138356 0.01753795281808718 0.0639010357310566 0.019673858548947258 
1.9 216.84812140045423 391.2420919345279 0.07767788095223235 0.03447022025213941 0.14014812046570463 0.062191920288697966 369.3397915639969 451.7976897044795 0.010909147340553116 0.004841026904726602 0.01334469688260937 0.005921822726143299 327.30163839788116 444.30035189073044 0.016249579251646263 0.007210888980780624 0.022058226823802804 0.009788525738179017 223.26702883122667 414.55891184378095 0.015293889239544571 0.0067867934106379075 0.028397466989170367 0.012601617471021261 272.9841922877328 436.5291216545843 0.018527981323935492 0.008221949276092188 0.029628101706508796 0.013147722092266929 296.1976717877816 448.8638898089495 0.013960782259460026 0.006195215851365441 0.021156449312831838 0.009388354298889753 296.5788695867085 440.5061857609216 0.002050216575830353 0.0009098010407482458 0.003045170025300146 0.0013513200951228107 413.5850490260323 469.6244885891754 0.057153086033488024 0.017688303481992185 0.06489714476617973 0.020085011526173067 
2.0 210.28211506638004 384.23553770798327 0.07276382650977344 0.03277664759498741 0.13295685177908506 0.05989074633831561 365.1983357801621 453.28214790638077 0.010419934407698735 0.004693685508666202 0.01293316476723619 0.0058257764083733295 318.22998249569 446.3081816784898 0.015261826905917946 0.0068747280914889745 0.0214042629234797 0.009641603754567763 200.93766284167035 399.632614639054 0.013296158449442347 0.0059892878201773785 0.026443915444525956 0.011911727834165694 262.95456151503583 433.16897432713745 0.01724021993696102 0.0077659001792318855 0.028400071648274697 0.012792883287451387 279.9996095998686 447.6346318683909 0.012748439480993681 0.005742566441285622 0.02038089632384168 0.009180625710864816 283.1679477901044 440.7782995447181 0.001890928536445655 0.0008517734874492861 0.0029434131629647153 0.0013258678191695075 411.76372160396755 474.1070242075191 0.05670881986937884 0.017647079860303682 0.06529484853561313 0.020318945258047727 
2.1 196.93612038543435 371.9772056071881 0.06537529370700214 0.029871423618410057 0.12348226938402937 0.05642179130642889 357.6939614221141 452.0890336078951 0.009790906103033547 0.004473682445276207 0.012374716253715381 0.005654282687111883 307.35587444339797 444.10323811976195 0.014141062072931492 0.006461365320788226 0.020432638446928258 0.009336126296051095 187.0358974610164 396.66542219109465 0.011873120761550391 0.005425092566778388 0.025180494886484897 0.011505527348702917 237.96402729859298 430.11517831768674 0.014967473055472625 0.006838970852520601 0.02705340557269113 0.012361301836812343 258.90511150306963 444.3893981190826 0.011308768330850878 0.005167227407455991 0.019410573714978126 0.008869122220928305 263.91410665768524 436.13010315077634 0.0016907083945513787 0.0007725222145110899 0.0027939727658059387 0.0012766282081995582 406.4354070733153 474.8877752605255 0.05579175464171921 0.017460619570600945 0.06518827291763937 0.020401359326101577 
2.2 187.0943971325314 358.5235168511288 0.059256358360439805 0.02744384346280593 0.11355122505419854 0.05258983392873728 347.235209800532 447.96396952905303 0.009068196759298123 0.004199822250944256 0.01169877161679316 0.005418140193588597 298.19224887874526 439.4088199233508 0.013089491097537497 0.006062234579174444 0.01928835460409624 0.008933160913973863 171.53038163110355 390.9233123244586 0.010388835563865032 0.004811459645246872 0.023676493756974365 0.010965472843641749 217.01376618320694 419.6145351604334 0.013022979590904971 0.00603143060425929 0.02518103631650749 0.011662282968823566 233.42803246078793 438.63796212539467 0.009727776708937434 0.0045052984798242155 0.018279604667172846 0.00846597095954489 238.4371156402338 429.47656071146616 0.0014573567108637716 0.0006749565877662251 0.002625013082509932 0.0012157420759139198 396.2841009723179 473.847504512061 0.05422584213154842 0.01707018504126569 0.06483929057727722 0.02041127706995211 
2.3 178.41532047473555 349.1288277972521 0.05368193630770054 0.02518154465077804 0.10504653662659075 0.04927605512047511 335.9476383852932 443.59241058574554 0.00833471248178623 0.003909712446072667 0.01100533172105343 0.005162467511265556 289.13675898199045 432.1067345993198 0.01205734179565734 0.005655952666399696 0.018019357378194562 0.008452661800357655 145.32420086820682 373.75042519534776 0.008361527333493792 0.003922290967490144 0.021504500816143995 0.010087500279246514 195.86263823894626 409.05290099607157 0.011165971832607646 0.005237821837507104 0.02331977763414177 0.01093902459804006 218.4104221636847 430.4129165087114 0.008646807569648604 0.004056112463114666 0.017039927067916585 0.007993222931587707 218.6011114076075 423.5131611036547 0.0012693056791828635 0.0005954158853849762 0.002459125926378287 0.0011535461195370075 384.4803138784951 470.6864915097529 0.05244901887092251 0.016610088490141058 0.06420886527700097 0.020334316200027194 
2.4 166.8191857717424 335.7378221404908 0.04752746666567826 0.022564933090998204 0.09565307537241628 0.04541385007767443 326.3083113200402 434.56394533371986 0.007665664483361832 0.0036394787751229825 0.010208815668893761 0.004846907665568384 276.1583476891458 423.9697531664831 0.010904583440105772 0.005177241981821972 0.016741168927795824 0.007948316693967849 124.35696311570278 359.80731279051656 0.006775173462638298 0.003216694399887768 0.019602898753754507 0.009306999295367767 175.64479168612158 394.14965044113046 0.009481626530537314 0.004501655216769897 0.021276917731229944 0.010101784476860996 197.3947468267642 419.43019426010136 0.007399811679166393 0.0035132580619315415 0.015723338639831035 0.007465074603505186 202.19353857385073 413.6554277799451 0.0011116901845783641 0.0005278045810728095 0.0022743391411222955 0.0010798031989936393 369.8879818762418 464.6068488607776 0.050307992048014095 0.016029572538886993 0.06319058418546089 0.020134336747305644 
2.5 157.1295278297382 323.12341161006185 0.042287350864832644 0.020307089949420685 0.08696031400414085 0.041759790632345736 311.8536881394165 422.98436262085903 0.0069203261124914876 0.0033232558193320065 0.009386420110292481 0.00450751521635937 262.4321561682507 413.8726981926878 0.009788631015164284 0.004700663589497638 0.015437312214366493 0.007413254349189691 115.15986015726955 351.48250889282724 0.00592659765438045 0.0028460508686444473 0.018088728224532225 0.0086865084620773 156.15558987189362 382.9536118251254 0.007962677173561136 0.0038238101535033294 0.01952754932381429 0.00937745430963438 176.61653293449925 408.4888840845839 0.006254180865845149 0.0030033617808932905 0.014465029520762429 0.006946348011680083 186.5363961518108 404.79264558807324 0.0009687998997858492 0.000465233841931253 0.002102340790162023 0.0010095790504025303 351.40448226088336 457.30092251568124 0.04765573222649309 0.015278729413951782 0.06201688199912144 0.01988300493754226 
2.6 145.54040815900845 306.3725967430429 0.036935685858344044 0.017929527378214877 0.07775216609632496 0.03774289168708208 294.97900253535136 412.19569815719916 0.0061727215188653786 0.002996397031722935 0.00862559448004695 0.004187084354586139 245.1890050063284 401.0331874248992 0.008624140161747035 0.004186378391256395 0.014105715783524765 0.006847275512900513 97.95495368530419 339.13816330039714 0.004753796922812962 0.0023076147118246556 0.01645852400977388 0.007989388852016775 137.83473023991027 372.576711351574 0.006627811369861023 0.003217309294575388 0.017915427841323408 0.008696607265000229 149.41328552340352 392.6607976846965 0.004989283738559041 0.0024219260400702137 0.01311192726801401 0.006364865128933584 159.29270000525457 389.4063077882598 0.000780146711876508 0.0003787031837789535 0.001907143582819308 0.0009257763132783646 325.3036315920815 448.32151512059863 0.04399196043611468 0.014192528630175963 0.060628103840462785 0.019559621599465248 
2.7 133.60879532494002 291.52892204119695 0.031938233814073534 0.01566326614303618 0.06968791877115703 0.034176605538717465 285.1385633197728 402.1755815697468 0.005620239294806047 0.0027562984344897067 0.007927103863586818 0.0038876394443620684 230.99042728232476 387.6322027294945 0.0076528299920027845 0.0037531290430759274 0.012842451446217889 0.006298242291735371 77.15093788490728 319.4756940920772 0.0035267014788304034 0.0017295779156585238 0.01460378102578205 0.00716204002491368 111.42527218179835 357.0673104687613 0.005046711181386289 0.0024750266668239376 0.016172413609276265 0.007931334588255554 121.32570956987631 376.97680352091174 0.003816059129227906 0.0018714857592507562 0.011857056329471557 0.005814981192843773 140.94690813512693 375.741861807257 0.0006502033918181145 0.00031887513982267426 0.001733338008102392 0.0008500700037077343 300.4601744422688 438.8210123939554 0.0405211159377788 0.013155313713750722 0.059180945202325065 0.019213288726015115 
2.8 123.66624983315522 276.63005933698724 0.027825490843976085 0.013780056728219659 0.06224307111790672 0.030824723119989485 276.46714371493874 392.602581081983 0.005129300830947133 0.00254019082081557 0.00728396408454301 0.0036072477159211375 220.48556709934726 378.04480079388406 0.006875812807703664 0.0034051183885328642 0.011789276356638512 0.005838419810456196 56.89546955858959 300.6976776464243 0.0024480538754097156 0.001212353142880388 0.01293818507519281 0.006407395481217879 92.10128827952747 338.4427858127715 0.003926505840864186 0.0019445289764765462 0.0144286534978641 0.007145522241719462 98.07179010368287 361.11420296557526 0.0029035021588391 0.001437905432959249 0.01069110563587678 0.005294571189268527 125.56947150775036 359.6091783774086 0.000545247319123737 0.0002700235920568274 0.0015614937141028708 0.0007733007148642724 273.08047467015376 429.1906517014846 0.03673050876618343 0.012000295234256326 0.057728004954315106 0.01886042763922149 
2.9 113.7977370760129 262.3937423031745 0.024093645804135193 0.012043652127601586 0.05555489986634202 0.027770138791495317 269.9998427077887 385.36099751754017 0.004713629129122862 0.0023561942410534674 0.006727592153053211 0.003362910711248556 208.74485914031519 367.2065744874796 0.006125434777225073 0.0030619112685117134 0.010775354808998439 0.005386259345141647 47.07490365099274 284.39261762547704 0.0019059433044939828 0.0009527208260991896 0.011514334887000127 0.005755652132809869 78.98103852081361 325.13127549815016 0.003168404601713244 0.0015837853321466653 0.013042971436464008 0.00651976923575659 85.15005294781623 344.043303239883 0.002372139502024014 0.0011857575724640208 0.009584476835525955 0.004790977080451588 110.0794238300952 341.5085258576791 0.00044977247364513855 0.00022482704581899338 0.0013953664463487066 0.0006974995900150226 247.26991085856588 418.78613837467793 0.03317259649701103 0.010906747598160637 0.05618242647723819 0.018472100762286326 
3.0 104.74735993210261 246.24082284243434 0.020867792013127485 0.010524729249384041 0.0490561507187205 0.02474160677884438 260.31393742762975 374.2372925969172 0.004276158921982472 0.002156692708691533 0.006147569943779032 0.0031005440901089604 190.6212204264284 353.27120804974254 0.005263285096608335 0.002654552554926427 0.009754250236303929 0.004919583380132282 40.50665717133489 269.06049576293117 0.0015431617867506298 0.0007782979619180119 0.010250262657550522 0.005169748631667651 67.33139784669666 311.22195549424396 0.0025415575280437956 0.0012818416456119258 0.011747691703651648 0.005924981157967679 72.20497127227483 323.3821143521895 0.0018927223959081905 0.0009545998325384726 0.00847687575364434 0.004275335988189385 93.5733258439784 323.3466779767977 0.00035975207616167795 0.00018144196549992305 0.0012431388718200634 0.0006269805658912175 222.27668739749285 408.5884978840276 0.029744219081435534 0.00984168503726472 0.054675755417768826 0.018090962903512565 
3.1 97.04472334003341 232.1299472730246 0.018195161135472405 0.009255894414853253 0.04352263213943376 0.02214000111017091 247.8997953746368 363.3506617448231 0.003832508708109151 0.0019496005384149594 0.005617368796653439 0.002857560429610648 176.56026996070702 339.0152760251132 0.004588061171156317 0.0023339507384916736 0.008809585671260117 0.004481443951206355 35.20859033578999 250.54420141544256 0.001262363007425414 0.0006421651681428148 0.008982970592557246 0.0045696450126152125 52.80297705133004 294.84768865049386 0.0018758205463544092 0.0009542315557964403 0.010474435028124476 0.00532835427802566 62.60420819529958 310.4258254736966 0.0015444502187773536 0.0007856631797632629 0.007658226944925854 0.0038957467581326563 83.324247659257 303.69115644431224 0.00030149020725650657 0.0001533683326408198 0.0010988387206661073 0.0005589802201646646 194.23491933721223 398.7060954490541 0.02592767525023556 0.008633307914507773 0.05322174920126215 0.01772159455750009 
3.2 90.92144108902694 223.36990933809702 0.016049584107792624 0.00823226534944019 0.03942957903143556 0.020224496474391417 236.07108840160362 349.8851999094043 0.0034360800820147095 0.0017624583171184554 0.005092676000862935 0.0026121711251990577 164.74946795340148 326.19839918936486 0.004030637385455086 0.002067422823020657 0.007980526305676063 0.004093427576395231 27.165750605889144 233.28570711553962 0.0009170031426789985 0.00047035568935015415 0.007874758539551148 0.004039176431299509 38.38664461844953 277.4961389932215 0.0012838861806907474 0.0006585399127441435 0.009281182598522886 0.004760569332793484 52.41233974351166 296.1012657754218 0.0012173555152380391 0.0006244145367715909 0.006877397779313929 0.0035276031486369585 72.22105328582823 290.0651123885672 0.0002460249316870864 0.00012619283506808238 0.0009881225240203984 0.000506834741689346 164.8198002190406 388.97040194409215 0.0219482101017478 0.007354467163174428 0.0517971996925402 0.017356349447959767 
3.3 83.47104029134069 213.77818104914854 0.013879343891403986 0.007176228364003049 0.03554647073887929 0.018379081428664415 221.8914686570438 337.6812310854866 0.00304226273215615 0.0015729830084237452 0.004629808576677667 0.0023938137053031807 152.83421093104064 314.81457965176844 0.0035221344084669978 0.0018210976715928298 0.00725504621330411 0.0037511764839482814 22.595068721642406 225.39664280843067 0.0007184530937009207 0.0003714716999277943 0.007166914043523537 0.00370560829416143 30.446888089040172 262.7865380968002 0.0009592347890322526 0.0004959663766999149 0.008279138041780305 0.004280676789175692 41.29603270114097 281.1509790374534 0.0009034993599186928 0.00046714872001426074 0.00615118966606772 0.0031804343273990534 65.1736622984073 277.72688237324945 0.0002091332400086145 0.00010813103995032308 0.0008911870332262798 0.0004607827081387506 135.995634226617 378.23866458116225 0.018067280023530998 0.006092164293752872 0.05024972976211009 0.01694386808798845 
3.4 78.10057334934058 204.2072843869064 0.012240246197635264 0.00637792718282661 0.032004213657509065 0.016676179625427175 211.4665364794313 324.9692331229201 0.0027327542951507706 0.0014239344226912283 0.0041995347462216144 0.002188217980315317 141.03939165635697 303.13758448002824 0.003063575535485436 0.0015963128003250464 0.006584578086963879 0.0034309734371523255 18.06948145129425 214.167151764075 0.0005415433945699191 0.00028217768508405973 0.006418601811253468 0.0033444895067259706 24.65836710556509 248.66410651957565 0.0007322327424055499 0.0003815386583356688 0.007384106168715502 0.0038475771397005693 32.170203707107575 258.9344860278125 0.0006634010426290397 0.00034567307508215746 0.005339643154498068 0.0027822851494806226 57.365563549505616 263.654113344569 0.00017350221556091698 9.040541170817294e-05 0.0007974221811236106 0.00041550639775200945 111.6076400574941 366.6164994238516 0.014793240300408005 0.005019427877064472 0.0485938594461595 0.01648816404013112 
3.5 70.5088476510294 190.56556027324675 0.010422772025857695 0.0054718620054702615 0.028169817787100038 0.01478890215269471 198.25640482283674 310.14225029214816 0.0024165169762833155 0.0012686497790889216 0.003780276423167318 0.001984611279877061 132.3702657723956 291.59525451722334 0.0027119538715552538 0.0014237515042578152 0.005974097542229417 0.0031363477275718676 16.08838741582287 200.09297752227957 0.00045478253669222754 0.00023875676039962173 0.005656178555371324 0.0029694431055873687 19.752708229082216 228.7501685559229 0.0005532420352349662 0.00029044711569253925 0.006406929487567314 0.0033635806240194257 25.88101034871644 239.59429691749196 0.0005033930971080369 0.00026427686944009504 0.004660178005017507 0.0024465517331782095 49.694895674778195 245.68414295059574 0.00014176506928097757 7.442539224468993e-05 0.000700865331815273 0.00036794802482458726 89.52912599905643 354.5788836603805 0.011840164820230122 0.00404243997478468 0.04689281144503022 0.016010028440781997 
