#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.6 24.476266983172273 36.13185482531139 0.00918040782987209 0.0038833660692463028 0.013552114101964226 0.00573262332626191 33.84329574259729 39.39134247502693 0.0010466764296054056 0.0004427502358864303 0.0012182616614146802 0.0005153317899459064 32.05113884930279 39.50701923356311 0.0016661438489961548 0.0007047885681746727 0.002053729741013738 0.0008687396616197898 26.315235160706894 37.956653976269976 0.001887451020877565 0.00079840279295548 0.0027224277061973553 0.0011516028019825078 28.729356075269504 38.839417823420476 0.0020416983828949603 0.0008636503269462929 0.0027601863527640996 0.001167574929758884 30.535856641972693 39.62240976599887 0.0015070001956575723 0.0006374698743907216 0.001955438158158949 0.0008271617486529194 30.323842123124294 38.69792194968033 0.00021949207758508344 9.284642930445566e-05 0.0002801059065164927 0.00011848643255501 37.0169743496071 40.690430339265504 0.005171520347190412 0.0015772291445277987 0.0056847268620072704 0.00173374873992501 
1.7 23.964258708672336 37.56241956228694 0.008953095807208437 0.0038493106318271807 0.014033396366648843 0.006033544485393969 35.23525133200662 41.825937677775386 0.001085449463725451 0.0004666801574563132 0.001288480709116314 0.0005539717880057066 32.550514969098415 41.57961443914163 0.0016854634219758112 0.0007246512725289625 0.002152989570320509 0.0009256603326611567 25.762791373693165 39.539562268476494 0.0018405761551120775 0.0007913407289639619 0.0028248326991942127 0.001214513814694869 29.026337371414968 40.99727578261572 0.0020547092262434333 0.0008834054990815889 0.0029021050683557406 0.0012477364405401616 30.75936192449878 41.917880091950174 0.0015120737095808982 0.0006501037777022206 0.002060605958081336 0.0008859407509146359 30.798601328440945 40.880662241180765 0.00022205372149742566 9.547018923986512e-05 0.00029474400772708725 0.00012672278584327854 38.90930340807423 43.25471772226745 0.005415414878559116 0.0016591344383684442 0.006020211656434674 0.001844427566390908 
1.8 23.853836870129523 38.57251378243049 0.00877097127112794 0.003831990006742582 0.014182976603840897 0.006196465925123582 36.25880966659732 43.596256722052296 0.0010993247063977845 0.0004802890305830172 0.0013217875203764295 0.0005774818332597468 33.07935710016575 43.25296075172609 0.0016857716255227254 0.0007365045241816815 0.002204233103271 0.0009630175453965927 24.855939352647155 40.62657540938929 0.0017477176270800103 0.0007635683979064268 0.0028566122954964096 0.001248038493241184 29.055740130536055 42.523631130077725 0.0020242786097719213 0.0008843963984972922 0.0029625704428703405 0.0012943310359161805 31.266009944812886 43.5970254896509 0.0015126843472967509 0.0006608836265691743 0.002109272598687746 0.0009215298134966944 30.720547759735904 42.37862329461569 0.00021798982771989979 9.523857912337791e-05 0.00030071432525392 0.00013138046558772623 40.278805483620445 45.324254619210926 0.005585672055647801 0.0017197173827687075 0.0062853508049672295 0.001935134560070024 
1.9 23.71695573801947 39.6245680372297 0.008495728957527326 0.0037700519733350115 0.014194047238691516 0.006298729169605479 37.575419132843166 45.6062404672867 0.0011098608735533363 0.0004925102009945586 0.0013470663282705588 0.0005977721387415429 33.517603576688394 44.79213346566181 0.0016640520295305254 0.0007384372393501595 0.0022237998140289795 0.0009868300788661336 24.260147479561592 41.88857232191553 0.0016618307254310447 0.0007374515167658482 0.0028693855463016184 0.00127331423768042 28.621532553492138 43.99857383622026 0.0019426004713656245 0.0008620454792151295 0.0029862709173212407 0.0013251831150739351 30.67332191931767 45.13488524042669 0.0014457357679594734 0.0006415575416971617 0.0021273573871937036 0.0009440329318030319 30.985231932505876 44.380225107865364 0.00021419744502532322 9.505193778404978e-05 0.00030679553564292683 0.00013614312795798348 41.66942937638438 47.44211720970644 0.005758275082049565 0.001782128039847336 0.006555999577070077 0.0020290157224245107 
2.0 23.368855513929876 39.5467307366661 0.008086314653106783 0.0036425006550674477 0.013684337602573234 0.006164144090334954 37.75597389324594 46.44219166748502 0.001077263319467129 0.00048525595591702146 0.0013251007562539224 0.0005968949490273494 33.23544271442992 45.678637056131144 0.0015939213831181068 0.0007179858725758452 0.002190678095701949 0.0009867964259306302 22.30602245876959 41.135156956933336 0.0014760020834039208 0.0006648688291660895 0.0027219365300024897 0.0012261031160563172 28.105015465842385 44.317768327936676 0.001842663025775683 0.0008300321674816054 0.002905627758220978 0.001308847289121475 29.764401088146716 45.765279370896174 0.001355179267937233 0.0006104438898254693 0.002083702528101354 0.0009386090140158998 30.102379676133875 45.050397926293435 0.00020101656698347706 9.054841523331155e-05 0.00030083589502935044 0.00013551228114666594 42.08059802827547 48.641928752568155 0.005795413554855092 0.001803460662055468 0.0066990514972603355 0.002084661557633204 
2.1 22.3404442998701 39.28159696256037 0.007416176904422003 0.003388615933932409 0.013039994561086128 0.005958263120953998 37.802684688274724 47.38812005306705 0.001034746392569655 0.000472798607507582 0.00129712179650505 0.0005926837566761921 32.94174018489976 46.55721793833897 0.0015156085550297029 0.0006925152090311683 0.0021420397771843938 0.000978745546880907 21.68960788859244 41.73762396219529 0.0013768658168179146 0.0006291205705967011 0.002649522665597453 0.0012106257493136672 26.608366082050402 45.124288786868114 0.0016736143143329454 0.0007647115496158709 0.0028382297283838557 0.0012968501973068512 28.603797645386482 46.66552462850703 0.0012493910184943505 0.0005708745041474926 0.0020383128166055735 0.0009313503949143746 28.989019115508338 45.66377030768401 0.00018571185371296675 8.485587044675955e-05 0.0002925350249890447 0.0001336657498447916 42.46887773999188 49.880864921483116 0.005829741123787939 0.001824479129778668 0.006847191284479113 0.0021429009163304582 
2.2 21.832440434533886 38.80397043614014 0.006914749634941097 0.0032024800682403844 0.012289956370756666 0.005691940040462133 37.474483626345375 47.86691049554792 0.000978662247909731 0.00045325521644818626 0.0012500649426729765 0.0005789519902046849 32.72221399515461 46.93788845163095 0.001436379149330139 0.0006652410917268206 0.0020603924995872837 0.0009542450936094475 20.457065308279923 41.814836111093896 0.001238993848122069 0.0005738245508171866 0.002532539439120265 0.0011729140611009877 25.13189771373674 44.94380415648193 0.0015081632689163088 0.0006984870115833028 0.0026970742665853352 0.0012491163147336666 26.925275813358162 46.91303032247218 0.0011220720501206327 0.00051967367805813 0.001955032902028514 0.000905449109807691 26.855692456636955 45.89067497028959 0.00016414526539411487 7.602183281725701e-05 0.0002804893984497374 0.00012990516725999598 42.224034345743156 50.70214831272491 0.005777758469167772 0.001818826639025173 0.00693786776555093 0.0021840266908622944 
2.3 21.229860335608695 38.33139106747936 0.006387680202154531 0.0029963832396703517 0.01153322084894256 0.0054100938928551764 36.88229224944308 48.18642318922071 0.0009150333755755252 0.00042923104844677396 0.0011954838698619438 0.0005607869707914224 32.20296558138835 46.8801803177383 0.0013429014152876128 0.0006299387517772376 0.0019549584754397363 0.0009170472886359153 18.472606982669806 40.6604343033987 0.0010628595050493999 0.0004985744912496015 0.002339481867358931 0.0010974225438685184 23.3438422032373 44.47849045027019 0.001330813711332696 0.0006242685565905102 0.0025356830480284523 0.0011894581359389218 25.770335531174887 46.78077554619763 0.0010202403810947703 0.0004785823775767832 0.001852037829054438 0.0008687684628204136 25.50450171422815 46.10718098619419 0.00014809169387174607 6.94680158380536e-05 0.00026772099327419856 0.0001255846679494273 41.638728470423096 51.242447876165436 0.005680161965318742 0.0017988514354190129 0.0069902567664325566 0.0022137455753938272 
2.4 20.2607031140435 37.363427883447336 0.005772356982928152 0.00274058051554411 0.010644993050594418 0.005053994517117104 36.51335249682457 47.806092938666424 0.0008577749928314169 0.00040725156795175797 0.0011230650768463085 0.0005332051147210469 31.216355661799852 46.423846811123965 0.001232631053374071 0.0005852244858941426 0.0018331247829322331 0.0008703249084426272 16.552424993089893 39.65754973944939 0.0009018035479939501 0.0004281552994366374 0.002160609039141518 0.0010258067981401952 21.580712386082986 43.49433797131894 0.0011649662545840664 0.0005530988170035066 0.0023479037714592213 0.0011147299703507894 23.45585222341163 45.98472583332235 0.0008792984211475917 0.0004174703899070656 0.0017238468437223166 0.0008184422906725824 24.108123938875483 45.52184584194168 0.0001325500554591543 6.293167598608495e-05 0.00025028588729056843 0.00011882990398079102 40.491108956457374 51.114539982338236 0.005507144019829995 0.0017547344060902014 0.006952023306963623 0.0022151144848844236 
2.5 19.1334169184753 36.12227374022391 0.005149264594948781 0.0024727625912824135 0.009721376273360649 0.004668366742724309 35.24138122554922 46.887227068217946 0.0007820393345048603 0.0003755483090094048 0.0010404715870393922 0.0004996517794496525 29.755195251205 45.53320341903662 0.0011098587587394582 0.0005329726545631831 0.0016983731479979678 0.0008155870627676882 15.660817503968941 38.89898134919444 0.0008059697550687205 0.00038704009539420556 0.0020019007604480123 0.0009613460758554978 19.5305370883093 42.38837801830656 0.0009959000634434591 0.000478247791724376 0.002161465819747777 0.0010379718740130199 21.232844139356 45.07396990239822 0.0007518777848112393 0.00036106423067117896 0.0015961176194971849 0.0007664822554760627 22.138722649493698 44.69974565679661 0.00011498020079020377 5.521540678470118e-05 0.00023215367084455764 0.00011148405798692947 38.580115032836815 50.689057558530585 0.005232043767464578 0.0016774263508347474 0.006874198468616187 0.002203911542909838 
2.6 18.146245503467984 34.57974574823999 0.004605209178005151 0.002235486417014692 0.00877575267360101 0.004259974985417151 33.621211518379994 46.068454230767536 0.0007035564363770506 0.00034152430352912816 0.0009640270538817212 0.00046796340867208874 28.318390892178037 44.49969477779236 0.0009960551542797797 0.00048351066844578205 0.001565207236387858 0.0007597916579923586 13.834901013100291 37.728164769804785 0.0006714138222635396 0.0003259214558666851 0.0018309644059684327 0.0008887969908356739 17.51929339168284 41.394579853949445 0.0008424188281953445 0.00040893166305290026 0.0019904668912478934 0.0009662235800610464 18.70766637828946 43.70073169329 0.0006246958248767458 0.00030324334406948235 0.0014592768590602427 0.0007083703412808119 19.237970356259268 43.27619897461312 9.421925371418978e-05 4.573643753367347e-05 0.00021194809511951418 0.00010288503072015765 35.927650795823865 49.991839619768385 0.004858623264170472 0.0015674716265513297 0.006760573252496623 0.0021810719161242794 
2.7 16.94943102002613 33.470025042787505 0.0040516411334790125 0.0019870207525937186 0.008000771827780298 0.00392376795842128 32.82926306087868 45.32865571782585 0.0006470829905506521 0.00031734482115164625 0.0008934529552228886 0.0004381704857383716 27.089763869141763 43.48642773768996 0.0008974976143087336 0.0004401540823294745 0.0014407274030854207 0.0007065668341418559 11.401615106513958 35.819580739045044 0.000521187349882677 0.0002556026178253743 0.0016373743706385665 0.0008030071635269036 14.684067623114736 40.18880786580755 0.0006650757661232889 0.0003261689043519499 0.0018202451028527771 0.000892691300887715 15.621558700867894 42.31672929538475 0.0004913450900436166 0.0002409672669512483 0.00133098863974675 0.0006527483460442502 17.270717321884923 42.17745506856375 7.967169433085859e-05 3.9072885483760576e-05 0.00019456918003156722 9.542133318354763e-05 33.65402019661563 49.41636269124595 0.004538699535440217 0.0014735037488319389 0.006664464485359113 0.0021636403393646333 
2.8 16.007281577997517 32.11345614078849 0.0036017140293850927 0.0017836818736477363 0.0072256794478647544 0.003578383333822236 32.228862346167894 44.76366623578061 0.0005979427724805161 0.0002961200350862546 0.0008305012571626716 0.0004112902985514427 26.153119881287996 42.91992472872168 0.00081558153219228 0.00040390158229790924 0.001338452090256095 0.0006628434996943129 8.53195542742075 34.4549849767372 0.00036710632166260125 0.00018180257685890426 0.001482502212458689 0.0007341816430819417 12.776371075568422 38.455854746485564 0.0005446883164219408 0.0002697467563673809 0.0016394682538991626 0.00081191615520905 13.314498379812047 40.92888533293008 0.0003941875104836312 0.0001952140318558324 0.0012117358803933752 0.0006000896539460253 15.889274207492804 40.79925831742303 6.899435077993984e-05 3.416816878470568e-05 0.0001771583964852372 8.773440034304026e-05 31.136710863305602 48.88063701668202 0.0041880227163665525 0.0013682769646371253 0.00657465777663707 0.0021480191000371545 
2.9 15.132934851306139 30.87504271752118 0.0032039966844057575 0.001601576689499976 0.006536969561412325 0.003267624501762124 31.719785961205844 44.262028811757055 0.0005537607191797423 0.0002768074835144557 0.0007727218883863262 0.0003862592523673207 24.99283579913361 41.99609064259795 0.0007333928424200506 0.00036659990516935614 0.001232338440281062 0.0006160070418097091 7.541479953351789 32.82813429517108 0.0003053353721046505 0.00015262750327511878 0.001329127792226318 0.0006643889801000361 11.533950043872744 37.37722769421639 0.0004626961240235742 0.0002312871702286381 0.0014994254626625406 0.0007495154037865166 11.795958155725584 39.24854233338962 0.00032861586501381756 0.00016426468596786764 0.001093399410132522 0.0005465558114040489 14.60598218013288 39.03719169440755 5.967844404159339e-05 2.9831368212034156e-05 0.00015950169124843207 7.972985486615446e-05 28.68466536373869 48.03731867236186 0.003848203068699932 0.001265242519697219 0.006444466225524954 0.0021188623728324927 
3.0 14.278795341559993 29.3370925680869 0.0028446247387889315 0.0014346944407448272 0.005844542014018631 0.0029477111064505424 30.828529332787586 43.246493098540014 0.0005064181044652962 0.0002554133869616196 0.0007104071304641059 0.0003582958225893299 23.302749072345318 40.69401037254579 0.0006434174098146438 0.0003245093696726088 0.0011236114102926497 0.0005666965564641147 6.921289580205144 31.40746465206032 0.0002636768951343191 0.0001329861793169667 0.0011965144165013662 0.000603465391486537 9.967663945254067 35.92011850080909 0.0003762493004341224 0.0001897623866889314 0.0013558763148184886 0.0006838400104879371 10.435865677011659 37.166728110233166 0.0002735572958416781 0.0001379693870398997 0.0009742583846699803 0.0004913699403915537 12.829487723562163 37.487598417630196 4.9324257773394715e-05 2.487682732151228e-05 0.00014412484796729662 7.268977005378438e-05 26.189478584482565 47.17109122101805 0.003504576200797746 0.0011595844914574435 0.0063122556306557925 0.002088581704617301 
3.1 13.464604605000861 27.977897802448755 0.0025245128429600004 0.0012842218955579532 0.005245646967982372 0.0026684652096091114 29.47046197452404 42.23609528720874 0.0004556107114920142 0.00023176956820815544 0.0006529662630020737 0.0003321645102128731 21.888879109092755 39.284115245677654 0.0005688001969124367 0.0002893491586345637 0.0010208294529796256 0.00051929683732952 5.967632393650536 29.492425728780194 0.0002139625103933882 0.00010884291654209223 0.0010574165816973563 0.0005379087417711767 8.151573278926728 34.48419039533483 0.00028958383590493375 0.00014731155110018576 0.001225047459068164 0.0006231827159921875 9.354708825721445 36.06050046137194 0.00023078132459422582 0.00011739866206514203 0.0008896150823127623 0.00045254797198222927 11.71061238948807 35.559858987932024 4.2372239241156013e-05 2.155479523467596e-05 0.0001286654192201724 6.54522115125982e-05 23.507403042452108 46.37844150634647 0.0031379131730837487 0.0010448515098543593 0.006190880476547867 0.002061418036908911 
3.2 12.823204849152216 27.294113499323167 0.0022635706417851857 0.0011610465439618886 0.004817996338466453 0.0024712805044978907 28.31854426057431 41.1283409050416 0.0004121842557860226 0.0002114204420315506 0.0005986343941860026 0.0003070557559088263 20.750815730360916 38.26208378457801 0.0005076739530663556 0.00026039968790295863 0.0009360915532131213 0.0004801466508828988 4.8506503070242974 28.139233355052646 0.0001637378491803519 8.398556704935466e-05 0.0009498638853574357 0.0004872108521688107 6.271531130727452 32.8659789084124 0.00020975868640112517 0.00010759089794517845 0.0010992410656049834 0.000563830444096548 7.934525280673706 34.790618499314746 0.0001842912977839256 9.452798619332154e-05 0.0008080645038161335 0.00041447811795000114 10.569744837807713 34.33743743714233 3.600640856593337e-05 1.8468659848400705e-05 0.00011697234138013117 5.999827449229657e-05 20.65096329520245 45.77242722749251 0.0027499831974327578 0.0009214720030035655 0.006095280107856299 0.002042423377385552 
3.3 11.854817303533967 26.128207936051062 0.0019711876783999245 0.0010191903190227768 0.004344529335501575 0.0022463118494368485 27.08795241708737 40.05520416191185 0.00037139178278320885 0.0001920258094777217 0.0005491804420792543 0.0002839503290818897 19.814465904284614 37.2282771555723 0.000456633444316771 0.0002360994799680649 0.000857942702349216 0.000443593933795459 4.134284561409496 27.23045831194248 0.0001314574241829834 6.79692428879848e-05 0.0008658441033361441 0.00044767930399173124 5.418253492353551 31.386662551156363 0.00017070306924180865 8.826095937244815e-05 0.0009888425556870792 0.0005112748881486975 6.813906967196553 33.508743819368256 0.00014907874148495414 7.708023531117984e-05 0.0007331243853756973 0.00037905739996353595 9.656925610349036 33.132989499097484 3.098773446499747e-05 1.602201521511655e-05 0.00010631916637415964 5.497166316658101e-05 17.832684471866376 44.65485159389355 0.002369106227245524 0.0007988465528256108 0.005932482411984586 0.0020003928359187528 
