#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.8 7.386843912130259 14.451401953892564 0.0027161163250316567 0.0011866565620768722 0.005313729277818509 0.0023215396404459372 13.532225284275546 16.9554054521826 0.00041028124542238865 0.0001792496616181837 0.0005140680648914761 0.00022459356285136999 11.940112926840365 16.885025161663798 0.0006084853317026447 0.00026584395710078793 0.000860485172900397 0.000375941327542445 7.5899477115487475 15.563165512139504 0.0005336787001243066 0.0002331613435355286 0.0010943066086871952 0.00047809665077861243 9.833061075527624 16.581780771973158 0.0006850575863614808 0.0002992979618599067 0.0011552328034953872 0.0005047149764391204 11.11442516855498 17.114601242555864 0.0005377282554233763 0.0002349305723880809 0.0008280234496034513 0.00036175897584725543 10.845619372113937 16.47475159526876 7.695939268183963e-05 3.362314327177847e-05 0.00011690313239426606 5.107434755445548e-05 15.7005362408635 17.820778601888858 0.0021772752564606125 0.0006703397672302594 0.0024713003241105475 0.0007608642403410774 
1.9 7.3921763301568015 15.109024517541892 0.002647975870131873 0.0011750618109925798 0.005412253517339074 0.0024017335246029597 14.290447587012702 18.1117376846321 0.00042209532211251195 0.00018730838872346814 0.0005349643323250316 0.00023739497185334315 12.150550679200425 17.75321542054924 0.0006032396818398872 0.0002676927388201857 0.0008813957741240286 0.00039112687023534277 7.17326633744262 16.093017959632284 0.0004913718851587865 0.00021805045270928644 0.0011023787770771559 0.0004891899570548416 9.622281120090493 17.443752537773438 0.0006530834016160915 0.0002898113133462883 0.0011839422588197325 0.0005253844457011901 10.869652680313063 18.050604680489485 0.0005123229139172003 0.00022734764989023852 0.000850785085766832 0.0003775431169608291 10.90604649315565 17.645336437540948 7.539228040151071e-05 3.345596557080696e-05 0.00012198023851383331 5.4129768171276246e-05 16.502540328634414 19.02697859047072 0.002280476795267766 0.0007057845592922467 0.002629327503253292 0.0008137503336887553 
2.0 7.325534251486469 15.26505067963661 0.002534851350521659 0.0011418301291585688 0.0052821586798541915 0.00237936158521199 14.628926720552307 18.887698652242058 0.00041739636232884135 0.00018801723509750463 0.0005389087566576826 0.00024275279696085196 12.13658596737124 18.582833377748937 0.0005820522403646275 0.0002621868870755695 0.0008912044811382908 0.00040144528695752225 6.448754094988658 15.871608754937824 0.0004267176946116939 0.00019221605253201375 0.0010502333005609446 0.0004730802163130185 9.514114439390871 17.82760538539173 0.0006237785893329567 0.0002809826253037768 0.0011688401069092304 0.0005265069488051932 10.354725781317141 18.611783131914255 0.00047145278221655257 0.00021236708460230211 0.0008473982918392586 0.0003817126794517743 10.59604245464335 18.326948146345263 7.075786368917198e-05 3.187305662660053e-05 0.00012238302218290511 5.5127738357187954e-05 17.04635600888835 19.99643011535244 0.0023476539617715525 0.0007305607318785262 0.0027539433270733714 0.0008569929322379766 
2.1 7.045634035545563 15.188733683687067 0.0023388822402124923 0.0010686872399240967 0.005042081278259606 0.002303838915911675 14.761890193914784 19.609567419468558 0.0004040668738641328 0.00018462712861310466 0.0005367589448862656 0.00024525708282900047 11.990004943593148 19.165227338767707 0.0005516452368745285 0.0002520589602489579 0.0008817683082522882 0.00040289952328385057 6.172063090040287 16.323301945134048 0.0003918052705964115 0.00017902452976142634 0.0010362103631054152 0.00047346752815877717 8.710426419436534 18.3200875942113 0.000547868827967865 0.0002503334351490195 0.0011522977676629582 0.0005265104414930035 9.855627154659272 19.141501482666953 0.0004304859166365408 0.0001966985759978675 0.0008360854852012167 0.00038202602685935566 10.077353191969431 18.725295800531878 6.455837413276713e-05 2.9498154921927993e-05 0.00011995953987211778 5.481217795593291e-05 17.419777749115372 20.837824782473138 0.0023912285917467107 0.0007483602732152135 0.002860426988638725 0.0008952008729396254 
2.2 6.679976284521911 14.865112708064974 0.002115675694309948 0.0009798488158777657 0.004708064267009875 0.0021804812568925838 14.667888426495136 19.950323332985374 0.0003830582110935625 0.00017740863382877947 0.000521011269274947 0.00024129987248567314 11.880072283638565 19.433917375039613 0.000521489411544101 0.0002415213181153184 0.0008530741138556542 0.00039509063821337225 5.553420509524437 16.423486414420545 0.00033634608599263674 0.000155774495576695 0.0009946978379126266 0.0004606818999982675 7.936916422281943 18.195650739742213 0.00047629375039201857 0.00022058951123121807 0.0010919196159512316 0.0005057089541658154 8.867113298636742 19.37330381600193 0.00036952416259807046 0.00017114050803426095 0.0008073545051540898 0.00037391617155522306 9.051354661800541 18.87777466127143 5.532298284754643e-05 2.5622149642209187e-05 0.0001153832595018008 5.343831783813712e-05 17.273773139369624 21.405447013509402 0.0023636701370895272 0.0007440785616339476 0.002929030934276283 0.0009220529930801788 
2.3 6.5626037280765885 14.851364316170722 0.0019745685202699386 0.0009262461226098804 0.0044685063546211976 0.002096122085578307 14.569628282267095 20.466749165478248 0.00036146604060936067 0.0001695593316375748 0.0005077710042880512 0.0002381892140320539 11.909040414826421 19.801849359592563 0.000496620945899179 0.00023295885699782206 0.0008257603313925142 0.0003873541471494766 4.842432764205872 15.942946391204462 0.000278619346788863 0.00013069695328273633 0.0009173102706229746 0.0004302991122731947 7.289058447851957 18.345469816630303 0.0004155433728797895 0.00019492635173456454 0.0010458605126034465 0.0004906004702522514 8.428541727498072 19.609308651905593 0.0003336836112876085 0.00015652693130717858 0.0007763270488978784 0.0003641655944259298 8.526332628521278 19.35795614217752 4.950808510668705e-05 2.3223641720794726e-05 0.00011240182408232545 5.27263311765443e-05 17.211846070439748 22.032586476209737 0.002347960108140143 0.0007435758762906101 0.003005583126503453 0.0009518386191085504 
2.4 6.123237997203563 14.509357558254782 0.001744535488839457 0.0008282647770275894 0.004133775168006913 0.0019626200726298422 14.359964457933188 20.45071477623881 0.00033734558915219466 0.00016016382066624525 0.000480430048763974 0.00022809698613902271 11.54939875717133 19.875073998149997 0.0004560477113383985 0.0002165208207927732 0.0007848012004875627 0.0003726053126985912 4.165903630053541 15.730657081023713 0.0002269653344299409 0.00010775784919094131 0.0008570322701275205 0.0004068989405281995 6.51574001148316 18.02774444773468 0.0003517315416295587 0.000166993935500378 0.0009731705586058317 0.000462038692184869 7.532119779967073 19.415617040819736 0.000282359428569775 0.00013405767359972822 0.000727840593767006 0.0003455617446390253 7.888158134888699 19.27203011015768 4.337026808477769e-05 2.0591192128032965e-05 0.00010596049142557406 5.030757090686702e-05 16.74408814821932 22.283258338193026 0.002277342045932448 0.0007256266456886447 0.0030307175096506243 0.0009656737267401502 
2.5 5.835033851600845 14.17743414052669 0.0015703485347336565 0.0007541075119297036 0.003815489934604407 0.001832261792676087 13.939671731691485 20.25266868217306 0.0003093344024883159 0.00014854753034445955 0.0004494257315508272 0.00021582171901377543 11.052512721623884 19.718075392098655 0.0004122550010716796 0.00019797171536283824 0.0007354775693672996 0.00035318857415927074 3.9381667138304848 15.66513524097631 0.00020267417463752077 9.732751308882495e-05 0.0008061919634839195 0.0003871468035748477 5.83828764472717 17.824649030374996 0.0002977056396091298 0.00014296320479654487 0.0009089135142542334 0.00043647540251934926 6.726690194241579 19.30169727408347 0.00023819931466379822 0.00011438727680600137 0.0006834938030103764 0.0003282251040498767 7.328599644881249 19.1962675027676 3.806199083932844e-05 1.8278001714953914e-05 9.96981951865755e-05 4.787673325576863e-05 15.997075984655917 22.500173040428255 0.002169444068063007 0.0006955375008635487 0.0030513618226086204 0.0009782859155352994 
2.6 5.4989279358981324 13.60393428774646 0.0013955345966606325 0.0006774282154671392 0.0034524476717200775 0.0016759064740089426 13.273985146410585 20.05624208813982 0.00027777100420742137 0.00013483715569575952 0.00041969630401132485 0.0002037313291586461 10.312755598666335 19.333086093171108 0.0003627350652793113 0.00017608088581072727 0.0006800110968366085 0.0003300947930135043 3.3656201615778296 15.357830293486835 0.0001633350245753451 7.92870019031601e-05 0.0007453222490902417 0.00036179849812203525 5.127928144241814 17.533378885103815 0.0002465774801392926 0.00011969502063571239 0.000843096132045275 0.0004092604436789666 5.719825601116924 18.70442214419078 0.00019099929942024003 9.271594905016302e-05 0.0006245874917765404 0.0003031907564095821 6.334625559015093 18.637317229633698 3.10242547252416e-05 1.5059967388131504e-05 9.127751462821897e-05 4.4308442080068994e-05 14.74084478258087 22.457380998343268 0.001993456566397553 0.0006431218138754144 0.0030369910460044153 0.0009797831681677264 
2.7 5.034003259366993 12.997751897788701 0.0012033427344918207 0.0005901477715191891 0.0031070202987707385 0.0015237563271271821 12.990694090996179 19.861614965817683 0.0002560537885404943 0.0001255748411195859 0.00039148345137732444 0.00019199275467810559 9.790055730686746 18.98295235030992 0.0003243495109327902 0.00015906868058763025 0.0006289148376943485 0.0003084347287785906 2.643616639748923 14.31949799827359 0.0001208442433554273 5.9264878469761303e-05 0.0006545687732527189 0.0003210160262481455 4.060499092027166 16.92594205178664 0.0001839095006769015 9.019357401240699e-05 0.0007666155023510162 0.0003759663954056898 4.523626849920723 18.149791710985973 0.0001422816944492571 6.977831211376629e-05 0.0005708656359631922 0.0002799660256750007 5.47572500499433 18.160645816915853 2.526011402461737e-05 1.238815806391515e-05 8.377703111050586e-05 4.108623985271993e-05 13.477493680509824 22.359998565586487 0.0018176222023180422 0.0005900970328973385 0.003015548053669885 0.0009790076049690428 
2.8 4.77221563817407 12.603203232987454 0.0010737710792123572 0.0005317651525946482 0.0028357803089961676 0.0014043674465924205 12.889993145002165 19.836589505382037 0.0002391483185348577 0.0001184337560960625 0.0003680286693959697 0.0001822593524162603 9.488771437547012 18.904825001447715 0.00029590606332187267 0.00014654197338920694 0.0005895444295171532 0.00029196091196037307 2.0414721856709517 13.691829971837443 8.78388724874917e-05 4.3500567612899174e-05 0.0005891213779243208 0.0002917514035286663 3.422828466429316 16.248540172920833 0.00014592364793987727 7.226597215752573e-05 0.0006927154775604984 0.00034305445430681317 3.6282997536390016 17.72857129021823 0.0001074190259652516 5.31972743910005e-05 0.0005248700463187375 0.0002599321267599954 5.035926443838379 17.65642830917632 2.186698215607074e-05 1.082921614124396e-05 7.666768112729247e-05 3.7968242899257375e-05 12.144658738503606 22.39272939105636 0.0016335092971979034 0.0005336869673943877 0.003011919267353109 0.000984029942521756 
2.9 4.424363288694868 12.128996288977062 0.0009367413160019911 0.0004682473808734831 0.0025679925458542553 0.0012836583197066193 12.923000754485546 19.92940112136138 0.0002256084010313485 0.00011277450997555749 0.000347925408805851 0.00017391691668730596 9.118721423618616 18.653470508583254 0.00026758088109137646 0.00013375522633891131 0.0005473697289589961 0.0002736128294718384 1.7436845615330485 12.85306809192057 7.059735989780099e-05 3.52893891878446e-05 0.000520388087326115 0.0002601255594961895 2.9839566121978156 15.863557783306126 0.00011970445107414912 5.98364721795288e-05 0.0006363827371923662 0.0003181076192894114 3.213019096508571 17.023313277664407 8.950939260432905e-05 4.4742916677825186e-05 0.0004742413243832665 0.00023705825103583286 4.556712656011656 16.90630023412067 1.8618229017511922e-05 9.306664310655976e-06 6.907729175821634e-05 3.4529555162216736e-05 10.893238629779919 22.21832518191363 0.0014613869045232621 0.00048048629875351056 0.0029807085445207036 0.0009800208362253863 
3.0 4.073059403648444 11.428597300153926 0.0008114357874751513 0.0004092499082348662 0.0022768076600306847 0.0011483143094234457 12.592621077934554 19.537666283905057 0.00020685810950297177 0.00010432946591515912 0.00032094388345174 0.00016186894499669628 8.33742344140728 18.089739554243774 0.0002302064609863757 0.000116105272269166 0.0004994798395707738 0.00025191405366227406 1.5013859134293206 12.328118736414712 5.719754555331192e-05 2.884774202748521e-05 0.00046965815164877255 0.00023687340197563452 2.5651494141051367 15.342476050648452 9.682666649547206e-05 4.883479997999646e-05 0.0005791322733881172 0.0002920869813709004 2.772690219521295 16.05651716612902 7.268104651152525e-05 3.6656889028531574e-05 0.0004208924829568629 0.00021227830061921687 3.95958204817954 16.123168990407898 1.522301200387189e-05 7.677768668581949e-06 6.198714715212923e-05 3.126339098585406e-05 9.65974740253281 21.983002914040387 0.0012926305784756113 0.00042770203474040176 0.0029416816599113506 0.0009733355008407342 
3.1 3.844874526694656 10.889734894315866 0.0007208852697096923 0.00036671496844552036 0.002041743994986647 0.0010386369595218438 12.217689294404616 19.301664882958647 0.00018888438589880478 9.608565263460871e-05 0.0002984020161579852 0.0001517973671226812 7.792947087060909 17.65244194425848 0.00020250602214743412 0.0001030149909315392 0.00045871295664969057 0.00023334768303850245 1.3223031896719877 11.593277362863278 4.740964109391671e-05 2.411732597167724e-05 0.0004156634599149079 0.00021144836632330742 2.0659818538981565 14.712409053512594 7.339380137923338e-05 3.7335491079906714e-05 0.0005226568790263768 0.00026587601238845925 2.493694401202146 15.685173764789862 6.151961624505751e-05 3.1295082696268715e-05 0.00038695433982678104 0.0001968440117753835 3.5811410673553374 15.174344717395186 1.2957560289376338e-05 6.591522274498883e-06 5.4904982191230076e-05 2.793021255638522e-05 8.339352959731247 21.820706834441218 0.0011131882777556685 0.00037066559481062524 0.002912762558166837 0.0009698816343464958 
3.2 3.60597212742475 10.58248291715027 0.0006365314083923391 0.0003264941584744473 0.0018680351698536805 0.0009581657130202802 11.600708262568665 18.675549017418113 0.00016885152209094011 8.660850805688935e-05 0.00027182778896784146 0.00013942781776185668 7.275035669338618 16.997331952041613 0.00017798558692553326 9.129361671343406e-05 0.00041584402347367164 0.00021329763576564902 1.048431923341869 10.718909131233048 3.5390716146126286e-05 1.8152854570242134e-05 0.0003618259440731402 0.00018559030326994956 1.459442500943484 13.638170227223403 4.88127596745851e-05 2.5037383360266103e-05 0.00045614453825496557 0.00023396885871886965 2.0527529236334536 14.91192508457309 4.767827777266034e-05 2.4455476939012e-05 0.0003463519150901628 0.00017765325569555495 3.109096454489253 14.493542958301518 1.059130555458651e-05 5.432566796545338e-06 4.937303949456087e-05 2.5324766018720013e-05 6.783134153595647 21.50448559344878 0.0009032752943129684 0.00030267199286571577 0.002863642397987188 0.00095955724341247 
3.3 3.3243753349879586 10.190138512022656 0.0005527683414194349 0.0002858054301020566 0.0016943892901748634 0.0008760734353838286 11.004956742432373 18.232328188525905 0.00015088443899679316 7.801385996971244e-05 0.0002499759585354911 0.00012924851333010511 6.765435896096191 16.578987183964053 0.00015591256965804455 8.061362362940056e-05 0.0003820703549450751 0.00019754709874287915 0.8950544406217041 10.494137463696523 2.8459954683805337e-05 1.471504241397578e-05 0.00033368101772108535 0.0001725276931413528 1.1731712106319212 12.9763146632861 3.6960973989795336e-05 1.9110441529662063e-05 0.0004088211715447524 0.0002113784419493647 1.6156331050771158 14.207949085849227 3.534778962581298e-05 1.8276354595888035e-05 0.0003108500275976263 0.00016072307181456857 2.871428553987957 14.040518602428374 9.214015842768248e-06 4.764049536822759e-06 4.5054076189283424e-05 2.3294929644601833e-05 5.517448342995054 21.157740207207805 0.0007330035614389478 0.00024716382977271815 0.0028108462390179275 0.0009477982889661271 
3.4 3.129739965002728 9.796943924170689 0.000490505844750437 0.00025558395722248865 0.0015354177373307167 0.0008000478393814992 10.542587547437032 17.683213704780016 0.00013624047512152766 7.098973465473887e-05 0.00022851784971901154 0.00011907196815743325 6.206300410023165 15.932368614362213 0.0001348096434529908 7.024418264169409e-05 0.00034607363330254486 0.00018032582004161743 0.7057113411009394 9.974331015574084 2.1150209333700563e-05 1.1020570407966354e-05 0.00029893127211744793 0.00015576172696617362 0.966967728830935 12.284160109610408 2.871420596782924e-05 1.4961881633629318e-05 0.0003647793954360772 0.00019007268189885637 1.270364142776869 13.052088849766413 2.6196940016594442e-05 1.3650229998722988e-05 0.00026915494319698267 0.00014024641342098444 2.6162014127302693 13.375628417011825 7.912704301607349e-06 4.1230095408244625e-06 4.045460414362324e-05 2.107935700573995e-05 4.449968075149672 20.712668575874403 0.0005898292180617875 0.00020013230095132167 0.0027453988216915573 0.0009315289347985842 
3.5 2.8246038709718935 9.117499166517723 0.0004175391201428235 0.00021920430012657675 0.0013477686620109494 0.0007075664818845855 9.89338948250608 16.926616358440352 0.00012058901027093016 6.33081508395044e-05 0.0002063159362632324 0.00010831401952964668 5.878773997673863 15.439458799890168 0.00012044218397508664 6.323106834862416e-05 0.0003163180176662585 0.0001660641274911929 0.6233072066662184 9.331829751590623 1.761949319466402e-05 9.250076191663624e-06 0.0002637898439861332 0.00013848730655872428 0.7800291276871915 11.332813253345751 2.1847378958843075e-05 1.1469678368424869e-05 0.000317414128559227 0.0001666395758972538 1.0308427529082167 12.120150632446734 2.00501881119018e-05 1.0526169262828021e-05 0.00023574041670231313 0.00012376160834247593 2.3230072105877038 12.4555561508868 6.62686325582363e-06 3.479043883434101e-06 3.5532075411112215e-05 1.8654021495934005e-05 3.5299637823456873 20.188307397886476 0.0004668352620001713 0.00015938574786764615 0.0026698896517203374 0.0009115471634260975 
