#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
1.9 107.7482503538174 365.00725660443214 0.03859685622241974 0.017127683179785958 0.13075045355297513 0.058021625677581665 347.6765422177129 542.578439647862 0.010269282412939965 0.004557081401630193 0.016026077550055456 0.007111708200021417 249.21529344950702 524.0794196380332 0.012372818179135213 0.005490543286533983 0.026019026685141486 0.011546164359641233 92.6072833381419 399.81814318495753 0.006343639459722022 0.0028150439571240204 0.0273877178813242 0.01215353271741859 168.18560410423262 478.8086370018058 0.011415092228173907 0.005065544251208506 0.0324976966972425 0.01442112927269522 207.03544717649777 514.6670263272209 0.009758269808723912 0.0043303152128128285 0.024257970183594487 0.010764680560899135 218.71590049272274 497.95400366550007 0.0015119585734908283 0.0006709444748163098 0.0034423003693377415 0.001527550062521148 461.7810269006448 619.1027776623761 0.06381326119316222 0.01974956049615438 0.08555346572279511 0.02647793445054432 
2.0 99.39560749326206 344.3483900072377 0.034393817739517184 0.015492781201425181 0.11915471984622633 0.05367354149736253 341.43847452954645 548.9280053516133 0.00974201183382241 0.004388313590139535 0.01566215738112193 0.007055057955058373 235.8545840897261 522.7340515441657 0.011311227839424022 0.005095170863638056 0.025069531632219144 0.011292633209308593 80.01100610342681 373.0434658833323 0.005294373388271753 0.0023848637311611747 0.02468449647900112 0.011119193161773242 151.79637693207644 471.50976882543995 0.009952300917940889 0.004483038833901945 0.03091382811593256 0.01392521117387687 176.45056948139725 511.20365367639994 0.008033830510103394 0.003618859041616622 0.023275206885715233 0.0104843751405933 188.14102203241825 500.52369423745427 0.0012563612167746298 0.0005659310515878453 0.003342378768455647 0.0015055828737638476 449.80715743326596 632.7619391465406 0.061948228385632076 0.019277518665414523 0.0871450808912503 0.027118465971655972 
2.1 91.35906663621518 317.55198739136506 0.03032773166471847 0.01385741414795728 0.10541516915394747 0.04816653195803004 333.6990502904411 542.1649024704466 0.009134110218342609 0.004173577818743109 0.014840299879103031 0.006780862603840903 218.15885265973182 520.2357854536883 0.010037217875882538 0.004586227764643325 0.02393540239952585 0.010936616939080239 75.0983605439422 377.7500500010433 0.004767276848116938 0.002178274668632 0.02397973876794909 0.010956875210481791 127.7104236724739 474.35148725084605 0.008032736489293934 0.0036703357014678914 0.029835783100702222 0.013632631923344133 161.3043410636863 517.1552653759898 0.007045644689128346 0.003219311535593328 0.02258892863591623 0.010321383172573275 169.04110283937655 489.6284111010876 0.001082925104740453 0.0004948125311022261 0.0031366980543150744 0.0014332270041251464 426.265709560171 640.5027181142833 0.058513878136777206 0.018312536902769964 0.08792238538887998 0.027516240219966844 
2.2 83.05597403262617 301.7996175219634 0.02630540858883329 0.012183021966112827 0.09558568595860743 0.044269318522352066 318.2049493333201 537.8572276998932 0.008310059028848566 0.003848700214872679 0.014046372693584407 0.006505402358311596 210.29358202094437 515.7540569001125 0.009231078205697208 0.004275258761753468 0.0226396164276491 0.01048525603816333 57.23641258203319 368.3965318538663 0.003466556028885184 0.0016054921976994918 0.022312146427557397 0.010333592391089101 108.25190571865289 451.58664334245043 0.006496188622709027 0.0030086287547752746 0.027099680094990673 0.012550878909824419 135.844730589036 502.19118312073624 0.005661133293739644 0.002621883292092279 0.02092809352456957 0.009692585547860639 139.64887253629098 464.7017757553478 0.0008535509289686339 0.0003953114691871846 0.0028403138900120594 0.0013154559601618045 395.3070717111403 643.9140867463295 0.05409214957526232 0.017028098895901504 0.08811048318243207 0.02773700126870663 
2.3 76.02152839039147 280.15220471592085 0.02287350006831352 0.010729681209490709 0.08429272088296674 0.039540692095816087 300.62603587549705 533.1365528985872 0.007458399129115916 0.003498644490329516 0.013226882329930566 0.006204569933405236 195.07351905474323 495.1003287394578 0.008134794423254975 0.0038159333117183136 0.020646264099286604 0.009684911853922123 44.06485673325991 321.26387984808775 0.0025353623265803064 0.0011893076894009908 0.018484579282498123 0.008670891748111227 98.63121269834393 436.35099896414994 0.005622886287593421 0.002637627698555466 0.024876020293466455 0.011669039137541845 117.83782392635065 494.14675716659656 0.004665166514598245 0.0021883729792700982 0.01956313200650861 0.00917682773786785 125.0524924208487 467.46386330165444 0.0007261163394992296 0.0003406123601792743 0.0027143253420847087 0.0012732570674549178 360.6123302751461 642.5644262936837 0.049193059392023064 0.015578958142442293 0.08765565492934838 0.027759683906021116 
2.4 67.22905518616733 260.95566214852903 0.019153832123947775 0.009093792929325398 0.07434733287185895 0.035298380272373545 298.66558502313126 525.7816049348539 0.007016279046808617 0.003331165709981772 0.0123517092122151 0.005864303559322108 180.6990229633084 478.0905847774488 0.007135209165094642 0.0033876309573408667 0.01887822228536444 0.008962939803687526 38.14517336152818 292.95897075817675 0.00207821226742493 0.000986686731973451 0.015960890283850927 0.0075778585856743075 79.17545632690151 406.26011715510555 0.004274035683438171 0.0020292124952447175 0.02193066283457244 0.010412167410150053 97.58787418220388 468.0640600067811 0.0036583136214472997 0.0017368820154990182 0.01754649479540557 0.008330666640092514 107.88994004624092 451.2531044247304 0.0005931949567238341 0.0002816351353744065 0.002481056766145178 0.0011779479078244989 322.7442833095095 635.716041361847 0.04389603781100763 0.013986539585792287 0.086462926941831 0.02754957419122986 
2.5 59.29448922185101 245.3069657239925 0.01595757910500703 0.007663095172269697 0.06601802902633484 0.03170295670699383 277.2016521400267 506.9265823994203 0.006151364901840784 0.002953987843141863 0.011249176773328571 0.005402041979955118 161.92947780014362 452.1160254139655 0.006039914970052765 0.002900467730309298 0.01686377543605062 0.008098265738171498 33.468512463209535 274.09909073330255 0.0017224266093166078 0.0008271379353715036 0.014106260861981941 0.006774061328407445 64.7571121586424 373.75173664965814 0.0033020910697745694 0.0015857191099397177 0.01905832781548556 0.009152126329021659 81.41826743382983 442.5290216999434 0.002883108177102352 0.00138451654901413 0.01567042730435312 0.00752520009665581 100.03225586387956 435.7000965440813 0.0005195299226077504 0.0002494869187604975 0.0022628624685397257 0.001086664232968527 276.2895448134847 623.3229562770914 0.03746901712777827 0.012012804071108003 0.08453196642185726 0.027101483524595037 
2.6 54.4513991246003 227.4271557380465 0.01381884109062161 0.006708019193679838 0.0577171528254865 0.0280173833984294 251.3150143037315 488.3417041775245 0.005259010246401152 0.0025528581913109596 0.010219023455999178 0.004960575567370057 142.06945385746567 428.33208017481604 0.0049970710666166025 0.00242570620844577 0.015065911683539558 0.007313379181417492 27.240976616083135 265.928024760715 0.0013220165590398718 0.000641740678125355 0.01290560383355961 0.00626471045247773 51.154770010077115 341.28034979645224 0.0024597876435444566 0.0011940438866809844 0.01641053585517973 0.007966094173398225 62.11316459894656 412.8246135467114 0.002074114099013127 0.0010068280758727623 0.013785247570390279 0.006691712039048182 80.4845890280656 404.2320085085726 0.0003941786879430521 0.00019134442513099242 0.001979753449234 0.0009610230010697773 230.39701874269142 610.0906404175071 0.031157403572539686 0.010051889887639458 0.08250471470095988 0.02661737540017868 
2.7 48.32369665699847 211.87012922468793 0.01155143655653849 0.005665098019281572 0.05064604997701783 0.02483802218061234 244.24725570193405 480.3149457984788 0.004814248932737607 0.0023610216755025784 0.009467274088885237 0.004642975393271018 131.85163246369802 408.4515235039252 0.004368311445995265 0.0021423233724384904 0.013532206101032888 0.00663651430748487 19.848963035363795 244.44097917759981 0.0009073300883845976 0.00044497616044410394 0.011173815722608815 0.005479903820459301 38.721313206492084 329.702061350442 0.0017537788375183876 0.0008600946704814509 0.014932977474163972 0.0073234857583992985 44.23383232577406 397.62968307554496 0.0013912873064244353 0.0006823202400237674 0.012506651620104586 0.006133558105445764 64.17822876107323 383.31931522900703 0.00029606113800895043 0.00014519539265195507 0.0017682936235277563 0.0008672130652429603 189.25903963376413 596.9726959987279 0.02552413976830054 0.008286496019537317 0.08050983752224629 0.0261377838476752 
2.8 44.006522363054174 193.74802199367116 0.00990167557227971 0.004903620635320447 0.04359422089128474 0.021589226952828187 234.94730253281145 459.2985958415021 0.004358982329389977 0.002158704912452778 0.008521376672997289 0.004220053281893915 122.4585936605424 394.99097600704704 0.0038188548020703034 0.0018912168020480897 0.012317740555475415 0.006100131874392068 15.651000945056555 218.59927276349615 0.000673419058052267 0.0003334982614990762 0.009405718961495608 0.004658007349658675 29.873252083180837 307.5616220326469 0.0012735706631401265 0.0006307121798452168 0.013112113064821148 0.006493530082657358 31.638583264799376 367.28854751158593 0.0009366882639221439 0.000463877438348912 0.010873902571670502 0.005385097971315483 58.69628164222085 354.95781785950226 0.00025487078844619796 0.00012622001684886786 0.0015412965927626737 0.0007632984662291903 153.76917868358933 584.4804814379178 0.02068262175253829 0.006757259171901773 0.07861516087171543 0.025684510561903875 
2.9 38.59937214985414 179.3747405021583 0.008172390987172084 0.004085119989742455 0.037977833082751544 0.018983918578660122 235.57529902861106 459.48892842044705 0.0041126490314472245 0.0020557832824605942 0.008021709849127963 0.004009799250675102 114.15754064985393 381.2845294599008 0.0033498528895941106 0.0016744855971107578 0.011188460048262376 0.005592757599255211 12.78584564871035 184.09036838551413 0.0005176664213085247 0.000258765084664367 0.007453351527758299 0.0037256948871408372 24.444824787153635 285.61967323136844 0.0009806289812621433 0.0004901854377944983 0.011457923369387195 0.005727453797877776 26.6586467558504 329.7603237195156 0.000742665762977413 0.0003712351451121876 0.009186576672767071 0.004592079363570503 53.621892846708704 328.1584322539562 0.00021909318334027364 0.00010951775854637216 0.0013408194255284638 0.0006702332581075744 127.15328765718334 565.4160778257246 0.017058301554258828 0.00560856276421944 0.0758536262560617 0.02493975278825761 
3.0 34.24626190768161 162.10435160440758 0.006822547806262835 0.003440971062330125 0.032294464470478075 0.016287803452891245 219.98765133429404 442.39062599684064 0.003613721828631003 0.0018225907084469825 0.007267120005373221 0.0036651922940012377 100.74839860848604 358.531181226479 0.0027817865383348594 0.0014030018186465436 0.009899484530616726 0.004992832702552496 10.777424004690483 166.82653195929694 0.0004105821127944538 0.00020707823659940963 0.006355506652815108 0.003205417550714467 20.64401987391518 266.12678643476227 0.0007792495893089346 0.0003930167091952481 0.010045484857114952 0.005066468375447303 22.709318059993624 298.6168688467118 0.0005952835951678664 0.0003002329456705544 0.007827699748412955 0.003947922254816975 47.797496200564574 293.0613066593412 0.000183762288434141 9.268102398183201e-05 0.001126703711366873 0.0005682561671571533 104.35234806605749 549.8424264106101 0.013964033470538572 0.004620380817213591 0.07357781773208913 0.024345225062588665 
3.1 30.653307289190707 150.3344705042947 0.0057472662733831816 0.0029236393898580725 0.028186590892295946 0.014338543488088875 209.61876189442103 424.0902235385478 0.003240687347600858 0.001648540493684702 0.006556397000163607 0.0033352448996489406 88.38652570011735 337.3318388600732 0.002296795234331972 0.0011683817484896882 0.008765840197305415 0.0044591905902694705 8.795639225343976 148.43038281593593 0.00031535740223736033 0.0001604225868800271 0.005321798534329937 0.002707203578145163 15.522073017398085 243.24004602399694 0.0005514201114028911 0.0002805078939049069 0.008641078619193358 0.004395724266149683 19.89968550099434 282.6409487520478 0.0004909266407416811 0.00024973481236639897 0.006972772082249797 0.0035470552687944055 39.9042039180367 274.038930615826 0.00014438446247787054 7.344850259309416e-05 0.0009915487545183739 0.0005044017203622874 81.87478464045964 535.8871499202323 0.010929151331719959 0.0036391511302245982 0.07153352260920758 0.023818985733751106 
3.2 28.471795490722073 143.96165628972878 0.00502588246462983 0.002577910915700458 0.02541231950620705 0.013034665316858712 196.3624038958735 406.0247938961448 0.002858109179957317 0.0014660014246509684 0.005909803341683553 0.0030312978171269617 80.13617939530923 315.5806743083495 0.001960551888942231 0.0010056200380471059 0.007720760982087873 0.0039601869230550075 7.141044195321019 134.35691322768972 0.00024105205352578784 0.00012364211149173946 0.004535332502232857 0.0023262945853028977 10.219228961243692 222.50479245812278 0.0003417940528813373 0.0001753154050149869 0.007441932761092293 0.0038171683945541044 15.439857462224818 258.2104022533229 0.00035861393954379577 0.00018394277935832818 0.005997325416364912 0.0030761902540818002 34.364230294416124 255.03189397651008 0.00011706361270034302 6.004509001858879e-05 0.0008687799670447522 0.00044562071957476764 59.51068134988143 522.0573859661498 0.007924733168160161 0.0026554415868978746 0.06951971290540737 0.02329485836821915 
3.3 24.893327056277165 133.56402870955077 0.004139196607701854 0.0021401458406670047 0.022208673565237955 0.011482856424103167 185.04152313572388 393.9342683211495 0.0025370282739770964 0.0013117546767659524 0.0054010708509256156 0.002792590063310386 72.20011992698022 301.43101101258657 0.0016638848405806292 0.0008603012996028264 0.00694661574263278 0.0035917044289813863 5.946084832676743 129.21835717803046 0.00018906705246498593 9.775594258731465e-05 0.004108742912942923 0.002124399947357662 7.638008542591353 207.0466710379754 0.00024063685889844685 0.00012441978999606367 0.006523043315038621 0.003372698941914134 10.975290555129405 238.48593423273235 0.0002401239863219867 0.00012415461242289383 0.005217738238640339 0.0026977990773226984 31.65061287690064 236.5510607579486 0.00010156242546103423 5.251221988683594e-05 0.0007590595344677045 0.0003924670073624837 44.43824693127011 505.33505980380977 0.005903706068418298 0.001990689648026 0.06713472886908518 0.022637375274769684 
3.4 23.368669440786622 123.47714538043193 0.0036624349220452804 0.0019083556709144302 0.01935185100981656 0.010083514220274788 168.97397164210105 373.40870412086394 0.0021836284570658326 0.0011378058144128269 0.00482551167206651 0.0025143907702008437 64.03095160295936 280.93763641450556 0.0013908430442087544 0.0007247154604143572 0.006102363742560776 0.0031797098656964166 4.745349437869466 115.48581575644165 0.00014221839458598422 7.410460133580868e-05 0.0034611165161543764 0.0018034562993982772 6.218088907065782 187.14057834688143 0.00018464678838830045 9.621242513168491e-05 0.005557158684176275 0.0028956242267362394 8.408324034895855 210.27462787748954 0.00017339308704098508 9.03485489831544e-05 0.004336199069250533 0.002259428566009021 29.10191261357152 215.57811843245204 8.801876950371857e-05 4.586323620885753e-05 0.0006520162770161878 0.0003397409063250988 32.96178965783776 481.1021826953459 0.004368981145813197 0.001482419355890474 0.06376857528746895 0.021637028668409997 
3.5 20.42331634164273 109.99228537552376 0.0030190192767646003 0.001584958093041579 0.016259300119981866 0.00853598700435411 153.457680626335 347.2868044111858 0.0018704721832617757 0.0009819811511263365 0.004233025708545207 0.002222300601538994 58.524762695144915 268.27569652434977 0.001199034056831586 0.0006294821456868354 0.005496334917725273 0.002885526626796343 3.95935319841044 104.77113882365482 0.00011192201211307587 5.8758054396467123e-05 0.0029616445113382563 0.001554836854830639 4.991268350856739 165.3553699542573 0.00013979751175417226 7.339244215734338e-05 0.0046313417051254985 0.0024314129338870063 6.771436710536674 184.79562511021356 0.00013170639212534323 6.914467678658915e-05 0.003594328073086978 0.00188699006075606 26.865157343614325 194.5240044241408 7.663847242957003e-05 4.023451193255236e-05 0.0005549203512665304 0.00029132821658426977 24.59943622071598 456.91692237295683 0.0032532583791903165 0.001110719480684269 0.0604269460879705 0.02063081942937202 
3.6 17.764354992411093 103.0706621016158 0.0024786673979408954 0.0013108158342938312 0.014381489783591756 0.007605491783499286 141.11782906126453 334.29524100778144 0.0016235800275379623 0.0008586123374632465 0.003846112714542917 0.002033974163249919 51.850106841951046 251.65953769424902 0.001002699278596287 0.0005302664215904434 0.004866698494316995 0.0025736996631271236 3.048290028859851 90.24476461288232 8.133486290710865e-05 4.301304251926836e-05 0.0024079223067296077 0.0012734030753914652 3.4024725395659385 139.28097698384775 8.995231398503431e-05 4.7570286195278e-05 0.0036822181599125317 0.0019473003410410514 5.2955256148041405 162.51810875327217 9.72219420500334e-05 5.1414748580567684e-05 0.002983712534053345 0.0015779033676995805 25.492411153893578 173.1166876042075 6.864320535786883e-05 3.630119981992161e-05 0.0004661498775597243 0.00024651820618087927 13.11961348565929 428.1387229145113 0.0017312505003514954 0.0005947321226867682 0.05649673895315599 0.019408182395135077 
3.7 15.966732622352101 95.47884324712204 0.0021045389635523113 0.0011209038661408569 0.01258485067428097 0.006702849422087345 138.01338615541368 325.0376668230194 0.0014999788369970287 0.00079890755487913 0.003532625602797702 0.0018815207341756088 46.91341269426801 233.21775450184623 0.0008570184671957354 0.00045645879210158563 0.004260443037656573 0.0022691654348472442 2.4685118265435277 79.00021655215399 6.221967990889752e-05 3.313898244117555e-05 0.0019912273191298544 0.001060552662142465 2.290040179528741 131.93600515074755 5.7191688690528374e-05 3.04610112117528e-05 0.00329498276978105 0.0017549491786462157 4.430173192098218 145.21530212854577 7.683304239488688e-05 4.092224271411185e-05 0.0025184869712835158 0.001341377770536535 23.75114228196945 165.36349885933666 6.0414787022944924e-05 3.2177673836834225e-05 0.00042062821427077125 0.00022403186624219174 0.0 409.5042715232626 0.0 0.0 0.053921666369455015 0.01863714452653242 
3.8 14.654663239407933 89.94887131877587 0.0018261795697034132 0.0009794125807586985 0.011208909303252352 0.006011537403176355 128.35562103487558 311.79522892585845 0.0013188807562210842 0.0007073392050778793 0.003203760957224688 0.0017182339783589822 41.862105841663976 220.13570938094267 0.0007230044060700488 0.00038776012118237703 0.0038019847452913256 0.0020390720349564217 1.856703956688953 68.06098808410849 4.4244770026832714e-05 2.3729257032534385e-05 0.0016218755578840296 0.0008698407057935899 1.7564692545065885 118.86820505425675 4.147220140591685e-05 2.2242279172639258e-05 0.002806611119506771 0.0015052354573151967 3.056179573639068 132.65283116577075 5.011098198741829e-05 2.6875410834116878e-05 0.0021750566264052335 0.001166521550840607 22.85412559430787 149.30763442182365 5.496042420456673e-05 2.947625293964373e-05 0.0003590603758144925 0.00019257046522636002 0.0 385.9151642184345 0.0 0.0 0.050708688101633724 0.01763317222854137 
