#z IIP_integral_wide IIP_integral_deep IIP_yield_wide IIP_yield_wide_err IIP_yield_deep IIP_yield_deep_err IIn_integral_wide IIn_integral_deep IIn_yield_wide IIn_yield_wide_err IIn_yield_deep IIn_yield_deep_err IIL_integral_wide IIL_integral_deep IIL_yield_wide IIL_yield_wide_err IIL_yield_deep IIL_yield_deep_err IIb_integral_wide IIb_integral_deep IIb_yield_wide IIb_yield_wide_err IIb_yield_deep IIb_yield_deep_err Ib_integral_wide Ib_integral_deep Ib_yield_wide Ib_yield_wide_err Ib_yield_deep Ib_yield_deep_err Ic_integral_wide Ic_integral_deep Ic_yield_wide Ic_yield_wide_err Ic_yield_deep Ic_yield_deep_err Ic-BL_integral_wide Ic-BL_integral_deep Ic-BL_yield_wide Ic-BL_yield_wide_err Ic-BL_yield_deep Ic-BL_yield_deep_err Ia_integral_wide Ia_integral_deep Ia_yield_wide Ia_yield_wide_err Ia_yield_deep Ia_yield_deep_err 
2.3 6.835279769143725 16.447764964343367 0.0020566117990099774 0.0009647316287035223 0.004948834376277337 0.0023214381296014605 16.34553429990149 23.680473049576285 0.00040552548428576135 0.00019022708180713364 0.0005875020739825688 0.00027559009093147354 12.928867033593603 22.82800400102452 0.0005391489114130738 0.0002529082093527085 0.0009519545274080152 0.0004465503125675547 4.85086714718502 18.1542882520075 0.00027910463639238363 0.00013092459674458109 0.001044544380993705 0.0004899830888912841 7.603191153094346 20.827643584994068 0.0004334518263243827 0.0002033269898459866 0.0011873672472741744 0.0005569795616671336 8.935497020778751 22.544919927484123 0.0003537538296589993 0.00016594162710304434 0.0008925470788202363 0.00041868299961097345 9.008590354346172 22.151410644200176 5.230831089821085e-05 2.4537193646294142e-05 0.00012862199625402512 6.03350170377205e-05 19.392625609959904 25.97922797716405 0.0026454519252576284 0.0008377886092222791 0.003543965631636693 0.001122339064003711 
2.4 6.671741641004987 17.052471842888323 0.001900806414909347 0.0009024585693380441 0.004858318803864921 0.0023066164985207907 17.190579854572846 25.382446894732517 0.00040384266311362387 0.0001917350810332614 0.0005962867475690289 0.00028310304558396894 13.235398341426281 24.41434989221577 0.0005226222809660628 0.0002481288742953407 0.0009640422524372894 0.0004577047852384664 4.413606680536856 18.650617948958445 0.00024046060716901275 0.00011416509005113711 0.0010161165778229985 0.0004824284608417351 7.123289360202628 21.780342665951565 0.00038452816467844083 0.0001825650074852255 0.0011757426615570839 0.0005582152037871326 8.3983858384677 23.90077328313483 0.00031483347258566785 0.0001494755925804999 0.0008959773455210769 0.0004253891543378509 8.819533038856887 23.486188196333394 4.849110600179091e-05 2.302244658095955e-05 0.0001291305601315627 6.130817932856573e-05 19.941253276332272 28.190978915407022 0.0027121843920541715 0.0008641799181684023 0.0038342190408785595 0.0012216924139426218 
2.5 6.543972988771979 17.464056933316296 0.001761141178544387 0.000845729316093709 0.004699999505266697 0.0022570180151686194 17.47186756696992 26.61952884638435 0.000387717144148832 0.00018618822792492747 0.000590712335893552 0.0002836698987734105 13.163182592748573 25.592008717755068 0.0004909822762079553 0.0002357778636546832 0.0009545733035640815 0.00045840199355955043 4.202426565318169 19.417907593579212 0.00021627406798434309 0.00010385840830567624 0.000999324985632316 0.00047989249638277824 6.601673071516953 22.74066851035573 0.00033663214693118576 0.00016165636172028967 0.0011595909067839397 0.0005568548600705767 7.732325646024016 25.02811312370232 0.0002738099446317513 0.000131488094216537 0.0008862723302609409 0.0004256027290009062 8.56131178747991 24.691992158142764 4.446423418085013e-05 2.1352465561836348e-05 0.00012824092253210104 6.15834261498228e-05 19.925051022584704 30.135630570882817 0.0027021365522212275 0.000866322083243224 0.004086844685994418 0.001310268276172712 
2.6 6.379550494035461 17.553318788358716 0.0016190216582854379 0.0007859145558980839 0.004454734439316986 0.002162442127072809 17.351469192283215 27.777824425335318 0.00036309630972564 0.00017625624311194313 0.0005812778981005019 0.000282167171020319 12.785930739001072 26.435014327295097 0.0004497251366907299 0.00021830809320537624 0.0009298103262440325 0.0004513537332128129 3.689692911479146 20.04787479045838 0.0001790624174563397 8.692148099011151e-05 0.000972932168331152 0.00047228617917483646 5.946969507147396 23.427840214375156 0.00028596125263265123 0.00013881291193155085 0.001126532518138616 0.0005468477207619723 6.700559899833663 25.50548537164226 0.00022374847343976242 0.00010861323641742337 0.0008516920229885288 0.00041343310917645607 7.582625181066446 25.266492506592 3.713641681135334e-05 1.802696732102352e-05 0.00012374434640771332 6.006867329675389e-05 19.025220411023007 31.938506622336796 0.0025728478330042065 0.0008300429480524275 0.0043191571912123364 0.0013934310152767858 
2.7 6.240715579542239 17.973844136884008 0.0014917987461963587 0.0007316134301460609 0.004296519815072091 0.002107115056645624 18.31798215281176 29.554581075960154 0.00036105759213401144 0.00017707119283680642 0.0005825371916402725 0.00028569003295535357 12.955707276873097 27.712662764770368 0.0004292291519720909 0.00021050414004815892 0.0009181345705953492 0.00045027493436472466 3.0774795007384643 19.93369869111122 0.00014067685764903437 6.89912621452439e-05 0.0009112035003044878 0.00044687577336997955 4.984670395091423 24.288477327800642 0.00022576738046813083 0.00011072166943465095 0.0011000819446872502 0.0005395062350377198 5.593730919758286 26.485800010862953 0.00017593969174764233 8.628499099260565e-05 0.0008330582139983043 0.00040855147452606053 6.960077920737864 26.34785679613531 3.2107595202042515e-05 1.574632497808495e-05 0.00012154552435844188 5.9608803279605744e-05 18.3275422332846 34.058559553261084 0.0024717168092843467 0.0008024510007971152 0.004593257135968983 0.0014912160534863196 
2.8 6.073701739254902 18.04299453826243 0.0013666116047239315 0.0006767889754087123 0.004059759069266525 0.002010520159054379 18.9573905355877 30.7753938378358 0.0003517168721033996 0.0001741812382406213 0.0005709765401558883 0.0002827655101557386 13.03379838239781 28.869214077410124 0.0004064572526433795 0.000201290393417611 0.0009002825650368076 0.0004458481931980031 2.3806042665521017 19.76570091012032 0.00010243078307928189 5.072693989346252e-05 0.0008504631579388076 0.00042117605857776747 4.235040690285312 24.221797533254765 0.00018055026501077827 8.941416013447402e-05 0.0010326351701173244 0.0005113933588291787 4.502793112599993 26.990355583960234 0.00013330917595587917 6.601888956298227e-05 0.0007990733688353527 0.00039572622148171643 6.6559662143816265 26.58937845571021 2.8901513170307097e-05 1.4312936769071925e-05 0.00011545630594811901 5.717758779231734e-05 16.949286879735496 35.77857787433465 0.002279752629947821 0.0007448223708143543 0.004812373970867629 0.0015722599650247822 
2.9 5.605531752255764 17.78240932405417 0.0011868223398191996 0.0005932549815933367 0.003764952474509466 0.0018819807615899473 19.641619714036576 32.164485786875275 0.00034290135097388315 0.00017140554894790026 0.000561524242413568 0.00028068822343538144 12.71732876898078 29.35603100089771 0.0003731788568865168 0.00018654031732075378 0.000861426978152908 0.00043060012347421756 2.016412566774149 18.84045232138409 8.163942425105034e-05 4.080896820557469e-05 0.0007628020701179463 0.0003813006487020801 3.6309947415564015 24.207765768308846 0.00014566104299720188 7.281135219896145e-05 0.000971119117879079 0.0004854317576209904 3.95039021076868 26.590463551714592 0.00011005133106747744 5.501118254709004e-05 0.000740766291793241 0.0003702856594945046 6.105989877197275 26.15019809998606 2.494840611954917e-05 1.2470919797053178e-05 0.00010684684636335783 5.340936191195756e-05 15.26602664160993 36.78994311423078 0.0020480200770744265 0.000673364174511601 0.00493556993586019 0.001622755564170183 
3.0 5.173046098275998 17.142865317001803 0.0010305753779676886 0.0005197735734268496 0.0034152053872874115 0.001722468386191797 19.701151463060803 32.61719582069663 0.0003236294431046998 0.00016322341451664794 0.000535800404300278 0.00027023243203801617 11.813847275318881 29.364013055729835 0.00032619477599972414 0.0001645172473350738 0.0008107763235756092 0.00040891730577323265 1.7517669520809267 18.37083334082627 6.673618630907188e-05 3.3658582163248464e-05 0.0006998644169134055 0.00035297857553199234 3.1893350480781373 24.056351449106952 0.00012038779470096198 6.0717920868723535e-05 0.0009080548314465844 0.00045797999321433897 3.4418028398638696 25.58081642185966 9.022062058228586e-05 4.550302225279146e-05 0.0006705547179666429 0.0003381961469165654 5.443645649973825 25.55951508876152 2.092864399980707e-05 1.0555420119011592e-05 9.826613018115153e-05 4.9560797514693296e-05 13.558450721301359 37.664696280631894 0.0018143401963609796 0.0006003238718134133 0.00504014609414897 0.0016676696155513975 
3.1 4.853251635871144 16.572687250549127 0.0009099484496056281 0.00046289157374315487 0.00310725513550036 0.0015806634104565272 19.476043087338038 33.26522869843865 0.00030109788763209636 0.00015316875930407499 0.0005142774663098905 0.00026161339779632627 11.134366522685369 29.491119850934904 0.00028933550407192043 0.0001471852244791075 0.0007663505607014753 0.0003898432018163208 1.527055221765567 17.33755246913037 5.475078677867809e-05 2.7851773214891655e-05 0.0006216177548602288 0.0003162174966490083 2.5183078265825842 23.465431566195804 8.946263689936664e-05 4.550972179084212e-05 0.0008336071395776479 0.0004240566824305962 3.1025952045545893 25.60819536585049 7.65412418843064e-05 3.8936596823081103e-05 0.0006317559805548427 0.00032137482094444174 4.880057334869984 24.653235295788125 1.7657399120244342e-05 8.982334406441685e-06 8.920223377552259e-05 4.5377254493539675e-05 11.63655114733598 38.70907041125249 0.0015533186319452955 0.0005172186827202669 0.005167125511139627 0.0017205316381063308 
3.2 4.614710018260045 16.460933217719447 0.0008145952779016875 0.00041782792844031937 0.0029057077077326503 0.0014904159956615033 18.90370511376239 33.068451561267736 0.00027514866414805455 0.000141131184371999 0.0004813204722445309 0.00024688227551709457 10.58917246452625 29.068414312692692 0.00025906678150015757 0.00013288235222863116 0.0007111661052391147 0.0003647763111203445 1.2675207383148772 16.261571368549163 4.278624645083698e-05 2.1946221891121457e-05 0.0005489232477392219 0.00028155756569864617 1.7427256956440218 22.23092206141321 5.82874971129061e-05 2.9897232200253344e-05 0.0007435391632261482 0.00038138132728351585 2.5315559375868806 24.651078325094144 5.8799198773348086e-05 3.0159697808098116e-05 0.0005725584147258602 0.0002936806814694695 4.333628287778199 24.156274265452495 1.47627396022355e-05 7.572208031937996e-06 8.228965731712282e-05 4.2208588708547406e-05 9.22535873348625 39.34466212068737 0.0012284938549704597 0.0004116471308893811 0.005239327492567636 0.0017556083991622272 
